0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
441.917,422.515,408.453,426.6473,444.8417,446.2641,447.1528,448.0414,457.4197,462.9399,464.6218,465.9854,467.4253,469.4705,470.8041,470.274,471.4598,472.6357,470.3557,464.7512,458.8667,459.1292,462.338,466.0246,469.7112,470.8073,474.1543,487.442,500.7297,511.5228,503.5023,495.4818,487.4613,480.5006,473.6906,473.3228,475.5298,477.7368,480.7822,484.7624,488.7425,489.6145,481.5544,481.3686,481.1827,480.7737,481.3139,481.9491,484.0904,486.9566,489.9312,489.9126,487.1216,484.5239,479.2308,470.7201,481.0359,490.91,482.3639,473.8178,465.2717,456.7256,458.619,464.9585,467.7166,468.7668,471.3912,474.0157,476.6402,479.2647,481.8892,484.5136,487.1381,492.564,498.3149,504.0658,509.8166,513.7188,516.1736,518.5511,517.9409,512.636,511.2132,509.4811,504.7695,511.3564,517.9433,520.1689,507.5312,490.6542,479.7996,476.7676,477.2646,472.5452,458.5208,446.1302,434.9624,440.2226,459.1572,478.4131,470.8178,467.4535,468.9073,455.5091,446.2965,461.7475,469.431,455.2591,457.6992,460.1392,467.3234,468.1203,467.9366,468.6482,471.2259,474.8008,474.8885,469.189,461.8756,457.4357,471.2091,469.6245,468.0399,469.888,472.3158,472.256,470.977,470.7254
416.2087,407.9248,402.0992,426.6462,451.1932,452.3989,452.8616,453.3244,459.3214,463.6071,465.8293,466.946,466.5237,465.5584,466.3254,471.3125,470.5105,469.7107,469.681,467.2197,464.5537,462.62,461.7736,461.3293,460.885,461.7591,465.7952,472.4754,479.1556,485.0921,485.4196,485.7473,486.0749,477.2746,467.1763,464.8283,465.5779,466.3274,468.4669,472.1556,475.8444,478.1649,476.0244,474.3685,472.7127,464.817,465.7912,467.6578,479.2038,483.1665,481.7314,479.3761,475.0322,469.2168,464.275,463.1202,467.9943,472.5201,462.5194,452.5188,442.5181,432.5175,432.084,435.7252,454.8566,471.3018,469.1003,466.8988,464.6973,462.4957,460.2942,458.0927,455.8912,462.6132,470.3704,478.1275,485.8846,497.0705,506.473,511.4319,511.3028,503.4923,503.2227,500.7144,476.2499,496.0628,515.8758,516.9276,503.6407,487.0417,473.6541,471.5287,477.6465,473.632,454.3481,446.4824,439.3412,441.9344,456.4674,471.2811,471.9196,472.9529,475.7427,459.1807,445.5773,460.715,467.3709,450.4006,452.9587,455.5168,464.4449,465.4086,465.1468,472.356,474.9762,472.1065,470.6711,469.4999,464.4277,461.2772,470.3407,469.9357,469.5306,470.2375,471.132,471.8363,472.4472,473.6449
415.5984,410.1216,399.1621,421.8596,444.5571,446.4986,447.7795,449.0603,458.2147,463.7773,465.7728,465.2823,456.0331,437.7965,432.6104,460.0291,447.9787,435.953,432.5763,443.718,456.0825,456.6488,456.1053,456.7762,457.4471,460.2035,464.2549,465.8596,467.4643,469.1144,471.1071,473.0998,475.0925,466.1412,455.6335,453.4138,454.5068,455.5997,457.5069,460.3216,463.1363,467.0274,473.2521,472.4704,471.6888,458.6107,454.159,450.5817,468.842,473.1078,466.7462,469.8494,474.5121,468.8551,464.9569,465.8419,466.3074,466.5272,456.4986,446.4699,436.4413,426.4126,421.2707,418.2099,446.291,474.1033,470.458,466.8128,463.1676,459.5223,455.8771,452.2318,448.5866,444.5698,440.5098,436.4499,432.3899,460.7473,490.1796,496.0123,495.9373,487.3162,488.5572,486.1455,447.889,479.6578,511.4267,514.2163,504.6674,492.9541,473.9859,465.3144,470.0819,465.4178,447.1159,441.1367,435.6645,437.0036,449.1646,461.58,465.0217,467.9911,471.7635,462.407,453.5439,462.12,462.4113,441.1348,447.7018,454.2689,463.4988,465.27,465.9128,474.0537,474.259,466.6735,463.738,465.5645,463.1665,462.5136,472.7933,470.6573,468.5213,469.1703,470.2895,471.1292,471.8319,471.7362
416.9899,412.4002,398.4906,415.9773,433.464,431.6754,429.2733,426.8712,444.8175,455.4997,458.0636,441.0235,419.0034,420.0813,421.3794,424.4947,433.4084,442.1909,405.0487,417.0924,433.2783,436.3934,440.7766,447.6766,454.5767,462.9914,467.6683,462.2023,456.7364,451.1799,444.9402,438.7005,432.4608,434.8206,438.4033,443.1211,448.2926,453.4642,457.396,459.9458,462.4956,466.8449,475.5477,475.0842,474.6208,445.1855,432.6211,421.7719,447.7736,455.311,447.4793,457.9883,472.8116,469.3793,467.3274,468.7747,468.7652,468.4752,456.4854,444.4957,432.506,420.5162,413.4422,408.4617,419.5929,433.4477,434.3914,435.3352,436.279,437.2227,438.1665,439.1103,440.0541,428.5233,415.5454,402.5676,389.5898,394.4057,414.9012,437.9339,423.4135,357.822,364.5826,375.4489,427.3082,468.0151,508.722,511.9173,503.6387,493.9115,470.8936,456.8339,458.5084,455.6673,444.8242,435.5498,427.4192,434.6565,444.2641,453.9274,464.5218,469.889,472.9149,468.1027,461.8418,463.6201,457.6487,432.7075,440.8076,448.9078,458.2711,459.403,459.2994,469.7935,469.8071,459.313,458.0376,465.4966,463.0584,461.8298,468.1486,465.1473,462.1459,462.8955,464.2784,464.4464,464.0189,465.3349
413.3677,406.5329,380.4959,397.5323,414.5686,410.439,405.6357,400.8324,410.8092,416.601,417.0913,428.3055,446.7611,459.2048,457.6053,423.7761,446.9799,470.0315,439.8394,427.7433,417.1712,417.3502,426.6643,438.6814,450.6985,467.0453,475.0883,458.3951,441.7019,426.4208,421.7892,417.1575,412.5259,418.0087,424.9299,433.2122,442.0385,450.8649,457.1366,460.5606,463.9847,468.7122,475.9644,473.0374,470.1104,433.8058,430.0782,429.6389,428.8939,431.4733,435.759,452.369,466.7549,461.9718,457.7274,456.4796,461.8746,466.8628,454.8823,442.9018,430.9213,418.9408,411.4111,405.777,383.7805,368.7827,378.372,387.9614,397.5507,407.14,416.7294,426.3187,435.9081,424.1541,409.9245,395.6949,381.4652,340.4233,314.4294,324.316,306.9081,258.4727,280.7231,311.6462,428.5484,463.0995,497.6506,509.9054,507.645,502.2081,479.8234,463.9383,463.6999,458.8508,444.8603,429.6179,416.1671,426.7865,435.0505,443.2592,461.3385,466.5126,465.0586,464.1591,464.2446,464.9622,455.289,420.2853,430.1938,440.1023,447.8697,450.1796,451.6878,458.3221,458.4998,452.6446,453.8864,461.1196,459.1533,458.584,466.607,460.8526,455.0982,457.0551,460.3142,460.4205,458.9815,459.2993
408.4492,397.6596,361.6176,382.7451,403.8727,404.3158,404.1006,403.8855,403.2088,403.9984,405.6818,426.1234,452.3064,457.8198,460.1914,453.2527,448.362,443.4688,437.6962,436.039,434.7284,422.7151,429.0761,445.6281,462.1799,474.4018,473.0268,457.2254,441.424,427.6193,428.8736,430.1279,431.3822,431.2694,430.9622,435.8926,442.9164,449.9402,457.4665,465.553,473.6394,478.9734,475.4849,473.8297,472.1745,433.9933,434.9332,439.8182,420.1396,422.9157,440.9881,456.2306,461.3254,456.4631,452.7083,453.1324,458.4492,463.455,455.4848,447.5146,439.5445,431.5743,426.0876,421.6585,401.5044,386.6299,393.6849,400.74,407.795,414.85,421.905,428.96,436.015,419.7969,400.8791,381.9614,363.0436,370.483,353.7786,292.2024,289.6904,381.2117,399.6537,417.6138,430.8297,451.7963,472.7629,499.637,504.1149,501.5385,486.861,475.7142,474.7436,467.0462,448.6662,436.2645,424.4176,420.0255,422.607,425.3524,452.3909,462.9499,463.7361,462.0562,459.2422,458.0344,446.858,411.4068,419.1931,426.9795,436.0296,440.5757,444.4424,449.3918,449.6711,446.411,446.998,451.5471,452.6497,454.0675,457.2859,454.0882,450.8905,448.9363,447.1922,446.4741,446.259,447.5117
416.2221,401.843,362.9345,387.1007,411.2669,419.8987,428.0362,436.1736,437.6066,442.1945,449.8726,447.0286,438.4113,437.6458,442.7174,460.2505,449.3093,438.3759,430.1619,434.4392,439.7684,437.087,442.0266,451.7184,461.4101,472.5789,476.9851,465.9249,454.8647,445.0069,444.2173,443.4277,442.6381,440.0479,437.2017,439.0215,442.7063,446.391,451.7188,458.878,466.0372,472.4232,475.4444,473.9879,472.5315,448.274,437.7372,428.5944,425.6551,431.8942,441.6631,453.2919,457.6483,449.7666,443.7931,444.5266,451.5135,458.2017,452.4297,446.6578,440.8858,435.1138,431.2161,428.1165,424.0005,422.5619,425.2863,428.0107,430.7351,433.4595,436.1839,438.9083,441.6327,422.8101,401.4881,380.1661,358.8441,387.0122,401.1486,363.1659,360.1381,416.2858,439.6562,458.8367,436.4522,451.3813,466.3103,488.4308,498.581,504.7454,496.8132,484.8968,477.5711,468.2817,456.6035,448.8169,439.5938,411.0695,408.4886,406.5174,440.6775,453.0332,452.0116,456.0658,458.4726,452.1554,437.2789,402.5197,410.4635,418.4073,427.0102,433.1029,438.8174,452.5961,455.2934,447.8669,445.0587,449.5451,455.3695,460.0625,457.2391,452.1929,447.1467,449.6323,453.3897,453.8001,452.5699,454.4315
427.0566,417.4013,384.9413,409.1989,433.4566,432.2275,430.1873,428.147,441.4397,452.4094,458.9805,455.0151,444.7896,441.7236,437.2937,431.3821,439.4183,447.423,444.4595,438.9861,433.3013,426.5998,427.5299,432.1885,436.8471,447.8845,458.0725,452.1749,446.2773,441.1505,441.837,442.5236,443.2102,444.5414,445.9643,447.3363,448.6879,450.0395,452.5965,456.4973,460.3981,465.4008,473.0311,474.8335,476.6359,441.87,426.7523,413.6348,422.2398,433.1507,441.5688,451.8072,454.3786,444.2324,434.51,429.2172,438.3105,447.1371,444.8438,442.5506,440.2573,437.964,438.1455,439.3811,434.3366,430.007,432.7977,435.5883,438.379,441.1696,443.9603,446.7509,449.5416,435.086,418.6299,402.1738,385.7177,393.3411,397.3941,379.4321,401.2301,477.8799,480.2397,481.6453,473.6891,484.2877,494.8864,496.7223,498.5025,500.734,493.7752,483.6386,475.9745,468.8339,462.5698,455.9734,447.5368,414.3757,413.9911,414.3769,441.7371,455.3006,459.939,461.3816,458.6241,454.2328,440.107,402.6768,409.7953,416.9137,421.6272,426.8234,432.1056,453.1889,462.0019,457.4469,453.4097,453.1198,459.2991,464.6434,464.2632,457.9981,451.7329,452.9746,455.4838,455.7676,454.9605,454.1083
418.6403,417.1169,412.4642,415.9717,419.4792,422.6236,425.7564,428.8893,421.438,422.7273,430.9457,436.6897,439.5632,442.0653,442.1898,436.6095,439.419,442.2365,447.8421,447.6902,447.0535,414.1401,394.5875,386.0472,377.5069,399.6886,437.9142,434.6741,431.434,429.3959,436.4234,443.4508,450.4782,452.1606,453.0829,454.9353,457.1593,459.3833,460.8594,461.5017,462.144,464.881,471.5917,461.4713,451.351,414.417,408.5055,405.7202,415.7982,426.34,434.9568,439.4563,435.7869,426.5156,411.2239,387.0535,397.4565,407.87,418.7141,429.5582,440.4024,451.2465,455.5201,456.9952,446.1325,436.0513,439.2264,442.4016,445.5767,448.7518,451.9269,455.102,458.2771,441.3155,422.0181,402.7207,383.4233,402.607,426.9091,427.1418,447.7499,494.1406,495.5489,497.1503,500.6195,497.7899,494.9603,498.5529,497.7286,495.2322,486.9001,478.122,472.3239,467.725,464.4501,458.4037,452.0969,442.2904,436.9082,431.63,443.9217,449.892,451.1895,449.0681,448.3816,454.0141,446.8568,406.9389,413.1144,419.2899,425.5569,417.7625,407.8696,423.1049,440.8689,452.4744,454.0301,447.8127,456.1574,463.4327,463.6177,462.0341,460.4507,455.6693,450.348,448.7158,448.8918,448.6784
414.8306,402.3803,389.7534,401.9868,414.2201,417.1811,419.847,422.5129,425.4324,429.0578,433.0165,431.7114,429.4926,434.0964,437.295,436.0481,434.2849,432.5519,441.4095,434.9482,427.1969,408.0204,398.3706,394.8686,391.3667,393.5374,403.553,414.6434,425.7338,435.2317,432.7189,430.2062,427.6935,444.9018,464.9147,463.1692,452.7273,442.2853,439.9661,446.7016,453.4371,454.442,440.0224,445.997,451.9717,430.7789,420.84,412.0533,412.1165,417.5013,424.0522,429.5455,433.1511,435.6014,429.4735,405.0409,404.8745,404.8829,412.1858,419.4886,426.7915,434.0944,436.8114,437.5753,435.0668,434.0632,438.1008,442.1384,446.1759,450.2135,454.2511,458.2887,462.3263,447.7146,430.9397,414.1648,397.3899,412.1772,445.5696,474.0107,490.1043,484.6754,488.9846,493.1443,495.7515,493.0015,490.2514,491.9008,488.5579,483.4778,482.2379,477.9381,468.6693,463.3548,463.1943,456.2096,449.0184,439.0529,435.6645,432.4306,443.7758,448.6224,449.055,444.0005,440.3049,445.466,438.9833,403.0064,410.912,418.8176,427.118,416.3041,402.6359,399.8621,410.8481,427.8392,434.4705,432.5374,444.4259,455.8069,463.205,454.9312,446.6573,441.3851,436.6197,438.943,444.7411,445.5943
421.5068,411.5299,397.2326,402.3105,407.3884,408.9158,410.3302,411.7447,425.5251,434.3457,437.9352,434.0662,427.3073,427.8769,427.8052,426.246,427.2107,428.1868,433.1262,419.3586,404.0156,408.2086,407.3885,401.3447,395.3008,392.1008,396.0336,406.227,416.4203,424.0668,412.5051,400.9433,389.3816,410.9382,437.2047,443.6429,442.1562,440.6696,440.5527,441.9629,443.3731,445.5241,449.7911,452.1097,454.4283,436.1081,427.0498,418.938,409.2404,409.948,416.1017,423.3319,429.1786,431.7488,429.479,416.8107,417.5207,418.2698,420.6494,423.0289,425.4084,427.7879,428.5243,428.5609,425.8463,424.4495,427.3528,430.256,433.1592,436.0624,438.9657,441.8689,444.7721,436.5937,427.1299,417.6661,408.2022,417.5315,440.4766,463.0788,478.5486,480.3198,483.9546,487.2559,487.2278,488.0539,488.8801,488.7082,482.9811,475.6358,473.5344,470.219,462.7772,458.8908,459.2975,452.5646,446.1199,443.5461,439.0206,434.4492,447.8849,450.8188,447.2418,444.4638,441.6675,437.8262,427.2948,401.2817,408.9909,416.7002,423.178,413.0421,400.4345,395.8371,400.8765,410.0023,420.5409,432.4911,443.0821,453.7955,464.4891,455.428,446.367,439.3928,432.7709,434.698,440.8157,441.1627
426.3123,416.8761,397.212,401.7069,406.2018,409.4848,412.7293,415.9738,413.7608,416.3271,422.6151,425.8211,426.3312,427.6678,428.7728,429.3913,431.1811,432.9608,431.2426,426.3926,421.279,420.4528,413.8894,404.0049,394.1205,389.6058,393.3653,399.6586,405.952,410.4208,401.1302,391.8396,382.549,405.4829,432.9995,439.9077,438.5789,437.2502,436.4397,436.207,435.9742,439.1606,451.3508,450.2513,449.1518,431.0327,422.9348,415.8554,405.1091,405.262,411.4558,416.4517,421.9118,429.5691,433.4188,426.7572,420.3144,414.0156,413.7189,413.4222,413.1255,412.8288,412.9481,413.2446,413.4866,415.3189,419.0748,422.8306,426.5865,430.3423,434.0981,437.8539,441.6098,440.5877,439.0114,437.4351,435.8588,436.5996,445.2548,460.2691,473.5516,481.7321,485.0898,488.2477,489.3831,488.4215,487.46,485.3327,474.6554,461.4678,457.8606,460.7751,463.9907,454.2894,431.2005,440.5455,449.0501,446.264,442.5833,438.8817,454.6523,454.3261,444.9307,444.6894,446.0862,438.0213,425.7532,406.242,422.3394,438.4369,421.6685,405.9876,390.6605,403.1107,416.0351,420.5618,433.4709,452.1525,457.1543,461.6649,462.4794,451.9627,441.446,434.0912,427.2702,425.7225,426.7596,425.897
424.8731,415.7209,397.3379,401.431,405.5242,408.3773,411.1909,414.0045,416.6334,419.7127,423.0753,427.0698,429.5776,428.9258,427.4451,424.61,427.9346,431.2301,424.3432,429.1058,434.8495,424.5682,411.5466,399.5965,387.6464,383.5113,388.8719,393.3667,397.8615,401.8107,401.6445,401.4784,401.3123,411.2717,422.6711,427.5135,429.7351,431.9568,434.3332,436.8821,439.4311,441.8694,444.2773,448.5834,452.8895,430.4193,416.8935,404.2888,397.6221,401.0547,408.5204,414.0638,420.7033,431.3418,436.8569,427.8875,417.709,407.6625,403.1207,398.5789,394.0371,389.4953,390.6172,394.1513,397.6437,401.6983,406.4552,411.2121,415.9691,420.726,425.4829,430.2398,434.9968,439.5805,444.1441,448.7077,453.2713,459.2292,466.7298,474.7516,481.9915,486.819,489.1448,491.2853,491.5314,487.9872,484.4431,479.7676,467.8298,453.7671,444.3519,438.3145,432.6155,400.6429,351.019,395.539,438.6911,463.466,468.2444,472.5528,455.2491,444.6715,439.3927,435.5699,435.5258,438.7638,434.0131,408.9153,413.2799,417.6445,422.959,400.9702,374.902,402.7973,428.3291,435.2961,441.5054,446.2354,450.1366,454.1609,458.4608,449.9896,441.5185,433.6497,425.8828,420.4301,416.1118,414.9711
418.3427,410.247,392.4251,397.0725,401.7199,401.7211,401.5744,401.4277,408.5414,415.8601,421.8079,422.9066,421.3292,423.3473,423.5783,419.4093,420.9735,422.5169,416.7791,403.5457,389.681,392.7758,390.4308,383.0407,375.6507,378.161,388.257,389.3093,390.3616,392.0979,398.9936,405.8892,412.7849,412.2571,410.6736,416.4655,425.2051,433.9447,439.2682,440.7837,442.2991,445.0648,451.1483,452.513,453.8776,418.7095,407.1288,397.9417,389.7573,391.3907,397.7439,408.2145,421.1775,432.0951,435.9833,421.6837,413.1743,404.6737,396.5461,388.4185,380.2908,372.1632,373.7557,379.4879,389.966,399.5522,403.3443,407.1364,410.9286,414.7207,418.5128,422.305,426.0971,431.9624,438.0681,444.1738,450.2795,463.5755,475.4243,480.3078,484.3956,486.9541,489.7178,491.6505,485.3319,485.8018,486.2716,477.1399,464.1285,450.4626,432.1562,410.3318,388.0393,341.0917,289.9985,363.7704,433.601,450.4783,454.7493,458.7241,436.6688,437.1815,450.267,436.4219,409.09,397.8009,382.9585,361.3654,366.2333,371.1013,370.4627,362.5636,353.6133,380.8572,404.989,415.6229,418.68,415.7458,423.5075,433.6826,458.2447,448.0812,437.9178,431.0296,424.6945,420.0177,416.1537,414.2696
410.5992,402.1544,385.3131,391.0895,396.8659,396.3236,395.5801,394.8367,402.6964,407.7724,409.573,409.7553,410.1478,413.3577,415.1423,413.5515,417.2192,420.8365,406.8506,374.8424,341.3165,355.8577,364.1252,362.3819,360.6385,368.0986,381.9579,386.2437,390.5296,394.3785,394.9316,395.4847,396.0378,397.0279,398.0801,407.8051,420.9965,434.1879,442.3966,445.0509,447.7052,451.2365,456.9407,458.4645,459.9883,417.3462,405.44,396.6495,390.9433,391.2986,394.1548,405.5179,418.5184,422.5619,423.3564,415.1662,407.0938,399.0247,391.1005,383.1763,375.252,367.3278,371.8465,381.6646,394.4095,403.6164,405.7386,407.861,409.9832,412.1056,414.2279,416.3502,418.4725,427.0013,436.2733,445.5453,454.8173,467.8538,476.0872,476.521,479.3813,485.5535,487.0863,488.2751,486.0466,486.3581,486.6696,477.6498,460.7943,442.0794,414.3522,383.7873,355.8968,306.4514,255.8979,321.9091,387.1431,441.9348,433.1453,422.8612,400.5065,412.8343,441.3553,436.4786,393.1454,340.1379,303.1806,313.0275,298.0955,283.1635,340.3209,354.742,362.3666,387.9852,405.1649,410.9132,403.7129,389.391,400.0736,414.6921,453.0836,442.291,431.4983,426.499,422.478,419.6485,417.403,416.0823
413.3484,401.3848,381.0082,389.6637,398.3191,398.7252,398.8688,399.0123,401.1611,403.0188,404.3081,406.2433,408.7789,411.1935,410.7524,404.0602,410.5121,416.9031,401.9419,362.0322,320.0214,319.3106,328.0404,335.1237,342.207,362.2792,388.1204,394.617,401.1136,405.7595,396.4479,387.1363,377.8247,382.9975,390.2301,404.4458,421.4526,438.4594,445.9851,442.942,439.8989,442.1767,459.1726,459.464,459.7554,407.7367,397.3199,391.1125,377.851,373.7385,375.3632,389.6619,406.6101,410.4957,413.1967,411.4873,404.8058,398.1227,391.3685,384.6143,377.86,371.1058,377.2616,388.9157,398.1637,402.8425,404.558,406.2736,407.9891,409.7047,411.4202,413.1358,414.8513,412.0983,408.827,405.5557,402.2844,435.5782,465.9565,465.4774,470.4229,482.8007,484.89,487.3142,492.9606,486.1581,479.3555,468.6554,456.3088,443.6752,410.8299,370.5845,335.4075,291.8059,254.8362,284.2024,318.4679,418.5569,396.3846,371.3385,361.8781,389.1702,430.4439,397.6402,302.94,218.6239,178.1911,254.954,201.3948,147.8356,308.0522,350.6628,374.4803,404.0674,416.2008,414.5657,403.8218,389.6052,396.2946,404.5573,422.4651,424.116,425.7668,424.5698,422.8918,418.6501,413.1517,411.2149
417.6388,407.938,387.7213,390.0189,392.3165,392.782,393.1891,393.5963,395.7759,397.9815,399.8391,403.9714,408.2961,409.3752,409.1609,406.1752,409.4458,412.657,395.0957,362.4131,328.457,316.442,316.9723,320.1592,323.3462,358.1133,406.558,407.3455,408.1331,408.186,402.6987,397.2113,391.724,391.2068,391.3964,401.9914,416.7454,431.4993,438.5641,437.0572,435.5504,437.4832,449.4099,453.2388,457.0676,408.5464,398.5912,392.5422,382.9476,375.4848,369.6778,382.4038,401.6747,405.4421,406.2239,398.5669,390.2148,381.9595,377.7398,373.5202,369.3005,365.0809,372.9262,385.91,402.0029,412.7378,414.067,415.3962,416.7254,418.0547,419.3839,420.7131,422.0423,398.4918,372.0554,345.6189,319.1824,385.8461,456.2892,459.6659,462.9326,466.8484,473.3491,479.9285,487.1502,480.3481,473.5459,469.4625,458.2233,444.6858,427.5228,394.6987,349.9255,299.4325,244.6954,209.2734,186.5619,334.622,279.2972,219.192,273.4728,337.3714,392.5738,308.2272,178.0467,163.7231,154.423,158.0074,143.5867,129.1659,264.6411,316.1457,354.2481,357.2549,353.2538,355.4726,356.4688,357.4236,362.1008,371.1302,407.7877,422.2239,436.6601,425.5422,410.1095,398.2601,388.1671,384.8867
353.9823,326.7122,385.8355,390.2849,394.7343,392.7788,390.6195,388.4602,389.5681,392.0707,394.6669,396.9979,398.8271,400.3314,401.5498,402.1323,403.982,405.7877,392.2067,365.9418,338.6087,355.3228,359.2857,350.791,342.2964,351.7674,371.382,368.1101,364.8382,362.4131,366.3738,370.3347,374.2954,381.5592,389.2927,400.746,413.6859,426.6259,432.7592,431.305,429.8507,429.2314,431.6572,435.6047,439.5521,396.5398,395.1854,398.0403,398.5961,392.2319,382.8079,390.8109,405.3474,405.817,401.0573,383.9892,376.6298,369.4285,368.8266,368.2248,367.6229,367.021,374.8309,386.2235,395.6523,400.1775,400.904,401.6306,402.3571,403.0837,403.8103,404.5368,405.2634,368.3821,327.1385,285.8949,244.6512,332.995,432.1418,443.6282,452.5203,456.151,459.6311,463.6953,473.4791,470.8513,468.2235,466.0527,468.6942,472.7594,456.4082,423.674,388.0685,325.7464,225.9905,164.6637,108.3423,119.2701,118.6081,117.6737,191.5498,200.6973,173.7668,158.3924,160.4747,171.5522,160.0549,92.0871,113.3377,134.5882,221.2931,246.4295,261.9982,230.8596,238.1572,286.4526,319.8896,327.6845,326.4861,331.7949,378.5356,394.988,411.4404,398.209,379.9654,375.4442,377.6493,377.1564
373.9223,360.882,382.0062,384.9897,387.9732,389.1071,390.1822,391.2572,391.9649,392.8904,394.0097,396.6305,399.3162,399.7691,400.3184,401.1576,401.9566,402.7103,387.5963,363.5052,338.6581,364.9585,379.2421,380.3683,381.4946,328.1621,260.4627,291.4328,322.4029,350.0048,352.2043,354.4039,356.6034,385.4777,418.1454,427.0426,426.4391,425.8355,425.0355,424.0166,422.9976,419.7995,410.6436,408.7235,406.8034,398.7473,399.2685,400.6528,401.7895,399.6422,395.9013,401.8778,408.2126,402.2785,395.4332,386.581,380.0283,373.4906,367.575,361.6594,355.7437,349.8281,358.1872,372.6257,385.4317,391.4779,391.2128,390.9478,390.6827,390.4176,390.1525,389.8874,389.6223,346.3686,298.1283,249.888,201.6477,292.7415,405.4284,434.1048,447.3549,434.8529,437.8951,442.2542,459.5849,456.3621,453.1392,455.6721,437.5592,412.9266,399.5323,388.5387,373.1891,315.6955,198.2055,138.5521,81.4264,58.2623,66.34,75.1521,134.6973,140.3043,117.1477,111.7367,121.596,129.5701,136.4814,138.9136,134.9708,131.028,200.6546,157.9978,98.1592,93.7568,144.0455,214.3926,272.5253,297.5181,289.0996,286.0563,315.6994,283.4482,251.197,289.3996,339.4985,362.0348,371.0605,376.2349
387.1744,384.6946,381.423,372.0278,362.6325,373.0003,383.997,394.9938,391.254,390.3835,394.0877,395.5797,395.455,396.3903,396.2209,393.1783,392.8983,392.5832,380.0064,349.7435,317.9911,351.0266,371.4776,376.4991,381.5206,308.9092,213.9638,256.3615,298.7592,336.7168,341.1885,345.6602,350.1319,335.1621,317.4276,329.1464,352.6373,376.1281,391.6563,398.3083,404.9603,408.914,404.5481,403.8329,403.1178,401.6955,406.1799,411.2549,410.5166,406.8957,402.814,407.3576,410.6094,400.8025,391.4516,383.2444,374.5013,365.6966,354.3249,342.9531,331.5814,320.2097,326.4236,340.1272,364.7311,376.484,362.2343,347.9845,333.7348,319.4851,305.2354,290.9856,276.7359,255.7747,234.035,212.2954,190.5557,297.2115,416.2571,450.1796,454.286,412.4883,412.2304,414.8598,445.9122,430.2862,414.6603,411.3354,388.6438,359.468,346.0695,343.494,341.4893,288.5082,164.0579,112.8015,63.0132,32.951,32.0691,31.873,80.0223,93.1246,85.8145,89.0388,95.171,91.8063,103.8197,153.784,139.9678,126.1517,154.8141,130.8666,98.822,80.6107,96.9914,132.7256,190.3671,245.1001,225.2632,209.6027,220.3089,206.197,192.0851,247.9634,315.6598,346.0436,358.1375,367.5509
