0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
478.9739,478.3687,480.8075,483.2791,484.8094,486.2269,482.3293,480.7177,480.3282,479.9387,479.5491,479.1596,478.7701,481.337,487.3754,493.4137,496.9366,495.0034,493.0702,491.732,493.3896,495.8659,498.3002,499.2061,499.7292,500.2439,501.4432,502.7339,504.0245,500.8862,496.1757,491.4652,485.7829,482.2189,480.9742,483.0185,489.0951,488.0244,480.9188,489.9268,496.4913,493.7853,491.0793,488.5392,488.4158,488.2925,488.1692,488.0458,486.9155,485.6369,484.3583,489.7651,497.6786,500.6501,500.7321,500.814,496.7574,490.9109,488.3621,487.3778,489.3999,491.422,495.5892,503.8096,485.6738,469.566,489.0154,448.7292,408.4431,424.4839,446.156,467.8281,408.2969,384.3176,384.2789,416.7851,437.5945,434.768,434.8704,425.1019,397.8191,399.0515,440.5591,438.5536,443.4263,474.0599,479.2581,484.4831,490.3103,496.1375,501.9646,482.353,459.8646,450.7493,444.9326,439.116,433.2993,455.7045,469.0904,461.3201,453.5499,454.0971,466.2675,465.1146,447.6258,461.7758,471.9381,464.4012,463.0449,462.0569,472.1789,474.9831,477.668,478.8942,479.9359,480.9775,475.4028,467.5432,463.4065,461.3004,470.5928,474.5368,463.9915,453.4463,446.6045,446.3961,427.7504,357.1763
473.3937,474.7545,475.1882,475.612,480.1325,485.1434,485.6112,484.4466,483.1229,481.7992,480.4756,479.1519,477.8282,479.6376,485.126,490.6143,494.3999,494.4922,494.5845,495.3317,498.4225,495.6157,492.9433,495.1585,496.1631,497.1413,490.3403,482.5024,474.6646,468.1872,462.1928,456.1984,473.9658,487.5262,484.0278,483.5794,486.8703,486.1071,481.6213,485.5928,488.3365,486.4218,484.5072,482.4972,479.0983,475.6994,472.3006,468.9017,471.1823,474.2989,477.4156,481.9667,487.0557,490.5355,493.0745,495.6135,495.1699,492.5212,491.0774,491.0866,493.8882,496.6897,497.5928,490.9065,484.8195,478.8198,474.3846,473.7336,473.0826,472.0398,470.9578,469.8758,436.8382,426.3339,428.6295,452.3206,462.5271,452.8625,426.2009,403.6965,411.7812,418.95,424.6907,431.4892,437.6159,442.8961,460.9941,478.3974,480.2588,482.1201,483.9815,459.0103,431.0046,422.7686,419.4088,416.0491,412.6894,425.0687,431.6325,425.7843,419.9361,430.1944,462.9603,459.2735,410.0657,445.2216,470.4774,452.2463,452.4464,452.8605,459.7296,458.6819,457.5051,462.7823,468.8759,474.9695,474.6225,472.0514,466.865,460.252,469.9592,476.7371,467.4478,458.1585,452.681,454.0307,454.6124,453.0305
467.4078,466.6324,469.5565,472.5205,475.2273,477.9034,480.6016,480.214,478.7887,477.3635,475.9383,474.513,473.0878,473.4647,475.9576,478.4506,480.8299,482.9628,485.0957,488.8945,498.0674,488.0516,476.8847,423.8897,421.8126,420.846,434.9829,451.1327,467.2825,464.2069,454.3064,444.4059,459.8561,475.5605,477.017,477.1448,475.6437,477.2142,481.8327,480.5628,479.517,479.3219,479.1267,478.8823,477.9196,476.957,475.9944,475.0318,475.7933,476.8087,477.824,480.1947,483.0736,486.0998,489.2121,492.3245,491.4579,488.4716,488.1447,489.1286,492.6317,496.1348,496.5125,485.6322,482.7617,479.1342,462.2627,472.9131,483.5635,477.2797,469.3029,461.326,457.0108,459.2194,463.5626,465.6799,470.1024,477.2667,449.908,417.9459,430.6646,431.9428,419.5469,430.8908,435.1321,414.4323,430.2781,445.5473,447.9202,450.293,452.6659,434.4529,413.9119,412.2608,415.2692,418.2775,421.2858,380.8739,357.5681,369.3337,381.0993,378.3413,355.2877,339.7485,337.7945,329.6536,341.9114,436.8017,446.3811,455.5113,451.0881,450.8956,450.7722,450.5235,450.2589,449.9944,456.7559,465.9438,467.6931,465.3849,467.5429,469.7409,468.3748,467.0086,464.3256,459.2838,455.1059,453.3607
465.8404,467.903,469.9257,471.9479,474.6901,477.5184,478.6613,477.5748,475.8843,474.1939,472.5035,470.813,469.1226,469.4388,472.1113,474.7838,470.9216,452.8858,434.85,429.0704,474.3001,460.1051,444.1382,363.7853,374.8039,387.8156,409.0119,431.299,453.5862,454.6368,448.1484,441.6601,455.2865,469.5378,472.8367,476.5172,480.6656,484.446,485.3312,481.1537,477.6871,476.9185,476.1498,475.3621,474.2972,473.2323,472.1674,471.1025,474.0406,477.5678,481.095,483.3773,485.1927,486.5517,487.6439,488.7361,488.3076,487.4564,488.1177,488.9907,490.2704,491.5502,492.4362,490.6233,482.5461,475.1252,479.2942,479.6677,480.0412,476.0986,471.7246,467.3506,470.27,472.7037,474.058,473.1618,470.4778,467.4872,466.0,466.6631,467.9882,463.2254,453.6646,463.0024,464.1567,433.6098,426.8092,420.5432,426.2355,431.9279,437.6202,419.4289,398.5368,391.363,387.5729,383.7827,379.9926,377.1234,364.6804,344.3002,323.92,327.5875,364.8597,378.6131,345.7704,321.4208,302.7143,313.0947,342.172,371.6117,411.9845,398.0025,383.1342,400.4312,421.7974,443.1636,447.6215,446.2404,446.2471,447.0109,452.1736,457.4053,459.1555,460.9057,459.4733,452.3405,444.9496,436.8314
463.637,469.4213,471.8491,474.2408,474.7802,475.0978,472.0008,470.6727,470.2305,469.7882,469.3459,468.9037,468.4614,469.0212,470.7577,472.494,468.5711,452.373,436.1748,425.2296,436.0488,420.705,403.9713,336.7287,350.112,365.254,388.4607,412.7422,437.0238,440.7728,437.2328,433.6929,451.7749,468.3858,471.4381,474.0441,476.103,478.4734,478.4206,471.5399,466.162,466.485,466.8081,467.1932,468.4828,469.7725,471.0621,472.3517,474.0219,475.748,477.4741,480.2785,483.4873,484.947,485.3841,485.8212,488.3649,490.3172,488.6672,487.2856,486.42,485.5545,485.8309,489.1164,483.2027,477.6918,479.3094,481.3213,483.3332,481.9854,480.3016,478.6179,475.6833,474.334,473.7639,476.9131,477.2884,473.8881,473.5003,473.0154,467.9645,467.9826,475.9454,478.1579,475.1305,452.0506,445.7002,439.5623,438.1763,436.7904,435.4045,381.4389,321.5273,322.846,339.2674,355.6888,372.1103,372.4871,365.0071,359.4148,353.8225,368.0624,410.0161,434.4596,411.9218,362.9357,317.8087,293.8026,290.9319,289.2078,322.0775,343.9604,365.6642,377.535,388.1619,398.7888,404.1707,407.7413,407.3706,404.8499,420.8187,440.3553,448.5025,456.6497,458.5584,449.2933,440.1418,431.3103
461.1878,464.1394,468.1992,472.2711,468.7927,464.4107,466.3293,467.3059,467.4272,467.5485,467.6698,467.7911,467.9124,469.55,472.9679,476.3858,473.4366,456.6771,439.9176,422.9958,405.5839,390.2796,373.7907,314.2511,324.0192,335.299,361.5776,389.8552,418.1328,427.4831,430.1143,432.7455,452.3128,468.6767,472.7112,473.8157,471.3279,472.9243,476.2171,466.3058,458.5578,459.0172,459.4766,459.9945,461.3662,462.7379,464.1095,465.4812,468.0665,470.8304,473.5942,477.0995,480.8826,483.364,485.0842,486.8045,485.822,484.7982,487.3717,488.7813,487.9542,487.1271,488.2447,494.9761,488.8276,482.6831,476.6566,478.8737,481.0907,481.2572,481.2187,481.1802,475.1697,472.9186,472.8808,473.54,472.6211,470.2035,465.7587,461.1665,459.3624,460.5733,467.9906,475.7317,480.8622,474.4878,467.0723,459.4878,448.1215,436.7553,425.389,397.9524,368.6984,346.8441,326.815,306.7859,286.7568,310.8548,348.4796,374.6015,400.7235,426.1758,450.6924,469.1521,457.4512,399.51,346.5457,319.1721,307.8631,297.9662,330.6728,354.9714,379.133,382.287,382.7833,383.2796,390.7818,400.7032,401.4865,397.2853,411.1899,430.0533,439.2131,448.3729,453.2808,450.573,445.5665,434.0854
458.1495,460.8902,463.6917,466.4937,459.393,451.1071,461.561,465.4632,465.5629,465.6627,465.7625,465.8622,465.962,467.841,471.8093,475.7776,473.6348,458.2372,442.8396,423.0635,385.2906,370.354,354.5103,305.7038,303.8402,303.0005,330.0441,360.8039,391.5638,408.8805,421.4251,433.9697,453.9659,467.037,470.0877,470.6132,468.0425,470.1057,474.0357,462.8543,454.4428,456.5399,458.637,460.6297,461.1007,461.5717,462.0427,462.5137,464.4127,466.5219,468.6311,473.8647,480.2697,481.7717,480.407,479.0422,480.7811,483.6645,483.8217,484.3359,485.5364,486.7369,489.1103,494.1535,487.3606,480.6206,474.8787,480.3312,485.7836,484.3434,482.2141,480.0848,473.7429,469.8786,467.5067,471.0396,473.5101,472.4846,467.9618,461.5002,457.5962,457.3763,464.1666,469.9013,476.0839,482.3178,476.8268,470.855,454.1262,437.3975,420.6687,392.5186,363.0769,342.5484,324.2184,305.8884,287.5584,290.0979,314.9497,346.7902,378.6306,412.957,450.7572,479.2149,472.7113,425.7111,381.5836,352.9537,338.5309,325.4234,351.9991,373.3206,394.5563,400.5894,404.6991,408.8088,397.2,380.163,363.709,347.5731,374.3603,410.0009,419.766,429.531,436.3246,437.7961,436.6544,428.153
455.5266,459.0046,462.9087,466.8174,459.1813,450.1633,462.6149,466.744,466.2429,465.7417,465.2406,464.7395,464.2383,465.3948,468.4976,471.6004,470.0435,458.3798,446.7161,430.0346,392.235,377.0937,360.7434,300.4638,290.1535,280.933,303.8965,331.1494,358.4023,382.6818,405.9058,429.1297,450.4008,462.4208,467.8468,469.4039,466.2179,466.0903,467.264,458.621,451.9335,452.6655,453.3974,454.2678,457.1549,460.0421,462.9292,465.8163,467.5023,469.0115,470.5207,473.3577,476.6924,478.4399,479.2594,480.0789,481.2652,483.5231,486.6577,488.6764,488.5504,488.4243,489.3401,492.4641,484.1493,476.2375,475.4814,479.8287,484.1761,481.7486,478.6438,475.539,472.644,471.1398,470.1601,470.9197,472.2615,473.2425,469.6204,463.9565,462.3402,461.9117,463.6924,465.0044,467.5615,474.2238,472.828,471.0277,460.1777,449.3277,438.4777,409.5527,378.5838,360.7752,346.2126,331.6501,317.0876,291.6843,294.2318,324.0281,353.8244,391.231,439.2722,465.2593,446.4077,432.4692,415.8336,388.0108,369.6956,352.4592,367.7656,388.0425,408.4004,414.7963,419.4259,424.0554,394.7621,353.754,326.2627,306.1443,341.7096,388.7342,402.1652,415.5962,421.9658,415.6875,410.7033,409.364
454.4271,457.5596,460.2037,462.8426,455.4156,446.7839,465.8443,470.7605,468.5601,466.3597,464.1593,461.9589,459.7585,460.8786,465.8974,470.9162,471.3419,461.805,452.2681,439.8316,414.5329,397.6306,379.2679,307.8401,281.4777,256.0981,275.4365,300.7349,326.0332,357.3603,390.8275,424.2948,447.2473,458.06,464.7552,467.1765,464.3582,466.7234,469.9406,453.4344,440.6605,442.0476,443.4348,445.0615,450.1805,455.2996,460.4187,465.5377,468.1055,470.2977,472.49,475.6034,479.0621,478.9774,476.821,474.6645,477.7913,483.327,484.8117,485.2244,483.5769,481.9294,483.9864,496.9769,486.7891,476.9116,472.5746,477.6185,482.6625,479.8689,476.2917,472.7145,471.2913,469.2586,466.7227,468.162,469.3488,468.528,468.5387,467.3887,463.462,460.9731,461.1513,460.7434,461.9331,468.7591,467.5272,466.2243,463.3323,460.4403,457.5483,433.3164,406.6714,385.2003,365.0055,344.8106,324.6158,301.658,297.9846,310.7528,323.521,356.3481,417.2059,427.2616,367.0613,406.259,434.9398,414.6935,395.4764,377.2356,388.4467,402.4394,416.4775,420.8864,424.0771,427.2679,388.8627,336.0932,308.7457,295.2653,328.6626,372.0696,387.554,403.0384,407.6992,392.9735,383.9688,391.077
452.9668,452.0312,453.5782,455.1519,447.6476,439.0568,469.4134,477.0828,473.8055,470.5281,467.2507,463.9734,460.696,460.9691,465.411,469.853,470.2126,461.7179,453.2232,443.2492,426.237,410.1136,392.4233,317.7958,276.443,235.816,253.2207,278.3598,303.4988,337.3854,374.3772,411.369,441.3464,455.1673,459.5276,463.0544,465.5594,468.2752,465.9116,451.0836,438.3737,433.7002,429.0266,425.3,435.3742,445.4484,455.5226,465.5968,467.7775,468.7963,469.8151,472.1623,475.0077,475.7478,475.2569,474.7661,475.1604,477.591,481.4335,483.3834,481.6966,480.0098,481.1554,491.1451,486.1629,480.9146,471.0278,474.1884,477.3491,476.504,475.2585,474.0129,468.5389,466.7382,466.9047,468.5067,471.582,475.102,471.8685,465.4253,464.6345,460.82,454.9613,459.3452,463.234,464.3773,461.8347,459.6306,464.9972,470.3637,475.7302,457.1791,435.9232,405.1028,371.9232,338.7437,305.5641,308.0509,300.4987,267.2712,234.0438,260.6628,370.9122,371.9243,234.1068,342.654,429.237,413.4388,398.4405,384.3905,398.9498,410.3476,421.6938,422.0398,420.9941,419.9484,378.3218,322.6813,296.0701,285.2935,306.3958,342.1551,366.6926,391.23,401.0091,384.3541,373.2532,377.7951
