0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
578.6757,573.923,572.7429,572.6772,582.8259,590.0242,586.6872,577.5469,569.4744,567.2812,577.9528,569.4042,530.5816,545.1104,579.6253,544.9182,526.3491,522.8638,516.8195,534.6968,551.3262,554.354,559.6257,561.8643,558.5006,557.8076,558.5621,554.2111,559.3386,559.1087,536.479,534.6339,544.3325,549.3309,542.1514,555.6723,526.8592,517.4824,557.7833,528.6954,526.4327,550.9323,552.66,564.9794,574.7399,563.2476,555.3772,584.4994,540.786,374.7427,271.7881,323.928,419.5128,528.1036,562.4839,557.4821,556.8758,560.8828,561.678,557.1018,552.192,552.6524,552.6519,548.5074,542.159,522.572,461.004,400.6603,376.2345,288.3897,189.3251,148.1719,160.4377,166.4993,209.3221,244.8214,285.5618,340.315,398.9653,447.0042,442.8544,453.6058,461.3916,445.4895,428.4305,408.0217,365.5204,305.7813,286.5265,305.478,260.4347,155.2226,286.3759,297.7855,378.213,454.2142,444.0085,389.6704,403.0029,477.235,441.9333,428.1765,511.9355,530.8346,524.6981,525.5896,527.6809,522.4921,523.715,527.3016,523.4299,523.2119,521.0155,518.7217,518.7198,518.3035,515.9484,513.9188,517.4288,520.4084,517.8157,513.2123,512.2712,511.3505,506.1061,504.5618,499.538,494.5448
577.6339,574.2676,574.2111,573.767,583.1416,589.0673,585.8244,576.2586,566.4494,562.726,576.9887,565.4341,524.5197,545.2975,576.014,539.726,532.2269,537.3891,528.986,546.7441,561.3304,560.8149,563.6644,562.1501,559.186,559.2338,557.3922,551.4448,557.0923,557.0735,533.0235,530.807,541.4203,542.2169,550.2458,566.5373,529.4803,514.2461,556.5234,526.2244,526.7599,552.5593,548.08,559.4163,570.0649,559.3245,553.1003,582.4307,543.611,388.3616,279.4213,307.9811,401.0011,523.9821,562.0892,555.8439,555.391,561.5904,561.8927,558.3076,553.0095,552.5958,552.2278,548.1014,540.0775,519.4811,456.6625,392.2798,373.0782,290.7664,189.9297,146.2542,160.3055,167.9547,203.8722,241.4913,284.647,339.1418,397.6465,444.574,440.3602,451.3045,460.2857,442.8864,424.7217,403.7824,359.4294,299.0231,286.6617,306.0338,257.0452,160.3556,285.3095,297.8122,376.0742,453.7668,448.5389,394.5064,399.1965,473.1607,448.7023,426.2312,507.1448,531.1937,525.3,525.5292,526.7901,519.2925,519.9292,524.4395,521.8763,521.8964,522.2217,520.0829,521.0994,520.5981,516.392,514.6155,517.8339,520.1826,518.9926,514.1591,514.0575,512.9794,506.972,506.1006,501.8913,497.2357
566.5746,566.8472,567.3834,564.7113,570.7298,573.4969,573.4979,564.8068,556.1544,550.6262,560.0379,554.6887,532.1926,540.504,546.71,538.5997,525.1212,540.5792,537.564,547.9323,556.8491,557.0391,560.3965,558.939,558.9935,561.101,555.9308,552.3253,555.4338,555.0767,537.3185,530.7007,535.3043,537.5964,556.9689,560.4214,525.1419,509.7664,541.0662,530.3521,531.3961,533.9965,550.741,555.6705,561.3798,555.2396,557.681,580.2372,555.8413,440.6179,332.3266,296.5826,355.274,510.9747,559.499,554.7779,554.2397,561.9355,561.6161,558.0872,554.0875,552.4877,547.8846,541.3018,534.4071,514.1208,449.043,384.0667,367.6881,291.9535,192.3866,143.7142,155.959,170.3144,194.1327,234.1455,277.7227,330.7575,386.3118,435.4218,437.6585,448.8767,458.0269,447.8521,429.0945,409.9328,371.8443,311.8329,291.9087,304.5932,273.607,174.2083,257.1488,296.96,356.7372,443.3573,456.6494,406.994,398.6823,470.615,464.3887,428.9934,498.0869,528.5675,524.2537,522.9598,519.7642,509.7565,510.0268,512.7322,516.0925,519.6104,521.1205,517.5435,520.7321,522.2336,516.5611,515.3489,519.6676,520.6346,520.2064,516.0219,514.3975,512.1914,508.8639,505.0029,500.7657,499.2131
555.5153,559.4269,560.5557,555.6557,558.3181,557.9265,561.1714,553.3551,545.8593,538.5264,543.0871,543.9433,539.8654,535.7104,517.406,537.4734,518.0156,543.7692,546.1418,549.1204,552.3678,553.2632,557.1287,555.7278,558.8011,562.9683,554.4694,553.2056,553.7755,553.0799,541.6135,530.5944,529.1882,532.9758,563.692,554.3055,520.8035,505.2866,525.6091,534.4799,536.0322,515.4337,553.402,551.9246,552.6947,551.1548,562.2617,578.0439,568.0717,492.8741,385.2318,285.184,309.5468,497.9673,556.9087,553.7118,553.0884,562.2805,561.3396,557.8668,555.1654,552.3797,543.5415,534.5022,528.7367,508.7605,441.4235,375.8536,362.298,293.1405,194.8434,141.1742,151.6124,172.674,184.3932,226.7997,270.7984,322.3731,374.9771,426.2697,434.9568,446.4489,455.7681,452.8178,433.4672,416.0833,384.2592,324.6428,297.1558,303.1526,290.1689,188.0609,228.988,296.1078,337.4002,432.9478,464.76,419.4817,398.1682,468.0693,480.0752,431.7556,489.0291,525.9413,523.2075,520.3904,512.7382,500.2205,500.1244,501.0248,510.3088,517.3243,520.0194,515.0042,520.3647,523.8691,516.7302,516.0823,521.5013,521.0865,521.4202,517.8846,514.7374,511.4035,510.7558,503.9052,499.64,501.1905
545.6989,553.041,554.3065,548.9319,549.8569,545.9376,549.6571,545.7406,540.7122,531.01,528.0719,534.8903,542.5722,525.738,490.4799,539.6627,517.6674,536.7314,553.7724,551.2839,550.9847,553.1759,557.0807,556.4614,560.244,564.6519,555.6723,554.9747,552.5368,552.3365,546.6323,533.1268,528.3945,531.8368,564.7905,553.6039,517.1763,502.6952,519.5492,537.6257,533.1584,499.094,555.1031,546.6237,548.614,549.0988,563.032,578.2341,570.1848,506.8514,405.4216,287.6169,303.1153,495.0106,555.4846,552.868,551.6197,562.3822,560.9961,557.041,556.0707,552.639,540.6626,530.8632,525.8159,505.5515,438.9664,371.4136,360.0448,298.1096,199.7,140.4953,147.862,172.7822,178.5633,219.3674,262.3794,314.0906,365.7924,416.9352,431.3957,443.5465,452.1228,455.3982,436.9399,419.7961,391.0184,332.8345,300.047,301.4013,301.3874,198.3545,208.7922,294.8288,323.0913,424.22,469.9985,428.5183,399.4808,468.0539,490.0625,434.1247,483.6849,523.6689,521.5466,516.6074,503.1614,485.7155,485.6914,488.6631,504.795,515.7943,518.8928,513.7023,520.384,524.1549,516.3003,516.3817,521.3512,521.6206,522.3123,518.0931,514.3606,511.1053,510.8151,503.1712,499.3425,502.0643
538.6778,548.9813,549.358,547.4525,550.2811,542.0037,539.9691,546.7562,547.143,533.8022,517.4102,529.6438,534.1101,504.1179,468.902,549.3085,532.5174,506.6906,559.2723,555.6416,556.5696,561.3845,564.274,566.0671,565.3647,565.9221,562.8674,558.7424,552.2422,554.4121,553.2791,541.5941,539.5712,538.5278,553.2393,565.0795,515.1488,504.3507,534.6245,538.5629,513.3943,487.7543,554.6453,537.8255,554.8885,551.6057,555.2327,583.7852,549.5436,434.7366,352.032,321.1581,385.0625,514.6586,556.6831,552.5242,549.437,561.9363,560.5021,554.8536,556.5879,553.7245,541.0769,534.3326,529.0792,507.1808,448.12,375.4594,364.8465,311.5846,209.9536,144.0019,145.4525,167.8267,181.5264,211.7404,250.5986,306.0371,361.4432,407.1905,425.9018,439.5768,445.359,452.6138,438.3881,418.0263,385.0574,330.6396,297.6397,298.9516,300.5884,200.6433,206.51,292.5901,320.0912,419.2744,468.7774,429.7932,404.9021,473.7294,487.2322,435.6097,486.6932,522.1918,518.5037,510.0945,487.8474,460.0353,461.069,474.8296,499.8886,515.9648,517.7091,515.1837,521.2729,521.4052,514.5234,515.7046,516.7394,522.3395,522.4811,514.5811,512.3715,511.9085,506.7528,503.2553,500.9074,500.4561
533.7106,546.7351,545.8983,545.9121,549.5199,539.4177,534.8077,548.844,552.0798,534.5825,510.903,525.9638,527.8465,489.3731,452.2979,551.7931,543.27,481.2923,554.1138,556.8339,560.2604,566.1939,568.5078,572.8185,569.7622,568.0351,567.3377,561.1801,552.6966,556.765,558.8218,549.493,549.7921,544.0974,547.8061,574.501,518.0059,509.0654,544.4846,537.6077,501.1622,483.2546,553.0685,529.3771,555.9505,550.0615,548.1603,584.8398,532.9973,385.58,320.2904,352.1936,443.2669,524.3508,552.7787,548.9941,545.1159,558.9619,559.2554,552.8827,556.266,553.798,540.3818,535.2361,530.4952,508.9001,457.5524,382.9982,371.1044,326.8617,224.1137,148.7012,144.9041,164.071,185.0165,208.6765,245.1676,303.6272,360.9377,403.4954,422.9473,436.0901,440.1242,449.2194,437.7848,415.2569,378.9181,328.2192,295.2611,296.5425,299.5169,199.6883,207.2697,291.7129,316.5443,411.3818,463.2442,427.9629,405.795,474.2463,483.1263,435.416,486.0992,518.2405,513.9778,503.3035,475.2437,441.205,442.5228,462.7303,493.9891,513.3959,513.3433,512.9407,519.0735,516.3912,510.8131,514.1359,512.9983,521.9769,521.959,511.7186,510.4897,512.1779,503.605,502.9041,501.7714,498.8673
534.0473,549.1721,546.283,544.2144,545.6976,540.3127,541.3355,553.7005,553.1588,530.1674,515.1246,526.3293,527.2599,492.3828,448.5382,535.7849,543.442,467.8828,521.4315,549.8523,559.0604,562.2253,565.0983,572.1989,572.2922,572.3245,564.7717,560.183,555.0852,559.8341,561.5132,555.9243,557.545,546.7714,558.1721,578.6179,533.4767,521.6795,540.8769,531.7653,508.3803,496.4183,548.6021,521.8319,543.5516,538.0558,542.9655,574.2829,527.0251,395.7102,344.4523,376.7586,440.1588,508.3332,535.6965,537.2361,535.2728,549.4578,556.0647,551.4709,553.7774,551.258,536.8221,529.5134,527.1412,510.852,467.7049,399.5569,381.1228,346.7924,248.3622,156.4801,149.1618,163.4134,189.8672,217.3959,256.1341,315.7907,370.3579,415.4224,426.5505,433.8508,438.8376,444.2497,431.8837,409.9061,372.3181,325.217,292.9569,294.2383,297.7417,190.3569,215.8847,294.3514,311.5857,395.8795,446.5756,418.114,394.9938,461.4415,475.7263,430.8871,476.2026,507.8998,505.6228,495.7946,469.6388,440.0637,439.6678,455.1093,485.525,503.7532,500.7601,501.0797,508.8987,505.5304,502.1099,510.2648,511.5053,518.8218,519.653,510.5337,508.8847,511.0685,502.819,501.429,500.8252,497.3287
534.384,551.6089,546.6677,542.5168,541.8753,541.2076,547.8633,558.557,554.2377,525.7523,519.3461,526.6948,526.6735,495.3924,444.7785,519.7766,543.6139,454.4732,488.7492,542.8706,557.8602,558.2568,561.689,571.5792,574.8221,576.6138,562.2057,559.1859,557.4738,562.9032,564.2047,562.3556,565.2978,549.4454,568.538,582.7349,548.9474,534.2936,537.2692,525.9229,515.5983,509.5821,544.1356,514.2867,531.1527,526.0501,537.7707,563.7259,521.053,405.8404,368.6143,401.3236,437.0506,492.3156,518.6143,525.4781,525.4296,539.9536,552.874,550.059,551.2888,548.7181,533.2623,523.7906,523.7872,512.8038,477.8574,416.1157,391.1411,366.7231,272.6107,164.2591,153.4195,162.7558,194.7179,226.1152,267.1006,327.9543,379.7782,427.3494,430.1537,431.6115,437.5509,439.2801,425.9826,404.5552,365.718,322.2147,290.6527,291.9341,295.9665,181.0255,224.4996,296.9899,306.627,380.3772,429.907,408.265,384.1927,448.6367,468.3262,426.3583,466.3059,497.559,497.2677,488.2858,464.0338,438.9224,436.8128,447.4884,477.0609,494.1104,488.1769,489.2188,498.7239,494.6696,493.4067,506.3936,510.0124,515.6667,517.347,509.3488,507.2797,509.9591,502.0329,499.9539,499.879,495.7901
534.7207,554.0458,547.0524,540.8191,538.053,542.1025,554.3911,563.4135,555.3166,521.3372,523.5677,527.0602,526.087,498.4021,441.0189,503.7684,543.7858,441.0636,456.0669,535.8889,556.6602,554.2883,558.2795,570.9596,577.3521,580.9031,559.6398,558.1888,559.8624,565.9722,566.8962,568.7869,573.0507,552.1193,578.9039,586.8519,564.4182,546.9078,533.6616,520.0806,522.8164,522.7458,539.6691,506.7415,518.7538,514.0444,532.5759,553.1689,515.0809,415.9706,392.7762,425.8886,433.9425,476.2979,501.5322,513.7201,515.5864,530.4495,549.6834,548.6472,548.8002,546.1781,529.7026,518.0679,520.4332,514.7557,488.0099,432.6744,401.1595,386.6539,296.8591,172.0381,157.6772,162.0983,199.5686,234.8346,278.067,340.1179,389.1985,439.2764,433.757,429.3721,436.2643,434.3104,420.0815,399.2043,359.118,319.2125,288.3485,289.6298,294.1913,171.6941,233.1146,299.6284,301.6684,364.8748,413.2384,398.416,373.3915,435.832,460.9262,421.8294,456.4093,487.2182,488.9126,480.7769,458.4288,437.7811,433.9578,439.8674,468.5968,484.4677,475.5937,477.3578,488.5492,483.8088,484.7035,502.5225,508.5194,512.5116,515.0411,508.1639,505.6747,508.8497,501.2469,498.4789,498.9328,494.2516
