0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
567.2816,566.1585,564.8869,563.5481,557.7216,556.4951,563.7454,570.9957,576.0477,575.8048,575.5619,575.831,580.9295,586.028,591.1265,596.529,594.9618,591.9855,589.7114,587.7371,583.9131,578.6888,518.8646,434.4749,427.2401,419.888,420.4642,460.3998,500.3354,540.271,580.2066,584.1517,584.5721,581.6304,577.7355,573.8407,570.5054,567.5725,564.6397,563.5396,564.2285,562.4546,561.3701,563.2905,565.211,567.1315,569.0519,570.9724,567.8597,563.91,562.7961,559.6197,554.8282,549.6493,541.3354,537.1645,544.2325,546.9821,542.5159,557.2363,571.9567,586.6456,580.9435,575.2415,560.9888,546.6176,532.5294,514.8198,502.278,494.2336,494.7518,504.7395,514.7272,517.4472,509.4689,532.2057,554.9426,577.3141,573.9456,570.577,567.2084,563.8398,563.5763,564.3443,565.1122,565.8802,566.6483,567.692,569.1145,549.3607,477.7094,406.0582,339.7566,326.0759,312.3951,298.7143,369.5435,406.0316,433.3819,463.9508,380.3447,338.4222,380.3297,422.2371,454.1636,468.9552,477.6983,471.7534,489.3836,507.0138,524.644,533.8947,537.8445,541.2759,547.5308,554.6027,560.6935,562.3815,561.2515,556.2076,546.3096,538.2114,534.0324,529.8534,522.6671,492.8258,462.9846,374.2118
568.3385,565.1617,564.6092,565.2447,559.6212,557.5953,564.4696,571.344,575.9986,575.3067,574.6148,574.6176,581.173,587.7284,594.2838,594.9749,592.6447,589.8401,588.1806,587.0098,583.0731,577.0427,530.6116,454.0802,414.4804,391.5969,423.0288,460.9839,498.9391,536.8942,574.8494,581.0287,584.0962,581.7098,577.7773,573.8449,570.5389,567.6835,564.8281,564.793,567.0493,564.5273,562.7268,564.0712,565.4156,566.7599,568.1044,569.4487,565.3162,560.2728,557.856,555.6144,552.9515,552.302,542.3087,532.6558,543.2327,548.6844,544.7034,559.9991,575.2949,590.5573,584.2231,577.8889,565.4556,554.098,543.2248,526.5684,521.5497,525.9092,531.6406,538.8893,546.1381,550.6768,550.0715,556.616,563.1605,569.5939,568.1991,566.8043,565.4095,564.0148,564.3543,565.27,566.1856,567.1012,568.0168,567.989,566.666,542.2571,461.2706,380.2841,306.3091,301.3015,296.2938,291.2861,359.6871,386.964,403.9727,431.1681,360.5613,338.6476,399.9634,461.2793,497.0848,489.0945,481.8884,481.0914,499.1438,517.1962,535.2486,547.7471,551.4936,554.3608,555.1766,555.3986,557.8554,557.7094,554.7609,550.0079,543.0166,536.107,529.3754,522.6437,512.495,476.6052,440.7154,350.8973
567.7238,562.6548,561.8181,562.8972,560.0718,559.5948,564.7779,569.9609,573.7128,574.0176,574.3224,575.1235,580.6049,586.0863,591.5677,593.1812,589.5102,584.864,584.0229,584.806,577.5517,564.2134,530.6388,460.8239,373.7284,325.9592,396.9732,440.6668,484.3604,528.0541,571.7477,580.5353,585.9044,583.7878,579.5492,575.3105,572.4794,570.6608,568.8422,566.5717,564.3685,563.8613,563.3901,563.0765,562.7629,562.4493,562.1357,561.8221,561.3018,560.7471,560.3126,556.4862,550.8883,553.8987,548.7209,538.6976,549.389,555.5654,553.1475,566.5641,579.9808,593.3647,585.5931,577.8214,568.604,559.2195,549.8469,536.6058,535.9116,544.5801,550.1011,552.1412,554.1812,558.6635,566.9862,565.9041,564.822,563.7687,564.7505,565.7324,566.7142,567.696,569.0948,570.6322,572.1696,573.707,575.2444,572.4426,563.6844,532.7303,447.3797,362.0291,284.7231,286.5452,288.3673,290.1894,351.2487,380.0479,400.7521,398.1534,337.6384,332.9033,392.44,451.9767,491.2981,495.9138,495.064,483.3135,504.398,525.4825,546.567,550.8445,551.8618,552.5932,555.1486,558.2319,557.608,555.135,552.8091,548.9325,543.1326,533.6369,516.0928,498.5487,478.6769,441.2692,403.8615,318.6232
566.3492,559.509,557.5939,557.9084,556.5837,559.2779,567.4944,575.7109,580.5217,577.1295,573.7372,571.1624,576.2985,581.4346,586.5706,590.2141,587.6935,583.967,583.4802,584.3765,574.0597,555.2552,521.9789,451.7603,350.5425,288.3472,348.2666,401.2282,454.1899,507.1515,560.1132,572.7145,581.3632,580.6588,577.3031,573.9474,571.5753,569.9107,568.2462,565.9381,563.4449,562.7651,562.218,562.2494,562.2807,562.3121,562.3434,562.3748,561.9528,561.4553,561.2864,556.9695,550.4508,551.932,550.8549,547.3862,557.4442,563.2166,560.6337,572.2864,583.9391,595.5599,586.5809,577.6019,574.5323,566.2532,556.4888,547.3964,548.5458,556.1271,560.2356,560.5035,560.7715,562.3862,566.4188,566.3828,566.3469,566.3175,566.7556,567.1935,567.6315,568.0696,568.9858,570.0609,571.136,572.2112,573.2863,568.5823,555.9453,521.3739,433.047,344.7201,266.6586,289.5702,312.4818,335.3934,390.6537,406.2885,412.961,374.7231,317.6031,328.5398,391.4716,454.4034,495.1181,497.6908,495.3631,483.8362,504.5406,525.2451,545.9496,541.9951,546.7247,552.4122,555.2676,557.3032,555.009,551.5862,549.0878,546.4516,543.6447,530.5836,495.1924,459.8011,424.3115,388.0801,351.8488,288.3901
558.1066,557.3499,558.5785,560.7057,563.0997,567.2211,572.9139,578.6068,581.0145,575.5089,570.0034,565.6172,571.7885,577.9598,584.131,588.0846,586.3679,583.5609,581.8964,580.7197,567.9376,546.371,495.7838,410.9668,331.3625,269.3749,276.1139,344.1974,412.2809,480.3643,548.4478,550.2908,545.6467,546.1308,548.0688,550.0067,551.2998,552.129,552.9583,551.3021,545.7192,540.2617,536.7908,541.9789,547.1672,552.3554,557.5436,562.7318,562.9954,562.4401,565.011,560.8462,552.6013,548.7697,550.5105,554.5494,559.1994,562.4599,563.7298,572.5065,581.2832,590.0384,584.8565,579.6746,564.9905,563.2375,564.9827,561.1769,561.7234,566.8483,568.9528,567.7171,566.4814,566.1375,567.6111,567.1983,566.7855,566.3803,566.5161,566.6519,566.7877,566.9234,567.9167,569.1948,570.4728,571.7509,573.029,566.3104,548.6153,508.5826,413.8068,319.0309,237.2316,283.0728,328.9141,374.7553,420.8553,408.9998,385.1779,329.3996,291.5313,318.7417,381.6867,444.6317,484.7065,485.5181,487.2416,493.9307,510.4437,526.9567,543.4697,549.6764,551.0353,551.9276,553.7383,555.8148,554.6241,552.3213,550.5255,546.6879,540.3177,519.5349,467.3661,415.1972,367.4957,353.448,339.4002,271.5722
568.2643,573.8316,569.3791,560.3909,559.2487,563.2062,565.9734,568.7405,570.6703,570.5831,570.4959,570.3874,570.0778,569.7681,569.4586,581.4326,581.3812,578.6309,566.7808,551.0464,531.9921,510.4247,432.1995,321.8471,280.3393,244.6379,242.1936,310.2606,378.3276,446.3946,514.4615,526.6791,533.427,539.7153,545.8735,552.0316,553.9077,552.7036,551.4995,552.792,556.2224,555.6577,554.8949,553.2682,551.6416,550.015,548.3884,546.7617,544.8211,542.8283,548.5132,549.9413,547.6803,543.3282,541.1889,544.8325,550.0579,554.8696,558.7573,563.5461,568.335,573.1094,568.5034,563.8974,557.4944,557.9688,560.1849,570.1774,570.771,562.8088,559.2006,560.4077,561.6146,562.5659,561.9706,558.093,554.2153,550.4395,553.8373,557.2352,560.633,564.0308,566.5598,568.8002,571.0406,573.2811,575.5215,564.8999,536.623,489.1852,394.7892,300.3933,219.2964,269.0118,318.7273,368.4427,387.0816,353.0068,308.8081,257.9804,240.6866,281.3026,350.0725,418.8425,464.61,470.8873,483.9781,515.0211,526.3451,537.6691,548.993,553.8953,555.5086,556.8038,556.4553,555.631,548.582,544.6774,545.5815,529.732,493.1032,457.7272,425.0793,392.4315,363.4995,362.56,361.6206,285.8043
565.8647,565.2707,566.3566,568.2029,564.7344,560.9207,561.138,561.3554,562.3484,565.2099,568.0714,570.7502,571.7059,572.6617,573.6174,575.59,575.9959,576.0634,542.1134,493.6427,459.9599,437.471,352.2339,237.0615,207.6777,186.0617,200.6642,270.366,340.0677,409.7694,479.4712,506.1405,528.5955,536.739,540.8254,544.9119,547.5728,549.2083,550.8438,549.331,545.3563,546.921,548.2426,548.5035,548.7644,549.0254,549.2863,549.5472,549.3064,548.9821,551.8671,550.2879,545.7831,546.6933,552.4768,557.8597,562.5672,566.6329,568.7065,569.9293,571.1521,572.3723,571.9084,571.4445,570.2839,564.0985,556.7139,566.9167,569.7183,562.1584,560.75,566.1445,571.5391,575.784,575.5796,569.9561,564.3326,558.5784,543.6096,528.6409,513.6721,498.7033,503.474,514.8017,526.1295,537.4572,548.785,538.9218,499.9706,449.2948,369.8849,290.475,220.7814,246.6587,272.5361,298.4134,277.8607,246.6589,214.3863,192.2959,252.5514,322.0744,363.7796,405.4848,444.7252,479.7341,508.1987,514.9713,519.0492,523.1271,527.2051,528.2874,528.7143,529.0826,537.5573,548.3777,516.7854,501.442,515.0834,497.8842,442.4337,401.0546,390.3178,379.581,368.9072,358.7086,348.5099,231.4016
562.6273,561.0274,562.2161,564.667,561.6918,558.5059,559.5826,560.6594,562.0651,564.2629,566.4608,568.7123,571.4703,574.2283,576.9863,577.6937,576.1527,574.2061,525.38,456.5429,402.854,360.6317,275.873,179.2573,155.0584,134.6765,142.0287,223.5774,305.1261,386.6748,468.2235,497.7304,522.1406,531.9115,537.5323,543.1532,545.3404,545.0576,544.7748,544.159,542.9938,541.7956,541.4539,544.8455,548.2371,551.6288,555.0204,558.412,554.2263,548.7804,545.8344,544.3832,543.2156,543.7548,548.3575,554.3499,557.9646,562.2333,567.6548,570.4119,573.1691,575.9158,571.9437,567.9716,567.5553,568.619,569.9137,566.9326,564.0175,562.4969,563.2529,566.5266,569.8002,571.9754,570.8231,567.937,565.051,561.9908,546.6597,531.3287,515.9976,500.6666,497.67,498.7706,499.8713,500.9719,502.0726,489.2774,457.4077,416.362,352.8279,289.2937,231.8632,234.4692,237.0752,239.6812,206.5988,181.7437,159.4527,153.388,262.9453,358.0826,393.4666,428.8506,455.091,465.6336,484.7413,523.1668,521.0046,518.8425,516.6804,520.5213,509.8591,497.6967,505.0473,518.045,495.2699,481.4475,488.6032,471.8239,425.3581,386.959,366.1267,345.2943,322.1789,281.8644,241.5498,227.5089
565.5643,562.6364,562.1362,562.7352,559.6574,557.0101,557.8458,558.6814,561.2947,568.1898,575.0849,581.3665,581.862,582.3575,582.853,580.6418,574.7679,568.2188,509.8307,429.3145,364.4709,311.4907,230.4776,147.4364,121.9034,97.8981,97.488,186.0274,274.5668,363.1062,451.6457,488.0634,519.3766,533.0334,541.6849,550.3363,555.5101,558.1822,560.8543,558.5216,550.4381,547.2257,544.8932,546.397,547.9008,549.4046,550.9084,552.4122,555.1113,558.0092,557.852,554.9648,551.2656,549.5162,551.4633,555.9225,560.7454,565.9028,570.7686,570.7269,570.6851,570.6402,568.5667,566.4933,575.2302,571.8623,565.1499,562.36,560.2857,557.4357,558.0671,562.5486,567.0302,571.6854,574.3414,567.8569,561.3724,554.8064,542.4959,530.1855,517.875,505.5645,498.2391,492.5697,486.9003,481.2308,475.5614,451.9453,403.6944,353.8676,300.1787,246.4898,196.7969,186.4104,176.0238,165.6373,144.3022,163.2358,190.745,198.0284,281.3696,361.6077,401.4267,441.2457,467.2164,469.4126,471.0781,471.7342,475.8155,479.8969,483.9782,492.3502,505.497,519.1201,509.6988,493.6085,492.329,492.7188,488.3472,463.2467,412.4363,366.935,332.9952,299.0555,268.3302,261.8201,255.3101,229.8438
565.0803,561.4688,563.5284,568.1552,564.4871,560.5107,563.0645,565.6184,569.0352,574.5304,580.0256,585.3651,589.235,593.105,596.975,586.6312,576.2554,566.1967,497.8482,404.6182,329.8772,269.1314,194.6936,126.4252,98.3503,76.9857,92.462,181.8681,271.2742,360.6802,450.0863,487.3665,519.5417,535.2717,546.3398,557.4078,563.1244,564.9914,566.8584,567.3016,564.7137,560.5234,557.0004,556.3859,555.7714,555.157,554.5425,553.928,555.6839,557.8339,562.0648,561.8995,559.0634,561.7928,565.8096,566.6724,569.2522,573.1876,579.4823,580.1312,580.7801,581.4272,580.9072,580.3872,580.5201,574.4699,566.8888,564.5172,566.1753,568.8007,571.6956,574.8885,578.0814,580.1965,578.4767,572.931,567.3853,561.7832,552.2114,542.6396,533.0677,523.4959,513.9362,504.3803,494.8245,485.2687,475.7129,440.8233,371.1588,303.635,241.3576,179.0801,125.5429,157.9754,190.4079,222.8405,325.5847,373.6783,408.7877,323.2067,301.1425,343.3777,383.0299,422.6822,457.4465,483.8193,513.1693,545.662,546.6782,547.6943,548.7104,508.0785,520.6543,538.7892,532.8492,519.9418,511.91,507.877,504.7946,474.2226,409.5554,352.9494,313.8983,274.8471,240.4793,241.3932,242.3071,220.9172
