0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
405.8986,369.709,338.3587,330.0649,324.8073,325.8655,327.66,329.4545,345.5325,340.3233,333.311,226.9768,224.5663,228.1029,220.2174,211.905,191.3922,170.6197,313.6915,334.2143,354.7267,373.9762,367.1494,362.7517,413.6553,401.8691,390.5306,385.4615,374.8179,361.8824,328.2892,332.3083,339.5406,370.0979,376.7102,383.3079,387.8282,381.6867,385.1081,386.8501,379.3311,369.1644,361.7651,366.947,373.5063,379.4703,381.5975,378.028,370.571,349.6546,336.9843,353.9823,351.7913,321.5343,363.7275,397.7721,408.5168,412.7861,415.6929,416.0252,417.4945,418.0543,416.0399,412.6126,409.1853,404.3796,397.1118,392.552,392.5224,392.4928,386.2892,376.8453,376.4415,376.0377,373.1991,367.0971,366.4918,366.4794,358.7294,351.8459,350.4988,351.244,348.778,355.5985,369.558,381.2369,398.9267,411.8002,415.3034,417.1396,417.0947,419.693,424.7055,420.0282,400.6612,375.898,279.9318,276.8138,367.2079,345.2636,328.6613,357.1153,331.4245,312.5911,314.0682,315.5454,317.0226,248.8952,144.492,88.7248,89.2797,105.7722,122.2647,156.4537,199.3682,242.2827,229.4483,189.8877,101.0589,67.1073,69.5279,71.9485,74.3692,76.7898,79.2104,81.6311,92.3749,106.7443
376.2272,364.414,368.0824,380.9933,394.8532,394.1055,391.6548,389.2041,392.7202,358.2181,320.6346,268.1309,255.8606,245.8133,232.0147,218.0757,196.6987,175.1633,287.9436,318.4486,348.9511,378.2002,363.8013,352.2497,406.3761,404.1964,400.907,381.6554,370.6661,356.4529,311.3055,300.7895,297.5525,349.2,362.214,374.2042,378.9861,380.952,381.7348,383.569,387.4003,374.2058,368.4464,390.5878,391.5732,392.8665,394.2838,391.839,387.0974,374.9883,367.1341,369.1202,368.0473,364.6847,378.8439,396.3875,414.6366,413.6714,413.6323,414.5876,413.1147,413.1773,414.6931,412.881,411.069,406.5378,397.1503,390.886,389.847,388.8079,384.9493,378.8986,375.9278,372.957,370.2752,367.9809,367.507,365.1367,357.6466,351.9489,352.0745,353.1762,350.7965,356.2028,368.0699,378.4943,396.4774,410.581,414.8629,417.8057,418.4329,420.1788,423.5902,419.3644,403.3797,383.0104,230.185,217.0209,355.955,413.6982,420.4,426.6927,389.714,366.6782,364.4799,362.2816,360.0833,287.0645,177.1364,99.0775,83.9282,92.4057,100.8833,140.0064,194.2399,248.4733,234.7499,188.4477,95.9671,63.9144,70.1432,76.372,82.6007,88.8295,95.0583,101.2871,111.7943,124.1653
368.3572,370.0346,388.9599,411.3693,433.9106,430.9836,425.0878,419.1919,407.1579,359.83,309.7245,272.2267,272.5616,274.8969,250.5082,225.1202,209.7108,194.5139,286.7376,316.3946,345.6263,350.4262,354.2319,358.8036,381.6575,401.6321,417.6053,376.6725,374.2488,368.9414,335.071,323.473,317.1165,351.6955,369.2507,385.686,393.4471,393.4845,393.7052,395.1938,399.9854,388.6393,384.046,404.3123,403.3388,403.3141,405.5116,402.5416,396.7395,382.4949,374.4329,375.0346,374.2207,372.7546,380.511,392.9003,410.2912,411.2313,411.5889,411.5492,413.5375,414.0479,411.821,410.1531,408.4852,404.5901,396.7171,391.0447,389.0537,387.0627,383.4201,379.3831,378.4605,377.5378,376.3619,374.8463,373.505,369.6532,362.4658,357.7756,357.1819,356.9392,355.5981,361.0567,372.2336,382.2252,399.6862,413.5713,417.9829,418.8777,420.265,422.1674,422.2037,416.3837,400.7614,381.2061,320.3502,323.479,387.5455,446.2698,468.9174,471.8883,441.2814,415.7485,403.2581,390.7677,378.2773,301.5803,191.4209,121.3349,100.9708,95.4194,89.8679,130.5096,193.9277,257.3459,257.0522,226.215,131.9285,93.046,93.8899,94.7338,95.5778,96.4217,97.2656,98.1096,105.951,116.8407
367.3529,368.1248,398.3909,425.623,451.8591,446.011,436.4227,426.8344,387.0121,355.1773,324.1958,313.0643,308.2667,303.7441,269.7469,234.6475,221.4869,208.7934,296.1713,320.233,344.0098,351.3707,356.4129,362.9341,403.5558,414.6179,423.5934,402.3984,394.6977,384.9932,355.4682,341.6638,331.8875,354.6843,372.8881,389.6148,396.1756,399.5346,397.7222,397.1569,400.4087,390.5832,385.5682,398.8098,399.2267,399.9975,401.1339,398.6458,393.7715,380.8813,371.7497,374.3846,373.3865,367.1571,374.8701,387.3017,405.1912,407.2143,409.0381,410.1827,410.8299,410.8662,409.7431,408.7964,407.8498,404.4171,396.5443,391.2606,390.3082,389.3558,385.6181,380.6739,380.1842,379.6945,378.7664,377.251,374.5695,369.461,363.1823,358.7366,359.1379,360.3931,359.2682,362.7773,371.3252,380.1922,396.2146,408.8699,412.5026,415.5691,416.3577,418.046,421.6299,413.4717,396.9736,380.8099,354.4429,355.4923,379.2715,434.828,465.3414,468.9769,470.1272,452.7723,426.1069,399.4414,372.776,296.0605,193.2604,143.4588,132.3242,127.0445,121.7647,159.2437,217.8056,276.3675,258.8532,204.8679,141.0299,116.1897,111.6816,107.1735,102.6655,98.1574,93.6493,89.1412,92.3199,98.8469
367.6746,361.4016,373.6325,408.9151,446.9627,436.1393,419.6187,403.0982,388.7728,363.7398,337.8354,361.1185,337.8694,311.9416,278.2698,244.3084,235.7452,227.7229,299.0852,321.2728,343.0761,342.9523,347.6547,353.7552,392.0305,401.0604,409.1729,403.7495,400.6776,394.8217,361.2083,347.3173,336.6487,352.8958,372.0077,388.9226,391.8701,397.4994,397.071,397.2613,399.0978,393.234,389.4243,393.8393,394.5838,395.9266,398.0017,394.3704,388.715,375.3328,363.8849,367.731,368.7321,364.5874,368.493,378.8554,398.5152,400.9294,403.3424,405.0782,405.336,406.4755,407.7414,405.6985,403.6557,399.8155,392.7649,388.5031,388.9066,389.3101,385.9435,380.7027,381.1363,381.5699,381.7623,381.6314,378.8794,373.0745,367.5746,363.0625,362.3848,362.8478,361.2902,366.4686,376.2115,383.694,397.8834,409.6088,413.501,416.1249,417.8698,419.4095,420.6568,409.9643,393.4567,379.2257,372.5077,372.1867,372.7055,420.306,460.091,477.6436,479.3488,454.4264,419.8641,385.3019,350.7397,280.493,191.6488,172.2622,177.4526,177.0846,176.7166,199.6037,233.957,268.3103,209.0283,104.8572,107.1737,121.104,117.1027,113.1013,109.0999,105.0986,101.0972,97.0959,94.2869,91.9972
360.6238,354.7393,355.8885,381.6635,410.6443,407.6043,400.8315,394.0588,386.9713,367.7545,347.5703,358.9898,333.1,305.0889,279.1555,253.3,246.6809,240.4714,299.9415,322.4061,344.1461,324.883,328.4109,331.9786,337.5497,364.0608,389.291,395.1339,397.8156,396.97,361.0952,351.573,343.3953,347.9336,365.0127,380.2519,383.915,390.1751,389.0114,389.0457,393.7094,390.5401,387.2552,384.4847,386.0389,388.1107,390.7027,387.9426,382.7195,370.1268,363.1678,364.8079,364.447,360.4251,361.951,370.0681,388.842,392.8586,397.2043,400.3756,399.3355,400.172,402.1892,398.9637,395.7381,392.4441,389.028,386.7281,386.2954,385.8627,381.9572,376.0113,374.8298,373.6484,373.7479,375.5641,373.285,368.3545,366.4892,361.6662,359.2938,360.7426,359.2715,364.7083,373.7955,379.5475,392.7691,404.5309,408.7259,410.7864,413.8454,418.5813,422.8136,407.316,388.3908,377.718,393.8853,390.9318,363.227,392.0629,439.0458,475.8649,497.2778,474.5483,432.5115,390.4747,348.4379,279.7222,197.1021,206.6637,226.4285,227.4526,228.4767,225.5227,220.6072,215.6917,221.8821,233.3969,143.7816,101.669,103.861,106.053,108.245,110.437,112.6291,114.8211,109.7865,101.6039
359.5676,351.3444,343.8821,369.4595,399.5099,396.4865,389.6076,382.7287,381.4384,363.8799,344.9814,341.6401,320.8348,299.034,280.0329,261.1364,256.0201,251.1972,292.7318,319.1389,344.5708,314.6693,309.7291,306.0412,332.2319,353.5953,375.0151,395.713,395.7131,392.8219,362.011,360.5344,356.8523,339.2604,354.1338,367.3995,370.8216,377.9822,377.4239,378.0355,383.5572,383.3417,382.2047,378.2627,379.6934,381.2196,381.7974,377.5665,374.3914,372.1283,364.1012,364.3138,363.7971,361.4172,359.6119,364.1403,380.132,384.9288,389.0226,390.6286,390.2807,392.3213,395.3666,390.7564,386.1461,383.1603,383.076,382.4298,380.8434,379.257,377.0256,374.2153,371.9957,369.7761,368.4121,368.1948,366.7729,363.4989,359.8168,356.9212,357.5061,359.5309,360.0067,365.182,373.3278,379.6857,389.6102,398.9104,404.6629,407.7659,409.4362,413.3099,418.4073,404.1706,387.7184,380.1838,389.7462,378.7944,346.5659,368.916,418.3644,463.7559,496.7438,478.5049,436.1835,393.8621,351.5407,287.0728,211.0626,228.9064,258.649,270.0766,281.5042,255.0374,209.8859,164.7345,233.93,357.9437,166.138,66.3279,78.6183,90.9086,103.199,115.4893,127.7797,140.0701,136.3801,125.7291
366.8517,362.6101,341.7495,367.2128,399.2978,394.4196,385.2324,376.0453,375.9204,361.1679,345.1817,348.3199,321.7716,293.5558,283.0705,273.2481,267.3962,261.6289,282.2589,312.7693,342.5305,329.1546,309.968,293.9886,352.9332,367.3314,381.8592,396.8451,392.2602,385.738,361.8159,370.2879,372.8546,333.6171,346.5009,358.4914,364.3896,368.6253,369.2778,371.0305,377.8754,381.6642,382.462,372.8768,375.3457,377.2014,376.4775,374.9097,373.5074,371.4295,366.6752,365.8497,364.7,361.2172,353.8745,355.3869,372.7285,373.9354,375.6693,378.1964,379.839,381.7091,382.0782,378.5638,375.0493,372.8748,373.0936,372.1083,369.1086,366.1089,365.8417,366.8137,363.4982,360.1827,358.2835,358.2826,358.666,357.7002,354.4942,354.5911,358.1555,359.4636,358.7278,364.0215,372.5501,378.2158,387.9417,396.8188,401.5329,402.38,403.8015,407.9991,411.8849,407.6142,396.5711,385.0488,392.589,376.6493,336.5851,366.1965,413.824,446.3159,432.6128,401.4505,374.9302,348.4099,321.8896,277.9948,225.0451,297.9307,362.1192,389.2545,416.3898,414.4874,398.2673,382.0473,386.5783,401.0574,255.948,192.8752,203.0142,213.1533,223.2923,233.4313,243.5704,253.7094,242.4438,221.8543
384.9651,383.4064,390.2414,390.4102,389.5073,382.2452,374.2418,366.2384,354.9995,363.0714,372.71,301.1661,287.0704,276.3509,290.3926,305.3601,282.353,258.5373,279.0535,297.2265,315.5899,343.6465,322.9153,305.3958,362.5253,367.4927,373.2572,389.6503,389.0453,386.8652,370.3036,377.7804,380.1059,345.0027,348.0258,352.2073,362.6053,363.8383,364.6637,367.8181,381.3452,386.3948,388.3236,379.0505,380.8027,381.7345,379.3167,376.1424,374.576,375.9783,372.3195,377.0309,377.749,367.4387,358.0198,357.6517,377.6826,391.5246,401.9507,402.8756,399.9751,400.8702,405.617,402.6508,399.6846,398.0481,398.7864,398.6228,396.9502,395.2776,393.3029,386.8141,374.3551,361.8961,354.5569,354.0802,354.3133,354.1329,352.3547,354.1413,358.96,360.8673,360.9103,367.2404,375.1077,378.1776,385.0385,392.7805,398.1436,398.0241,398.2966,401.358,403.34,412.5969,410.333,395.7379,391.9993,402.9299,418.661,419.0888,419.0285,424.3759,426.8131,412.9671,391.15,369.3329,347.5157,300.1738,239.5292,293.1269,337.5126,347.5914,357.6703,365.3704,371.8977,378.425,384.8338,391.1857,413.1927,406.2011,382.2646,358.3281,334.3917,310.4552,286.5187,262.5822,240.9772,220.3878
386.7967,390.778,343.53,356.4293,378.5129,374.763,368.0015,361.24,376.2666,374.0241,370.2463,304.5828,309.3164,318.0604,275.1353,230.2782,223.7324,218.0023,272.0779,282.0113,292.5685,337.0015,305.7948,279.1206,357.4313,354.7422,354.1875,383.906,392.0387,399.8388,402.792,393.1826,382.735,365.6659,350.7412,336.595,329.6244,334.0072,331.6317,333.5121,356.6627,375.7077,390.7954,389.3551,392.1084,394.3149,393.2776,388.0334,384.7934,386.9177,385.8224,388.1976,387.1425,377.2503,369.8647,374.7752,401.5812,405.7754,409.5832,411.8387,412.6157,412.6823,411.6576,411.3453,411.033,410.3058,408.8376,407.9945,408.1968,408.3992,406.731,403.0892,400.7261,398.363,398.2664,401.2077,402.7339,401.6753,399.6372,397.0979,394.2675,391.1743,387.4531,386.4381,388.6726,391.3964,396.2516,400.355,401.9971,401.669,401.1489,401.2839,400.9727,409.5439,406.856,391.1519,387.918,400.086,416.8109,421.7366,423.288,427.2082,429.8534,419.4305,402.2856,385.1407,367.9958,345.7511,320.8485,324.7078,335.8913,343.3268,350.7622,363.04,377.7054,392.3707,403.8602,413.8272,420.2696,402.3452,373.839,345.3327,316.8264,288.3202,259.814,231.3077,210.5273,193.1122
