0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
322.8163,339.4307,349.1914,351.488,359.9276,378.0444,416.7676,431.0565,428.9128,426.4393,421.3826,420.888,420.3934,412.2382,401.8352,391.2961,374.0488,371.4375,372.3819,379.6336,372.2198,375.3511,388.1177,387.7108,377.3701,350.199,300.1909,243.4899,186.3859,117.4702,51.6428,55.8603,65.6529,95.3609,107.8552,77.8071,51.0619,108.9006,93.37,77.5904,82.1798,65.6834,45.8651,44.8616,46.983,48.4995,49.548,49.0726,47.8316,47.4484,46.9451,46.4043,46.7636,47.2147,53.8639,72.1934,98.8003,151.799,214.6235,281.0926,360.8688,348.0363,335.485,343.472,343.7339,343.7776,338.4529,341.5453,346.244,337.2042,342.024,353.6173,393.3,422.295,434.1302,440.9852,443.2786,443.2898,440.3965,437.5031,434.6098,427.6123,411.1221,398.7431,379.2614,323.7377,293.4685,262.9346,223.9514,226.0964,228.681,251.5087,275.9788,300.384,315.3667,310.3751,299.3896,263.2115,224.2259,191.3934,139.2118,92.6607,68.4912,43.4137,26.5578,25.5314,24.9616,31.4454,55.5889,78.9173,100.0665,133.3216,162.9416,119.7767,152.225,184.6733,256.5536,298.5364,336.148,357.2081,374.1688,380.0713,353.8125,304.4098,249.351,177.1345,113.6724,71.3945
318.6228,337.7872,350.0038,353.1502,359.7111,375.1316,410.908,429.0269,430.3048,430.6395,423.2375,423.6087,423.9799,415.219,405.8275,396.4073,390.2204,393.9396,399.7724,408.0652,395.9715,392.0452,397.5084,390.275,373.4676,351.8881,318.9655,277.2921,234.2822,160.1167,59.5021,56.1522,64.8497,115.4621,128.3624,88.7288,52.0338,90.5981,80.309,69.8541,76.7284,63.5132,47.161,48.6507,51.661,53.6191,53.7816,53.6567,53.888,52.3956,49.5589,49.0911,51.2587,52.6385,56.9672,69.4484,89.6406,135.4215,193.9491,260.1604,362.964,351.4515,340.2757,353.7053,353.6352,353.1839,348.2463,345.9833,344.2911,332.2479,336.287,347.5501,387.2974,414.85,424.1115,430.7107,434.8714,435.8439,432.7588,429.6737,426.5887,420.2268,406.3662,396.0491,379.0085,327.8955,301.0486,273.9909,240.2029,238.2014,236.5397,246.1046,267.8602,291.3172,313.7297,313.9614,306.6456,271.7634,232.0961,198.1151,148.1189,104.2874,80.498,53.1603,32.119,29.8781,27.1467,27.2677,39.3624,51.8541,68.9817,104.3013,137.0648,118.6772,158.1394,197.6015,273.3862,310.7871,342.7304,359.1251,371.6688,371.6294,349.4652,305.9247,254.8711,181.8475,116.4628,74.8378
319.2247,339.667,353.1454,356.3753,360.8633,374.1041,409.5507,433.3352,434.2421,435.2422,436.7964,434.3643,431.9321,425.8378,416.5613,407.0822,406.8416,412.9455,420.1328,425.6128,415.1059,406.3448,402.1487,389.1949,369.6374,350.428,328.4204,303.3328,279.4581,210.2994,88.4984,72.1592,69.7172,118.7573,140.3512,98.9601,59.835,78.7413,75.4644,72.1123,82.6043,71.7118,57.5422,59.2697,62.0515,63.7959,64.4153,64.4585,64.4904,63.201,60.1303,59.5622,62.6566,63.8116,64.6187,70.8077,84.4743,123.3336,175.9079,240.1272,364.0418,354.8799,345.9562,354.4385,356.3574,358.0909,353.7598,349.0367,344.3759,329.7444,333.4073,345.0826,379.9542,406.3001,418.6723,425.873,428.3372,429.032,427.4753,425.9186,424.3619,419.243,406.11,397.2775,381.9489,334.3375,315.2006,295.6314,262.2678,258.511,255.0707,259.4576,278.6896,300.0853,324.2812,327.8033,323.9335,292.5161,250.2291,209.9052,156.3526,111.8433,87.8742,60.3776,39.4356,37.675,33.0425,25.531,30.0349,34.5913,43.5032,80.044,115.0107,118.5106,162.5461,206.5816,282.5209,319.4141,350.8101,366.4588,378.2074,376.2082,352.55,312.2953,266.9965,192.4568,122.1554,77.8876
319.9752,341.2301,357.4841,364.395,368.5001,381.0835,415.9269,442.0057,445.7159,448.9524,448.1185,448.366,448.6135,443.9005,435.3151,426.4839,421.1888,425.1776,431.128,433.8405,427.6848,419.7926,412.7928,395.1555,369.4966,349.3838,334.8936,325.329,323.31,267.128,136.2117,101.669,77.6428,101.5442,146.9172,110.1256,74.9159,80.2176,78.3667,76.4915,88.9664,81.8912,71.7971,74.2936,76.7814,78.1678,78.391,78.5365,78.9769,77.8079,74.8115,74.5291,77.9343,78.5608,76.8542,79.3164,86.8183,116.1907,172.3195,238.5285,356.3158,357.998,359.6006,355.3848,358.6787,362.1847,357.7537,353.3666,349.1599,336.1538,341.3166,354.3112,387.7443,410.5746,419.0651,424.1304,426.0584,427.215,427.39,427.5649,427.7398,423.3504,409.1448,401.9205,390.2666,356.3472,339.8488,323.0101,295.3125,292.892,290.7417,286.6423,303.1798,322.9264,349.3178,354.1206,350.8524,320.0903,274.7244,229.0235,170.5478,123.1546,97.9664,69.5375,46.6271,40.5005,32.8438,25.4044,29.5603,31.7025,29.6348,65.381,100.5628,124.49,167.7246,210.9593,286.0951,326.0488,361.0153,376.0983,386.2567,383.897,366.7928,331.3738,288.2023,207.3662,128.6883,80.4319
326.4525,355.7285,376.5916,382.2208,384.035,394.0905,426.8083,454.2059,458.452,463.4809,474.4859,472.2599,470.0339,465.2361,453.0549,440.3956,434.4517,435.6797,438.2731,445.063,443.272,436.3929,429.1869,412.213,387.8734,360.765,334.6918,330.6451,351.6771,327.3028,225.5627,167.4005,111.2659,82.6952,145.5299,129.1749,112.7137,93.536,90.7349,87.9894,108.9328,105.4496,98.1171,101.1157,103.2038,104.0884,104.105,103.8408,103.6647,102.6522,100.2591,100.8154,105.5524,103.9565,94.8934,91.1804,91.9774,116.3722,179.1268,249.5395,358.2311,370.1385,381.6568,364.7428,370.5345,376.9674,374.7669,372.7696,370.9959,359.7585,366.7582,381.6909,411.5655,430.2146,436.1015,441.3425,445.9919,447.9558,446.502,445.0481,443.5942,438.3216,425.7595,422.0397,414.2,386.4858,381.5721,375.9809,348.7661,347.3356,346.1808,341.4241,352.6357,366.3634,381.8748,383.7354,380.7213,353.9186,307.2996,256.0036,188.2392,133.7061,106.7336,75.9397,49.1549,37.9967,29.2101,26.4935,24.8117,24.2015,32.4808,65.4539,98.7868,139.3317,173.6521,207.9726,281.012,325.6216,366.0612,388.2254,405.8632,407.5938,394.0593,363.8768,326.6734,238.288,146.007,88.6284
350.7081,401.5328,443.3874,461.7007,462.2959,465.1484,473.6679,478.9168,478.0098,476.9337,474.313,470.6854,467.0577,457.6732,440.8393,423.5273,425.0919,431.5841,438.4767,457.2597,465.378,463.9875,461.0629,453.0072,441.0824,420.9147,365.7437,308.9787,297.5071,310.67,350.8143,329.3987,283.6058,164.1478,160.3819,123.3889,87.4718,79.1075,80.3895,81.7043,84.9098,83.7529,81.9402,80.8447,80.4954,80.3311,74.4834,68.9308,65.2197,62.5445,64.6041,67.8703,68.1464,65.0747,57.9674,53.5184,63.607,118.1435,183.124,251.7247,339.0974,387.1219,434.0426,400.3072,398.8204,398.2443,413.0517,417.7688,420.3659,407.7387,410.1369,419.9159,450.5581,468.9391,471.7389,472.6264,471.7625,469.8653,466.653,463.4408,460.2285,451.5651,433.1082,429.2647,425.1878,419.7239,413.4906,407.3001,402.4776,402.8518,403.2815,407.6492,411.6434,415.5181,421.2737,420.4572,417.1971,400.7704,372.6485,341.4937,268.8653,197.4198,162.9683,126.19,95.3725,79.9362,58.8444,32.1702,29.4122,30.6078,51.6485,76.4942,102.1025,142.9474,162.4705,181.9935,260.3371,306.0185,346.7544,376.1758,402.7949,413.4865,401.9118,379.9759,356.4742,269.8143,176.4256,124.2947
382.9784,394.0506,419.8814,453.7067,459.1958,466.1405,475.886,480.0768,478.0155,476.3689,478.1683,477.2203,476.2722,471.2578,457.7897,443.7757,438.243,436.4775,435.2425,449.4938,464.2204,468.3853,468.1286,462.3783,452.4854,430.5689,389.2017,348.4963,321.1236,320.1195,355.609,344.4594,306.9554,171.6224,83.1974,84.0295,87.617,161.7669,161.1863,160.3522,159.98,157.7075,155.154,152.5985,152.7676,153.841,154.0854,153.3252,152.2128,149.5916,146.1316,142.5619,138.3952,135.915,137.1215,140.1825,170.2366,263.4502,306.6992,350.1887,393.9148,425.4468,456.6387,462.9767,466.4796,469.9023,484.1975,484.7958,482.7341,467.5695,458.3625,452.886,463.7745,470.6496,468.979,469.2944,471.4286,471.4849,468.8968,466.3087,463.7207,459.6083,452.3095,447.6413,444.231,447.4176,447.8216,448.2332,448.888,450.5265,452.1756,457.0297,456.6134,455.3351,457.0514,457.9241,458.2225,461.596,460.912,456.7887,437.0561,408.742,385.2469,343.6022,290.4336,260.5371,222.0307,164.462,111.9613,63.8465,41.4318,48.0718,55.986,89.463,104.3796,119.2962,184.174,216.1656,243.2779,274.3379,306.3755,331.3845,340.313,328.9986,309.7712,271.4838,221.8597,175.9136
369.1648,390.7316,422.457,455.1148,459.7206,466.3626,476.7718,480.243,480.9438,481.082,476.7278,478.8716,481.0154,478.233,465.6743,452.4847,449.2903,445.1669,440.457,450.939,466.6467,468.1117,462.0421,455.8613,449.5966,433.7001,402.8413,370.4058,344.4524,337.6951,360.082,355.0338,328.7268,217.2588,113.0987,96.8011,84.8951,185.4553,186.8126,187.8333,184.8283,183.7563,183.0179,183.4525,182.9886,182.1241,181.0647,180.1693,179.4283,178.1467,177.206,175.5659,172.2237,169.2396,168.5285,171.0882,198.6594,285.0748,326.3441,364.941,387.8688,422.6581,457.1234,467.9147,471.4594,474.7993,489.9659,491.8692,491.1685,476.1307,465.388,457.891,464.2634,469.2891,468.4201,468.8849,470.5714,470.7566,469.0313,467.306,465.5807,462.7759,456.8649,450.053,444.1072,443.5431,447.6991,451.6639,449.5274,451.7019,453.9224,456.9597,457.6617,457.9912,460.9324,460.972,459.7641,461.661,461.7388,459.7354,445.4232,421.484,398.4605,359.8843,309.0142,274.0542,230.6729,170.0975,118.7829,69.2689,34.8922,43.3575,52.8293,82.5093,99.8392,117.1691,190.6241,222.2059,247.6559,278.1264,309.8403,333.5727,341.0136,324.6619,298.3368,259.4813,214.3549,172.7609
382.9185,400.3686,426.402,454.7916,462.4126,468.881,472.7003,477.829,480.7972,483.1477,480.3519,481.4238,482.4957,475.8949,468.517,461.0988,455.5007,452.6053,450.2511,451.8928,462.9547,466.9131,465.1959,460.3088,453.0315,439.618,416.2668,389.8225,365.1883,354.1076,365.2521,361.1926,342.5168,261.8428,166.9667,123.6983,86.2287,197.2626,197.6279,197.6177,197.3913,196.8233,196.2089,196.7347,196.7249,196.4378,195.3489,193.4245,191.2404,188.4931,188.6504,189.2229,186.458,182.9975,182.4483,189.6907,219.8502,303.3685,343.5239,379.1459,388.6478,422.6539,456.3299,465.8852,468.5536,471.0274,489.4022,490.8475,488.9514,478.5114,467.7358,457.806,460.8604,466.8226,470.0008,472.2558,473.6654,472.9128,469.4083,465.9038,462.3994,458.6941,454.0303,447.961,443.3517,446.5949,448.1538,449.6428,448.8967,450.2353,451.5961,459.1191,460.3497,460.5144,458.5875,457.592,457.1156,461.1768,461.5122,458.154,443.1535,421.3544,402.7483,367.5854,317.747,282.1996,235.088,167.1191,120.0362,73.0168,33.1849,39.7114,47.095,71.7203,91.2634,110.8064,190.826,221.5387,245.0916,275.8937,308.4913,337.9393,344.3466,325.4516,298.0487,257.7513,210.9247,167.6615
395.7956,407.0089,426.3767,450.6865,460.3217,467.7967,470.2585,475.1899,476.8802,478.2954,477.3903,477.7614,478.1325,478.2911,471.834,464.9456,456.7991,454.0124,452.4826,452.0695,458.5802,462.8201,464.3068,460.71,453.2799,441.6627,421.5405,398.1801,377.521,365.837,369.4559,364.4882,350.8775,297.5319,217.4151,150.9063,91.0219,200.7814,203.2797,205.414,200.9201,201.0708,201.9822,201.5197,200.8203,200.1621,197.7918,196.4402,196.1942,195.1824,194.4492,194.3063,193.8094,192.4076,194.5491,206.3564,239.2643,320.5867,359.4223,393.241,397.843,426.6133,455.1898,469.6106,466.3581,462.6065,480.665,480.2455,476.0822,468.5345,459.9345,451.3239,450.7444,455.9581,462.0702,465.734,467.1552,466.2613,462.4208,458.5804,454.7399,450.9283,447.2448,443.7321,440.3397,437.9963,438.69,439.4903,443.6919,447.0408,450.3807,455.9926,456.1652,455.4643,454.71,453.5464,452.2467,454.6259,454.376,451.3709,440.2778,423.1706,406.9794,375.4322,330.1452,297.8987,248.7939,170.2437,124.9917,80.1366,42.2905,38.6439,36.091,55.5872,76.1609,96.7346,186.9026,218.009,240.5699,270.892,303.1364,339.6061,343.8393,323.8805,299.2934,266.1186,222.545,175.6407
