0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
328.4139,314.0449,303.4726,311.9075,350.8283,385.1095,390.916,372.8141,354.7123,336.6104,275.5366,211.5475,147.5585,140.2395,155.7198,173.6494,158.3691,122.1302,121.0498,145.5541,159.3181,189.4786,246.0857,290.7369,335.388,375.0136,380.4063,385.639,383.1118,378.8718,374.572,392.4923,398.5064,400.7405,402.9746,395.3532,386.8508,381.5524,376.2539,371.3469,366.9641,365.5013,370.256,375.0107,379.7654,384.2583,386.4948,388.7313,385.2268,389.3056,393.8503,392.433,385.8315,378.1052,375.4083,374.5441,373.3022,372.6642,368.2637,358.7103,351.8118,350.6251,351.2706,353.5853,364.2473,382.19,399.8093,405.3294,408.3355,411.2695,414.2035,406.3459,395.9641,392.3812,388.3079,382.4114,372.5859,366.8772,369.015,371.1527,371.8407,369.5227,367.8089,369.9159,380.4439,390.9008,400.1334,398.6087,397.0839,396.4846,402.8989,410.6253,411.5451,404.9514,395.9765,387.0016,378.0267,374.0025,375.7198,377.437,379.1543,379.9369,378.2343,378.0226,379.3351,396.3731,397.3658,398.3585,387.8451,383.1191,383.6892,385.2253,386.7614,388.2974,388.3956,387.5378,386.6799,385.8221,385.3579,385.5224,385.6869,385.4678,384.5964,387.0633,389.6327,393.7384,395.0254,396.3123
326.7216,306.2969,290.019,294.3273,331.4372,365.552,378.4201,349.5445,320.6688,291.7931,230.0883,166.1563,102.2243,87.3241,106.1602,132.5399,122.9307,90.6093,87.5591,115.5596,146.468,181.5791,226.4269,275.4629,324.4989,368.0426,374.1745,380.5137,396.8986,389.4777,381.2272,399.5695,404.0875,404.1849,404.2824,396.9487,388.5007,382.1545,375.8084,370.5825,366.8578,365.6909,369.9701,374.2493,378.5285,382.465,383.4487,384.4324,389.0463,391.5651,393.9548,396.661,391.7093,384.5875,379.3432,376.3288,374.1252,372.4217,369.0143,363.0163,360.0804,361.882,361.3852,360.7657,361.6738,375.9055,390.2225,407.7316,409.151,410.1093,411.0675,405.5707,398.564,386.5303,382.8737,384.9046,379.6248,372.7639,370.7711,368.7783,365.0346,357.6604,354.2077,364.5967,373.6549,382.3857,385.5743,383.7372,381.9001,384.9022,391.0111,397.6017,404.4043,401.0437,392.8329,384.6222,376.4114,372.4105,373.2918,374.1731,375.0544,375.772,377.0836,382.946,388.3433,388.8988,393.0317,397.1646,395.4813,393.5233,390.9269,388.1801,385.4333,382.6865,381.643,381.7318,381.8207,381.9096,381.9607,381.9512,381.9418,380.7421,376.8458,380.0115,383.3479,389.2516,391.494,393.7365
313.3149,287.3763,265.5378,265.1905,300.5136,333.7232,349.9445,318.3706,286.7967,255.2228,200.5008,144.2083,87.9159,71.226,70.5798,71.6882,74.126,77.4026,78.7968,95.784,133.962,193.6133,275.774,312.5477,349.3213,381.7835,384.8785,388.0891,396.9,395.564,393.8744,406.0307,408.8358,408.8164,408.7971,402.0602,392.5799,383.7883,374.9968,369.0276,366.8401,366.8408,371.5008,376.1608,380.8209,384.9388,384.3846,383.8304,384.8859,389.5588,394.4529,394.1225,392.5362,390.8882,379.2403,371.7644,369.8525,368.8875,367.8712,365.7185,369.2553,378.7979,377.4033,374.7073,368.9407,379.7455,390.4679,398.1047,400.6855,403.1213,405.5571,402.2495,397.5984,389.0152,388.1126,392.2696,389.4584,382.2921,376.7665,371.241,363.814,352.4445,344.5877,350.2428,360.3938,370.3616,377.2132,374.0791,370.945,373.1112,378.5566,384.5062,394.6789,393.1499,385.3484,377.5469,369.7454,366.3509,368.0675,369.7841,371.5006,372.5434,372.3328,375.4382,378.7543,384.2239,386.877,389.5302,392.8037,391.1427,387.9016,384.4722,381.0429,377.6136,376.5585,377.0818,377.6051,378.1284,378.5663,378.8678,379.1693,377.3007,370.3401,375.3992,380.6378,388.5541,389.6513,390.7485
295.3118,262.9457,237.4703,235.3578,256.8612,278.6898,298.0584,278.1599,258.2614,238.3629,197.9139,156.0706,114.2274,88.5238,84.3513,86.699,88.5833,90.1751,95.051,117.851,158.5271,214.6351,282.5448,307.1106,331.6765,355.3576,373.0124,390.1453,381.9865,387.7252,393.9484,405.8927,407.5666,406.5179,405.4692,403.3495,395.9235,385.2105,374.4976,367.856,366.6702,366.9874,370.5049,374.0224,377.5399,380.9012,382.9155,384.9298,383.256,385.5749,388.1393,383.7392,382.3141,382.1134,371.9154,367.4628,369.5421,370.4095,369.5465,368.0053,368.2763,370.9763,371.4236,372.6892,377.7687,384.6167,391.2791,391.0022,391.8348,392.6992,393.5636,393.6896,393.6429,382.4757,381.0067,387.3364,387.0528,382.0394,377.9549,373.8704,366.5931,352.6959,342.3289,346.0994,357.2387,367.7523,367.6927,366.4644,365.236,361.3332,368.2525,377.2887,388.0732,386.9197,379.8098,372.6999,365.59,363.1707,366.1914,369.2121,372.2328,373.1671,370.8979,381.723,392.1594,398.0305,391.1291,384.2276,406.1666,390.1854,383.1091,379.3909,375.6727,371.9544,370.7909,371.3258,371.8607,372.3956,371.9288,369.8624,367.7959,365.1036,362.4167,370.417,378.1709,382.165,384.4391,386.7132
295.6032,248.0343,212.21,208.25,221.8804,239.3557,272.5931,253.6593,234.7256,215.7918,183.245,149.7746,116.3043,102.6485,100.21,99.8845,96.5728,91.3765,104.9925,138.89,175.0521,221.3131,274.8267,298.8211,322.8155,345.8302,362.1713,378.0115,369.5807,374.0982,379.0669,396.7876,399.9257,399.0128,398.0999,395.1316,389.1582,381.8845,374.6107,369.7246,368.0377,367.7073,370.2654,372.8236,375.3817,377.735,378.3228,378.9106,381.2927,383.3528,385.3928,378.4471,375.6364,374.4891,366.7617,363.5949,365.2071,363.851,361.8943,362.595,358.8704,351.0339,353.0381,359.685,382.2701,377.9904,373.6981,368.9308,369.9655,371.1667,372.3678,378.0688,384.8223,378.5999,379.3515,386.8521,389.6318,386.1929,380.424,374.6551,365.4589,349.1566,336.7122,339.3135,347.9053,356.6194,367.3732,365.2725,363.1717,363.0293,365.8406,369.1694,378.7262,380.0027,376.2803,372.558,368.8357,367.5181,368.9895,370.4609,371.9323,370.1671,361.1919,363.1942,365.1423,366.6816,373.3202,379.9587,387.7452,381.2161,377.1922,374.2163,371.2404,368.2645,366.4615,365.4383,364.4151,363.3919,359.4552,350.866,342.2767,339.3464,354.8299,364.14,373.177,378.0404,380.6644,383.2883
330.8847,302.2031,257.8813,202.9915,215.4418,226.3709,227.9717,221.8044,215.637,209.4696,162.7597,113.2993,63.8389,161.8089,227.0621,263.0536,237.4093,172.8672,206.7542,263.9496,232.3528,249.9226,330.0907,333.4514,336.8121,341.7508,357.4385,372.5317,358.8173,362.688,367.1716,380.0996,384.6012,386.7189,388.8366,388.7882,385.3517,380.3907,375.4296,371.0836,367.5618,365.8243,367.8861,369.948,372.0099,373.873,374.0243,374.1754,377.7176,377.32,376.6802,372.218,367.0781,361.9609,360.3391,358.877,356.4667,358.1487,359.6955,356.4342,352.4946,348.9966,349.5623,354.3038,373.3646,368.1588,363.6506,385.2467,380.958,375.9272,370.8965,373.5245,377.944,383.5748,384.754,383.2455,380.4331,377.7843,376.4731,375.1619,368.6945,351.5361,337.1263,333.7664,336.3628,340.3281,367.3685,368.6517,369.9349,369.5156,366.8553,363.8075,371.0611,371.9817,368.121,364.2604,360.3998,360.0647,363.8182,367.5717,371.3252,369.6631,354.7676,353.3681,351.848,349.7955,370.6664,391.5373,356.2901,362.1187,364.3138,364.1562,363.9986,363.841,362.5463,360.4956,358.4449,356.3942,349.7851,335.8967,322.0083,317.6434,342.7971,350.3586,358.5955,376.9757,378.7885,380.6013
346.6071,321.1917,282.938,229.164,211.1665,193.1543,176.237,170.1322,164.0275,157.9228,147.5214,136.8286,126.1357,185.7371,211.6647,216.6423,231.0834,251.4967,266.8812,275.8382,282.9673,308.7086,350.6683,345.2173,339.7662,336.3028,346.3788,356.2654,356.9699,361.6684,366.5061,370.0664,374.8793,380.0474,385.2155,388.3184,384.6001,376.9229,369.2458,366.7068,371.0528,373.0065,369.8659,366.7254,363.5849,360.0581,353.2017,346.3453,369.51,369.7843,368.6494,380.3421,368.4885,349.3012,346.1283,347.8719,347.8471,345.3646,343.2227,344.2759,348.8643,358.5719,364.7917,369.2361,367.5201,375.6583,382.9041,356.7596,360.1156,364.3174,368.5191,370.2928,371.4987,380.5284,384.9613,385.1126,376.1057,368.7136,371.2065,373.6993,370.0111,353.5071,340.5817,339.9753,336.5596,334.7286,359.6292,364.2557,368.8821,366.9529,365.942,365.253,370.5354,374.7994,377.5484,380.2973,383.0463,383.2786,380.5923,377.9059,375.2196,366.1687,343.6382,345.6049,346.7371,339.6785,354.1546,368.6307,337.4388,343.2677,347.075,349.0574,351.0398,353.0222,351.6115,347.945,344.2785,340.612,334.1688,323.2914,312.4141,309.9193,333.4109,341.4371,350.0239,367.0157,368.8214,370.6271
346.3788,316.1486,275.9328,222.142,191.8965,161.6361,132.948,119.4663,105.9846,92.5029,88.9701,86.1123,83.2544,138.8846,173.1716,192.6116,215.5942,240.8125,261.8192,285.4969,317.4326,342.8295,349.8301,342.3534,334.8767,328.9816,333.8601,339.0414,358.8914,363.958,368.5094,370.4183,373.8018,377.6491,381.4965,385.3282,381.4178,372.1121,362.8063,356.4362,353.9997,353.143,355.6498,358.1566,360.6635,362.6037,359.6607,356.7177,366.0662,364.9625,363.2156,363.7601,351.3258,335.1157,331.619,338.5653,348.1347,347.3243,342.376,344.3026,347.3428,352.3071,356.9158,357.8867,346.0434,353.1406,359.736,347.552,347.7757,348.3549,348.9342,360.5534,374.7549,376.7652,376.1497,376.9059,368.6247,362.465,366.6158,370.7667,369.0327,355.0966,346.9325,355.5746,344.0336,334.2353,353.8456,357.215,360.5843,351.4503,351.5253,353.6317,367.3829,373.9863,375.1903,376.3943,377.5983,377.6803,376.4611,375.2419,374.0226,367.9105,350.57,348.4545,345.1199,329.0596,321.3524,313.6453,314.6482,333.5583,332.7605,326.9487,321.1369,315.3251,308.804,301.8112,294.8185,287.8258,285.9241,292.1522,298.3803,305.4883,315.4944,324.713,334.6483,355.3437,358.2027,361.0616
354.6112,323.5365,281.9599,224.1471,185.517,145.8843,103.1646,83.4438,63.723,44.0021,48.6005,54.8487,61.0969,128.1296,171.0842,197.8744,220.1269,239.5157,267.2321,302.1009,335.7538,355.9352,349.6938,341.7665,333.8392,326.9805,327.4006,328.5012,362.5748,364.3922,365.0854,369.5205,371.3525,372.4028,373.4531,378.5729,376.5488,367.9639,359.3789,354.2229,353.6616,354.1996,357.0783,359.9571,362.8358,364.9851,360.8484,356.7116,361.7625,356.5684,350.7445,349.8755,338.1143,323.0152,321.2102,328.3731,337.0772,340.539,340.3106,341.6545,341.0186,339.7379,345.7084,347.8015,335.528,338.865,342.0357,338.9836,339.5226,340.1646,340.8066,342.1044,343.5556,358.3363,362.0745,356.7802,353.1058,355.0467,361.4533,367.86,369.7698,362.3557,355.8033,351.3635,341.8869,333.0874,335.733,341.6198,347.5067,347.5728,347.5307,347.5989,357.8616,363.8483,366.0467,368.245,370.4434,370.4364,367.8717,365.307,362.7423,357.1094,345.0831,345.3011,342.9702,314.0625,303.5497,293.0369,285.7866,311.2496,301.2297,282.1324,263.035,243.9377,239.4249,244.6082,249.7915,254.9748,264.1115,279.5614,295.0114,306.0679,303.1603,306.6704,312.205,348.2939,354.2007,360.1076
350.5132,321.3576,281.3911,223.2139,180.5193,135.5549,81.889,64.5628,47.2366,29.9104,43.0849,58.3287,73.5724,150.702,190.7477,209.4692,224.5593,237.3576,273.3244,317.9042,345.3839,358.5521,346.5308,339.7811,333.0314,326.5899,322.2475,318.7827,357.8491,362.5083,365.9684,366.7431,368.153,369.8245,371.496,378.0377,377.3879,369.834,362.2801,357.7541,357.2855,357.1921,357.8977,358.6033,359.3088,359.5794,356.1006,352.6218,359.2077,348.7794,337.3065,328.7702,317.4774,305.2461,303.9042,307.2041,310.1012,322.2862,335.7216,340.094,341.8976,341.2019,345.9506,346.3895,330.8132,332.2816,333.6911,332.8997,330.9323,328.9313,326.9302,334.5062,344.3221,354.5445,354.6288,349.131,343.5984,344.925,353.5061,362.0873,366.9759,364.2082,359.7111,349.6606,343.0105,336.2516,327.6813,333.5109,339.3404,346.5854,346.6276,345.2689,350.1166,355.662,360.4644,365.2668,370.0692,371.3661,368.5973,365.8286,363.0599,356.688,342.4402,341.0401,336.4168,298.4088,290.3532,282.2977,257.7098,263.2263,247.6346,226.2341,204.8337,183.4333,186.4712,205.7563,225.0413,244.3263,263.0688,280.945,298.8212,308.8355,294.3366,293.6527,295.9418,343.1351,350.5639,357.9928
