0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
334.1884,292.2725,270.3194,300.19,273.2046,247.575,240.5815,301.0161,352.138,335.0551,364.9016,393.1662,394.1275,395.0888,396.0501,445.4974,417.5759,387.8316,358.0873,346.2467,335.9898,322.7213,320.0316,319.1246,334.7115,353.8806,373.0498,364.8305,348.1165,327.6348,311.7926,298.492,316.7141,350.7377,384.7613,315.9689,289.1456,338.1008,338.0625,297.8576,257.6528,234.0603,231.2963,232.5865,233.8767,246.0458,273.6475,277.4061,241.3584,220.1887,228.4557,236.7226,241.0968,235.3326,229.5683,235.6308,273.3188,268.8564,276.2642,329.0184,281.0508,233.0832,194.6616,261.5642,325.6125,327.3763,305.0493,282.7224,260.3954,238.0685,181.1155,243.8233,316.0168,320.2202,330.1295,342.1753,290.1642,297.2522,321.1563,347.9529,309.4252,249.1591,231.7874,231.6086,231.4297,231.2509,260.1367,305.6473,315.8137,302.1478,308.5554,300.4815,266.4414,232.4013,240.7178,294.7979,313.1703,284.1816,252.1212,258.102,289.5146,258.5325,227.5504,216.4564,250.5171,272.7461,262.4775,260.7256,276.2017,247.6597,219.1176,198.1952,220.3478,249.4425,325.6664,320.7245,315.7826,309.5027,264.8649,220.2272,279.9649,308.1013,335.4271,338.7108,287.694,231.9164,341.8448,349.4949
210.0463,198.4236,193.7104,205.001,189.3499,177.8556,188.3254,209.1996,226.3631,217.4758,238.1936,257.6276,254.903,252.1785,249.4539,301.6632,278.8982,254.3661,229.834,221.3229,214.2289,207.3584,201.1009,194.9378,196.8578,200.5334,204.2089,209.1357,214.4506,208.7197,200.642,193.3409,209.4011,237.1716,264.9421,229.0824,219.2002,256.2183,249.9751,208.2649,166.5546,143.82,149.6646,165.5012,181.3378,195.4032,206.9559,201.0061,165.8357,146.3883,158.0499,169.7114,175.517,166.071,156.6251,158.9922,193.6892,189.2545,194.4936,235.3609,186.0868,136.8128,96.9184,160.5141,220.8173,209.8537,193.8219,177.7901,161.7583,145.7265,100.3955,161.9804,232.0336,210.9777,213.6133,221.5237,176.9631,182.0748,201.2552,207.8602,183.1922,149.4702,137.0365,133.1353,129.2342,125.3331,154.4787,202.5268,214.1306,201.1607,207.0266,196.2731,158.562,120.8509,129.1302,187.0989,205.8186,178.0267,154.4438,156.6501,175.6145,151.4369,127.2593,121.6934,158.3842,182.9086,174.0159,172.0312,184.3192,162.0365,139.7537,122.837,136.256,154.7299,209.5539,225.3307,241.1075,253.8748,180.3576,106.8405,179.393,210.4706,240.4832,273.7157,201.7381,120.2309,210.8142,210.3019
153.7362,130.4191,124.1973,158.5358,129.8354,106.9087,115.9478,147.5762,174.8131,168.591,171.9597,175.0495,173.3255,171.6015,169.8775,183.7763,171.4309,158.4673,145.5037,139.1175,133.3131,126.6998,121.3074,116.1308,116.7759,118.6853,120.5948,118.9062,116.1017,110.5474,101.2904,90.9216,95.7826,108.2781,120.7735,113.0843,118.2663,141.5655,145.8988,134.6833,123.4677,118.8339,117.7452,112.9925,108.2399,107.5211,112.5248,117.7501,123.3454,122.6833,109.6409,96.5984,92.2519,110.5539,128.8558,138.5597,122.2861,124.6911,126.5408,125.6553,125.7525,125.8496,125.2606,117.1001,109.3824,111.0915,107.3168,103.5421,99.7674,95.9927,122.56,148.7462,174.7703,122.6909,124.2773,135.399,97.4822,103.0156,121.005,93.1484,79.7017,75.432,83.7117,97.0215,110.3312,123.641,128.5866,128.7481,121.643,109.6381,105.5721,103.8644,98.8035,93.7427,96.7433,108.4537,111.0789,99.6187,84.5933,87.7336,109.84,114.0674,118.2948,117.5495,105.5141,93.8751,83.3251,80.4128,96.9429,89.144,81.345,75.0887,77.5529,83.6769,117.8297,140.5978,163.3659,184.042,144.7433,105.4447,70.9291,90.1486,110.7225,181.6178,153.0373,115.1572,111.2403,101.9744
92.1494,96.5829,99.4178,94.8314,82.5072,77.0187,100.3225,99.8411,99.1184,96.552,94.4729,92.6279,94.8214,97.0149,99.2083,103.4992,113.8321,124.3068,134.7815,136.4862,137.4151,130.4339,124.5858,119.0968,110.1144,100.3734,90.6324,97.0119,108.3913,111.5228,111.9818,112.6354,113.897,115.4635,117.03,114.8885,120.9257,134.3586,132.1163,117.023,101.9296,102.5076,117.9524,131.8678,145.7833,153.5273,152.5166,145.3445,127.8861,119.5066,129.0901,138.6736,144.5887,140.9495,137.3103,142.435,170.7833,167.0497,160.9468,141.8745,119.1071,96.3397,77.9378,107.7014,135.8659,129.5226,124.8583,120.1941,115.5298,110.8656,80.1228,91.9021,107.1122,104.3541,93.9213,82.673,96.0424,92.7497,84.4041,85.2976,103.548,126.6043,140.3371,150.333,160.3289,170.3248,153.5741,121.5247,106.4987,102.9513,97.5668,103.1524,119.3646,135.5769,130.4633,102.3088,95.3632,112.8253,127.0206,124.7206,115.7321,141.3781,167.024,176.4926,149.2315,132.1181,142.8772,142.4708,114.2958,124.1689,134.042,141.5313,135.5439,125.8007,89.2541,83.7425,78.2308,74.4692,120.8803,167.2913,146.0159,130.0843,114.2964,107.9084,117.7087,128.9146,109.5187,116.6458
71.3854,77.1355,77.9311,65.1139,63.5866,64.8239,76.9101,74.9339,74.3047,82.7745,77.0412,71.4389,68.098,64.7571,61.4163,81.0631,90.1505,98.9879,107.8252,100.263,91.2501,75.259,75.5798,78.701,94.0723,112.1043,130.1362,113.3136,85.6806,70.0896,72.9251,81.5549,97.4644,117.023,136.5816,109.8607,102.7494,130.2502,137.9024,129.282,120.6615,104.8861,91.6132,89.4408,87.2685,88.3916,94.1895,97.7988,97.7542,95.8685,90.3399,84.8113,80.7654,80.581,80.3966,78.4979,71.826,70.5065,70.4244,76.3414,79.4877,82.634,84.3787,70.6591,61.8,155.0755,134.8859,114.6963,94.5067,74.3171,101.0583,102.2386,101.2202,89.9196,88.3579,88.4535,66.9785,73.801,88.2425,99.8433,102.1193,101.6076,97.8847,92.8749,87.865,82.8552,100.0491,129.9433,133.2475,118.6223,117.7319,113.0862,95.9374,78.7886,93.3042,142.0311,161.4284,137.7619,105.8795,107.7899,135.3909,112.9789,90.5668,90.5822,141.5173,170.9805,141.4672,127.8363,155.2474,134.3879,113.5284,96.414,100.4711,109.7151,155.4407,153.0297,150.6187,147.2733,117.1397,87.0061,134.7919,144.2834,152.7991,162.3589,140.9485,116.7323,136.4214,133.0794
137.1682,134.4915,124.0668,94.6007,91.2285,93.7456,118.4029,107.6881,97.8504,96.0924,105.9371,115.4394,119.0309,122.6225,126.214,120.2834,107.5987,94.7561,81.9136,89.5779,99.0561,119.3636,124.4219,126.7669,129.0118,131.235,133.4582,128.1988,120.6186,128.8664,137.554,143.9055,145.1538,143.8439,142.534,136.7694,137.3262,144.3166,147.778,148.346,148.914,145.3971,135.7098,123.8513,111.9927,105.6891,107.2656,112.5092,123.8751,128.8918,121.3466,113.8013,111.1586,121.2844,131.4102,141.0703,146.5606,141.9901,136.8062,129.8292,131.398,132.9667,133.8835,127.6077,123.6665,168.8627,162.7675,156.6722,150.577,144.4818,151.9044,119.3159,83.5472,99.357,97.9242,92.9296,122.3669,113.5411,94.1626,137.1333,127.8035,95.2506,91.4659,99.2119,106.9579,114.7039,99.8969,72.1898,61.1206,61.27,59.6222,66.7122,82.4921,98.2719,100.4958,88.0734,80.7099,86.5514,101.7108,91.2225,66.6358,89.4406,112.2453,121.471,99.8664,87.5734,100.8561,104.5298,83.9278,94.6362,105.3446,114.4637,114.5984,110.5314,79.6494,114.7709,149.8923,183.0935,161.239,139.3846,99.3065,93.332,88.2198,184.7984,186.1158,178.1998,119.3116,117.4497
135.5435,128.2258,118.5418,105.2514,108.2299,117.9817,151.7043,136.4095,123.3618,128.6827,141.1811,153.3273,159.3941,165.4609,171.5278,166.0004,153.6309,141.1016,128.5722,129.3714,131.3496,127.8054,130.0672,133.3931,133.8453,133.6734,133.5016,134.6845,136.2877,136.0018,132.5586,128.095,129.8749,134.7845,139.6942,145.9223,152.032,157.4637,158.9573,157.2223,155.4873,152.7029,147.8744,141.9743,136.0742,131.524,128.8888,126.0038,122.7016,120.4037,120.0928,119.782,122.9919,135.3716,147.7514,160.1605,169.4895,166.0562,162.9184,161.0869,157.8252,154.5635,151.5274,150.98,152.4722,196.6153,185.0478,173.4802,161.9127,150.3452,157.5915,145.973,132.8007,167.4793,171.1506,169.2613,154.5471,148.8544,145.8737,162.8416,158.2335,144.6046,141.8317,143.4101,144.9885,146.567,132.9225,110.5708,96.9691,89.2673,97.9931,109.5492,112.4137,115.2781,117.3712,118.6308,127.4912,137.5594,136.1462,124.617,110.4852,120.2125,129.9398,135.6831,132.3808,133.3478,146.0408,153.4763,146.5268,152.5266,158.5264,164.8104,172.7006,176.8573,155.037,170.6463,186.2555,200.1607,165.21,130.2593,155.4745,162.2253,168.5026,209.7575,219.1302,225.4069,192.069,191.1792
145.457,145.3925,146.234,148.0141,141.9038,142.9624,172.9445,170.8797,165.4381,137.3242,146.1502,154.5587,155.762,156.9653,158.1686,144.0136,144.6256,145.586,146.5463,150.6585,155.0495,152.6108,153.8989,155.9427,155.1048,153.6411,152.1773,149.1963,145.7446,143.1502,150.2032,161.1573,162.062,157.929,153.7961,168.7143,181.1534,183.2575,186.3386,190.2205,194.1025,180.3484,159.5902,151.4439,143.2975,135.0214,126.5611,133.2546,165.2475,181.3465,165.9987,150.6509,145.6878,167.7708,189.8539,205.5673,198.3911,190.4447,185.43,193.6058,188.9919,184.3781,182.0802,205.3353,227.4977,225.8197,214.9897,204.1597,193.3296,182.4996,204.5993,177.9559,147.3665,135.0984,137.9224,142.6701,151.1185,151.4654,149.7487,173.3223,176.3308,170.1328,174.4465,182.9735,191.5006,200.0277,185.3147,157.3086,144.3762,141.6078,139.8126,144.8281,155.0108,165.1935,155.4156,124.0716,119.0378,136.043,137.7275,130.9919,123.1633,137.0689,150.9745,158.7689,152.6882,151.9906,166.0789,174.4762,166.6627,170.4364,174.2101,179.7816,195.5162,208.4169,200.3216,208.0138,215.7061,223.2229,225.7094,228.1959,134.5419,143.6886,155.4402,234.1148,254.1065,268.384,228.0333,223.6168
184.111,190.4924,186.0048,152.8709,149.0783,156.114,206.5822,207.2137,206.2598,195.1712,206.3606,216.8844,215.9206,214.9569,213.9932,225.6149,216.198,206.2854,196.3728,201.1487,207.2238,213.1413,207.8007,200.6374,193.5327,186.4407,179.3487,183.2011,190.4479,206.7914,219.8815,230.1618,223.3969,208.0876,192.7784,218.4158,234.0207,224.1213,227.6894,242.2987,256.9081,246.9287,223.641,213.97,204.2991,195.6914,188.592,191.975,212.8586,224.0428,216.0364,208.03,207.6365,227.0704,246.5043,261.4675,256.6909,236.65,221.7841,231.7555,228.5893,225.423,225.1294,256.5294,285.2796,257.5651,260.9946,264.4241,267.8536,271.2831,282.5105,242.2845,198.0106,204.4989,192.8549,177.5306,169.1345,164.6662,160.7836,192.1321,197.9242,191.9066,201.1892,216.6042,232.0192,247.4342,232.8938,201.2192,186.2345,182.5035,192.0066,208.451,221.8806,235.3101,219.8742,173.2514,145.0196,143.1376,145.5137,140.1734,133.8115,147.3316,160.8517,171.9397,177.5055,190.9814,226.1841,236.2084,177.8113,183.201,188.5908,198.652,235.1219,263.4253,230.4352,235.1799,239.9245,245.48,274.2842,303.0884,238.231,223.1539,209.3443,254.2906,260.7418,263.3537,273.2134,280.1353
254.9486,271.1339,270.4455,224.4415,220.817,224.3242,255.738,250.4294,243.7256,228.8503,240.8206,252.4121,257.4658,262.5195,267.5732,298.0423,285.9234,272.8012,259.679,266.4597,275.0008,283.4384,284.8182,285.0555,270.0996,251.844,233.5884,239.234,252.2928,280.002,298.019,309.6471,296.2065,270.1995,244.1925,274.2847,288.8598,267.253,267.4137,285.4202,303.4267,311.8824,303.6653,287.8568,272.0484,255.5124,237.9443,231.8948,245.0756,254.6338,257.0248,259.4157,264.6405,277.246,289.8515,299.4035,297.1975,291.4763,287.007,288.6069,287.393,286.1791,286.6094,305.1815,321.39,287.7271,301.038,314.3489,327.6599,340.9708,328.7324,296.6103,263.0485,238.5807,214.4494,190.1975,215.2128,204.9314,184.0829,245.429,256.2682,242.5501,247.5245,259.9912,272.4578,284.9245,263.1509,221.7923,205.782,206.8638,219.533,242.7475,267.1439,291.5404,283.7227,241.1,194.161,180.1436,218.6078,214.1793,176.2385,200.2006,224.1627,237.7015,227.575,226.2057,248.8891,265.0545,260.8865,263.2883,265.6902,272.3672,303.2121,327.9626,305.2474,293.6828,282.1181,272.1723,308.6389,345.1056,296.9635,294.0471,292.2821,275.1274,278.0605,282.9037,275.8016,277.6382
