0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
456.2011,452.5859,448.9707,447.2353,448.2019,449.3452,461.3532,462.3864,459.625,456.8636,457.4447,460.119,462.7934,465.4677,459.0863,439.0835,419.0807,399.0779,378.9823,365.7056,398.3966,400.7978,403.199,421.4241,424.7686,426.6689,432.6776,432.8748,430.8372,428.7995,426.7618,393.0333,331.9791,270.925,209.8708,159.1494,146.0336,176.1516,194.4554,155.709,160.1588,164.6085,309.5191,345.9087,375.8582,400.1677,408.8311,413.4506,397.8126,372.4045,346.9965,328.9082,327.949,338.9847,357.6079,374.2818,353.234,336.5402,338.4614,340.3826,341.0345,297.4033,310.8962,325.9158,405.1581,430.514,441.1234,437.8543,423.4863,406.2843,393.6386,391.7274,397.0259,422.2682,464.5627,475.3238,490.2943,510.9074,484.463,458.0827,432.8388,430.6139,428.389,387.483,342.0886,296.6942,251.2998,238.8036,241.7574,260.7581,291.7343,322.7104,369.5472,413.4677,411.2008,408.934,403.0334,387.713,406.05,423.1716,405.4189,371.9887,338.2349,281.2635,220.8837,160.5039,269.8571,338.1761,348.7766,375.8187,394.8856,391.9888,389.5043,387.673,384.1208,369.6611,332.9694,296.2776,262.2287,267.1366,272.0445,276.9524,179.3594,127.1478,85.0749,91.0476,113.9661,136.9202
459.7877,454.9471,450.1065,447.3216,447.8405,448.5756,460.3233,462.8001,461.9639,461.1276,462.1496,464.3354,466.5212,468.7069,462.4989,443.6653,424.8316,405.998,387.8837,379.7803,414.6328,416.451,418.2692,431.5712,431.0578,429.2133,440.2131,441.351,438.2332,435.1153,431.9975,393.8293,325.4387,257.048,188.6574,146.6746,158.0261,162.7387,162.8249,142.8069,158.6083,174.4097,320.1651,356.1666,385.6562,404.2319,412.4251,418.3252,401.5011,373.7173,345.9336,330.3426,331.7518,339.5513,353.7855,366.3658,346.954,332.9391,341.9983,351.0575,358.4965,309.415,315.5036,323.0667,397.7339,430.1664,450.4422,438.6275,421.524,408.8097,396.0922,391.9619,396.8116,411.7902,436.2616,446.4299,458.1696,470.6224,458.4839,445.239,414.042,411.205,408.368,377.2193,342.7854,308.3515,273.9176,255.1926,243.8449,266.7626,315.2517,363.7408,398.1313,407.3818,407.7523,408.1229,403.3246,383.0932,398.3908,412.8569,403.4629,369.3615,334.7502,287.7305,238.8893,190.048,297.4323,353.8197,350.1574,377.3977,402.0665,398.1378,395.1942,393.8114,391.0603,374.6245,323.2691,271.9136,224.5544,236.1006,247.6469,259.1931,165.7228,115.7396,75.6044,98.6747,134.1169,165.0703
456.5327,451.9797,447.4268,445.1059,447.6741,450.5626,458.0352,459.9488,459.9942,460.0397,460.8125,462.0408,463.2691,464.4974,458.6693,442.2272,425.7851,409.343,395.1367,396.0931,429.3366,428.9588,428.581,435.9165,434.8313,432.9327,441.9485,441.1159,436.1844,431.2528,426.3212,390.0401,326.7277,263.4153,200.1029,170.4111,190.8635,154.2381,127.7096,153.4848,172.3087,191.1326,327.4589,360.8712,388.1779,402.9187,410.6263,417.0619,399.8591,371.2557,342.6523,329.1162,331.4169,335.52,344.9517,354.7182,342.0198,334.1144,346.7009,359.2874,370.2701,325.3029,327.0944,330.1356,393.8597,429.8238,457.2057,445.9321,427.7444,414.5519,401.8807,396.9437,399.6332,410.1674,430.6593,445.431,458.9018,464.7719,455.6548,444.7534,404.8441,396.1374,387.4306,361.0146,332.5437,304.0728,275.6019,274.4295,286.0775,308.4466,338.8167,369.1867,397.756,412.7949,408.1178,403.4407,395.3296,379.2404,400.5655,420.4939,400.347,367.3045,333.9958,301.588,269.3123,237.0367,325.3813,365.1273,353.6809,378.1157,404.0066,401.2297,399.3708,398.9666,395.4874,373.0126,312.5114,252.0102,195.6916,201.0253,206.359,211.6927,134.0238,91.5209,56.9441,95.7549,142.4411,180.9483
455.6718,454.003,452.3342,451.0755,450.2118,449.3739,454.9597,457.7809,459.4297,461.0786,461.6795,461.6241,461.5688,461.5135,459.318,453.9034,448.4888,443.0742,442.9902,465.1308,475.4668,460.8515,446.2361,458.5269,455.0658,450.0446,447.2138,432.183,412.9682,393.7534,374.5386,353.7149,331.504,309.2931,287.0822,268.7801,239.6792,158.4072,102.7487,175.1151,190.4943,205.8734,341.9697,369.4214,390.4279,400.3871,408.5176,416.7407,400.0484,371.3394,342.6305,326.0982,324.9458,328.292,321.1985,308.2915,327.2109,346.2696,365.924,385.5783,403.0757,345.326,352.1078,360.6144,386.0204,405.7179,423.4929,445.8111,444.218,428.7593,416.0694,408.782,404.7046,409.9002,428.1469,442.2651,456.4906,467.2927,458.9087,448.6947,408.7111,395.928,383.1449,353.4128,321.714,290.0153,258.3165,277.7973,321.3137,349.308,365.7186,382.1291,399.9734,410.2433,403.1744,396.1056,385.7351,370.2658,406.3727,439.5592,388.9504,353.8133,318.9954,305.1392,294.3604,283.5815,347.2834,367.4945,349.0377,373.3282,404.0688,405.4717,405.8129,404.4716,400.6356,380.8109,328.149,275.4872,224.3118,195.0484,165.785,136.5216,74.2249,51.2562,35.9847,79.2993,127.2599,167.9409
456.0452,454.3849,452.7245,444.3018,446.4887,449.3766,455.8852,457.6158,457.7596,457.9034,457.4987,456.7505,456.0023,455.2541,453.5094,450.2659,447.0224,443.7789,446.5523,473.4286,481.8589,480.0058,478.1526,456.7773,449.281,443.1464,439.3748,417.8033,390.1931,362.5829,334.9727,328.7602,340.9983,353.2363,365.4743,366.7205,318.8269,199.9246,136.7359,345.1544,371.5771,397.9998,443.7009,453.8112,461.8127,450.347,437.4185,425.1426,394.5584,355.1442,315.7299,313.3222,329.3553,325.7099,317.3158,312.3963,336.4128,359.0415,375.7361,392.4306,407.7094,373.596,378.6151,384.6799,400.7568,414.3896,427.0999,440.4573,445.4972,445.9244,444.8788,443.5098,443.0998,444.0999,447.9183,452.8234,457.4737,460.2221,457.9514,454.9248,439.5816,429.8969,420.2121,397.0104,372.2403,347.4702,322.7001,318.9809,325.1478,349.6222,387.7591,425.8959,428.9923,398.0599,396.2914,394.5229,394.0889,402.1636,428.5212,452.0673,394.9402,392.3795,390.945,393.3068,396.226,399.1453,398.7091,382.5763,358.943,364.3139,379.7977,381.2354,384.7368,391.5081,395.1361,383.1406,345.3251,307.5096,271.5958,263.7129,255.83,247.9471,287.9638,256.0378,210.2759,135.461,96.4011,78.3513
455.8497,454.9702,454.0906,446.4813,447.243,448.5586,456.8337,458.4546,457.7528,457.0511,455.6566,453.8283,451.9999,450.1716,448.5093,447.0965,445.6838,444.271,448.6763,475.8533,481.7176,478.8452,475.9728,455.6557,447.7383,441.0374,437.8768,413.8115,382.5939,351.3763,320.1587,322.7003,354.3511,386.002,417.6527,431.7499,388.687,290.5926,236.4921,397.4965,420.119,442.7416,468.99,476.3773,482.6477,465.8499,449.4435,434.4014,412.2255,386.609,360.9926,355.6893,357.4652,344.8535,328.6102,318.1576,337.2381,356.192,374.6046,393.0171,410.3021,388.252,390.2918,392.9754,406.8122,416.4634,424.7491,433.9292,436.4808,435.2711,437.4603,440.1008,440.2201,444.5289,450.0888,444.2316,440.5727,444.0267,443.9106,442.2883,416.1329,403.6749,391.2168,372.2048,352.4323,332.6598,312.8873,305.8914,304.8958,320.4168,348.2635,376.1104,385.2439,375.3069,379.3287,383.3504,385.9027,387.8067,422.5062,454.8638,420.0247,418.3133,417.2856,407.8371,397.1523,386.4675,384.2655,376.3275,363.5757,370.4645,383.2453,385.5382,387.3241,388.3067,383.529,357.8764,311.5912,265.3062,223.6936,250.956,278.2184,305.4808,335.3783,322.9943,302.9768,276.5585,236.7059,191.7387
453.3616,452.0208,450.6799,448.0346,449.4872,451.2099,457.0413,457.4531,456.065,454.6768,453.6445,452.8349,452.0254,451.2159,449.7316,447.2324,444.7332,442.2341,446.7459,479.1159,487.9153,477.9439,467.9725,452.4666,445.8562,440.0971,437.2476,412.0862,379.3597,346.6332,313.9067,314.315,343.2941,372.2733,401.2524,430.7208,443.5703,408.0822,384.5926,421.993,440.4447,458.8965,463.1838,468.038,472.9274,456.6513,442.3294,429.7029,413.3665,395.2411,377.1156,366.7398,358.2438,343.2911,326.4454,317.0263,333.4182,350.5336,370.7417,390.9499,410.0441,390.2744,393.1696,396.6704,407.3057,415.6252,423.1549,435.2315,438.7511,436.6505,437.4149,440.1732,442.4933,447.0749,451.191,446.7983,445.1747,451.626,449.1218,445.7987,429.1026,411.5895,394.0764,380.5284,367.4403,354.3524,341.2643,325.3283,308.0548,315.5042,341.4036,367.303,378.2063,373.1433,378.0353,382.9273,386.9285,390.907,417.0152,441.773,427.7826,427.171,426.8355,415.6829,402.9423,390.2017,385.7005,380.4965,373.1655,379.8233,390.4801,393.4649,394.9494,394.0565,389.2013,367.2971,321.9471,276.597,235.7259,260.8742,286.0226,311.1709,342.7763,336.0242,322.2676,295.4025,268.3824,243.3956
451.1593,450.4982,449.8371,448.4674,450.7636,453.3012,461.2069,462.4082,461.366,460.3238,459.1617,457.9243,456.687,455.4497,453.357,449.9776,446.5983,443.2189,446.6703,476.6792,480.4887,474.2669,468.0452,449.1159,443.7131,439.6179,437.022,411.2101,377.6471,344.084,310.521,310.7148,340.0158,369.3168,398.6178,424.5167,438.2466,438.3237,433.0398,404.6675,419.5634,434.4594,454.4687,459.6804,464.0156,447.9876,437.489,429.6362,414.8138,396.6298,378.4459,363.4416,352.0025,341.2068,326.9436,318.0737,337.0822,355.7871,373.1941,390.601,407.0106,388.625,392.9074,397.7956,405.5387,414.0435,422.6226,436.571,441.7859,441.1006,440.7418,441.554,443.3026,447.0935,451.1175,448.8014,448.6864,454.8457,453.1566,450.9416,440.1019,418.7563,397.4107,386.9257,377.7009,368.476,359.2512,353.6426,349.7325,355.6046,368.777,381.9494,384.9877,378.0094,379.1503,380.2912,382.3576,390.472,412.1593,433.1266,433.4378,434.9528,436.4927,422.8868,407.0574,391.228,382.2752,381.4507,383.4129,391.4855,398.5382,399.4137,400.8671,403.2362,400.5049,377.5858,330.534,283.4821,241.0076,266.003,290.9985,315.994,344.1146,338.3978,326.5522,296.571,275.7151,261.9422
449.0892,448.5528,448.0163,447.3401,449.8978,452.6682,460.9051,463.0267,463.0684,463.1101,462.3904,461.1938,459.9973,458.8008,456.5544,452.7288,448.9032,445.0776,448.223,477.9672,477.9537,472.017,466.0804,444.2368,439.9154,437.2864,435.4976,409.4008,375.2457,341.0907,306.9356,306.8016,336.0024,365.2032,394.404,422.1554,442.2412,449.7169,449.2051,412.0889,420.7908,429.4928,445.0409,448.2654,450.7595,439.9508,430.9746,423.232,409.6603,393.2773,376.8942,360.144,347.7854,341.0131,327.6133,317.7019,344.9591,369.4618,382.1881,394.9145,406.7602,387.8832,390.8441,394.3886,401.2843,411.6325,422.6589,437.5794,441.8603,439.5497,440.0859,442.6595,444.8559,449.4502,453.6556,449.0542,447.5285,455.2806,454.6394,453.1834,438.402,417.8301,397.2581,389.2976,382.8004,376.3033,369.8061,376.0057,388.1682,393.8427,394.6753,395.5079,391.6472,383.6842,380.4481,377.212,376.4417,387.438,408.2108,428.466,433.8659,436.6421,439.3641,424.9764,408.077,391.1775,380.1945,380.8122,386.239,399.0317,407.6104,405.6945,404.9949,406.2227,403.3061,382.1814,335.2413,288.3012,245.8648,269.8138,293.7626,317.7115,339.4947,334.4234,324.5789,298.2646,286.023,282.8586
448.0251,447.295,446.5649,448.4295,451.9101,455.4956,460.6803,462.2368,462.656,463.0751,461.8865,459.691,457.4956,455.3002,452.9372,450.3223,447.7073,445.0923,449.7893,481.8334,479.0607,471.278,463.4953,442.4582,439.7029,438.703,434.6628,407.4864,372.9432,338.4,303.8568,303.3141,332.0885,360.8629,389.6374,417.4928,436.62,437.1598,433.6341,411.9938,418.0474,424.101,439.5413,441.0385,441.7092,434.8957,426.9997,419.2101,406.5238,391.476,376.4281,359.736,347.2046,341.4163,330.1441,323.0862,349.9205,373.7791,384.9152,396.0512,406.3736,388.3092,391.9282,396.1267,403.1394,414.394,426.5284,438.4959,441.8547,440.6274,440.6849,442.6402,445.4481,449.9529,453.5981,449.8093,448.223,453.3511,452.8263,451.5645,438.2416,416.7719,395.3022,389.7863,386.1216,382.4568,378.7921,390.454,409.3138,415.4039,411.9644,408.5248,400.54,389.2174,383.6156,378.0138,374.9734,384.3197,404.8131,425.0147,436.8444,437.4336,437.7908,422.2322,404.3369,386.4417,375.8402,380.1531,390.716,405.8457,414.7979,413.6024,412.3194,410.8975,405.6157,383.2897,336.6245,289.9594,247.7373,271.0082,294.2792,317.5501,346.8868,342.1968,331.2865,304.5542,298.5648,304.5984
