0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
325.9158,310.8962,297.4033,341.0345,340.3826,338.4614,336.5402,353.234,374.2818,357.6079,338.9847,327.949,328.9082,346.9965,372.4045,397.8126,413.4506,408.8311,400.1677,375.8582,345.9087,309.5191,164.6085,160.1588,155.709,194.4554,176.1516,146.0336,159.1494,209.8708,270.925,331.9791,393.0333,426.7618,428.7995,430.8372,432.8748,432.6776,426.6689,424.7686,421.4241,403.199,400.7978,398.3966,365.7056,378.9823,399.0779,419.0807,439.0835,459.0863,465.4677,462.7934,460.119,457.4447,456.8636,459.625,462.3864,461.3532,449.3452,448.2019,447.2353,448.9707,452.5859,456.2011,459.8163,460.9346,461.5987,462.2628,459.1951,454.4066,456.1985,459.4099,459.506,459.6021,458.7881,456.3638,453.9394,450.5695,443.4015,431.6051,373.8802,316.1553,325.5172,335.987,395.4152,436.3988,471.8896,487.4444,485.3619,478.3102,472.2583,471.463,475.1379,476.3922,473.8745,472.7922,475.3448,476.2591,469.4658,463.0235,461.4262,459.6753,457.9243,456.1734,452.0345,447.4805,449.6046,450.7603,450.4506,452.0894,455.1249,455.7696,453.7679,451.5909,449.1116,444.5501,436.3565,436.5731,433.472,430.587,432.4587,437.257,442.0861,460.0546,465.0375,466.9544,468.6186,468.2385
323.0667,315.5036,309.415,358.4965,351.0575,341.9983,332.9391,346.954,366.3658,353.7855,339.5513,331.7518,330.3426,345.9336,373.7173,401.5011,418.3252,412.4251,404.2319,385.6562,356.1666,320.1651,174.4097,158.6083,142.8069,162.8249,162.7387,158.0261,146.6746,188.6574,257.048,325.4387,393.8293,431.9975,435.1153,438.2332,441.351,440.2131,429.2133,431.0578,431.5712,418.2692,416.451,414.6328,379.7803,387.8837,405.998,424.8316,443.6653,462.4989,468.7069,466.5212,464.3354,462.1496,461.1276,461.9639,462.8001,460.3233,448.5756,447.8405,447.3216,450.1065,454.9471,459.7877,464.6283,464.556,463.5902,462.6244,458.5802,453.1166,455.2275,459.418,460.4295,461.441,460.6433,456.6436,452.644,448.8573,445.9258,436.8122,366.3537,295.8952,301.8279,309.0221,385.3939,431.7825,469.561,490.183,489.7764,482.0844,469.6196,462.3432,464.1675,467.9355,474.7322,479.0573,477.1235,474.7508,470.3135,465.8831,461.5944,460.6732,459.752,458.8309,454.8495,450.3361,454.9733,456.712,455.7376,456.1004,457.422,457.0498,454.803,453.5768,454.112,453.5148,451.5338,455.7798,454.6331,453.574,454.4429,453.5304,452.5992,458.9482,461.8976,463.9371,466.5995,465.7049
330.1356,327.0944,325.3029,370.2701,359.2874,346.7009,334.1144,342.0198,354.7182,344.9517,335.52,331.4169,329.1162,342.6523,371.2557,399.8591,417.0619,410.6263,402.9187,388.1779,360.8712,327.4589,191.1326,172.3087,153.4848,127.7096,154.2381,190.8635,170.4111,200.1029,263.4153,326.7277,390.0401,426.3212,431.2528,436.1844,441.1159,441.9485,432.9327,434.8313,435.9165,428.581,428.9588,429.3366,396.0931,395.1367,409.343,425.7851,442.2272,458.6693,464.4974,463.2691,462.0408,460.8125,460.0397,459.9942,459.9488,458.0352,450.5626,447.6741,445.1059,447.4268,451.9797,456.5327,461.0857,460.1187,458.1478,456.1768,452.664,448.4401,454.097,460.1109,459.8266,459.5422,458.9753,457.9082,456.8412,454.8504,449.1496,436.6857,357.1117,277.5376,280.5461,284.9184,388.2872,435.0101,466.4377,485.3833,484.9271,477.0605,472.1303,471.5199,472.8618,474.4008,476.2468,477.2195,475.9803,473.8669,467.6404,461.987,464.1957,462.5135,460.8312,459.149,455.749,452.0504,456.0811,457.6605,456.9468,456.7999,457.0592,455.2392,451.1176,449.5561,452.4133,455.3096,459.2513,464.9639,460.3187,456.2981,466.0226,462.9573,459.7571,461.7442,461.669,461.0205,464.2798,465.4221
360.6144,352.1078,345.326,403.0757,385.5783,365.924,346.2696,327.2109,308.2915,321.1985,328.292,324.9458,326.0982,342.6305,371.3394,400.0484,416.7407,408.5176,400.3871,390.4279,369.4214,341.9697,205.8734,190.4943,175.1151,102.7487,158.4072,239.6792,268.7801,287.0822,309.2931,331.504,353.7149,374.5386,393.7534,412.9682,432.183,447.2138,450.0446,455.0658,458.5269,446.2361,460.8515,475.4668,465.1308,442.9902,443.0742,448.4888,453.9034,459.318,461.5135,461.5688,461.6241,461.6795,461.0786,459.4297,457.7809,454.9597,449.3739,450.2118,451.0755,452.3342,454.003,455.6718,457.3407,457.4238,457.2184,457.0131,452.5357,446.0885,452.5504,460.1862,460.2394,460.2927,459.8728,458.6155,457.3582,456.2871,455.9639,450.6273,395.5416,340.456,370.3187,401.5843,433.1348,450.7263,465.2876,475.8415,475.2641,469.7864,467.9908,472.098,479.1422,480.8303,474.1721,469.2447,468.7005,467.6141,463.9768,460.1442,453.7081,454.2222,454.7363,455.2505,454.3282,453.1562,454.9733,454.8872,453.4857,455.7552,460.6565,461.3713,457.4521,454.7036,453.9754,454.4899,459.0117,464.0978,462.4955,461.222,467.1862,464.6006,461.9248,461.6964,460.0977,458.1459,460.0851,462.8009
384.6799,378.6151,373.596,407.7094,392.4306,375.7361,359.0415,336.4128,312.3963,317.3158,325.7099,329.3553,313.3222,315.7299,355.1442,394.5584,425.1426,437.4185,450.347,461.8127,453.8112,443.7009,397.9998,371.5771,345.1544,136.7359,199.9246,318.8269,366.7205,365.4743,353.2363,340.9983,328.7602,334.9727,362.5829,390.1931,417.8033,439.3748,443.1464,449.281,456.7773,478.1526,480.0058,481.8589,473.4286,446.5523,443.7789,447.0224,450.2659,453.5094,455.2541,456.0023,456.7505,457.4987,457.9034,457.7596,457.6158,455.8852,449.3766,446.4887,444.3018,452.7245,454.3849,456.0452,457.7056,456.8679,455.5759,454.284,453.2163,452.252,455.3981,458.3599,458.3977,458.4355,458.5058,458.6337,458.7615,459.3681,461.8973,460.6955,422.4708,384.2462,402.7309,422.1521,448.2424,463.051,475.2133,476.9416,474.6098,472.3366,470.095,472.3004,478.9507,482.6062,481.5952,480.5005,479.1943,476.941,470.2327,463.5887,457.9125,458.112,458.3116,458.5111,458.9308,459.3887,462.7572,463.6846,463.0672,461.0346,457.9872,456.0148,455.232,454.9026,455.3558,455.7114,457.8743,466.1277,463.192,460.6982,467.93,464.3214,460.5984,460.8325,463.0927,465.6637,466.237,464.9066
392.9754,390.2918,388.252,410.3021,393.0171,374.6046,356.192,337.2381,318.1576,328.6102,344.8535,357.4652,355.6893,360.9926,386.609,412.2255,434.4014,449.4435,465.8499,482.6477,476.3773,468.99,442.7416,420.119,397.4965,236.4921,290.5926,388.687,431.7499,417.6527,386.002,354.3511,322.7003,320.1587,351.3763,382.5939,413.8115,437.8768,441.0374,447.7383,455.6557,475.9728,478.8452,481.7176,475.8533,448.6763,444.271,445.6838,447.0965,448.5093,450.1716,451.9999,453.8283,455.6566,457.0511,457.7528,458.4546,456.8337,448.5586,447.243,446.4813,454.0906,454.9702,455.8497,456.7292,456.231,455.4822,454.7334,453.0048,450.8242,453.9936,457.8471,458.7388,459.6304,460.6484,461.8899,463.1313,464.4348,465.9874,464.2666,430.0641,395.8615,408.9355,422.7901,449.9792,460.2283,466.4019,469.8433,470.4099,470.06,474.3638,479.8307,482.6786,484.2451,483.8146,483.0028,481.2251,478.0712,468.4428,459.2258,455.71,453.6463,451.5827,449.5191,451.8258,454.8921,458.0175,458.0868,456.7754,455.0683,453.0775,452.4913,453.4599,455.5547,459.5934,461.4658,460.2938,469.1469,465.7331,462.6513,466.8788,465.5432,464.1491,462.9148,464.7003,467.1091,468.8776,466.0558
396.6704,393.1696,390.2744,410.0441,390.9499,370.7417,350.5336,333.4182,317.0263,326.4454,343.2911,358.2438,366.7398,377.1156,395.2411,413.3665,429.7029,442.3294,456.6513,472.9274,468.038,463.1838,458.8965,440.4447,421.993,384.5926,408.0822,443.5703,430.7208,401.2524,372.2733,343.2941,314.315,313.9067,346.6332,379.3597,412.0862,437.2476,440.0971,445.8562,452.4666,467.9725,477.9439,487.9153,479.1159,446.7459,442.2341,444.7332,447.2324,449.7316,451.2159,452.0254,452.8349,453.6445,454.6768,456.065,457.4531,457.0413,451.2099,449.4872,448.0346,450.6799,452.0208,453.3616,454.7025,454.5052,454.0281,453.5511,452.0716,450.13,453.4689,457.3326,458.1353,458.9381,460.5171,463.4699,466.4228,468.7231,468.4027,464.9933,430.9305,396.8677,408.2865,420.4563,453.297,460.8518,462.3,462.7968,466.0693,470.9652,474.2297,478.0946,483.8914,485.8414,481.7971,478.9374,479.0777,477.699,469.1747,460.6093,451.5894,450.6279,449.6664,448.7048,451.1404,454.1664,454.6202,455.2084,456.2538,454.5081,450.7614,450.1033,452.8641,456.1536,460.3554,462.8343,462.8394,470.0456,464.2967,459.0577,465.042,464.7624,464.4167,464.5807,466.2107,468.1313,466.4101,463.0421
397.7956,392.9074,388.625,407.0106,390.601,373.1941,355.7871,337.0822,318.0737,326.9436,341.2068,352.0025,363.4416,378.4459,396.6298,414.8138,429.6362,437.489,447.9876,464.0156,459.6804,454.4687,434.4594,419.5634,404.6675,433.0398,438.3237,438.2466,424.5167,398.6178,369.3168,340.0158,310.7148,310.521,344.084,377.6471,411.2101,437.022,439.6179,443.7131,449.1159,468.0452,474.2669,480.4887,476.6792,446.6703,443.2189,446.5983,449.9776,453.357,455.4497,456.687,457.9243,459.1617,460.3238,461.366,462.4082,461.2069,453.3012,450.7636,448.4674,449.8371,450.4982,451.1593,451.8204,452.7368,453.6997,454.6626,454.2115,453.1085,454.6554,456.3751,456.4759,456.5768,457.8447,461.1782,464.5117,466.8328,465.0875,460.7288,430.438,400.1473,406.195,412.8428,448.5739,457.293,459.2739,464.3222,468.7264,472.1682,473.3516,475.4608,480.3392,483.2549,483.1122,482.1741,479.2214,475.5816,468.709,461.7905,454.3323,453.6578,452.9832,452.3087,453.9533,456.0011,456.2376,456.2602,456.4662,453.5133,448.2958,448.3542,454.2522,458.5712,460.1649,461.767,463.9727,467.1032,462.8261,459.0137,465.4277,464.8078,464.1138,464.4024,465.6943,467.1674,467.7605,464.205
394.3886,390.8441,387.8832,406.7602,394.9145,382.1881,369.4618,344.9591,317.7019,327.6133,341.0131,347.7854,360.144,376.8942,393.2773,409.6603,423.232,430.9746,439.9508,450.7595,448.2654,445.0409,429.4928,420.7908,412.0889,449.2051,449.7169,442.2412,422.1554,394.404,365.2032,336.0024,306.8016,306.9356,341.0907,375.2457,409.4008,435.4976,437.2864,439.9154,444.2368,466.0804,472.017,477.9537,477.9672,448.223,445.0776,448.9032,452.7288,456.5544,458.8008,459.9973,461.1938,462.3904,463.1101,463.0684,463.0267,460.9051,452.6682,449.8978,447.3401,448.0163,448.5528,449.0892,449.6256,450.7989,452.088,453.377,452.7822,451.3186,453.587,456.0202,456.1021,456.1841,456.8517,458.5558,460.2599,461.1711,458.897,454.4609,428.5712,402.6816,404.2326,406.2368,439.9682,450.0753,454.0965,463.5461,468.2666,469.4383,465.9666,464.179,467.8641,471.6243,475.5014,477.8229,476.2049,473.5572,466.0646,458.5567,450.9557,451.9119,452.8681,453.8243,454.3906,454.8892,457.2071,457.8139,457.3721,452.2001,443.6369,443.0205,451.2004,456.2762,455.9949,456.6937,461.0209,466.5402,460.8068,455.6216,462.5004,464.1329,465.7101,465.9508,466.6754,467.538,466.6692,463.2211
396.1267,391.9282,388.3092,406.3736,396.0512,384.9152,373.7791,349.9205,323.0862,330.1441,341.4163,347.2046,359.736,376.4281,391.476,406.5238,419.2101,426.9997,434.8957,441.7092,441.0385,439.5413,424.101,418.0474,411.9938,433.6341,437.1598,436.62,417.4928,389.6374,360.8629,332.0885,303.3141,303.8568,338.4,372.9432,407.4864,434.6628,438.703,439.7029,442.4582,463.4953,471.278,479.0607,481.8334,449.7893,445.0923,447.7073,450.3223,452.9372,455.3002,457.4956,459.691,461.8865,463.0751,462.656,462.2368,460.6803,455.4956,451.9101,448.4295,446.5649,447.295,448.0251,448.7552,450.0966,451.5491,453.0017,453.1281,452.643,455.6627,457.9756,457.2935,456.6114,456.3495,456.8317,457.3138,457.8966,458.8835,457.443,431.915,406.387,402.8591,399.6944,434.8615,447.9071,454.9898,462.4063,463.552,461.4039,453.7138,450.36,455.8766,461.937,468.8448,472.5788,468.2754,463.8741,459.0128,454.0746,448.1759,449.5362,450.8964,452.2567,452.3612,452.2474,456.3242,457.6552,457.1072,449.8232,437.7101,435.2867,443.5886,448.8612,448.9055,451.5983,461.1582,466.1161,460.6554,455.8742,466.0469,467.8301,469.5249,467.6047,466.8596,466.4595,466.7381,464.3777
