0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
480.5994,427.8815,461.0017,467.9644,464.2417,455.5642,439.1894,427.6599,431.6969,472.6432,466.8386,485.4356,481.1143,474.4844,475.7935,471.0441,466.0051,461.6812,462.5536,467.7531,461.4336,464.8515,460.874,462.064,459.8739,458.8972,456.278,456.6818,427.2419,429.5779,430.4373,426.3347,425.7941,420.4976,413.2676,400.6468,385.891,435.554,403.758,354.4974,293.3171,248.7126,235.6852,246.3084,282.2857,368.2952,401.863,390.0935,385.6898,385.8714,389.705,390.6184,382.7911,382.5548,368.0988,365.04,358.1859,357.3172,354.4894,346.6548,344.1075,343.4271,349.8084,337.6154,342.0644,343.472,349.4986,347.5626,343.0583,336.5801,330.5596,333.6874,353.3225,329.1545,344.3701,352.4962,348.3648,340.8574,333.2484,321.3093,313.4833,329.1523,348.3217,345.74,337.4382,371.7869,368.3447,370.6865,372.9217,373.4936,381.9998,403.4638,400.5615,380.1811,359.4495,336.3426,322.2631,313.2468,292.0607,277.0823,350.8308,350.4712,347.8722,358.3096,378.5258,404.0353,412.4607,402.8307,293.0407,345.5779,352.5249,374.4478,398.3304,415.0899,417.675,409.714,397.418,402.0129,402.1686,404.0264,403.0945,399.4225,391.6664,381.1767,377.5114,377.4402,365.0657,303.5919
485.785,467.8394,436.0728,425.3587,466.1839,471.8849,441.2377,422.0161,459.147,484.8109,454.2499,478.0442,484.0072,479.5277,478.9563,475.8259,472.1938,468.6666,455.914,474.2762,464.5069,462.4722,461.5175,457.4315,452.6659,452.7141,451.368,447.4507,437.8884,438.9259,435.5098,427.8199,418.6,409.9456,399.3315,386.7511,405.253,407.5012,390.0886,357.8196,321.3118,285.8276,272.2422,272.3995,292.0223,376.722,383.3284,387.5407,391.5733,399.4983,405.0663,405.7368,401.4886,397.5342,379.1456,377.6472,370.7071,368.0105,367.3851,360.8648,354.5533,346.0513,350.1722,343.9125,340.0007,342.7919,350.4761,350.3878,347.3211,342.192,334.7445,333.015,347.9299,334.4139,338.5384,352.1584,360.5101,364.795,358.664,346.3399,329.9798,341.8852,379.9815,384.9789,379.8088,374.1956,369.4681,368.2271,364.2011,361.6968,332.9637,386.0704,384.246,360.0047,331.0648,297.2527,271.5895,252.8525,227.234,253.2744,356.9213,350.565,348.4859,359.301,382.8406,411.6503,425.1313,412.2681,340.0383,357.9464,354.1526,373.3416,395.1663,411.4866,416.7007,409.6021,398.2707,400.1156,404.4001,398.1325,399.4235,391.1272,383.9366,372.975,369.2926,360.0409,338.3998,275.0982
485.7547,474.4698,450.8875,426.1556,450.5983,475.3294,448.2943,430.1902,468.6725,483.2336,447.6464,456.3943,462.6462,460.1451,463.8435,465.5787,466.8859,468.9121,461.4611,462.5854,459.5061,465.2303,465.7377,460.3311,454.2819,449.5385,446.3128,437.4936,427.1942,431.2913,431.494,426.0037,421.097,411.4785,402.5175,390.1156,379.962,372.1212,361.8294,342.7336,322.257,303.7878,298.6526,305.7798,320.5741,377.1056,384.1306,385.7745,389.2177,394.691,399.0979,400.6169,399.1043,396.5827,381.6179,380.3415,374.4526,370.4839,370.6768,362.6259,355.0049,351.0282,358.1379,348.8593,345.1444,349.166,351.9747,351.3329,350.4185,345.4124,340.6335,337.2992,342.3695,332.2225,330.2594,339.5813,352.0964,361.8976,362.6844,352.6718,330.0135,335.1303,378.0367,384.6639,380.4399,369.9683,362.7192,362.1543,361.2024,361.3418,328.918,372.4957,378.7871,354.9135,321.054,286.8718,260.4085,241.9169,219.3713,264.4622,363.6234,357.3155,356.2007,370.0885,389.1961,414.2812,421.7512,407.5291,360.0644,364.6364,360.295,377.2653,398.7517,411.6367,411.7076,401.2723,391.0036,397.7083,401.4889,395.7617,392.0454,378.3857,365.2605,351.9399,347.3178,338.699,325.6155,279.7853
488.6985,482.2785,468.1898,429.4192,437.9333,476.2177,455.1956,438.6119,471.3238,480.653,445.3889,441.0186,446.1231,444.1056,449.7126,452.996,455.5498,460.9508,459.5868,457.0807,452.538,461.2852,464.7064,459.9563,455.5959,449.9835,446.654,436.1708,419.3571,424.6398,426.5542,422.4555,420.2181,411.6362,405.3633,395.2624,365.6684,349.7239,348.4307,342.611,334.8725,329.7841,329.4154,340.4055,350.1645,378.02,380.379,379.9428,383.6454,387.0071,391.7341,395.085,396.0042,395.3708,383.3853,382.2072,377.3579,373.6607,373.314,364.4889,356.7458,356.1893,366.3456,353.0998,349.1635,355.184,354.7101,353.227,352.8964,348.0346,344.9278,341.4839,339.6343,332.0796,325.1492,328.3154,341.4971,355.2601,363.6428,357.9948,332.1585,332.5609,375.8794,384.4939,380.2197,365.4976,357.2527,357.6947,360.4144,363.5498,334.4768,358.6992,378.6543,353.932,314.7898,282.7335,261.369,248.8185,233.1002,283.1221,373.8813,365.0105,365.2151,381.557,397.2576,416.8008,417.8629,401.9203,371.831,371.8106,364.8839,380.9481,400.918,409.3432,403.7343,391.2556,383.2191,394.356,398.157,391.1706,383.2092,364.317,344.4533,328.9165,322.1532,314.761,310.6689,286.9318
502.407,492.2547,491.0371,441.9593,437.9914,463.8375,458.9273,447.2071,447.033,473.799,459.9371,452.0216,450.1953,443.9686,441.9946,433.6994,423.0392,422.2021,428.0244,473.168,439.2513,432.1729,442.7261,445.4293,452.5818,461.0198,463.963,464.9754,426.672,425.972,421.8084,415.4247,408.6197,407.8542,407.6895,407.5833,398.5815,384.788,396.9712,402.2198,392.5587,384.6077,374.6203,375.9143,380.6449,382.0122,357.0403,360.2272,366.5703,369.6238,380.4751,389.6732,391.9326,394.2023,383.8338,382.9306,378.7312,380.6074,374.8934,368.2495,365.1448,363.5867,376.1146,357.1911,350.696,360.5717,363.4639,359.7574,353.7381,348.8204,343.8162,346.3145,348.9064,340.2018,335.0443,325.2135,324.1664,334.1627,350.7896,357.3539,342.3698,346.0811,370.8054,384.2439,376.3503,362.7899,359.5971,361.8876,369.5171,376.8616,377.0913,347.3619,400.8766,372.3398,328.9384,307.6049,313.4901,329.2418,335.5244,334.3694,397.4687,377.5256,379.7913,394.929,410.5182,417.87,412.4147,394.5614,351.0827,378.7863,362.2651,382.1002,395.9236,396.6805,385.0488,376.1575,374.2623,388.831,393.5645,379.4763,370.7056,347.9922,319.1357,301.7714,289.0426,285.64,290.9985,303.1396
500.1407,486.0544,484.2836,442.887,432.4662,446.3295,451.2513,451.0829,449.9867,469.3177,456.1929,446.5568,442.7642,443.7255,442.4271,435.1144,425.9283,422.4493,423.0495,452.282,440.2963,434.8149,439.8391,437.6889,435.9951,440.8085,440.2498,442.1219,441.2307,442.8038,438.6403,430.7823,422.1959,416.3313,415.1837,413.726,407.182,399.2871,403.9746,407.6259,400.853,395.053,390.2894,387.7126,392.0747,388.5876,343.5805,366.2502,367.4308,371.0378,382.1352,394.0379,399.3098,399.0595,393.8553,396.8257,391.705,389.5241,386.1468,378.6425,375.9688,377.3627,387.8007,376.3795,365.7038,370.9681,372.8151,366.8336,360.7534,354.36,352.9845,356.4057,351.3718,341.3142,344.5211,331.1232,324.1106,328.8179,341.5706,351.2719,343.2375,341.5367,356.7901,380.3767,374.3896,373.8057,369.9362,370.6277,375.6129,384.9867,378.8825,352.5341,408.94,389.8717,355.1382,329.0692,334.2778,355.9313,371.4966,371.5081,404.1152,391.5481,391.4159,402.0046,410.0332,414.6189,411.0073,398.4393,362.396,373.9977,360.549,376.7585,389.0457,389.9867,382.7177,374.9322,371.3777,394.2411,392.4616,384.0869,373.5955,350.7589,320.3046,299.7454,289.9652,290.2485,297.5112,306.8877
499.5703,485.5697,484.0955,452.3342,435.824,436.8094,446.0413,453.4714,451.5743,464.0776,457.8947,450.1369,445.6582,450.8152,449.8496,442.7906,435.3211,429.4096,423.5179,434.7525,438.4164,433.2072,433.5633,428.4033,420.38,421.6238,418.943,419.3567,446.9468,452.3052,449.7094,442.9603,435.253,426.9942,426.1004,425.2565,418.5649,412.7267,412.2151,415.042,411.2349,407.7739,407.5166,402.0961,405.8472,383.4913,343.1212,374.1086,371.0326,374.6962,385.3332,400.0957,409.3636,408.7479,406.7198,412.2938,407.1248,402.7654,401.3053,393.3831,390.2015,392.2051,400.4872,394.1597,380.9387,383.4815,385.1567,379.2986,372.6161,364.9903,365.5086,369.7536,358.9063,347.8051,358.0727,345.1309,333.6005,331.2725,337.1556,346.1586,344.9966,346.8586,348.7283,378.2749,375.5979,382.6746,378.2941,377.0108,378.4563,388.7657,383.1458,356.1223,415.5641,404.9254,375.9313,345.4466,349.216,375.0483,398.5379,399.7713,410.0835,404.4724,402.7264,409.0089,410.2166,411.7378,408.0696,399.395,367.6612,371.6429,361.2441,373.2203,385.4398,386.0458,382.8409,375.8075,371.0684,397.4454,391.692,387.9597,377.2931,355.3707,324.3119,301.2419,293.9466,298.6662,308.948,313.407
500.8815,506.4232,508.7011,493.619,474.2216,461.2361,452.8115,451.0333,448.8665,459.558,481.0815,487.8006,487.4084,484.944,483.3282,475.0936,470.0685,463.3618,447.7388,435.8608,429.5485,420.3169,419.3657,417.9027,414.1123,411.9602,412.3286,401.0251,417.8246,431.3596,436.2029,440.1441,442.9042,442.6668,445.8514,452.1249,438.9311,424.0657,426.4604,430.0713,428.7683,427.6552,428.1371,424.7852,427.633,337.156,392.4569,388.4231,385.3711,387.5388,395.7188,412.8535,428.2159,435.103,427.9236,430.9511,428.9144,429.5655,428.2424,421.8648,414.8279,409.085,415.3122,404.6024,395.0833,403.3079,408.4745,411.1616,401.5727,393.2992,389.0659,394.1736,386.3233,375.7252,386.9567,389.2698,380.4681,366.2848,355.0905,348.0002,350.6526,387.8795,361.5774,381.0504,387.2864,381.084,377.4721,372.9419,367.8866,374.3871,394.5712,351.7354,414.7175,407.5074,372.5986,340.0697,339.1864,362.1765,386.4114,388.1667,409.7097,408.5989,409.1368,412.7411,410.9396,408.3714,397.479,387.4033,347.2945,377.9281,370.2841,376.8327,394.2343,393.3109,392.6718,385.5503,381.6194,391.2398,392.1279,388.6914,384.1195,367.9963,340.9291,318.1089,310.617,321.4809,335.9494,329.1216
475.8121,505.8794,510.0005,503.1532,487.8107,474.3321,462.8337,457.4289,454.8926,473.8789,489.0727,493.0262,491.8961,490.1069,490.4566,489.594,485.3055,480.8715,467.0295,451.8952,449.3299,443.9683,439.1467,433.6905,429.9616,424.0622,422.4036,400.8411,413.5862,423.9883,430.4905,435.1692,436.8851,435.9721,435.0405,437.3207,442.5593,447.7247,442.3171,438.0638,435.5941,433.007,432.0147,431.7363,437.3507,345.0291,398.7953,394.0861,391.7109,395.6007,406.8554,420.9796,431.6711,437.2063,428.2444,431.6416,429.1135,428.5355,427.9507,422.8648,416.1971,413.2216,419.204,410.954,399.6515,412.5517,419.7489,419.6074,407.8656,396.5781,393.3291,401.513,399.0759,389.5852,401.1246,402.6383,399.4343,387.588,374.9167,361.244,355.5298,386.8528,346.2163,369.5041,381.0305,376.5246,376.0372,370.2578,363.7689,367.5816,387.4342,343.9995,409.8195,404.8721,371.7697,341.2991,336.9657,360.9155,381.4919,379.4779,394.7252,395.6861,399.9438,403.2099,400.3569,395.2189,383.8836,377.1762,335.8311,373.097,367.3396,375.5719,391.609,394.4523,395.767,392.043,388.1422,388.0043,391.1411,390.4446,388.4344,378.7803,355.9825,331.7794,321.5532,330.8255,331.8275,329.2815
463.2304,503.1571,508.4478,508.5195,497.4863,484.6693,470.0592,460.9533,458.7699,487.3233,492.3416,493.1967,490.8911,491.2238,493.6563,497.9328,495.2658,493.1144,481.2875,466.6547,466.9536,464.3072,457.8519,451.119,447.6465,441.7075,431.8697,400.7339,410.8826,417.0014,424.0008,427.9467,428.2695,427.8328,425.4697,419.4051,436.489,458.6025,452.6187,445.2144,442.8989,439.5966,436.4725,438.3014,434.7404,362.6037,404.3496,399.4336,398.3045,404.2937,417.9883,428.5786,434.0757,434.8551,428.081,430.6772,427.7693,427.0477,426.1035,422.6312,416.7643,416.9469,420.3424,411.8508,406.0041,420.8974,427.4284,421.8547,408.3136,396.9567,397.8156,404.9925,404.9308,395.22,404.0615,403.9311,403.4469,392.9535,378.1733,358.4436,355.8546,372.0198,334.6422,360.6807,373.003,371.1309,371.6978,363.8126,356.2682,349.9371,360.8443,334.2883,388.6858,380.1393,347.1483,321.9069,319.6938,344.7447,374.9828,374.268,382.0534,384.8448,392.0665,394.1292,390.3241,382.7262,371.1748,364.0427,329.0975,362.198,362.7906,375.9759,391.1737,396.9078,397.7983,395.3217,391.4459,385.4589,390.5065,392.3129,391.0617,384.1967,364.0282,339.3236,326.7281,319.4378,311.7473,316.045
