0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
390.2721,388.0364,366.3285,351.9495,337.5706,349.6243,362.5193,375.4142,376.6153,374.8705,373.9069,383.2006,393.6108,389.7528,383.3435,369.2523,356.205,343.0331,286.2787,292.9023,304.8634,276.1031,283.4543,313.7293,344.0044,363.4196,361.4769,346.1407,330.8044,316.4877,309.8599,303.2321,296.6042,306.3087,318.3358,338.3593,361.5788,384.7983,398.6625,402.0979,405.5333,408.6369,409.61,404.7961,399.9822,392.2343,396.2525,401.4488,400.3889,399.1522,398.8759,396.8629,393.4755,390.5156,381.9569,362.0582,360.682,359.057,347.0554,335.0538,323.0522,311.0505,305.0333,301.5648,287.7986,275.2896,274.5556,273.8217,273.0877,272.3538,271.6198,270.8859,270.152,299.0372,331.3581,363.679,395.9999,410.8042,401.7055,381.4158,377.3318,400.0659,405.7729,411.3276,415.3012,413.7804,412.2596,401.6776,385.2827,367.6228,356.7809,352.062,348.8868,350.2821,359.2964,365.3105,371.0836,373.6196,363.0238,352.1194,334.6364,330.5363,332.8999,334.8817,336.8614,339.3262,342.6205,347.6698,347.582,347.4942,348.5827,348.0001,347.1613,362.278,371.2985,371.1323,363.9694,350.4227,344.9164,337.4909,317.6418,301.8436,286.0455,277.4605,270.0935,268.0965,268.7319,268.922
384.8358,377.4021,345.1475,342.0854,339.0233,356.994,375.634,394.2741,389.4696,386.864,390.2462,391.9846,391.5591,390.5094,385.903,370.9668,359.4227,347.7715,298.6425,302.8386,311.5255,292.8952,301.8466,327.7501,353.6536,372.6762,373.3052,356.7551,340.2049,324.5263,315.4199,306.3136,297.2072,309.5054,324.8475,345.4958,368.2649,391.0341,403.8593,405.5995,407.3398,410.0223,413.9046,406.9056,399.9067,392.1028,395.6279,400.2853,401.825,399.8938,396.757,394.321,391.7729,388.154,380.3173,364.576,365.6117,366.3249,353.5853,340.8456,328.106,315.3663,307.9943,302.9083,289.1654,278.05,278.6793,279.3086,279.9379,280.5672,281.1965,281.8257,282.455,309.0255,338.605,368.1845,397.764,412.8345,409.6624,398.8186,398.8204,415.6646,417.829,419.8262,420.1277,418.3514,416.5751,406.3396,391.0988,374.8038,365.6585,363.0967,362.2996,364.3156,370.9643,375.5997,379.9203,380.0132,365.0959,349.8257,336.4279,332.8922,333.3669,334.6371,338.36,344.4046,348.7293,347.223,343.6347,340.0463,344.7986,346.2196,347.0951,360.7083,369.6847,371.4843,366.9078,355.5648,349.5027,341.6366,322.1545,307.9691,293.7838,284.7546,276.596,274.4515,275.2551,275.8047
383.879,376.4715,332.4415,336.5659,340.6903,358.2664,376.2705,394.2746,389.0079,386.6071,390.5222,387.4059,379.6251,375.9088,370.7852,361.0647,350.0876,339.0438,304.7,307.0978,312.5898,306.9501,318.5489,339.8691,361.1892,376.7332,376.1598,359.9551,343.7505,328.1753,317.3475,306.5197,295.6918,312.6806,333.6251,353.7536,373.5561,393.3586,404.6451,406.4384,408.2318,409.9809,410.5078,404.9792,399.4505,393.4592,395.3486,398.0256,401.0881,400.8508,398.9059,396.201,393.1603,390.6651,384.8184,373.332,378.0115,382.1923,365.5728,348.9533,332.3338,315.7143,307.3628,302.5326,295.4264,289.8857,288.4604,287.0351,285.6099,284.1846,282.7593,281.3341,279.9088,307.2794,337.9903,368.7011,399.412,417.5403,419.833,415.4568,415.8632,423.1775,422.477,421.9745,423.3932,418.9739,414.5547,402.8582,392.209,382.2636,374.9328,371.8034,370.9284,374.1455,382.7357,384.3794,385.3542,377.3433,362.8166,348.1368,335.9851,333.6183,335.1557,336.7372,341.3994,350.1969,355.5251,350.1487,346.718,343.2872,344.8974,347.5073,350.2371,362.391,370.8229,373.7457,370.0402,359.7566,355.9463,349.5351,326.5886,316.3349,306.0813,298.0286,290.3474,286.7583,285.175,285.5784
375.3379,369.7621,327.1631,333.5494,339.9356,352.6028,365.4698,378.3369,372.3065,371.8181,378.2123,373.4749,363.5902,363.42,360.6288,350.4985,344.2583,337.9502,307.8835,309.6606,314.1194,324.6812,337.7141,351.0083,364.3025,374.3318,372.1771,355.6897,339.2024,323.7631,316.2281,308.693,301.158,320.6235,343.9288,362.3094,378.7216,395.1339,404.4204,405.7637,407.107,408.363,408.2117,401.7696,395.3274,390.7422,392.1478,394.1499,399.7769,400.7015,398.6774,397.3186,394.9939,390.4948,385.8011,382.4427,387.371,391.7939,375.1347,358.4756,341.8165,325.1573,316.2568,310.6606,304.3735,299.2576,296.2093,293.1609,290.1125,287.0642,284.0158,280.9674,277.9191,305.9464,337.5783,369.2102,400.8421,415.6119,417.5125,419.0509,422.1107,427.0204,428.3479,429.1935,425.2061,420.3038,415.4015,403.198,394.1168,386.3651,381.6361,379.5414,378.0592,381.0536,389.5278,389.232,388.387,380.1629,364.5558,348.7752,337.2072,334.1829,334.3427,339.0725,348.0808,357.0742,362.8147,357.8925,351.1582,344.4239,352.7348,356.2405,358.9416,367.5415,373.838,376.7041,372.7364,361.9319,357.6834,351.0688,329.7468,328.0237,326.3006,315.8291,303.8803,299.4525,298.7112,299.9974
374.6755,369.4289,333.4213,335.0791,336.7369,343.8433,351.1231,358.4029,354.029,354.6051,360.2614,362.7,361.7585,360.8508,359.0555,354.5258,350.044,345.4788,311.7688,314.8374,321.0034,347.9972,362.1246,367.1551,372.1855,371.6465,361.7344,347.7797,333.8251,320.6996,313.8272,306.9549,300.0825,323.7843,351.8341,369.7152,383.5321,397.3491,404.3659,403.8025,403.2391,403.5989,405.4129,398.1368,390.8608,388.053,392.7032,398.0938,399.284,398.3623,397.093,395.5484,393.0625,389.6696,387.3681,388.8691,393.7966,398.1864,380.1513,362.1163,344.0813,326.0462,318.1677,314.6149,310.4199,306.4466,303.3762,300.3057,297.2352,294.1648,291.0943,288.0239,284.9534,311.5547,341.5978,371.6409,401.6841,417.6996,420.7613,421.2141,422.9413,426.7231,429.0045,430.866,428.495,423.4223,418.3496,406.8435,397.5316,389.2234,384.1316,380.8383,377.2955,379.7397,389.5273,387.6304,385.174,375.1997,361.3584,347.4263,340.7326,339.3236,339.3653,343.0229,351.5467,362.0735,368.6046,362.7042,358.4479,354.1917,362.7039,365.9304,368.2939,372.6273,376.7569,380.1283,378.1823,369.8438,364.2926,357.161,340.6738,348.5027,356.3315,340.3125,320.2668,312.7422,311.3551,312.5418
375.7489,376.9571,366.8461,354.2026,341.5591,343.9384,346.7957,349.653,353.0321,357.1899,361.6659,369.2883,376.132,376.9548,376.2173,371.0099,367.6056,364.1089,328.3212,330.2755,335.4083,371.8903,384.2403,380.6629,377.0855,370.9851,360.4836,347.8732,335.2628,323.508,318.2063,312.9046,307.6028,329.4822,355.2269,371.4094,383.7701,396.1307,403.144,404.1965,405.2489,405.6928,403.2195,395.7055,388.1914,387.9873,394.6053,401.897,401.6049,400.6606,400.6626,398.2327,394.0255,390.6151,389.2268,392.559,391.9627,391.0636,377.5357,364.0078,350.4799,336.952,328.9871,323.3914,318.7108,315.6821,313.6796,311.6771,309.6745,307.672,305.6695,303.667,301.6644,324.3636,349.9279,375.4924,401.0568,413.1084,416.8729,422.4271,425.9736,426.1044,428.067,429.5797,426.5852,423.359,420.1328,408.5185,398.1669,388.6433,385.686,383.5229,378.269,379.1695,388.4467,388.1469,387.2719,378.6694,366.8591,354.9734,349.2036,346.8814,345.3495,351.4915,361.9928,368.6247,371.722,364.2313,360.5655,356.8998,369.8235,372.7131,374.0089,377.198,380.7646,383.9952,382.8167,375.5296,368.8105,361.3099,349.682,362.0305,374.3789,358.8406,338.5935,331.3039,330.3657,331.373
388.162,390.5399,373.0347,363.0096,352.9846,357.3424,362.1581,366.9737,370.1928,372.9053,375.6676,386.1593,396.8313,395.782,393.9903,390.039,386.7759,383.4255,349.5429,353.3819,360.3976,395.1251,401.989,391.7104,381.4319,368.013,353.5676,344.458,335.3484,326.7976,322.4611,318.1245,313.7879,332.1497,353.7395,368.8305,381.324,393.8175,400.9136,401.9928,403.072,404.4185,404.872,395.2926,385.7132,391.924,395.5623,398.9273,403.1147,403.4861,401.8196,398.2614,393.7687,390.4994,390.493,397.6871,396.7044,395.4189,381.5027,367.5865,353.6703,339.754,332.33,327.6711,322.1763,319.688,321.5688,323.4496,325.3303,327.2111,329.0919,330.9727,332.8534,349.6442,368.1644,386.6847,405.2049,415.6558,421.3371,428.2712,431.0208,427.6148,430.8893,433.4306,428.6529,426.052,423.4511,409.0828,399.6727,392.3831,388.6588,386.2854,383.059,382.7142,386.9109,388.4436,390.1374,393.9952,384.6265,374.9468,373.75,374.7747,375.7999,377.0103,378.7343,380.9209,377.4575,358.6794,355.368,352.0567,359.9847,365.7433,371.1129,380.5132,386.2196,388.1299,387.045,382.2708,378.8749,374.9651,368.0155,369.0439,370.0723,366.2196,361.5427,359.7324,359.3271,359.2968
383.3989,377.97,367.1844,372.1306,377.0768,383.2809,389.5249,395.769,393.7714,393.5771,396.0498,392.578,386.6498,386.3383,383.6339,374.9466,373.4702,371.8731,328.083,333.7312,343.5428,373.7696,381.5287,375.749,369.9693,373.4142,377.864,363.0453,348.2266,335.3372,336.9978,338.6584,340.3189,351.8497,364.7841,375.7198,385.8567,395.9935,401.8224,402.8489,403.8754,403.7111,398.9222,390.3762,381.8301,388.7249,387.8904,386.2679,398.2333,404.4748,405.5891,403.6901,400.0787,398.1144,398.7058,404.3418,400.9405,397.3366,385.2825,373.2283,361.1741,349.1199,342.889,339.1382,336.6974,337.5766,341.0476,344.5186,347.9895,351.4605,354.9315,358.4024,361.8734,372.8891,384.78,396.6709,408.5617,417.1652,422.9653,428.3926,431.3531,429.9948,430.5244,430.6433,426.6703,424.7784,422.8866,406.9365,401.0413,398.9223,396.1155,395.3143,396.7108,395.6239,390.5266,387.4411,384.8065,388.2297,383.3456,378.2662,374.1583,375.2364,378.4249,385.5925,390.587,387.5423,380.3248,362.9659,363.8227,364.6795,364.0268,366.1873,368.7762,376.3407,382.2771,385.5356,383.0461,375.2195,373.7989,372.0914,368.7087,370.2869,371.8652,368.7943,364.9384,362.8899,361.7274,361.4995
393.7392,397.0507,386.2945,379.6792,373.0638,375.3946,378.0101,380.6256,384.4591,388.2154,391.6808,394.5925,396.827,398.927,399.1402,394.6275,395.7603,396.8174,371.3739,359.2571,348.2625,384.4572,396.801,391.02,385.2389,388.7173,390.8318,369.3624,347.8931,329.7097,336.3079,342.906,349.5042,359.7267,370.4646,380.168,389.4579,398.7477,403.0533,401.8027,400.5521,397.2406,385.9641,368.4019,350.8396,363.5826,377.9718,392.494,396.5193,398.8851,402.1841,399.6896,394.462,393.155,395.2487,404.4724,403.5171,402.3674,393.1057,383.844,374.5823,365.3206,362.431,362.2552,368.6437,375.1174,375.1272,375.137,375.1467,375.1565,375.1663,375.1761,375.1858,383.4068,392.5803,401.7538,410.9273,419.6104,425.0219,427.4486,428.7499,428.5763,430.7358,431.9701,423.936,415.424,406.9118,405.405,401.7762,397.1348,398.1237,400.8123,401.7644,397.9987,388.2344,387.0551,385.9637,386.0524,385.241,384.4084,386.1696,383.9828,379.8158,372.4263,366.8837,367.9697,365.8517,355.4852,356.421,357.3567,377.8986,376.9543,372.6901,375.2894,378.093,378.8813,379.1138,376.6467,370.0887,365.1497,370.7487,374.3308,377.9129,376.799,374.8923,372.9203,370.9164,369.9423
406.8206,405.1961,394.0724,393.0146,391.9569,394.6114,397.384,400.1567,397.7914,398.2076,401.1905,400.4901,397.3441,396.3238,395.2332,394.2973,395.2594,396.1591,375.2301,359.5485,344.3089,372.4047,386.8589,388.5427,390.2265,398.2393,406.2234,399.7033,393.1832,387.5477,388.5837,389.6198,390.6558,387.3376,383.4002,386.3023,391.938,397.5738,398.5509,394.3348,390.1188,381.9552,365.4791,376.0798,386.6805,378.0122,382.4291,388.1729,391.5323,394.7436,398.2808,400.7788,401.7662,402.0819,404.7632,409.2794,392.8979,376.8589,375.0977,373.3366,371.5754,369.8143,368.3694,367.0591,370.9084,376.1839,377.9756,379.7672,381.5589,383.3506,385.1422,386.9339,388.7256,395.0455,401.8907,408.7359,415.5811,424.2158,429.3502,429.5272,429.2207,428.9188,431.5154,432.7158,419.9755,410.923,401.8705,399.5101,397.8024,395.9337,397.0924,398.5321,398.4706,393.4088,382.4905,382.1446,381.5233,377.2018,377.0545,377.0055,378.306,378.2247,377.401,368.7096,360.3368,362.4456,359.2073,342.4655,346.1146,349.7637,366.7175,364.4948,359.3334,366.62,373.3701,375.8438,379.1185,380.8288,376.6673,373.7764,378.9179,376.762,374.6061,375.5992,377.124,376.7522,375.4508,374.2229
