0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
324.1743,316.175,245.5582,213.7091,217.8265,247.577,291.4716,317.1159,323.0458,304.3216,331.9282,325.4267,321.8913,321.9552,321.5495,326.0758,326.5312,322.8291,298.2526,311.555,329.313,356.2636,338.9497,321.7767,321.4214,349.3614,373.8494,395.9089,388.7449,381.5463,365.6143,369.3714,374.2016,384.865,388.3931,379.589,378.2071,363.5329,370.4274,380.2296,390.8679,401.4722,400.3301,385.5334,381.6233,367.5896,395.7899,401.0598,395.8663,392.9779,392.1394,396.7379,400.1407,406.8991,398.1489,387.9788,372.3078,363.0149,352.0225,349.3819,345.8146,346.6001,335.9911,340.1401,347.1087,336.6941,324.4428,319.6992,322.3638,330.6637,347.1451,351.2731,309.2151,260.9602,229.5879,216.8466,218.4249,220.2466,204.7819,172.2017,105.3151,120.3171,129.442,131.1785,133.9941,139.5616,150.6975,163.727,171.4355,81.3862,105.4309,85.4045,99.8257,120.0377,135.3496,143.5522,142.8905,148.4453,138.8209,162.3482,210.7365,241.2626,248.111,234.3679,205.4856,181.944,212.4476,396.9768,454.1181,457.5742,435.2281,427.1295,428.6218,424.7898,427.4541,426.9154,420.9385,445.5258,438.7625,440.8471,446.6016,462.2419,471.6534,473.9376,466.9511,463.2199,475.8943,476.2473
297.5982,282.6468,232.6077,206.7176,210.5498,239.6841,285.008,326.5534,347.8285,338.3043,345.5892,339.8069,337.1252,333.6325,327.9974,327.0956,319.824,292.6787,286.082,299.3842,314.5158,344.9171,326.3745,318.1209,314.6068,348.1906,368.5253,363.9713,387.6895,378.531,369.442,370.7712,377.2971,384.6842,385.872,377.1845,377.7322,372.5924,373.5199,386.831,396.1817,402.4273,399.5883,382.1297,362.4829,357.4286,382.3221,388.966,385.9952,385.1832,386.2162,390.0536,395.3867,404.6894,397.8115,385.155,364.5988,354.3698,345.7766,346.6759,346.9704,346.5858,335.2457,321.6646,339.9554,327.0835,318.1389,315.4146,319.659,330.2117,342.6257,346.4903,318.1863,270.4016,223.4352,211.5138,207.9718,194.2567,168.3469,139.3084,99.5482,90.7223,97.9074,106.2887,113.9092,129.8565,151.6081,156.4781,143.2716,74.8875,92.8293,105.8706,99.2202,118.0906,148.7452,157.4909,120.2485,142.4318,132.5733,142.2033,188.016,229.7262,229.2111,199.1867,202.0634,241.7099,306.4259,413.7527,436.6658,447.5275,436.0266,431.596,428.2975,424.179,424.3865,426.7552,420.4917,435.2929,430.1676,435.9372,445.2539,458.5194,467.2756,469.8872,463.7192,458.7594,470.7785,468.1832
271.2462,252.4395,223.0473,203.5901,207.3953,235.2202,280.4424,335.5358,370.6876,369.926,358.5854,353.6628,351.9136,345.3375,335.2097,329.3616,315.3059,267.8271,276.9433,290.0008,302.4092,332.6185,313.1997,312.767,306.2877,344.6847,360.0479,334.9775,386.295,375.6024,372.9969,372.2308,380.3533,384.9767,384.1227,375.2707,377.7612,380.8714,376.2322,392.7335,401.0993,403.5648,399.3812,379.7158,346.5688,348.0587,369.716,377.6531,377.0431,378.3009,380.9973,384.0488,390.9756,400.1968,395.1926,381.1001,356.7354,346.0714,339.9952,344.3287,348.5286,347.4557,334.9179,304.9877,333.525,318.8263,313.0376,311.9954,317.409,329.7126,338.213,340.1883,324.7701,278.2144,218.0273,207.261,199.3129,172.0412,137.1393,111.1074,93.1453,63.036,67.9892,82.5222,94.8511,120.2711,151.5172,149.4583,118.4198,69.9659,84.9649,126.1269,100.6637,118.3782,162.6074,171.823,102.481,139.0727,127.8273,123.7053,167.1339,218.4267,211.31,167.0476,198.0782,293.7037,388.7019,426.9966,420.6371,437.8438,435.8723,434.7727,427.3754,423.1917,421.3502,426.4683,420.2331,425.655,422.4612,431.2799,443.6544,454.5267,462.3363,465.1346,459.667,453.6111,465.358,460.3056
247.6702,263.3855,255.4984,248.3443,255.3235,273.248,299.3961,338.878,369.7081,372.2895,363.3441,361.023,361.1809,357.3853,351.8941,347.0715,337.9135,308.6369,305.3761,315.1579,323.6434,308.5223,292.5931,286.3697,279.3248,312.243,312.496,342.4641,380.6987,373.7488,373.1703,374.4312,382.9233,391.1332,391.9355,379.4369,384.0321,379.4791,374.2346,389.9741,401.1071,406.964,405.8015,389.5672,370.6341,348.4923,367.7885,376.0166,379.4807,382.7262,384.5052,386.4636,390.8153,367.414,364.3003,361.7899,346.961,342.0687,339.97,346.428,355.073,359.284,339.7659,310.5983,336.052,327.3408,322.8394,319.301,320.7945,328.6313,335.1222,315.0612,301.7697,265.8462,221.8504,216.3894,212.8886,196.5988,170.7098,141.053,78.8626,59.0012,58.1012,72.6749,88.5176,112.1682,139.0151,145.2773,134.6116,84.5883,135.8038,143.7835,127.4994,146.3572,182.2504,191.0312,145.1196,168.6083,141.6901,125.6155,169.0335,210.062,205.7853,172.6072,187.1156,249.3843,325.9633,396.4716,422.2497,432.657,423.9107,421.9659,419.0467,417.5391,418.7012,424.6116,422.308,423.3902,425.7656,429.7531,438.9343,447.1866,450.4379,451.6807,445.4489,439.9391,456.1627,454.7406
224.0943,274.3315,287.9496,293.0985,303.2516,311.2758,318.3496,342.2202,368.7286,374.653,368.1029,368.3831,370.4481,369.4331,368.5784,364.7814,360.521,349.4467,333.809,340.3151,344.8777,284.426,271.9866,259.9724,252.3618,279.8013,264.944,349.9506,375.1024,371.8953,373.3438,376.6315,385.4932,397.2897,399.7483,383.6031,390.303,378.0868,372.237,387.2147,401.115,410.3632,412.2217,399.4187,394.6994,348.9259,365.8609,374.3801,381.9182,387.1515,388.013,388.8784,390.6549,334.6311,333.408,342.4797,337.1865,338.0659,339.9449,348.5273,361.6173,371.1124,344.6139,316.2088,338.5789,335.8553,332.6411,326.6066,324.1799,327.5499,332.0315,289.9341,278.7694,253.478,225.6735,225.5179,226.4643,221.1564,204.2802,170.9985,64.5799,54.9663,48.2131,62.8275,82.184,104.0654,126.5131,141.0964,150.8035,99.2106,186.6428,161.4401,154.3351,174.3362,201.8935,210.2394,187.7582,198.1439,155.5529,127.5257,170.9331,201.6973,200.2606,178.1667,176.153,205.0649,263.2246,365.9466,423.8623,427.4702,411.9492,409.1592,410.718,411.8864,416.0522,422.755,424.383,421.1254,429.0699,428.2264,434.2143,439.8464,438.5396,438.2267,431.2309,426.267,446.9674,449.1755
200.5183,285.2775,320.4007,337.8527,351.1798,349.3036,337.3032,345.5624,367.7491,377.0165,372.8617,375.7432,379.7154,381.4809,385.2628,382.4914,383.1286,390.2565,362.2418,365.4723,366.1119,260.3298,251.3801,233.5751,225.3989,247.3596,217.3921,357.4372,369.5061,370.0418,373.5172,378.8319,388.0632,403.4461,407.5611,387.7693,396.5739,376.6945,370.2393,384.4553,401.1228,413.7623,418.6419,409.2701,418.7647,349.3595,363.9334,372.7436,384.3558,391.5768,391.5208,391.2932,390.4945,301.8482,302.5157,323.1695,327.4121,334.0631,339.9197,350.6266,368.1617,382.9407,349.4619,321.8194,341.1058,344.3698,342.4429,333.9123,327.5654,326.4685,328.9407,264.8071,255.769,241.1097,229.4965,234.6463,240.04,245.7139,237.8506,200.944,50.2973,50.9314,38.325,52.9802,75.8505,95.9625,114.0111,136.9155,166.9954,113.833,237.4817,179.0968,181.1708,202.3152,221.5366,229.4476,230.3969,227.6794,169.4157,129.4358,172.8327,193.3326,194.7359,183.7262,165.1904,160.7455,200.4859,335.4215,425.4749,422.2833,399.9877,396.3524,402.3892,406.2338,413.4033,420.8984,426.4579,418.8605,432.3743,426.6996,429.4942,432.5063,426.6413,424.7728,417.0128,412.595,437.772,443.6105
149.7165,215.8241,277.8015,322.7663,351.5924,356.8884,345.6959,353.4654,372.1129,380.4815,375.634,379.8887,382.5519,385.6214,388.5513,386.4392,387.8206,392.6807,378.0652,382.6291,384.5841,306.9404,295.8942,274.2032,259.6757,280.7647,224.8503,347.0763,359.3216,361.8594,369.9108,379.8288,392.2963,407.9838,412.4592,390.7264,400.7389,379.101,372.9302,386.1409,402.7567,416.1768,420.6685,409.4954,397.6439,341.7726,363.3102,374.8071,383.3839,386.7439,386.5967,387.4355,380.0905,266.9129,262.2973,280.9285,287.3048,297.1333,307.6476,326.0939,346.3602,362.0787,332.2491,306.0473,324.6015,329.9153,324.4044,316.2982,308.2628,307.453,309.0501,262.5645,260.0696,242.7227,233.4356,242.2207,258.1561,273.5484,268.0279,226.1882,58.9344,49.0169,40.9271,57.4165,80.6911,101.9495,118.5229,137.5981,165.1969,120.764,235.3636,183.7075,192.7491,213.2327,227.2576,228.5639,225.6753,219.7224,170.2207,121.7453,176.1271,201.5274,204.7251,192.529,168.4878,157.8428,197.2274,336.2156,416.481,406.9644,382.4159,379.6471,387.4818,393.7226,403.6537,411.547,416.8475,410.1668,424.0689,411.9631,409.5835,412.4894,408.6685,406.2729,402.5736,403.9075,440.2904,438.9547
96.8745,140.3455,229.5781,303.1954,348.4442,362.1918,353.2972,361.7101,376.877,384.029,378.2575,383.7932,384.9064,389.1693,390.836,389.3557,391.1701,392.2283,392.9436,399.1862,402.8493,358.8498,345.2885,319.8541,298.5417,319.1043,236.431,335.378,348.7932,353.2028,366.0212,380.7354,396.654,412.4001,417.1388,393.593,404.7461,381.7922,375.9725,388.1597,404.5123,418.5174,422.3658,408.9992,373.1368,333.5845,362.7847,377.1478,382.1566,381.2172,381.0407,383.1078,368.9188,231.8163,221.3801,236.9691,244.9245,257.7358,272.9588,299.5652,322.4344,338.767,313.3829,288.6727,306.671,313.7394,304.2795,296.8166,287.26,287.0934,287.9005,262.037,266.416,245.3835,237.3834,249.6785,276.6124,301.6284,297.9508,251.08,69.2892,47.2614,44.4652,62.9231,86.3692,108.9925,124.3098,138.6452,162.0501,127.1186,229.2769,187.3406,203.184,222.8716,231.9354,226.1745,217.4045,208.9556,170.0471,113.3353,179.5259,210.9633,215.8768,201.5749,172.8538,158.0438,198.4263,339.3567,406.6922,390.8861,364.4237,362.6497,372.0815,380.6973,393.3721,401.634,406.3615,400.9912,414.8935,396.2367,388.5345,391.5225,390.2405,387.3948,388.1179,395.5937,443.6865,434.3669
79.3653,166.1394,257.782,315.8279,350.5426,363.7443,360.6573,366.0051,372.1783,383.8997,376.5408,380.2062,383.8285,387.6749,388.8588,390.0106,393.6385,394.6122,397.9062,399.5102,406.1204,383.0909,368.356,341.1587,320.0324,337.9612,310.0582,358.1253,363.1782,361.5128,370.6637,384.7494,401.304,415.9132,422.2761,395.351,404.8785,383.1403,377.5542,391.7567,408.1336,422.1916,425.4354,412.5924,355.544,333.0522,362.5675,376.3863,379.9683,377.2663,375.9284,376.7161,364.9962,226.1296,213.3564,219.571,222.5045,231.7808,247.4286,272.2565,295.4058,310.0491,292.7846,277.8162,293.414,297.1289,288.0674,273.9052,258.1293,251.3656,250.885,253.254,265.6969,244.4337,232.1977,240.0545,265.7052,292.9667,295.8207,255.6542,73.9384,45.0173,43.7896,62.6465,84.3458,104.5293,117.8254,127.0219,140.7502,107.3874,202.6573,172.5302,193.2871,216.4738,223.7669,216.1334,208.4042,203.559,173.8488,119.497,179.7493,208.4803,212.8305,198.4161,167.9769,145.6012,183.8229,317.344,367.9984,354.209,338.757,338.9714,349.1808,362.2188,379.4494,399.0857,400.1412,399.6381,408.9644,389.4938,380.9767,382.6809,382.6059,382.0761,382.7478,393.2237,439.6405,421.5516
68.8874,212.0867,301.1953,334.8689,353.6852,364.5503,367.9694,369.514,365.5964,383.0388,373.9604,375.1284,382.0674,385.177,386.0335,390.2153,395.9316,397.5605,400.8955,396.6037,406.4075,401.826,386.1844,357.6184,338.0654,352.9409,396.0328,387.7273,382.521,373.1993,377.0041,389.3817,406.0121,419.2467,427.5043,396.8884,404.2398,384.221,378.8453,395.6678,412.1263,426.1312,428.778,416.9993,339.3271,334.0433,362.4116,375.0074,377.5889,373.629,370.9044,369.9135,362.5162,226.2955,211.8786,207.4585,204.0568,208.5009,223.721,244.7925,267.7596,280.2553,271.8415,268.2569,281.0871,280.4318,272.6339,250.3112,227.3811,212.5795,210.7122,242.828,263.5717,242.7653,225.1944,227.0312,248.9546,276.9934,287.312,256.1851,77.4523,42.6761,42.2755,61.219,80.7899,97.7763,108.899,112.877,115.8378,82.465,171.9515,154.0495,179.3442,206.8846,213.0421,204.5696,199.2587,199.231,178.4416,128.5585,179.3407,203.6255,206.9587,192.8286,161.2606,130.6426,166.0749,290.3256,323.5524,313.4326,311.563,313.9637,324.7877,342.655,364.8022,398.003,394.77,399.8416,403.6815,384.5387,376.1037,376.2523,377.1192,379.4557,379.1859,392.0367,434.1136,407.0991
