0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
511.0504,512.9084,517.1047,529.6619,534.0847,537.2762,494.2244,486.3238,490.2488,494.0591,494.0222,499.4864,505.9042,521.4964,530.5657,538.9885,540.3005,539.0491,537.7092,535.3955,533.3901,534.8586,535.9705,532.9662,530.3413,531.8068,528.5327,525.9691,531.7263,532.5748,535.164,537.1189,531.0948,528.1202,525.3984,525.7829,522.0383,518.435,516.8191,515.5111,518.6628,521.5686,520.8019,520.0244,518.8929,512.7496,514.8871,517.911,535.0897,545.7397,553.8541,519.1455,501.9237,500.5013,499.2456,501.0774,502.9092,504.7411,506.4485,505.6694,505.0429,507.485,507.5916,507.7472,508.6689,502.3589,495.3295,472.763,486.9004,500.3406,496.1429,494.6372,492.8063,491.2279,496.3855,490.3669,484.6234,487.0507,481.0719,479.729,477.7971,455.4616,434.8911,412.945,340.306,357.9991,376.7852,440.8975,421.304,401.7104,382.6201,389.4141,396.208,402.208,360.567,319.3274,305.5322,319.2038,332.5042,317.2277,494.0255,503.8199,513.2452,479.2737,490.4249,501.4802,495.5119,440.1703,384.9908,383.4357,389.5916,395.7267,340.1231,399.3048,458.5505,460.8123,457.7254,454.6215,460.7873,463.0505,465.2902,467.5299,473.1655,478.8586,484.552,504.9779,519.7672,534.4852
509.5056,509.8075,510.3331,524.6801,531.4252,536.8917,490.2864,487.8636,490.8296,493.5506,491.0317,496.3112,502.7029,519.5042,525.6669,532.1432,540.9233,538.633,536.3369,533.9758,531.9551,533.769,535.0174,529.738,525.3505,530.7368,526.8496,523.7281,529.5638,529.9622,532.1023,533.6929,528.3678,525.6407,523.2516,524.7601,517.2664,510.1575,508.4639,507.1691,511.6511,515.89,516.2663,513.1254,509.7109,502.8063,508.4256,515.0242,536.6642,541.1204,542.9968,502.3792,497.9615,501.3062,504.5347,505.61,506.6854,507.7607,508.6833,506.5511,504.2398,498.0281,488.1112,477.697,457.2936,460.3469,463.4877,468.9761,481.0544,492.919,499.0336,496.9817,493.4997,490.3185,495.2185,488.524,481.9008,477.3465,469.2474,469.4947,469.166,448.371,410.8255,373.8224,358.0959,358.2511,360.3057,441.9771,416.7117,391.4462,366.5694,361.6812,356.7929,352.1401,361.6116,370.7319,356.3829,357.244,357.7975,334.6946,472.8679,446.0921,419.9569,469.5363,487.666,505.5463,479.7704,437.7237,395.8316,405.0838,391.9335,378.7762,344.3835,401.4287,458.525,456.5214,454.4533,452.3855,455.7338,458.6286,461.5205,464.4125,472.1299,479.1227,486.108,507.8978,514.6179,521.1505
507.293,508.55,509.3759,520.6623,526.4924,531.3932,490.1933,476.1411,483.4532,490.6376,491.7415,495.2851,500.1504,516.9755,516.913,518.3785,534.2273,530.0977,526.3402,526.6787,526.7465,523.7642,521.044,521.3492,522.3315,530.3104,526.1783,522.793,528.5241,533.3765,536.3375,538.0472,524.5416,523.9034,522.9001,516.981,511.2015,505.7612,505.0932,504.4026,503.3846,502.5603,504.4833,504.2219,503.948,503.9485,511.4188,519.5231,536.4617,527.1726,517.226,496.7202,490.8333,497.8309,504.3206,501.3964,498.4722,495.548,492.8779,495.2896,497.4827,495.2411,495.4429,494.9514,480.1504,489.392,498.1477,494.2956,463.9666,435.7227,457.2376,395.4573,412.537,427.616,386.4735,351.3835,316.9876,304.2102,301.6461,300.9087,299.5046,275.3878,267.0562,260.5834,324.7756,353.3155,381.9977,416.054,415.3082,414.5624,414.1848,432.7442,451.3035,469.1159,442.1123,414.9209,375.0771,336.1072,298.3361,359.2042,364.979,397.5645,430.1669,464.6328,479.802,494.6261,449.1794,415.1039,381.0906,367.6369,319.9677,272.3268,309.3124,379.327,449.36,452.3709,451.3909,450.3985,449.9097,451.3217,452.7449,454.1682,465.3789,471.633,477.8387,489.9351,494.5821,499.1366
473.6525,486.3527,494.3354,504.3354,514.1716,523.9436,481.3736,461.036,471.6213,482.628,496.1273,494.3341,493.8461,505.9475,509.4507,512.0197,505.1733,503.8686,503.3085,510.9409,515.0853,479.9341,450.3867,485.5097,517.0257,506.789,507.4473,508.2704,510.4367,504.8677,508.5728,510.6735,493.271,492.4488,492.3929,502.1876,505.3716,507.9246,501.6009,495.7612,496.933,498.1504,499.9561,500.3813,500.598,497.4822,493.2125,488.2045,472.6389,483.0604,494.0317,511.9673,487.0105,488.5034,489.9887,491.3328,492.6769,494.021,495.3253,495.8327,495.7306,483.385,480.4983,477.3223,468.3686,473.8297,478.6518,467.0391,424.2022,381.9932,356.1859,342.0988,344.6017,345.4178,299.0052,262.7504,227.6254,227.1481,226.0756,225.3398,224.1317,207.0389,208.3328,211.2068,274.6435,327.2668,380.5655,461.2932,464.4616,467.63,470.8094,474.5508,478.2921,481.6289,460.6894,439.2976,387.0951,313.2473,241.162,314.273,321.2834,379.5357,437.5385,465.6765,455.8787,445.8372,393.3016,362.155,330.8481,246.5916,227.2098,207.8927,381.797,414.5371,447.1984,450.6509,447.8689,445.0669,446.3726,447.4464,448.5187,449.591,463.2958,466.3755,469.3525,481.918,486.6831,491.3508
475.0641,482.3764,486.2316,487.5501,495.4708,504.3003,474.7138,444.7374,458.1809,472.1364,488.3799,492.1057,495.1987,492.3233,495.0357,497.4821,497.0071,495.519,492.8458,477.1322,460.0492,427.5374,396.6297,384.2345,373.2284,378.7592,385.5634,394.3081,428.8357,484.04,494.7624,504.4952,501.2701,496.0915,491.183,490.6017,499.3756,505.744,478.2678,452.6415,453.815,454.9636,455.481,452.038,448.3283,441.1607,445.316,451.3712,486.602,488.4324,490.4492,495.8748,504.1287,503.7666,503.2668,500.2155,497.1643,494.1131,491.0148,486.9772,482.4764,468.2961,453.2889,439.1091,442.7903,435.5742,427.4352,397.6081,372.3441,346.6483,311.4162,314.0005,313.385,311.7274,280.9243,257.4162,234.5135,230.3372,230.9384,230.2877,229.2466,215.1741,219.994,225.4928,258.3972,341.6643,424.1125,470.2871,474.9345,479.582,484.0732,480.5252,476.9772,473.461,471.8569,469.4351,411.6653,339.342,268.3098,303.8027,306.8023,373.373,439.5194,455.0548,427.5565,399.9505,353.6007,326.2758,298.8456,236.7393,246.2299,255.7642,395.9088,419.2446,442.5152,450.3843,448.1321,445.8472,447.0685,449.929,452.799,455.669,461.3149,461.5443,461.7216,473.9982,477.0485,479.9836
466.2459,471.5723,473.3565,485.5534,493.456,500.5808,474.558,446.1835,454.5581,463.5524,478.9554,490.6245,500.3135,490.5618,490.2852,489.6466,484.097,467.1211,449.4328,423.9058,399.5406,388.2638,376.8976,364.499,355.3669,383.6603,397.4677,413.7332,459.8578,498.8869,500.9326,502.2938,495.0281,490.8333,485.7042,470.3478,487.4128,501.0483,466.4314,434.2533,437.4044,440.3039,439.3921,437.6252,436.4008,443.7339,452.2772,461.1939,475.446,476.4813,478.9442,504.5495,503.7022,501.7024,499.6285,496.1816,492.7347,489.2878,485.1956,468.1967,450.366,416.1734,402.2476,389.5072,401.9446,389.4405,376.9127,363.3941,339.4596,315.5749,293.8568,295.4909,295.4404,294.6982,274.5876,258.6053,243.0747,241.4551,241.3398,241.7204,241.8646,234.3201,245.5481,256.871,273.6572,362.8117,450.1659,459.6754,463.4464,467.2175,470.8703,468.4417,466.013,463.6595,465.8134,467.152,413.5277,361.9594,310.9243,304.0433,298.1739,368.1345,437.4359,428.3905,393.2127,358.1051,335.2495,310.0255,284.7434,240.3459,267.4217,294.5205,390.3272,416.9755,443.5853,448.2473,447.1845,446.1033,444.4208,446.7738,449.1508,451.5277,457.9575,458.1917,458.3664,466.5553,468.479,470.3245
460.4971,465.5522,469.2269,478.5661,488.2404,497.8374,475.7545,446.6652,454.591,463.1314,477.9615,489.9457,499.7041,487.553,485.4774,481.3047,454.8896,428.9934,404.456,394.869,385.7933,382.4769,379.4938,380.3576,383.5984,413.5204,426.2866,440.415,470.6485,491.4765,492.2441,492.815,490.6295,485.6991,479.4609,458.049,470.3248,480.5198,461.4393,443.6638,444.7936,445.8204,445.3637,445.7463,446.9152,459.7524,462.6618,465.0851,460.6902,475.6108,490.9978,511.904,489.3507,484.5535,479.9885,479.7273,479.4661,479.2048,477.4969,446.8559,415.3437,367.7152,362.9738,359.0995,373.8208,374.3387,374.4694,364.6274,335.4442,306.9235,295.5595,292.1464,293.3243,294.0249,281.3237,270.4694,259.9022,258.1584,256.873,257.0383,257.1656,256.3832,270.1945,284.2993,310.9677,388.3309,463.8509,459.9445,462.4937,465.0429,467.5112,465.8165,464.1218,462.3538,456.1829,449.4493,404.9,370.7946,336.6618,300.596,295.0231,362.853,429.7051,380.7778,351.3112,321.9221,306.0574,289.6255,273.1811,252.6852,290.0994,327.5193,382.0763,414.477,446.8652,444.7422,444.7726,444.8103,447.6761,447.9384,448.1852,448.432,453.6676,452.591,451.4535,456.4236,462.8775,469.3488
455.0681,456.6816,457.7926,469.2307,480.694,491.9406,467.9324,442.6729,455.9589,469.0084,471.1989,485.3574,496.127,473.9469,471.3334,464.6571,417.1471,394.9284,376.1993,395.8673,413.1953,404.1614,396.5532,405.3981,415.4238,438.3757,448.872,459.4311,470.7737,481.6017,483.898,485.782,482.0635,474.8611,466.4055,443.195,449.3266,455.1991,457.4256,459.47,458.8774,458.3817,459.2882,459.5417,460.1295,465.1883,458.2011,451.4988,450.9081,474.2514,496.8939,505.2039,475.7477,472.5811,469.4034,466.0209,462.6384,459.256,454.4582,421.3558,388.2664,357.4789,369.8747,381.3995,374.4467,386.3148,396.5847,368.7991,336.8168,305.9659,303.7171,296.7598,297.8704,298.5311,286.8224,284.3959,281.8358,275.3906,275.8242,274.6986,273.8048,281.1242,294.3792,308.6262,361.0962,414.7744,467.0778,460.2055,461.1183,462.0311,462.8445,458.5411,454.2378,449.9322,445.4918,440.1076,371.8866,361.9309,351.299,285.5716,301.2188,365.946,429.2875,328.9745,312.5024,296.0999,291.8115,274.8924,258.0957,281.8204,315.7036,349.5858,380.6132,412.8018,444.991,445.7707,444.8234,443.8708,439.8773,441.1214,442.3967,443.6721,451.6654,447.5536,443.3254,453.9369,461.1189,468.2566
448.6765,449.1639,449.0896,458.2781,467.7879,477.1419,456.5739,445.6118,454.1241,462.2331,460.0143,478.275,491.223,451.6698,434.0032,414.9933,384.1051,379.0357,376.9438,407.6135,435.1913,427.9348,421.9814,431.0666,440.6439,455.4324,462.9213,469.9407,471.664,478.7212,479.3641,479.0348,466.2622,455.3731,445.1225,443.6392,444.2981,445.7222,457.913,469.3559,469.9655,470.4182,468.5948,467.7729,466.5382,458.702,448.4861,439.4697,451.0123,477.1914,501.3434,489.8139,467.1726,463.1428,458.8598,449.8834,440.907,431.9307,422.3905,401.576,382.1378,391.3859,401.4007,410.6025,402.1542,402.1561,400.3297,356.0455,333.006,310.6366,305.2245,297.5966,298.8734,300.1068,300.1705,301.7947,303.2387,299.2222,297.556,298.5804,299.868,310.3711,323.7149,338.4259,404.8713,435.0889,464.317,450.9951,444.9485,438.902,432.9331,430.9579,428.9828,426.8379,414.5054,400.6801,288.1368,317.3698,345.1694,256.1239,330.0742,378.892,426.3177,309.4997,296.6853,284.0496,302.4301,272.7229,243.351,324.8803,347.6267,370.3688,380.0095,411.0651,442.1327,439.2353,439.0038,438.7812,428.4531,433.4483,438.5349,443.6216,444.835,442.7101,440.5535,452.3649,458.6083,464.7812
444.2244,445.8641,447.2507,450.1292,455.7477,461.6891,439.244,441.2913,446.5263,451.6112,453.8765,465.996,472.059,418.4621,391.8043,367.4439,367.9411,373.142,380.4465,410.8975,438.9684,440.2253,441.5965,444.2861,448.3025,466.9888,473.4347,479.1102,475.8521,478.5753,473.7855,467.9281,449.0154,440.153,433.3847,453.8121,459.9344,465.6403,465.4887,465.4472,467.0024,468.2603,465.1081,462.3932,458.9447,444.4193,436.1358,430.3678,464.7456,480.2412,494.1466,480.2393,460.7769,456.4428,451.7584,440.5804,429.4025,418.2245,407.5007,405.8603,405.3542,427.3404,425.5286,423.6146,418.9819,404.1041,388.0035,344.1229,329.3393,315.47,323.9966,310.4721,313.8632,317.1132,316.7145,325.8024,334.5692,333.4736,332.1049,331.6227,331.6722,350.0179,362.3328,375.7934,432.2487,444.2484,455.7424,445.3508,432.4736,419.5964,406.8522,400.9508,395.0494,388.8198,362.897,334.9918,176.6245,251.6826,324.5657,220.3029,377.9381,401.2992,424.0433,373.8582,353.3083,333.058,364.8291,320.7655,277.1183,371.1584,378.0128,384.8629,378.6277,406.3574,434.1059,437.8349,435.4335,433.0124,421.0443,425.7428,430.5408,435.3388,439.8871,437.768,435.5852,448.4644,455.1294,461.7159
