0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
300.684,304.0924,307.907,311.7216,312.3079,307.454,303.4578,302.5052,301.5526,300.6,296.8193,293.0128,289.2063,300.8398,305.5929,304.9846,304.3764,303.7681,303.1599,302.5516,301.9434,301.3351,300.7236,300.0714,299.4192,285.8162,283.964,284.4378,284.9115,281.2779,286.683,301.898,310.9055,310.1551,308.7776,305.3051,301.4763,297.6957,300.4136,302.1312,303.7747,301.0859,297.1643,293.2426,297.1682,296.6711,284.0958,277.0677,281.3103,284.074,286.8196,289.3863,291.953,294.5197,283.5224,286.1313,293.0142,299.8971,297.3286,287.2672,278.7604,272.5359,261.5359,241.9902,248.5199,254.7451,248.4469,242.1487,235.8505,229.5523,223.4526,223.8958,227.9398,228.9565,226.8185,225.593,225.7062,224.5286,223.351,222.1735,221.8439,226.0135,229.5926,229.1653,228.786,228.5792,225.4033,222.2274,219.2857,222.2752,225.3927,244.6758,263.959,283.2421,302.5252,301.9861,300.3499,314.3832,314.3246,312.5881,313.718,315.2679,316.8179,316.4265,315.6288,314.8312,314.9039,315.4798,316.1349,313.9104,310.6558,307.4012,304.1465,307.2502,313.398,316.622,316.2237,315.0209,314.0531,313.4225,313.0305,312.6385,313.6631,315.8918,318.1205,319.1069,309.2101,288.906
301.2619,303.3318,307.8676,312.4034,312.8268,306.3198,301.0713,300.2889,299.5066,298.7242,294.3252,289.8932,285.4612,289.512,292.2277,293.1183,294.0089,294.8995,295.79,296.6806,297.5712,298.4618,298.9134,293.9857,289.058,277.0023,275.1083,275.1642,275.22,278.6046,289.5858,305.2566,313.988,311.8113,308.8933,304.0312,301.5454,299.1049,302.7638,303.2195,303.4379,301.2206,298.31,295.3995,297.3195,295.8608,286.2372,279.3503,279.1042,281.4698,283.9652,287.7453,291.5254,295.3055,290.7682,293.0269,297.4868,301.9467,292.4791,271.9699,253.4902,237.9896,220.9589,205.5088,218.5879,231.2626,227.3108,223.3589,219.407,215.4552,213.3703,214.3675,216.6741,218.2549,219.0796,218.1856,215.8657,219.0821,222.2985,225.5149,228.6046,231.0221,233.5281,236.6349,238.819,232.9077,231.0605,229.2132,227.5015,229.2223,231.0753,249.6201,268.1648,286.7096,305.2543,303.7623,301.1614,315.7334,315.6186,313.747,314.6886,316.0424,317.3962,316.8842,315.9817,315.0792,315.5168,316.1389,316.7034,314.2557,310.7305,307.2054,303.6802,307.0166,313.6381,316.0103,316.14,315.8068,315.154,314.4693,313.7621,313.0549,313.9503,316.2077,318.4651,320.0481,311.7658,293.552
302.1259,305.0554,308.8277,312.6,313.3947,309.1714,305.3577,302.9974,300.6371,298.2769,293.2816,288.2622,283.2429,280.6104,280.4562,281.0961,281.736,282.3759,283.0157,283.6556,284.2955,284.9354,285.3302,282.7211,280.1121,269.0945,269.1926,271.4328,273.673,278.5249,287.0269,297.2517,304.1015,305.646,305.5812,300.6121,297.2142,293.8732,298.2168,301.4744,304.6517,302.5891,299.0356,295.4819,298.0336,296.9532,286.2629,280.9571,285.5021,285.2449,285.5049,290.8805,296.2562,301.6318,297.6986,298.379,300.7113,303.0437,288.3732,260.2229,236.2233,218.3162,200.3782,187.718,200.1373,212.256,212.0114,211.7668,211.5221,211.2775,215.7194,217.0316,215.5785,214.125,212.6712,212.629,216.2759,222.5109,228.7459,234.9809,240.687,243.5875,246.0103,245.1912,245.1177,250.7085,243.3439,235.9793,228.9795,231.2138,233.5692,251.2098,268.8504,286.4911,304.1317,304.6826,304.2878,315.0164,315.3685,314.4891,315.3734,316.5161,317.6588,316.7748,315.4669,314.1589,314.4727,315.4815,316.5641,314.3312,310.9123,307.4934,304.0745,307.1493,313.3331,314.9387,315.6301,315.8232,315.1245,314.4036,313.6668,312.93,314.0305,316.6925,319.3545,320.0929,312.5707,298.2302
302.113,305.6599,309.9672,314.2745,314.9252,309.4136,304.5027,301.7234,298.9441,296.1648,292.6926,289.2141,285.7355,278.2602,275.7385,276.0582,276.3779,276.6976,277.0173,277.337,277.6567,277.9764,279.1538,290.8431,302.5324,283.5677,283.5604,287.4534,291.3465,288.9433,290.2868,298.1053,304.0381,307.0067,306.9752,298.6618,297.7991,296.9979,304.4974,304.2672,303.4646,299.9338,295.6267,291.3195,295.1731,295.9034,285.7155,282.7466,291.2474,287.9388,285.4141,290.6416,295.8692,301.0967,293.4334,291.5972,291.8964,292.1955,271.546,234.2886,207.5162,196.1347,188.1983,190.7277,194.5344,198.4222,205.6458,212.8695,220.0931,227.3167,233.6545,232.7971,228.1256,221.585,213.0964,217.2435,240.3089,246.5733,252.8378,259.1022,264.7278,266.9637,268.493,265.228,263.4656,273.3322,259.4642,245.5962,232.3252,234.167,236.126,252.8928,269.6597,286.4265,303.1933,303.7,303.3068,311.4476,313.0706,313.905,314.9946,316.1216,317.2486,315.9893,314.2307,312.4721,314.7323,316.1609,316.995,314.3971,310.5714,306.7458,302.9202,305.4225,310.9543,312.4752,313.478,314.2261,314.2032,313.4542,312.1918,310.9294,312.0803,315.2821,318.4839,319.6077,313.1726,300.8489
303.4978,305.7521,309.5347,313.3174,313.5386,307.7581,303.3347,303.7276,304.1206,304.5136,292.9547,281.2866,269.6185,273.2089,277.6611,280.3254,282.9897,285.6541,288.3184,290.9828,293.6471,296.3115,298.9135,300.7525,302.5914,294.5395,289.187,284.4735,279.76,286.4567,296.0664,302.1614,307.5119,311.692,313.391,308.201,308.9603,309.7664,316.8904,310.6487,303.4173,300.5587,298.9445,297.3302,298.7535,295.6849,284.8473,279.5725,284.5452,284.7738,285.2007,287.5871,289.9736,292.3601,290.6187,284.4727,277.31,270.1473,252.3884,226.2291,207.8057,200.738,203.288,225.1546,204.3365,184.4456,202.6792,220.9128,239.1464,257.3799,265.055,263.1015,258.0885,245.4602,224.8961,232.3292,278.9355,280.5366,282.1377,283.7388,285.4597,287.8162,289.3267,285.0959,282.0647,287.9142,270.3617,252.8093,235.9961,237.8984,239.9121,256.0014,272.0908,288.1802,304.2695,301.6234,297.9403,307.9289,310.1439,311.3842,312.6825,313.9893,315.2961,313.745,311.5959,309.4468,312.8557,314.7213,315.645,313.4453,310.1284,306.8114,303.4944,304.9247,308.6278,310.0261,310.3615,311.4373,312.9018,312.3641,310.4108,308.4574,309.6314,313.4633,317.2951,317.9115,312.2643,303.3837
302.8186,305.9324,310.0471,314.1617,314.3416,307.8907,303.015,303.73,304.445,305.16,286.9364,268.54,250.1436,266.1115,277.3081,281.4028,285.4974,289.592,293.6866,297.7813,301.8759,305.9706,308.5801,292.99,277.3999,277.3699,276.3088,274.8251,273.3414,287.1165,301.6235,308.7504,313.0268,312.8226,313.8381,317.4626,314.076,310.7206,311.5908,309.5561,307.3063,304.0622,300.5351,297.008,298.0337,296.7892,288.8664,283.5054,284.3079,287.3899,290.3915,292.5979,294.8043,297.0107,291.2195,278.0652,263.2588,248.4523,242.0219,242.2319,240.4734,235.8253,239.8824,264.9472,267.8391,270.7682,275.2251,279.682,284.1388,288.5957,291.0412,289.4207,285.9743,287.2416,293.421,297.0179,295.592,294.3232,293.0545,291.7857,290.7901,291.2438,291.4994,290.41,289.6533,290.636,277.1501,263.6642,250.6575,249.7815,249.0117,261.6606,274.3096,286.9585,299.6074,297.469,294.5123,308.8915,309.7567,308.9905,309.8221,310.8878,311.9536,311.43,310.5739,309.7179,310.5888,311.6469,312.6152,310.5086,307.302,304.0955,300.8889,303.2121,308.1827,311.0787,310.7616,310.5058,311.0453,311.3047,311.366,311.4273,312.5186,314.4854,316.4521,316.2401,312.1384,306.2294
303.2389,304.9109,309.5018,314.0927,315.7172,312.3431,309.0488,306.0375,303.0263,300.015,283.4526,266.7664,250.0802,262.5099,270.5507,272.4155,274.2803,276.1451,278.0099,279.8747,281.7396,283.6044,284.939,279.7758,274.6127,263.1204,267.2431,274.2917,281.3404,291.0532,301.4292,310.9703,315.7951,313.206,311.6168,311.8808,304.8992,297.9631,297.1744,300.835,304.8251,302.1587,297.5981,293.0374,294.9505,297.9036,296.1101,295.1523,295.0201,291.9681,289.5263,293.1188,296.7112,300.3037,296.1233,279.6126,260.0929,240.5732,240.9186,257.013,266.6651,266.8607,271.6256,287.6637,293.2136,298.6222,298.2196,297.817,297.4144,297.0117,301.1981,301.6008,298.8951,297.4862,297.4287,298.2738,299.4857,296.707,293.9283,291.1496,289.0128,290.2816,291.6239,293.4644,294.667,290.483,291.4314,292.3798,293.2841,293.0725,292.8762,294.5956,296.3149,298.0343,299.7537,298.9609,298.0291,312.8511,311.8332,308.9475,308.8916,309.2503,309.609,310.7535,312.0623,313.3711,313.8333,314.2303,314.6795,312.3101,308.9325,305.5549,302.1772,305.073,310.9722,314.1096,314.1701,314.2712,314.968,315.1783,315.0446,314.9109,314.8231,314.7743,314.7255,312.8944,307.1951,299.2747
303.1813,306.2061,310.3224,314.4387,315.4991,311.4097,307.4149,303.7559,300.0969,296.4379,280.2839,264.0158,247.7477,255.527,260.9084,261.7512,262.5939,263.4367,264.2794,265.1222,265.9649,266.8077,268.2444,276.9592,285.6741,269.877,271.9161,277.5592,283.2023,292.2361,301.2995,308.6102,313.3123,313.9137,310.8304,297.4256,292.3823,287.4599,298.8553,305.4388,311.666,307.4268,300.2092,292.9917,298.0437,302.7046,295.7406,291.7104,292.9284,291.1609,289.7827,292.2554,294.7281,297.2008,293.5889,277.0771,257.329,237.581,240.7778,262.1651,276.196,279.4286,284.8404,294.9942,297.1841,299.2897,297.9295,296.5693,295.209,293.8488,299.4825,301.5996,300.2325,298.3494,295.9285,294.2084,293.531,291.9025,290.274,288.6454,287.1028,286.016,285.5884,289.6341,292.3619,283.8891,285.1989,286.5087,287.8112,288.9284,290.0585,292.807,295.5556,298.3041,301.0527,300.9163,300.6203,313.6922,315.2496,315.4306,316.0152,316.659,317.3029,317.1667,316.8674,316.5681,314.7051,314.4434,314.8018,312.3144,308.8089,305.3035,301.798,305.3592,312.3035,315.0825,314.9552,314.7226,314.6522,314.5537,314.4355,314.3173,314.1059,313.8154,313.5248,315.3928,311.5953,299.288
304.0533,305.8744,310.4849,315.0954,315.8603,310.1446,304.6675,300.0374,295.4072,290.777,272.0694,253.2333,234.3972,248.7551,258.345,261.0019,263.6588,266.3156,268.9726,271.6295,274.2863,276.9432,280.0669,288.9113,297.7557,281.157,280.9213,284.0367,287.152,290.6404,297.4078,306.7573,313.011,314.3983,312.7508,302.9748,302.0451,301.1808,309.1348,309.9295,310.1941,307.8067,304.6646,301.5226,300.028,298.132,294.2864,293.2362,296.3798,294.1846,292.7266,298.5599,304.3932,310.2265,291.8629,273.5913,256.3867,239.1821,243.276,264.2549,278.6104,283.2433,289.4861,299.1134,302.3026,305.3239,301.4381,297.5523,293.6664,289.7806,291.8363,293.2395,292.9832,291.3742,288.3556,284.9913,281.7487,280.7771,279.8056,278.8341,278.0453,278.2266,279.0943,284.6204,288.6356,279.7378,281.2682,282.7986,284.334,285.9948,287.6676,290.8564,294.0451,297.2339,300.4226,299.7099,298.7812,312.7747,314.4155,314.574,314.9587,315.3766,315.7945,315.9676,316.0894,316.2113,313.418,313.0754,313.7263,311.1431,307.4028,303.6626,299.9224,303.7709,311.2527,313.989,313.843,313.7908,313.9002,313.7356,313.3772,313.0188,313.1353,313.6553,314.1754,315.2024,311.5811,302.371
303.2658,305.7579,309.1757,312.5935,313.1271,308.8005,303.8131,296.4807,289.1484,281.8161,270.9996,260.1512,249.3029,265.417,274.5626,276.6585,278.7544,280.8503,282.9462,285.0421,287.138,289.2339,291.3346,293.4944,295.6543,286.3961,285.632,286.5804,287.5288,293.1817,301.063,308.3654,314.0129,317.0591,317.4135,310.051,307.8701,305.7171,307.3295,307.4687,307.4987,304.8603,301.4625,298.0647,298.0248,297.416,293.1119,292.8322,298.2386,294.8731,292.1439,295.7069,299.2699,302.8329,287.0688,275.5049,265.9124,256.3198,258.7322,270.662,280.5474,287.4316,295.4853,305.2458,306.8188,308.1868,301.1276,294.0684,287.0092,279.95,285.4084,287.7611,285.6537,284.8714,285.4701,283.486,277.9689,276.8324,275.696,274.5595,273.6176,273.7081,273.9344,275.0825,275.8803,273.6719,273.752,273.8321,274.0583,277.9839,281.9114,286.0687,290.226,294.3832,298.5405,298.5668,298.3645,309.8135,310.8312,310.6064,310.7714,310.9935,311.2156,312.4987,314.0039,315.5091,312.7356,312.343,313.0385,310.4916,306.7849,303.0783,299.3716,303.1553,310.5251,312.6101,312.0583,311.8464,311.7524,311.2131,310.3589,309.5048,309.848,311.2087,312.5695,315.1613,307.9428,288.7519
