0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
181.6064,180.3567,161.6297,149.2066,137.5464,89.3507,78.8086,110.5534,138.637,127.8927,135.7979,166.7739,196.4906,224.403,221.4231,383.4521,349.6707,264.9305,268.7012,332.503,389.1364,426.2597,454.3406,429.9907,426.8739,432.3582,436.1873,444.6331,453.0291,452.9919,450.3168,427.5148,466.6213,477.1252,486.7688,495.506,499.6792,500.2134,488.0453,482.2785,483.7289,434.6058,440.6458,445.7967,474.7386,478.7984,482.2405,487.1142,482.3434,469.6259,456.1042,453.7002,462.963,469.3189,464.1431,461.7373,470.5938,456.7701,432.6955,426.8686,407.0636,389.1125,387.5022,398.397,382.0057,357.8703,335.8461,315.7434,269.7026,197.166,152.8841,122.6641,106.3246,128.5894,131.5914,123.2707,138.7668,151.9982,157.4599,162.1986,172.2654,163.9462,185.6184,216.3783,237.8941,291.0522,311.1694,284.8913,269.91,268.3892,267.6801,263.7587,227.2824,207.3246,161.0896,180.5178,205.2252,263.569,368.0927,434.6493,442.914,456.7487,479.7917,488.895,491.8294,497.2486,492.9206,494.3733,499.5385,487.2652,466.5751,475.5249,464.0405,403.5697,372.5353,435.7919,465.5154,417.0491,387.828,342.7515,332.4902,343.3605,312.7164,291.6043,263.0708,226.7321,287.7393,397.2064
143.1743,150.0282,140.6822,126.5666,115.7594,85.2058,78.3445,118.7098,138.5234,127.3467,131.496,157.1147,174.639,210.4565,215.0033,400.3955,336.1567,253.5816,258.347,321.79,388.6443,435.5094,469.5628,447.5255,449.4155,454.6479,454.4972,456.5331,458.4456,454.9353,444.8906,410.8914,458.2443,470.2613,482.5263,492.2669,498.3558,499.2609,487.9496,487.0206,492.2084,437.4464,431.5071,437.6007,464.9039,468.8838,472.4342,477.0127,473.4694,465.6923,462.8145,462.8112,469.6173,475.4119,470.7656,468.6379,476.6246,463.9304,443.1441,432.5992,419.1058,405.4715,406.0294,417.7179,404.9241,383.422,363.9543,342.5107,285.1674,208.7805,161.4684,134.0931,124.7526,147.8784,147.3254,137.2042,149.9657,171.1431,188.3407,201.886,213.1434,205.1662,224.3691,250.3214,268.0372,314.0184,319.4498,289.6624,268.8439,267.078,265.4329,258.0767,220.2722,197.2716,156.1333,176.8904,197.0655,252.2176,353.386,423.7698,439.3954,452.4277,477.8478,489.0644,491.3285,493.5727,488.1027,486.5897,486.3672,471.2122,449.2835,457.7811,455.346,409.7982,373.0207,434.2498,456.4772,418.0216,392.9889,353.4685,339.9853,353.1433,330.0078,297.65,257.4374,233.715,304.2652,409.6487
112.4629,126.2399,126.2232,110.3911,96.1213,88.6006,77.9628,120.898,137.3197,121.8593,132.6431,159.3433,175.9717,219.647,205.6065,393.701,332.6575,249.8785,259.7811,328.3601,395.7728,441.7973,474.4908,456.5318,464.1826,469.8867,470.4875,470.9725,466.9605,459.6727,441.8652,400.2155,451.7134,463.9106,476.3597,485.9366,488.9799,485.5842,478.255,479.677,487.8953,444.7426,423.8655,431.4825,451.5628,455.2753,457.0714,459.7876,459.4107,460.6522,462.7636,462.5808,468.2522,472.868,470.5126,467.7978,473.5343,467.0405,453.1541,431.94,417.9111,410.1854,413.8097,423.28,417.4182,404.2432,391.8074,371.9549,293.6828,207.6801,166.6879,145.8766,145.2834,166.5074,165.7243,158.4688,165.1793,201.7282,228.2014,253.0885,266.129,259.3182,268.084,281.9849,296.9352,329.3658,318.5125,293.3819,270.6428,265.8311,258.8638,245.561,213.4789,190.2922,163.5029,170.3983,183.2273,241.2131,347.6136,423.3141,446.2683,452.7862,476.6783,489.2858,489.7581,485.7923,478.6425,473.9225,469.1855,452.7068,431.3377,441.2863,449.0225,418.6245,373.2989,431.2523,446.878,430.1888,415.8073,385.5149,364.5231,372.6631,355.7127,309.5661,258.7036,255.0193,331.9206,424.7243
81.7514,102.4516,111.7641,94.2156,76.4832,91.9953,77.5811,123.0862,136.116,116.3718,133.7901,161.572,177.3044,228.8375,196.2097,387.0065,329.1583,246.1754,261.2152,334.9302,402.9012,448.0853,479.4189,465.5381,478.9496,485.1254,486.4779,485.4118,475.4755,464.4102,438.8398,389.5396,445.1826,457.5598,470.1931,479.6064,479.6039,471.9075,468.5603,472.3333,483.5821,452.0388,416.2239,425.3644,438.2217,441.6669,441.7086,442.5624,445.352,455.6121,462.7127,462.3505,466.8871,470.3241,470.2597,466.9576,470.4441,470.1506,463.1641,431.2809,416.7165,414.8993,421.59,428.842,429.9122,425.0644,419.6606,401.3991,302.1982,206.5798,171.9074,157.6602,165.8142,185.1365,184.1232,179.7333,180.3928,232.3133,268.0621,304.2911,319.1145,313.4702,311.7988,313.6483,325.8333,344.7133,317.5753,297.1013,272.4417,264.5843,252.2947,233.0454,206.6857,183.3128,170.8725,163.9061,169.3891,230.2085,341.8413,422.8585,453.1412,453.1447,475.5089,489.5073,488.1878,478.0119,469.1823,461.2552,452.0037,434.2014,413.3919,424.7914,442.699,427.4507,373.5771,428.2548,437.2787,442.356,438.6257,417.5614,389.061,392.1828,381.4176,321.4822,259.9697,276.3236,359.576,439.8
63.6383,90.5355,113.8092,106.4055,77.6538,108.0416,73.623,122.0699,139.0953,123.3326,127.4533,155.2193,176.1021,239.24,228.3438,383.6449,335.9081,252.1171,252.9949,322.6971,392.8489,446.5445,484.7929,474.914,489.1418,497.7026,500.9041,500.8896,494.996,481.5217,454.4553,389.1191,457.0594,458.1371,466.0788,470.8482,471.1071,463.5546,457.3625,460.339,473.7008,451.0145,419.7438,427.382,428.9213,431.6834,426.9323,428.6479,430.2021,443.072,463.9197,463.1727,465.0057,468.8098,469.9568,468.8347,472.0299,473.6871,472.2067,435.939,421.5511,417.9587,423.803,429.3385,432.4674,430.6147,427.9447,412.7138,317.9852,212.4593,178.0244,169.0539,183.3754,198.8855,198.3172,196.4782,193.9489,252.5402,289.5405,331.8013,344.1459,335.2453,327.0766,319.679,326.2062,338.4536,300.8235,284.1879,252.5385,242.2864,224.6727,200.8677,179.824,161.2225,158.1496,150.6472,143.3067,191.8278,294.2082,392.4195,433.2703,457.7252,474.9445,472.852,467.3861,456.7999,449.2715,441.7138,426.8708,407.6256,406.9281,419.6569,425.3727,409.1232,383.3645,423.3231,431.5803,440.8463,445.1664,410.7144,391.0686,388.2551,365.5435,334.5705,293.8549,274.221,333.666,438.716
73.382,102.0922,117.2825,117.6004,100.3976,139.8978,103.3038,111.3054,140.9695,133.1261,144.6814,175.2715,220.1915,292.292,276.7031,325.2159,313.4543,284.8065,244.8112,312.7908,402.012,459.6633,493.3049,483.3244,498.964,509.2142,512.6833,512.6713,508.1273,494.2442,469.2127,405.593,469.2855,460.1349,462.667,462.4273,462.4296,455.2702,444.6081,445.1025,456.3661,446.2567,427.9418,435.8577,427.6742,429.1025,422.0096,420.8319,420.6731,431.7075,463.2118,461.8183,462.5609,466.1209,467.4156,468.6486,472.2544,475.1865,475.9066,438.2159,422.7545,419.7191,422.0907,425.9864,428.9648,425.3339,421.6983,406.4273,306.992,211.982,183.1032,176.9611,193.3785,207.8446,209.5626,208.2773,208.3052,272.9821,302.5259,342.7115,354.1089,346.1418,333.3256,320.3791,317.7699,323.9862,276.5014,254.4435,224.5344,215.02,198.1615,176.2179,157.8633,143.236,139.3104,132.8655,133.4581,174.2494,257.4896,353.6353,401.4301,439.5187,450.9284,454.159,446.2095,438.5878,435.1346,431.4751,416.3234,396.6194,400.3421,406.7312,405.8263,398.9915,395.4341,418.0197,422.7183,430.7466,439.4848,401.2794,382.5317,377.9256,358.032,346.4628,317.98,291.3325,351.1918,460.2867
96.2006,124.205,115.609,117.7581,129.2126,177.1566,155.6662,95.5237,140.6074,140.153,179.6248,215.2455,293.9829,371.993,320.1348,230.5819,268.689,330.9497,240.1926,311.2602,429.6844,484.9667,503.6468,490.986,510.2293,521.0252,523.3551,521.7241,513.1627,499.6394,476.5869,429.0371,474.9809,460.4938,458.9486,455.1114,453.3149,445.0764,431.4163,429.5124,436.3391,442.1793,435.0172,445.4515,430.0609,429.8943,423.1312,415.6757,415.1152,423.8412,460.826,458.695,459.9473,462.3081,463.471,466.1551,469.8988,475.2355,476.5672,437.0295,419.4394,421.2612,419.9268,422.0476,425.2599,418.7745,413.3998,395.61,276.3189,204.9061,187.1934,182.7964,199.6696,215.5509,220.4774,218.5924,223.7778,297.3602,316.8591,351.7673,364.7539,362.0044,344.2704,327.0958,314.2012,312.2312,253.1716,220.1083,199.345,192.3194,180.0788,163.5628,146.3777,133.3996,123.9563,114.6929,138.4138,179.9285,243.0605,320.5486,371.7964,405.2879,411.7923,440.3624,431.8493,427.2084,428.4993,429.6676,417.9584,398.4644,389.4665,384.6886,388.9056,404.0269,405.4652,413.1896,410.4157,420.2073,432.0099,404.4675,375.561,372.1305,371.0852,357.1653,323.9392,329.2363,415.9602,502.1771
118.6908,126.7881,126.5528,130.2695,128.4752,162.108,123.3961,111.3654,139.1431,127.4623,157.2444,196.0051,257.6947,334.6614,244.6192,275.4859,270.0547,272.6341,246.2019,330.8946,439.2264,495.8851,510.4036,487.876,507.4237,523.8931,527.021,523.5336,511.7369,492.1859,463.3314,412.4159,454.4749,438.6277,435.3842,436.5128,438.5586,429.7171,417.8167,414.1945,409.6527,409.3562,405.4641,424.7375,443.1265,442.1334,439.1836,425.3384,419.9149,417.7188,451.7103,447.561,448.0831,451.7596,453.0695,457.1303,460.4584,467.6529,472.5802,431.6299,413.1852,408.684,403.2291,397.8519,397.6992,386.1024,376.7794,350.3529,236.1174,191.7164,184.0006,187.0751,205.5939,222.9724,230.2067,232.0382,265.0155,320.9108,332.5906,356.5459,371.0027,367.5228,350.1046,327.9366,305.4189,276.7901,199.901,164.3116,150.3658,146.4914,141.714,131.2388,119.0194,109.0398,96.0975,84.192,106.0114,137.5071,182.8263,249.7712,306.5752,347.8192,369.7421,414.5321,408.1469,416.0672,422.3836,417.6499,402.6266,380.1785,365.0095,358.6488,376.2319,387.0752,364.4145,352.7515,338.9578,349.6426,372.9277,374.4677,365.1251,374.4923,387.4182,404.8177,393.5758,406.2507,464.0251,520.4142
153.2252,141.8876,155.1166,161.2024,137.4442,123.9222,81.3264,128.3367,135.7159,112.2236,115.9216,148.4392,176.6549,248.7548,164.1115,354.6244,293.4781,219.8597,268.003,360.9672,443.7997,494.2521,507.7438,478.0003,491.648,511.8371,516.1016,513.3499,501.363,479.7764,448.6671,392.8067,427.4502,407.93,404.3826,410.5947,417.6299,411.0291,403.416,400.3245,386.1958,371.5884,363.9918,383.6864,442.3249,444.0947,442.8887,430.5638,425.2207,418.9948,437.279,430.6539,430.9332,433.8335,434.6547,437.6849,441.4138,446.1963,452.235,414.3826,387.3105,371.3973,358.861,345.2656,337.8535,322.4587,308.9799,284.8253,205.7932,174.7614,168.7655,175.8007,194.4556,212.2182,221.9856,231.976,281.1804,321.9359,328.4289,344.86,355.3591,346.5851,328.1312,302.0176,273.909,232.0646,153.3584,124.126,115.4578,113.2009,111.3951,103.5784,94.7881,85.4959,69.0338,61.1529,75.0936,102.2759,137.6614,196.8761,253.2402,298.4711,334.2933,377.7901,379.531,387.8312,392.8477,377.2627,355.3883,330.9161,315.968,314.478,339.8829,342.7691,293.1949,271.136,257.1557,282.6654,324.8878,354.1614,370.4723,391.9734,404.981,442.3148,459.576,465.0127,489.3042,520.687
198.0542,179.9697,190.3559,199.6504,173.4591,99.8508,85.2325,126.0086,131.3505,107.4746,95.4369,115.0657,128.6177,197.101,155.5729,373.0954,305.8372,238.5986,296.2221,386.2299,455.8197,491.3193,499.495,469.3556,474.0209,493.0108,497.4552,497.7616,487.6333,471.4431,446.03,396.3454,411.7412,384.0662,379.8591,385.7713,395.1448,392.8611,388.6055,387.4926,369.7061,348.0831,335.9893,345.0105,423.076,430.1221,426.6973,422.5869,424.3192,425.3484,422.7055,414.0415,415.2799,414.0425,413.6641,413.6958,418.8635,418.0089,421.169,389.9128,346.8897,322.4611,300.6296,281.8767,266.2487,249.6001,233.2065,224.3736,189.8392,158.5678,148.1101,152.5004,169.2659,186.4284,199.494,218.5997,259.8577,304.6307,306.7156,322.127,324.1999,310.1185,286.1472,257.4549,226.7077,194.7292,131.6166,110.7508,107.5615,105.2134,100.7972,92.4144,83.3363,71.9332,50.6413,52.2537,69.3353,103.8583,134.4378,183.0828,232.6401,270.7989,306.2374,339.6161,352.7821,345.1298,343.3697,319.6589,292.2975,268.6054,255.0371,257.6856,280.992,289.6359,229.4176,207.3892,204.5637,257.1196,319.132,363.218,391.2526,416.8914,421.4736,447.6538,481.7655,483.4543,506.1986,521.0612
