0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
494.0328,482.412,472.9304,470.8664,468.8024,466.7384,465.0343,465.7097,465.6553,458.7282,466.4454,474.0762,476.3387,479.8036,483.2772,476.669,469.4907,462.3124,456.3548,459.3441,463.8333,462.3333,457.8302,452.8942,448.8227,450.8572,455.1996,459.5419,460.862,460.5261,460.3686,463.5533,469.1039,474.6545,478.4518,480.5464,486.6734,490.4537,485.1765,483.0167,485.6966,488.3764,484.7205,471.6628,467.7617,463.8607,453.5505,421.7828,375.4643,280.4042,268.3543,261.036,290.3363,319.6687,349.4398,379.2109,408.982,351.0564,363.2377,377.1637,391.0896,396.4128,400.8477,444.0942,462.0135,473.7755,484.8565,493.0483,500.4206,503.1577,502.9793,502.3145,495.3441,489.5495,486.4312,483.3129,480.1947,477.0764,481.8749,494.174,506.473,506.0024,497.9914,501.5849,505.2726,508.2498,509.628,511.321,512.6536,511.2503,509.0257,505.1199,504.819,504.4896,504.5049,507.42,509.7658,506.8404,503.915,501.0887,501.6686,498.6063,495.5439,487.1622,484.9513,483.1803,486.207,488.562,490.7213,489.9471,490.2352,490.9577,491.6802,492.4027,493.1252,499.1123,501.487,500.7098,497.7814,497.2991,499.4748,499.7268,498.3583,498.275,499.4948,498.5076,494.8265,492.5587
497.8722,481.133,467.6408,465.4083,463.1757,460.9431,458.6791,456.207,452.7444,439.9076,446.2401,452.1552,432.0962,428.5269,425.0788,426.0677,427.3076,428.5474,440.7011,451.9436,462.7691,466.4866,464.8603,462.2317,460.1277,457.6643,454.9839,452.3034,450.502,449.1821,447.2275,451.33,460.1897,469.0494,473.7527,474.4199,478.19,479.8878,474.2738,471.9638,474.7831,477.6024,477.5059,471.9525,467.9679,463.9833,452.8466,417.7646,371.0559,287.143,278.6615,272.8027,287.2422,302.269,325.3196,348.3703,371.4209,365.6562,377.5233,389.8294,402.1355,405.5135,407.9697,453.8259,468.577,475.9012,477.9921,485.5193,495.1098,500.1963,500.5328,499.5689,497.1888,494.125,491.1034,488.0817,485.06,482.0384,485.5908,495.3715,505.1523,506.5314,502.1753,504.3899,508.7883,514.0853,514.3243,515.1531,515.4162,510.8343,507.909,509.8108,509.7494,509.4796,508.6205,510.4564,511.9021,509.7359,507.5697,505.181,495.1599,495.7552,496.3504,491.568,495.254,499.538,499.2873,497.1003,494.7014,498.6145,499.4999,499.2617,499.0234,498.7852,498.547,501.2824,503.5627,504.8852,499.0975,496.0065,497.9414,496.5521,492.3625,492.2588,496.2977,496.0497,490.5689,487.9561
502.6178,486.3406,473.1552,470.6913,468.2273,465.7634,462.4935,453.8955,443.2707,412.6718,409.2705,405.1544,356.5653,348.958,341.6518,354.7166,368.9332,383.1499,427.223,445.877,459.4717,463.1111,462.9678,462.4366,466.3349,464.5328,459.8383,455.1438,452.5903,451.21,451.4244,456.8784,465.3976,473.9167,479.6873,482.789,477.8841,469.5239,468.7357,470.5775,476.5023,482.4271,479.4003,461.7431,453.8702,445.9972,435.2837,415.0601,382.9638,311.2756,308.2507,305.7976,307.7705,310.3145,320.6615,331.0085,341.3555,390.0745,394.3129,397.445,400.577,409.3732,418.7542,456.7048,469.1224,475.6667,479.9658,484.4605,489.1941,491.7177,493.3494,494.9643,495.047,493.3267,491.025,488.7234,486.4217,484.12,488.0432,497.8639,507.6846,509.0333,504.1543,505.29,505.5984,506.4848,510.9804,513.9229,511.3091,503.5482,498.6758,501.7847,499.8646,497.5458,494.274,497.1895,499.5045,496.2593,493.0141,489.7624,486.3035,486.8987,487.4938,486.1587,485.9786,485.8836,487.9209,485.8388,483.0802,486.6309,488.3972,489.3565,490.3159,491.2753,492.2347,495.5125,498.2679,500.1898,496.9104,493.651,492.7053,490.715,487.8447,487.6895,490.287,490.0576,486.3774,483.9893
506.2758,496.9211,487.1459,475.9127,464.6794,453.4462,443.182,439.3251,430.6797,373.4659,359.7021,345.2559,288.3617,296.9384,305.9962,323.4299,341.3372,359.2444,424.3046,445.3006,457.6363,462.7279,463.7928,464.2259,464.0998,460.9095,456.5789,452.2482,452.5303,455.3399,459.0288,463.628,468.4649,473.3018,475.1718,474.1609,473.2712,472.1009,470.3885,471.668,477.5921,483.5161,476.8355,450.1512,438.6422,427.1332,417.9731,416.6766,397.2076,312.961,311.9926,314.3142,342.0975,366.7983,349.3863,331.9743,314.5623,391.271,395.8779,398.6904,401.5028,413.5567,426.5647,459.2441,470.4663,476.89,485.1472,487.9578,488.9741,488.2144,490.6234,494.6969,495.5574,493.4314,490.5548,487.6783,484.8017,481.9251,484.9325,493.5143,502.0963,506.4314,504.7778,502.1971,498.6991,497.2736,502.4883,506.9189,507.3556,502.1719,497.0022,493.6844,497.0406,498.6178,492.3221,492.0603,491.7922,491.4648,491.1375,490.8497,491.9292,493.6636,495.3981,493.5335,495.4458,497.6283,491.2769,489.5585,488.7185,487.4,487.4156,487.7977,488.1797,488.5618,488.9439,493.0165,496.5385,498.8796,496.937,493.865,491.899,489.9302,487.959,487.1239,487.4406,486.6061,484.3663,483.224
495.7954,488.3708,479.8211,467.3706,454.9201,442.4696,430.0787,418.082,404.4412,373.7,351.4618,329.6125,331.9606,356.212,380.6244,377.1716,372.1432,367.1148,436.1259,451.2251,455.3372,461.9661,467.3514,472.2312,473.2062,469.692,464.9417,460.1915,457.9741,457.1444,457.4344,462.9097,471.6428,480.3759,481.8234,476.1961,480.0948,486.1193,480.5873,476.4194,474.3692,472.319,465.946,450.9848,437.1829,423.381,411.2295,404.6036,376.5432,273.3835,275.269,278.7732,294.8043,309.4926,305.8351,302.1776,298.5201,375.5376,386.372,395.5595,404.7471,418.0762,431.833,460.0769,471.8441,479.9461,490.8302,492.2843,490.663,489.948,492.8086,497.0622,496.5792,492.6129,488.0822,483.5514,479.0207,474.4899,477.3699,487.2709,497.1719,508.5777,515.3109,513.0302,508.2817,502.05,500.6707,499.8624,501.8479,507.6341,508.4084,497.0006,500.4763,503.3132,502.4645,498.6648,495.3438,496.4557,497.5675,498.6378,498.2714,497.2482,496.2251,497.2344,497.6629,498.0455,495.4411,496.0295,497.1678,494.1392,493.3174,493.2904,493.2634,493.2364,493.2094,494.2068,492.5005,489.1423,491.6708,492.8376,490.4512,488.3549,486.503,485.3998,485.0558,484.1554,482.5759,481.0998
508.0289,500.8141,492.4789,480.259,468.039,455.8191,443.2317,428.2146,413.0254,396.4768,387.3289,378.5395,392.0473,409.3408,426.662,421.7976,415.6787,409.5598,441.119,453.6626,462.0541,466.2513,469.1222,471.9031,483.1738,484.7403,481.2489,477.7576,472.5006,466.2762,458.4018,458.458,465.1439,471.8297,480.3164,490.5518,496.071,493.2109,486.6715,480.126,473.5712,467.0165,456.4282,441.6191,436.7701,431.9211,425.7757,415.2894,383.6164,279.9323,291.6792,302.0098,301.38,302.6121,329.2801,355.948,382.616,384.9353,394.2674,403.7744,413.2814,426.8028,440.7388,469.7276,478.7204,483.345,487.9072,493.5637,499.5562,500.2704,501.6699,504.2452,501.7721,497.851,494.6637,491.4764,488.2892,485.1019,485.947,490.6124,495.2779,504.8924,515.1032,517.6182,519.8672,518.0437,509.5311,506.2222,512.1262,511.3777,508.6895,502.2873,505.3429,507.3698,504.4607,502.7597,501.2238,501.2165,501.2092,501.0806,496.7862,497.5616,498.337,498.2693,500.2462,502.3661,497.0734,497.6962,499.3737,497.2278,496.3508,496.0107,495.6706,495.3305,494.9903,493.6793,493.037,492.9772,490.91,488.2729,486.1259,484.5618,483.4889,483.7007,485.2153,485.3369,483.7581,482.3308
508.5288,500.3493,491.885,482.4335,472.982,463.5305,453.1274,436.4324,420.2369,409.8775,406.6034,403.2908,397.5843,405.409,413.333,415.1125,416.5444,417.9764,446.8555,455.2515,459.4893,466.4801,473.1063,479.4527,482.36,472.4879,458.0153,443.5428,445.9959,457.7234,459.8378,460.2917,464.2351,468.1785,476.6339,489.4706,491.2829,485.1739,485.4321,481.147,469.8087,458.4703,445.778,434.6541,433.8618,433.0694,431.5434,427.5611,408.5392,333.6245,315.7033,299.5879,297.4475,297.0672,320.7331,344.3991,368.065,402.1133,411.5719,420.4193,429.2666,438.5422,447.862,469.294,477.8305,483.474,488.2496,495.0565,502.5475,503.5067,503.0762,503.1341,504.4776,504.1305,502.3823,500.6342,498.886,497.1378,497.1031,498.6919,500.2807,504.7244,509.5664,510.0436,513.4449,516.6189,510.3845,507.0097,509.0076,508.1377,504.8468,497.0391,501.4733,504.2487,499.4152,498.6143,497.8285,497.1818,496.5351,495.8997,495.6714,498.5449,501.4184,499.0222,497.6944,496.4555,495.6965,497.2638,499.1807,496.7816,495.945,495.7474,495.5498,495.3522,495.1546,491.7622,491.3957,493.3745,490.1149,487.5942,487.9054,487.8231,487.4092,486.2549,484.3499,483.1862,482.9274,481.9961
500.8212,494.6552,488.533,482.5629,476.5928,470.6227,463.8719,451.9598,440.8188,437.6732,430.1622,422.4874,404.6152,403.6061,402.7209,407.2575,412.1008,416.9441,454.778,456.4256,451.0985,467.2981,475.65,480.4432,482.6961,469.4526,450.401,431.3494,427.0695,430.8836,438.2071,445.6991,451.596,457.4928,470.3378,489.9299,494.2216,486.2378,485.4461,478.813,463.1111,447.4093,436.5232,435.7323,434.8845,434.0366,432.3328,427.763,406.3035,320.8138,292.7396,269.275,281.4847,294.4744,318.1197,341.7649,365.4102,410.3522,421.0888,430.9749,440.861,443.7956,446.0124,465.0057,474.6227,481.8839,486.7137,492.8388,499.5504,499.2554,498.5173,498.7556,488.6693,483.9276,485.5845,487.2414,488.8983,490.5551,493.0597,496.3674,499.6751,503.3174,506.2229,507.5395,507.9157,505.7934,501.9568,500.6866,503.4282,501.5378,499.2226,497.1106,500.8249,503.6204,501.7369,499.3181,497.3096,499.1006,500.8916,502.5242,498.6998,498.0968,497.4938,499.5506,499.091,498.4506,491.1449,492.1855,494.6414,492.5349,491.6499,491.3308,491.0118,490.6927,490.3737,490.2916,491.2882,492.7871,491.4692,490.2708,490.4016,490.1386,489.5441,487.018,482.5336,480.1953,480.4767,481.0792
483.8698,474.7256,466.2681,460.1922,454.1163,448.0403,443.1157,445.8025,447.8671,443.2253,438.2318,433.1101,420.0209,423.5445,427.1901,426.0395,424.6177,423.1959,455.2546,457.2517,453.3092,465.8428,474.6601,481.3821,484.0151,464.8788,437.6564,410.434,402.6028,405.397,417.0565,428.3826,435.1217,441.8608,457.1642,480.7838,489.4902,484.223,483.3886,476.5983,460.5616,444.5248,433.2768,432.586,433.0532,433.5204,433.1765,430.117,409.7057,324.1218,300.7062,281.8232,298.0182,314.53,335.3692,356.2084,377.0476,416.8945,425.7919,433.9197,442.0475,440.7159,438.4076,462.1284,468.6956,471.1008,477.1911,484.6289,492.1796,493.503,493.7206,494.4987,492.3415,490.3138,489.2856,488.2573,487.229,486.2008,487.6865,491.5541,495.4216,501.5587,507.3103,508.6269,508.2841,505.3822,502.8643,500.6788,498.5091,494.4593,492.1364,495.5338,499.4277,502.7328,502.2663,496.8512,492.0996,493.4911,494.8825,496.1672,493.7877,495.8221,497.8566,497.1469,495.035,492.8348,489.6212,489.0693,488.9474,489.9156,489.7141,489.1539,488.5936,488.0334,487.4731,488.3746,489.9421,491.5007,490.8659,489.6511,489.0013,488.3486,487.6934,486.4467,484.6003,484.0633,485.1245,484.9561
478.2639,469.3714,460.3956,451.1309,441.8661,432.6014,425.232,430.3935,436.051,446.4215,447.4689,448.6073,455.4025,458.5714,461.7137,453.5745,444.7973,436.0202,457.5336,460.076,458.6507,471.8029,478.6144,482.7344,481.3406,457.9193,426.5101,395.101,376.9978,366.1855,374.5192,392.0968,407.0825,422.0682,444.0735,472.8952,483.3213,476.2737,474.3896,467.6844,453.4947,439.3049,430.3907,431.4745,430.0123,428.5502,428.6601,434.0331,423.5893,353.0715,335.7403,320.4403,320.8593,322.577,342.0372,361.4973,380.9575,416.0103,422.7642,428.8143,434.8644,444.4208,454.3393,472.5502,476.1945,476.7415,485.0976,488.5292,489.8462,485.8017,483.4129,482.6329,491.5836,494.6285,491.131,487.6335,484.136,480.6385,482.7903,490.2946,497.7988,506.0639,510.264,507.5653,506.1948,505.6462,502.5293,499.891,496.7036,489.3557,484.315,486.5908,488.3265,490.5133,493.7609,489.9056,486.4176,486.3308,486.2439,486.183,487.018,487.9138,488.8097,489.0861,491.1924,493.4262,489.6356,488.9752,488.9131,491.1691,490.996,490.0748,489.1536,488.2325,487.3113,487.9326,488.4304,488.49,488.6669,488.5284,488.1181,486.5657,484.0511,482.8504,482.982,482.9654,482.768,482.0435
