0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
355.6771,402.8497,378.3151,342.5391,306.815,286.4978,261.2193,211.533,153.0681,107.8214,106.5051,85.7278,67.381,47.7031,38.7102,38.9202,32.0553,21.1638,35.3768,31.2021,26.2389,23.6643,27.3885,30.2998,33.1632,28.5088,15.2735,34.7359,44.9195,53.3273,55.4158,59.0839,63.7487,60.9821,56.8492,24.0766,33.2975,37.6185,29.195,22.0003,23.9577,26.736,22.8542,15.5659,21.7474,31.2664,68.35,89.9257,102.2807,116.0602,138.4776,170.5499,199.3311,212.2214,479.0221,678.3301,671.6519,635.7217,651.328,665.5482,635.3413,553.5939,459.3801,362.4251,405.6135,409.4495,377.7823,324.4058,297.765,317.5836,358.4025,417.2957,490.9966,474.395,461.4197,448.2791,431.5455,441.2782,488.4479,528.9346,484.8548,501.514,559.9948,552.4027,552.2471,572.9466,602.4053,601.5434,576.9325,546.0223,582.4844,586.3589,582.2727,587.2238,593.1135,597.6465,605.4656,607.6097,609.9793,608.9186,597.072,593.1976,594.0535,583.2981,587.087,594.985,588.4665,588.7902,594.3248,581.3977,569.5286,568.8047,584.8676,581.5824,565.1002,561.3422,585.9555,591.8137,521.1188,530.512,513.8977,548.6657,633.2167,562.4069,532.1416,550.36,527.157,518.966
330.0546,410.4912,359.9481,306.4156,277.4225,268.2996,241.9932,183.09,154.7209,168.1646,153.7488,82.3235,64.3051,47.4383,36.3462,33.6326,34.9313,30.2072,43.1195,42.875,40.2563,36.0736,32.9192,30.4154,31.1901,26.0087,19.6906,38.2629,48.6291,58.6274,52.5064,60.0766,62.5647,59.7071,51.1356,29.6134,34.7954,32.5803,29.2367,25.8934,25.1191,23.8116,19.8804,14.8124,19.4127,28.409,70.8651,95.7412,116.7827,142.3348,169.3419,195.9485,212.5181,207.2774,452.3818,624.8168,615.4803,587.6302,592.634,591.4375,554.8301,474.7606,412.9293,415.3432,448.4761,459.0696,442.2971,408.1861,390.2829,401.2713,428.121,469.7286,514.7351,494.6129,484.8744,471.3292,458.3987,462.7101,497.6218,528.6834,464.461,477.1981,533.0913,526.8762,526.1965,544.2279,568.5916,570.3198,548.42,519.614,535.7709,533.335,532.5254,541.4813,551.2142,563.0296,578.9006,592.0107,607.0066,630.7552,605.474,594.6804,593.6352,582.4352,585.5776,589.5497,583.6796,581.4927,592.9812,591.9211,581.7542,578.7233,583.6471,582.0233,569.1879,567.1729,584.3716,593.8368,514.0563,523.9363,508.8203,562.16,640.4732,592.0829,551.1111,545.7687,535.6241,534.8947
304.4322,418.1327,341.5811,270.2922,248.03,250.1015,222.7671,154.647,156.3738,228.5078,200.9925,78.9191,61.2292,47.1734,33.9822,28.3449,37.8074,39.2506,50.8623,54.5479,54.2736,48.4829,38.4498,30.5311,29.2169,23.5087,24.1077,41.7898,52.3386,63.9275,49.597,61.0692,61.3808,58.4321,45.4219,35.1503,36.2934,27.5421,29.2785,29.7866,26.2805,20.8872,16.9065,14.0589,17.078,25.5515,73.3803,101.5568,131.2847,168.6094,200.2063,221.3472,225.7051,202.3334,425.7414,571.3035,559.3087,539.5387,533.94,517.3268,474.3189,395.9273,366.4785,468.2612,491.3387,508.6898,506.8119,491.9664,482.8009,484.959,497.8396,522.1614,538.4736,514.8309,508.329,494.3793,485.2519,484.1419,506.7957,528.4322,444.0673,452.8821,506.1877,501.3498,500.1459,515.5092,534.778,539.0962,519.9076,493.2057,489.0574,480.3112,482.7781,495.7389,509.315,528.4127,552.3356,576.4117,604.0338,652.5917,613.876,596.163,593.2169,581.5724,584.0682,584.1143,578.8926,574.1953,591.6377,602.4445,593.9797,588.6418,582.4266,582.4642,573.2756,573.0035,582.7878,595.8599,506.9938,517.3607,503.743,575.6543,647.7296,621.7589,570.0807,541.1774,544.0913,550.8235
289.9477,424.7405,331.4498,247.3037,229.4675,239.697,213.3878,141.3304,151.7262,269.8508,228.9816,78.5355,54.9347,45.9708,31.7178,23.8246,38.6598,43.6323,53.2477,57.2236,59.9635,53.4712,39.387,30.6816,29.6256,24.1933,28.1602,42.5833,55.0758,68.7758,48.1632,61.9519,60.8763,55.0692,41.4206,38.8283,35.2681,23.3453,29.0497,32.5682,26.0429,19.0507,15.518,14.5141,15.9412,22.1771,69.1647,101.5797,139.9754,195.105,231.7392,243.864,238.7536,204.2084,381.6049,501.616,506.071,501.342,480.8975,442.5509,407.7537,358.0983,359.6637,516.5237,532.0951,549.3513,558.6046,560.9462,554.2821,551.3522,555.5079,561.6652,559.5477,536.906,531.4418,515.8499,505.1331,501.6748,518.2428,517.7477,422.3732,429.7443,473.7107,467.5297,460.5468,470.3227,487.2321,497.4318,490.5833,470.6415,447.5792,430.5046,433.5692,451.0754,469.1853,495.5179,530.6196,567.4276,606.7809,668.3019,624.8544,600.6968,591.4848,577.3143,578.7762,577.2345,572.65,567.0458,588.566,605.6118,600.6154,595.377,580.5279,581.1856,576.5429,579.7866,581.2581,586.212,502.4341,513.9742,499.2858,588.34,652.3094,633.7748,578.3647,540.4761,551.1158,564.5845
308.7354,428.2604,345.921,263.5531,243.2569,252.5745,233.4234,173.2004,128.2578,254.435,199.452,87.1754,39.0258,41.9672,29.7508,21.5962,33.467,34.0884,39.6292,33.022,40.7773,36.2906,26.6021,30.9359,37.1491,34.3911,31.1237,35.2111,54.9082,72.2746,51.1373,62.5062,62.4017,45.469,42.5348,36.9538,26.7048,21.6623,28.0126,32.0295,21.626,20.4643,18.8657,18.5798,18.3831,17.2587,44.8428,84.2987,131.3062,222.2605,265.2694,257.7719,251.3888,226.4534,285.2025,383.6118,461.5977,492.7039,444.7372,365.7878,382.8492,442.7601,471.252,550.879,566.5594,563.2511,572.3929,585.7131,562.921,566.0822,577.1793,562.546,572.6622,564.5291,553.5333,532.602,504.1872,507.5605,536.4808,475.8961,396.7946,410.1258,424.5841,408.9345,380.4746,375.9424,398.6648,424.5781,458.834,459.5607,421.7403,390.3087,385.9685,409.6352,434.3419,467.7675,523.3886,578.2041,626.6146,665.7114,643.5291,614.3448,585.8281,562.9139,562.1841,566.0397,562.0588,560.3384,580.332,586.8043,590.5526,592.6022,576.6033,574.7706,577.3593,589.4149,579.8904,541.7003,505.351,520.1146,496.6815,598.6105,648.8932,593.0358,554.7285,551.3957,553.8304,571.8697
302.0166,402.9385,349.0262,266.6483,240.9222,243.377,218.4741,174.8225,131.1591,256.2898,201.4252,117.6702,39.0153,37.735,30.8266,21.1478,29.8736,25.8309,28.3448,18.5902,29.2321,27.3408,18.7511,30.5662,40.2356,38.2682,33.4799,30.6868,60.0607,75.6562,56.418,62.9656,63.3958,42.6853,41.655,39.2226,27.2529,21.2101,26.191,32.0526,22.8291,19.8386,24.0646,22.4828,24.4558,17.1088,26.1747,68.8803,118.9016,234.8957,301.1635,293.2256,285.1927,260.6939,213.7052,285.1439,406.5572,452.4242,371.5295,308.9054,404.6347,532.0425,561.3034,582.3303,594.5501,573.8796,589.4992,602.7271,566.1821,584.2224,592.1873,572.1099,594.1995,596.6174,581.9441,549.1268,513.5132,537.3728,561.6304,455.5747,407.357,428.1145,419.0158,391.9102,336.1304,302.2061,310.737,331.6413,399.0715,427.2837,384.7981,345.617,335.139,362.5247,398.424,436.6939,500.1364,566.4862,623.9478,647.9822,645.9046,620.4897,584.3637,551.7296,535.9688,527.3691,529.7961,537.9597,560.3769,568.4226,578.8751,584.3852,572.7791,569.1396,574.5304,592.057,583.6205,520.2297,504.7539,513.1952,476.5713,577.7021,636.7592,563.0118,532.4509,554.0767,548.9066,564.4507
223.187,294.5021,305.8343,226.3139,191.2408,173.8115,116.7811,98.9152,188.5257,297.0993,279.276,197.6195,87.2722,40.3245,41.741,28.4213,33.6442,22.4903,24.8331,31.9826,38.5023,39.7297,24.6843,28.2558,30.9623,24.4684,31.7002,41.0471,77.7573,77.4513,67.1246,63.6412,62.7639,58.8052,38.9127,50.1264,49.3626,25.2877,25.7723,35.3481,38.1755,14.3385,30.9241,25.9359,38.2311,29.2356,30.4305,67.3942,108.6704,213.3157,340.1487,386.6286,381.469,337.6841,213.05,247.4569,313.1994,317.4996,218.6404,316.2214,530.8583,606.5298,579.629,596.1008,599.3881,574.2835,611.0989,595.7205,555.7958,602.361,587.1287,603.6039,625.3965,631.9335,621.3557,566.0311,547.4927,625.6274,604.0155,498.9702,519.6118,546.6786,536.2258,494.5589,400.9461,306.4713,251.0705,211.1088,286.2209,351.8677,330.2547,299.7088,285.9732,307.5074,362.2236,397.8705,433.6752,491.18,555.6298,589.825,601.4588,599.0772,580.8846,533.2404,472.3068,410.7983,432.735,464.8795,500.6324,548.2094,558.8503,558.2281,565.3304,564.2941,562.3137,575.7017,597.5253,568.5929,495.0148,466.7926,416.8413,481.0184,600.1854,571.224,527.012,537.3562,525.4308,519.9175
191.6465,233.9434,233.3598,188.1819,165.1928,152.4317,123.1983,107.4794,125.5945,270.7932,251.8436,193.2062,117.8564,69.8867,51.4094,41.9589,44.554,21.3151,21.1687,27.9844,30.8065,29.9943,20.887,26.4751,30.5721,23.0732,22.447,70.4188,76.7165,75.0028,69.6608,66.2143,62.6778,60.9813,53.288,42.4027,39.6559,30.8155,39.6802,43.5884,36.8962,15.7875,21.6493,29.7279,36.1645,28.2376,48.8747,93.2653,150.6339,242.9598,361.9824,429.5484,447.8308,423.8489,167.7545,193.2751,209.4217,222.7926,223.5217,315.0913,472.5292,573.4087,599.3577,581.5856,598.9841,577.2825,609.1735,595.6158,560.9152,579.8932,590.0583,609.6902,590.6617,625.5669,624.645,586.9899,546.8319,636.806,625.3916,512.573,563.1392,575.0887,571.3705,527.7586,428.4992,342.2755,284.2636,231.5578,318.131,375.428,345.32,302.9972,281.1618,291.8842,337.8091,371.0594,404.3338,457.6033,521.7797,568.1648,584.5983,569.018,520.3355,450.4937,390.0835,344.3815,363.3038,398.1157,438.9706,516.416,528.3732,533.0812,543.802,552.9085,560.1182,574.9782,586.9127,590.9184,494.6071,435.4996,424.6627,486.1264,580.5099,587.8077,565.26,549.7418,526.9368,518.4916
175.9841,200.6682,197.3684,176.6849,161.6327,155.5961,152.7598,140.1307,100.0603,224.9133,214.5678,196.0201,157.3088,103.0464,66.5728,57.5332,55.628,23.9415,18.3758,24.4512,22.4025,21.8838,17.0578,24.6751,28.3587,22.7038,24.9396,96.0655,78.7514,80.2588,73.0817,70.0701,64.9541,63.7172,59.2725,34.7159,35.3514,37.343,45.0388,44.5921,36.1607,17.989,16.4832,32.1589,32.3036,30.5059,57.7525,97.2995,161.9771,242.061,353.4317,442.6371,469.3404,439.0455,129.0226,163.3559,142.7901,157.5525,242.8957,331.429,444.0495,557.6862,610.4949,568.6326,596.9528,580.803,599.0117,594.5483,570.6738,560.4646,590.114,606.6486,563.4774,617.7139,624.4071,605.9042,553.7009,622.8731,636.8391,557.4075,588.1282,588.324,597.0215,560.675,475.6249,398.5604,340.33,274.3662,331.2473,390.0342,363.2921,315.0515,289.0619,291.4852,325.2981,347.5484,363.9944,399.5294,456.7688,517.0215,545.7552,531.712,477.5586,400.1477,330.1104,277.6989,303.5746,354.8633,399.9556,483.4994,494.1619,498.2583,502.7057,521.6584,550.5694,572.8234,582.02,610.3735,506.6858,428.0079,434.9428,470.2268,547.1121,593.7416,580.8782,541.5093,507.5866,492.7671
230.4564,278.2427,302.1548,271.2865,252.8753,259.8867,270.3817,254.5846,201.6327,125.2381,158.6866,227.2808,221.3377,143.9253,97.6185,76.1815,63.5143,37.3385,19.01,22.9117,13.7179,20.2259,14.5664,23.6549,21.0343,25.9442,64.4751,103.0419,88.466,106.3179,77.4045,77.0527,73.6249,66.6479,36.6376,28.5512,47.2759,45.6093,21.5704,21.7863,37.0103,22.2186,25.0515,28.6316,23.3148,41.4325,33.3455,29.9567,69.7782,136.4803,236.4503,342.7732,335.2404,230.12,141.5704,236.9662,231.4737,226.2316,321.1273,409.6151,522.6397,600.8137,590.6844,565.2227,589.6612,584.1674,564.752,590.0923,593.4456,556.2896,579.3144,573.0607,568.4544,606.8302,612.689,613.6105,581.6688,529.9731,617.691,693.1155,545.5129,549.8093,586.0781,586.4289,576.8093,512.3849,466.6777,387.4467,290.1346,380.3697,391.2809,355.8258,337.8494,341.6932,355.3977,341.8337,302.0764,283.3947,311.9094,381.6001,437.6766,470.7526,493.6667,457.2159,352.4636,233.9271,299.7549,402.9557,443.0404,450.0705,449.8669,433.8667,401.6111,428.4431,512.5316,560.8071,593.9045,611.6091,556.6163,501.3583,454.8828,401.6342,481.7187,559.9977,513.4916,458.8142,416.4846,389.4395
