0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
357.9637,357.3052,346.8464,336.3877,365.3425,396.3732,427.4039,440.394,442.0237,441.2392,440.4547,442.0063,446.8385,454.2896,465.0367,458.2677,451.7164,451.2685,451.3607,451.4764,451.5921,451.7078,451.8236,452.1474,452.624,453.1006,453.5772,453.5013,451.9431,450.3848,448.8266,447.2683,448.3387,442.3837,435.5498,436.7072,436.1272,433.1991,430.2711,444.9274,467.5157,462.6845,457.8534,453.0223,448.1912,443.3601,445.9702,448.7746,467.2227,471.5194,469.8341,467.6708,465.1796,462.6883,461.7554,463.5427,465.3299,466.4059,463.5555,470.5556,477.5558,477.061,475.7929,474.5248,473.6769,473.9552,474.8477,475.7401,476.5205,477.1122,476.379,470.9441,465.5091,460.0742,450.3034,440.493,430.6826,422.7467,421.7413,423.6432,425.5451,427.4471,429.349,431.2509,433.1528,435.0547,437.6649,448.9546,460.2443,450.4764,449.8311,451.1582,452.4852,456.4109,449.328,431.5574,414.5584,398.7723,385.36,385.59,417.164,448.4738,444.1003,439.6612,435.2172,438.8174,444.7068,450.5961,423.5473,392.8712,388.1979,407.54,456.36,439.0654,423.9127,429.941,435.9693,441.9976,446.7489,459.7126,474.9583,490.204,501.4523,509.5314,514.5524,515.0847,515.3819,515.1099
390.8646,387.6248,359.3523,331.0797,362.3629,396.7829,431.2029,442.4956,442.8972,442.227,441.5567,441.7201,443.0541,448.0162,461.1604,465.7534,469.847,459.9417,456.6584,453.6643,450.6701,447.676,444.6818,445.0893,447.9935,450.8978,453.8021,455.3474,453.2468,451.1461,449.0456,446.9449,452.4185,450.0044,446.5834,443.1149,440.2873,437.7968,435.3064,449.1495,470.9532,468.3596,465.766,463.1725,460.5789,457.9853,456.9778,456.0118,471.7198,475.1633,473.1921,470.6418,467.694,464.7463,464.176,467.7559,471.3357,473.7293,469.3141,477.1644,485.0147,485.0155,484.2063,483.3971,483.7831,482.6826,480.2193,477.756,477.7719,481.9656,483.4453,475.2932,467.1412,458.9891,447.9216,436.8274,425.7333,407.8981,405.4274,410.9608,416.4941,422.0275,427.5608,433.0942,438.6275,444.1609,449.2422,448.7833,448.3244,442.8197,445.9229,450.6628,455.4026,459.0784,452.0206,436.4287,420.4854,403.9897,390.4271,389.7174,406.7091,423.7043,441.1576,437.3722,432.014,430.3937,429.8372,429.2806,406.3319,383.3612,380.7876,406.0879,465.6732,448.7413,433.9231,440.0067,446.0903,452.174,457.1397,467.4668,479.2959,491.1251,500.9353,509.1451,514.429,515.4184,515.684,514.476
402.3116,398.8513,355.4059,311.9606,349.8,391.9207,434.0414,445.9131,445.5171,444.8085,444.0999,446.0473,451.7244,456.4478,459.2115,465.0548,470.5737,467.0008,462.4452,457.8467,453.2482,448.6497,444.0512,443.4126,445.6806,447.9485,450.2165,451.9568,452.2813,452.6058,452.9303,453.2548,449.9745,448.5544,447.3797,448.9856,450.3088,450.9799,451.651,461.062,474.3065,473.7252,473.144,472.5628,471.9816,471.4004,465.7181,459.9028,472.7424,476.5919,475.9972,474.9584,473.6149,472.2714,472.4559,475.308,478.1601,479.428,471.6324,480.6804,489.7283,490.8103,491.0702,491.3302,490.9753,488.6408,485.1877,481.7346,481.9631,488.3957,491.3474,481.9455,472.5436,463.1418,455.2608,447.3938,439.5268,413.4847,407.7539,413.9294,420.1048,426.2803,432.4557,438.6312,444.8067,450.9821,456.0987,448.2382,440.3777,440.7242,443.7437,447.1233,450.5029,460.7429,459.1025,443.8018,428.7442,414.0687,401.8209,399.1161,405.304,411.7234,449.4004,449.7785,447.3946,443.0862,438.2301,433.374,416.8983,402.261,400.2665,424.2758,478.4149,455.4368,435.1574,441.5656,447.9737,454.3819,465.6765,475.8354,485.4757,495.1161,501.5049,505.3159,508.7931,511.7804,514.9978,518.4332
406.633,402.2492,351.4779,300.7065,342.8476,389.8824,436.9173,446.3607,444.7329,445.0161,445.2992,447.9658,453.9795,459.2513,463.2324,470.623,477.6248,473.7303,468.4772,463.1648,457.8524,452.5399,447.2275,447.1148,450.8188,454.5227,458.2267,459.865,455.9615,452.0581,448.1547,444.2513,460.5084,456.76,450.4541,463.9146,471.6194,472.7693,473.9192,476.0514,477.9094,476.9379,475.9664,474.9949,474.0234,473.052,470.3268,467.5558,481.006,481.0373,475.2937,473.8117,475.2535,476.6953,478.2056,479.8355,481.4654,482.2649,478.4511,485.6638,492.8765,493.1674,492.744,492.3206,494.1469,494.7602,493.8596,492.9589,493.6418,496.993,497.8286,489.7366,481.6447,473.5527,464.9116,456.2655,447.6194,428.4543,425.7415,432.0719,438.4022,444.7326,451.0629,457.3932,463.7236,470.054,474.5107,456.0073,437.5038,440.4236,440.5324,439.8071,439.0818,442.2523,442.8697,439.282,433.863,425.5653,417.1729,411.7139,423.2693,434.8629,451.617,450.819,448.7213,448.0055,447.6829,447.3604,439.088,429.9255,427.0223,444.5476,483.2122,453.4709,427.1678,434.863,442.5581,450.2532,468.7695,479.9348,488.6406,497.3465,501.5956,502.3114,505.6579,512.8657,517.8276,516.5746
426.1917,419.6096,357.1056,294.6016,341.4735,394.1063,446.739,453.0403,451.4322,455.3391,459.2459,461.456,461.2832,457.3272,449.2973,469.5608,489.3835,496.8544,488.3648,479.1783,469.9917,460.8052,451.6187,451.0223,456.7311,462.44,468.1488,471.8418,470.1266,468.4113,466.6961,464.9809,474.3229,473.7792,471.9669,476.2289,479.2822,480.6081,481.9339,483.0018,483.0372,481.8175,480.5979,479.3783,478.1586,476.939,474.05,471.1173,486.9408,488.5283,483.875,482.2255,482.6368,483.0481,484.1945,486.6243,489.0541,489.7392,480.3889,488.7434,497.0979,497.7748,497.6595,497.5441,498.3048,498.4846,498.0028,497.521,497.4971,498.245,497.9353,493.8726,489.8099,485.7471,478.2317,470.6848,463.1378,438.9208,433.7427,439.6725,445.6023,451.5321,457.4619,463.3917,469.3215,475.2513,479.2353,459.3728,439.5104,453.2422,450.0904,443.3696,436.6488,460.5779,469.3172,449.1202,436.5157,435.8463,433.3996,427.2502,431.8338,436.5991,465.9167,467.2094,466.4269,462.8465,458.4699,454.0932,450.8589,448.2264,445.2217,459.4029,490.0301,458.9738,431.5598,440.1643,448.7688,457.3733,474.6321,486.8373,497.2994,507.7615,510.0635,505.8962,504.4915,507.1419,510.7491,516.2833
430.4741,426.3192,362.4441,298.569,345.2887,397.8335,450.3782,463.0937,462.4928,463.0428,463.5929,462.8409,460.2604,462.4228,475.9786,481.3876,487.1519,502.8695,496.5821,489.3338,482.0855,474.8373,467.589,464.5469,464.5922,464.6375,464.6827,464.5159,463.7802,463.0444,462.3087,461.5729,475.751,475.8966,474.245,480.0122,482.1882,481.1708,480.1533,484.3719,491.0461,489.7248,488.4036,487.0824,485.7611,484.4399,482.3667,480.2738,492.1641,497.1458,498.7385,497.5697,494.5065,491.4432,490.1718,492.0284,493.8849,494.1827,485.5758,493.7542,501.9326,503.2167,503.7893,504.3619,504.7995,503.5138,501.1281,498.7423,498.6346,502.3657,504.3724,500.2593,496.1461,492.033,486.0692,480.0886,474.108,459.5892,455.5037,457.42,459.3364,461.2527,463.169,465.0854,467.0017,468.918,470.4451,467.202,463.9589,470.1179,467.3895,462.9079,458.4263,468.2689,462.3351,435.5273,426.6685,446.0245,459.0659,453.183,455.14,457.235,477.9781,477.5627,475.5806,474.8228,474.4133,474.0038,477.747,476.2021,464.9852,473.49,503.7506,472.1391,444.1133,451.5459,458.9786,466.4112,480.3334,490.7893,500.0258,509.2622,511.0776,507.0097,505.5037,507.7581,510.0775,511.9274
425.6647,421.7192,367.5766,313.434,354.3608,400.295,446.2291,460.8162,460.6688,459.0838,457.4988,456.8291,457.4449,461.6901,473.6893,475.2592,477.446,496.9197,491.0372,484.0475,477.0579,470.0683,463.0786,460.2614,460.5069,460.7523,460.9977,461.4006,462.2262,463.0517,463.8772,464.7027,470.5674,469.2616,467.0486,471.3002,475.9061,479.5143,483.1226,487.7334,491.2542,490.422,489.5898,488.7576,487.9254,487.0933,486.319,485.5464,496.6784,502.463,505.5443,504.5746,500.8254,497.0763,495.0769,496.1317,497.1865,497.3944,492.8403,498.6154,504.3906,505.625,506.3908,507.1567,508.1197,508.3435,508.015,507.6864,507.857,508.8687,509.1058,506.5943,504.0828,501.5713,493.5275,485.4333,477.339,469.1119,466.8394,467.3142,467.789,468.2638,468.7386,469.2133,469.6881,470.1629,470.5865,470.3828,470.1792,469.6389,469.8854,470.2796,470.6738,475.9974,463.9389,434.5719,425.4001,447.9739,465.2414,465.4368,466.0768,466.8116,480.3496,479.2249,477.0144,477.1989,478.065,478.9312,486.9845,492.9436,490.0175,495.0354,505.9769,483.2169,462.9407,467.2278,471.5149,475.802,484.7387,493.21,501.355,509.4999,509.1341,502.0211,496.7893,494.3188,494.4614,498.2248
431.0381,425.3181,375.5841,325.8501,362.9664,404.6571,446.3478,457.1105,457.8008,459.5327,461.2645,463.3628,465.9757,466.5414,463.8,471.5766,480.043,507.837,499.1186,488.806,478.4933,468.1807,457.868,456.3654,461.3296,466.2936,471.2578,474.364,472.486,470.608,468.7299,466.8519,463.8759,463.2147,462.8442,471.2397,478.4469,483.4461,488.4453,493.5783,496.6364,495.6233,494.6101,493.597,492.584,491.5709,489.893,488.1978,502.3571,506.9112,507.0183,504.9073,501.2744,497.6416,496.1046,498.226,500.3474,501.384,496.1823,502.015,507.8476,508.4687,508.552,508.6353,508.2933,509.0689,510.7197,512.3705,512.4888,510.0247,507.9374,507.1873,506.4371,505.6869,495.9084,486.0474,476.1865,472.1518,472.0854,473.0037,473.9221,474.8404,475.7588,476.6771,477.5955,478.5138,478.7151,470.1284,461.5416,464.9994,465.2521,464.7414,464.2307,473.0577,464.5727,436.5274,429.4381,455.2906,472.9997,466.2334,469.2069,472.2959,490.9679,492.0578,491.8458,490.4486,488.7141,486.9796,496.806,509.4376,514.6476,513.5052,498.1949,480.6796,465.4118,472.3698,479.3279,486.2859,495.4489,500.6604,504.7055,508.7505,502.3272,487.6048,477.6884,474.8265,475.9477,484.8396
435.2619,431.9514,385.0219,338.0924,373.8178,413.8966,453.9754,461.652,460.2811,460.8303,461.3795,465.8754,475.9139,476.5014,458.5449,474.902,491.2781,508.1869,500.5939,491.931,483.2681,474.6052,465.9424,465.4969,471.0829,476.669,482.2551,485.6947,483.3756,481.0566,478.7376,476.4186,465.6141,467.5575,471.1119,479.2424,485.5522,490.0942,494.6362,498.8699,500.7269,499.0176,497.3083,495.5991,493.8898,492.1805,491.147,490.1311,503.1367,507.8522,508.7044,507.1909,504.0544,500.9178,499.5987,501.4524,503.3061,503.677,495.4936,501.9568,508.4201,508.4483,507.8124,507.1766,511.088,513.793,514.2635,514.7339,514.3355,512.4728,510.498,508.1257,505.7534,503.3811,492.9502,482.4458,471.9413,473.9308,476.3829,477.2597,478.1365,479.0133,479.89,480.7668,481.6436,482.5204,482.8095,475.8972,468.9849,468.8863,468.1207,467.1309,466.1412,472.7621,459.3828,425.0712,417.3985,451.6007,476.0263,471.4695,480.7156,489.9948,503.7487,503.2245,501.6431,501.3026,501.3152,501.3277,506.6667,513.4348,516.9353,514.2905,498.6755,483.2025,469.9417,478.5564,487.1712,495.7859,502.7629,503.2749,502.1041,500.9334,484.3254,455.4789,440.3977,445.5226,453.5699,467.826
432.3755,428.9572,396.6727,364.3882,391.1679,421.0585,450.9491,454.7141,453.7992,455.873,457.9468,463.6391,474.4129,474.58,454.406,474.7885,494.839,505.5823,500.9855,495.719,490.4525,485.1859,479.9194,479.0642,481.4469,483.8297,486.2124,487.4923,485.8133,484.1343,482.4553,480.7763,478.1981,479.0785,480.3899,488.6509,492.9397,493.9254,494.911,496.8483,498.5206,497.4536,496.3866,495.3196,494.2526,493.1856,493.3763,493.5998,501.4829,504.7158,505.7969,505.2364,503.5497,501.8629,501.3405,502.8505,504.3604,505.1606,501.8702,505.6496,509.4289,507.9323,505.8912,503.8501,505.9149,508.1199,509.1223,510.1246,510.2782,509.0014,507.4318,504.8229,502.2139,499.6049,487.738,475.7865,463.835,473.8304,478.8462,478.441,478.0358,477.6305,477.2253,476.8201,476.4149,476.0096,475.4227,472.6085,469.7943,473.5503,471.9308,469.2374,466.544,468.6661,450.706,413.2098,405.779,445.6095,474.5024,471.1463,484.1504,497.0869,500.8986,499.2634,497.2249,498.3262,500.321,502.3158,509.2938,513.235,509.2522,506.6311,503.5469,490.1155,478.4373,484.0961,489.755,495.4139,501.9249,503.6817,504.1125,504.5433,485.8939,452.1179,434.6147,440.9979,450.2171,466.2046
