0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
357.1763,453.0305,453.3607,436.8314,431.3103,434.0854,428.153,409.364,391.077,377.7951,350.8127,335.2153,354.99,353.5379,334.6501,330.0992,336.8534,334.5443,323.2917,303.6328,293.5253,306.8469,326.6091,332.2914,336.0829,345.6372,349.8664,349.1015,317.2457,303.2941,306.9573,307.7321,307.2926,309.1234,314.4882,317.8917,325.4196,322.388,335.5579,340.948,341.0026,340.4812,341.1319,342.2392,340.3278,339.1261,337.218,336.339,337.0086,338.1272,336.1246,337.5471,339.3403,337.8186,338.7149,343.9422,342.5323,343.8475,338.2331,333.4446,334.7151,333.6245,332.6016,331.4831,333.5851,332.456,331.7817,329.9957,331.0721,331.0375,329.6102,326.3515,330.2082,339.5008,333.9747,331.551,333.2557,328.1294,321.5612,314.6546,306.3441,299.7751,307.5216,289.8422,307.4804,314.7216,306.8855,308.4065,311.0333,318.0604,326.015,337.3751,360.3651,346.1767,339.2729,340.285,347.0603,354.8062,367.8432,377.9488,372.2093,371.2982,377.4589,372.5373,363.9713,353.4016,341.4883,326.098,325.1385,354.0497,365.0034,393.7107,395.4293,395.0521,397.4454,396.8122,399.0697,396.5341,296.6064,301.3241,311.0325,314.7412,312.343,301.0471,280.1059,248.8777,220.4717,219.4798
427.7504,454.6124,455.1059,444.9496,440.1418,445.5665,436.6544,410.7033,383.9688,373.2532,335.8553,304.0198,337.3499,340.5971,314.955,311.4952,324.8903,321.6223,297.7646,268.754,259.1638,294.3548,329.179,337.5118,339.5244,346.4791,350.8977,343.788,318.4387,305.5251,312.0027,315.2907,315.8066,318.2915,325.7321,331.2656,341.0604,348.6617,354.9951,355.6268,352.2905,350.4011,352.499,356.6656,356.2563,355.3813,350.2751,350.4886,351.7037,352.8757,349.5881,352.1847,352.8842,350.1057,346.8765,351.2838,350.5025,353.8935,348.3617,343.4101,345.5001,343.2904,341.5034,338.0647,339.6485,338.7936,336.6733,332.6224,332.6353,330.5818,327.7637,325.9264,337.4007,344.0192,336.8843,334.1348,333.7393,326.4857,317.9812,312.1955,308.3632,308.7014,323.7101,310.3176,326.5656,335.4191,314.3458,314.6674,318.6879,317.7731,326.1662,345.0628,366.0354,360.3107,356.5752,352.3742,355.6293,357.8615,369.4259,381.3354,372.1285,367.1217,370.2516,363.3903,349.3063,331.6064,313.2174,297.0323,299.2946,341.8665,376.0147,389.0689,395.0215,398.7693,404.2498,402.9053,403.5223,394.5631,239.3941,261.628,274.8871,282.2014,280.2106,271.6729,253.2982,217.5293,179.5529,178.6686
446.3961,454.0307,459.2838,452.3405,449.2933,450.573,437.7961,415.6875,392.9735,384.3541,351.5519,314.7373,324.7521,324.4501,305.7235,305.0616,316.6565,313.1987,295.4508,254.5199,277.4442,302.5385,329.2957,337.567,342.1706,348.7781,352.9142,345.1115,315.8695,312.1255,316.9202,319.5062,320.3339,322.9608,329.736,336.4944,345.0687,358.633,359.8475,358.9915,356.0079,354.2146,355.5428,360.3911,360.4064,361.1301,354.7019,355.2321,356.984,356.2956,354.1534,354.9715,353.8427,350.8258,348.4812,349.9527,353.9922,357.7155,353.5051,349.2965,350.15,348.5536,347.0497,344.3928,345.0849,341.823,339.8068,337.3982,338.1292,335.274,333.4507,332.1965,341.9193,347.0206,341.2462,341.2206,340.3041,333.1267,323.0264,316.8386,314.2091,319.7103,322.9034,324.9553,336.9403,344.8556,325.6013,326.2425,327.7871,325.6369,330.7897,355.6788,366.9951,363.5176,360.3092,357.1595,359.7332,360.7921,371.8788,381.6905,373.3281,365.4944,365.804,356.439,341.121,319.0438,296.328,277.6067,278.8979,342.434,376.5786,386.7401,392.5013,396.5131,401.6527,402.4208,403.9088,391.3616,217.7955,238.5972,251.9689,258.8659,259.1604,252.8887,236.0046,203.4353,159.9879,184.7928
446.6045,452.681,464.3256,459.4733,458.5584,453.2808,436.3246,421.9658,407.6992,401.0091,378.1323,340.3361,313.9445,307.1648,300.2072,302.9491,309.7469,306.3724,301.379,247.6157,314.4154,318.0633,328.5413,335.7881,344.5344,351.5944,355.2805,348.7915,311.9646,320.2772,321.7924,322.5346,323.4458,326.0327,331.1692,338.8311,344.9469,362.8161,359.5216,358.3391,357.0374,355.8599,355.6315,360.3171,360.3747,363.1485,356.0644,356.6361,358.9217,355.6932,355.5595,353.5507,350.3328,347.4392,347.7579,345.5421,355.8912,359.3278,356.8785,353.7346,352.6217,352.2537,351.4045,350.631,350.2987,343.6779,342.3161,342.9371,345.0186,341.7939,341.8123,340.8437,345.4885,349.4834,346.1236,349.9047,349.0281,342.7093,331.1339,324.0034,321.4137,331.4586,316.0623,337.5203,344.2223,350.2939,338.2044,339.7044,337.3991,336.3947,337.0012,367.3345,366.2822,362.8447,359.2257,359.3517,362.2518,363.6785,374.6407,380.9691,374.9823,364.7723,362.3363,350.2673,335.2364,309.7593,283.4797,261.6038,260.4352,347.5285,373.433,385.2326,389.2313,392.136,395.7176,399.6009,402.8517,387.7233,208.8417,221.4835,233.7471,238.7985,242.045,237.8645,222.0889,195.4675,148.0046,207.5815
453.4463,458.1585,467.0086,460.9057,456.6497,448.3729,429.531,415.5962,403.0384,391.23,376.8888,347.5461,314.564,302.6194,293.7179,289.9397,287.3665,282.7392,285.0346,265.6288,330.5527,326.6558,331.5992,338.3378,347.6381,353.6133,355.2243,348.9235,319.4125,330.2192,330.2949,329.5678,331.6831,334.4121,338.6093,345.4356,349.2833,362.5189,357.1866,354.9911,354.3084,354.1045,353.4927,357.3823,357.752,361.2068,354.9566,348.4237,350.2162,348.4089,350.8349,350.0215,347.527,344.5719,343.0751,340.2742,354.6356,358.7577,357.3071,355.4032,354.7771,355.3572,354.9528,354.6438,352.1226,346.0332,345.4318,345.9648,347.6021,344.088,345.3098,345.25,348.3563,347.9094,347.6401,352.6633,348.8068,341.483,330.904,328.1486,330.3214,343.1866,319.8875,346.2855,349.8875,353.1102,344.8852,346.0462,342.6607,341.525,342.6415,369.5667,364.8376,363.4133,361.0329,362.5267,364.8444,367.0879,376.5178,382.4238,371.7493,365.5794,361.8099,348.5616,331.599,304.253,277.431,256.7029,259.0556,354.7577,373.3631,385.1375,388.8385,392.2243,396.6167,402.1258,404.0963,388.0588,227.0277,221.9554,231.7701,236.4414,241.1669,238.1563,224.3202,200.4939,153.2369,191.1094
463.9915,467.4478,468.3748,459.1555,448.5025,439.2131,419.766,402.1652,387.554,366.6926,360.1111,344.4896,321.5633,305.1868,286.6852,270.8463,256.3486,249.7224,256.2552,297.5535,335.0581,331.3779,336.7853,343.3041,351.1548,355.187,353.8156,347.0746,333.1988,341.1609,340.8241,338.8369,342.782,345.7548,349.403,354.4229,356.1087,359.7202,353.7299,350.1382,349.4812,350.4504,350.1103,352.8503,353.6829,357.054,352.4695,334.8423,335.5685,337.3938,342.6876,345.3152,345.1143,341.9944,336.1816,334.5275,351.6188,356.9692,356.0917,355.5255,356.756,358.1276,358.0508,357.4142,352.054,348.6678,348.8859,347.5904,347.7816,344.0227,346.0916,347.2885,350.8326,344.0816,347.2802,352.1137,343.5912,334.2219,326.0192,330.608,340.1797,354.9033,329.6677,352.9293,354.65,354.4626,348.2596,348.4127,345.4932,343.5133,347.9631,366.5376,362.9844,364.675,364.454,366.2505,367.4783,370.7893,377.9009,385.0934,365.7877,367.2403,362.9256,349.3493,329.2162,300.8562,275.1786,258.0004,267.2137,363.1787,375.0104,385.831,390.0523,394.8058,401.3315,407.6346,406.6258,390.6128,260.3661,232.2454,238.8628,243.9721,249.3543,246.999,235.5665,212.7751,168.0807,152.7178
474.5368,476.7371,469.7409,457.4053,440.3553,430.0533,410.0009,388.7342,372.0696,342.1551,343.3333,341.4331,328.5626,307.7542,279.6526,251.7529,225.3307,216.7057,227.4758,329.4782,339.5635,336.1,341.9715,348.2705,354.6715,356.7606,352.407,345.2256,346.9851,352.1026,351.3533,348.106,353.8808,357.0975,360.1967,363.4102,362.9341,356.9216,350.2732,345.2851,344.6539,346.7963,346.7279,348.3182,349.6137,352.9013,349.9824,321.261,320.9207,326.3788,334.5403,340.6089,342.7017,339.4171,329.2882,328.7809,348.602,355.1807,354.8763,355.6478,358.7348,360.898,361.1488,360.1846,351.9854,351.3025,352.3401,349.2161,347.9611,343.9575,346.8734,349.3269,353.3088,340.2538,346.9203,351.5641,338.3757,326.9608,321.1344,333.0674,350.0381,366.62,339.4478,359.5731,359.4125,355.8151,351.6339,350.7792,348.3258,345.5016,353.2846,363.5085,361.1312,365.9368,367.8751,369.9743,370.1123,374.4908,379.2841,387.763,359.8261,368.9012,364.0413,350.137,326.8335,297.4594,272.9261,259.298,275.3718,371.5997,376.6577,386.5245,391.266,397.3873,406.0464,413.1435,409.1553,393.1669,293.7045,242.5355,245.9555,251.5028,257.5417,255.8417,246.8128,225.0563,182.9245,114.3261
470.5928,469.9592,467.5429,452.1736,420.8187,411.1899,374.3603,341.7096,328.6626,306.3958,338.3109,358.0309,322.9718,271.1021,237.8117,232.7325,254.3269,268.0725,273.0586,356.8928,366.0872,348.3348,339.0609,348.2676,354.674,353.2589,349.4473,347.1458,351.9939,354.7036,354.9316,347.4226,351.1812,353.1353,354.2878,353.0884,353.1181,347.8183,344.2262,340.8625,340.8165,343.2241,343.4571,343.8189,347.2648,349.2078,349.5329,327.2217,297.3255,314.3934,330.8448,336.2397,333.6184,320.7577,299.0893,285.3476,318.3188,346.9885,355.4475,357.9922,360.4649,364.1264,366.5384,366.4689,361.1603,352.8346,354.8951,350.4038,349.4399,349.6709,354.1933,355.9748,357.6513,343.8702,323.1203,338.1344,325.7762,318.4636,324.3784,342.0788,361.6679,372.422,346.1083,368.6057,367.3352,364.8327,356.1682,354.113,355.0695,356.1372,365.3903,368.0744,369.9938,374.0004,376.5335,374.5461,374.379,378.6808,384.7108,392.4077,373.1739,377.6832,369.0031,358.6021,340.9618,318.6627,301.8005,292.2413,307.8073,379.041,376.4119,381.4341,386.4355,394.384,402.9304,410.7101,407.2633,395.245,325.2175,278.1744,278.6415,281.7985,285.3936,287.2462,284.8523,272.2267,241.1797,124.7052
461.3004,460.252,465.3849,447.0109,404.8499,397.2853,347.5731,306.1443,295.2653,285.2935,335.3808,379.3582,300.0265,237.2216,214.6724,239.5728,307.8118,343.1892,344.5125,370.3047,392.5595,358.2934,340.0192,350.856,359.3461,355.4456,353.7849,354.6839,352.757,352.7819,353.9727,343.1834,343.5255,343.9464,343.4704,339.0347,340.3684,340.4426,340.271,338.4351,339.8707,341.4409,341.673,342.3094,346.6095,346.8342,343.0883,320.0457,270.4366,294.8253,318.9908,326.2158,323.815,307.3975,280.1551,244.2356,287.0494,330.522,347.5402,351.783,353.9775,358.9135,365.0456,368.6515,369.5231,355.7533,357.3684,352.436,352.5443,356.7551,362.5666,363.4742,362.666,337.2807,299.7592,323.6785,317.044,316.0382,332.695,350.9467,368.1205,371.9554,347.7251,373.4177,371.4681,373.492,361.4582,360.7122,364.9091,370.4068,377.5184,377.5672,381.3821,382.4931,384.6291,378.7929,379.5377,381.6876,390.5237,396.8765,393.392,390.2384,378.7351,373.4453,365.2223,352.943,345.8536,339.4323,347.8182,382.939,378.3284,380.1355,383.9567,392.2643,397.804,404.5344,403.0696,395.0297,342.1243,320.2537,321.3297,321.5039,322.2852,328.2412,333.2572,332.5255,316.2159,184.3201
463.4065,466.865,467.6931,446.2471,407.3706,401.4865,363.709,326.2627,308.7457,296.0701,320.4478,382.1266,271.405,255.344,257.6021,278.0316,316.9482,342.8503,355.5311,372.1366,391.6813,356.1503,355.7558,362.78,374.0992,370.897,368.9922,364.4394,359.1925,355.6511,356.0647,346.9185,346.8935,347.3159,347.3339,344.335,344.6452,342.9984,342.0907,337.9205,341.2435,341.75,341.5736,344.425,345.8987,345.5101,326.7675,272.5433,250.5979,267.1617,291.616,308.8403,321.3955,320.4655,303.9158,252.6751,288.3618,311.846,327.0227,332.3318,337.7224,342.7824,352.2739,361.4504,365.4347,361.7389,360.856,356.0462,356.0314,358.3583,364.1287,366.3051,366.1924,308.9514,305.9857,323.9267,322.2046,322.5899,337.1577,351.5186,366.0298,371.1325,347.0239,370.0943,367.0376,372.2125,366.2373,370.1168,373.6978,378.4156,381.2666,383.6886,382.5875,383.0823,385.5438,381.5902,383.7665,382.6381,391.7991,398.682,398.1042,398.595,389.5495,386.5943,381.444,372.771,369.9429,364.8745,367.0308,383.7061,385.2419,390.6544,391.8517,398.1494,399.9172,403.6129,401.5331,392.5921,343.3839,338.815,344.5646,344.5345,345.8902,353.035,361.1668,365.6839,358.0284,243.8638
