0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
339.8141,325.8953,300.9262,281.5099,303.7471,325.9843,340.1806,353.801,359.8758,363.4176,366.9594,370.5012,373.6917,376.3082,376.3608,365.8448,355.3289,344.813,334.297,315.3999,298.4969,282.9549,271.8314,264.3294,263.4338,273.3033,281.2445,289.1856,297.1267,305.0678,311.8974,318.6088,325.3201,332.0315,338.7429,343.2515,345.7577,349.6924,352.5044,349.6751,346.8457,344.993,343.1586,341.3242,339.4898,335.8221,336.092,341.0614,344.3967,344.5005,344.6043,344.9266,348.7256,349.2631,349.6889,354.9761,348.2314,343.7493,344.8292,347.3765,352.0055,354.2414,349.2354,349.3896,349.5437,349.5588,351.303,353.3298,355.493,357.2085,358.5574,360.3971,362.9767,364.4892,362.0906,359.989,367.536,364.1725,360.083,359.0212,356.8938,353.7105,349.8719,347.0365,346.9637,348.0686,353.8928,359.6497,361.054,362.9054,364.7942,361.8208,361.2074,362.8279,366.9071,372.986,377.588,382.4639,383.4278,334.3787,285.3295,236.2803,187.2312,138.182,89.1328,71.64,95.6881,137.7805,176.4488,205.5067,232.6116,236.6988,240.786,249.6532,259.0887,252.367,239.0222,225.6774,219.128,221.4364,223.6336,225.7497,223.8865,169.8826,115.8788,198.5931,196.2658,165.8117
344.4064,333.4992,311.1556,292.8751,305.0741,317.273,337.2378,357.7589,364.5753,366.7911,369.0069,371.2227,373.8748,377.2396,378.0903,368.5779,359.0654,349.5529,340.0404,322.228,304.5496,287.552,270.6393,253.7963,251.3199,270.474,280.6901,290.9062,301.1223,311.3384,317.5653,323.368,329.1708,334.9735,340.7762,341.5372,340.1017,346.3584,351.133,348.461,345.7889,343.4177,341.0521,338.6865,336.3209,333.6032,335.2692,341.1823,345.166,345.3344,345.5027,345.9123,350.1617,349.5187,348.7082,352.9357,348.8736,346.3015,347.657,348.5781,348.8828,349.3688,350.2824,350.038,349.7935,350.3235,351.6632,353.1284,353.3647,353.4143,353.7523,355.7461,360.2356,363.4198,361.819,360.5054,368.5249,364.7485,360.1875,359.0937,356.3435,352.1602,349.1843,348.1409,348.0681,348.6109,351.6212,354.6579,359.4087,361.627,363.6341,359.1818,357.3879,358.301,364.4693,373.6439,377.4986,378.9705,366.024,314.7105,263.397,212.0835,160.77,109.4565,58.1429,54.0925,78.2662,87.4401,98.7545,116.0768,132.7395,141.6299,150.5202,145.3916,138.5961,125.6819,110.2595,94.8371,102.7907,126.3651,120.771,115.3567,110.5242,99.9154,89.3066,84.9081,93.722,105.8833
305.7046,302.2388,298.0953,295.7767,307.1467,318.5168,329.8105,341.0988,346.061,348.8995,351.7381,354.5766,360.1847,370.3168,376.5215,366.5375,356.5535,346.5695,336.5855,313.2305,297.0577,284.5056,263.8631,236.5896,233.2352,263.462,272.3268,281.1916,290.0563,298.9211,303.1779,306.9447,310.7115,314.4783,318.2451,319.8226,322.4772,332.2362,340.3239,340.014,339.7041,339.675,339.6512,339.6273,339.6035,333.2596,330.4124,334.4747,337.65,339.0712,340.4925,341.7287,340.0215,340.378,340.8051,347.8526,341.6098,335.6513,334.4521,336.0696,341.683,347.7384,354.3851,355.3651,356.3451,349.1248,350.5723,353.4977,349.6558,348.0443,350.3483,352.5385,354.557,356.0912,355.8498,355.8692,364.361,365.369,365.8792,366.9933,364.9296,361.134,356.975,354.7442,356.2441,357.1372,355.5981,354.1426,358.0838,359.2603,360.2061,360.4127,361.0595,362.0906,365.9259,366.9458,357.5877,347.4161,331.8773,298.896,265.9146,232.9332,199.9519,166.9705,133.9891,119.8092,137.2519,173.9416,205.3021,221.7051,236.9017,237.8799,238.858,234.4672,229.438,227.9077,227.8116,227.7155,232.5992,239.8415,238.9916,238.0659,234.091,191.2551,148.4191,214.874,182.2235,118.6586
334.2018,325.579,307.6129,293.7038,310.2276,326.7514,341.1413,355.3783,360.8025,363.2681,365.7338,368.1995,373.3672,382.949,387.186,369.3926,351.5992,333.8057,316.0123,280.5126,254.3713,232.9693,220.9133,216.5172,238.4848,288.283,290.064,291.845,293.6261,295.4071,299.3039,303.4256,307.5473,311.669,315.7908,319.134,323.3716,331.0834,337.4965,337.3835,337.2704,337.4185,337.5714,337.7243,337.8772,333.8188,333.1168,337.9649,340.7955,339.636,338.4764,338.0488,349.2689,352.7704,356.0074,355.2248,354.0998,353.9399,354.1949,354.5035,354.8882,356.1201,359.8948,361.7116,363.5284,355.3848,355.1936,356.3781,348.4818,344.6851,346.9332,350.4561,355.9006,359.3248,355.3434,351.7368,360.3075,361.5049,362.2117,365.6073,362.1402,354.6997,348.67,345.9589,346.0826,347.1158,351.7942,356.4001,356.3194,357.5853,358.9636,356.9607,357.2321,359.4035,362.6541,357.7804,336.9011,318.7751,311.6429,293.4821,275.3214,257.1606,238.9998,220.839,202.6782,184.4119,200.8463,260.2922,300.9304,288.7804,277.5275,276.8466,276.1658,271.0468,265.4002,269.962,278.7085,287.455,286.2463,276.8611,276.9439,279.0164,288.8085,253.5514,218.2944,266.1413,260.1259,236.4258
322.9104,320.3939,322.1223,324.2664,329.5297,334.793,344.3397,354.1933,358.2863,360.4456,362.6048,364.7641,370.0703,380.5172,385.6235,368.7159,351.8083,334.9007,317.9931,286.2238,264.4964,247.5395,236.8841,231.3935,252.6409,301.2994,299.0883,296.8772,294.6661,292.455,296.8439,301.9345,307.0251,312.1157,317.2063,321.438,325.6905,331.9851,336.9221,335.0379,333.1537,334.2733,335.4494,336.6255,337.8016,330.2337,327.3324,333.8325,337.8299,336.8777,335.9254,336.0716,353.6984,350.9473,347.498,353.7017,355.3013,353.5827,351.8332,351.324,352.5743,355.4637,362.5244,361.073,359.6216,355.9202,356.6948,358.2164,352.934,349.3066,349.1964,350.9432,355.4893,358.5351,356.0814,353.9687,362.9329,363.5651,363.643,370.6473,369.3797,362.7031,356.0994,352.0844,352.0901,352.9696,357.3503,361.5679,355.2416,356.8615,359.1443,361.9654,363.2908,363.6931,361.4522,349.1028,324.7642,305.0,304.8859,299.9705,295.0551,290.1397,285.2244,280.309,275.3936,251.0548,251.5965,303.4016,336.6886,317.9997,300.7324,300.2198,299.7074,294.0793,287.8431,293.6004,304.2742,314.948,313.717,302.3717,301.6959,303.0668,313.6471,296.5638,279.4805,298.7545,308.5764,314.4839
313.4458,309.6994,311.2548,313.5288,321.1938,328.8588,339.7934,350.9623,353.2441,352.5426,351.8411,351.1396,354.656,365.0624,370.7507,356.9915,343.2323,329.4731,315.7138,291.1229,277.5067,268.6919,261.9116,256.7988,272.2534,308.4592,304.6452,300.8313,297.0173,293.2033,297.9907,303.6926,309.3945,315.0964,320.7983,322.8969,323.1058,328.2194,332.9292,335.6098,338.2905,338.5286,338.7208,338.9129,339.105,328.2631,322.748,328.5781,332.4984,332.6415,332.7847,334.1806,355.5161,351.1502,345.9038,354.1781,355.4446,352.9409,351.1528,351.1738,353.7614,356.8537,360.9766,360.8731,360.7696,353.6027,354.1481,356.0066,350.9861,347.0927,346.365,348.1661,353.7793,357.5287,354.4463,351.6579,358.4212,360.3904,362.0406,373.053,373.8792,367.9045,360.0205,354.1473,354.8605,355.7756,357.5,359.1671,357.1311,359.7709,362.8008,362.0429,362.9581,365.5229,363.502,348.8473,321.757,298.8292,295.2698,301.885,308.5002,315.1154,321.7306,328.3457,334.9609,315.7556,306.8354,337.8878,356.1114,338.3279,321.8643,320.9582,320.0521,315.3369,310.1689,315.8671,326.0197,336.1722,334.3003,322.4955,322.0164,323.6689,335.7415,331.2066,326.6717,326.2785,337.1587,350.9382
319.6554,315.3391,312.0179,310.1556,319.2368,328.3181,338.5873,348.9416,350.4402,348.9659,347.4915,346.0172,347.9932,355.6052,359.2677,346.6504,334.0332,321.416,308.7987,285.7079,273.4922,266.0145,264.8331,268.8122,284.4584,309.7939,306.8781,303.9623,301.0465,298.1307,301.6161,305.7821,309.9481,314.1141,318.2801,320.7072,323.3018,330.2639,336.2281,337.1778,338.1274,337.7926,337.4336,337.0746,336.7156,326.6725,321.97,327.8382,332.144,333.3597,334.5755,336.7216,353.6738,351.2279,348.1176,355.8894,357.2794,353.7314,349.7033,348.9144,352.7211,356.7535,360.8664,360.6901,360.5137,355.3747,354.7217,354.8394,352.3654,349.3105,346.7299,347.2157,352.3236,356.0251,354.5714,353.2738,357.0504,359.2754,361.3972,372.2885,370.9555,361.8756,355.3997,353.0403,352.692,353.0099,355.9979,358.9176,357.4206,359.4124,361.6954,363.8777,365.6595,367.2416,365.9268,352.3626,323.6613,298.9236,292.9193,299.4352,305.9511,312.467,318.9829,325.4988,332.0147,339.0395,350.9688,368.4244,375.7117,354.4589,334.8723,334.922,334.9716,331.8654,328.3839,333.813,342.8947,351.9764,349.8405,338.1199,336.3482,337.1626,351.2642,354.7234,358.1826,343.3213,347.9888,358.6282
327.9211,322.5389,316.6635,312.6584,322.6824,332.7063,342.7027,352.6972,354.0192,352.43,350.8408,349.2516,349.5428,352.9059,352.9649,339.4044,325.8439,312.2835,298.723,282.4901,274.4976,269.6942,269.3344,272.6166,286.2811,308.7037,306.3488,303.9939,301.6389,299.284,302.8047,306.9503,311.0958,315.2413,319.3867,320.5829,321.7326,329.6782,336.567,338.1462,339.7254,339.4407,339.121,338.8012,338.4814,328.5014,324.2657,330.9591,335.9377,337.5248,339.1119,341.222,351.657,350.9517,349.8648,354.9999,355.2446,353.2675,351.7953,352.002,354.5907,357.54,361.1783,361.5019,361.8254,358.6346,356.671,354.9357,354.0612,351.8073,348.2724,347.9157,352.35,355.8906,356.1551,356.3953,355.8488,357.4724,359.2404,368.4537,368.3492,362.2118,355.5164,351.4406,352.5463,353.7207,355.1701,356.6202,358.1215,359.2559,360.3597,362.3496,365.3556,368.7461,366.7708,351.8774,325.6147,301.5502,289.0862,295.3966,301.707,308.0174,314.3279,320.6383,326.9487,342.7107,357.5869,361.3902,362.1639,354.4345,347.2343,346.2724,345.3105,343.5536,341.7022,346.2025,353.3065,360.4104,357.3601,346.3202,345.6164,347.0554,359.452,362.2603,365.0686,350.6606,346.5608,345.8942
338.8187,333.9162,326.5095,320.6902,326.7783,332.8664,343.9733,355.4397,358.5096,358.7608,359.012,359.2632,360.2033,362.2687,360.7381,344.3855,328.0328,311.6801,295.3275,287.0595,283.9807,282.1661,283.4708,287.3319,295.3735,306.2093,305.1176,304.0259,302.9342,301.8426,305.0517,308.7181,312.3845,316.0509,319.7173,322.8409,326.3831,331.9675,336.8348,338.0992,339.3636,339.3434,339.299,339.2545,339.2101,329.9148,326.3359,333.4218,339.021,341.6801,344.3391,347.0328,350.2766,349.8769,349.3525,354.1707,355.5703,354.0388,352.0169,352.0153,354.8797,358.3115,363.0468,363.9488,364.8508,363.6119,362.0278,360.4049,357.5192,355.0175,353.2235,353.6224,357.3268,360.1303,359.6313,359.2036,361.0946,361.433,361.6681,371.2806,370.899,363.8128,357.3323,354.0555,354.8466,355.7379,357.0301,358.3901,364.136,365.3797,366.2479,364.1699,364.4949,366.7059,365.9841,353.1895,325.6302,299.3324,281.4043,290.9914,300.5785,310.1656,319.7526,329.3397,338.9268,349.3278,357.1826,361.0303,362.4937,357.2646,352.3342,350.923,349.5118,349.2392,349.1019,349.2708,349.5653,349.8598,349.2291,347.8109,347.2196,349.1881,363.3427,352.7258,342.1089,348.9096,346.7417,341.4959
340.8475,337.0187,331.6081,326.62,324.8011,322.9822,339.967,358.2989,362.762,362.5695,362.3769,362.1843,363.581,367.5739,367.9056,353.1465,338.3875,323.6284,308.8693,308.5462,305.9144,301.3465,300.5374,302.8091,304.5901,305.0044,304.0519,303.0995,302.147,301.1945,304.9023,309.1056,313.3088,317.512,321.7153,324.5808,327.9809,335.4924,341.4773,339.7913,338.1053,338.3393,338.6095,338.8797,339.1499,331.1808,327.9306,333.8358,338.5354,340.8508,343.1662,345.563,349.2571,350.0137,350.6697,353.0198,352.7859,351.214,349.6648,349.3718,350.8612,352.4409,354.6748,359.1198,363.5648,357.6826,356.9844,357.2144,354.3995,352.3895,351.9994,353.3318,357.261,360.2627,359.8648,359.4719,359.2409,360.7368,362.3475,370.9966,371.8468,367.5119,363.4833,360.6377,359.149,358.1675,359.2184,360.1229,351.5724,358.1004,365.8863,365.9075,366.3968,368.6471,366.4944,350.076,318.0749,287.4086,265.3014,269.4003,273.4992,277.5981,281.697,285.7959,289.8948,321.8585,353.0334,353.8179,353.6054,350.595,347.8766,348.6008,349.325,348.7771,348.0779,348.0464,348.2885,348.5305,348.0837,347.2593,347.4547,347.3224,345.5777,346.2268,346.8759,349.1011,346.8334,343.2901
