0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
209.3712,204.4091,189.0394,189.8877,187.4868,208.7433,397.3176,525.4771,565.2142,578.1826,574.7341,575.0219,574.5606,569.0232,542.8478,484.0906,397.3827,278.3431,220.2181,236.0246,261.3041,255.9614,214.6387,225.8723,243.972,267.7009,276.0688,288.0359,265.449,266.2356,254.2921,200.3928,95.9959,88.4718,141.0271,183.4531,205.8648,203.7924,178.304,174.4223,222.8933,312.7458,390.691,437.2322,448.9654,455.8991,456.2827,471.7707,478.547,473.9969,475.1454,481.4411,487.5542,482.1186,497.5149,509.9665,527.1917,526.613,500.0714,463.4125,400.9456,314.0703,220.5211,172.7417,202.5877,209.2537,158.1742,139.3108,112.3825,58.7423,25.0579,23.2329,21.2588,21.4399,24.9634,34.8401,30.5115,21.3214,22.2533,25.0459,21.3958,21.1485,21.1915,23.7058,24.3364,25.8694,21.5472,21.5962,21.8262,21.7622,21.6999,22.5282,23.8711,26.0152,29.2419,36.1612,53.6687,70.0266,88.3447,108.0005,152.4193,227.6976,289.6686,359.4753,462.6128,521.9675,560.095,588.4965,610.2629,618.3932,608.3971,570.5135,509.0897,427.9575,344.2955,315.9184,353.2358,389.8217,400.817,410.5698,430.9392,469.5966,503.6845,519.0208,514.0364,508.6441,486.8518,472.1492
166.3969,156.349,140.3347,125.3832,114.0702,150.448,426.7936,573.9703,576.5877,578.1123,581.242,566.7336,557.9797,552.9718,533.704,488.3648,415.9189,310.0056,181.7737,170.2344,280.1407,325.0687,251.6404,279.0316,334.893,349.361,316.6813,314.1727,307.8833,297.9395,270.1888,217.1018,85.6532,72.8438,90.3028,133.041,183.1662,219.5895,225.7015,235.0255,279.4897,344.9697,411.5043,449.5506,460.3516,471.6067,491.8963,519.254,535.4998,515.6466,504.9543,505.3652,510.9589,465.7878,491.1778,514.5085,525.0787,532.0784,509.166,474.6289,422.2289,350.7013,264.3547,207.1096,237.3975,266.7477,198.0775,158.8035,134.899,76.0424,28.3267,20.8777,21.2083,21.2022,21.2147,24.9313,25.144,22.0974,20.474,23.1106,21.8692,21.4878,21.4963,26.0226,22.6719,29.993,21.7761,21.5672,21.698,21.7991,21.718,22.6822,21.9665,21.7416,22.6182,23.8366,35.3413,45.952,57.5358,74.8441,110.2783,176.4804,240.8224,316.5508,412.4094,467.2844,529.7817,567.2698,596.1793,607.411,600.9959,566.8077,499.4068,415.3354,318.6293,287.8287,337.8846,386.9618,402.3257,412.0149,436.4577,479.4481,510.8703,519.0972,514.9382,506.5279,481.5998,470.1406
155.8822,164.5506,187.8563,189.9041,139.2726,184.5394,374.5776,511.5069,527.6925,545.7205,561.5137,567.8198,577.4666,575.6807,549.7438,477.1468,342.4785,177.556,191.9151,309.8381,382.3231,413.8935,397.6213,401.9556,471.9143,449.5787,433.7385,464.2203,463.3729,448.4933,444.2773,397.2751,345.1597,317.7435,312.2344,292.3787,299.0593,350.0225,376.4896,437.9769,490.6293,499.1063,508.3725,526.9465,542.0533,539.0031,539.556,554.0225,548.5167,523.9081,500.8097,471.8196,456.1465,483.5395,498.8554,513.0787,524.8514,520.1687,503.3762,490.826,461.3824,420.0627,374.7975,330.5241,305.884,235.6158,179.2781,134.6164,80.441,35.3658,21.1515,21.3022,20.8811,21.1481,26.0156,26.4146,21.2055,22.6998,26.8348,21.0071,29.4012,22.1775,19.9873,20.9216,30.9313,37.2861,21.6561,21.4434,21.52,21.2564,21.0512,26.5453,21.1422,31.0506,30.7714,22.6208,25.7303,30.5948,42.8542,61.5584,73.0138,67.1358,101.7616,157.3801,230.4038,303.2479,357.2465,390.473,416.0999,471.4059,517.9528,522.561,494.3574,420.5071,352.5324,347.8105,402.2188,445.9097,460.3924,466.3024,484.1496,498.9733,507.0567,509.5706,515.9579,505.6159,468.7714,490.157
185.2949,177.7737,182.4959,175.4595,131.1732,141.3957,312.0481,486.3652,547.7466,561.0132,541.6256,526.8835,529.3534,521.5175,490.5248,418.4762,311.1017,181.5985,223.0165,338.086,415.1758,456.2171,440.0542,462.4312,516.3361,471.3557,473.9789,514.2691,503.4229,488.1949,486.6252,449.7768,417.0537,404.6465,401.2813,375.7607,388.6983,429.2152,437.2959,481.9027,515.2166,512.265,518.0497,527.0594,538.8117,534.2582,530.778,547.5288,540.4303,515.8989,495.4547,461.1464,453.1957,486.9144,505.7856,517.7755,523.8097,516.2418,502.8134,493.3403,474.8086,444.1012,400.0554,352.3699,312.6988,234.6728,164.2818,106.3419,60.4247,32.3586,21.2772,21.1122,21.0291,21.6714,25.2251,24.3161,21.1071,31.6974,38.885,29.4734,34.6866,39.3054,30.5926,22.9395,35.1881,44.8194,23.034,21.9015,21.411,21.5628,21.4541,30.7313,37.8934,47.5841,40.7869,33.7936,30.987,29.6043,35.6554,46.2949,56.5145,52.8266,77.3365,98.7799,146.9773,201.5182,252.6058,290.5545,323.6344,380.0063,439.0238,469.0458,453.7133,405.382,356.4094,360.9823,409.141,442.1229,454.5901,469.6198,494.0342,505.0549,506.6196,509.1154,519.4101,507.211,471.3148,499.6683
217.3806,191.3329,173.5952,155.7283,120.8444,93.0813,248.8281,463.7221,572.4166,579.4982,521.7269,483.1339,476.7145,462.2078,426.2675,356.6288,282.541,194.7788,255.5212,358.8789,443.3871,495.4275,475.5548,518.7261,554.5585,487.8812,509.0766,557.6232,535.7445,520.4753,520.1534,493.7313,476.3877,480.9721,481.4321,454.0578,476.5797,504.9774,492.0782,515.1822,527.3148,515.9856,521.8897,521.9984,529.8834,524.6837,518.2217,538.2727,530.931,506.8005,490.0188,452.0045,453.7168,489.3269,512.6658,522.8823,522.7135,512.8492,502.6004,494.9384,486.5123,465.1054,419.6104,367.416,315.3848,235.7508,149.5401,77.7938,42.7142,31.8733,21.8917,20.8809,21.2089,22.2333,24.0603,21.9778,21.2657,41.257,51.3161,38.6474,39.8216,57.5339,42.009,25.434,39.177,52.3687,24.5121,22.3985,21.3066,21.9261,21.9286,34.9389,55.8212,64.6013,50.9271,45.7957,37.239,29.5757,28.9575,30.899,41.4054,44.8798,60.586,46.9127,70.1505,103.9598,152.5105,195.7828,237.0343,291.5929,360.3702,414.9102,410.6864,388.8982,358.2762,371.0203,412.2197,434.1362,444.512,469.5249,501.3878,510.2365,506.4086,509.2674,523.0251,508.974,474.8874,508.4764
263.7906,261.4768,210.4954,150.8987,107.5861,82.7073,182.4178,348.7831,455.1263,483.1004,439.1695,415.8475,427.9021,442.7418,431.416,387.683,362.6039,311.5113,319.1432,422.8715,496.8531,530.5801,515.2947,496.9816,537.8326,536.5488,490.0542,508.7988,537.3028,530.5772,526.6783,525.6843,519.3183,521.7206,534.528,510.6781,500.4131,530.9791,515.5963,498.5358,523.2444,513.0626,513.6779,521.1181,523.1283,531.539,518.2736,510.5266,523.3526,520.7457,501.6986,475.9147,464.9382,497.163,500.5796,504.7484,504.2087,503.3534,492.1702,440.8063,421.6586,405.1145,382.1364,361.5116,339.5782,308.8538,270.3255,201.2468,40.4092,55.995,43.9445,33.2014,25.9933,21.6902,22.1024,21.4008,21.7051,45.4896,58.5148,45.9688,46.9987,47.2389,39.6351,50.7081,53.1196,35.5098,41.0903,23.3444,21.4679,21.9354,21.8244,25.4939,31.2487,35.4162,46.44,70.7337,82.9262,69.0019,48.3376,47.1636,59.7966,45.1851,53.7509,56.4368,67.1991,73.486,89.0042,102.0373,110.863,120.5544,130.1265,164.3265,215.1352,255.8158,273.2137,282.2419,298.9995,316.8224,350.267,368.7389,375.6354,378.8212,413.8492,464.9545,505.0563,526.1737,517.3135,500.0938
249.7387,277.3673,258.9159,220.6592,184.3604,173.0108,245.7335,358.9886,434.23,456.6383,420.8434,403.3041,420.8088,440.1606,424.4524,424.8802,421.8671,394.5257,391.5877,466.0493,516.2762,537.9246,517.5965,503.093,521.1766,528.3387,485.3851,494.3978,532.902,536.3546,531.9519,533.314,534.5909,529.5845,534.4615,514.7327,504.7955,532.6424,526.8481,500.043,515.3972,513.4011,513.9792,522.1437,524.4771,535.042,523.3195,508.3044,513.7214,513.5547,502.3049,490.1625,479.4929,468.119,476.6588,480.462,470.4023,456.0735,437.3543,387.8458,362.4359,331.4318,305.562,295.7185,293.4127,285.5858,257.7538,189.3246,38.7868,68.1826,52.2596,36.0365,25.3875,21.455,21.4375,21.3832,22.3321,37.713,47.3253,38.8349,39.6479,35.354,32.2056,48.0299,44.7395,26.849,38.0058,23.1554,22.0156,22.1467,21.6415,22.4506,23.7668,25.8349,37.2942,59.9831,75.9518,70.1235,63.8635,76.8278,93.0064,73.888,78.7271,97.224,104.6247,107.143,118.9147,118.1396,112.8067,108.7249,97.522,90.742,121.6859,175.2991,203.3244,224.6882,249.0968,269.3384,295.2719,300.4792,290.1274,286.3752,330.6289,416.4915,490.7919,534.4403,526.4598,494.0107
212.9869,269.1146,307.4732,315.6127,293.3487,295.7797,355.3765,421.5855,459.8053,464.918,430.7271,412.2256,428.1954,440.1347,407.199,456.2398,464.3716,456.6331,464.4785,498.1094,521.4347,535.7475,506.2421,525.8285,509.288,497.1632,490.4823,500.1725,529.0408,542.5109,539.1119,533.3449,541.4609,528.8452,517.8577,501.9975,507.8006,529.9603,536.4439,512.3037,507.6046,515.4708,518.3427,523.485,528.5153,535.937,529.05,516.7388,503.1956,496.8717,497.5029,498.1275,494.3074,425.5148,450.1737,455.9973,432.6664,395.9073,367.6635,340.1111,311.8197,259.8791,220.0294,210.4736,220.4139,221.8904,186.1443,116.2262,36.0772,74.0098,53.8477,34.4212,22.4709,21.4245,21.2999,21.4123,23.0015,26.133,30.0595,26.7294,26.9636,25.3666,24.1718,33.4627,27.576,23.2051,26.638,22.5246,22.6776,22.4604,21.4806,22.8581,26.0202,27.2004,27.7571,35.447,46.8792,54.2419,75.7703,108.5162,128.5855,111.9595,114.1403,143.8108,150.0078,157.7763,178.8297,173.1485,163.6456,160.5447,148.1613,96.9459,77.6462,123.5062,146.3242,186.7478,231.7089,256.0791,261.4745,252.4565,230.3939,219.5524,258.6944,370.393,479.7054,538.2034,520.4388,490.2275
273.7779,327.3773,373.5685,408.3905,420.1183,427.0019,447.1272,455.9705,457.9686,463.8366,459.4118,463.0742,473.4766,469.4426,434.5827,440.2285,452.4677,483.0835,494.3717,499.3011,512.728,527.0593,502.5027,522.7097,514.7229,497.3488,503.0192,520.616,532.2915,536.5579,530.6671,532.9396,540.1923,532.4626,511.155,494.4494,520.3128,519.1151,514.2747,527.6683,513.5141,508.9984,511.1889,507.6785,501.5474,489.3304,483.3506,488.3681,503.3481,508.4681,492.8875,470.7061,445.6613,426.2887,447.743,456.9874,439.4674,408.195,362.4987,316.5347,256.3171,168.4682,111.8771,125.5296,134.0139,132.9086,101.9207,69.1924,39.4943,64.9694,52.2837,33.9922,21.4021,21.7114,21.4565,21.1411,25.9312,21.161,21.8689,25.2419,22.6402,22.1535,21.5709,24.1717,20.9258,21.2823,21.8669,21.6908,22.7635,22.1717,21.5987,22.1876,23.7665,24.1286,22.4719,27.1493,36.2482,43.9971,57.6606,81.9065,100.8103,99.8119,104.243,154.1105,174.457,174.6221,188.8104,182.788,176.1475,172.9142,165.928,133.4245,76.2525,150.0933,151.6512,173.2058,205.9583,231.3608,239.4275,237.0873,219.4409,192.1849,210.6719,360.9697,486.5457,552.6199,520.1987,487.3501
346.7404,384.372,415.7299,452.7206,484.1764,486.615,481.4022,463.5059,452.8332,464.9478,480.7875,499.7977,505.4194,485.3984,461.8707,431.6678,439.7379,478.8631,482.8053,477.2833,492.376,513.9316,487.6263,486.407,494.6888,486.3362,490.9016,509.0903,508.2039,503.5132,498.157,526.0339,527.9278,523.3641,502.4812,491.4212,524.4217,509.1346,490.4805,522.2399,504.0312,487.6768,488.6951,482.0598,471.1927,449.9075,445.2969,460.9177,499.4347,502.1662,473.5334,438.9561,406.0128,445.6419,451.9676,452.6041,436.965,411.1912,354.6218,293.3712,218.5221,119.8581,64.2557,89.1735,86.7026,77.7226,55.0552,50.4121,39.8965,50.4326,45.6239,32.9414,21.3693,21.727,23.1627,21.5422,28.7045,21.0305,20.9625,26.9684,24.9648,23.9674,22.4465,22.0319,21.0547,20.946,23.9494,22.4659,22.4803,21.8621,21.7612,21.5608,21.2572,23.2662,27.0363,32.3999,35.5745,38.8943,37.7982,49.8343,63.6363,74.2953,85.0688,140.5418,164.0271,157.9726,166.4978,170.7442,176.0349,180.047,179.6537,174.1797,107.9993,179.5499,161.6847,186.9463,226.77,258.8629,271.4028,275.5349,261.6753,225.408,227.5245,371.3195,477.15,532.865,500.6527,475.8308
