0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
543.0303,542.7417,535.0442,534.5089,525.0065,543.7111,523.7136,507.9373,512.6769,530.5142,533.6327,514.127,524.2246,543.2766,551.6292,547.9506,552.0623,553.6596,551.0299,550.9916,545.553,557.7151,419.9279,479.2127,456.7999,397.9846,405.4364,469.6065,530.0227,569.7861,574.8373,586.7111,602.2685,594.7026,581.359,563.6412,542.3614,542.5648,547.8483,566.9753,575.7488,586.7401,581.1965,577.0869,577.4811,581.8212,598.1404,592.2202,547.8609,569.9355,534.2957,515.4832,521.9985,545.143,571.1317,583.6088,576.939,570.1082,577.5126,587.4804,587.2185,577.7396,575.3927,574.5013,580.6201,562.8564,565.1465,572.6109,574.3767,573.9413,569.5753,571.2342,573.8738,576.1813,566.7487,421.1503,531.012,543.7924,500.7433,464.2987,472.5107,505.6786,538.2252,555.1342,555.4109,546.3859,541.0408,532.7238,537.6482,545.7601,521.8564,522.1136,534.7286,536.0225,530.6799,535.3984,516.8998,491.6214,514.1952,516.3757,512.9722,523.8882,519.5189,519.0153,521.4598,495.1865,497.8817,506.6994,482.0192,456.9546,457.757,488.7146,400.4031,506.6565,473.9138,385.5694,434.5287,439.9521,484.6256,490.9327,496.494,511.706,510.3543,506.639,505.9238,504.4701,510.0963,510.4408
539.9704,538.3511,528.4232,537.1818,532.5048,536.7228,520.2849,504.6905,508.2828,527.6262,529.1154,518.6629,535.8727,546.1168,550.9694,549.9456,553.3924,552.2167,550.011,550.7557,520.9745,499.5714,454.2302,477.5413,444.7707,404.1529,431.6537,495.9429,548.4648,574.6788,577.8038,590.822,597.4118,589.0065,569.1064,551.5738,540.2863,545.7263,563.3445,573.5683,581.5614,581.9078,576.728,576.35,584.0237,591.3126,603.7849,561.3635,549.1802,551.3517,537.9041,542.3661,554.5365,571.0682,581.0623,581.4529,577.0699,575.8942,584.1424,589.1794,586.8132,579.4405,579.8621,580.9572,584.5499,570.999,574.6141,579.0701,580.5356,580.0404,575.4338,577.2735,579.9133,578.5469,536.8273,493.4481,552.5936,537.5388,500.0911,483.652,499.0373,524.3105,543.2926,555.6172,555.0504,546.6868,541.8826,533.2623,541.5639,547.5627,535.361,524.2145,532.9644,530.3341,516.2383,511.2989,505.3515,497.4524,511.2741,516.4702,519.2798,523.1302,515.9228,509.5615,506.3342,493.0976,495.5497,502.9789,486.2655,458.2432,436.8353,512.5613,431.7987,450.0751,423.0095,391.6867,426.3431,433.5767,460.4551,495.4675,504.0428,509.4232,510.1844,507.3739,504.5492,500.9876,507.6386,509.1891
536.9105,533.9604,521.8021,539.8547,540.0031,529.7344,516.8561,501.4436,503.8887,524.7381,524.598,523.1988,547.5209,548.957,550.3097,551.9405,554.7225,550.7739,548.9921,550.5198,496.3959,441.4277,488.5325,475.8698,432.7414,410.3212,457.8709,522.2793,566.9069,579.5716,580.7703,594.933,592.5551,583.3103,556.8539,539.5063,538.2111,548.8878,578.8406,580.1613,587.374,577.0757,572.2595,575.6132,590.5663,600.804,609.4292,530.5069,550.4995,532.7678,541.5124,569.2491,587.0744,596.9934,590.9929,579.2971,577.2008,581.6802,590.7722,590.8784,586.4078,581.1414,584.3314,587.4131,588.4796,579.1414,584.0817,585.5294,586.6945,586.1395,581.2922,583.3128,585.9527,580.9124,506.906,565.7459,574.1752,531.2852,499.4388,503.0052,525.5639,542.9425,548.36,556.1002,554.6899,546.9877,542.7244,533.8007,545.4796,549.3653,548.8655,526.3154,531.2002,524.6458,501.7967,487.1993,493.8032,503.2834,508.3529,516.5645,525.5873,522.3723,512.3267,500.1077,491.2085,491.0088,493.2179,499.2584,490.5117,459.5317,415.9136,536.4081,463.1943,393.4938,372.1052,397.804,418.1574,427.2013,436.2846,500.0022,511.5916,507.1405,510.0146,508.1089,503.1747,497.5051,505.1809,507.9374
533.6432,529.903,520.7401,526.1494,535.2297,527.5414,510.9142,506.9772,514.0995,526.651,521.2,508.8217,537.7665,547.7478,547.8639,550.9594,552.6644,553.0715,554.5613,554.9736,495.2026,427.9242,476.283,446.886,460.6395,472.9036,511.0721,549.6107,573.4753,579.7694,575.6612,586.3428,593.9135,582.9369,552.8849,540.7567,543.3439,541.1763,569.7715,579.5541,583.9697,577.9576,573.798,581.8281,593.8074,602.9033,607.1458,543.0261,545.6028,531.3671,559.0427,583.2728,597.2711,597.2564,591.1956,580.9195,583.715,581.5817,594.2407,590.5397,587.6964,582.0455,585.8089,588.3267,589.0585,579.1896,582.7252,584.6021,585.88,587.9921,583.1408,584.0958,587.2095,583.5384,545.9042,560.2731,553.4664,564.7685,517.813,513.9598,540.6019,551.9855,559.1027,562.5599,561.5547,554.5154,547.8846,540.8573,549.3778,553.292,549.4005,533.1605,541.2575,535.5376,507.7458,499.5454,502.649,510.6646,511.9175,516.0734,520.9673,521.5143,514.876,497.6943,485.4404,488.9439,490.7934,491.2239,476.2366,463.3467,451.564,490.3892,487.3712,456.6072,373.3688,383.2707,405.6122,418.4279,457.7299,501.613,507.7238,508.1782,508.4695,506.3988,501.434,497.9893,505.0871,504.4187
530.3728,525.8505,519.7618,512.1976,530.2717,525.4207,504.9345,512.6429,524.5302,528.6362,517.8187,494.1599,527.6901,546.4776,545.3912,549.9335,550.5554,555.4255,560.2297,559.498,494.3613,415.0924,463.333,417.4913,489.1385,536.3349,564.6793,576.9571,579.8651,579.8965,570.4305,577.5613,595.3654,582.6436,549.0406,542.2075,548.5851,533.3012,560.3326,578.8386,580.4266,578.9255,575.427,588.1478,596.9989,604.8914,604.743,556.198,540.6126,530.225,576.7825,597.103,607.1315,597.1332,591.2518,582.5988,590.3252,581.3947,597.6616,590.1702,589.0104,582.9376,587.2414,589.1569,589.5869,579.116,581.2059,583.5637,584.9606,589.7808,584.9291,584.7996,588.3945,586.1683,585.9398,553.6299,532.1212,598.8499,536.4736,524.788,555.467,560.8841,569.9308,569.1094,568.5282,562.1519,553.1099,548.012,553.2758,557.2507,549.7403,540.077,551.4927,546.679,514.0019,512.44,511.8017,518.0693,515.5797,515.5734,516.1828,520.6549,517.5178,495.3869,479.8131,486.8795,488.3675,483.1245,461.6826,467.1996,488.0657,443.3189,511.4393,521.5219,375.4175,368.4266,393.0014,409.6185,479.8617,503.1798,503.6843,509.2658,506.9038,504.6519,499.6878,498.5333,505.0289,500.8658
521.3671,519.659,516.5909,514.6121,531.8016,534.7549,512.916,520.6793,529.8572,499.8236,500.7094,533.1829,565.8191,564.188,562.3469,566.0541,566.2701,564.759,570.9943,567.6883,566.2458,532.0556,429.6218,410.3734,417.6317,446.5373,540.7141,572.5568,583.3417,587.7061,578.1748,576.6814,592.2993,584.0368,540.2141,543.7996,529.196,555.9097,581.4876,573.701,584.1293,573.3044,581.5647,603.4139,616.6473,588.3897,497.2885,527.3176,556.8512,525.8402,588.775,611.8433,605.0403,592.7974,591.136,599.3012,602.17,592.8746,589.9829,597.4286,598.9781,593.3391,592.3216,593.5225,593.5952,588.6739,582.8289,589.2007,587.0743,588.6236,587.7614,583.4745,584.9304,586.5448,543.2968,584.7452,580.698,563.6368,533.5015,529.837,542.9443,561.504,571.3421,557.5096,553.5291,552.0967,553.3152,554.4872,554.7825,538.4445,546.2656,553.0571,541.4769,534.886,516.9085,510.5628,531.5411,529.1489,525.778,523.1486,521.5879,523.1917,512.9326,498.762,476.4973,484.8939,487.7374,471.1091,476.9597,504.0266,484.1574,461.5318,524.0049,524.6303,390.316,362.7768,393.7555,391.6257,429.8631,499.9153,506.2796,512.9327,508.4862,508.7354,499.3189,503.1935,504.8642,508.4959
521.3701,519.7037,517.0582,515.7654,532.8713,535.5656,515.5176,522.8792,532.8561,501.1145,500.0858,535.3334,565.5555,563.4284,562.1826,565.2825,565.003,564.3884,569.7155,566.7297,563.1937,512.3179,422.127,402.0102,415.0652,453.6673,546.4712,575.3342,585.1403,588.3923,581.0438,579.3227,592.6761,582.378,543.8278,547.4601,532.2681,560.9205,585.7903,574.8877,584.0483,573.8895,578.3284,600.8862,615.5866,581.5754,480.7444,522.6672,547.9595,521.7603,588.4019,609.8483,601.4715,590.3007,590.7039,599.3817,600.9182,592.0465,589.0642,596.1189,596.3318,591.6646,591.7279,592.4075,590.8698,586.7365,581.7344,588.3694,586.662,587.6791,587.5268,582.5434,584.0327,585.759,538.6074,566.9437,570.0443,547.3486,530.2893,537.2632,547.9015,563.4567,569.2802,557.1207,553.501,550.7933,553.0828,555.3788,553.604,537.6415,546.1028,553.1988,542.423,537.8607,521.1285,511.5226,532.3293,527.5074,524.4858,522.8348,519.0206,520.7661,513.7466,501.2858,481.6955,483.0871,485.9689,471.4382,472.7341,499.4874,480.0723,457.8695,516.1429,506.6744,381.1402,358.4817,382.7667,381.1858,425.1401,492.2473,502.2413,512.0639,508.2053,507.8216,499.0448,502.8066,505.0234,504.8257
522.1096,520.2499,517.8222,516.746,533.8756,535.6525,517.6323,524.608,535.6942,504.9183,500.8243,534.3345,562.0471,561.1266,560.5807,563.1014,562.3163,563.221,567.4637,565.0329,553.9038,481.214,416.7936,393.449,418.3854,469.1304,554.9205,578.8201,586.8194,588.482,583.4702,582.2064,593.3448,580.4709,548.4453,551.2831,537.2225,564.4064,588.6265,576.5931,583.6365,574.9939,574.3325,596.9147,612.8184,575.6082,471.843,520.1167,536.9901,517.7189,587.0789,606.529,597.8396,587.9679,590.2475,598.0834,598.6096,590.1951,588.7285,594.0989,592.6516,588.9947,590.6703,590.8443,587.5975,583.849,580.4114,586.998,586.0369,586.7646,587.0455,581.6525,583.3582,584.8915,537.2825,545.1139,554.4046,532.8638,527.155,544.9029,554.3604,565.5515,566.9863,557.6975,554.7524,550.2597,552.8383,555.8331,552.2244,538.3607,546.2184,552.3005,544.3245,542.1032,525.4671,512.7722,531.5751,524.8458,522.2579,521.8625,515.7789,517.9338,515.019,503.7171,487.5551,481.2939,484.1026,472.7587,466.8364,491.5369,476.1541,452.1892,506.7206,487.3332,370.0075,354.2523,370.7916,371.3829,424.312,484.2536,497.65,510.8257,507.7633,506.4874,498.772,502.0031,505.2085,500.2138
522.8491,520.7961,518.5863,517.7266,534.8799,535.7394,519.747,526.3369,538.5323,508.722,501.5628,533.3357,558.5387,558.8249,558.9788,560.9203,559.6296,562.0536,565.2119,563.3361,544.6139,450.1101,411.4601,384.8878,421.7056,484.5935,563.3699,582.306,588.4986,588.5717,585.8965,585.0901,594.0135,578.5637,553.0627,555.1061,542.1769,567.8923,591.4627,578.2985,583.2246,576.0983,570.3364,592.9432,610.0502,569.641,462.9416,517.5662,526.0207,513.6775,585.7559,603.2097,594.2077,585.6351,589.7911,596.7852,596.3011,588.3437,588.3928,592.079,588.9713,586.3248,589.6126,589.2811,584.3253,580.9615,579.0886,585.6266,585.4117,585.8502,586.5643,580.7615,582.6838,584.0241,535.9575,523.2841,538.7648,518.379,524.0206,552.5426,560.8193,567.6462,564.6924,558.2744,556.0038,549.7261,552.5938,556.2872,550.8447,539.0798,546.334,551.4022,546.226,546.3457,529.8057,514.0218,530.8207,522.1843,520.0299,520.8903,512.537,515.1015,516.2914,506.1483,493.4147,479.5008,482.2363,474.0792,460.9386,483.5864,472.2359,446.5089,497.2984,467.992,358.8748,350.0229,358.8166,361.5799,423.4839,476.2598,493.0587,509.5874,507.3213,505.1532,498.4992,501.1996,505.3937,495.602
523.5886,521.3423,519.3503,518.7072,535.8843,535.8264,521.8618,528.0658,541.3705,512.5258,502.3012,532.3369,555.0303,556.5231,557.377,558.7393,556.943,560.8862,562.96,561.6393,535.324,419.0063,406.1266,376.3266,425.0258,500.0566,571.8192,585.7919,590.1777,588.6614,588.3228,587.9738,594.6823,576.6566,557.6802,558.9292,547.1312,571.3783,594.2989,580.0039,582.8127,577.2026,566.3405,588.9717,607.2819,563.6737,454.0402,515.0157,515.0513,509.6361,584.4329,599.8904,590.5758,583.3022,589.3347,595.4871,593.9926,586.4922,588.0572,590.0591,585.291,583.655,588.5549,587.718,581.053,578.074,577.7656,584.2551,584.7866,584.9357,586.083,579.8706,582.0093,583.1566,534.6326,501.4542,523.1251,503.8941,520.8863,560.1823,567.2782,569.7411,562.3986,558.8511,557.2552,549.1924,552.3492,556.7414,549.465,539.799,546.4496,550.5039,548.1276,550.5882,534.1443,515.2714,530.0665,519.5227,517.8019,519.918,509.2953,512.2692,517.5639,508.5796,499.2743,477.7077,480.37,475.3997,455.0409,475.6359,468.3177,440.8286,487.8762,448.6509,347.7422,345.7935,346.8415,351.777,422.6559,468.2661,488.4673,508.3492,506.8792,503.8191,498.2265,500.3961,505.5789,490.9902
