0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
447.1303,447.9103,448.6903,449.4702,450.2502,451.0302,451.8102,452.5902,453.3702,431.3941,397.112,362.8299,328.5479,306.1371,292.9363,305.3882,341.5031,377.618,397.1931,397.0164,396.8398,396.6631,396.4864,396.3097,400.5147,413.7418,425.6762,434.3508,443.0253,444.8427,422.2802,396.6967,357.025,317.3532,277.6815,238.0098,198.338,158.6663,119.7172,107.5769,95.4366,290.8999,339.8898,382.9256,425.9615,425.9283,420.9709,416.0134,417.923,421.2096,425.3877,429.8028,434.2178,438.6329,443.0479,447.463,451.2392,454.6879,457.3339,458.326,458.5356,448.9988,444.2815,450.6976,451.3877,449.0702,450.1266,450.6867,450.5749,449.8038,447.9662,449.5385,457.7581,463.9212,465.1956,466.4701,467.4694,467.5561,467.6428,467.0763,463.2577,459.439,456.0614,456.5319,456.9681,456.8662,456.7643,456.6624,456.5605,456.3189,456.0736,455.8283,455.5831,440.4998,423.5463,406.5929,389.6395,384.3374,381.9086,387.0408,394.5707,402.1007,410.8806,409.3711,402.6029,395.8348,388.7696,381.5135,381.1449,386.0587,402.1901,428.5526,443.312,445.5034,447.1297,448.0279,448.9261,449.8243,450.3415,450.1548,450.0764,450.241,450.1389,449.2982,448.4574,447.8621,448.2432,448.9886
440.7223,441.4675,442.2127,442.958,443.7032,444.4485,445.1937,445.9389,446.6842,427.1725,396.7064,366.2402,335.7741,299.9715,260.0287,255.4447,283.477,311.5092,330.9651,340.1793,349.3934,358.6075,367.8217,377.0358,385.8662,393.9066,403.4781,416.911,430.3439,438.71,429.0622,414.8012,379.0272,343.2532,307.4792,271.7052,235.9312,200.1572,164.7247,141.9624,119.2001,216.6024,279.695,341.3447,402.9944,410.8561,412.568,414.2799,418.8098,423.9048,427.3767,430.4172,433.4577,436.4982,439.5388,442.5793,447.1811,452.583,449.7754,448.5517,451.8242,447.5254,444.2004,447.0905,447.3029,446.1425,446.5981,447.509,449.0362,448.0092,442.8498,442.3689,451.0088,457.418,458.524,459.6301,460.7726,462.0362,463.2997,463.8775,461.0404,458.2033,455.5723,454.739,454.0081,454.8826,455.7572,456.6318,457.5063,457.8141,458.1066,458.3992,458.6918,443.0583,425.4176,407.7769,390.1363,381.2297,374.4771,384.6229,400.1278,415.6327,405.5262,398.3889,398.1504,397.9119,390.9699,379.7221,374.7062,374.4697,384.8608,404.9449,421.6839,434.7997,441.0414,438.4303,435.8192,433.2081,435.1084,445.343,452.0721,450.9342,449.5779,447.6165,445.6552,444.2572,445.1003,442.3062
438.5886,439.2941,439.9996,440.705,441.4105,442.116,442.8215,443.5269,444.2324,425.8091,397.0413,368.2734,339.5056,311.6106,284.3928,271.247,271.0819,270.9167,277.7025,292.7891,307.8756,322.9622,338.0488,353.1354,366.1948,375.08,386.7735,405.5487,424.324,437.5125,430.8384,418.8391,382.0063,345.1736,308.3409,271.5081,234.6754,197.8427,162.046,164.685,167.3241,141.2116,220.4287,303.8461,387.2635,402.8159,410.6089,418.4019,424.4376,430.1209,432.3282,433.6118,434.8953,436.1788,437.4623,438.7458,440.5497,442.6202,442.9961,442.1524,441.1919,444.0695,446.1527,444.8213,444.9056,442.0721,434.2403,433.4094,442.0521,448.7596,452.3363,453.0589,448.2176,446.2063,450.9232,455.64,459.4919,460.4751,461.4584,461.7513,458.6067,455.4622,452.3045,449.0325,446.1033,448.5577,451.0121,453.4666,455.921,453.0332,450.0027,446.9722,443.9417,431.8481,418.6124,405.3766,392.1408,382.6365,374.0524,384.7144,401.4802,418.2459,418.0453,409.1773,399.72,390.2626,379.486,367.8619,363.2266,363.9513,374.1889,393.1027,408.6682,420.607,426.502,424.6137,422.7253,420.837,423.1703,433.3026,440.6604,441.7919,442.2589,440.8859,439.5128,437.6564,433.8772,429.5
391.4869,398.1251,404.7632,411.4014,418.0396,424.6777,431.3159,437.954,444.5922,426.4095,394.8041,363.1987,331.5934,311.8516,301.3138,294.0783,289.8889,285.6996,287.3052,295.8311,304.357,312.8829,321.4088,329.9347,341.456,359.1449,377.2322,396.324,415.4158,430.5063,431.3706,425.3709,387.3616,349.3523,311.3429,273.3336,235.3243,197.315,160.667,174.5264,188.3858,164.6642,220.7014,279.9298,339.1582,368.0186,393.4068,418.7951,424.6158,426.5128,427.8665,429.0757,430.2849,431.494,432.7032,433.9124,435.2555,436.6672,439.9101,441.5846,441.4349,442.1541,442.7607,442.6535,441.4823,433.4149,418.7677,416.3343,430.4289,441.0948,446.2136,447.7723,442.3907,440.2492,445.8105,451.3717,455.7619,456.2685,456.775,456.971,455.6205,454.2701,452.7263,449.4959,446.3135,443.8836,441.4537,439.0238,436.5939,435.3488,434.1353,432.9218,431.7083,423.0312,413.4136,403.7959,394.1783,387.485,381.5131,390.032,403.1467,416.2613,415.2963,405.8575,395.3081,384.7587,373.0185,360.5134,351.5212,345.2231,354.8015,378.8602,395.8845,405.2896,412.0277,415.3315,418.6352,421.9388,422.7981,419.1414,417.2456,419.3018,420.6488,420.0321,419.4154,419.4041,421.8017,425.1874
360.5231,369.2442,377.9653,386.6863,395.4074,404.1285,412.8496,421.5706,430.2917,409.4475,372.615,335.7824,298.9499,285.6158,290.5121,272.1732,232.4012,192.6292,180.5009,201.3848,222.2686,243.1525,264.0363,284.9202,308.1832,336.345,361.2562,377.9702,394.6842,408.8354,413.875,411.4342,374.1089,336.7836,299.4583,262.133,224.8077,187.4824,151.5694,168.0529,184.5364,156.0099,197.607,242.018,286.4289,328.6936,370.7129,412.7322,418.8429,417.7531,418.6285,420.0261,421.4237,422.8213,424.2189,425.6165,429.6844,435.1208,439.7523,440.4168,438.7363,439.6236,441.259,441.734,438.7734,424.2651,400.701,397.2836,421.1292,436.183,437.0135,437.7738,438.3971,439.7701,442.9251,446.0801,448.8617,450.405,451.9483,452.9327,451.1344,449.3361,447.412,444.3914,441.458,439.8964,438.3349,436.7733,435.2118,432.9193,430.6074,428.2954,425.9835,420.346,414.2894,408.2328,402.1762,400.7879,400.5508,404.7729,410.4091,416.0453,420.7999,415.5576,405.6529,395.7482,384.7209,372.9727,347.1932,310.6525,317.9177,365.1364,392.7614,399.164,406.4972,415.0288,423.5605,432.0922,436.5226,433.3761,430.4344,427.9523,426.8941,429.779,432.6639,435.5269,438.3026,441.1175
356.6776,361.6999,366.7223,371.7447,376.767,381.7894,386.8118,391.8341,396.8565,362.4691,306.7697,251.0702,195.3708,188.7005,220.0679,213.2432,171.1886,129.134,115.577,136.0517,156.5264,177.0011,197.4758,217.9505,247.8203,297.0353,337.5837,356.277,374.9703,390.7654,396.2559,394.0813,356.1612,318.241,280.3208,242.4006,204.4804,166.5603,130.0158,144.5121,159.0085,131.774,167.4872,205.7271,243.967,294.2372,345.8828,397.5285,407.8746,409.9392,413.0218,416.3749,419.7281,423.0812,426.4344,429.7875,433.6651,437.8113,440.0576,439.2189,437.0883,437.702,439.6942,440.9552,435.9867,418.3952,393.8405,391.6825,419.8326,436.67,435.2057,434.9991,437.2439,439.4843,441.7144,443.9445,445.905,446.9716,448.0382,448.4571,445.6507,442.8444,440.5821,443.0671,445.3026,443.6215,441.9403,440.2591,438.5779,437.6278,436.6973,435.7667,434.8361,428.8203,422.1637,415.507,408.8503,411.8228,417.1701,420.1137,422.295,424.4763,421.1676,408.1403,391.5677,374.9951,366.0697,362.0561,331.1451,279.6049,280.4816,329.1656,363.0615,380.9399,396.1678,407.9825,419.7971,431.6118,439.7469,441.0844,442.3973,443.655,444.0735,442.1682,440.2629,439.2135,441.5688,443.6317
362.4932,364.4525,366.4118,368.3712,370.3304,372.2898,374.2491,376.2084,378.1677,348.8459,302.6079,256.3699,210.132,174.5911,147.3493,128.8046,118.2823,107.76,107.343,118.9939,130.6447,142.2956,153.9464,165.5972,197.0806,269.4005,325.8089,342.0923,358.3756,373.272,383.2372,384.3407,344.1187,303.8968,263.6748,223.4528,183.2309,143.0089,104.1473,115.7534,127.3595,143.5058,158.4115,173.2648,188.1182,251.7576,320.9748,390.1921,403.4026,405.3826,408.0866,410.9831,413.8795,416.7759,419.6724,422.5688,427.047,432.3358,432.0122,429.8398,428.7601,432.6093,436.5351,437.0392,419.4607,390.545,370.1934,375.277,414.7803,437.76,434.0074,432.0948,433.7694,435.849,438.8913,441.9336,444.9467,447.8626,450.7785,452.5641,448.7214,444.8788,441.6996,444.3102,446.7802,447.0451,447.3099,447.5748,447.8397,446.765,445.6544,444.5439,443.4334,437.3312,430.5998,423.8684,417.1371,414.0012,411.752,411.5752,412.0556,412.5359,412.563,395.2931,369.7276,344.1621,331.5167,327.1699,305.8009,271.3767,265.4672,285.5648,313.0023,348.3896,375.7891,392.9014,410.0137,427.1261,436.8115,432.7766,431.0854,434.6543,436.6817,434.4403,432.199,430.7205,432.2774,435.0214
373.1395,375.9895,378.8396,381.6896,384.5397,387.3897,390.2397,393.0898,395.9398,397.4814,398.3155,399.1495,399.9835,318.2271,172.3957,118.6688,149.9029,181.137,202.3396,211.5625,220.7854,230.0083,239.2312,248.4541,269.3599,314.3214,345.6768,342.7207,339.7646,340.2385,352.9069,357.0112,321.1771,285.3431,249.5091,213.675,177.841,142.007,107.3461,116.2074,125.0688,178.1104,156.4062,131.7053,107.0044,188.7038,282.5685,376.4331,393.5499,395.277,398.548,402.2293,405.9106,409.5918,413.2731,416.9544,420.0916,422.95,421.5879,411.7297,397.8914,397.0589,403.5259,407.1994,400.3775,379.2489,354.3043,359.2415,404.6158,432.8106,433.2121,433.9639,435.3985,437.6398,441.7987,445.9575,449.6336,451.7086,453.7837,455.0565,452.3351,449.6138,447.3932,449.541,451.4815,450.1647,448.8478,447.531,446.2142,444.4701,442.7146,440.959,439.2035,433.0157,426.2693,419.523,412.7766,405.2303,397.4866,396.2515,397.0805,397.9095,400.7884,387.7906,366.6529,345.5153,318.713,288.2721,271.1541,264.254,254.3248,241.6327,255.1939,297.1909,332.366,358.7558,385.1457,411.5355,430.1832,434.5279,436.4835,433.0775,431.5262,435.1112,438.6963,440.8273,437.1739,433.9909
371.815,374.9103,378.0057,381.101,384.1964,387.2918,390.3871,393.4825,396.5779,404.1611,414.1713,424.1815,434.1917,385.7267,291.896,253.4696,266.1506,278.8315,289.0288,296.2602,303.4916,310.723,317.9544,325.1858,333.7717,345.1469,348.4818,331.5411,314.6003,305.6558,325.1407,335.7395,304.8993,274.0591,243.2189,212.3787,181.5385,150.6982,121.2481,143.3678,165.4876,212.5562,172.9743,129.9362,86.898,173.1996,274.2892,375.3788,389.6734,386.5638,389.3206,393.6364,397.9523,402.2682,406.5841,410.9001,419.0169,429.0816,417.5914,402.6824,394.4583,376.9861,372.8268,386.9102,401.2116,394.2511,362.8524,362.4449,403.9755,431.3198,435.7131,438.1365,436.7196,436.7201,440.09,443.4599,446.7375,449.709,452.6805,454.6344,451.5214,448.4083,445.4904,444.2754,443.2198,444.6684,446.1171,447.5657,449.0143,442.7462,436.2719,429.7975,423.3232,417.6654,412.1105,406.5556,401.0007,398.1215,395.9021,394.8243,394.1084,393.3926,393.2301,383.9483,370.1241,356.3,325.1425,282.8517,265.2142,266.4847,253.9965,228.9595,229.1416,256.6393,290.0374,331.0342,372.0312,413.028,439.3841,438.6925,437.1643,433.7584,431.8728,434.1973,436.5218,438.4979,439.0882,438.4569
370.6063,372.2805,373.9548,375.6291,377.3033,378.9776,380.6519,382.3261,384.0004,392.0486,403.5439,415.0391,426.5343,420.8708,401.8952,385.9731,372.8673,359.7617,355.9948,363.3805,370.7662,378.1519,385.5375,392.9232,391.8554,373.3812,357.1615,346.6267,336.0919,330.585,342.9536,348.2745,320.7292,293.1838,265.6384,238.093,210.5476,183.0023,156.9082,184.6563,212.4044,237.849,198.9805,157.5607,116.1408,200.2293,298.6676,397.106,409.3818,404.3802,406.153,409.7263,413.2995,416.8728,420.4461,424.0193,427.558,431.079,421.0999,416.5453,421.29,409.6512,408.6087,428.4733,438.0876,426.5012,402.9682,400.7253,427.2929,442.6767,439.9669,438.0211,437.5649,437.7699,439.5465,441.3232,443.13,445.0365,446.943,447.8649,443.8838,439.9028,436.3703,436.7519,437.1526,437.8511,438.5497,439.2483,439.9469,437.0921,434.1422,431.1924,428.2426,423.7154,418.9893,414.2632,409.5372,404.5581,399.5166,397.3278,396.0438,394.7598,396.6433,393.0648,386.1612,379.2576,357.7408,326.8376,302.5242,283.2647,248.6469,200.0215,179.978,190.8924,221.026,275.9103,330.7947,385.679,424.4477,433.4442,438.4882,434.6624,432.8249,436.4938,440.1628,442.7407,440.9779,439.8648
