0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
360.5396,359.5587,353.8036,337.0886,320.3735,303.6585,286.9435,270.2284,253.5134,256.8807,308.7636,372.1658,417.7607,426.2108,434.6609,440.6616,441.6948,442.728,428.5941,396.0818,386.1181,387.4458,410.4392,433.4326,456.426,471.0824,466.8299,456.1951,445.0205,433.0107,421.1029,422.4154,433.8691,430.882,434.1405,440.9218,440.9325,441.5901,442.0084,442.6162,444.9552,450.3683,454.9647,455.0088,454.1207,454.1511,456.0121,455.3773,450.7,446.7378,444.7514,444.4274,444.8379,444.7517,443.391,441.0794,438.7678,437.6343,437.2052,436.713,436.2208,435.2491,433.9908,435.6257,438.8804,442.1352,442.081,440.7005,439.4907,440.7818,444.1326,447.8879,457.6386,464.1232,468.3497,472.7726,472.0248,469.4332,469.5611,463.6548,462.5872,463.6057,464.0174,462.5019,460.5266,465.2589,460.4195,453.0589,430.1197,433.9527,443.5502,443.1042,440.4858,436.7538,432.8648,437.5777,436.9828,435.6064,411.1624,409.7382,410.6873,411.2831,409.6559,407.8817,451.0753,454.2095,455.585,472.2536,461.3877,450.0352,459.0442,457.5829,456.0502,451.1584,446.6383,452.0621,456.7119,447.4722,445.3321,443.2479,439.1806,404.9227,370.6648,338.2562,321.7115,316.8162,389.1967,403.3636
341.5056,338.4624,332.5709,320.1407,307.7105,295.2804,282.8502,270.42,257.9899,260.9125,302.8755,357.7914,401.3903,421.3829,441.3754,453.1221,448.145,443.1679,431.9503,414.8073,410.1402,411.6298,424.9327,438.2357,451.5387,459.4414,453.7238,441.4333,430.4,419.5898,405.7644,405.2345,417.9963,420.7675,426.8152,435.5789,441.9488,445.6841,446.9381,449.3313,451.8868,457.2498,459.2501,454.2758,450.5615,448.3062,446.2305,441.9061,430.8945,420.9121,415.4215,414.234,414.7365,413.7851,406.0258,393.1875,380.3491,375.7806,370.3863,360.7515,351.1168,359.4513,378.5272,386.2221,387.545,388.8679,375.4702,362.1136,352.4244,365.0785,386.9278,408.3361,439.6054,449.2469,448.759,463.5737,461.1754,450.7554,454.19,466.4166,467.5581,464.9932,465.6063,464.3222,462.316,466.3945,460.6763,452.4195,423.8141,431.725,447.4632,449.0226,445.5404,441.5371,437.5186,437.7833,433.3288,428.2331,414.2679,413.2371,413.5004,414.28,414.4124,414.4988,461.8908,469.2312,474.8084,470.9937,467.972,464.9684,460.1935,454.1273,448.1189,444.8199,441.6201,441.0693,440.0872,431.3925,427.1174,423.9794,431.9777,405.2113,378.4449,351.8547,326.7756,313.7306,381.8824,399.2949
331.4299,346.4173,354.3338,346.0183,337.7029,329.3874,321.0719,312.7564,304.4409,296.0982,303.1717,343.1396,377.7614,401.2315,424.7016,438.8721,434.1818,429.4915,422.3473,415.8501,420.0764,423.5017,425.3904,427.2791,429.1677,436.5464,442.8387,429.2693,419.0489,410.4517,395.481,401.5934,423.6888,422.4769,427.5282,434.4395,432.3292,432.9581,435.3869,435.3676,434.8079,439.8037,446.7159,449.0532,452.2425,455.3206,457.4414,457.6959,449.9746,443.1513,441.9874,442.0334,442.4439,442.3578,442.6656,443.2673,443.8689,447.057,449.6624,450.728,451.7936,453.8687,456.5471,457.8937,458.4946,459.0956,457.7473,456.9522,456.9106,457.915,462.4483,468.3256,443.0933,428.6174,423.4153,427.9103,427.7011,424.5903,421.0653,428.0534,430.7533,431.1848,432.1499,432.7242,433.1585,442.698,446.5856,448.7087,438.5928,439.6011,443.2305,441.3943,428.2613,431.7354,437.966,433.1492,430.1638,427.5764,416.5117,425.6035,436.6609,398.1034,407.5331,420.424,437.853,450.8069,463.5653,462.6279,457.6536,452.6151,446.7311,444.9306,443.1147,440.5744,438.0262,435.2664,432.1654,422.6628,411.8107,402.9865,418.6239,424.0446,429.4654,430.5428,394.362,366.7093,397.9818,402.7963
408.4134,412.2339,414.4921,413.1636,411.8351,410.5066,409.1781,407.8496,406.5211,374.4994,315.7257,340.1002,363.7175,385.7554,407.7933,421.0818,416.6255,412.1692,408.4508,410.6411,421.5345,425.711,416.9995,408.2881,399.5766,404.0377,423.8245,427.8318,420.882,402.7846,396.1284,405.5231,425.19,424.334,426.9335,429.8823,426.9503,425.5482,425.6006,424.4707,422.613,421.9636,422.6145,423.2214,421.6292,420.4344,421.8194,419.473,412.3977,408.1811,407.4494,406.8335,406.5067,406.3341,406.4731,406.8446,407.2161,407.2188,407.5024,408.1357,408.769,409.8702,411.2512,411.3927,410.8404,410.288,412.6877,414.6364,415.633,413.8728,414.2382,416.0939,409.8898,406.7576,406.1405,405.1492,406.106,407.7962,415.0479,429.342,434.0951,435.515,435.5277,435.0603,434.568,443.0319,445.9084,447.0428,437.149,438.1603,441.7031,437.4172,415.1718,421.303,432.1177,433.4925,430.8917,427.9584,424.4706,431.1325,438.7486,384.633,389.9498,399.5545,407.8794,427.2942,447.1726,465.9012,454.0827,441.7325,439.0285,440.2257,441.3528,439.189,437.0146,434.5562,431.3673,415.1551,407.0418,399.927,405.7589,416.7269,427.6949,433.4756,394.7587,363.6763,386.7765,396.0053
402.1418,404.4858,402.3373,389.8756,377.414,364.9523,352.4906,340.029,327.5673,323.9268,337.713,348.3032,362.3801,383.7302,405.0803,417.0209,409.8777,402.7345,401.7704,414.6794,430.8817,435.4806,417.8152,400.1499,382.4846,376.1571,392.6965,412.853,419.1448,405.1544,395.6841,398.1194,412.0785,416.5365,422.578,424.9832,419.6284,417.1467,417.3752,416.8917,416.851,417.2396,416.8763,415.1904,414.0779,413.8585,413.9457,413.0887,409.5331,407.3274,407.7209,408.8486,409.7584,410.0186,409.3349,407.9472,406.5594,404.2016,402.3424,401.2451,400.1478,402.064,405.7816,407.7417,408.7179,409.6941,406.921,405.823,406.4735,408.051,411.7838,416.2795,418.1452,418.2045,417.976,418.292,417.5646,416.4003,423.866,430.8421,432.7086,433.3562,434.9985,433.902,432.0196,440.5175,441.7487,440.7824,433.2744,433.8389,436.2139,434.7107,403.1426,410.2465,423.8972,430.8782,428.1909,424.4357,435.1491,433.6359,430.8408,378.3828,384.3482,394.4731,407.6259,424.8217,442.1793,458.398,448.7041,438.5592,440.4369,439.5944,438.7267,436.6785,434.7185,435.1169,434.1399,408.7284,399.8477,391.5159,391.4546,407.1953,422.9359,432.9006,393.3171,360.7751,379.456,393.9219
401.4268,401.371,397.0311,382.856,368.681,354.506,340.3309,326.1559,311.9808,309.9912,332.1525,350.0649,368.2073,386.8295,405.4516,415.0431,406.3191,397.5952,396.7728,414.6506,438.6157,445.6505,420.2001,394.7497,369.2993,357.7139,377.9174,409.3434,420.4634,403.1292,394.4309,391.229,397.8548,406.6996,415.6096,419.7386,417.3687,415.3581,413.7633,411.846,409.5985,411.0823,414.0617,414.1929,415.7577,416.7733,415.822,416.7592,418.1189,418.0856,417.8737,417.6342,418.1457,419.2714,419.6515,419.4753,419.299,417.6373,416.7853,417.1304,417.4755,419.0376,421.3272,421.5544,420.6267,419.699,420.5366,420.2352,418.9391,419.9068,425.8033,433.4154,432.1327,429.1168,426.8546,431.0598,431.4281,429.6151,435.6148,438.5605,438.4559,437.9603,438.1441,435.3072,431.6332,437.7906,436.7522,433.5616,428.5213,427.7163,427.7991,423.8929,397.2758,404.9976,418.4335,422.5609,419.2569,415.1988,442.1233,437.1514,428.9005,375.588,386.2665,401.4538,414.7534,428.7535,442.7867,449.5559,443.6087,437.4431,430.8885,432.2709,433.5175,428.3937,423.5156,425.2115,425.5745,402.1686,393.3919,386.2525,399.4617,411.1461,422.8305,429.7854,396.1689,366.9928,372.0358,387.5828
404.2271,404.6943,400.9619,387.5888,374.2157,360.8426,347.4695,334.0965,320.7234,305.1782,292.0658,294.0334,307.802,346.1866,384.5711,407.3968,398.6673,389.9378,390.1905,411.5617,439.5807,447.7833,417.9628,388.1423,358.3218,343.2533,365.2036,404.7763,421.6512,404.8777,394.7866,387.1045,389.0182,399.6541,409.3466,413.7592,412.8598,413.0492,412.8518,411.6319,411.7208,415.5,419.7501,420.098,422.6316,425.8361,427.524,428.7404,430.3861,432.3717,433.9773,435.9834,436.8476,436.5454,436.1668,435.731,435.2953,432.1892,430.288,430.3734,430.4589,431.7074,433.6512,434.0313,433.536,433.0407,432.1855,433.3274,435.5356,435.285,438.739,444.3188,439.7433,439.1227,441.7046,440.6822,439.6282,439.0266,444.3423,445.6503,443.5032,440.8759,442.4947,440.4262,437.0921,437.9228,435.5291,432.184,426.9322,424.7854,423.3112,421.8354,370.4042,387.9959,417.2112,418.5792,413.0162,407.0548,426.1133,422.6205,416.7796,368.9671,388.0347,411.7886,419.9038,431.8779,444.0449,442.9196,437.7264,432.4682,429.5249,426.9816,424.3163,415.917,407.9159,410.5629,412.0563,393.0065,387.0681,383.7878,411.9229,419.3905,426.8581,430.0557,396.6238,366.8734,366.7932,384.3304
409.2607,410.7437,408.6316,398.2668,387.902,377.5373,367.1725,356.8077,346.4429,310.0023,246.1932,243.1578,258.6828,312.9239,367.1649,401.0081,393.482,385.9558,385.5334,405.8098,439.1558,449.0467,413.9329,378.8191,343.7052,325.8638,351.1795,396.7965,418.8785,402.9547,388.9361,377.1187,377.7407,391.7129,405.7772,412.5767,409.514,408.2695,409.0755,409.7981,410.7521,414.3304,418.9465,421.5442,423.7917,426.1049,428.8312,430.8166,433.0734,436.1216,439.1118,440.3134,439.5464,438.379,438.275,438.9644,439.6538,439.2186,439.3684,440.406,441.4436,441.938,442.1076,442.0913,441.9707,441.8502,442.9017,442.2814,440.5526,443.2872,443.6048,441.9608,439.03,439.0962,440.5531,437.0756,436.8243,438.3423,442.479,445.7594,446.3186,446.2243,446.6398,443.572,439.5584,439.3106,434.8106,429.1483,421.5638,419.3662,418.2811,414.8683,345.5257,371.4546,413.3444,418.5529,411.1974,402.9001,411.4629,412.675,413.0382,369.4883,389.4235,413.8276,422.5271,429.4279,436.2864,429.1213,425.9069,422.7675,412.1711,409.5339,406.7704,398.0756,389.8877,395.261,399.4366,382.6167,384.7496,388.1227,406.1509,414.5111,422.8712,427.0554,395.4168,367.0143,365.3969,384.102
413.0342,415.2252,414.619,407.5913,400.5637,393.536,386.5083,379.4807,372.453,342.0403,289.9794,298.5784,314.439,345.4466,376.4543,394.0486,384.4391,374.8296,369.6833,386.7978,430.2119,445.3823,406.3597,367.3371,328.3145,310.079,341.4671,393.1716,415.4897,392.8105,376.4723,366.1869,371.3822,385.8477,399.5058,407.4782,409.3473,410.1174,410.5288,411.7214,412.3727,417.1452,423.0334,425.1986,428.6475,431.5472,432.6294,437.1068,440.3895,439.7404,439.0533,441.0743,442.7085,442.2766,441.2315,439.7289,438.2262,438.347,439.0758,439.4789,439.8821,440.1663,440.3794,440.2491,439.9266,439.6041,440.0708,439.7466,438.8398,440.8221,442.4331,443.2999,438.1519,436.8256,437.9797,439.9319,439.5267,438.1898,444.5659,449.9951,450.1856,449.1335,450.314,446.9631,442.2699,438.4968,433.8025,428.8509,421.6837,418.8184,416.8681,416.2825,319.2373,356.9349,417.3033,421.6715,412.8708,403.3622,410.1641,409.4636,407.9054,370.2185,390.5134,414.8697,421.1646,425.396,429.5789,408.3379,411.8499,415.8045,401.3027,395.5735,389.8598,384.8766,380.1823,383.2165,385.4116,373.661,387.4033,400.0202,399.0743,403.9233,408.7724,410.038,380.5638,355.1613,361.7406,382.0896
405.516,407.2148,406.9164,402.0328,397.1493,392.2657,387.3822,382.4987,377.6151,360.9866,330.0514,322.2817,325.3191,350.8996,376.4802,386.575,365.2631,343.9511,337.2616,369.5564,421.6734,440.9781,397.3236,353.6691,310.0146,293.38,334.1531,388.7229,412.2155,388.7242,372.9104,361.6859,366.8894,385.9951,401.5033,407.0406,405.8808,405.5031,407.1259,409.55,411.4559,417.4216,422.9348,423.1099,427.449,431.8434,432.1467,435.2162,435.5969,433.8646,434.3891,436.0511,436.8131,436.1217,435.5275,435.0058,434.4842,433.3526,433.1562,433.848,434.5398,435.8257,437.4668,438.0339,437.9998,437.9656,438.1271,437.6911,436.9142,435.5504,436.1349,437.6954,428.5145,428.6628,434.2291,437.5527,436.5111,434.2227,438.5368,443.7111,442.2373,438.899,439.1037,436.6783,433.3136,432.8418,427.3046,420.4684,414.0197,410.9207,408.4513,407.199,286.3206,332.3046,406.3659,414.3089,406.6385,398.1245,399.7613,401.7528,403.68,388.6342,400.0491,413.3199,415.7323,418.4111,421.1236,391.5741,397.7888,404.6411,378.3896,377.0484,375.8268,380.2218,384.6332,389.4845,394.0271,393.4425,402.2669,410.0415,404.2193,393.1757,382.132,369.4677,342.9004,322.9209,350.4432,371.1374
