0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44.0418,44.9764,44.7309,44.4252,47.6155,57.6385,68.35,236.9898,219.0856,166.1043,121.5034,78.6847,122.2826,142.8706,150.3386,131.6149,152.2122,190.799,199.1625,194.3646,175.0327,131.4961,78.8206,142.931,208.7999,227.5621,235.4408,235.0634,234.686,236.9322,241.5942,244.0348,244.1508,243.2672,241.7376,240.8981,234.8504,218.615,198.2792,194.5239,215.2501,226.6318,234.1284,233.0831,232.0379,230.9926,229.9474,236.5764,261.5751,261.4623,261.5741,262.678,260.0823,236.9486,215.3014,205.9026,208.5894,211.2763,214.3487,223.8424,233.3361,242.8297,252.3234,193.9234,137.3733,80.8794,66.2305,54.0342,137.9376,148.5391,149.6297,126.5895,99.7714,101.3515,164.1454,239.4026,291.7719,301.0389,299.2227,300.2916,302.3919,316.2299,316.6969,308.8935,301.0901,291.2749,280.3312,276.4011,276.9811,277.561,272.963,264.3072,251.0114,233.5784,216.1454,192.3457,161.6662,126.3769,102.1311,99.7975,101.3715,108.7913,131.0737,170.1257,193.2318,216.3378,232.1095,231.1394,230.8757,229.9645,221.7181,218.7503,234.0033,246.9599,250.2918,253.6238,256.337,253.9883,242.1344,231.6125,233.5433,235.048,231.1028,241.173,250.9775,245.0755,239.1736,127.5108
45.2612,45.5175,45.3374,45.1363,48.1394,64.1845,81.5752,221.7592,210.7442,171.4255,136.3336,102.1405,130.5109,144.1082,148.7495,166.5894,177.7475,184.7314,186.0343,184.8632,173.964,129.2063,68.7667,131.5947,201.5738,225.3522,236.7867,238.8572,240.9276,241.6381,241.0963,240.6116,240.1865,241.9966,244.4326,244.2871,236.2006,217.0516,198.5666,194.0143,213.958,233.5113,245.436,240.5883,235.7405,230.8927,226.045,231.4227,261.8529,260.9065,260.0349,259.4941,256.4847,239.7707,223.0949,208.6611,211.0328,213.4045,216.137,224.8788,233.6206,242.3623,251.1041,190.1588,138.4438,86.962,67.1643,49.2236,136.783,156.5107,167.2543,142.0925,111.3093,69.6529,138.55,232.7614,289.8142,298.2879,295.2089,298.1046,303.1363,316.1958,316.0916,308.5139,300.9361,292.2558,282.9571,278.9025,278.22,277.5375,271.7611,261.9928,247.5372,228.9023,210.2674,186.7701,158.0187,127.4889,102.3869,87.2695,85.2927,102.9748,127.4384,161.3217,191.175,221.0282,240.5926,236.6711,233.9783,232.6093,225.5797,222.6243,233.7319,243.4256,247.1935,250.9613,254.1322,252.0245,238.0778,226.2077,233.75,240.3574,234.3149,245.5112,256.3797,247.8646,239.3494,124.0103
52.1902,50.5952,51.6802,52.9031,53.0686,72.517,94.0078,216.3224,218.3955,197.8826,156.3539,110.3561,140.653,144.4527,134.8911,136.9717,153.6984,174.3927,180.561,180.4036,161.8786,119.6564,69.618,120.4733,184.8212,216.4337,232.1955,235.9329,239.6703,240.3589,238.2404,237.0812,236.9261,239.8406,241.9742,238.4795,227.9541,209.7658,195.4628,194.3896,218.6211,246.3706,262.5374,253.2383,243.9393,234.6402,225.3412,228.1523,261.4224,260.3857,259.6984,260.554,259.3467,246.6871,232.9407,213.6504,214.7159,215.7813,217.222,224.9132,232.6044,240.2955,247.9867,188.6826,140.1256,91.8376,65.8554,41.1806,132.3835,162.868,185.0739,158.2186,123.6824,71.3992,137.3782,230.7126,285.1732,292.7387,289.4001,294.498,302.6122,316.7728,316.494,308.5403,300.5867,291.3498,281.393,277.1189,276.4987,275.8785,268.218,255.0399,240.6044,225.0476,209.4908,183.3682,145.8283,119.6572,100.8319,73.3169,63.5316,80.2706,103.3154,138.1055,174.6308,211.1562,236.46,236.1488,237.3227,239.458,232.9018,228.9927,234.2204,239.8729,247.3055,254.7381,260.9785,258.6128,245.7138,234.4635,238.6269,242.3139,239.7687,250.1763,260.2367,249.7617,239.2867,123.3421
58.1748,59.5392,58.3863,57.1072,59.4385,78.1029,98.4563,226.0937,224.085,197.7586,151.4763,100.9502,140.4322,146.499,136.1831,145.5118,155.0394,162.1319,177.9365,197.5351,178.1495,132.0,82.0082,110.8762,168.8337,213.5343,232.9178,233.0959,233.274,233.4996,233.769,239.4666,250.845,250.292,239.9294,235.1372,230.5785,220.6094,201.7484,195.3889,220.351,262.7281,287.0141,271.5247,256.0353,240.5459,225.0565,224.1342,260.8431,259.8739,259.9695,264.767,266.2604,249.4103,232.0604,213.5637,216.4316,219.2994,222.4284,229.907,237.3856,244.8642,252.3428,186.5481,139.331,92.5714,65.0383,38.632,115.8402,154.8429,188.2979,172.2843,148.5262,109.8564,160.6686,232.2459,278.2744,289.6682,292.7476,298.7175,305.7208,318.371,317.6831,309.894,302.105,291.7397,279.9291,274.9951,274.4828,273.9706,265.4058,250.5303,237.4935,226.0961,214.6988,180.6023,121.9774,97.6225,94.0422,62.4726,48.6912,61.5217,82.1688,117.7626,156.2187,194.6749,223.6593,231.0229,238.6389,244.0206,240.979,238.8334,239.7806,241.7747,248.1565,254.5383,260.7595,263.5387,249.4366,236.9654,239.7411,242.7561,249.3081,257.2827,264.9696,255.6435,246.3174,127.8187
54.7279,50.6966,48.8669,47.1533,58.1281,73.4732,89.1636,211.7474,201.9375,167.3595,126.749,84.8558,127.3242,135.7315,127.9952,146.8344,166.9843,184.2281,213.6894,248.471,225.5839,160.1928,87.54,111.2354,174.8847,225.2717,243.7434,238.0042,232.2651,231.2141,234.4795,242.8539,256.5748,258.6931,247.2783,236.2104,230.4371,224.4721,206.3584,202.8487,229.861,265.68,285.2638,269.1526,253.0415,236.9303,220.8192,221.139,263.8467,263.8461,264.2364,266.353,266.3275,254.4102,240.7186,217.3318,221.6567,225.9816,230.3976,236.3317,242.2659,248.2,254.1341,189.8811,141.4038,93.3164,65.352,38.567,87.4885,134.5038,180.4638,176.5604,164.8505,130.1696,164.5257,215.4199,268.0967,285.0327,291.0632,299.237,308.1771,319.2531,317.4088,309.3176,301.2264,291.5342,280.9438,276.0008,274.6892,273.3776,263.5982,247.1828,225.5205,199.1797,172.8389,137.8536,93.5272,54.7071,41.1575,51.8738,58.8962,60.3926,68.3246,94.7122,134.7453,174.7784,206.4972,219.2378,234.6341,250.8026,248.685,246.4258,243.6782,242.7269,249.3044,255.8819,261.873,262.7845,252.7827,244.2255,249.1735,253.4561,248.7781,257.1581,265.3114,260.0627,254.8139,136.0242
38.0616,36.4853,36.1155,35.8098,46.4351,59.5417,72.8106,188.2832,188.9734,167.9575,122.5917,72.0477,99.4021,104.9655,98.4006,137.7415,147.8849,141.2911,178.4919,234.764,228.696,165.5619,88.555,106.4014,168.5172,220.8581,239.9762,233.8916,227.8071,228.7133,236.0562,242.4097,247.7277,243.7856,233.7839,230.0775,223.2971,214.9847,211.1845,216.282,240.7928,272.2222,287.9156,269.0111,250.1066,231.2021,212.2977,211.2289,257.0985,259.9588,262.2949,262.3162,262.0143,259.918,253.531,220.4008,226.0626,231.7244,237.3467,242.3123,247.2778,252.2434,257.209,198.6428,150.645,102.9114,70.3754,38.7301,57.9141,117.0364,180.2019,176.9911,163.3885,131.9529,155.761,192.7783,252.1208,275.4605,286.1185,296.2929,306.2944,317.0443,314.9778,306.9745,298.9711,290.2113,281.0272,276.0633,273.8131,271.5628,264.4864,253.6278,229.3368,193.0686,156.8005,126.3667,102.2374,67.8904,48.4139,64.9068,74.152,72.5541,59.4781,53.3534,96.079,138.8047,171.0302,179.2876,203.362,252.5755,252.373,251.1027,246.1469,243.6501,251.4596,259.2691,265.7014,263.8293,260.88,258.1865,257.8851,257.4002,254.5386,257.1292,259.6965,260.8904,262.0844,139.8903
35.3095,37.0416,36.751,36.3564,37.0687,46.6639,57.1854,166.1267,187.2734,191.3231,138.2694,73.0723,80.5862,85.8761,85.0556,129.5856,136.1866,122.8696,150.9847,197.1423,206.2171,159.0219,91.4812,91.8251,145.7133,207.1417,232.3661,230.1262,227.8863,230.9991,239.0404,244.3089,246.6756,239.8982,230.4615,231.4617,227.1319,218.6984,215.8485,217.8978,235.4221,265.8571,280.7598,261.5129,242.266,223.0191,203.7722,203.5625,253.0633,255.2477,257.3363,259.0018,259.0031,249.7652,239.5982,224.8555,228.9107,232.966,237.1322,243.1463,249.1605,255.1747,261.1888,209.3109,162.1302,115.0722,77.0625,39.5831,42.9109,72.548,104.7677,126.6439,146.9007,118.7477,138.2047,170.5369,242.3441,274.688,291.8918,299.0142,302.5323,318.9461,319.8235,311.2318,302.6402,292.0629,280.3718,274.1624,271.4778,268.7932,263.8207,257.0554,243.8709,224.9627,206.0545,176.7161,136.107,83.8525,52.0229,65.7486,79.9355,94.8128,84.3813,58.8424,85.1452,111.4479,135.1434,152.8875,187.2034,247.4343,254.666,258.8005,252.2446,248.1031,254.081,260.059,265.4849,266.4587,259.3905,253.1016,254.0976,255.6424,264.6103,263.4614,262.2964,260.179,258.0615,137.9913
40.8255,72.3784,69.9426,65.7594,40.0284,43.8693,51.0233,161.7761,192.0142,206.247,148.3837,75.1887,86.0971,88.7523,82.7058,126.3505,150.302,160.5727,184.4661,214.2918,224.9565,171.51,88.5721,68.9015,122.0317,197.4143,232.2959,236.4536,240.6113,242.8973,243.4597,247.5014,255.1842,258.3787,253.2983,244.4931,235.4137,224.5289,211.4653,206.5492,223.6804,255.269,271.528,254.0833,236.6385,219.1938,201.749,203.2894,254.471,258.7054,262.1368,262.0223,259.4837,243.487,229.2952,229.0794,235.8833,242.6872,249.2655,252.0843,254.9032,257.722,260.5409,221.8211,173.2925,124.5366,82.1908,40.2207,35.326,58.4221,84.3358,106.2748,127.5916,95.9188,115.0501,147.9805,237.5287,271.4273,283.8971,292.2884,299.2216,319.3748,322.0777,314.3849,306.6921,292.8785,275.6314,269.8307,271.3902,272.9497,262.1317,241.6136,228.2735,221.3338,214.3942,189.3834,144.845,90.1716,54.396,59.7386,73.0714,98.3579,95.0072,66.9901,83.732,100.4739,119.566,144.023,180.4824,235.6095,252.055,263.0198,255.0664,249.9732,256.8679,263.7626,269.7705,269.286,260.3463,252.737,257.5649,262.0501,261.7871,265.6391,269.3854,266.8851,264.3847,145.3745
68.9345,110.0496,107.311,102.3154,57.2102,47.5235,41.935,169.5352,199.5399,209.9581,158.3743,93.6054,113.7602,106.8599,85.7885,130.6814,158.2079,170.8416,194.2593,222.373,235.2182,175.9077,81.6839,50.9138,103.0236,184.0104,225.6391,237.411,249.1829,252.0225,246.638,249.796,261.8937,266.4514,260.5142,252.6442,241.7949,225.9201,208.9408,203.5015,223.1367,251.5484,265.9928,249.7285,233.4641,217.1998,200.9354,202.5226,251.7777,260.4727,267.3539,266.2253,262.3492,243.2205,227.1494,233.566,241.692,249.8179,257.5787,259.2571,260.9355,262.6138,264.2922,237.2128,184.6284,131.4389,85.829,40.6633,36.1696,51.434,68.5272,90.7233,113.7182,77.0528,90.5614,118.0287,211.5322,254.032,275.7232,291.0391,304.0756,323.2178,323.9192,315.1253,306.3315,295.0374,282.3409,278.725,280.948,283.1711,268.1533,239.6241,224.778,222.1328,219.4876,194.6499,145.8315,92.5593,58.2059,55.8413,62.8135,83.7541,85.9553,71.7323,86.2785,100.8247,118.4773,143.2205,177.4684,226.9404,247.0582,260.8549,252.8331,247.5576,253.7921,260.0267,265.5415,266.1866,262.6764,259.9487,264.5356,269.1526,273.9003,272.6839,271.3752,264.6174,257.8596,149.4317
100.7689,126.1856,126.4745,125.4617,84.7971,61.2506,39.869,180.1266,206.7162,210.3344,166.6947,113.0055,107.3708,97.8743,83.6514,174.8526,200.1402,187.4148,197.9137,218.5261,236.2516,176.8255,76.3957,42.8358,93.4925,172.5031,215.8157,232.048,248.2803,257.7149,260.8907,264.7054,269.1889,265.9577,256.9565,252.2843,242.7834,226.3511,210.006,204.3847,221.6793,246.3976,258.54,243.0325,227.5251,212.0176,196.5102,198.7101,248.0579,256.6855,263.9192,264.9979,263.0403,244.2262,228.6435,236.3123,241.375,246.4377,251.4014,254.7139,258.0264,261.3389,264.6514,250.8983,193.2834,134.6221,87.0967,40.2239,42.7617,52.0374,61.5446,87.1088,115.1868,70.1567,70.1541,83.5615,186.0651,240.156,272.3132,289.7891,302.0161,321.4901,322.368,313.4644,304.5606,293.0497,280.0762,276.0426,277.7574,279.4722,266.4001,241.7396,231.1143,233.0037,234.8931,210.723,158.3935,103.2289,66.0556,57.0457,58.1463,74.3725,82.5242,82.4103,92.5101,102.61,117.7922,144.5757,177.1754,218.1479,238.4238,253.3398,249.755,247.0348,247.9385,248.8423,251.3741,261.811,260.5682,259.7984,263.4503,267.1166,270.8492,271.8179,272.6071,262.7857,252.9643,150.6122
