0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
422.6451,433.3497,444.0544,450.1637,455.8458,461.528,450.2693,436.9954,425.6715,438.7346,455.3244,428.6631,424.8552,426.2919,385.8242,359.8998,338.6281,320.5897,348.5394,387.1975,425.8556,446.757,462.8641,462.1118,459.9879,458.9545,471.0109,452.8375,422.8326,457.4255,475.6826,478.6099,480.4169,481.8673,483.3611,481.1954,478.3885,476.0575,473.7265,462.3942,457.1075,457.5042,457.9009,459.4956,461.7892,464.49,467.4431,470.3962,470.9789,470.2622,469.7597,467.3909,461.2351,453.2471,449.8697,450.2104,452.687,467.2696,473.4559,463.8882,460.7285,465.6168,472.3924,479.1679,485.9435,485.2556,476.3401,469.5811,465.3388,461.0964,453.5768,441.8898,435.5099,432.7216,424.9991,434.4731,457.0191,461.0684,470.5001,481.3942,480.3807,481.688,487.0808,492.4736,483.7228,462.1089,469.3509,476.5929,471.8988,440.9675,440.8138,492.9791,496.4969,503.0193,513.2097,512.1509,511.473,511.9014,512.3298,512.8883,513.8713,512.512,502.8754,494.0114,489.5325,490.7395,491.7434,491.8541,491.9647,493.0195,498.6013,502.6248,506.6483,510.1017,509.9185,510.7879,517.3112,508.5978,499.8746,491.0642,482.2538,473.4434,466.3554,481.5422,496.1228,500.7869,505.451,510.1152
448.6123,459.4868,470.3614,471.4593,471.6483,471.8373,463.7747,454.7307,452.3479,451.2619,450.2322,429.1325,419.7693,413.0377,390.1139,362.7624,335.1497,318.8263,344.3317,379.1308,413.9299,434.3473,450.8817,447.5866,446.0185,446.7526,458.0572,457.3294,451.2868,455.1713,458.5392,460.3128,468.754,472.3738,472.7938,480.5869,478.3611,469.881,461.4009,450.9071,443.3713,437.9608,432.5504,439.8259,454.5034,464.7369,472.2159,479.695,481.1383,476.8876,471.5175,463.5445,457.8582,455.3782,456.7761,461.3011,466.8097,476.533,475.2659,461.3849,454.589,460.3355,471.7552,483.175,494.5948,487.4363,459.7971,442.9366,438.6545,434.3723,430.1453,425.9885,427.7128,430.8335,424.9029,439.5557,465.5386,462.8443,469.101,479.8886,474.3503,473.1227,479.4835,485.8442,473.2391,440.7921,441.8681,442.9441,433.2105,399.7161,405.9092,478.1223,484.0916,494.1372,507.8769,502.8902,498.3863,495.2858,492.1853,491.3626,497.9654,501.8068,495.89,490.0284,485.2349,483.8815,482.8323,483.1221,483.4119,485.5117,495.1869,495.9393,496.6917,497.3363,497.2931,498.1375,503.3321,492.4424,482.1945,477.7143,473.2341,468.754,465.4282,477.0317,488.1499,491.3281,494.5063,497.6846
463.4551,473.8598,484.2645,478.4173,471.0592,463.7012,458.432,453.4113,450.654,437.9001,423.6392,426.9358,411.127,391.4708,373.7859,349.0383,322.7646,303.3057,332.1609,372.0833,412.0058,428.3277,438.2777,442.824,444.8268,446.5371,453.1337,457.3128,460.112,462.3679,462.252,461.3068,465.0203,468.5355,471.1584,472.1979,464.1781,452.2531,440.328,427.4778,423.7604,425.1546,426.5487,432.7448,441.7426,453.0543,465.8003,478.5462,480.9966,474.3891,466.3291,458.4887,454.7556,454.0258,457.4106,464.1135,473.4352,465.411,448.3405,438.6428,417.4833,409.9011,426.4727,443.0442,459.6158,451.6482,416.6288,399.7905,404.1687,408.5469,409.6805,406.6881,415.7376,430.5291,430.7863,438.8196,450.1206,449.0543,453.041,457.0916,447.7958,447.0072,461.1938,475.3804,455.8459,398.7012,396.5093,394.3175,390.5054,383.1315,401.1694,458.5428,466.3599,476.5139,486.2715,478.5021,472.933,473.7587,474.5844,476.4227,481.5623,484.9222,481.9932,480.9443,486.0109,486.6069,486.9357,486.0889,485.242,485.3706,489.5743,488.9325,488.2906,487.6094,486.6766,486.4686,489.1503,473.5663,459.6834,461.0915,462.4996,463.9077,465.5055,469.5566,473.5998,477.511,481.4224,485.3336
472.0319,478.2539,484.476,476.7253,467.6756,458.6259,447.8146,436.7937,440.1122,426.4278,409.97,419.552,397.2074,368.5287,356.7187,337.2573,315.5546,290.0726,326.6879,378.1979,429.7079,444.7489,449.9435,444.5478,444.4774,446.9804,450.1071,450.9527,450.9468,456.7238,459.7752,460.9719,462.2805,465.8494,470.3567,469.2711,459.3932,446.5853,433.7774,420.6829,420.712,427.8002,434.8885,439.0566,441.521,447.5739,455.851,464.1281,468.1331,464.0428,456.3237,459.9704,463.0684,459.3486,460.7841,466.377,471.3634,425.1522,381.4449,380.2451,352.5023,339.3091,365.4262,391.5433,417.6604,416.8153,386.2471,372.0877,377.0768,382.0659,382.0809,375.7707,388.8824,414.8865,422.4847,429.1212,434.6758,440.7333,440.3018,431.299,425.3753,426.8511,441.3521,455.853,427.4773,356.6298,366.3261,376.0224,384.9458,392.1703,409.5348,443.5178,459.9711,471.206,469.2353,468.3385,468.0493,469.5264,471.0034,472.5565,474.357,476.1769,478.0651,480.5872,484.7744,485.8586,486.571,485.6469,484.7229,484.6473,487.7448,484.6279,481.511,478.3498,474.9052,472.0745,472.5123,463.8402,456.2498,458.3831,460.5165,462.6498,464.8902,468.515,471.8672,470.7596,469.6519,468.5443
472.713,478.8274,484.9419,475.1543,463.8885,452.6227,436.6493,420.1159,404.3614,375.45,344.5992,256.2685,273.1485,310.0836,324.8889,304.1576,277.0267,269.245,312.6155,367.055,421.4945,432.8366,432.5428,406.4737,394.0324,388.058,387.0618,409.1662,438.6195,436.4587,441.1323,452.8651,452.8112,452.485,454.0887,457.8575,448.9798,433.7224,418.465,422.4065,431.9129,439.1157,446.3184,448.1822,446.9309,448.1169,450.8136,453.5102,455.2621,452.5553,447.1843,454.4312,462.9536,465.3421,467.4713,469.3913,464.3479,378.3929,306.0469,305.5312,293.2254,297.4778,329.1269,360.7759,392.425,395.1183,365.8905,352.0031,356.0172,360.0312,363.9709,367.8159,383.7377,403.5145,406.0744,419.8438,438.1958,438.5261,434.1707,424.9464,420.1316,412.3447,399.326,386.3073,360.6338,335.7806,361.3379,386.8953,409.8705,427.17,450.4258,478.7335,485.2903,484.2762,470.2311,474.2985,478.4731,482.9593,487.4455,489.1041,481.5449,477.6837,486.8899,494.5399,494.9844,490.5191,487.2815,489.4475,491.6135,493.9397,495.7181,490.1541,484.5901,480.5884,486.5507,488.5312,464.9486,466.6458,468.5212,471.9982,475.4753,478.9524,482.0603,480.394,478.3243,469.654,460.9836,452.3132
457.1142,461.1581,465.2021,453.69,440.7318,427.7737,406.1043,383.3986,348.0368,297.0209,243.9696,175.838,197.8091,235.9695,250.7682,239.1022,222.945,273.4932,319.915,361.7957,403.6764,397.99,379.461,333.5949,314.1734,305.2704,312.9008,351.1287,397.968,426.0713,441.3661,454.406,454.6724,447.9482,440.4783,433.6243,423.5208,411.7652,400.0096,412.414,430.5616,445.1402,459.7188,462.5468,458.519,456.8847,456.7339,456.583,452.7538,444.6527,435.3099,443.2258,453.6904,456.3776,456.0166,453.1974,435.8807,352.8118,283.4837,268.9588,278.3972,303.2989,320.8571,338.4154,355.9736,352.5255,325.92,315.2656,323.2255,331.1854,346.8818,372.4161,396.3125,412.778,421.998,430.6116,432.3182,424.9151,423.7495,422.3023,403.782,383.873,361.519,339.1652,317.4466,314.8986,348.1389,381.3792,410.7162,431.4735,449.0146,460.9405,477.5896,486.457,477.3732,474.5959,473.4226,476.9109,480.3993,484.2959,489.5238,492.6166,488.1649,484.9008,486.8643,491.4837,494.6474,491.4039,488.1604,484.3411,479.7607,486.8853,494.0099,499.8954,497.8785,493.9565,478.2953,478.5414,478.8524,479.7475,480.6427,481.5378,483.2017,494.8071,504.7815,488.0704,471.3593,454.6483
441.1291,441.2674,441.4056,422.7041,402.2513,381.7985,355.9093,329.3734,245.7825,190.8144,141.1745,202.6529,221.4518,229.5798,203.1418,195.0722,192.1464,287.3191,318.4539,329.1942,339.9345,308.8488,266.4703,230.8447,222.744,222.4402,249.9054,298.276,350.6696,416.2848,429.9549,421.926,440.3162,443.0029,434.4514,416.3408,405.6389,400.4329,395.2269,391.8203,400.0681,414.0213,427.9746,438.6108,447.3117,451.251,452.2391,453.2272,440.6409,423.2161,408.8328,417.7491,435.4523,446.7257,445.7762,434.97,405.1732,343.935,297.3367,276.062,285.5628,305.2156,305.884,306.5524,307.2208,302.8092,292.7975,293.5192,306.7665,320.0139,336.3349,356.5644,375.9244,392.6451,407.33,413.9666,406.8946,396.984,399.2183,400.5232,367.9547,338.9218,316.1127,293.3036,267.8271,257.0217,285.7594,314.4971,342.5817,369.2305,389.7115,401.6403,428.0165,450.3901,456.7321,447.9528,442.4311,446.377,450.3229,456.8764,471.931,479.5495,460.891,444.4401,441.4041,458.1574,469.5587,457.405,445.2513,432.6533,424.2658,450.7104,477.155,497.8443,481.8288,470.0723,484.9419,467.2206,451.2285,450.7792,450.3299,449.8806,450.2231,460.8057,470.4384,464.5312,458.6241,452.717
431.5417,430.2704,428.9991,407.7285,384.5987,361.4689,344.9068,329.126,235.0908,193.923,162.0528,211.9305,237.874,257.2723,202.9312,195.3116,200.2097,294.4119,297.2969,273.8031,250.3092,201.1841,145.1387,140.8343,148.1434,154.3658,199.4109,262.3781,327.098,379.2675,382.1837,368.0561,388.374,387.4767,371.6131,383.0394,383.1607,372.2013,361.242,374.2028,387.0737,393.3386,399.6035,404.3325,408.1653,411.0858,413.4409,415.7959,403.1497,391.7685,388.3621,396.3966,413.2747,430.4434,429.3584,413.5535,374.8195,328.1532,306.6799,298.7303,308.6786,318.7064,311.9609,305.2153,298.4698,291.3022,283.6695,281.5251,285.7853,290.0456,300.8315,319.9156,341.493,359.8271,369.0042,377.2409,374.1473,355.9895,350.5854,353.6683,336.8538,317.1042,292.1884,267.2725,255.8124,271.2071,288.304,305.401,322.2672,338.6265,356.7332,375.6932,386.743,398.8266,406.8102,396.4386,389.3046,391.58,393.8555,401.9973,429.2638,442.7421,407.4969,378.7146,379.3676,398.44,412.0252,401.4594,390.8936,380.6028,377.822,407.8825,437.943,459.3448,425.524,403.7819,457.4367,417.7786,382.1014,382.2069,382.3123,382.4178,383.9277,403.6006,421.8619,417.0295,412.1972,407.3648
384.1003,384.1524,384.2045,375.1694,365.2897,355.4099,348.093,341.081,243.3886,196.7308,159.3515,190.2771,224.3988,257.107,209.6896,217.1782,239.1166,317.8365,296.0654,247.483,198.9006,162.0646,128.4,115.8692,127.6056,144.8573,196.6047,264.9189,335.0104,352.6021,354.0588,356.742,345.6971,322.7382,297.1132,308.7576,316.5389,314.6071,312.6752,346.1301,368.8756,376.2229,383.5702,389.7237,395.1808,395.9272,393.754,391.5807,388.2585,386.7052,386.9295,389.2885,394.8453,401.6348,399.675,390.6597,355.5142,316.1591,304.7758,304.3013,306.5959,304.7473,296.2139,287.6804,279.1469,272.1154,266.7396,263.709,263.4152,263.1214,272.8411,295.2939,310.3273,316.3659,323.7917,329.2874,332.228,335.5971,336.8802,343.0195,362.7563,369.4299,353.1083,336.7867,326.4435,327.4745,328.1506,328.8266,338.9464,369.8248,393.7204,394.2374,377.8093,368.4605,375.1808,375.458,378.3077,388.6337,398.9597,404.9221,396.6597,391.3633,396.5481,399.1965,390.5043,375.4323,364.9634,374.7546,384.5457,394.5492,403.9088,403.9803,404.0517,401.6629,383.5829,369.9641,385.4511,376.2226,368.1528,370.4987,372.8446,375.1905,377.4139,378.0537,378.337,372.7868,367.2366,361.6863
362.6941,363.6209,364.5476,356.7982,348.2423,339.6863,325.9971,311.6973,213.3432,177.099,151.6201,157.3015,180.8647,206.6546,221.9369,257.7487,298.187,340.3685,309.7162,261.7375,213.759,188.1978,168.6892,169.8904,188.7219,211.0807,248.0184,285.6182,321.7982,353.8873,356.4728,348.3663,342.6749,331.67,317.9945,293.0996,291.4202,302.9889,314.5576,332.6453,343.011,347.4821,351.9532,360.1777,370.592,375.7497,377.6493,379.5488,384.594,383.4984,376.6308,375.3853,378.1709,380.8599,380.9474,378.937,343.6996,319.7957,318.2286,305.322,309.0059,315.1513,308.0989,301.0466,293.9942,286.7523,279.3014,277.0674,280.9214,284.7755,296.0923,316.8986,320.9077,310.7851,312.4459,318.2339,328.0276,334.6967,345.0887,354.9337,353.9604,348.8191,336.3405,323.8619,311.6824,309.0382,324.2603,339.4824,352.8445,362.1181,384.6677,419.6981,409.2184,402.7987,407.0414,411.4961,417.2397,426.729,436.2183,437.7606,413.3955,398.5209,417.1836,431.308,427.6464,422.6337,420.1973,429.1,438.0026,446.1858,445.817,419.1974,392.5778,373.8629,405.5617,425.0365,367.526,399.1841,427.9033,430.2061,432.5089,434.8117,434.2351,396.4209,361.008,364.8804,368.7528,372.6252
