0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
411.0064,428.5864,446.2765,450.745,475.3627,500.9202,497.6005,498.2388,496.7143,498.8564,500.566,502.2176,504.2958,494.0001,498.4653,499.9001,502.4415,500.1399,503.16,502.1506,498.1816,497.6307,496.5572,492.6449,495.2522,492.9548,492.2127,490.9513,490.4108,489.0254,486.1202,485.1593,486.2124,476.9345,473.4588,469.3081,470.3836,478.2922,485.8689,488.5521,471.3197,476.3423,477.3589,476.9534,473.7252,472.4122,478.9542,482.453,485.4895,475.7984,475.6963,473.9612,477.7568,477.2282,476.8634,474.8561,474.3726,477.1648,476.3889,468.1118,467.5256,468.807,468.9489,469.055,468.9688,467.2176,471.4661,466.4568,467.2842,466.0673,467.3877,465.4206,464.9918,469.3371,468.9554,470.0476,464.9622,463.8264,462.0094,462.2774,461.6833,461.484,463.9815,458.2827,448.8613,396.3785,366.8616,353.0773,350.8557,386.3436,363.9604,355.9323,348.5426,341.1573,344.3538,373.3367,371.6308,367.8433,365.44,353.6493,346.9173,366.8925,364.8633,337.6117,314.0492,306.9612,309.0056,284.6123,311.7874,298.6192,271.5495,261.7261,245.1656,74.6978,160.2429,189.0165,198.8143,204.951,203.9399,195.2575,177.7074,146.5991,79.3632,79.6699,81.4809,82.5259,76.3639,67.3011
468.348,476.3983,485.6983,486.0317,495.8572,507.879,505.2209,504.9128,505.159,504.7749,505.8159,505.5793,506.5738,496.802,502.4011,504.3323,505.0704,502.4898,502.6267,501.5883,499.419,499.726,494.0532,491.3594,494.4373,491.1151,490.3456,487.2567,487.5755,486.191,481.5698,488.5306,483.1048,471.2255,469.8285,476.6185,482.9301,487.6285,484.3242,477.9818,476.4266,476.7718,475.0494,480.3523,485.9348,484.3484,486.6842,484.6469,484.7231,481.4061,479.1743,478.2185,481.27,481.7702,480.3839,478.2137,476.1261,479.6151,477.4566,465.8548,465.8812,468.4409,468.4194,467.5301,466.3096,465.1977,469.3938,464.9678,466.6845,466.2458,468.0674,466.462,466.7001,472.4901,472.7475,472.8143,465.2868,465.4273,463.5269,463.0457,461.7026,463.3338,465.8868,462.767,455.5351,431.6812,423.9152,414.5122,411.678,419.9734,400.6094,386.7888,383.0632,374.8178,365.3101,373.2081,368.0427,350.1752,319.1841,285.434,263.6187,268.8012,256.6985,228.9628,210.6164,198.3037,190.1162,140.2636,184.829,173.3374,144.3634,132.5522,119.2488,64.4902,107.9244,131.3253,137.1335,138.1015,136.1507,126.2619,106.7729,80.143,55.6706,66.9572,73.4521,82.6131,78.9561,69.9487
510.3412,511.4781,514.4297,512.1117,511.3859,513.262,510.7321,510.066,511.8203,509.8701,510.6764,509.1255,508.8152,499.2195,505.8053,507.3113,506.4959,503.8713,502.2202,501.4066,500.5347,501.5954,492.9607,490.9873,494.3916,490.4304,489.3971,485.0374,485.7812,484.2878,479.5634,490.5647,479.8034,469.1569,469.8144,483.1365,490.8346,491.5917,481.235,470.3211,480.4412,476.6502,474.5762,483.4356,494.1819,492.1126,490.9552,485.1844,483.5094,484.1488,480.338,479.9534,482.0833,483.2155,481.3429,479.2695,476.6561,480.2513,476.5016,464.5954,464.7215,467.577,467.7025,466.1499,464.2181,463.6689,467.1025,463.4072,465.3593,465.6127,467.6813,466.3338,467.0952,473.0685,473.443,472.6924,464.6216,465.7453,464.012,463.1698,461.284,464.1414,466.7775,465.1036,459.9347,455.3153,462.718,456.679,453.8121,445.042,429.765,413.2991,411.3026,402.6426,385.4188,382.0877,373.7216,347.9498,301.246,256.4794,226.444,220.6587,201.972,176.179,161.8162,148.612,135.4577,73.2338,123.0997,110.617,77.5455,59.3508,56.3065,88.8765,101.348,119.0497,121.3008,118.0076,115.6444,105.3575,86.1073,49.5552,52.3367,68.0316,75.6616,87.5121,84.2353,73.7247
514.177,514.9045,516.5836,515.303,514.569,514.7272,510.9997,511.4386,514.0479,512.9185,514.5685,513.1302,510.9657,500.6814,507.8882,506.6772,504.9297,502.8449,502.129,502.1711,501.3475,502.9033,495.3776,492.886,496.2581,492.617,490.7321,486.486,486.5752,484.6998,483.8817,489.2739,476.0201,476.139,478.7903,487.6847,487.1991,482.1968,474.3059,469.8937,481.7403,475.1589,478.6682,485.7346,492.5777,489.5047,486.6267,481.6045,481.1843,479.7691,475.7476,475.4174,476.184,476.9619,475.9341,474.6024,474.1442,476.378,470.5182,465.8164,464.7668,465.4756,466.5197,465.1293,463.5381,463.3612,464.267,461.6689,462.2303,462.9621,464.6454,463.298,464.2256,467.2462,466.4402,465.3886,461.4961,462.874,461.9305,461.692,459.7769,462.358,465.1456,462.1009,458.68,449.9401,456.1477,450.9438,449.4857,448.8266,440.2912,429.0042,423.9265,415.9594,403.4201,413.3622,402.4389,384.1162,353.7091,325.1304,303.9381,296.6938,280.0978,262.2808,248.8381,245.5146,240.4832,198.4264,223.5362,203.4305,160.8086,125.3023,149.9243,199.2664,208.4907,219.6816,219.4509,214.1521,212.688,204.012,190.4146,108.1399,99.6163,103.3822,103.3244,104.3734,96.1944,80.3064
518.0127,518.3309,518.7374,518.4943,517.7522,516.1923,511.2672,512.8112,516.2755,515.9669,518.4606,517.1349,513.1161,502.1433,509.9711,506.0431,503.3634,501.8185,502.0378,502.9355,502.1604,504.2112,497.7944,494.7847,498.1247,494.8036,492.0672,487.9345,487.3692,485.1118,488.2,487.9831,472.2367,483.1211,487.7662,492.2329,483.5636,472.8018,467.3769,469.4663,483.0393,473.6676,482.7603,488.0335,490.9735,486.8968,482.2983,478.0245,478.8591,475.3894,471.1573,470.8814,470.2847,470.7084,470.5252,469.9352,471.6323,472.5047,464.5348,467.0373,464.812,463.3741,465.3368,464.1088,462.8581,463.0535,461.4315,459.9306,459.1014,460.3116,461.6096,460.2621,461.3561,461.4238,459.4373,458.0849,458.3705,460.0027,459.8491,460.2141,458.2697,460.5746,463.5137,459.0981,457.4253,444.5649,449.5774,445.2086,445.1592,452.6112,450.8174,444.7093,436.5504,429.2763,421.4214,444.6367,431.1563,420.2827,406.1721,393.7814,381.4321,372.729,358.2237,348.3827,335.8599,342.4173,345.5086,323.619,323.9727,296.2441,244.0717,191.2538,243.5421,309.6563,315.6334,320.3136,317.6011,310.2966,309.7316,302.6665,294.7218,166.7245,146.896,138.7329,130.9872,121.2348,108.1535,86.8882
521.301,521.1162,520.4449,520.7184,520.0665,517.3713,511.882,514.4427,518.3199,518.582,521.4349,520.1415,514.9211,503.4115,511.0537,505.7055,502.7588,501.6675,502.4091,503.6532,502.9547,505.4745,499.9514,496.6024,499.6268,496.6845,493.3083,489.4088,488.5048,486.2339,492.2505,485.6654,470.5888,488.9862,494.1966,494.4203,479.6445,465.5031,462.6676,469.5634,482.8755,473.0558,485.8819,489.1561,488.8358,483.9955,478.4296,474.9862,476.4166,471.5819,467.3567,466.9984,465.0859,465.303,465.7612,465.7511,469.0277,468.7641,459.1987,467.2711,464.1647,461.1684,463.6911,462.5056,461.5312,462.1625,458.7468,458.0182,456.3042,457.7839,458.5757,457.3691,458.6723,456.408,453.6556,452.1998,455.5972,457.2205,457.9609,458.6826,456.9744,458.8989,461.7086,456.2315,455.7858,439.6083,443.7538,440.2048,441.597,455.0929,458.599,456.4905,445.9692,439.6172,435.0431,467.6581,451.8359,447.2636,447.016,447.9476,443.1048,433.5132,421.5073,418.8633,408.8242,421.0958,427.6211,418.9657,396.647,361.6197,306.0341,245.3845,325.2453,400.2607,403.3298,402.8355,398.1228,389.3763,389.5159,384.1078,381.166,225.4308,198.3516,181.2929,168.4815,150.8733,134.344,109.2957
522.2189,521.1263,520.2199,518.7547,518.6194,517.3111,514.0001,517.1957,519.5713,519.3209,520.4348,518.8267,515.23,503.8408,507.8051,506.6518,506.3174,505.3063,504.7829,504.1685,503.6685,506.5451,500.9829,498.0695,499.5512,497.2421,494.1428,490.9949,491.1193,490.4308,495.1413,478.9015,478.1868,490.0154,489.6062,486.3863,474.4979,467.2801,467.5695,471.9312,476.3776,476.2519,484.8022,485.1857,484.3886,479.8235,476.5513,474.2935,473.4661,470.2523,466.9754,465.9423,462.9197,463.5701,463.789,463.6581,466.0222,465.5982,456.6654,463.2308,460.5187,458.5108,460.042,458.3799,457.4038,458.7462,456.7149,455.352,454.9433,455.7886,455.5498,455.0945,456.7925,454.8841,453.1606,452.4568,454.3492,454.8239,456.9099,456.9188,456.5963,457.6896,459.1533,453.9543,452.4799,436.4636,441.1633,438.3675,441.3437,451.9333,454.4982,451.2828,441.5121,437.0737,429.7037,454.9477,437.716,434.4758,437.5541,439.4016,436.2784,428.2685,420.531,421.7115,420.926,420.8727,410.5316,385.0945,349.1248,308.2024,275.7753,248.3367,355.364,405.203,406.8335,406.9498,402.3217,394.5737,394.5761,391.0247,390.2719,284.6639,267.8871,255.0659,248.5412,235.8312,222.1494,200.2216
523.1368,521.1365,519.9949,516.791,517.1722,517.2509,516.1182,519.9486,520.8226,520.0598,519.4347,517.5118,515.539,504.2701,504.5565,507.5981,509.876,508.9451,507.1568,504.6839,504.3824,507.6157,502.0144,499.5366,499.4757,497.7997,494.9773,492.581,493.7339,494.6276,498.0321,472.1375,485.7848,491.0445,485.0158,478.3523,469.3513,469.057,472.4713,474.299,469.8798,479.4481,483.7224,481.2152,479.9414,475.6516,474.6731,473.6008,470.5156,468.9227,466.5941,464.8862,460.7535,461.8372,461.8167,461.5652,463.0166,462.4324,454.132,459.1906,456.8728,455.8532,456.3928,454.2541,453.2765,455.3297,454.683,452.6858,453.5824,453.7932,452.5239,452.8199,454.9128,453.3601,452.6656,452.7138,453.1011,452.4273,455.8589,455.1551,456.2183,456.4803,456.598,451.6772,449.1741,433.3188,438.5728,436.5303,441.0902,448.7738,450.3973,446.0752,437.055,434.5302,424.3642,442.2372,423.5962,421.6879,428.0922,430.8555,429.452,423.0237,419.5547,424.5596,433.0278,420.6497,393.4421,351.2232,301.6027,254.7851,245.5165,251.289,385.4828,410.1454,410.3371,411.0641,406.5206,399.7711,399.6363,397.9417,399.3777,343.8969,337.4226,328.8389,328.601,320.7891,309.9548,291.1476
523.3616,520.8558,519.608,515.2285,515.9997,517.1832,517.8231,522.1484,521.7177,520.3062,517.8734,515.8966,515.299,504.8377,502.783,508.4219,512.1902,511.6264,509.1057,504.8327,504.7815,507.9696,502.2204,500.8103,499.2928,498.1047,495.7993,494.1249,496.4851,498.0121,499.5891,466.9672,491.044,492.0978,480.8069,470.4333,465.4036,471.1711,476.8913,477.2373,464.6166,481.1241,482.6007,477.5171,475.1768,471.4769,472.6933,472.4225,467.8743,467.8431,465.9465,463.7935,458.9868,460.2734,459.9896,459.7477,460.0428,459.1697,452.0559,455.4111,453.7163,453.248,452.7094,450.32,449.6013,452.0276,452.8329,450.4118,452.1802,451.4104,449.861,450.6183,452.8022,451.9582,452.1806,452.8513,451.7595,450.1416,454.6874,453.2655,455.554,454.9534,453.8797,449.288,445.9427,430.3728,436.0869,435.302,440.8795,446.0504,446.718,441.3912,433.369,433.0012,420.3242,432.2336,412.2594,411.7606,420.9238,424.0139,423.5755,418.5113,419.5368,426.587,442.9564,419.17,377.2401,321.1714,260.7241,211.173,221.8757,255.5406,413.3824,414.5489,413.6924,414.7925,410.6346,404.9906,404.3539,404.3833,408.3604,397.7019,400.8312,396.9131,402.513,399.757,392.2342,377.0712
517.0654,517.9928,517.8907,517.7623,517.5852,517.1933,515.4929,518.8525,519.0942,515.8422,511.1754,511.6051,509.8821,506.7804,515.1547,507.8003,502.3377,504.6997,506.6546,501.4496,502.0194,501.3789,494.3339,499.8197,497.8817,495.7733,496.3538,495.1321,500.3032,493.4754,488.327,477.4621,473.7195,492.9359,480.2341,464.1629,473.2034,476.4059,476.3358,485.1374,471.664,468.045,480.9143,476.5878,467.7327,467.5749,469.7961,466.5052,468.3371,468.9303,462.7229,462.3523,461.0816,460.4263,459.7058,460.6646,457.5163,455.168,454.4429,454.2709,455.3871,451.3257,448.9291,448.4079,450.3037,449.8387,452.6423,451.8428,450.3262,445.3743,450.7617,449.2166,448.5212,451.6794,451.7,451.6558,449.3801,448.9463,452.2361,450.1306,451.9689,450.1954,449.5487,445.8194,443.5129,429.476,434.751,439.8355,440.9161,447.7513,447.5049,442.2694,437.5386,441.3617,429.9823,449.0951,428.7483,430.1769,436.4908,434.1781,427.2609,421.3196,428.7052,420.7959,430.5924,404.9435,370.0967,329.6308,287.1014,266.342,265.2352,273.3216,418.2279,413.7992,415.7137,414.8242,413.9122,410.3547,405.6686,406.119,415.8728,396.0562,401.4325,406.0955,412.8289,416.3866,416.429,409.9526
