0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
456.7753,455.1622,449.6453,433.7148,420.7988,414.7525,408.662,406.5412,405.3062,398.0286,381.3932,380.4077,381.5146,383.5056,374.9312,364.073,361.7694,359.1647,349.357,340.2185,335.2433,316.2261,299.4671,276.6176,264.0831,256.3032,242.7611,226.1225,158.8045,110.0871,144.53,183.274,197.148,197.6943,187.5,170.071,130.9696,136.9728,104.4453,73.1522,66.078,56.8603,53.6621,41.5488,32.051,36.4307,55.273,79.7365,93.1098,85.8025,59.6266,39.1752,44.3793,56.1831,83.6993,286.8318,309.0142,290.0602,284.4555,286.4757,290.8926,286.4171,290.7878,290.0205,324.1743,316.175,245.5582,213.7091,217.8265,247.577,291.4716,317.1159,323.0458,304.3216,331.9282,325.4267,321.8913,321.9552,321.5495,326.0758,326.5312,322.8291,298.2526,311.555,329.313,356.2636,338.9497,321.7767,321.4214,349.3614,373.8494,395.9089,388.7449,381.5463,365.6143,369.3714,374.2016,384.865,388.3931,379.589,378.2071,363.5329,370.4274,380.2296,390.8679,401.4722,400.3301,385.5334,381.6233,367.5896,395.7899,401.0598,395.8663,392.9779,392.1394,396.7379,400.1407,406.8991,398.1489,387.9788,372.3078,363.0149,352.0225,349.3819,345.8146,346.6001,335.9911,340.1401
459.7096,457.1544,453.9713,445.2486,433.0699,427.2692,421.6703,414.6348,410.6558,395.924,380.8865,377.1158,374.6184,377.6739,371.1476,362.5423,353.7673,350.4662,331.4832,325.1304,325.1938,315.4759,303.1415,284.7578,266.2026,251.5823,237.1807,249.2989,202.6294,162.8032,177.9746,198.1568,209.0619,211.1978,206.4768,193.7293,109.1511,134.4703,114.4854,94.6482,79.4158,60.5266,53.8579,42.0536,46.3684,45.8432,53.5186,71.5491,78.4399,70.5216,56.4608,39.0384,39.9987,54.5008,81.9895,256.862,264.1918,255.4612,253.5269,252.3932,255.3568,255.5346,260.392,260.5447,297.5982,282.6468,232.6077,206.7176,210.5498,239.6841,285.008,326.5534,347.8285,338.3043,345.5892,339.8069,337.1252,333.6325,327.9974,327.0956,319.824,292.6787,286.082,299.3842,314.5158,344.9171,326.3745,318.1209,314.6068,348.1906,368.5253,363.9713,387.6895,378.531,369.442,370.7712,377.2971,384.6842,385.872,377.1845,377.7322,372.5924,373.5199,386.831,396.1817,402.4273,399.5883,382.1297,362.4829,357.4286,382.3221,388.966,385.9952,385.1832,386.2162,390.0536,395.3867,404.6894,397.8115,385.155,364.5988,354.3698,345.7766,346.6759,346.9704,346.5858,335.2457,321.6646
462.295,458.501,457.3776,454.9593,443.147,437.5246,432.3356,421.0602,414.6234,393.4305,379.9061,373.0813,367.8193,372.1124,367.6219,361.4092,346.9742,343.1898,316.6178,313.0262,317.7112,316.7285,309.0185,295.2443,271.5524,251.047,236.0457,273.8355,246.86,214.5417,210.89,213.6556,221.7097,225.1697,225.1524,215.9887,90.3334,132.2864,127.455,117.9927,95.0836,67.7138,58.2402,47.227,63.9528,58.4493,52.097,66.0137,68.2978,60.4746,57.5732,42.8347,39.4524,55.8753,82.9246,225.9736,219.5599,220.5407,221.8119,217.4498,218.5597,222.4981,227.6308,228.8994,271.2462,252.4395,223.0473,203.5901,207.3953,235.2202,280.4424,335.5358,370.6876,369.926,358.5854,353.6628,351.9136,345.3375,335.2097,329.3616,315.3059,267.8271,276.9433,290.0008,302.4092,332.6185,313.1997,312.767,306.2877,344.6847,360.0479,334.9775,386.295,375.6024,372.9969,372.2308,380.3533,384.9767,384.1227,375.2707,377.7612,380.8714,376.2322,392.7335,401.0993,403.5648,399.3812,379.7158,346.5688,348.0587,369.716,377.6531,377.0431,378.3009,380.9973,384.0488,390.9756,400.1968,395.1926,381.1001,356.7354,346.0714,339.9952,344.3287,348.5286,347.4557,334.9179,304.9877
460.5562,451.8477,449.3856,442.0799,426.0358,419.7573,413.9667,406.8127,401.4671,386.1163,373.0559,359.8429,362.2239,369.9009,367.2937,365.203,355.1636,353.5358,339.0324,337.8981,342.0365,342.801,342.1897,334.8051,316.9304,302.3786,289.9998,315.2281,296.118,254.1653,237.2453,236.7893,243.4505,244.9448,240.0952,220.9128,108.7005,134.0507,176.7263,164.2454,139.6262,118.5325,114.5017,110.2532,122.0221,110.6302,54.7993,93.3419,114.2654,115.2868,111.7003,95.3705,86.4206,95.1281,116.6361,183.7023,177.2897,181.6369,180.3525,171.8395,166.1319,162.7682,165.5575,170.3702,247.6702,263.3855,255.4984,248.3443,255.3235,273.248,299.3961,338.878,369.7081,372.2895,363.3441,361.023,361.1809,357.3853,351.8941,347.0715,337.9135,308.6369,305.3761,315.1579,323.6434,308.5223,292.5931,286.3697,279.3248,312.243,312.496,342.4641,380.6987,373.7488,373.1703,374.4312,382.9233,391.1332,391.9355,379.4369,384.0321,379.4791,374.2346,389.9741,401.1071,406.964,405.8015,389.5672,370.6341,348.4923,367.7885,376.0166,379.4807,382.7262,384.5052,386.4636,390.8153,367.414,364.3003,361.7899,346.961,342.0687,339.97,346.428,355.073,359.284,339.7659,310.5983
458.8174,445.1944,441.3935,429.2005,408.9246,401.99,395.5978,392.5651,388.3107,378.8022,366.2058,346.6045,356.6285,367.6895,366.9654,368.9967,363.3531,363.8818,361.4471,362.77,366.3618,368.8735,375.3609,374.3659,362.3083,353.7102,343.9538,356.6206,345.376,293.7888,263.6007,259.9229,265.1914,264.7199,255.0381,225.8367,127.0677,135.815,225.9976,210.498,184.1688,169.3512,170.7632,173.2794,180.0913,162.8111,57.5017,120.6701,160.2329,170.099,165.8274,147.9063,133.3887,134.3809,150.3475,141.431,135.0195,142.7331,138.893,126.2292,113.704,103.0382,103.4841,111.841,224.0943,274.3315,287.9496,293.0985,303.2516,311.2758,318.3496,342.2202,368.7286,374.653,368.1029,368.3831,370.4481,369.4331,368.5784,364.7814,360.521,349.4467,333.809,340.3151,344.8777,284.426,271.9866,259.9724,252.3618,279.8013,264.944,349.9506,375.1024,371.8953,373.3438,376.6315,385.4932,397.2897,399.7483,383.6031,390.303,378.0868,372.237,387.2147,401.115,410.3632,412.2217,399.4187,394.6994,348.9259,365.8609,374.3801,381.9182,387.1515,388.013,388.8784,390.6549,334.6311,333.408,342.4797,337.1865,338.0659,339.9449,348.5273,361.6173,371.1124,344.6139,316.2088
457.0786,438.5412,433.4014,416.321,391.8134,384.2227,377.2289,378.3176,375.1543,371.488,359.3557,333.3661,351.0331,365.478,366.6371,372.7904,371.5426,374.2277,383.8617,387.6419,390.6872,394.946,408.5321,413.9267,407.6863,405.0418,397.9078,398.0132,394.634,333.4124,289.9561,283.0566,286.9323,284.495,269.981,230.7607,145.4349,137.5792,275.2689,256.7507,228.7114,220.1699,227.0247,236.3056,238.1606,214.992,60.204,147.9983,206.2004,224.9113,219.9545,200.4422,180.3569,173.6337,184.059,99.1597,92.7493,103.8293,97.4336,80.619,61.2762,43.3083,41.4107,53.3117,200.5183,285.2775,320.4007,337.8527,351.1798,349.3036,337.3032,345.5624,367.7491,377.0165,372.8617,375.7432,379.7154,381.4809,385.2628,382.4914,383.1286,390.2565,362.2418,365.4723,366.1119,260.3298,251.3801,233.5751,225.3989,247.3596,217.3921,357.4372,369.5061,370.0418,373.5172,378.8319,388.0632,403.4461,407.5611,387.7693,396.5739,376.6945,370.2393,384.4553,401.1228,413.7623,418.6419,409.2701,418.7647,349.3595,363.9334,372.7436,384.3558,391.5768,391.5208,391.2932,390.4945,301.8482,302.5157,323.1695,327.4121,334.0631,339.9197,350.6266,368.1617,382.9407,349.4619,321.8194
454.5208,437.8118,425.532,406.6252,388.6407,379.4806,374.197,373.4779,371.4952,370.8264,366.3829,360.3657,383.3654,388.7135,387.0327,386.6165,383.3895,382.8726,391.3289,394.8612,392.8778,398.5917,407.4533,405.9789,401.6677,396.5808,393.1344,393.6591,390.6376,348.0214,303.1069,281.9249,273.1312,261.0323,241.6478,208.2057,170.6394,170.3884,255.2168,250.8571,233.9377,240.5546,250.9788,239.7545,200.2869,173.228,103.6358,140.108,202.4627,266.569,256.592,227.3292,216.6725,173.9678,162.1388,88.6652,97.2696,107.1387,94.2084,65.5672,46.8814,34.075,37.2425,46.1153,149.7165,215.8241,277.8015,322.7663,351.5924,356.8884,345.6959,353.4654,372.1129,380.4815,375.634,379.8887,382.5519,385.6214,388.5513,386.4392,387.8206,392.6807,378.0652,382.6291,384.5841,306.9404,295.8942,274.2032,259.6757,280.7647,224.8503,347.0763,359.3216,361.8594,369.9108,379.8288,392.2963,407.9838,412.4592,390.7264,400.7389,379.101,372.9302,386.1409,402.7567,416.1768,420.6685,409.4954,397.6439,341.7726,363.3102,374.8071,383.3839,386.7439,386.5967,387.4355,380.0905,266.9129,262.2973,280.9285,287.3048,297.1333,307.6476,326.0939,346.3602,362.0787,332.2491,306.0473
451.9017,437.5264,417.6717,397.168,386.5126,375.7145,372.3145,369.3432,368.5479,370.6634,374.4501,390.3807,418.5399,413.856,408.9812,401.1944,395.5105,391.39,397.6759,400.7577,393.4097,400.5567,403.8079,394.4707,391.7974,383.6389,383.9599,385.8767,382.6504,360.7558,315.2682,278.9748,256.6666,234.3295,210.0715,183.5914,196.3563,205.5241,229.9695,241.0557,236.2177,258.6587,272.5118,238.7386,155.2234,124.4238,150.1198,129.5785,195.0001,307.2409,291.9189,252.2942,252.1897,171.3855,136.0496,80.552,105.2965,113.6116,93.8485,52.8055,35.3368,28.626,37.4136,42.7657,96.8745,140.3455,229.5781,303.1954,348.4442,362.1918,353.2972,361.7101,376.877,384.029,378.2575,383.7932,384.9064,389.1693,390.836,389.3557,391.1701,392.2283,392.9436,399.1862,402.8493,358.8498,345.2885,319.8541,298.5417,319.1043,236.431,335.378,348.7932,353.2028,366.0212,380.7354,396.654,412.4001,417.1388,393.593,404.7461,381.7922,375.9725,388.1597,404.5123,418.5174,422.3658,408.9992,373.1368,333.5845,362.7847,377.1478,382.1566,381.2172,381.0407,383.1078,368.9188,231.8163,221.3801,236.9691,244.9245,257.7358,272.9588,299.5652,322.4344,338.767,313.3829,288.6727
444.7021,420.333,402.5332,383.3693,376.5253,368.7677,370.2217,374.7991,380.4841,386.6814,391.5948,410.9627,430.962,425.2959,416.9198,409.7537,402.6032,400.2069,403.2294,398.6204,393.524,400.3962,399.6765,390.6737,388.8869,384.0438,385.1606,384.6104,382.2037,353.1956,317.6206,287.051,262.432,241.7091,224.0884,207.8152,215.5793,228.3593,250.7403,264.5607,269.9248,288.6391,295.5815,266.434,195.2482,131.9292,195.4157,161.5019,220.7173,295.0634,275.1058,239.3302,230.9539,176.4417,145.2284,78.9668,88.7949,106.0142,87.9719,56.0029,40.7426,30.7718,35.1493,36.6896,79.3653,166.1394,257.782,315.8279,350.5426,363.7443,360.6573,366.0051,372.1783,383.8997,376.5408,380.2062,383.8285,387.6749,388.8588,390.0106,393.6385,394.6122,397.9062,399.5102,406.1204,383.0909,368.356,341.1587,320.0324,337.9612,310.0582,358.1253,363.1782,361.5128,370.6637,384.7494,401.304,415.9132,422.2761,395.351,404.8785,383.1403,377.5542,391.7567,408.1336,422.1916,425.4354,412.5924,355.544,333.0522,362.5675,376.3863,379.9683,377.2663,375.9284,376.7161,364.9962,226.1296,213.3564,219.571,222.5045,231.7808,247.4286,272.2565,295.4058,310.0491,292.7846,277.8162
436.5912,399.7747,385.9464,368.7066,364.9741,361.1878,368.0872,382.1635,395.3822,405.9193,410.5458,429.6675,438.8564,434.009,422.0704,417.1154,408.6954,409.0834,408.625,394.8843,393.5551,399.8127,395.4484,388.4112,387.3613,387.1046,388.4261,384.6407,383.2577,341.5966,318.021,297.3214,272.6213,255.8712,247.1784,241.7578,233.5099,248.7467,280.6688,294.6936,309.8861,320.983,318.9569,299.8429,252.2057,150.6403,240.4752,201.8736,253.0375,272.3687,247.9167,218.8183,198.424,183.0181,161.4256,78.6806,67.4122,95.6168,80.9975,62.3761,49.5215,34.429,32.4005,30.0708,68.8874,212.0867,301.1953,334.8689,353.6852,364.5503,367.9694,369.514,365.5964,383.0388,373.9604,375.1284,382.0674,385.177,386.0335,390.2153,395.9316,397.5605,400.8955,396.6037,406.4075,401.826,386.1844,357.6184,338.0654,352.9409,396.0328,387.7273,382.521,373.1993,377.0041,389.3817,406.0121,419.2467,427.5043,396.8884,404.2398,384.221,378.8453,395.6678,412.1263,426.1312,428.778,416.9993,339.3271,334.0433,362.4116,375.0074,377.5889,373.629,370.9044,369.9135,362.5162,226.2955,211.8786,207.4585,204.0568,208.5009,223.721,244.7925,267.7596,280.2553,271.8415,268.2569
