0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
420.6249,429.3258,425.0594,402.7202,382.3649,388.5804,413.4307,416.7244,399.2436,374.3199,388.7939,383.3649,365.1506,384.2646,398.6714,398.4807,387.1298,334.9127,270.2076,317.9034,261.3437,227.0267,242.105,245.8712,249.6373,259.6367,287.2685,315.4023,337.4709,335.1793,334.2754,337.3736,337.2582,336.7106,338.1616,344.9477,337.9485,328.4598,310.0076,309.0311,308.0546,307.8476,312.6022,318.2071,324.6239,335.6945,332.8863,328.6269,309.844,293.9062,312.8782,328.9943,302.4633,315.8766,328.4785,320.1987,326.4706,310.2302,293.9855,276.9696,277.3589,277.7842,275.0271,270.9627,266.8658,251.6317,204.0449,187.2754,172.4404,112.2396,100.6205,93.4998,78.2891,252.8359,268.5815,261.8966,255.2116,228.2718,198.2062,193.5195,198.1024,203.5824,235.7241,243.88,245.5448,185.0553,144.8796,113.7495,82.6194,58.3402,64.9375,80.3711,86.6712,89.9294,93.1876,96.4459,74.8106,80.2136,100.5248,120.836,118.1292,104.9951,73.4084,57.0138,52.7945,48.5752,44.3559,40.1365,35.9172,34.3117,37.1893,41.8963,46.6034,44.4109,37.3755,35.06,35.583,35.5716,34.1989,37.2182,44.9111,52.6039,44.8337,33.6601,33.0413,32.9438,33.3791,33.8144
423.6708,430.5214,431.0419,419.0556,408.4641,407.3542,414.6219,418.6007,416.8445,411.4346,414.3479,412.6411,406.2046,405.3265,403.7228,400.5284,396.9012,370.6736,335.615,353.3365,301.6872,257.4073,240.4309,247.2275,254.024,266.7608,296.3014,322.4564,334.6425,335.3798,336.7767,340.2329,341.1696,335.903,333.1335,338.549,333.492,328.9307,326.8606,325.0051,323.1496,321.2724,319.3362,317.914,318.5564,333.3255,332.066,329.2849,311.2753,296.1607,316.5696,334.7891,320.0512,331.192,341.3418,326.2437,337.6432,320.4033,303.1968,291.8505,287.6881,283.5406,281.7937,276.1025,270.3078,260.5715,230.9209,216.834,203.735,122.7482,88.1188,57.946,70.8437,272.2845,294.0472,290.8805,287.7137,266.9087,243.3816,225.3745,226.3257,230.6255,235.9719,244.1157,252.8261,220.6554,177.8738,134.9217,91.9696,77.8402,72.1828,66.5334,76.2403,91.0613,105.8824,120.7034,105.3969,108.3381,123.4509,138.5638,131.9531,115.5013,84.1689,67.1834,61.0722,54.961,48.8498,42.7386,36.6274,34.212,34.3023,34.537,34.7717,34.8451,34.8053,34.5934,36.0723,38.9557,36.3933,35.5876,40.0677,44.5478,40.2353,34.5697,35.4647,36.0944,36.4531,36.8117
428.2005,432.0781,430.9583,424.1761,418.1034,418.3809,423.8104,425.7513,424.1206,419.7603,419.8578,417.4214,411.7201,407.8841,403.2875,398.3869,395.6968,387.3625,377.2271,377.3611,351.6414,322.2437,293.5268,288.9443,284.3619,286.1646,306.0295,324.2455,334.9507,337.8156,338.9291,335.6632,337.2239,332.8724,331.4138,339.1016,333.1641,327.9836,326.6663,325.9794,325.2925,324.2924,321.1943,317.2182,314.0518,317.2405,320.9894,323.4626,313.1688,304.71,318.7667,331.3366,321.54,329.5756,336.7041,321.0096,339.0483,326.0498,313.0375,297.6154,295.0246,292.4605,286.9601,281.243,275.5218,270.6019,252.0379,237.3472,222.929,109.6954,67.6189,32.3472,93.4168,286.6643,309.6833,309.8271,309.9709,267.3102,218.0436,239.4261,244.0094,243.1602,222.5473,227.8584,239.7707,244.3655,205.7767,156.6174,107.458,89.9246,75.5579,59.3243,71.7689,93.7646,115.7602,137.7559,149.5868,150.9494,149.676,148.4025,135.5295,117.4017,89.4071,73.5906,66.3271,59.0636,51.8,44.5365,37.273,34.1059,34.0771,34.4384,34.7996,34.9652,34.9936,34.8304,41.1708,52.6426,44.8814,35.9175,39.3401,42.7626,43.3122,44.8388,49.872,51.3637,49.2373,47.111
437.0594,435.8943,435.6945,432.0943,427.9297,423.3812,422.3364,425.589,426.1312,422.6283,419.3561,416.372,413.8665,411.3383,406.9546,400.0767,395.1667,390.8186,386.8875,380.2848,371.3828,355.6161,330.1153,321.9701,313.8249,310.08,318.7823,327.9346,336.847,340.5656,342.0041,336.4573,334.3002,331.3511,331.8626,342.6917,334.4494,327.4245,326.3764,325.114,323.8517,321.8807,315.4156,308.6702,303.0792,306.4379,309.6643,312.0362,305.8555,300.9341,311.4662,320.2927,303.7875,313.6525,322.438,304.2664,333.1341,328.2079,323.1559,296.0728,299.6437,303.2782,291.7539,285.3553,279.0967,276.9209,254.2024,239.8063,225.9694,91.4626,76.6889,73.061,142.4816,301.5689,314.0589,307.1779,300.297,252.015,197.3438,227.7542,234.1463,233.2912,204.079,206.6768,217.5625,229.7186,200.2109,159.9874,119.764,106.7502,97.4937,86.9471,97.8864,115.9813,134.0763,152.1713,167.646,165.7569,157.2403,148.7238,133.4908,115.2151,89.2209,74.333,66.9315,59.53,52.1286,44.7271,37.3256,33.9755,37.2115,43.0522,48.8929,46.624,38.6627,42.4954,56.6016,71.8285,68.9307,60.6259,60.3695,60.1132,61.1409,60.2368,56.3299,53.826,52.7552,51.6845
442.8045,440.0211,442.2642,440.5728,435.4874,428.5464,426.655,426.4689,424.9408,422.779,422.9175,422.5163,419.3902,413.082,406.992,400.938,394.1498,387.6801,382.9435,376.2704,360.0308,342.1335,325.571,322.4722,319.3735,318.4458,323.6591,331.1671,342.4831,343.432,343.7738,342.5458,343.9676,347.8095,350.0551,345.0637,337.8624,332.0936,332.5719,328.6926,324.8133,320.3349,312.1672,304.5009,298.2051,302.4177,305.4857,307.8304,302.9371,298.7606,303.3802,306.1574,282.038,294.925,306.7222,291.2431,321.4001,322.9928,324.4174,296.3996,301.8466,307.3631,298.8923,294.0139,289.2351,284.6508,266.795,245.4418,223.9205,86.2704,116.1032,161.1753,195.1533,314.9993,309.1396,286.4318,263.7239,222.4822,178.3801,201.8449,205.5237,203.3148,189.1866,191.5478,198.0779,196.7443,175.8236,150.3905,124.9574,132.131,131.68,125.971,132.4505,142.9891,153.5277,164.0664,173.8003,168.6965,157.7023,146.7081,130.8679,112.8322,86.0958,71.2164,64.4423,57.6683,50.8942,44.1201,37.3461,34.0056,38.5525,46.7762,54.9998,51.297,39.2227,50.0796,72.0043,89.232,101.7635,100.3474,90.3768,80.4062,71.5062,64.637,58.7608,56.9163,59.1904,61.4646
450.7363,448.7012,446.3352,439.7449,432.8503,426.5279,423.5827,423.5265,413.6304,400.9696,408.1843,413.6536,415.4952,416.19,414.5845,408.297,401.3438,393.0018,383.3717,371.8507,348.1534,327.8973,318.3927,314.9615,311.5303,311.6563,321.845,336.5569,357.1446,352.0764,347.1031,340.1887,330.9252,344.5006,354.7729,350.4279,343.1026,334.4229,320.616,315.0008,309.3856,303.0042,293.0622,291.548,290.3042,292.0897,301.6897,309.5105,299.5247,290.572,294.295,296.1166,270.1541,281.8578,292.5971,279.3237,310.6564,315.7376,320.6586,297.4896,304.9942,312.5625,300.9353,301.2952,301.9752,300.9066,261.7514,241.6323,222.7638,87.075,149.8483,230.5408,245.6117,327.717,304.9954,268.2049,231.4144,201.8246,173.346,178.3112,178.1227,175.8834,178.2551,181.7584,185.2991,184.6172,167.7897,147.1024,126.415,134.8129,146.8455,157.3821,162.5942,166.0329,169.4716,172.9104,160.1138,151.8145,147.9102,144.006,130.4162,112.4387,84.4451,70.0806,65.0365,59.9924,54.9483,49.9043,44.8602,45.0647,48.2282,51.2147,54.2012,49.1571,38.4761,54.4131,79.3552,95.879,119.8557,125.923,111.6071,97.2912,66.4338,42.8118,40.9244,39.3839,38.1978,37.0118
450.2847,451.5568,448.0999,427.4492,407.5415,403.4603,411.1331,405.701,387.5497,372.2787,393.0052,402.2842,397.1624,401.0816,408.8315,415.6808,406.6508,385.8871,361.0343,364.1778,330.2218,298.2946,277.7323,273.3975,269.0627,272.9468,300.0799,328.5842,352.0283,345.7862,339.8595,335.5022,334.856,341.8884,347.5412,344.846,330.942,315.7251,296.871,292.9343,288.9976,284.9946,281.0859,280.6097,283.0222,305.1446,304.3684,302.453,289.1366,277.1938,282.1035,286.107,276.6114,280.3622,283.4257,269.769,301.1765,315.1245,328.8447,302.6397,308.4336,314.2938,309.0193,300.7826,292.4741,286.6789,206.4575,206.7033,211.9734,101.1115,180.4004,276.8863,283.309,338.4961,307.3909,264.7418,222.0927,197.42,175.5214,172.0352,176.3022,181.4114,183.4046,184.8345,186.2834,192.3331,176.0496,153.7788,131.5079,114.9822,127.9471,149.423,157.5937,161.3331,165.0725,168.812,152.3189,143.1292,140.1056,137.0819,125.7991,110.7748,85.7992,72.8186,68.3193,63.82,59.3207,54.8214,50.3222,51.7814,50.6883,45.6273,40.5664,37.2564,35.1753,56.2188,79.9575,92.4238,100.1761,103.7726,107.1306,110.4886,71.9862,34.6184,35.7595,35.8881,34.9825,34.0769
433.8943,430.4921,423.6148,401.4739,365.7195,334.5665,335.0109,334.2328,359.4121,407.0412,426.4441,433.1339,421.2135,414.7172,401.9547,391.8626,410.0854,413.6731,384.5024,349.1486,310.1429,294.8694,323.1888,316.5173,309.8457,303.4008,297.5973,304.4063,337.4253,330.3764,323.457,327.422,357.4913,341.407,328.788,329.4761,324.2887,319.7861,319.4738,323.373,327.2723,329.9418,323.4922,307.6851,298.9475,340.2852,341.0342,338.8868,307.752,278.9044,278.123,276.6539,265.5223,275.0749,283.8679,274.1801,313.5352,305.015,296.5868,304.2687,298.1494,292.0015,291.6371,266.0374,239.78,196.2842,173.3362,178.0046,184.2549,134.5104,217.5358,312.4011,315.2007,334.6359,304.4226,267.6699,230.9171,206.106,183.1379,182.9747,193.7954,205.9164,195.3965,195.1687,198.2389,203.7812,187.7747,166.1132,144.4517,110.8272,110.0748,120.4568,123.9985,125.2622,126.5259,127.7896,136.7444,134.8626,127.368,119.8733,108.3136,94.9124,83.4522,76.7184,71.8899,67.0614,62.2328,57.4043,52.5758,40.0637,33.4422,33.5936,33.745,33.0664,31.8051,64.4207,89.7168,89.8008,97.541,110.1289,121.4913,132.8537,88.0843,42.1468,45.2643,46.9091,47.0495,47.1899
427.2573,428.4408,428.2534,403.4751,350.8184,312.4744,332.4039,330.5584,356.8931,396.4304,387.4869,398.3018,409.7083,362.7152,330.3896,342.3012,386.5508,417.632,397.0769,343.8682,334.6713,318.6715,298.2398,308.1289,318.018,327.8793,337.6617,346.1894,349.684,349.3955,350.6849,354.9163,346.2019,323.9373,304.3626,295.9395,286.6053,285.2222,317.4399,319.8515,322.263,324.8791,327.4853,321.3869,316.9901,324.759,323.7125,320.623,297.0883,274.9335,269.71,262.4372,226.7417,259.334,290.7466,291.3654,298.8264,279.9378,261.4014,304.5997,270.924,237.0888,239.2592,210.043,179.9956,148.1948,156.933,171.4996,186.2901,249.3252,288.4834,325.2574,344.6717,338.7158,313.5048,286.2374,258.97,228.6151,197.7837,206.3852,208.4164,207.9378,213.2157,217.9833,222.3753,219.5952,201.6145,180.1983,158.7822,117.0411,105.2227,104.3858,100.0801,94.6193,89.1585,83.6976,94.1565,89.4006,75.9528,62.5051,57.6066,56.5809,43.973,37.4155,36.7444,36.0734,35.4023,34.7312,34.0602,33.4951,37.696,44.892,52.088,76.4136,112.7629,170.4892,220.6879,252.7316,199.275,165.0857,206.8349,248.5842,168.9161,76.024,78.9698,80.7065,81.2081,81.7096
426.082,429.4156,432.8686,416.1471,369.7261,318.4034,331.6741,366.3785,360.4727,318.4209,318.8949,317.5446,313.6436,310.7326,306.7623,306.2162,316.263,324.3966,314.0518,289.6644,304.3699,307.122,286.7006,280.8427,274.9849,274.6409,289.8941,304.7622,313.8115,308.013,307.2127,316.9302,303.3839,298.0984,295.4986,300.4168,288.3621,278.3833,279.5266,285.1729,290.8192,296.6069,305.7319,331.3078,350.9199,327.6665,333.4239,337.3864,323.3859,310.5283,311.6947,309.1661,253.7991,292.6438,329.5881,317.3581,330.8677,312.4373,293.7498,229.9877,220.8543,211.8342,190.1761,185.8606,182.0011,176.2065,188.9609,191.0663,192.4802,314.5529,325.3495,325.7305,361.8285,368.5923,332.073,290.649,249.225,229.6173,213.3764,217.4749,218.8657,219.0887,214.5747,216.9385,221.0305,210.5725,185.1833,156.8856,128.5879,89.4995,78.1264,76.204,77.0739,78.8737,80.6735,82.4733,79.0328,78.2078,79.2733,80.3389,68.38,50.521,41.1006,39.0705,38.6953,38.3201,37.9448,37.5696,37.1944,34.699,42.5482,57.8222,73.0961,106.4236,152.4235,215.1231,253.7618,264.1831,251.3946,242.2973,252.509,262.7206,180.0654,93.9522,87.533,84.2745,84.2451,84.2157
