0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
438.7003,399.9509,429.0296,418.8021,413.8419,417.733,427.555,433.6308,435.2812,438.312,361.3454,412.4755,408.5209,402.4375,398.757,401.7278,405.4749,410.1681,421.6465,421.6534,430.0773,458.8357,468.6738,451.5727,427.856,417.9296,436.4852,455.1861,405.0899,401.5989,423.4899,437.1284,445.1769,450.1248,446.5708,421.7482,344.0603,299.1904,366.06,381.6521,382.5895,372.7389,341.4568,278.2766,181.274,130.8672,366.1953,317.0577,224.2531,157.6011,115.9627,113.4214,120.2263,123.9081,88.3525,120.3993,76.5229,93.8472,122.9555,135.9798,130.216,133.675,194.6734,285.7958,405.8986,376.2272,368.3572,367.3529,367.6746,360.6238,359.5676,366.8517,384.9651,386.7967,385.2839,390.1022,388.698,389.0902,385.0138,384.0576,382.4426,370.4052,334.2777,356.1768,371.7444,353.9369,351.7382,347.2767,335.519,341.7249,302.7827,320.1974,264.9415,235.7465,243.2964,272.8008,295.5467,297.827,292.1464,321.83,308.4304,349.5085,364.6618,359.5618,340.4785,319.66,303.064,300.0062,320.3012,276.3684,253.9466,272.9046,301.0794,322.0271,341.4037,354.6351,364.6174,353.2815,360.3419,361.5797,360.8172,358.7076,349.0042,347.8496,350.2633,357.0316,331.613,324.0208
421.1164,396.1686,430.4375,415.1071,409.283,413.5208,422.9974,427.863,433.7527,434.925,361.5079,418.5189,423.4738,423.3158,427.1606,434.8023,438.4206,437.8823,444.7348,438.9485,451.0923,470.2523,473.6488,449.7166,426.8658,425.9781,446.3515,452.4268,402.1577,393.089,416.2786,434.5024,443.7198,453.426,443.5152,402.9493,306.5309,290.5083,370.8761,385.5178,378.6264,361.6812,317.6363,237.5378,121.927,119.0632,362.5538,321.1468,208.1614,133.2324,94.3204,117.2776,147.9644,153.9302,96.4492,113.7095,33.4314,39.3599,66.3465,76.3126,70.5383,76.5371,144.8908,224.1184,369.709,364.414,370.0346,368.1248,361.4016,354.7393,351.3444,362.6101,383.4064,390.778,385.1949,396.3323,399.6023,398.3484,392.626,386.9503,384.8578,386.2388,358.9851,383.7827,386.7525,361.11,352.5478,342.8918,339.2711,347.8133,320.1681,324.9438,271.0748,244.304,255.0555,284.8176,306.653,308.197,300.3095,332.0681,309.0634,346.9811,362.3933,352.3619,330.1651,307.0121,288.2979,284.2893,310.6401,261.0437,244.7225,267.8759,297.7801,321.8417,340.6992,358.5585,367.9789,353.444,355.8345,356.1218,355.8793,354.4193,344.7171,343.8229,349.9564,353.6121,331.7838,325.7492
427.8375,434.4156,442.3354,447.4102,452.1859,455.4966,463.6347,462.0913,464.2066,474.827,475.7333,475.5924,476.2459,479.2253,478.399,475.8307,470.1167,474.0688,481.9409,443.306,431.888,457.8838,464.56,455.1051,444.4972,434.1815,444.3272,429.5587,412.3971,424.4914,441.8738,449.5419,453.2689,460.3462,458.6338,441.4347,356.6219,469.9173,470.5456,463.7867,444.0787,416.4803,370.6391,299.5639,193.645,140.1945,143.5639,139.7099,124.7887,100.0269,73.0218,57.9073,77.1648,80.7963,93.7007,102.7026,99.201,77.26,60.093,54.3197,59.367,63.1725,76.1983,141.887,338.3587,368.0824,388.9599,398.3909,373.6325,355.8885,343.8821,341.7495,390.2414,343.53,354.0525,366.6736,369.706,361.97,351.1253,339.3327,345.8695,349.4847,371.3412,382.9811,386.8416,387.1743,383.3168,374.0567,361.7996,356.1324,367.0917,355.9047,321.2485,298.1847,333.7387,363.1521,363.3421,343.1894,315.2327,324.0673,299.8419,328.5963,346.8355,341.6149,334.5033,334.2358,338.9615,346.4587,350.6245,291.7771,282.8759,329.7391,343.7807,341.6633,339.3921,344.0252,343.6369,328.621,322.719,342.815,350.5656,349.793,348.4707,346.4783,347.4244,347.5149,324.1061,333.0653
458.7395,461.3448,461.6737,460.9839,473.3189,480.5758,477.1681,469.5732,473.409,489.4084,498.8049,491.3723,488.056,486.4673,477.4189,476.7423,476.9311,464.6756,467.384,440.7739,430.033,459.3084,466.4377,455.3331,452.5337,450.5047,451.2224,445.9474,442.6814,444.3927,453.5053,461.9867,466.1383,472.0659,470.2826,453.0238,408.4821,498.0293,483.5251,461.0099,425.4804,380.7108,327.2804,261.652,173.0549,107.3144,85.0444,81.1178,80.5811,70.0061,59.7706,52.6681,64.9689,66.5363,64.5143,83.7601,97.1077,78.4758,63.1454,56.7209,58.5107,59.3953,61.348,127.4279,330.0649,380.9933,411.3693,425.623,408.9151,381.6635,369.4595,367.2128,390.4102,356.4293,365.075,376.5695,378.6111,370.396,358.0396,344.6521,348.3777,366.5089,373.3695,374.2767,379.5074,388.6418,383.101,370.899,357.5451,349.1662,333.8607,364.3328,313.959,299.857,343.0587,382.096,390.2686,374.8116,345.0948,364.2351,331.4763,348.3643,358.2256,352.8355,344.9885,344.0887,349.2448,356.1263,322.0369,258.0997,278.6682,324.2902,341.9541,342.1733,341.547,345.7722,346.1435,337.2091,325.417,339.2207,341.4332,338.8401,332.4607,327.6866,326.4867,327.5517,288.4833,298.3278
492.4452,485.9048,481.8151,471.3009,490.5553,502.4456,486.1251,472.6301,479.0915,499.6933,507.2364,500.5328,493.5532,486.4048,468.8936,472.0471,480.3902,448.9233,445.5162,437.562,431.3308,463.0775,470.0836,454.7166,458.8983,467.9277,459.5645,468.0668,475.4278,461.9417,462.5906,473.7293,479.2408,484.3658,481.1003,459.8254,458.8482,501.866,482.8511,445.7512,394.0908,331.3349,269.3113,208.1304,137.3314,66.4454,52.5859,42.8852,43.0254,40.5929,47.6057,56.0337,62.6843,62.3157,31.9513,63.8251,83.6411,72.8795,66.4652,61.69,58.0955,56.0539,54.1859,122.5819,324.8073,394.8532,433.9106,451.8591,446.9627,410.6443,399.5099,399.2978,389.5073,378.5129,382.4399,392.549,393.5946,385.8116,372.5026,358.1622,357.3423,391.8792,374.2395,365.0611,371.4602,386.3942,378.0832,362.3752,349.2807,340.0795,289.1569,369.181,297.9921,293.5401,341.6317,391.6597,412.2499,405.4887,376.8524,411.3072,368.8557,373.6288,373.5394,367.1104,356.0185,350.7928,352.7477,357.1203,283.1518,214.7611,267.7684,308.3736,332.6548,339.6641,344.1841,350.0959,352.8457,350.8303,333.5461,337.1012,331.7895,327.0345,313.6068,305.8492,303.0928,305.7578,249.22,257.7672
482.5847,480.3092,471.5949,463.6508,477.562,487.4747,474.2646,465.3499,471.6306,491.4284,449.7485,440.9036,432.6041,423.248,404.2143,397.635,395.4391,368.2138,427.0908,426.0403,417.6489,438.1669,443.8051,434.9703,439.0497,444.183,435.7116,451.7516,466.5833,462.0112,462.7791,470.3765,474.0225,477.0341,476.0406,458.9395,451.1883,473.9477,449.2483,408.508,358.0161,301.748,248.4591,196.1424,134.2774,72.7422,56.1169,48.4958,51.0415,56.1025,68.5016,81.0694,86.7005,79.9702,59.9034,88.5975,89.6814,77.102,75.7977,76.9361,74.7821,70.2403,68.925,138.2011,325.8655,394.1055,430.9836,446.011,436.1393,407.6043,396.4865,394.4196,382.2452,374.763,384.1703,393.9296,391.8217,380.8789,364.7299,353.4698,357.6563,386.7229,365.1543,360.8166,366.279,382.0016,379.0362,367.9758,356.5618,347.3516,281.9024,366.8738,289.5776,283.4455,337.3237,390.3379,415.5854,411.1783,388.3107,416.0205,376.5063,380.3759,382.476,379.5023,370.4981,365.9815,366.4128,370.419,288.1226,221.0184,270.7766,313.6485,339.8087,349.3336,353.5894,356.3706,355.3651,355.4911,347.0051,350.0311,346.4629,340.3188,325.6116,317.722,315.5507,318.4592,264.5629,262.9305
467.6456,471.1983,457.8354,453.9062,461.0447,468.2092,459.9774,456.8646,462.6375,481.0012,384.5762,373.2553,363.9091,352.7361,332.989,315.0958,300.1818,279.9321,409.0667,413.5498,402.2208,409.913,414.0384,412.9941,416.1455,415.6393,408.1056,430.9559,452.8905,460.0431,461.9305,465.264,466.6685,467.4138,469.1302,457.1575,436.7641,442.3275,411.8068,368.7021,321.3953,274.468,231.9337,188.996,135.0319,84.5372,63.8434,59.2173,64.3699,76.8489,93.2515,108.6312,113.7826,100.1748,94.9099,118.5815,97.9956,82.4691,85.8311,93.3802,93.4624,86.4701,86.2172,156.2061,327.66,391.6548,425.0878,436.4227,419.6187,400.8315,389.6076,385.2324,374.2418,368.0015,384.0782,393.6083,388.0955,373.5741,354.3652,346.6555,356.9619,378.0079,354.9087,357.1516,361.4318,377.3588,380.6852,375.2229,365.6552,356.5307,279.0134,363.7325,282.0436,272.9104,332.6797,387.7471,416.7473,413.955,397.4027,415.7958,380.6914,384.9644,390.6692,391.6747,385.3797,382.1593,381.2625,385.1521,298.2057,233.0572,275.4062,321.3937,348.8805,360.4229,363.7835,362.8729,357.3969,359.1073,361.0853,364.7154,363.9709,356.528,341.2137,333.5244,332.188,335.1818,286.2714,273.4241
452.7065,462.0874,444.0759,444.1617,444.5274,448.9437,445.6901,448.3794,453.6443,470.5739,319.404,305.6071,295.2141,282.2242,261.7637,232.5566,204.9245,191.6504,391.0427,401.0594,386.7927,381.6591,384.2717,391.0179,393.2412,387.0956,380.4997,410.1602,439.1978,458.075,461.0818,460.1516,459.3145,457.7936,462.2197,455.3755,422.34,410.7075,374.3654,328.8962,284.7744,247.188,215.4083,181.8497,135.7863,96.3322,71.5699,69.9388,77.6984,97.5953,118.0014,136.193,140.8647,120.3793,129.9164,148.5656,106.3099,87.8362,95.8645,109.8243,112.1427,102.6998,103.5094,174.211,329.4545,389.2041,419.1919,426.8344,403.0982,394.0588,382.7287,376.0453,366.2384,361.24,383.9861,393.287,384.3693,366.2693,344.0005,339.8412,356.2676,369.293,344.663,353.4867,356.5847,372.716,382.3343,382.4701,374.7486,365.7098,276.1244,360.5911,274.5095,262.3753,328.0358,385.1564,417.9093,416.7317,406.4948,415.5712,384.8765,389.5528,398.8623,403.847,400.2614,398.3371,396.1121,399.8852,308.2888,245.096,280.0358,329.1389,357.9523,371.5122,373.9777,369.3751,359.4286,362.7235,375.1656,379.3997,381.479,372.7371,356.8157,349.3269,348.8253,351.9044,307.9799,283.9176
439.0279,459.2157,442.4131,450.0569,445.261,442.6993,437.5476,440.6307,447.284,460.9188,325.5328,305.6545,296.1283,276.6344,251.031,212.7182,167.2878,136.8704,232.1629,446.6663,408.982,383.5524,398.3627,415.7513,413.2117,394.6116,386.7411,428.3935,421.3932,463.6245,465.9272,459.882,449.7261,437.2954,420.3342,400.4817,366.095,413.3542,335.6236,285.1153,255.7928,239.1499,218.1809,192.1431,160.1559,125.1031,63.7386,67.7151,89.1039,118.6725,144.4485,160.8127,162.584,151.4174,120.0035,149.7322,126.5894,132.1512,138.5494,135.9026,129.6504,124.9276,151.9235,245.4975,345.5325,392.7202,407.1579,387.0121,388.7728,386.9713,381.4384,375.9204,354.9995,376.2666,386.7534,382.1986,354.9512,333.3793,322.1558,333.874,357.4817,349.8923,368.4792,386.2702,366.4489,355.2423,347.6423,349.4288,353.3895,348.9709,287.0259,360.6606,277.6376,260.0907,324.0086,383.2071,413.0874,414.9042,410.9064,406.1867,387.6153,389.8609,399.0684,402.5503,402.2059,399.6722,396.3057,400.5462,303.6401,247.2794,278.2783,321.9167,353.9377,366.3915,369.1809,366.8982,355.9508,341.3417,384.5863,399.4339,403.4108,400.5984,390.901,380.6471,380.2917,378.3727,335.8862,319.406
454.1085,468.5758,456.6397,462.3367,454.938,452.0724,449.2756,449.5947,459.2067,449.7471,335.4251,315.6971,309.3372,300.8928,282.8944,251.5191,208.7711,166.727,266.3229,434.0452,390.1213,376.3283,391.9264,410.1623,410.9695,396.3284,382.2632,426.4801,400.632,427.1302,424.0429,415.7712,403.2366,385.7358,367.1121,343.4928,324.4982,377.1782,304.6786,253.0967,222.381,203.0372,179.7824,155.9352,133.6178,116.9097,108.1819,111.9868,130.8609,153.5763,167.9745,175.627,175.5362,169.7019,143.7444,152.1765,138.0436,142.9118,149.432,143.6822,127.0997,116.2585,135.8303,252.4425,340.3233,358.2181,359.83,355.1773,363.7398,367.7545,363.8799,361.1679,363.0714,374.0241,376.6629,360.0067,332.81,315.9528,318.268,337.9034,364.0706,348.0789,365.9545,371.5098,349.8434,347.6453,337.8543,342.3022,351.3607,351.6828,321.5872,365.2876,281.179,262.334,323.826,381.854,409.2732,410.5992,408.8661,402.4146,392.5652,392.9692,403.2661,405.4786,403.0539,402.6261,399.617,405.0976,317.1706,254.8598,276.8167,317.1494,345.3746,355.7637,361.8299,357.7566,347.1593,331.9387,378.1175,391.7747,397.2481,393.0409,384.6509,378.0978,379.7115,378.9514,340.9935,334.8888
471.479,478.8693,472.0505,475.0158,465.2072,462.6014,462.5484,459.8894,472.5723,438.4486,345.1117,326.0577,323.0345,327.076,317.733,294.5621,256.1696,203.1112,316.9146,416.3568,367.712,368.1612,383.5377,401.8175,406.647,397.3254,376.688,422.679,379.6636,387.2216,378.3828,368.1215,353.8133,331.7707,313.2322,286.7138,284.3694,337.6553,274.3661,222.0466,188.5607,164.5435,137.9558,115.8864,102.8426,105.6409,156.9143,160.0671,175.0577,189.5829,191.255,189.6784,187.8257,186.8898,170.4945,154.9276,148.7073,150.7135,157.5406,149.9306,122.954,105.077,114.3595,253.8658,333.311,320.6346,309.7245,324.1958,337.8354,347.5703,344.9814,345.1817,372.71,370.2463,365.5243,337.0036,311.433,299.9442,315.8973,342.7259,371.0756,347.7472,361.0822,352.6899,331.0174,340.929,330.3151,337.5333,351.0935,356.1336,357.9418,370.2561,284.6777,264.8805,323.9464,380.544,405.582,406.1288,406.3431,399.1561,397.7022,396.3318,407.8397,408.8404,403.9062,405.8148,403.2817,410.0601,332.2589,262.9416,275.4242,312.6848,336.541,344.8109,354.3811,348.1461,337.9822,323.6709,370.4117,381.8638,388.8083,382.5694,375.0452,372.7309,376.4642,377.3913,344.2343,348.5948
463.587,461.8157,474.004,484.9636,503.1618,506.0274,502.683,500.3273,493.8174,474.4696,442.03,409.7023,389.6893,384.2334,334.8538,239.5039,177.4634,251.2022,352.3298,391.1518,379.0922,343.2297,354.3159,387.473,354.0163,318.9608,360.7315,347.9995,298.5186,303.7414,325.9517,327.1678,303.6946,254.4005,179.0133,124.4866,112.4391,198.7452,252.5196,177.0188,134.2753,126.2006,112.1644,86.2155,100.4023,141.8751,183.3104,198.8371,171.8028,144.3881,129.8862,116.0348,172.5738,274.5732,267.507,238.0027,267.0958,248.1088,200.7435,196.3916,135.5457,109.7511,187.9643,206.9033,226.9768,268.1309,272.2267,313.0643,361.1185,358.9898,341.6401,348.3199,301.1661,304.5828,345.0638,285.2032,279.5665,309.8737,327.5231,334.7935,327.621,295.3418,325.3459,356.5617,325.5309,329.7738,342.8345,366.7193,386.5115,382.0034,279.937,365.7179,289.1293,248.7612,287.3472,338.3737,371.9972,384.7518,393.3081,392.2236,391.8697,390.617,391.6671,389.4916,387.0063,389.8333,390.7969,396.7803,373.2997,333.5742,334.006,347.6581,361.9516,363.003,366.8139,360.8374,351.1779,357.0058,350.0535,362.7848,364.5967,363.2179,359.5148,357.08,357.1609,358.3755,351.7359,351.5278
461.8939,465.7208,480.7329,494.0653,508.0923,508.0963,499.9287,490.2151,477.8926,437.7671,405.4594,375.0758,356.4675,350.8251,319.9994,260.6963,211.3043,228.9237,336.7541,340.3543,327.9692,304.5438,313.0826,335.0406,317.7151,291.0063,291.7427,280.1038,287.0721,300.5998,313.5814,311.7593,296.0114,262.8288,211.4425,162.5347,90.032,192.4563,209.1103,172.1228,153.7484,148.8841,141.8935,130.555,140.1879,173.5214,185.36,181.4151,153.6246,130.1317,116.0246,108.3206,140.0944,195.4101,225.7027,229.7082,225.5007,203.4532,186.1713,199.8158,175.1075,159.0219,199.3531,201.9897,224.5663,255.8606,272.5616,308.2667,337.8694,333.1,320.8348,321.7716,287.0704,309.3164,303.5171,270.3717,279.8155,308.1369,323.4165,327.6389,325.3727,276.0661,310.1304,323.6096,315.7082,327.5997,351.1024,364.9783,367.5896,366.225,283.9459,277.9726,314.4527,277.0269,270.1872,330.4494,368.5226,379.9145,365.2329,374.0717,393.9698,391.715,385.5547,382.3959,383.9982,384.6284,379.5201,376.9502,369.4983,356.7499,353.1562,355.8374,367.5024,370.8821,371.057,367.5759,361.6418,365.211,351.6425,357.711,359.6147,354.8097,348.224,344.5216,335.7179,336.7267,348.4482,350.9831
