0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
217.4151,215.131,213.0732,211.8114,213.6487,211.9939,206.3996,207.3966,205.9958,204.9769,204.0153,200.0763,207.9689,213.1313,214.8103,216.4716,218.1249,201.1795,202.4419,203.7044,205.0505,206.4937,208.2014,210.0126,212.0536,214.1006,212.9745,207.7176,204.0973,206.0075,209.8387,206.0158,215.998,228.9117,240.1102,245.0965,238.1871,227.6538,217.8907,203.7303,193.2424,197.32,194.7219,188.3543,181.7751,192.0805,202.3859,207.7322,206.4724,207.2252,208.9048,206.48,206.3752,207.9729,213.1173,217.774,219.253,219.5677,222.2618,225.0449,226.3582,224.9155,225.992,225.0564,222.7756,225.6227,222.8248,224.3026,227.5438,225.2899,217.3268,207.9007,229.6688,226.5723,225.1329,226.2345,221.8749,222.7908,226.2801,235.0897,236.8191,238.7795,241.0613,238.0031,232.3628,233.6675,231.4848,230.0526,230.2623,230.472,227.9175,224.1643,226.6507,231.8231,237.013,242.2372,241.9208,237.8025,236.1007,234.8289,239.1105,253.6305,253.8436,235.8344,226.5203,224.0843,230.5697,235.8401,234.6675,228.821,230.6638,231.7517,231.2585,228.8879,226.5173,222.6847,216.7272,209.2142,200.9123,182.3136,190.9249,196.679,195.8649,191.7307,192.3686,196.3753,214.2561,232.9787
217.8383,217.4482,214.0577,210.2744,212.6892,213.3956,211.4068,211.5639,208.1242,206.9785,206.6859,205.2037,210.6328,213.7913,214.0529,216.1763,219.1156,204.1528,204.2437,204.3346,205.1242,206.7248,207.7978,208.6644,211.7215,214.8357,211.5436,201.8247,197.4311,198.7506,202.0546,200.2851,210.5157,225.3153,238.0285,241.6237,236.86,229.5239,221.5454,210.6402,202.132,201.8598,195.9287,192.3996,190.0737,199.6617,209.2498,211.3392,203.4398,204.8481,210.5431,208.7637,208.5803,210.2101,215.6172,217.8869,218.7972,220.0827,222.9471,225.8705,227.1385,225.3022,225.7794,223.994,220.8214,218.7696,218.8892,222.0651,225.9875,225.4662,218.2247,209.1357,227.0748,226.0257,225.2556,224.9135,214.96,211.0168,210.9586,227.1897,225.0605,225.9065,230.8918,227.7947,220.7895,232.2496,231.5888,231.2944,231.8015,232.3087,229.6977,225.7346,230.1079,234.9655,239.9469,245.1713,245.9759,243.7477,243.4462,243.4876,247.5679,257.4414,253.9796,240.8085,236.2144,236.6382,240.0786,241.3756,236.0943,230.2422,234.4081,233.7034,229.9021,229.311,228.7199,226.4856,221.8629,217.644,213.6299,198.0814,201.6657,203.3943,200.8568,197.298,200.398,206.9002,219.9749,233.4485
213.623,215.0826,214.9268,214.0135,211.6781,208.2465,204.5938,204.4359,207.1695,208.4407,208.7405,206.7614,213.6571,216.1039,212.8748,215.1386,219.8101,208.5631,210.1456,211.7282,212.2136,211.4258,209.2995,206.6494,208.2529,209.9673,206.686,199.8939,198.8394,197.524,196.1179,196.6138,206.4062,220.8089,233.7885,238.2236,238.158,236.5472,227.3088,217.3423,208.1388,202.6413,196.9727,196.8952,198.6299,207.1157,215.6015,216.8589,208.4873,208.2732,211.8161,218.4656,213.5583,212.7114,220.3233,220.4731,220.5388,222.7953,225.9312,229.0999,229.9986,226.6402,224.3279,220.649,216.2169,216.7563,217.2436,220.2807,225.2765,227.9054,220.92,211.1093,225.6313,226.3409,224.335,218.1652,208.6005,202.0493,197.4348,206.4911,204.8605,205.5796,209.5675,213.0811,216.3653,233.3916,232.5991,232.6151,234.3996,236.1842,233.5384,228.9716,231.9678,237.6919,242.6457,246.0855,247.7361,248.1591,250.4725,253.1222,254.2681,251.4438,250.3713,247.5689,246.3262,245.9872,242.9165,239.3168,233.7553,227.5103,233.3474,234.7772,232.8256,231.0564,229.2871,225.9998,220.5061,216.5535,213.3824,201.5099,201.0162,201.0002,202.0825,202.2807,206.3252,212.4406,220.9421,229.5884
213.6962,210.31,210.4041,211.9203,208.5089,200.1086,188.8281,190.8223,203.8536,208.362,209.1003,206.8089,212.6194,214.9997,213.0038,212.4137,212.4398,201.7218,205.9292,210.1367,211.6554,210.0538,205.9256,200.8086,202.4518,204.2711,203.7993,201.5868,201.8681,196.2533,188.5906,195.5922,203.5918,218.805,233.9264,237.7315,241.2762,244.4541,234.5858,221.7616,206.748,201.2327,196.9551,201.0022,207.3294,214.8354,222.3415,226.3029,225.5425,224.0987,222.3401,231.5572,224.6292,221.9829,228.2566,225.2559,227.1229,233.7622,234.5937,235.2084,235.0072,233.2762,229.5494,226.9907,225.3412,227.1015,223.6858,224.9319,230.2326,231.6806,224.6437,215.1496,229.5033,226.0651,221.1444,213.9506,206.8288,202.3958,199.0309,203.9767,206.2833,207.5476,207.3619,212.1163,219.2594,232.8079,232.12,232.7788,236.3832,239.9877,236.8488,230.7858,238.0994,243.1674,246.6774,247.1251,247.6672,248.2742,249.6354,251.1308,251.3792,248.6078,247.7718,247.1971,244.1624,240.2281,237.8136,236.1548,234.0017,227.5374,234.2478,236.1405,234.3789,234.3091,234.2393,231.2555,224.0361,219.2223,215.6286,202.533,201.5469,202.2637,206.8955,212.745,217.8223,222.1098,225.9557,229.7747
211.7492,211.2227,208.4009,204.9588,201.3899,195.1905,187.1706,185.7266,197.8412,203.0844,204.3625,198.8265,207.2307,211.78,211.4111,209.8934,207.8724,197.3291,199.4617,201.5944,202.205,201.0495,197.1412,192.1555,196.7861,201.6674,202.4659,198.6945,197.8159,197.0414,196.3031,196.6784,205.5028,220.7077,236.0737,241.6635,247.2543,252.4538,239.8558,222.8605,204.0056,201.706,201.5751,208.5054,217.0966,220.8934,224.6902,228.1648,231.2102,233.8415,236.282,230.4518,232.7622,234.7068,235.8891,234.0401,234.6438,237.1623,238.605,240.0074,240.2106,238.1648,237.8942,236.3713,233.9613,231.3733,228.0931,228.4696,232.1286,232.8681,225.2215,215.0889,224.1969,221.0736,216.8927,211.09,206.0596,207.8545,211.558,217.2828,221.1377,222.7758,221.3297,222.7541,225.5665,234.2554,235.5357,236.3374,236.0921,235.8468,234.656,233.0552,243.0305,247.3112,249.3081,246.8161,246.6913,248.1909,248.915,249.5012,249.3943,246.9295,244.3348,242.2444,240.151,237.949,235.6131,233.838,232.0045,227.4668,237.042,239.2867,236.9577,236.3023,235.6468,229.7195,216.1298,211.9708,212.5956,201.4736,201.3308,202.6991,207.541,218.8663,227.2239,231.8979,234.1972,236.3524
213.1425,218.621,215.2498,208.6488,208.7544,205.8062,198.1242,194.3967,190.4224,191.0929,192.2134,185.0781,197.3949,205.7175,208.9441,207.7192,204.5432,196.7708,194.9204,193.07,192.2701,192.6892,192.3741,191.7715,194.5353,197.3869,195.021,189.1961,189.5829,190.7781,192.2542,201.2573,205.0504,219.6281,239.8805,248.8035,249.5288,247.5903,238.6141,223.3913,203.8321,206.5851,213.5406,219.2725,224.472,225.3119,226.1518,225.3604,222.3959,226.9235,234.9017,218.7875,224.5362,230.3362,236.2428,237.4431,230.4239,221.4205,228.5546,236.2913,240.6988,238.8631,231.8313,226.1515,222.2195,222.0151,225.44,225.1206,223.2025,226.0422,220.0,211.2,213.7325,217.3034,218.2726,215.2525,212.6974,215.6375,220.0039,222.6484,225.9518,228.169,228.8751,226.2414,221.9926,219.8822,232.1873,239.0067,233.8266,228.6464,230.0095,234.2098,242.1767,245.4599,247.2207,245.9886,244.0882,241.7292,244.0104,247.1173,248.4317,244.9368,243.3927,240.8636,239.8486,239.563,237.4106,236.4313,235.1702,227.9963,235.3581,238.1348,236.9931,233.3243,229.6555,221.8128,207.9037,204.5935,206.6595,204.0672,208.1075,212.4438,217.4602,228.0363,235.6172,239.8341,240.0525,240.0284
218.3442,219.2129,216.9541,213.8219,216.7359,217.3746,213.1083,209.8532,200.568,201.7921,204.5737,182.7344,188.2828,192.9839,196.6041,198.7837,200.3319,193.7905,192.9893,192.1881,192.6806,194.6745,200.5181,207.8683,202.8192,197.4469,189.858,186.5028,191.8107,191.0396,188.157,197.6122,221.1176,224.5255,218.6108,235.0139,236.387,233.0232,223.4433,213.1135,205.5318,218.243,242.6782,244.764,240.7029,232.9344,225.1659,221.8094,224.3304,224.9633,224.7268,208.2987,210.5831,216.1705,228.6387,224.4923,215.1261,208.5634,213.9301,219.7424,223.8532,224.7735,221.7493,219.44,218.343,219.2024,216.9087,217.867,219.1415,215.2082,209.4692,203.3002,211.5591,221.8511,226.2458,221.5977,223.3249,224.2576,223.985,224.0556,226.6762,226.7725,223.357,222.335,222.4703,228.1174,229.9221,229.7386,225.2059,220.6731,223.0927,228.5269,241.1453,242.9324,243.5332,241.8024,244.0115,248.9241,248.6495,247.4519,246.5638,245.7887,243.4046,242.4965,242.5804,242.6897,243.1104,240.8158,232.3221,226.5282,236.3171,238.3904,235.4502,231.1608,226.8713,219.3847,207.2511,206.964,212.6859,214.3288,218.7202,223.9188,230.9728,236.5909,239.1772,240.8982,240.9076,240.813
211.4811,216.3978,217.8486,217.0265,219.8882,222.3945,222.81,221.5233,228.9643,226.5444,219.1112,192.3549,191.183,190.0177,188.861,192.6141,198.5191,209.2486,206.9745,204.7005,205.3009,209.2368,214.6648,220.6768,217.1454,213.3652,205.002,200.4748,208.6652,209.8372,208.5714,239.2338,241.747,244.9044,238.5337,221.9985,219.9735,222.2617,218.7446,214.1936,212.2892,228.1715,252.7645,253.392,247.4054,236.9598,226.5141,222.8216,228.1248,224.6216,217.0623,199.3207,199.4793,202.7025,212.31,211.0741,207.549,206.3142,215.8876,225.8648,231.9343,230.6763,226.9792,227.6355,230.4764,228.0581,227.9214,229.2227,228.2,222.403,218.388,214.9434,212.9414,224.2312,230.7221,229.8545,226.3095,225.4065,225.8069,228.9182,225.3428,222.8552,221.8809,223.672,226.8004,233.4957,226.0598,221.676,223.9683,226.2606,227.2107,227.5788,239.978,245.9126,250.0327,250.5858,253.1485,257.0901,256.2091,254.4699,250.8693,246.5683,251.9049,249.3276,246.1634,244.4883,245.4077,243.6185,235.3833,229.4209,240.6077,240.7033,234.5646,229.772,224.9794,218.4675,209.4569,205.7185,204.6542,225.3524,221.5519,221.244,228.9653,234.7197,236.5415,237.2782,235.2428,233.0392
206.1742,207.5278,211.2275,214.214,217.8108,220.7649,222.5665,224.9805,229.9335,227.5643,222.2612,206.8823,206.3475,204.7319,201.7376,204.438,209.6344,208.7413,211.6482,214.5551,218.1326,222.4883,223.0357,222.0927,223.6198,225.2112,220.9648,217.6891,226.4773,229.0295,229.4157,235.1441,239.2366,242.7003,234.3857,215.7244,216.2761,222.5429,221.3092,220.0245,233.6488,253.0236,258.116,256.6609,253.6145,253.9295,254.2446,249.3609,237.5522,225.6519,213.7094,204.809,200.847,206.9726,234.1133,241.4864,229.2218,214.7584,226.1672,238.5422,246.6413,246.7221,238.5489,236.1155,237.7761,240.1107,234.968,235.4808,237.7584,232.1979,223.2055,213.293,219.756,219.3887,221.0936,225.9759,218.3586,217.2661,219.7444,217.2846,217.5945,218.6628,220.7863,222.614,224.2987,232.0266,230.733,230.548,232.7879,235.0278,234.5888,232.9883,247.6459,254.8932,260.503,262.894,263.7915,263.6643,263.2245,262.7291,257.8589,245.6782,246.1049,248.9953,245.437,239.1406,237.0923,237.0115,238.5195,233.4166,235.5093,236.0175,234.507,220.0064,205.5058,197.2045,197.9134,197.5858,196.7324,218.1856,215.7206,217.0786,227.2251,234.1661,233.3249,230.0894,225.8604,221.5711
201.1243,198.7016,196.6361,194.572,202.2633,207.9514,211.8852,220.3097,223.6384,220.8268,217.1618,215.7243,219.5875,220.8409,218.7648,219.2449,220.8455,198.9797,208.6583,218.337,222.5633,220.4622,218.571,216.7621,220.6886,224.7647,224.212,223.8261,232.3684,234.1528,233.5897,225.0564,227.403,231.2737,232.0656,227.5249,227.6479,229.1688,229.3525,229.4852,238.0374,250.0273,254.0437,255.0746,255.099,250.6897,246.2804,243.8528,244.0649,235.0565,221.8014,227.7673,226.1152,228.1578,237.8972,243.478,239.1532,231.986,238.7495,246.0332,249.3968,245.4093,241.8985,241.5643,242.2806,244.8338,232.6631,232.208,237.4758,228.5807,221.19,214.4012,216.3983,208.9415,207.4022,214.9366,217.8458,216.5463,214.6587,211.5173,216.0278,218.8482,219.3175,217.5799,214.7752,221.864,230.7826,237.496,239.386,241.2759,238.5704,233.8721,252.1529,244.358,240.3163,243.6523,248.0482,253.1714,254.5207,255.1984,247.1827,225.1857,229.2097,239.7945,237.6607,229.7628,228.9487,228.6958,228.0218,224.0602,222.4135,226.6543,231.9006,221.5526,211.2045,200.9499,190.8311,191.6651,198.0548,201.2989,206.006,212.0422,221.1337,229.7311,229.3054,224.9448,222.0433,219.2303
