0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
462.961,486.2641,506.7527,483.955,488.4879,498.7199,490.9448,488.2466,483.493,478.0552,492.5345,494.0854,492.0742,492.089,486.901,480.4156,480.3843,481.921,483.4576,481.3923,481.2089,481.792,482.3752,482.2997,482.0317,490.3181,495.371,498.5777,501.9016,491.3384,476.0663,448.238,415.9635,383.689,351.4144,353.2591,372.2024,392.6839,413.1654,411.904,401.4676,389.6171,375.2983,360.1504,380.5033,396.1808,401.6937,349.8739,307.5532,284.491,202.1306,221.0723,289.3908,345.7191,399.0344,450.634,462.288,469.2106,487.519,505.8274,508.8774,505.2488,503.5975,510.598,514.1517,511.3439,513.4689,519.4034,525.5557,532.446,528.604,516.1328,486.6656,460.8185,448.7566,436.6947,441.8923,444.9207,433.3509,424.9445,432.0993,450.8737,469.6481,475.0078,467.4504,465.783,469.9905,474.1981,476.4368,476.605,476.7733,468.294,454.3853,445.1702,434.1684,425.4655,421.9849,434.2848,445.9221,432.2959,418.6696,427.7932,459.9962,482.6803,493.2903,491.7176,496.8399,499.7746,499.4783,499.182,497.0321,494.9529,497.5851,493.1354,481.3345,476.8259,472.3174,467.3095,461.4129,455.5162,455.64,467.1194,477.1508,483.7967,489.3522,492.6429,490.78,487.9864
454.1943,480.8348,504.5715,491.4315,493.0635,498.1354,497.3936,492.8811,486.9049,480.7457,492.5403,494.1925,492.9507,493.8721,490.8906,486.9028,486.6845,487.3818,488.0792,485.5031,486.2896,488.2202,490.1507,491.661,493.0485,496.203,498.2264,499.7225,508.4973,501.4754,488.2987,452.6767,409.1065,365.5362,321.966,332.7434,361.6564,389.4185,417.1805,412.8513,394.9807,378.8405,372.1734,369.4194,379.0656,399.8411,423.1602,363.9753,303.2643,262.5642,171.5795,191.5967,274.955,352.5181,409.2077,454.0117,473.1287,481.8683,493.5093,505.1503,506.3965,507.8682,513.7872,512.1611,506.4994,501.5552,505.3607,511.7969,515.6299,523.0594,522.2389,513.0457,485.7297,459.1826,444.8409,430.4994,437.3868,445.4464,438.8762,429.0499,430.3498,444.4794,458.609,462.8003,457.4217,459.4665,468.9159,478.3653,483.3107,483.5198,483.7289,471.2186,453.2667,445.0899,434.4233,423.2258,414.8609,415.988,421.4748,417.7391,414.0034,422.7195,448.0894,473.6737,489.8269,492.9062,496.1481,498.8932,500.9046,502.916,502.1258,499.6335,501.3869,495.3487,483.0157,481.7214,480.427,475.662,464.7186,453.7751,449.7968,458.9559,468.5229,477.3473,483.086,486.5412,485.9164,486.7252
444.0349,473.1093,499.5265,495.6178,496.7676,499.5673,501.9749,496.6591,478.6077,458.3964,486.7693,492.8716,492.2283,494.1648,490.5863,485.6105,484.789,484.9766,485.1642,488.8417,491.2989,493.1765,495.0542,496.0195,496.718,501.1386,504.9086,508.1136,511.0716,509.6264,506.7198,463.7517,406.597,349.4423,292.2876,302.9622,340.9184,379.2773,417.6361,408.3688,379.0049,358.4031,353.3344,353.5112,382.0297,410.253,432.0028,381.7253,310.5722,246.9824,186.7417,200.0922,274.8047,361.9865,417.5638,455.1449,475.7661,486.5316,497.4024,508.2733,512.0464,510.9724,509.6881,510.8538,510.7689,508.6943,509.2695,509.5877,508.3542,512.2857,513.7325,510.314,492.7312,463.6629,434.384,405.1051,412.1186,431.9397,436.1073,429.9628,428.449,439.6151,450.7811,456.3701,456.5891,462.0992,472.8872,483.6751,489.3464,489.637,489.9276,486.7254,480.4812,475.1745,465.2669,452.8062,443.7088,428.9579,416.4189,415.4098,414.4007,420.834,441.4174,467.7888,488.0035,495.9292,498.6154,501.9083,506.0971,510.2859,510.2513,505.8993,505.1624,498.4854,488.3506,488.8867,489.4228,485.7567,474.6096,463.4627,456.6861,458.153,464.4807,476.2368,479.7779,481.3256,481.1376,486.0797
431.2313,461.2055,488.911,489.7798,493.3278,498.0368,498.2181,487.1712,466.9769,445.4044,482.062,490.9657,491.5618,486.1033,483.5073,481.8777,482.8031,484.3492,485.8953,486.2737,490.2868,495.3672,500.4477,502.7856,504.3215,505.9772,507.4725,508.9058,511.3334,509.5124,506.1436,455.5412,388.2125,320.8839,253.5552,285.427,330.0637,364.5507,399.0378,382.7628,345.0681,336.2822,338.3957,339.6914,361.0841,398.2028,438.3402,401.5074,339.5865,284.3385,219.0095,205.3708,275.8375,375.6027,428.4518,454.5861,482.2839,498.4074,506.9984,515.5894,520.3028,523.2199,526.5754,525.3772,521.3976,517.614,513.1984,511.5016,512.0999,513.9581,516.3287,518.3676,504.6009,467.0031,420.2844,373.5657,375.7949,404.8897,421.1802,422.8864,426.5656,443.9986,461.4315,467.4167,462.3788,464.6748,474.2861,483.8974,489.4615,490.7696,492.0776,493.9272,494.9992,494.5159,489.9105,476.2867,457.6658,443.2327,433.0242,421.6355,410.2469,417.0149,443.4136,463.8492,482.4593,495.0457,502.6891,508.011,509.9044,511.7979,512.034,510.4315,510.0184,506.6152,500.6302,498.6017,496.5733,492.6117,485.2086,477.8055,474.7658,479.9562,484.834,487.1078,485.3993,483.3381,483.5389,490.1055
434.4715,456.7527,475.6996,477.2637,483.5021,490.9812,489.7091,488.7778,477.1028,463.3112,480.9689,484.2911,483.2637,481.6301,483.3365,485.8403,486.4564,486.6138,486.7713,490.5138,495.52,500.6125,505.7049,507.5691,508.4893,506.8331,507.661,509.5205,510.6783,509.5094,507.632,446.7487,364.9703,283.192,201.4137,257.0156,318.2813,360.7368,403.1923,388.1407,348.823,321.4407,316.7268,319.8364,340.9696,383.613,432.5003,403.9886,345.1609,290.4644,231.8315,191.3769,264.5207,393.9516,444.8429,451.0127,484.5548,507.8151,515.1233,522.4315,526.8102,530.9071,536.0331,532.3376,528.5262,528.7109,521.2364,519.0225,524.5662,526.6624,527.3275,528.8779,515.0317,476.9013,429.0228,381.1444,366.778,383.1205,401.3632,403.7678,410.8316,435.1295,459.4275,473.047,476.384,479.8994,483.5929,487.2863,488.3986,486.7965,485.1944,491.9123,499.8799,498.8471,498.3367,485.5688,457.4856,444.2787,439.1299,421.0659,403.002,404.283,430.3142,455.164,483.157,504.0855,508.6949,511.3649,511.1707,510.9765,512.7541,514.7996,512.3785,507.9505,502.3552,500.3667,498.3781,495.3495,490.4692,485.589,484.1556,489.2237,493.1137,493.4144,491.1567,490.0601,491.8157,494.4949
405.5251,445.7606,486.592,510.5319,504.4001,493.7179,489.1906,487.0102,480.2509,472.5741,486.7153,491.6664,493.7583,494.5082,497.8457,501.8455,497.5735,491.2923,485.011,489.9141,494.9311,499.1806,503.4301,505.4869,506.9025,510.1155,509.8302,508.2694,512.1594,509.8189,504.7627,438.5361,350.6478,262.7596,174.8714,232.7424,305.8073,362.5493,419.2914,415.3007,385.6829,327.3195,306.8485,309.0803,304.4742,347.0508,413.6846,399.7807,350.0909,302.55,255.1608,203.8099,250.2436,351.4548,398.7592,415.3685,482.1099,518.9158,519.8135,520.7112,526.0479,525.4858,519.2576,523.8324,525.6861,520.6822,516.0449,516.4303,520.2651,527.0673,531.4745,532.3469,521.9544,489.1482,445.4618,401.7755,371.9219,374.5244,395.043,400.1008,408.5326,432.7159,456.8991,473.1396,481.732,485.2209,483.6193,482.0177,482.588,485.4423,488.2966,485.6329,485.2814,494.4439,504.6077,495.6591,462.5706,447.7476,440.3263,413.9185,387.5107,379.6746,404.1453,439.0081,477.261,504.6133,509.6927,512.142,510.7068,509.2717,509.1497,510.6168,511.3518,508.7646,502.8103,500.414,498.0178,494.8743,490.4007,485.9271,483.3423,484.3203,485.2132,485.6163,485.373,484.5688,484.9058,490.1494
406.9351,454.0765,501.1063,497.9015,491.7786,486.5099,481.0849,476.3506,470.4986,464.408,482.2908,483.1637,479.4449,460.823,467.8113,481.4381,486.6725,489.8683,493.064,494.6033,494.928,495.0421,495.1562,495.6546,496.2654,499.4933,503.1708,506.7367,511.167,508.9099,504.295,439.4092,353.1805,266.9518,180.7231,223.2206,293.025,353.9103,414.7957,429.7336,425.2833,335.9181,298.8745,302.1171,247.9702,268.8346,338.3392,368.0953,350.3207,318.4656,290.9048,215.6669,227.0761,300.68,345.5728,374.1172,461.5031,508.6658,510.6163,512.5668,517.8589,518.5997,515.003,507.6509,498.9247,490.9907,483.1372,490.123,507.8163,519.028,523.897,527.638,521.4431,491.2516,448.0537,404.8558,365.7617,362.457,387.1256,396.9969,408.0401,432.2798,456.5194,476.662,492.8596,496.4014,487.3198,478.2381,471.2448,466.4477,461.6506,443.6157,432.4689,445.6596,475.7258,492.5562,470.1516,459.4785,444.2881,405.2634,366.2387,362.0314,395.7602,418.4476,453.953,488.1943,495.1115,500.418,503.3457,506.2734,508.1774,508.1686,507.6588,506.6638,503.9003,499.5094,495.1185,490.3757,485.0065,479.6373,477.9687,483.2804,485.8897,484.1568,484.3409,478.685,469.1446,477.1847
225.2558,354.3573,498.6435,483.2492,490.7064,506.2214,488.2495,463.8952,437.9355,411.6839,356.7736,363.1212,383.5437,443.4633,449.8223,441.8719,447.9991,457.5459,467.0928,454.608,457.2936,465.6594,474.0252,482.7488,491.5771,464.0866,454.8459,454.8671,486.139,495.8807,494.8513,436.4885,357.8231,279.1576,200.4921,169.6147,227.3292,312.7804,398.2315,433.1102,446.6489,360.6361,310.6669,296.5647,249.4331,229.2217,229.2444,331.211,353.9694,310.8944,294.2921,207.1281,195.2306,249.4762,313.8867,384.0851,449.8159,481.1542,493.3584,505.5626,524.0331,530.5214,526.6379,515.4501,505.3857,499.4663,497.0878,501.8849,510.0553,520.0416,510.4392,484.8173,496.6327,493.464,454.2749,415.0858,362.8619,351.0113,383.7346,396.6518,404.4871,423.912,443.3369,460.3771,475.1209,475.1965,460.6412,446.086,437.606,435.5147,433.4235,440.347,450.1796,452.0154,468.532,482.793,473.9408,464.8471,454.9665,444.4723,433.9781,438.256,447.8136,438.099,438.8218,445.0334,438.2774,445.4371,473.1485,500.86,517.579,516.0208,512.6791,508.2809,502.6097,497.7298,492.8499,489.9309,490.5026,491.0743,491.7231,492.5176,493.0836,490.7009,483.3162,479.0754,484.4704,496.4296
141.9348,184.9126,233.5477,439.0193,489.1243,509.21,465.2464,396.6743,362.7204,335.8344,343.2697,349.2805,353.528,422.3765,449.9003,464.6387,472.7245,479.1943,485.6641,495.3281,484.349,467.5528,450.7566,453.2018,461.274,464.7494,466.8839,469.041,459.5262,469.5806,487.556,440.0009,369.2401,298.4794,227.7187,169.2977,217.4737,305.9435,394.4135,435.6785,457.0245,406.3786,362.5942,336.1211,290.6655,257.6656,234.8546,309.0618,330.0036,299.5036,273.9034,180.4621,147.422,168.2272,240.3659,341.7346,424.2791,463.1722,482.4681,501.764,495.8765,500.7278,522.9708,531.7233,533.9749,537.9998,535.0471,526.229,516.7578,517.2253,486.1393,425.2214,467.8989,501.7051,462.1295,422.5538,367.2837,342.907,356.8537,383.8423,406.8739,415.604,424.3341,440.338,463.346,474.5935,474.1105,473.6275,467.7091,456.0749,444.4407,454.8572,473.2589,473.0804,478.8307,484.4679,481.7202,472.8266,471.383,488.8074,506.2318,500.2997,476.612,470.7075,461.8625,453.685,452.3132,455.2061,464.3976,473.5891,484.3616,489.8488,483.0102,487.3276,502.5802,505.2602,507.9403,508.4275,505.0111,501.5946,499.3326,499.2479,500.1717,498.9131,489.3311,488.2407,502.6378,512.3759
152.5541,180.8524,212.884,424.56,468.4971,479.7493,446.3236,344.2939,345.6684,368.9037,399.461,398.3202,390.2166,417.6986,450.9164,483.6308,484.9557,478.6555,472.3553,479.3558,482.1725,482.9069,483.6412,474.7368,463.0135,483.2664,491.2005,492.1606,477.9443,469.2942,464.2216,416.2124,352.9987,289.785,226.5713,161.4523,210.0427,303.9246,397.8065,449.7222,483.9294,383.4833,317.9803,294.7878,267.7971,244.1716,223.0014,295.6729,313.1533,279.0159,234.4345,144.0375,99.9814,93.1945,167.8923,288.9885,391.3027,445.129,476.4283,507.7276,484.3828,484.2721,521.8548,540.2533,543.4717,545.1405,547.7932,539.2098,521.9803,520.0547,492.4491,436.4221,466.7798,492.9282,460.458,427.9878,371.8624,334.373,330.4576,368.0906,407.8675,415.5537,423.24,436.1083,453.9666,466.3584,473.2978,480.2371,475.3265,457.9543,440.5822,454.3325,481.7275,485.5778,488.8682,493.5388,500.6313,501.2991,504.4374,520.624,536.8107,525.5825,500.1138,504.4201,488.0678,461.4639,461.3985,460.4456,458.1822,455.9187,464.7593,477.7721,469.8657,481.1548,504.1937,493.7176,483.2415,480.3029,490.7823,501.2618,510.0055,515.4752,512.0853,497.3275,494.594,496.5701,501.9376,493.6769
