0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
483.4413,490.2663,489.1745,488.0827,486.55,482.0567,477.5634,473.07,469.7896,479.4419,488.6096,490.2992,485.3271,480.3549,475.5058,476.6936,477.8815,479.0694,478.3102,477.5255,476.7409,477.5844,478.5061,467.0954,466.36,466.6132,458.011,462.1703,468.0573,473.9442,468.5509,461.2524,470.3735,482.7727,495.1719,507.571,479.6278,466.8198,461.3633,393.8925,306.4964,219.1004,195.0295,195.1066,195.1837,222.6743,262.421,302.1676,341.9143,320.0775,264.6692,209.2608,239.2246,322.7912,406.3579,447.6448,458.4917,464.7314,467.3435,455.5151,447.1985,453.2079,440.9292,431.4458,443.2381,455.0305,464.4065,470.9552,477.5039,484.5007,492.0966,499.6925,501.6788,495.0738,488.4687,481.8637,475.2586,468.6536,462.0486,455.3042,448.2614,426.1582,368.2945,310.4307,257.935,220.4469,210.1892,285.4456,362.8708,422.4236,384.9462,347.4688,320.9623,345.9125,370.8627,388.9142,365.3187,340.0637,319.6135,338.7103,363.7641,383.9234,351.5781,405.6161,458.6111,489.0379,518.8741,522.7454,526.613,518.58,524.9395,531.4538,539.2754,536.9131,534.0852,531.2573,500.1451,466.6921,322.6138,257.5393,203.6434,136.8855,117.723,106.7738,177.086,263.3562,333.8189,282.4046
485.1479,484.2433,481.5327,478.822,476.8798,480.0984,483.317,486.5356,489.2591,486.7039,484.962,494.3628,489.6738,484.9848,480.3368,477.6989,475.0611,472.4232,471.3998,470.3976,469.3953,467.9895,466.5644,460.453,467.4143,475.5216,457.3256,456.1231,457.425,458.727,464.0369,470.0239,479.2944,489.2204,499.1465,509.0725,497.5622,483.9735,471.4159,396.6219,301.8314,207.0409,169.2889,153.2876,137.2864,182.2571,254.4872,326.7173,398.9474,359.7422,259.7891,159.836,182.7573,282.828,382.8988,434.8919,452.2707,462.2462,466.3925,466.8795,465.6546,465.7206,467.6214,470.1933,471.6065,473.0198,474.4484,475.8948,477.3412,478.887,480.5656,482.2442,484.4121,487.3293,490.2466,493.1638,496.0811,498.9984,501.9156,498.5355,481.6667,459.0115,422.6163,386.2211,340.5581,268.9844,218.3151,233.2934,273.9048,376.3791,367.9684,359.5578,353.6566,359.5258,365.3948,369.8232,363.4742,343.0888,325.8459,336.0899,364.995,389.1573,361.5831,405.554,448.9454,479.7963,509.927,508.4011,506.8845,535.1033,538.2549,541.1368,538.2793,540.2366,542.4218,544.607,525.0515,503.6967,372.2119,306.1038,249.4948,123.5042,91.1592,76.0782,125.9072,188.4833,325.6648,357.7695
475.281,473.0514,473.1286,473.2058,473.3194,473.6772,474.035,474.3928,474.9449,477.568,480.8674,492.8816,483.301,473.7205,464.3825,466.9545,469.5265,472.0985,468.7528,465.3297,461.9065,461.5065,461.2517,455.2961,452.2536,449.4954,447.1558,444.4358,441.6621,438.8884,453.922,471.9633,478.1807,482.0374,485.8942,489.751,509.5291,498.3622,477.1996,451.1986,423.643,396.0874,317.3652,219.1315,120.8978,138.4524,207.7738,277.0952,346.4166,335.8019,281.6108,227.4198,231.0567,271.0024,310.948,365.4787,430.5102,460.8431,463.8552,462.1221,460.2661,461.9696,465.2514,470.226,475.3479,480.4698,479.4109,471.1198,462.8286,460.8018,467.1499,473.498,478.7874,482.4552,486.1229,489.7907,493.4585,497.1263,500.794,503.4078,503.764,499.6152,484.7696,469.9239,433.6454,337.4454,262.7076,255.3696,262.9849,310.6273,308.5234,306.4195,307.1803,321.3775,335.5746,351.5231,371.9473,352.6595,334.1355,325.8856,354.8696,377.7588,334.1648,382.5631,430.5025,468.5093,505.7055,507.272,508.8401,515.7618,517.0424,518.2621,526.9666,530.916,534.6375,538.3589,525.132,510.5023,404.0967,333.465,268.4532,157.4454,114.3398,83.6441,96.0673,116.9581,262.928,264.7729
477.3652,479.5664,479.7229,479.8793,480.0935,480.6954,481.2973,481.8992,482.5443,483.651,485.0586,489.9525,478.2294,466.5063,455.0728,457.858,460.6432,463.4284,460.9122,458.3265,455.7409,455.9637,456.3213,453.7284,451.0066,448.2921,443.8188,441.5116,439.5013,437.491,445.7708,455.7885,464.9879,474.0238,483.0598,492.0958,511.5264,510.88,503.7435,485.1846,462.9557,440.7268,363.5378,265.3906,167.2434,176.1671,232.9601,289.7532,346.5462,341.3839,302.4472,263.5106,263.3875,287.6346,311.8816,358.5259,421.2957,450.4388,453.1049,467.5128,471.6451,457.4583,467.6229,486.3619,489.3819,492.4018,488.818,477.5071,466.1963,461.9927,467.2912,472.5896,477.1659,480.6363,484.1067,487.5771,491.0475,494.5179,497.9882,499.0198,494.8275,488.8321,478.5555,468.2787,440.7013,364.7548,303.5041,288.4037,278.9882,288.6217,293.8755,299.1293,305.422,316.5876,327.7531,342.4059,371.4585,357.5558,344.2744,337.7472,346.917,354.5848,346.6748,372.8157,399.9923,449.5825,498.1962,503.8861,509.5796,526.9807,528.1686,529.182,513.474,518.993,525.504,532.015,520.5469,507.5908,425.0026,354.6318,286.6931,176.8468,116.4188,65.2339,60.275,64.3939,198.93,221.8476
485.4713,487.3058,486.7736,486.2413,485.6468,484.634,483.6212,482.6085,481.7686,482.7719,484.0827,489.0175,478.0625,467.1076,456.378,456.7082,457.0384,457.3686,455.2882,453.1762,451.0643,450.4292,449.8651,448.7899,448.0798,447.4041,442.4486,442.4438,443.1212,443.7985,442.3704,440.5868,453.9893,470.4236,486.858,503.2924,510.391,515.7899,521.412,503.5883,478.2313,452.8744,373.9097,274.5026,175.0955,184.2029,241.8251,299.4472,357.0694,356.2843,323.6592,291.0341,287.0796,301.1265,315.1734,361.2615,430.4182,460.3285,459.3372,480.1389,490.3379,474.1499,482.6876,500.2981,502.324,504.3499,502.6724,496.6614,490.6504,487.8051,489.1924,490.5796,491.7808,492.6972,493.6136,494.53,495.4464,496.3628,497.2792,497.3805,495.7359,491.8328,482.5669,473.3011,451.7401,395.8045,349.1164,331.4688,315.6176,310.571,322.2929,334.0148,345.2341,354.0968,362.9594,375.5881,404.4309,391.25,376.436,351.0114,349.3307,348.8724,362.5778,369.5539,379.1114,444.5299,508.5511,511.1477,513.7488,530.5923,531.6301,532.4977,510.0966,512.7238,516.5261,520.3284,514.2426,507.3386,442.798,377.4569,312.7893,201.0078,123.4554,52.7581,45.4151,50.5136,161.9534,199.7425
494.266,492.0637,486.0724,480.0812,475.0273,476.2687,477.5101,478.7515,480.0697,482.2067,484.3853,486.6024,478.5585,470.5145,462.5542,458.6991,454.844,450.9889,451.2693,451.6039,451.9385,449.6565,447.2489,446.6791,448.9174,451.3843,440.102,443.4204,448.7663,454.1122,454.6652,454.4088,466.2509,480.5084,494.7659,509.0234,512.8868,514.5983,516.4848,501.5045,481.1049,460.7053,380.6237,277.7833,174.9429,185.5585,246.8983,308.238,369.5777,371.6797,341.4889,311.2981,302.3989,306.868,311.3372,362.8316,448.1826,486.584,488.0183,498.4001,504.1518,498.8206,502.4953,508.6399,508.2522,507.8645,506.7946,504.9264,503.0582,501.4792,500.2868,499.0945,498.3607,498.3295,498.2982,498.2669,498.2357,498.2044,498.1732,497.8601,496.9435,494.1518,486.9077,479.6636,464.9435,429.3221,398.4666,382.5775,369.8293,369.3755,373.2137,377.0518,381.5317,389.0212,396.5108,407.6577,435.6445,430.0202,419.0007,369.8732,371.3946,372.9287,374.8088,379.4198,386.6015,449.4114,510.9399,516.1437,521.3507,536.4482,536.4112,536.2113,512.0148,515.7616,520.8172,525.8728,522.8735,519.2076,473.5858,408.9525,342.5474,230.0168,146.0996,68.0819,52.6726,49.5585,156.4889,200.8699
488.8286,483.7174,477.6443,471.5713,466.7709,470.5181,474.2653,478.0125,481.5509,482.8629,484.5479,490.9521,483.8786,476.8051,469.8431,468.356,466.8689,465.3817,462.2777,459.1525,456.0273,461.3753,467.1302,460.3032,459.7389,459.7877,446.8873,448.4505,452.0128,455.575,460.5905,465.8513,474.7748,484.4296,494.0844,503.7392,512.8604,514.5638,514.2003,502.4401,487.0182,471.5963,396.8511,299.4839,202.1168,212.0138,269.8665,327.7193,385.572,384.6674,351.7317,318.7961,307.5842,310.0121,312.4401,367.3048,459.9224,500.5475,500.2347,502.8312,505.5361,506.0883,506.268,505.1381,503.0401,500.9421,498.708,496.3148,493.9217,494.6214,499.4561,504.2908,507.4081,507.8953,508.3824,508.8696,509.3567,509.8439,510.331,510.912,511.694,509.5822,500.5993,491.6164,479.178,457.0789,436.9337,422.9243,417.7685,436.2852,425.2456,414.2061,405.7409,409.3505,412.9601,419.0002,438.0247,446.5189,446.7253,386.8767,391.0362,394.4161,388.9579,390.5366,394.5923,452.2464,508.792,516.6031,524.4155,536.4813,538.8116,541.0372,530.0604,531.6145,533.7594,535.9042,533.6121,530.9529,495.6869,434.2279,369.9904,259.3621,163.6433,71.5584,51.4584,45.4948,157.1233,206.8334
473.3424,478.5901,462.8136,447.0371,434.9033,447.2325,459.5616,471.8907,483.7588,490.7105,497.3424,498.7754,491.0956,483.4158,475.8382,473.2747,470.7112,468.1476,468.9653,469.8271,470.6891,461.9677,452.786,444.4696,453.0177,463.0011,453.2381,451.3449,450.718,450.0911,454.682,460.1542,471.3418,483.6705,495.9991,508.3278,514.5632,515.8436,516.1772,505.9181,492.2556,478.5932,413.7284,329.3383,244.9484,251.7451,299.3096,346.8741,394.4387,387.2851,350.3025,313.3199,299.8617,301.1739,302.486,357.0182,449.867,491.4829,492.7589,498.8285,500.783,495.3305,493.6928,493.8455,491.9944,490.1432,487.5113,483.9659,480.4204,481.7202,489.4979,497.2755,502.7599,504.7323,506.7047,508.677,510.6494,512.6218,514.5941,515.8595,515.6107,513.6244,507.5124,501.4004,493.313,479.7027,466.699,455.6004,453.0623,472.6991,461.0528,449.4065,439.3473,436.7322,434.1171,433.7631,446.2909,454.3059,454.8541,401.0157,402.2879,403.5172,404.3969,407.6133,412.6261,456.5126,499.6871,511.5611,523.4343,532.8199,536.6274,540.3747,534.6097,537.943,541.705,545.467,544.2842,542.6921,520.6202,464.2674,403.981,293.6442,191.0316,90.9533,56.9256,35.8689,137.7096,197.3316
424.3888,430.5335,423.0851,415.6368,411.2895,427.7676,444.2457,460.7239,476.771,488.2226,499.4466,506.4345,497.3397,488.245,479.1049,467.7392,456.3735,445.0078,453.1629,461.5736,469.9843,458.2583,445.5652,416.5089,437.4846,462.8364,444.4641,441.9889,442.1253,442.2617,448.5963,455.9779,467.3185,479.4495,491.5805,503.7115,515.2688,508.5074,496.5852,490.601,486.5247,482.4485,436.0931,373.6154,311.1376,307.5722,330.3454,353.1186,375.8918,364.5522,334.6164,304.6806,293.3519,293.706,294.0601,344.6829,431.4975,473.8993,481.3315,489.7257,493.2964,491.7864,489.0836,486.0247,483.8016,481.5785,479.009,476.0344,473.0597,475.4243,484.9273,494.4303,501.1893,503.7458,506.3022,508.8587,511.4152,513.9717,516.5281,518.3849,518.7429,517.4472,512.2249,507.0026,501.9668,497.4522,492.1091,484.1638,476.0163,467.8607,462.3997,456.9387,451.0614,443.2317,435.402,429.258,433.6276,440.6234,443.7002,417.2978,411.3158,406.42,413.8646,411.8652,411.5712,448.1798,484.3421,500.8856,517.4269,527.0674,531.4711,535.8184,512.4731,518.5717,526.053,533.5342,530.7816,527.182,524.6625,494.6791,461.3102,326.5445,210.8733,100.9078,64.6622,42.8937,104.9063,172.3467
451.3379,467.6119,472.4925,477.373,480.997,476.1819,471.3669,466.5518,462.1711,462.4215,464.6146,493.1687,483.4675,473.7663,464.2255,462.5582,460.8909,459.2236,455.3771,451.5021,447.627,454.8681,462.643,412.0157,425.3055,444.4187,459.3216,459.1164,457.0725,455.0287,456.7985,459.2126,466.1216,473.928,481.7345,489.541,503.6368,506.148,504.8923,497.1909,487.4185,477.6462,449.5624,414.4959,379.4294,348.8347,320.2393,291.6439,263.0485,261.5879,274.9195,288.2512,290.9258,286.9092,282.8926,335.4737,428.8032,475.7919,486.2928,490.8892,496.9878,509.0036,499.1775,482.3564,480.3478,478.3393,479.6882,484.9659,490.2436,496.9518,505.5723,514.1929,519.0504,518.1448,517.2392,516.3336,515.4279,514.5223,513.6167,512.8239,512.2726,509.9298,503.3331,496.7363,492.3337,494.0656,494.134,488.9782,480.291,461.8894,454.2453,446.6012,438.4059,427.6248,416.8438,411.9627,439.5667,447.9633,452.8192,432.0941,439.4006,444.161,420.7197,429.6376,439.4543,468.7229,497.3092,495.9023,494.5017,513.2385,515.7585,518.1041,487.6542,492.1984,498.3859,504.5734,503.4298,501.6795,498.7311,479.6005,458.4996,341.8638,222.2993,104.6424,70.908,53.6543,91.4115,154.1336
