0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
512.6181,523.437,544.4678,558.9956,568.0914,565.922,562.7789,562.01,562.5018,563.662,564.8222,563.051,559.6331,556.2153,556.2393,559.642,563.8519,551.9117,544.237,545.8041,547.3713,549.5843,552.2347,558.0559,558.4682,553.4201,546.7092,540.3699,535.2419,530.114,518.3941,499.7397,479.72,444.9749,423.7135,424.5665,470.3358,530.233,566.9764,603.7198,616.6384,606.9012,597.164,588.0861,579.669,571.93,564.8951,557.8603,554.6756,556.8263,560.2248,564.4285,561.9836,550.6324,539.2811,532.1211,524.8748,510.9632,490.7034,475.649,478.5822,487.5603,507.2471,530.2563,524.6313,498.6851,504.5444,514.4891,530.2816,545.3757,560.4699,569.5037,567.7968,564.9328,560.4885,553.2687,551.8113,560.7488,567.0743,568.8688,567.621,549.7086,510.3409,484.2308,487.8767,495.7771,501.1755,502.7802,508.4207,515.7432,527.0511,538.3591,547.3083,550.7882,555.5364,560.2845,565.0328,564.166,547.4432,521.2832,476.2441,458.5385,447.8824,463.4395,491.4488,516.7523,532.8033,548.8545,560.8673,558.9478,560.7559,562.5641,563.464,560.6248,560.3748,568.4952,563.5376,559.6699,560.5875,559.4921,557.2858,551.2704,554.7195,550.0441,548.952,561.5358,525.0291,480.0167
523.6161,529.9369,547.6776,559.9614,567.0425,568.4746,565.7692,562.394,562.5731,564.6367,566.7001,566.0356,563.8386,561.6416,554.696,555.7982,563.4875,559.1866,552.0206,547.851,543.6815,546.1772,553.186,560.6071,559.6473,552.4873,547.2593,540.7565,532.21,523.6636,517.4263,503.4918,481.824,458.0682,447.3598,449.311,488.2173,540.0809,574.0974,608.1139,619.7512,610.1075,600.4639,591.8169,584.1691,576.6128,569.1514,561.6899,555.5501,555.8529,561.723,563.739,558.5338,550.0715,541.6093,532.7397,519.7322,502.1397,473.3408,449.9377,453.2374,464.6332,490.4063,520.679,521.8453,499.1527,504.0354,509.8851,521.6174,540.2427,558.8681,570.2984,568.0248,562.7672,557.7122,553.0129,551.4899,558.1263,565.954,567.6996,564.112,541.5771,502.0872,484.4045,504.0682,505.9436,509.3034,514.7041,517.2322,522.1871,532.8929,543.5987,546.4227,536.1873,543.6605,551.1337,558.6069,558.6035,537.4871,508.9081,469.2284,462.7519,461.0536,479.4191,513.6968,541.9957,549.8498,557.704,561.9188,555.1743,557.8448,560.5154,562.1987,559.8174,559.3973,565.9422,565.3856,564.5919,562.469,559.3682,555.9843,551.322,548.0109,546.0212,545.8222,548.6268,503.0082,448.8869
525.8333,538.4044,554.5439,564.4904,570.6556,568.3313,563.7366,560.1478,560.915,563.9916,567.0682,567.1849,565.6391,564.0932,554.153,551.8366,557.1643,555.9244,550.6363,545.4012,540.1663,544.2701,554.6975,558.0096,555.0259,551.113,549.7897,542.9036,530.3689,517.8342,513.4296,502.7626,481.7662,469.0638,465.9918,465.1959,498.0216,545.4725,579.2442,613.016,623.5891,612.1021,600.615,590.8318,582.7569,575.6819,569.6452,563.6086,556.297,555.2399,562.7087,561.6159,553.3845,548.3809,543.3774,534.2147,512.5524,481.6227,442.8851,423.0988,442.1469,463.547,487.5133,510.5225,513.3405,498.2708,500.3458,503.883,515.4669,536.1423,556.8178,569.9133,568.2207,562.791,557.6107,552.8685,551.7715,558.1281,563.9478,565.9194,561.4268,537.7491,501.128,489.1313,516.1836,516.4774,517.5539,519.5849,519.8246,522.7776,532.1611,541.5445,539.4233,519.637,529.3074,538.9777,548.6481,548.3841,520.0663,492.4304,473.064,472.6286,476.7201,498.561,531.3803,557.4941,560.6793,563.8644,564.077,555.871,557.3734,558.8758,559.7695,558.1575,560.4041,574.8486,568.567,563.2922,562.4528,559.8251,556.5372,550.6378,549.0969,546.1978,544.0513,538.4218,482.8429,421.7839
522.2791,538.0612,555.4285,560.6458,559.6695,561.387,561.7424,560.717,561.4708,563.1678,564.8648,565.3712,565.2088,565.0463,556.0973,552.0831,554.2252,551.4566,547.0255,543.5082,539.991,540.3813,543.4176,553.6733,557.3406,552.6708,546.467,537.1632,526.3777,515.5923,513.5258,503.846,482.3611,478.7898,482.9292,480.79,506.8356,546.0693,574.6728,603.2764,610.131,596.3041,582.4772,576.0457,577.0286,575.225,570.5276,565.8301,558.485,555.053,559.2131,560.6539,557.024,551.1251,545.2261,529.7789,499.2698,464.6896,436.6837,436.0737,460.4941,485.9836,503.2108,506.7488,499.6069,487.6327,491.5999,499.5333,515.8026,535.5657,555.329,568.2733,568.4062,566.0087,561.5978,553.6509,547.4285,547.6684,554.4459,561.9232,561.8976,540.1596,504.515,491.7396,516.0783,517.3785,519.2403,521.6165,522.3205,523.9784,527.8971,531.8157,530.1403,520.4646,526.6345,532.8044,538.9742,533.7791,496.4897,475.1375,494.3299,493.5873,503.4528,539.8257,552.8391,562.7294,561.9413,561.1533,559.2951,555.4435,559.0208,562.5981,564.5278,559.6749,559.8274,576.5993,570.0616,564.3965,562.8099,560.8264,557.8193,550.9999,552.3308,552.1722,549.8187,526.5036,454.7691,385.0913
513.1888,540.3424,558.7521,564.8329,566.9691,567.9495,567.2083,565.8839,565.8079,566.3939,566.9799,567.9724,569.1934,570.4143,558.0392,552.9649,557.213,557.1324,552.436,546.5267,540.6174,542.3607,549.2855,559.944,560.6196,552.2813,542.4809,533.4612,525.8492,518.2372,517.9851,509.7115,490.1797,491.8792,504.4709,511.1207,535.7934,551.4922,544.694,537.8959,540.5014,552.0491,563.5969,566.8394,561.7551,559.6555,560.6553,561.655,560.796,562.9871,570.8456,569.5661,558.5357,548.4451,538.3545,515.5179,482.6414,457.0335,446.1726,455.6213,466.4305,492.129,520.2968,523.0411,528.6896,532.6293,527.7461,521.75,523.6024,540.4594,557.3163,568.7368,568.6226,564.2584,558.8113,551.4622,545.6561,546.3359,554.5432,564.0778,563.0073,538.2058,507.7492,494.7692,511.0453,511.6247,515.5015,525.5694,533.0245,537.689,535.7401,533.7911,533.0239,530.7531,516.8877,503.0224,489.157,475.535,462.6,464.045,500.2315,512.8546,525.0903,537.2084,552.9443,564.8525,563.6721,562.4918,561.5447,561.6689,562.5886,563.5083,564.2709,564.3868,566.475,574.3946,569.908,565.6855,562.4547,557.9113,553.2472,548.7409,549.1467,553.059,551.312,506.2663,403.4157,310.1294
538.9511,548.1484,562.2401,569.5385,572.4678,568.5772,565.8859,565.544,567.138,569.7583,572.3786,573.4514,573.6548,573.8582,560.8516,556.5873,562.3801,561.1736,553.8494,545.4258,537.0024,539.2339,548.6801,558.1732,559.5008,554.9653,543.5574,533.5811,528.5322,523.4833,520.5618,514.0467,503.2433,514.5016,535.6047,549.2736,560.7387,561.2896,553.7583,546.227,546.696,554.7728,562.8495,565.2076,561.8323,561.5955,564.618,567.6406,566.9828,565.9567,569.0108,565.8939,555.7587,545.7491,535.7396,511.0018,479.1396,461.326,456.9982,465.2306,466.7012,491.8559,528.2465,534.4701,537.5628,536.6589,536.5978,535.9095,539.8192,552.4596,565.0999,570.8049,566.5043,564.745,560.9885,553.7246,546.5517,545.601,555.4724,564.5008,560.6433,534.6216,515.1516,507.0712,517.5785,516.8327,521.2518,534.5928,542.0792,546.227,542.4632,538.6995,539.0306,542.0599,525.335,508.61,491.8851,474.5872,455.6716,454.0363,491.1868,491.0514,500.5043,535.1591,552.7451,565.7731,563.2158,560.6584,559.3014,561.621,561.0712,560.5215,560.1569,560.5538,564.3533,578.2168,570.697,563.4772,558.455,557.2056,555.417,552.5066,557.6677,556.3,546.6058,474.5638,325.9414,195.2068
556.8258,554.2377,563.4881,568.9154,569.8303,567.9219,567.5648,568.7183,570.2159,571.896,573.5761,573.7112,572.9785,572.2457,565.2057,565.1789,571.674,562.9465,551.2583,543.8078,536.3573,541.6315,555.5219,562.0327,559.9245,555.3586,544.146,534.0471,528.5093,522.9714,516.5032,509.736,503.3274,519.7776,543.3196,556.5001,571.0361,575.1378,568.7452,562.3525,558.8317,558.0416,557.2516,557.7734,559.6105,561.4424,563.269,565.0956,567.6884,570.9238,573.9407,568.8212,556.3031,546.1304,535.9576,509.8158,477.5829,462.6438,462.3784,474.3682,477.1214,499.3785,531.5923,539.9522,543.7158,542.2065,542.817,544.0789,548.6083,556.6901,564.772,570.6212,570.2186,565.5097,559.7961,552.3182,548.1227,550.0156,554.469,563.4308,557.5214,530.9576,521.8638,521.4697,533.943,534.9787,536.9264,542.2153,550.4836,555.3564,552.1828,549.0091,548.382,547.6138,529.8635,512.1132,494.3629,478.3672,467.3267,463.8648,481.1823,493.5588,511.831,542.94,554.8988,563.674,561.5628,559.4517,558.3183,560.5374,561.7734,563.0095,564.2927,565.7703,569.8424,580.6746,571.1042,562.144,557.215,557.8069,557.3866,553.6443,559.3616,557.8226,542.9131,437.9513,272.7927,130.0799
562.4188,557.8051,564.184,568.8803,570.2833,567.0485,565.1165,565.0308,566.7264,569.3666,572.0068,572.6173,572.0876,571.5579,566.4235,565.2593,568.1598,557.8959,547.6411,542.6977,537.7543,541.6207,551.4524,560.3591,561.6807,558.0427,546.662,535.2599,528.1749,521.09,507.6838,497.7746,494.7842,515.4497,542.5269,558.0878,571.7356,574.9407,570.2567,565.5725,562.2106,560.106,558.0015,558.2918,560.9832,563.7535,566.6058,569.4581,568.6306,567.7572,571.3228,568.6509,558.1157,546.803,535.4904,509.437,478.8801,465.6985,470.7139,490.6295,498.6941,517.9796,541.4962,549.1848,548.9738,543.0227,545.6476,546.9492,549.7001,557.9234,566.1467,572.3735,571.4061,563.8755,557.7436,554.068,550.09,549.0438,555.8245,565.1592,556.5369,527.2756,527.7648,532.5511,543.7337,549.3526,553.0249,555.2043,563.8396,567.8161,560.7523,553.6886,549.5474,547.584,532.1715,516.759,501.3466,490.5736,492.9023,495.144,500.1329,514.2165,529.7609,547.1169,555.2737,561.4999,561.1249,560.7499,560.2911,559.9825,561.4174,562.8522,564.8799,569.3489,574.1948,578.7616,574.7029,569.5419,560.7198,559.7354,558.3878,556.4095,559.7753,554.4576,534.4615,418.9018,257.8253,119.0268
561.3253,559.7518,564.1339,566.4645,566.4636,565.8377,566.3696,567.6509,569.017,570.428,571.8391,571.8247,571.0097,570.1946,563.4077,560.1808,561.2629,558.2419,552.2629,546.0422,539.8215,542.7394,551.8452,559.1006,557.4056,550.2391,541.2803,532.7246,525.4762,518.2278,501.0111,489.2072,488.2312,512.4048,543.29,561.8421,576.636,579.9301,575.8558,571.7815,567.0565,561.7125,556.3686,556.1039,560.9313,564.5104,566.7932,569.076,566.6866,565.9557,572.774,570.8258,558.9166,547.1964,535.4763,510.7182,486.0579,481.9161,489.6213,507.8488,519.4548,536.4345,551.3751,553.0207,549.1257,543.6427,547.7939,548.4161,549.2535,558.9571,568.6606,574.6866,572.2205,565.7136,559.7223,554.6364,550.3824,550.4221,556.2214,563.1519,553.3207,525.8398,529.3808,536.0161,547.5883,555.8617,563.269,569.2221,576.2528,579.0129,571.6522,564.2914,557.1027,548.3936,534.6356,520.8774,507.1194,500.8889,515.9158,527.7098,530.9908,537.4418,545.2398,555.4531,559.6064,562.8361,562.9074,562.9787,563.0898,563.4286,564.0733,564.718,566.325,571.8931,576.9946,579.3165,578.2917,575.2073,564.1479,562.1427,559.5407,555.6919,559.9245,552.3112,528.2162,400.9767,248.5659,117.2934
562.3265,558.111,563.5001,565.8487,564.5659,565.3446,567.2286,569.1506,571.2438,573.4276,575.6115,574.6241,571.8553,569.0865,564.3806,563.464,565.5414,560.2833,553.0833,547.5955,542.1077,544.6849,552.7228,562.6047,561.1927,550.7783,541.9771,533.8094,525.2173,516.6252,495.9579,483.4419,485.3348,511.2841,542.7947,561.7742,577.4809,580.9835,576.0949,571.2062,566.3531,561.5339,556.7147,556.6484,561.3473,565.0426,567.6959,570.3491,561.5044,556.584,570.0675,569.8781,556.0455,544.7317,533.4178,512.0681,495.2875,499.972,508.2359,519.6384,528.9866,544.0415,556.3497,553.7224,548.8824,545.144,547.8304,549.6843,552.8455,560.0698,567.2942,575.5651,578.6725,570.1129,562.364,556.0386,551.4375,552.4642,558.1223,563.8085,554.5234,529.7265,533.1453,539.6747,550.9757,558.5527,566.8908,575.3104,580.0652,581.1595,573.579,565.9986,559.016,551.8864,540.4755,529.0646,517.6537,513.5563,530.1114,544.9305,552.4635,553.4792,556.1493,561.7231,559.651,558.3455,559.6609,560.9763,562.3398,563.6673,564.1852,564.703,566.245,572.0029,578.5978,585.0198,574.2964,565.1948,563.8032,562.3156,560.9968,560.4344,558.0085,549.0272,521.6774,382.5174,234.9039,108.1839
