0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
470.7479,472.652,474.5561,475.9265,484.1495,492.8233,493.5597,490.7461,487.3772,484.0084,483.5257,484.8504,486.1751,487.4998,489.1476,491.2815,493.4154,495.5494,496.6992,493.6848,492.1655,491.9197,491.674,492.3014,490.7885,489.0722,493.7156,492.3516,488.5107,484.6698,480.8289,481.5965,486.3378,491.0792,495.8206,499.3385,499.9309,499.5857,495.5376,475.1892,481.7415,488.2939,467.713,464.9144,463.1716,485.049,487.0133,482.1547,482.8928,486.3303,489.7677,493.0929,495.0797,495.615,488.847,475.4967,478.4678,479.1486,470.0372,460.9258,452.2079,457.2187,468.1221,479.183,487.3831,485.7853,482.0254,481.5428,482.2033,482.7395,477.5526,474.0764,477.4282,478.3763,478.8831,486.5085,491.8905,490.039,491.9561,493.6266,491.3081,498.8982,506.4883,504.1294,500.616,497.1027,493.5894,490.3473,487.2325,486.5394,487.6536,488.7677,487.9757,484.067,479.4659,474.8649,473.3607,482.9077,482.1206,481.9024,498.0055,489.4987,480.4841,478.2879,477.0927,475.8976,486.7224,490.4948,488.0093,483.6358,478.2833,473.5176,473.2957,480.2735,486.6099,489.7334,487.5036,485.2738,483.1318,482.2839,481.4361,480.5882,482.2436,469.5715,454.2812,466.3327,466.0844,455.8241
474.6124,476.601,478.5895,478.4577,482.2697,486.3422,491.5221,491.2149,489.2643,487.3137,486.1729,485.5394,484.9058,484.2722,485.2054,488.4952,491.7851,495.0749,495.9738,487.7479,489.6108,492.2198,494.8288,493.8105,493.2254,492.692,497.7621,497.2867,494.5461,491.8054,489.0648,489.3661,492.2905,495.2149,498.1392,500.1997,500.0938,499.0504,494.7523,476.1658,481.5466,486.9275,461.5762,458.3695,456.4772,479.6943,482.5878,478.4632,479.8248,483.8324,487.8401,491.4609,493.4025,493.7977,489.1718,480.9604,486.1913,488.2169,476.5388,464.8607,453.5591,455.3907,465.6926,476.2209,486.4011,486.1087,483.4084,478.8712,478.0554,479.6523,475.7731,472.5303,474.7751,476.0206,477.5956,483.1841,488.3787,491.4563,490.9283,490.6878,495.1425,499.6165,504.0904,502.1277,499.4182,496.7087,493.9992,491.2678,488.5262,487.2357,487.0281,486.8205,483.1429,476.1639,472.196,468.2281,468.2369,481.7459,477.7915,474.4295,488.0672,483.505,478.5672,477.3411,476.6599,475.9786,490.0935,494.7931,491.4052,485.8614,482.3676,482.7797,483.587,485.0207,486.9052,489.3345,489.6325,489.9305,490.1143,488.6129,487.1115,485.6102,483.6707,475.2934,465.7701,478.3731,476.7528,465.0784
479.5138,479.3576,479.2014,480.2077,479.5021,478.6833,480.6127,482.3204,483.803,485.2856,486.6329,487.8955,489.1581,490.4206,491.6723,492.9077,494.1431,495.3784,494.8658,487.7168,488.3432,491.5235,494.7039,493.0731,493.6628,494.4756,500.9901,499.575,495.103,490.631,486.159,486.6287,491.3595,496.0903,500.8211,501.5252,496.2663,497.9603,495.0866,472.0523,481.7468,491.4413,455.1704,454.9873,456.9458,474.0447,478.1484,477.8144,480.4275,484.4619,488.4962,491.8554,492.3018,490.071,486.1458,482.3512,486.2594,487.4987,477.3272,467.1557,457.2823,457.8104,464.2633,470.8746,484.2772,486.4762,485.8434,483.658,481.689,480.1859,474.1939,469.2993,469.5049,471.6878,476.9728,482.0332,487.1881,491.4037,489.1867,487.4469,493.4944,499.1495,504.8047,501.7054,497.5902,493.4751,489.36,489.321,491.1963,490.6108,488.1889,485.767,480.0192,472.9773,472.1895,471.4017,474.1442,488.022,481.2379,475.0439,485.7842,485.1974,484.3767,482.5348,480.543,478.5511,491.0448,495.3235,492.209,486.4722,481.3565,479.0792,478.9946,482.3844,484.3591,483.7549,486.8517,489.9485,492.7289,490.8458,488.9627,487.0796,482.4553,479.9689,477.9194,486.693,484.6789,475.9956
481.8076,482.0895,482.3715,480.7209,481.053,481.5166,483.4697,483.08,481.9289,480.7778,481.3241,482.9333,484.5426,486.1518,487.7152,489.2095,490.7038,492.1981,492.5004,488.1992,488.5345,488.8612,489.1878,494.0197,495.973,497.6426,502.8774,499.3174,492.5845,485.8517,479.1188,478.7408,483.8424,488.9439,494.0454,496.4609,494.1552,494.4522,491.5932,475.0356,483.0461,491.0566,450.3642,448.61,449.1664,463.4473,471.2463,476.496,480.4305,483.7308,487.0311,489.9551,490.7844,489.5663,487.9585,486.0302,485.046,482.8714,475.6081,468.3448,460.8577,445.5675,458.0797,471.335,489.5842,490.1136,486.3696,483.2808,480.6299,478.0667,472.033,466.9861,466.0267,466.9487,470.7743,474.2882,480.2233,492.1227,490.6628,489.1717,487.2055,493.6813,500.1571,497.7616,494.3367,490.9118,487.4869,488.1164,490.6501,490.1892,487.4935,484.7979,480.6116,475.9589,474.313,472.6672,475.2928,492.2582,489.4871,486.6042,480.5191,480.5504,480.7081,479.6937,478.5072,477.3207,486.1605,490.6599,490.7466,484.1251,475.7755,471.2986,470.6537,476.081,479.1148,478.0097,483.932,489.8544,495.1374,490.9966,486.8559,482.7151,481.1801,480.2704,479.4221,487.3094,486.3407,479.9209
479.7789,484.424,489.0691,473.3526,475.2684,478.3541,481.8145,483.7734,485.2783,486.7832,487.0479,486.5361,486.0242,485.5123,485.0735,484.7448,484.4161,484.0874,484.3011,485.9822,482.1165,487.6215,493.1265,493.1503,486.3562,478.9396,482.4862,481.7078,478.6425,475.5771,472.5118,472.5635,475.3028,478.0421,480.7813,485.2234,491.5021,492.9638,490.7286,472.5287,483.8044,495.08,449.6283,443.122,438.9277,450.2526,459.9403,468.3281,475.0796,481.0419,487.0042,493.584,496.3695,493.9927,491.2029,489.1999,490.8593,489.8594,477.4897,465.12,452.6917,438.2202,448.0103,458.4488,482.3986,487.6797,488.164,481.5141,477.4478,476.3764,469.3805,461.219,457.0559,457.245,463.1848,466.4164,473.7606,491.6161,488.7008,485.4552,476.8973,488.8451,500.7929,498.925,495.4539,491.9828,488.5117,484.1605,479.3958,478.5257,480.562,482.5983,482.4913,479.7656,477.8559,475.9462,477.276,490.3983,494.1153,497.1669,481.127,478.4821,476.1136,476.3308,476.9277,477.5245,482.994,487.6339,490.7993,480.6442,468.2448,464.7478,464.8455,470.639,473.7318,472.3698,479.6767,486.9836,493.7254,492.139,490.5526,488.9661,486.7997,484.962,483.1945,482.6664,480.0284,476.2269
478.4462,484.1112,489.7762,473.2596,477.5844,483.291,491.8384,494.615,495.5649,496.5148,495.4248,493.0574,490.6899,488.3225,485.8736,483.3023,480.731,478.1597,476.0336,474.4345,464.3355,469.0667,473.7979,470.6432,468.9748,467.4701,479.5903,479.8038,475.0277,470.2516,465.4755,466.9332,473.7662,480.5992,487.4323,488.8146,482.6602,487.3822,488.6789,474.9308,486.3448,497.7589,491.4814,484.4778,477.4333,488.9694,491.914,491.4582,490.6583,489.6924,488.7266,488.4866,490.4899,494.3244,490.7538,480.6497,487.4258,490.343,476.7614,463.1799,449.8168,444.0725,455.2795,466.9396,476.0093,477.8115,478.0266,471.9612,471.1771,474.6444,473.8346,468.3481,461.7389,456.7747,456.4369,460.1194,466.5965,480.8759,484.3648,487.9112,492.3871,494.3374,496.2877,492.8569,488.8017,484.7465,480.6913,472.4353,462.2065,452.1082,442.1073,432.1065,442.7093,468.2158,467.3815,466.5472,468.3918,480.0453,484.2702,488.141,481.8524,474.2943,466.7099,467.172,468.8154,470.4587,483.2582,488.2256,486.7113,485.9317,480.2022,468.7993,463.6397,468.3727,467.3563,456.3909,462.2817,468.1725,474.0216,479.2564,484.4912,489.7261,490.6569,484.1928,476.4867,468.0553,457.7296,446.6541
467.388,466.0164,464.6447,470.7244,477.5511,484.423,489.9741,492.3436,493.8755,495.4074,496.6728,497.7714,498.87,499.9686,498.0431,491.5689,485.0947,478.6205,467.0675,438.0945,443.7993,452.1992,460.5992,457.5647,458.2458,459.3106,470.2881,472.2369,470.4352,468.6335,466.8318,470.2069,478.0458,485.8847,493.7235,486.3216,460.6776,473.2001,483.2199,480.9433,486.0333,491.1233,498.7781,500.1253,501.0989,500.7226,500.8963,501.2964,500.5548,499.2626,497.9704,498.2165,498.1794,496.0875,488.0418,475.8487,479.8403,481.0739,470.516,459.9581,449.7138,450.412,459.5614,468.9367,475.372,476.5316,476.577,472.48,469.8316,468.8946,466.0085,462.1152,458.8853,452.925,448.4442,456.1229,464.2117,473.393,480.724,488.1024,496.2411,500.8397,505.4382,499.9281,493.245,486.5619,479.8788,466.0041,448.7519,433.561,419.9085,406.2559,421.7397,458.8079,459.5419,460.2759,463.3663,474.688,477.0679,479.7112,489.9143,492.5521,495.0338,487.1923,477.8353,468.4783,481.4795,485.7444,480.6625,485.3318,486.5281,475.9823,472.0575,478.6241,479.066,466.6251,464.2804,461.9356,460.4816,472.1569,483.8321,495.5074,492.6585,484.0452,474.6816,465.1413,457.5507,450.8799
468.5885,470.5816,472.5747,473.8269,479.7512,485.983,491.2308,494.1116,496.3693,498.627,499.1563,498.6033,498.0504,497.4974,494.5684,488.0655,481.5626,475.0596,462.6508,430.5623,441.8569,446.4662,451.0755,458.1029,458.2711,457.7887,470.44,472.6572,470.4078,468.1583,465.9088,467.6862,472.9359,478.1856,483.4352,482.8832,471.2962,463.036,458.6566,473.6372,479.6689,485.7006,501.9544,501.3269,499.6989,501.08,500.4191,499.0265,498.2329,497.7281,497.2234,496.1693,495.1101,494.6595,488.8805,477.2976,475.2559,472.1303,464.3708,456.6112,449.2327,455.1506,461.1778,467.2079,472.3506,474.0786,475.0491,473.5966,470.6502,467.4472,465.1695,461.942,456.9069,448.1138,440.9384,449.6385,458.9381,469.6533,476.751,484.345,499.9997,504.8421,509.6844,504.9485,499.1013,493.2539,487.4066,469.6536,446.3092,430.6473,420.7186,410.79,413.2472,429.188,437.4409,445.6937,456.3628,475.1037,482.4391,489.0489,474.8387,481.5746,488.7428,487.2954,484.5833,481.8712,483.4862,483.8369,482.6017,485.8731,486.4613,480.5218,476.1097,474.118,468.2086,455.25,452.8491,450.4482,449.3956,468.2166,487.0377,505.8588,494.3733,486.7346,480.3773,470.6783,455.0585,437.2682
474.7419,471.2141,467.6863,472.5923,480.6592,488.9296,490.7491,492.3219,494.2023,496.0827,496.454,495.8803,495.3065,494.7328,491.866,485.5501,479.2342,472.9184,461.0348,430.2876,438.4618,441.6448,444.8277,450.5491,453.3642,455.8988,467.9532,470.1304,468.309,466.4876,464.6663,466.4911,471.46,476.4288,481.3976,479.9067,466.7545,459.0188,457.3763,484.6684,485.5468,486.4252,502.3173,502.5069,501.7652,499.2038,497.1609,495.3612,495.8826,497.5235,499.1644,498.2302,495.2251,492.6613,487.4573,479.7273,477.5509,474.0034,464.5932,455.183,446.3182,456.4771,462.9304,469.2846,472.4248,473.652,474.5517,466.8562,463.0143,463.1785,461.9343,459.5408,457.186,449.1567,439.6687,446.1292,454.6945,469.458,477.7197,486.0751,495.9481,502.6469,509.3457,505.9612,501.4067,496.8522,492.2977,474.9429,451.5767,435.8381,425.7919,415.7457,417.7024,434.6535,447.6258,460.598,473.3124,484.0691,489.3903,493.7093,469.2691,474.361,480.0622,481.816,482.9902,484.1645,493.1877,495.8133,493.4142,490.3445,485.6778,479.9435,473.4658,465.81,455.3622,441.4271,440.3011,439.1751,439.3818,459.2331,479.0843,498.9355,494.3903,486.5347,478.5616,476.1194,458.0959,432.061
475.9,471.234,466.5679,473.0823,480.9769,488.9565,491.4992,491.4972,491.0824,490.6676,491.0199,491.8525,492.6852,493.5178,492.0285,487.0464,482.0643,477.0823,465.6671,431.6432,437.4614,441.3375,445.2135,450.6426,452.6859,454.4068,468.2771,471.7956,470.9522,470.1088,469.2654,469.8812,471.755,473.6289,475.5028,465.0274,437.0415,432.5074,435.7176,475.6934,482.0248,488.3563,502.2801,503.2998,503.5548,501.3635,498.9602,496.6311,496.4852,497.3922,498.2991,495.3839,491.2436,489.9366,486.6639,480.9945,478.2409,474.015,463.4938,452.9727,443.0915,455.5345,461.8862,468.075,473.1023,474.3121,474.6811,464.7024,460.56,461.8835,463.1296,462.0981,458.7536,448.8267,437.4704,445.1551,455.1098,471.244,477.8177,484.5972,494.7175,499.7161,504.7147,500.2,494.5814,488.9628,483.3442,468.8422,450.1682,436.4785,426.5083,416.5382,417.7727,433.7941,447.5225,461.2509,474.8123,485.6957,484.4975,482.8214,467.4327,471.0708,475.1016,477.5909,479.8538,482.1167,496.9106,501.4455,497.9347,493.7333,487.7211,480.4398,473.2816,466.3187,454.4824,435.7712,436.7088,437.6464,439.5921,456.3971,473.2022,490.0072,493.2523,486.8566,478.9967,476.5077,458.1367,431.6426
