0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
287.6721,287.5898,286.7608,285.9317,271.6587,249.0454,247.8715,248.5237,252.6646,256.6605,260.3385,264.0165,267.6945,271.3725,273.5809,271.0857,268.5905,264.904,256.2312,249.1014,249.9126,250.7238,254.7877,280.6097,282.9725,284.3828,273.5645,262.7462,251.498,224.7815,198.065,184.7487,171.4741,158.1994,144.9248,148.4972,153.21,150.585,155.0674,160.5082,165.949,171.291,176.6149,216.1437,226.9312,223.3379,218.2947,213.2515,213.1238,214.7173,222.5521,232.9299,236.2184,236.1761,236.1339,236.0916,237.2466,239.1352,237.4612,233.3106,229.16,232.452,238.2184,240.6572,250.1221,253.9236,244.2026,234.9262,230.8027,232.5772,230.8255,223.9796,217.1336,214.0191,218.7394,225.9057,225.3271,212.8317,211.0009,212.0085,216.102,207.3937,213.5305,260.5383,273.0176,283.0946,282.4416,281.7885,281.1355,280.4933,279.9285,279.3637,279.3333,285.6693,291.6586,290.66,289.6614,288.6629,287.6643,286.6657,285.7477,284.832,283.9163,290.0306,286.3652,281.6978,293.4695,288.7141,281.0693,264.9522,268.7579,277.2633,259.9421,255.1475,255.9396,242.8929,242.8413,249.3162,254.6163,268.2707,285.988,281.1792,278.3558,283.3023,281.3776,284.7942,294.8327,293.116
284.5793,280.3797,270.1823,259.9849,238.5302,212.6145,208.8788,207.7139,211.4605,218.2381,231.6548,245.0716,258.4883,271.9051,280.1116,271.6429,263.1741,252.6965,233.8105,218.5556,221.9872,225.4188,233.5485,273.2163,279.9788,285.7474,278.7566,271.7658,264.0345,229.6616,195.2887,191.6047,188.0164,184.428,180.8397,178.035,175.2834,165.7862,174.1656,184.8082,195.4508,210.4087,226.1513,237.1704,235.3936,223.8195,210.3701,196.9208,190.8049,187.2571,185.2683,183.9147,191.8693,204.1972,216.5251,228.8529,234.8899,237.0721,234.6491,229.0248,223.4004,231.7968,241.7987,242.8177,253.6238,260.8435,253.8065,250.1129,249.8554,248.8564,245.128,237.4562,229.7843,219.8275,210.9427,211.5216,214.4391,221.2664,225.5876,221.362,200.2332,195.7992,210.4727,273.39,275.7541,277.8316,278.6287,279.4258,280.2229,281.1773,283.2568,285.3363,287.529,291.0703,294.3164,291.6149,288.9134,286.2119,283.5104,280.809,278.7045,276.6173,274.5301,285.3613,282.9984,279.2572,292.4057,284.8544,273.7608,278.1292,276.915,273.8257,259.8189,257.4057,259.1726,247.0503,242.6519,242.8439,249.876,267.2914,288.1293,283.2422,277.19,278.0826,274.7308,280.5529,294.4627,289.665
280.8304,273.4487,256.9571,240.4655,217.7658,194.5004,186.6414,180.4308,177.3698,182.3105,204.7787,227.2469,249.7152,272.1834,286.1529,272.9222,259.6915,243.0715,212.2657,188.4672,200.7301,212.993,230.2406,279.6965,283.2488,286.3114,283.0873,279.8633,275.7213,238.5506,201.3799,202.0712,202.8804,203.6895,204.4987,198.319,191.6662,195.9086,206.5138,217.7574,229.0009,243.5549,258.7108,251.1185,248.0342,233.0517,214.1745,195.2973,181.794,170.1726,155.7815,140.2618,150.8531,173.7119,196.5706,219.4293,229.9711,232.9657,230.5744,224.4391,218.3038,224.7472,235.5581,240.9096,255.8459,267.341,264.9497,262.9921,260.9161,258.0237,253.4842,246.5651,239.6459,233.5736,231.2795,233.2757,235.2914,235.1173,229.8223,222.4232,212.1757,209.8079,221.9809,270.3969,270.9955,272.3104,276.8247,281.339,285.8533,289.9115,290.7075,291.5034,291.4278,280.9662,271.0075,271.185,271.3625,271.54,271.7175,271.8951,267.7685,263.5175,259.2666,279.381,278.3552,275.0929,292.8979,288.545,280.3383,277.8245,260.0828,238.7822,246.1731,251.904,254.9672,247.5025,246.0119,248.0448,251.2126,266.3117,286.662,282.0818,276.5395,277.8213,263.0426,269.5831,297.6129,295.4351
264.3,255.281,239.048,222.815,201.9613,181.2526,172.9591,165.9849,161.5312,166.948,193.9858,221.0236,248.0613,275.0991,291.1483,272.0286,252.9088,229.5654,188.5441,157.8575,180.3559,202.8543,230.3319,289.2108,295.4803,300.6597,291.8428,283.0259,273.4884,238.0235,202.5586,205.4358,208.4324,211.4291,214.4257,209.2085,203.4353,223.0085,235.4407,246.6839,257.9272,265.3828,272.1497,255.8596,256.679,241.4464,220.3294,199.2124,180.3014,162.1629,146.1535,131.0116,143.4654,168.8842,194.303,219.7218,230.5232,232.3677,233.8339,235.037,236.24,237.7929,239.8712,242.1565,254.7941,265.9923,264.616,260.8558,255.9702,253.3044,249.9446,245.582,241.2195,232.3555,222.8547,226.8643,226.4348,218.3213,214.362,213.7462,220.0664,220.7855,228.0874,254.1881,267.4729,278.459,279.1782,279.8975,280.6167,280.4186,273.6579,266.8972,260.2809,255.3854,250.7934,252.3151,253.8368,255.3585,256.8802,258.4019,255.9647,253.413,250.8614,270.9311,275.0125,277.3702,286.6872,270.6917,250.6485,240.5766,224.0138,205.6123,226.9242,241.2364,250.4985,240.1431,241.6336,249.9528,261.1041,273.3521,285.5481,274.6851,271.0904,278.3909,233.0441,234.0606,289.5146,296.8763
247.2718,237.4903,220.1607,202.8311,189.2477,183.8815,182.4167,180.2333,176.677,181.7584,205.7607,229.7629,253.7652,277.7675,290.6458,267.9221,245.1985,217.0321,166.0855,128.1182,156.9456,185.773,219.2698,282.5064,298.9681,313.4791,302.9456,292.4122,281.181,244.8439,208.5069,212.6402,216.8997,221.1591,225.4185,217.9795,209.7486,243.481,256.1096,265.639,275.1684,279.4218,282.7159,270.1259,274.3187,261.554,242.7899,224.0257,207.5724,191.9282,183.2629,177.4412,185.1065,199.1082,213.11,227.1117,234.1768,236.9915,242.155,248.9514,255.7478,255.8918,251.4134,247.7683,255.0294,263.3375,261.127,257.8741,254.0385,251.0581,246.0986,238.2797,230.4609,227.2753,227.9102,220.5496,215.3179,215.8628,219.2146,216.1277,203.702,213.6015,224.5841,240.7706,262.6452,279.4348,273.5125,267.5903,261.668,255.3528,246.2259,237.0991,228.8423,230.9526,233.0009,233.8013,234.6017,235.402,236.2024,237.0027,238.7096,240.4426,242.1757,269.7455,275.3709,278.6706,284.8073,270.0325,251.9743,201.6498,191.4075,191.2696,228.8786,252.0391,268.1486,252.4392,251.127,259.1159,270.6081,279.6744,286.9409,277.0865,276.219,285.4577,203.5595,193.7644,272.6554,285.9048
243.7866,235.7592,218.7173,201.6755,195.7853,202.6621,201.5565,202.2635,206.4337,214.476,231.0,247.524,264.048,280.572,285.4308,252.9553,220.4798,186.075,143.5954,113.0093,143.6307,174.252,208.7113,266.4996,276.0602,285.075,287.0832,289.0913,290.0058,251.5687,213.1316,216.3481,219.6943,223.0406,226.3868,224.8457,222.9737,246.3855,253.4988,258.308,263.1173,270.0404,277.3479,283.123,277.4548,271.4676,266.1451,260.8225,249.8931,237.0005,229.4084,223.9761,226.2237,232.0794,237.9352,243.7909,248.1805,251.6718,256.1014,261.1833,266.2652,264.0567,260.4193,260.9251,261.8185,264.2486,267.9008,265.9009,260.1974,258.4355,252.7023,241.2316,229.7609,226.4832,232.988,231.0067,229.5229,229.6219,230.9115,228.1496,219.9672,227.1427,230.3335,227.6613,253.1199,271.1064,255.7196,240.3328,224.946,210.6707,204.3464,198.0222,192.7313,199.7535,206.2664,202.5158,198.7651,195.0145,191.2639,187.5132,208.0861,229.3619,250.6378,276.3781,276.3226,273.7318,286.1743,274.1056,257.9453,179.3021,169.9051,178.2517,238.5232,267.6156,283.7449,259.3339,254.6942,262.4313,278.1188,286.6042,290.227,277.6627,271.3055,273.217,224.5903,223.5719,276.921,279.0974
243.5662,236.1073,222.7716,209.4359,203.5976,208.952,213.3123,217.421,221.0492,227.6922,240.9393,254.1864,267.4335,280.6806,270.6269,185.9991,101.3712,40.2032,77.2249,113.1041,143.1039,173.1036,204.6138,240.4043,214.2629,192.5736,228.0443,263.5151,296.8266,252.445,208.0635,211.9024,215.8914,219.8805,223.8696,233.2877,243.0733,258.8273,261.5827,262.6791,263.7755,262.5526,260.9079,254.3031,253.6944,249.8737,244.696,239.5183,234.9961,230.7035,228.4534,227.0354,231.3245,238.2948,245.265,252.2353,256.9507,260.2843,263.2833,266.0496,268.8159,268.4773,265.4072,262.2162,258.6941,257.3512,258.6811,262.7266,265.5168,262.5383,254.2358,238.2414,222.2471,218.9131,231.7215,233.3318,233.2797,230.601,230.0538,229.3743,229.9366,235.074,234.5214,222.1093,236.9889,245.3177,224.3881,203.4585,182.529,164.6667,168.7466,172.8264,177.1752,184.7287,191.5436,183.4749,175.4061,167.3374,159.2686,151.1998,188.3232,226.7527,265.1821,283.5263,282.3407,279.4157,305.8019,283.9365,254.0226,175.6522,155.5349,150.1693,227.3045,258.8153,270.8602,251.142,251.986,264.3958,281.751,288.9253,290.4596,279.328,276.5032,282.0865,260.5166,260.7089,287.5146,281.2944
243.3991,239.4978,232.5451,225.5924,219.2926,218.8844,226.629,231.9483,232.634,236.0835,245.5869,255.0902,264.5936,274.097,261.9062,180.283,98.6599,40.6151,81.2567,120.1806,150.2654,180.3502,209.1906,223.0487,187.5214,157.8156,202.8514,247.8871,290.4909,245.5907,200.6905,210.1362,219.7513,229.3663,238.9814,234.5644,229.1976,260.9477,266.2187,267.7963,269.3739,265.8781,261.4598,246.184,246.7522,241.7879,234.0774,226.3669,223.3502,221.9773,223.0766,225.1833,228.0947,231.3842,234.6737,237.9632,238.9872,238.6232,241.2408,245.9313,250.6218,262.583,264.3512,251.6689,240.8539,238.0554,241.7981,254.0221,265.1853,261.9822,251.7283,231.2874,210.8466,204.2993,218.5986,226.458,230.418,226.5559,223.8821,222.2214,225.1514,233.5301,237.6198,229.9871,232.6485,230.8087,208.865,186.9214,164.9777,145.8806,147.1476,148.4145,150.7255,165.4778,179.1512,171.0805,163.0098,154.9391,146.8684,138.7977,179.1662,220.9346,262.703,269.1705,279.0823,289.5988,298.2534,269.0996,234.1542,183.3989,161.6973,146.9967,191.3237,215.5945,229.572,236.8077,249.0118,263.8934,274.9377,280.621,284.5972,275.386,272.3397,276.6524,270.5997,276.2657,294.4123,286.1466
248.9621,249.7623,245.1242,240.4861,231.6052,223.8626,229.204,233.294,234.993,238.3528,245.3503,252.3479,259.3455,266.343,252.9882,174.4953,96.0025,40.0683,78.5521,115.2061,142.4428,169.6795,193.802,191.2229,159.652,133.7776,181.0405,228.3033,273.259,235.1998,197.1407,205.0568,213.1162,221.1756,229.235,222.5444,214.8553,251.7018,256.8325,257.5385,258.2444,259.6512,261.1853,234.118,249.2462,242.6248,226.7829,210.941,206.5797,206.2384,208.9527,212.912,216.5374,220.0059,223.4744,226.9429,227.9794,227.5258,227.9427,228.9649,229.9871,241.9485,247.155,238.2409,229.5397,225.906,227.4392,240.0752,252.2459,246.789,236.4752,219.1442,201.8132,192.9998,199.9593,208.5597,213.1275,209.5585,207.1095,205.0314,208.4526,224.8337,239.4216,242.5731,225.8915,208.6318,188.7902,168.9486,149.107,131.5738,130.5538,129.5339,129.7076,144.1056,157.5668,152.1508,146.7348,141.3188,135.9028,130.4868,169.4994,209.7961,250.0928,256.4515,267.4524,279.1637,281.3212,251.3395,216.5998,176.9408,157.3361,142.3083,161.4529,174.2625,182.6364,210.4263,241.2882,270.8437,262.088,258.9535,265.9087,271.4817,272.4158,271.1523,271.7583,281.8547,297.596,289.2023
237.5247,236.7255,223.5901,210.4547,200.0338,199.2129,207.328,215.9861,225.6817,233.713,238.0988,242.4845,246.8703,251.256,237.25,164.3811,91.5122,38.7493,70.1394,100.0994,122.6995,145.2996,163.2531,146.807,134.7984,127.002,173.2843,219.5666,263.5498,224.8058,186.0619,190.4247,194.9218,199.4189,203.9161,205.3202,206.515,238.306,242.0883,242.073,242.0576,242.7617,243.5965,220.3627,237.2097,229.9773,213.1019,196.2266,191.8696,191.8963,185.5991,176.7253,181.8858,193.6399,205.394,217.1482,221.2631,220.6973,220.2346,219.8436,219.4527,223.8434,227.2007,226.0906,222.5139,219.1661,218.6926,224.641,230.2838,225.6845,217.3501,203.6194,189.8888,182.3896,186.0738,190.2937,192.7081,191.2352,189.7037,188.5303,192.576,208.875,229.4807,248.8001,209.564,175.1265,162.1218,149.1171,136.1124,124.2865,120.8937,117.501,115.3086,127.4196,138.8295,136.112,133.3945,130.677,127.9595,125.2419,160.5619,196.9813,233.4006,253.8104,260.0612,265.0621,265.6516,234.0451,197.5652,137.3167,118.4117,109.5233,178.1171,198.271,198.5288,217.191,243.2257,269.6656,260.2036,256.773,263.1483,270.014,270.2742,266.6789,266.0438,272.9366,283.6647,276.4745
