0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
466.5704,469.069,476.2099,476.9211,474.4414,469.5742,466.5511,459.6544,483.4721,479.4259,476.9626,477.0065,478.6043,487.1768,494.6891,493.6486,476.2365,459.6374,453.9544,438.0428,428.6838,437.7048,450.6594,463.129,465.9615,448.3418,436.0569,434.7637,417.7182,405.0929,409.0413,411.9737,412.9669,408.0664,402.19,367.2478,350.64,358.5367,361.4221,367.1467,361.9482,349.277,332.3506,320.5537,289.7804,273.356,280.4924,285.6107,291.101,289.24,286.6314,279.5629,277.1313,360.7758,395.1794,390.9092,390.0191,390.9014,391.1371,387.9247,391.2433,400.1288,386.6371,395.6859,386.6391,382.9443,379.4339,379.667,384.7172,386.2661,374.065,378.6744,358.0591,355.1709,336.6585,321.2314,312.0747,315.7794,317.1463,317.4519,305.6811,287.9185,279.9665,270.4878,287.2411,275.2691,264.1275,248.3072,229.5223,200.163,223.155,280.0208,320.0777,339.4825,340.1799,332.4016,329.9158,337.815,273.6033,358.7024,314.577,279.9656,290.3459,327.315,370.2477,383.0873,358.4288,342.2929,347.9319,304.1707,299.1842,300.1985,300.823,296.38,296.2049,304.6039,349.4733,291.9772,305.4117,317.5919,311.3502,285.702,261.7121,247.1972,230.5083,192.321,221.2026,161.9126
481.7405,482.7007,489.2376,489.4368,488.903,486.1413,484.769,482.0176,487.1981,485.7307,481.0046,482.4418,485.519,491.4424,496.8646,492.2965,477.6601,470.3242,461.8819,444.7899,444.1107,458.4572,471.3683,477.1354,472.1414,457.7344,449.6637,442.2029,423.7385,414.4739,420.9967,423.1618,424.604,417.8304,409.7553,392.0717,357.5922,353.2509,360.9541,373.2971,375.3685,367.313,358.8613,356.1972,331.0477,310.8087,314.512,318.3602,321.9965,322.0919,318.213,309.0561,302.8032,345.5967,396.1452,389.4109,385.5037,385.668,387.3373,383.6893,386.622,393.2223,382.1897,390.613,385.563,384.4019,384.4277,387.8407,395.2783,394.2027,377.5676,392.2997,378.6064,389.0813,376.188,360.2247,352.2724,354.3483,355.6417,358.1799,348.99,336.6427,330.8106,318.434,267.2527,251.4912,246.2207,219.9454,199.8304,180.1036,193.051,257.3936,304.3217,330.2051,337.4131,337.2798,337.645,340.5064,286.401,355.6613,317.5747,289.0543,302.1389,334.0691,365.2945,366.6404,338.2919,323.4144,329.729,291.2501,286.7543,285.0641,283.3837,279.3393,276.8287,280.9265,323.2469,260.3727,285.1125,308.9354,307.2086,285.7371,258.4901,247.2613,260.2753,245.1553,272.2546,216.0045
493.9864,493.2627,498.8417,499.7477,501.0012,499.9334,499.7462,501.0194,489.9587,490.3977,484.4513,486.7982,490.8094,493.9982,496.9134,489.7992,478.0723,479.494,467.7458,452.11,460.3511,479.3706,491.3405,489.9697,477.3523,465.6975,464.6797,449.8762,432.049,426.8152,435.1714,435.5856,436.3481,428.2441,419.4713,418.6578,368.061,351.7635,361.8345,378.4186,386.4288,383.3699,383.7248,390.5791,375.3522,352.1486,351.7005,354.8572,357.3716,358.9713,353.7279,343.8445,335.0383,337.2492,398.0609,387.6053,379.8953,379.5459,382.3398,379.0726,381.1193,386.6269,376.4008,385.5341,385.2047,386.575,389.976,395.7745,404.5448,399.7779,378.2702,407.9803,393.6455,419.6213,412.995,396.1293,388.1773,387.8432,388.3069,392.8585,388.0205,382.6225,379.5753,365.619,259.882,241.4044,240.0857,206.8515,185.8914,166.7915,161.4553,229.0508,282.1147,314.7169,327.0865,332.2781,334.2098,332.0086,297.105,353.978,327.445,305.5458,319.8629,343.8715,362.103,353.1037,323.201,311.2481,316.5785,283.6595,280.0737,275.6016,270.876,265.8873,260.7553,260.429,298.2474,228.3147,262.9726,297.265,299.9326,280.956,249.8707,243.0796,284.7487,294.6398,323.2075,274.9514
480.2341,478.1125,479.6411,490.6957,492.1287,489.8419,487.7136,491.3712,484.8208,481.8142,482.9742,482.197,482.4283,481.8703,480.1904,479.0766,470.6873,475.292,456.9155,463.0168,481.7976,498.1795,501.1317,490.2239,473.5385,461.9451,488.9951,459.7864,457.7123,461.1266,465.4405,456.371,448.3759,444.5277,447.0968,457.6689,407.9762,384.0712,377.926,379.4048,381.6666,386.2095,396.38,413.3128,438.9498,421.4736,411.7044,419.1342,426.0103,425.0277,417.7934,418.0663,417.0736,386.7998,408.4026,386.5437,369.1758,370.1742,371.5797,374.6901,372.5536,386.2074,365.3311,382.4162,392.3657,396.3366,401.4164,402.8783,403.8384,387.3854,358.3662,435.5286,364.1585,422.1198,426.2357,405.3902,387.8043,379.0594,373.4747,378.4001,391.4435,404.2826,408.5551,403.4414,354.4491,342.5184,330.7567,319.1472,302.1165,216.6056,125.2801,163.9052,215.1023,252.4321,256.8623,249.9403,246.4577,241.6334,289.9207,363.0258,391.364,380.311,382.8557,376.8529,373.6837,365.487,352.0519,351.9354,345.3028,319.4613,320.8452,313.183,299.1778,281.8978,272.1056,267.126,280.802,193.3702,228.188,262.4608,267.4738,237.6539,197.9707,201.5728,256.2986,305.3929,364.4823,364.741
462.3576,472.1126,469.5536,480.5661,480.2783,482.5519,486.4893,487.5223,484.1545,482.0934,483.8119,481.4854,478.3178,471.7372,478.7015,483.4358,472.0774,469.9289,457.2707,461.8656,487.0962,487.0494,478.9054,470.4045,464.8553,464.656,487.7485,471.3529,460.935,462.4988,467.8003,456.4934,454.8616,462.5372,467.4273,471.5046,437.3373,421.9477,423.4148,421.7112,417.6076,423.6128,427.5035,430.5856,441.0378,440.1655,430.4398,441.4399,444.9605,440.1924,432.6146,434.5227,435.3806,421.7609,419.9131,414.7086,396.2238,399.246,400.8249,400.7087,403.48,415.3271,409.0874,396.4746,410.2553,417.5848,421.8479,420.7714,414.4146,397.4897,371.0991,411.3222,364.8387,436.2751,441.0812,417.2667,397.4865,387.2791,387.4221,395.0612,409.5691,422.7539,423.5401,418.0401,379.412,373.153,371.0177,364.6366,356.1551,302.7288,161.0886,210.2757,246.0738,253.2545,238.3911,243.3056,270.4673,285.6819,285.9842,362.5392,404.7785,401.1534,390.5343,380.6579,380.1569,382.3741,380.1695,343.8629,355.1733,328.6848,338.4585,329.8918,308.5281,282.1262,271.5589,269.1169,236.4633,167.5688,222.5624,254.6425,253.4986,224.2367,178.6228,157.6857,170.3702,235.0417,330.5446,356.2276
447.7946,466.5382,462.7416,472.4959,470.2261,475.818,484.5933,484.5274,483.5425,482.4822,484.9101,481.325,475.6436,463.9286,476.3618,485.2995,474.512,464.7457,458.4762,462.9264,490.9878,477.1429,459.3935,452.4048,455.8308,464.7897,482.4192,480.6891,465.2557,464.7379,469.8289,457.5664,461.2303,477.2806,484.5239,483.3097,463.5765,457.2834,464.887,460.858,451.5357,457.9259,456.0068,447.3454,447.4454,455.9359,447.0807,460.4644,461.5416,454.8542,447.5382,450.0013,451.8339,451.9699,433.9112,441.2753,422.6788,426.8982,428.618,425.875,431.8516,442.3391,446.0803,410.7807,426.889,436.9292,440.8573,437.2684,424.1646,406.2217,383.4604,396.462,365.9198,449.9418,455.8844,429.433,406.4929,395.2481,400.9408,412.246,426.8147,440.0002,437.8801,432.2988,404.586,403.6435,409.5878,408.0623,406.8135,383.4387,201.7387,260.0823,285.2568,265.8286,229.3734,234.342,282.5478,318.2914,283.5164,368.1653,419.5339,420.2095,397.3175,384.159,386.2982,399.089,408.0635,345.0285,364.3237,339.7542,357.6504,350.0413,322.9374,288.5484,275.4052,273.3671,193.5162,144.402,213.9223,243.3188,236.0121,207.3281,157.6335,116.8667,91.9133,165.6937,291.4702,336.2613
458.7134,464.9932,480.391,479.8759,473.9652,473.4803,478.0051,487.9561,483.8493,483.7453,487.7065,485.2356,483.4445,473.7835,468.0743,468.7473,484.3257,461.729,466.1493,480.3798,484.1801,476.8218,461.3889,449.4515,445.1788,446.0472,447.7997,473.0584,477.0423,472.7286,469.0008,465.2023,465.9265,466.6324,475.9733,478.5647,464.2778,470.321,472.5664,472.6711,467.0475,465.8618,462.3835,458.6275,484.1788,448.6018,446.7406,453.4442,458.7697,463.8391,461.4819,456.7055,453.087,444.1361,464.3958,453.1523,441.9343,441.2204,442.7699,442.1419,438.8058,450.9249,430.243,425.4468,432.6264,440.5845,447.4189,441.7082,426.6056,404.0223,391.8779,450.1034,369.4491,458.0799,468.6121,442.4464,409.5873,400.1838,409.4328,431.0892,435.7004,446.394,445.712,442.2471,429.2025,430.1736,432.0389,431.6189,426.8626,415.1236,273.8396,330.0736,380.8365,363.4713,290.9508,210.3784,208.4419,266.0434,295.7156,416.8271,442.3329,423.6314,396.4688,385.3002,390.1228,413.4324,431.8126,409.3444,368.1643,363.1886,387.1108,394.126,373.7899,340.5158,312.8131,296.9964,169.3285,143.0842,184.0438,206.6764,193.7277,165.7942,126.262,101.7247,75.9585,108.0443,214.4834,230.3796
456.8255,467.8634,479.5487,476.2,470.4549,469.9453,477.8015,486.9289,487.9534,484.8436,487.0591,485.663,481.1244,472.9373,467.8356,468.0534,484.8787,464.2899,469.9567,484.3279,483.7838,473.1744,457.9556,447.8848,443.8263,444.8228,445.8251,475.5308,476.7617,470.0451,466.9738,463.1867,464.8929,466.4089,473.7094,474.199,464.8076,471.108,472.5296,472.4001,466.8497,464.8402,463.0755,459.6324,481.0601,447.4679,447.5111,452.6229,456.0861,460.2947,460.8808,457.1429,453.9486,442.6932,464.1018,451.9981,442.3661,441.72,442.7287,442.9431,441.476,449.9072,434.0086,426.7973,433.3192,443.2146,447.3872,440.976,424.5952,404.1098,393.0358,440.6111,366.3347,453.9385,467.503,443.2816,409.5808,397.2383,405.7316,428.9386,435.2538,446.0655,443.6499,439.9275,435.5495,434.4426,436.0996,431.1476,423.0524,408.5524,280.9431,336.8405,390.6247,373.2225,299.1263,218.7115,224.8983,282.9257,329.2202,410.0651,441.795,418.7829,393.1015,387.4295,397.1094,420.0571,437.0116,374.7673,376.6186,364.8374,395.4916,404.701,385.3838,351.8253,331.4598,327.9337,204.2487,144.2873,181.3764,196.716,182.6629,155.557,119.168,91.3811,71.4873,78.3941,170.0949,186.0691
454.8581,469.4417,478.634,473.9691,468.1722,467.1408,476.9787,485.4964,491.1249,486.6426,487.3474,486.2863,480.0628,473.1374,467.9093,468.0555,484.9747,465.3456,473.1587,488.0465,483.6965,470.3224,454.8895,446.4647,442.6169,444.3199,444.1516,477.7439,476.4936,468.0345,465.2935,461.8392,464.3435,466.2621,471.9158,470.6759,465.1391,471.4236,472.2209,471.6125,466.1664,463.2355,463.0592,459.2971,478.6913,446.4689,448.2679,452.0406,454.0585,456.9958,460.1451,457.4832,454.963,441.8314,464.2183,451.6793,443.326,442.6252,442.8411,444.0175,444.3685,449.7066,437.3774,427.7643,433.4591,445.7133,447.7476,440.4814,423.1369,404.3929,394.1328,433.5911,360.8252,449.2871,465.9837,443.1623,409.4351,394.5177,402.4316,426.4834,434.7357,445.1432,441.8201,437.9435,440.6968,437.8335,438.7791,429.6315,418.9249,399.4442,286.0398,340.7256,398.1041,381.7688,306.125,225.793,237.6826,296.3858,357.8229,404.8206,440.7132,414.305,390.0984,388.8563,403.3809,426.072,442.0837,344.9159,384.2963,366.7527,402.9526,414.0342,396.2458,363.3234,350.3362,358.649,239.5415,147.1274,179.7101,189.3826,175.6691,149.3731,115.298,83.3333,66.375,49.3411,130.6897,144.7994
452.481,463.1361,478.245,482.1442,474.5283,469.8859,472.4152,481.7201,487.7715,492.9743,493.7998,488.0563,487.1053,479.8515,470.1302,473.0117,482.2966,455.8211,472.2667,489.5453,485.1286,472.533,454.3169,446.1127,442.5917,449.0615,444.9164,478.005,476.3152,470.7726,466.1934,465.1931,467.0413,466.5914,473.3454,472.4171,463.6089,468.107,469.557,466.9717,461.8158,457.5388,457.9583,449.7912,481.0308,446.338,448.4402,452.5797,456.0971,455.1136,457.8714,456.3234,456.1325,444.5805,466.6201,456.7825,447.4634,445.99,443.7289,446.5255,448.0799,454.6158,437.3416,425.0286,429.3023,446.586,450.5407,441.3277,425.0024,405.5353,394.7549,443.2851,339.5464,440.7186,461.4172,436.6215,408.1786,393.2589,401.649,421.9816,433.4832,439.9629,441.4184,438.28,436.8815,434.5432,431.5179,420.8234,412.9159,373.6572,276.7836,324.161,388.5647,380.4932,303.8622,222.8451,223.0246,284.1834,349.6158,410.7565,435.688,412.6021,389.8705,385.3792,404.0531,427.2996,445.7871,350.6236,385.6096,370.1369,403.5138,414.1475,401.1864,375.2106,369.0317,385.2181,276.1398,164.5855,186.7715,202.3235,198.5717,173.1455,135.5711,93.4353,58.4912,27.7192,127.3291,126.3779
