0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
316.2402,353.2992,432.8566,453.5026,472.4967,491.4909,481.3653,489.6708,499.5225,531.8725,546.6871,559.2063,571.7256,584.2448,583.9283,581.3896,579.3226,577.3517,575.3809,573.41,577.1293,582.3918,534.8443,471.0487,379.9553,334.361,308.3698,282.1718,263.5215,252.3916,243.198,213.2101,172.796,132.3818,156.6695,218.4459,280.2223,341.9987,412.8536,490.0358,538.0533,553.2112,559.9015,559.2549,558.4084,563.1967,564.3624,563.3233,563.2065,562.5192,561.832,561.1448,562.1188,565.2438,567.2623,567.7141,567.6857,566.9121,567.4329,570.1572,572.8817,575.5754,578.2089,580.8425,583.4761,584.2853,580.6984,577.1116,573.5247,574.1176,585.2586,589.9131,592.4308,588.9376,592.0963,595.255,597.3597,594.4141,591.4684,588.5228,585.8568,585.0816,584.4227,584.7351,585.0475,585.186,583.6008,588.7374,593.6978,594.5466,595.3956,596.0724,575.954,577.4296,578.9649,580.5002,589.2106,584.2594,578.6272,582.4152,586.6199,590.8007,589.9894,588.6146,587.2398,596.3035,586.6581,583.2364,581.6073,580.5231,579.5569,571.8177,573.725,575.1016,575.4608,575.8199,576.6049,577.5357,578.4666,581.9255,584.8382,587.0829,584.6728,580.065,588.3835,590.2572,584.9193,585.6022
358.8615,403.1369,479.1345,491.6298,502.3509,513.072,464.1408,488.8304,519.421,556.1171,564.9567,570.5005,576.0443,581.5881,580.1655,577.5369,577.7579,578.5605,579.3631,580.1656,579.0844,577.4921,528.5642,465.0724,392.6674,371.3018,322.4773,255.3395,231.5367,209.703,180.2962,157.7436,138.6278,119.5121,157.1791,227.7463,298.3136,368.8809,431.178,487.7112,526.1703,538.6429,541.3854,552.3172,562.4849,565.4652,561.1539,560.8594,566.1555,564.8313,563.507,562.1827,561.6985,562.3018,562.9554,563.6802,567.9423,577.6924,583.0029,580.7545,578.5061,578.2103,581.754,585.2976,588.8413,582.4761,552.232,521.9879,491.7437,498.6056,590.005,594.75,596.3074,588.6092,589.7181,590.8269,591.5781,590.6153,589.6525,588.6897,587.8419,587.7711,587.7756,588.4089,589.0423,589.8486,592.7872,595.2505,597.6696,599.0553,600.4411,601.7435,592.968,593.5468,594.1515,594.7562,595.1286,594.7795,594.3956,594.5135,597.0411,599.7736,598.9973,597.8248,596.6522,594.192,597.5356,592.9028,586.6037,583.1921,580.4064,584.6237,568.4459,568.3152,574.4559,580.5966,581.1385,579.7647,578.3909,589.6516,594.3298,594.0273,589.3585,582.6282,587.1884,589.4702,587.286,587.0327
391.5635,452.5645,508.7794,511.821,513.3911,514.9612,488.9756,505.5169,525.4332,560.0375,568.561,573.8926,579.2242,584.5558,582.3322,578.8006,578.3107,578.4417,578.5726,578.7036,574.3297,568.7339,520.1631,458.3701,378.4776,360.304,302.0285,218.5773,206.5806,177.7046,127.213,112.1738,114.9108,117.6477,162.4333,231.5822,300.731,369.8799,432.7035,491.1188,533.2219,545.639,544.3057,545.6001,547.3016,547.2905,550.8157,555.0354,555.9077,556.324,556.7404,557.1568,558.2873,560.3424,560.2804,557.2202,559.2859,569.3041,573.9312,569.3793,564.8275,563.6695,569.1846,574.6997,580.2148,573.8193,538.7211,503.6228,468.5245,476.889,584.3921,590.774,594.7991,591.2491,591.3834,591.5178,591.3141,589.4901,587.666,585.842,584.7157,588.3087,591.5851,592.216,592.8469,593.3099,591.8013,592.228,592.6429,592.7827,592.9226,592.9877,584.0215,583.1072,582.2153,581.3234,587.1385,592.3129,597.4439,584.3421,584.5043,585.928,584.1835,582.0813,579.9791,589.3604,588.7007,589.2614,590.4203,590.3807,590.0812,584.4144,582.244,581.3858,580.5327,579.6796,582.3843,586.3064,590.2285,591.9579,593.9962,596.5438,595.5899,592.983,595.1281,596.8796,597.0607,593.568
428.5896,491.3306,527.7734,523.8782,518.8769,513.8756,504.3773,520.8369,539.2969,572.0048,577.038,578.7001,580.3624,582.0245,580.3355,578.0664,577.2906,576.8197,576.3488,575.8778,570.3257,563.3953,514.9748,453.7888,341.4415,298.6965,246.0524,177.1849,172.4208,171.8641,160.6917,147.3407,132.8973,118.454,163.7441,243.6442,323.5443,403.4445,461.0771,503.1904,537.5392,551.9832,555.2783,552.6923,550.9469,554.6292,557.2017,559.8163,562.0967,562.7254,563.3541,563.9828,563.4705,561.4813,558.7726,555.0454,555.66,563.0105,567.1541,565.8374,564.5208,563.9026,564.6581,565.4135,566.1689,560.8281,540.796,520.7639,500.7318,508.0826,577.9239,584.1539,584.9644,570.5457,573.0615,575.5772,577.9038,579.3242,580.7445,582.1649,583.8808,587.5959,591.0374,592.1915,593.3456,594.3344,593.3289,593.4594,593.5252,592.0795,590.6339,589.1638,584.7488,585.338,585.9409,586.5439,582.9384,584.4257,586.1696,584.3844,584.8969,585.6304,586.4677,587.3166,588.1656,588.1771,586.3969,588.689,591.7875,589.3024,585.6066,582.8487,580.766,581.6477,583.3419,585.036,586.4924,587.8673,589.2423,591.7938,593.0813,593.6276,593.144,592.1742,593.5237,592.2721,588.9361,584.9559
435.3183,499.4599,540.9372,533.9326,525.5945,517.2565,503.6864,524.6425,548.2556,576.4878,580.7917,582.2722,583.7526,585.233,581.5946,577.0702,576.0671,575.7828,575.4985,575.2142,565.5511,553.3442,505.3057,446.2428,291.6959,220.3889,178.9236,132.5105,128.1481,180.0874,249.3472,251.587,220.2224,188.8578,217.2695,280.316,343.3625,406.409,460.558,508.5058,535.0961,542.7767,548.3655,554.6026,557.8405,557.8345,563.4843,567.2402,564.9172,564.463,564.0088,563.5546,564.108,565.966,565.0456,560.1903,559.9434,566.8456,570.3181,567.9509,565.5836,564.6271,566.4443,568.2615,570.0788,568.5055,558.7614,549.0172,539.273,541.7057,571.9189,573.8187,573.9395,569.215,570.6431,572.0712,573.7744,576.7957,579.8171,582.8384,585.9431,589.6106,592.9574,593.624,594.2906,594.886,594.6989,596.1038,597.3486,594.855,592.3615,589.9044,591.848,591.8086,591.7638,591.7189,585.0491,586.19,587.7248,591.2263,588.0897,584.3671,585.624,587.4432,589.2623,590.6616,596.349,591.0641,583.6102,582.7331,583.2819,589.6185,580.4321,578.545,580.0374,581.5298,584.1394,587.1313,590.1233,595.7318,597.171,596.3831,593.9886,590.8357,594.0669,593.642,589.3965,586.6275
432.6472,498.4017,529.2939,524.1726,518.069,511.9654,514.1559,530.3148,547.4982,567.8676,573.3525,577.0773,580.8021,584.5269,582.6785,579.8652,578.1891,576.7451,575.3011,573.8571,561.6089,546.4305,496.9974,437.025,265.0859,148.3519,114.9903,100.5778,186.6534,251.6906,287.5535,284.3974,261.677,238.9566,266.365,322.8182,379.2715,435.7248,479.9799,515.7335,541.7296,549.1254,547.624,544.3314,543.0665,545.0673,556.2744,560.6163,554.4544,554.9339,555.4134,555.8929,557.9812,562.1523,563.5289,560.9482,559.4341,559.575,559.7007,559.8007,559.9007,560.9478,563.8572,566.7667,569.676,571.095,568.9223,566.7495,564.5768,563.7577,567.5526,573.0724,577.2935,577.2974,579.1662,581.035,582.4996,582.0278,581.556,581.0841,581.3424,586.5389,591.0652,589.9913,588.9174,588.2052,591.7787,591.7413,591.7413,592.6146,593.4879,594.2841,585.7522,584.5542,583.3765,582.1988,588.0027,585.5198,582.619,580.9166,585.3724,590.3526,588.9686,586.8663,584.7639,594.978,588.7579,585.5622,583.5041,583.937,584.91,587.5466,581.7648,580.4569,581.1006,581.7444,584.1677,587.2,590.2322,593.0026,594.5643,595.656,594.3998,592.0352,597.2095,597.4887,592.9403,590.777
446.8932,512.6475,520.2303,517.3841,514.2751,511.1662,522.549,542.4283,562.8849,575.3033,578.3226,580.3492,582.376,584.4027,580.9036,576.4478,575.1243,574.4402,573.756,573.0719,562.8467,550.0337,490.3976,416.3553,277.7858,148.8281,122.8921,132.3146,245.728,274.4796,244.5159,225.7548,212.6107,199.4666,245.1472,324.9112,404.6751,484.439,517.5234,518.0746,544.9343,561.8893,554.9536,551.4534,554.0557,559.4889,558.8633,552.3245,549.4643,550.4742,551.4841,552.494,555.4163,560.8145,562.2628,558.1171,557.739,563.2057,567.764,570.7753,573.7865,574.8931,572.2546,569.616,566.9775,565.0305,564.7502,564.47,564.1898,565.3213,570.8521,576.8627,578.9218,569.4404,570.6219,571.8034,573.2136,575.7195,578.2255,580.7314,583.2543,585.8923,588.4186,590.0107,591.6028,592.9637,591.6884,594.2413,596.7275,597.6566,598.5857,599.4153,588.2186,587.8185,587.4484,587.0782,586.1275,585.9736,585.8597,585.6951,586.4209,587.2239,587.7045,588.1487,588.593,595.6822,590.1242,589.6109,590.4625,587.9749,584.7633,589.4717,584.8419,582.4474,581.5553,580.6631,583.1166,586.7147,590.3127,588.7552,590.984,595.7141,593.2768,587.4555,591.7632,592.6446,588.7634,587.9868
463.112,520.5882,520.8533,520.0712,519.2859,518.5006,525.2382,549.4886,575.0374,581.5439,581.7407,581.4326,581.1245,580.8163,576.71,571.9461,571.4282,571.7768,572.1254,572.474,564.6639,554.6411,504.0564,440.9919,333.0419,208.0203,178.9881,187.3427,237.4598,223.5247,172.3795,173.2169,200.1189,227.0208,282.0266,353.3158,424.6051,495.8944,537.0045,557.0814,567.9678,567.4595,563.454,562.7775,565.233,567.9001,556.8675,533.1597,524.4211,530.8651,537.309,543.753,549.3245,553.7665,558.1084,562.3083,567.0145,572.5061,576.3322,577.3225,578.3128,578.4071,576.7395,575.0719,573.4043,572.3563,572.8013,573.2463,573.6914,573.3354,572.3188,576.8919,580.7091,581.8215,583.0515,584.2816,585.1905,584.5609,583.9313,583.3018,583.026,585.1432,587.2861,589.6442,592.0023,594.2996,595.896,598.4075,600.7667,599.5726,598.3784,597.141,590.6653,589.9548,589.2603,588.5657,587.8374,591.0515,594.4584,589.5557,585.3359,581.2277,583.2806,586.0289,588.7772,592.1838,592.6938,594.0764,595.715,592.8192,588.9402,591.9615,584.6271,581.6186,580.7673,579.916,581.958,584.9901,588.0221,580.2561,583.6053,593.5503,593.0738,587.6769,592.2885,593.8431,590.8715,588.7706
477.448,525.5425,515.7152,517.2206,519.0662,520.9117,541.7225,558.6239,575.1353,577.2792,577.3723,577.398,577.4237,577.4495,573.7759,569.4619,569.6891,570.8432,571.9973,573.1514,560.8383,544.8727,471.3246,380.0598,322.2946,259.3801,211.6126,172.0873,167.661,168.0842,163.8497,187.8914,226.1111,264.3308,315.0327,372.9667,430.9008,488.8349,529.1137,557.0877,567.8748,566.8857,566.9568,565.1257,562.71,561.2703,529.8007,492.1154,490.9153,502.6867,514.4582,526.2296,537.6441,548.5965,555.361,556.1945,559.8644,567.9348,573.2811,573.9894,574.6977,576.118,578.9386,581.7592,584.5797,586.0743,584.3734,582.6724,580.9715,580.4244,583.4517,586.8053,588.2656,584.0396,584.3154,584.5912,584.937,585.6174,586.2979,586.9784,587.7409,589.0582,590.3397,591.321,592.3024,593.2959,594.4079,595.0099,595.5579,594.8442,594.1306,593.3943,589.9297,590.1537,590.3881,590.6223,594.138,593.9229,593.5193,592.944,592.3653,591.7874,590.5289,589.1937,587.8585,591.974,588.6521,590.6248,593.8389,592.4693,590.106,588.5784,586.376,583.6,580.7277,577.8554,578.3882,580.0861,581.7841,572.08,574.9047,585.0315,586.3846,583.5952,589.0193,592.1377,591.6525,590.4096
488.9191,525.552,516.1254,516.8786,517.9347,518.9908,559.7136,569.3268,576.3762,576.0992,576.3422,576.732,577.1219,577.5117,575.9761,574.1072,573.4813,573.109,572.7368,572.3645,551.9982,526.209,449.0977,356.196,278.3729,179.3214,154.6471,162.527,149.5215,162.6418,191.6917,225.8532,262.5777,299.3022,345.6236,397.5057,449.3878,501.2699,536.732,560.7503,569.2558,565.5773,561.6158,562.045,559.2916,550.1608,514.6038,468.7437,461.2239,477.325,493.4261,509.5273,525.8754,542.5433,552.3315,552.3763,555.1868,562.288,567.8618,570.835,573.8083,576.5259,578.7408,580.9557,583.1706,583.7421,580.353,576.9639,573.5749,574.5353,585.2971,585.5575,585.052,582.743,584.1755,585.6079,586.6948,586.126,585.5571,584.9883,584.5781,585.2409,585.916,586.6934,587.4708,588.2601,589.3015,591.8571,594.326,594.772,595.2179,595.5977,587.9882,589.49,591.017,592.544,594.0011,593.2314,592.353,593.0122,593.9155,594.8301,592.9235,590.6983,588.4732,591.4168,590.717,590.3861,590.2636,588.1995,585.7145,585.907,585.7933,581.9033,577.0101,572.1168,569.9357,568.6824,567.4292,562.6631,569.7018,582.3755,584.5042,581.6541,584.5054,587.7012,589.4597,589.4761
