0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
282.3189,104.3114,71.369,82.7718,118.7285,172.517,221.2156,251.5729,262.2127,250.3419,366.4032,293.1659,262.9672,266.2151,281.1021,284.6368,277.7844,272.1441,294.7193,326.4934,392.4233,396.076,367.8447,332.7358,308.266,292.7023,288.0385,285.1959,253.7995,181.6724,109.3006,109.6617,156.5097,229.0307,289.0503,307.9123,304.6413,320.4001,388.9632,397.2738,403.9699,402.2888,376.112,351.7845,347.5636,343.4846,322.5561,282.0004,233.2297,211.3947,210.6333,210.4655,213.2955,213.9946,185.8606,210.043,266.0374,300.7826,301.2952,294.0139,285.3553,281.243,276.1025,270.9627,270.9536,254.9109,158.7233,119.1596,106.0374,94.8981,75.8789,68.8958,66.1838,83.666,83.0548,74.1503,79.5699,100.5232,111.4628,105.8699,86.4805,61.1661,33.3834,33.7156,38.8155,44.708,62.3013,91.3941,130.4535,162.2504,173.6091,131.515,125.5817,127.7753,111.8178,99.1296,99.2953,111.1392,130.6816,160.7725,144.9912,82.6671,81.7224,77.7271,96.733,126.8541,148.8783,169.5328,210.0722,286.0838,271.4355,254.7952,248.1761,257.8242,263.7868,262.7032,255.1703,256.6229,266.954,220.9597,179.6172,168.1159,186.4961,212.5255,225.8292,214.7733,194.8711,238.1528
278.1626,109.5661,63.5803,58.8405,91.1903,153.5924,214.2736,257.1272,278.0278,279.7711,365.3983,284.7153,264.0385,271.882,284.5616,284.7404,276.466,269.1509,288.4482,319.958,392.9888,390.8462,362.9885,327.0342,298.8544,278.5164,272.0365,266.9506,222.8036,155.8217,114.1774,127.1568,165.1224,216.5734,267.7831,288.5848,287.7409,305.5257,399.273,401.384,413.0837,385.0018,348.3875,337.5284,337.3821,340.3993,315.0959,266.2232,216.9947,207.2526,212.9742,208.3105,218.4429,213.9083,190.1761,239.2592,291.6371,309.0193,300.9353,298.8923,291.7539,286.9601,281.7937,275.0271,277.7065,272.5935,154.5669,114.0007,104.7223,98.5049,85.5784,72.8738,61.7031,73.7905,76.3408,66.2156,78.5041,94.8693,108.2155,112.4664,103.427,80.1151,33.4462,33.3963,41.6603,54.5385,66.7825,83.9159,107.6006,133.0299,168.8631,133.4805,125.6789,126.6384,113.5722,100.3205,96.4662,102.1976,117.1112,147.9777,94.5197,89.0997,85.7214,84.096,96.61,128.6278,152.0569,169.9123,213.3819,287.9602,263.2364,254.7305,247.4801,256.5184,264.8004,264.5629,257.2845,258.0078,264.8329,223.3622,182.4428,160.9709,172.946,200.4674,216.0036,208.6738,197.7775,234.3915
314.9269,179.8094,99.1258,40.3297,75.819,153.3898,228.3272,285.224,321.4551,325.8993,373.3537,296.0181,284.9004,292.8794,295.7814,291.0634,280.7275,280.0322,298.5374,305.9624,390.7058,383.7945,349.7276,307.4419,265.0228,241.8633,225.6124,217.5563,187.4178,158.3566,114.8753,145.353,200.7724,251.0581,261.4254,259.7377,308.274,364.2045,379.6025,376.5544,396.4086,369.0303,331.6221,324.8116,333.8647,335.8091,321.5351,274.8989,221.513,206.5947,213.4754,210.6899,218.835,234.5559,211.8342,237.0888,292.0015,314.2938,312.5625,307.3631,303.2782,292.4605,283.5406,277.7842,280.2137,266.7961,213.6195,154.0446,117.7007,97.4617,82.7937,63.8425,73.5308,62.3104,80.5894,69.2825,63.9763,87.9992,110.4976,101.8992,63.5107,32.7285,32.8781,34.4467,34.05,43.1573,64.7729,101.9975,150.7122,187.3118,183.0368,152.8136,112.9083,115.979,122.6178,96.5245,103.5203,136.0438,181.9842,199.3906,132.9244,102.0402,101.3761,100.5622,141.4277,172.7787,206.5587,258.4444,286.0681,285.3634,281.1491,261.7534,266.5784,279.4749,272.0063,263.2288,273.6869,288.6153,287.0444,282.8888,274.3416,219.4153,168.3968,209.833,205.1284,191.7693,226.786,253.9352
319.601,249.1189,191.1807,128.0909,95.7999,193.8787,276.9994,299.9765,314.5807,330.5187,340.3965,283.249,288.8268,297.6427,298.4247,290.4301,291.9336,307.349,318.0595,325.4593,389.4422,403.5922,369.9151,327.9524,267.9318,213.5748,178.9503,172.181,139.8429,135.2337,130.327,155.742,187.6886,216.9574,228.9916,239.1182,275.1196,350.0172,357.3593,364.8265,372.533,360.193,335.2453,320.4137,313.7188,331.0647,285.8051,247.2812,215.3308,207.4166,212.7162,211.8578,216.7989,224.3969,220.8543,270.924,298.1494,308.4336,304.9942,301.8466,299.6437,295.0246,287.6881,277.3589,270.4279,248.209,208.9314,167.104,136.7928,116.508,99.5659,82.4359,59.5591,62.3424,71.5087,68.8431,70.0418,88.1716,107.8211,109.7786,90.9123,32.7285,33.0159,34.5433,38.553,48.0478,62.9938,87.6044,119.9266,151.0648,182.5452,129.0043,116.2257,122.2807,120.9832,98.2217,96.6947,114.8208,143.1887,202.5762,124.3319,112.8494,114.1337,114.5238,137.3049,162.2286,187.3334,218.4341,289.2599,288.8957,278.0906,258.5151,262.7271,270.4799,271.4682,266.8613,266.124,276.7354,272.3242,258.7978,240.9312,202.1098,173.2194,199.6529,203.3165,195.478,238.0686,244.297
324.213,318.3066,282.9807,215.6388,115.9589,234.3527,325.5223,314.7155,307.7398,334.9695,307.4342,270.4974,292.7399,302.3943,301.0571,289.7859,303.0591,334.4793,337.4676,344.8946,388.2062,423.2513,389.9401,348.2649,270.6978,185.2194,132.2655,126.7933,92.3539,112.0978,145.8417,166.2321,174.7244,183.0332,196.7574,218.6321,242.0371,335.7002,335.0688,352.9444,348.5712,351.2052,338.6253,315.887,293.6675,326.3768,250.2935,219.7749,209.1929,208.3414,212.0757,213.1426,214.9207,214.4612,229.9877,304.5997,304.2687,302.6397,297.4896,296.3996,296.0728,297.6154,291.8505,276.9696,260.7259,229.8204,204.364,180.1832,155.8558,135.4966,116.2811,100.9912,45.7253,62.3836,62.4478,68.4263,76.1651,88.4318,105.2065,117.6405,118.1956,32.7802,33.1543,34.6367,43.0725,52.9676,61.2758,73.3191,89.3056,114.9917,182.0545,105.3924,119.5095,128.5806,119.304,99.8833,89.8966,93.6832,104.5359,205.6752,115.9526,123.6521,126.9883,128.5576,133.2817,151.7436,168.1636,178.5392,292.3135,292.386,275.0666,255.2993,258.8915,261.5287,270.9236,270.4569,258.5539,264.8581,257.6559,234.8187,207.6112,184.8466,178.072,189.5122,201.4834,199.1637,249.2543,234.7007
298.8514,328.8027,251.8483,200.2806,221.9628,267.6184,302.0795,322.9759,317.0065,258.1308,271.9877,266.1625,290.1782,301.5053,298.3858,283.874,275.2939,271.6946,301.8919,334.6781,400.2259,376.0523,331.5566,273.1097,204.5776,124.5904,74.599,75.3993,86.2687,82.685,191.7692,225.4304,219.4731,234.1356,260.7126,262.5501,243.6602,258.7582,290.014,266.667,283.0882,269.6368,224.7622,249.2466,319.2235,349.01,320.1004,245.986,224.4528,258.9322,268.7028,270.7909,289.2282,312.2219,293.7498,261.4014,296.5868,328.8447,320.6586,324.4174,323.1559,313.0375,303.1968,293.9855,291.3894,307.1667,258.0426,202.7572,160.8101,126.6059,105.5222,101.1378,98.4003,66.8275,62.9795,78.8493,110.1791,131.0669,132.3867,117.0826,88.4031,57.7578,33.5274,33.2399,55.5485,71.9831,89.0009,111.0218,138.1144,162.7243,182.0365,176.9291,106.5588,133.9682,96.1501,84.404,96.3254,113.7279,134.6832,166.954,210.3506,131.3026,186.6116,177.4247,177.3047,172.6416,175.7448,194.2686,228.7285,275.6322,288.6287,262.9056,262.5813,273.7389,267.2523,256.2004,247.5252,254.1963,268.0468,264.8625,217.8857,187.9447,197.4144,198.3927,189.3781,191.8052,213.7319,245.2937
291.4307,330.3342,271.297,211.5219,228.2035,266.0948,298.601,314.1106,307.7527,262.3613,282.3504,279.3618,302.8117,310.0333,301.6395,287.4707,277.5554,276.6293,305.8603,338.365,388.7315,366.4888,305.9279,244.8444,180.9919,99.4643,60.3506,69.523,94.6212,90.375,166.0085,225.9312,243.8548,237.5332,241.9537,256.0632,245.7511,250.6788,277.1359,250.9996,249.0779,222.1626,183.5993,186.3504,228.3879,275.097,329.4519,239.0701,236.6986,278.9846,291.5083,286.018,286.5442,302.5573,312.4373,279.9378,305.015,315.1245,315.7376,322.9928,328.2079,326.0498,320.4033,310.2302,304.7184,314.1887,272.1206,224.5056,184.6372,149.8577,123.6635,108.5959,100.3988,50.7404,67.401,90.0934,118.3491,138.2098,138.4108,120.6724,89.5158,57.5271,33.9699,34.0937,54.0118,70.2766,89.9033,117.1274,148.5401,171.2657,179.8955,167.4144,118.0908,119.8058,112.3941,78.4023,96.5394,125.985,166.8082,174.8727,183.373,177.7796,217.0529,203.5212,182.297,164.8103,171.6653,201.3275,240.9074,277.3598,282.371,261.3468,258.5596,277.753,267.5747,257.7017,257.9676,264.9117,271.5907,267.8814,239.5733,212.4632,202.6067,203.5853,199.8341,201.8337,222.2385,245.8039
284.1123,331.8146,291.0343,222.915,233.8749,264.3727,295.2365,305.1476,298.3932,267.0544,292.9745,292.6611,315.5319,318.6151,304.927,291.1217,279.9883,281.9505,310.0543,342.1311,377.103,357.1401,280.4861,216.8466,157.649,74.5408,46.35,63.9064,103.0562,98.2766,139.8388,226.0971,268.1201,240.6586,222.7229,249.2888,247.8445,242.9922,264.4414,235.7351,215.2471,174.8828,142.8513,123.4756,136.8883,200.633,338.4586,231.9652,248.9272,298.8627,314.1208,301.0031,283.4208,292.2798,330.8677,298.8264,313.5352,301.1765,310.6564,321.4001,333.1341,339.0483,337.6432,326.4706,317.9486,320.8095,285.9727,246.2493,208.5719,173.293,141.9696,116.0957,102.1082,34.5361,71.8447,101.3422,126.3717,145.1502,144.3143,124.2858,90.8049,57.1525,34.4128,34.9602,52.3951,68.4519,90.6527,123.0528,158.7469,179.5835,177.7424,157.4373,129.7626,105.5319,128.8628,72.4547,96.718,138.1978,198.9444,183.0575,155.7029,224.4781,247.3277,229.4877,187.0667,156.8151,167.5192,208.3369,253.5186,279.1929,276.0002,259.7357,254.4939,281.7204,267.9199,259.2929,268.5324,275.749,275.0956,270.7462,261.3261,237.1038,207.7182,208.7567,210.4189,211.9613,230.9964,246.2565
316.7521,331.6253,285.6382,221.3443,218.7809,248.1695,278.761,298.0862,305.0844,287.6253,298.1284,306.7469,349.5556,347.968,325.5955,308.0488,297.5468,307.4325,337.0634,345.7315,348.402,294.6021,217.3657,178.027,153.1717,112.4956,84.6567,95.15,109.4684,127.7085,202.5862,276.3052,278.9736,234.9412,222.5781,226.1115,198.4942,213.5752,246.1747,224.979,213.9061,197.9695,130.0215,86.385,113.6759,236.0917,338.4329,280.4899,236.6145,284.3538,285.0585,265.2388,257.462,276.9068,317.3581,291.3654,274.1801,269.769,279.3237,291.2431,304.2664,321.0096,326.2437,320.1987,302.7442,286.7508,251.8156,221.7569,195.8766,168.3875,145.9082,119.4578,88.5692,75.2622,107.9809,123.3551,131.0234,142.7944,146.9986,139.9922,115.1189,62.172,34.5791,43.8438,50.6157,55.1056,63.7963,77.5934,99.5704,130.1042,175.1274,122.2007,140.2165,138.6353,116.5302,89.1828,73.4281,85.9748,107.2825,146.3036,150.6699,229.9436,248.6594,244.9118,224.3964,190.094,162.3543,153.7302,194.3282,279.9117,264.8042,265.3902,263.2011,284.1043,290.7789,292.0667,282.1999,271.6767,279.4458,259.364,246.4754,230.6535,226.0451,230.3017,231.2462,234.0905,239.9384,239.1845
324.2032,324.034,275.995,216.7296,217.3177,243.2508,271.472,292.1432,303.744,302.3443,315.8157,328.3596,367.2086,367.9088,344.7525,321.8974,311.2974,327.4419,352.3936,348.0835,323.4606,244.967,183.851,162.6014,151.697,142.9441,132.1893,108.2811,106.6547,98.5088,111.102,183.1451,238.9356,241.785,220.201,218.9373,214.1091,226.2799,220.969,211.3618,188.5841,144.525,96.7983,74.0437,74.6493,115.8956,307.2834,190.1534,209.8313,265.8444,288.9655,270.3941,252.8951,270.4027,329.5881,290.7466,283.8679,283.4257,292.5971,306.7222,322.438,336.7041,341.3418,328.4785,296.9847,284.6126,252.0071,217.638,188.3363,161.3599,139.3464,116.3374,84.4728,89.4751,108.6503,134.3126,130.6505,127.7679,130.7283,125.4364,104.0525,59.8786,33.5238,43.8566,51.0157,55.6255,64.6447,77.1552,99.9266,129.3298,165.4836,115.7153,142.6165,149.5486,121.6662,88.724,75.8596,94.8928,118.0816,151.3828,164.2468,221.98,236.1368,226.314,201.5118,169.9414,149.6764,154.4059,195.399,279.2109,271.5697,266.6939,268.3553,281.326,288.4312,286.2307,273.9643,268.2951,276.4957,266.5259,253.7012,252.0682,252.3984,253.7377,252.5315,249.6849,248.7055,258.8276
