0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
448.9886,448.2432,447.8621,448.4574,449.2982,450.1389,450.241,450.0764,450.1548,450.3415,449.8243,448.9261,448.0279,447.1297,445.5034,443.312,428.5526,402.1901,386.0587,381.1449,381.5135,388.7696,395.8348,402.6029,409.3711,410.8806,402.1007,394.5707,387.0408,381.9086,384.3374,389.6395,406.5929,423.5463,440.4998,455.5831,455.8283,456.0736,456.3189,456.5605,456.6624,456.7643,456.8662,456.9681,456.5319,456.0614,459.439,463.2577,467.0763,467.6428,467.5561,467.4694,466.4701,465.1956,463.9212,457.7581,449.5385,447.9662,449.8038,450.5749,450.6867,450.1266,449.0702,451.3877,450.6976,444.2815,448.9988,458.5356,458.326,457.3339,454.6879,451.2392,447.463,443.0479,438.6329,434.2178,429.8028,425.3877,421.2096,417.923,416.0134,420.9709,425.9283,425.9615,382.9256,339.8898,290.8999,95.4366,107.5769,119.7172,158.6663,198.338,238.0098,277.6815,317.3532,357.025,396.6967,422.2802,444.8427,443.0253,434.3508,425.6762,413.7418,400.5147,396.3097,396.4864,396.6631,396.8398,397.0164,397.1931,377.618,341.5031,305.3882,292.9363,306.1371,328.5479,362.8299,397.112,431.3941,453.3702,452.5902,451.8102,451.0302,450.2502,449.4702,448.6903,447.9103,447.1303
442.3062,445.1003,444.2572,445.6552,447.6165,449.5779,450.9342,452.0721,445.343,435.1084,433.2081,435.8192,438.4303,441.0414,434.7997,421.6839,404.9449,384.8608,374.4697,374.7062,379.7221,390.9699,397.9119,398.1504,398.3889,405.5262,415.6327,400.1278,384.6229,374.4771,381.2297,390.1363,407.7769,425.4176,443.0583,458.6918,458.3992,458.1066,457.8141,457.5063,456.6318,455.7572,454.8826,454.0081,454.739,455.5723,458.2033,461.0404,463.8775,463.2997,462.0362,460.7726,459.6301,458.524,457.418,451.0088,442.3689,442.8498,448.0092,449.0362,447.509,446.5981,446.1425,447.3029,447.0905,444.2004,447.5254,451.8242,448.5517,449.7754,452.583,447.1811,442.5793,439.5388,436.4982,433.4577,430.4172,427.3767,423.9048,418.8098,414.2799,412.568,410.8561,402.9944,341.3447,279.695,216.6024,119.2001,141.9624,164.7247,200.1572,235.9312,271.7052,307.4792,343.2532,379.0272,414.8012,429.0622,438.71,430.3439,416.911,403.4781,393.9066,385.8662,377.0358,367.8217,358.6075,349.3934,340.1793,330.9651,311.5092,283.477,255.4447,260.0287,299.9715,335.7741,366.2402,396.7064,427.1725,446.6842,445.9389,445.1937,444.4485,443.7032,442.958,442.2127,441.4675,440.7223
429.5,433.8772,437.6564,439.5128,440.8859,442.2589,441.7919,440.6604,433.3026,423.1703,420.837,422.7253,424.6137,426.502,420.607,408.6682,393.1027,374.1889,363.9513,363.2266,367.8619,379.486,390.2626,399.72,409.1773,418.0453,418.2459,401.4802,384.7144,374.0524,382.6365,392.1408,405.3766,418.6124,431.8481,443.9417,446.9722,450.0027,453.0332,455.921,453.4666,451.0121,448.5577,446.1033,449.0325,452.3045,455.4622,458.6067,461.7513,461.4584,460.4751,459.4919,455.64,450.9232,446.2063,448.2176,453.0589,452.3363,448.7596,442.0521,433.4094,434.2403,442.0721,444.9056,444.8213,446.1527,444.0695,441.1919,442.1524,442.9961,442.6202,440.5497,438.7458,437.4623,436.1788,434.8953,433.6118,432.3282,430.1209,424.4376,418.4019,410.6089,402.8159,387.2635,303.8461,220.4287,141.2116,167.3241,164.685,162.046,197.8427,234.6754,271.5081,308.3409,345.1736,382.0063,418.8391,430.8384,437.5125,424.324,405.5487,386.7735,375.08,366.1948,353.1354,338.0488,322.9622,307.8756,292.7891,277.7025,270.9167,271.0819,271.247,284.3928,311.6106,339.5056,368.2734,397.0413,425.8091,444.2324,443.5269,442.8215,442.116,441.4105,440.705,439.9996,439.2941,438.5886
425.1874,421.8017,419.4041,419.4154,420.0321,420.6488,419.3018,417.2456,419.1414,422.7981,421.9388,418.6352,415.3315,412.0277,405.2896,395.8845,378.8602,354.8015,345.2231,351.5212,360.5134,373.0185,384.7587,395.3081,405.8575,415.2963,416.2613,403.1467,390.032,381.5131,387.485,394.1783,403.7959,413.4136,423.0312,431.7083,432.9218,434.1353,435.3488,436.5939,439.0238,441.4537,443.8836,446.3135,449.4959,452.7263,454.2701,455.6205,456.971,456.775,456.2685,455.7619,451.3717,445.8105,440.2492,442.3907,447.7723,446.2136,441.0948,430.4289,416.3343,418.7677,433.4149,441.4823,442.6535,442.7607,442.1541,441.4349,441.5846,439.9101,436.6672,435.2555,433.9124,432.7032,431.494,430.2849,429.0757,427.8665,426.5128,424.6158,418.7951,393.4068,368.0186,339.1582,279.9298,220.7014,164.6642,188.3858,174.5264,160.667,197.315,235.3243,273.3336,311.3429,349.3523,387.3616,425.3709,431.3706,430.5063,415.4158,396.324,377.2322,359.1449,341.456,329.9347,321.4088,312.8829,304.357,295.8311,287.3052,285.6996,289.8889,294.0783,301.3138,311.8516,331.5934,363.1987,394.8041,426.4095,444.5922,437.954,431.3159,424.6777,418.0396,411.4014,404.7632,398.1251,391.4869
441.1175,438.3026,435.5269,432.6639,429.779,426.8941,427.9523,430.4344,433.3761,436.5226,432.0922,423.5605,415.0288,406.4972,399.164,392.7614,365.1364,317.9177,310.6525,347.1932,372.9727,384.7209,395.7482,405.6529,415.5576,420.7999,416.0453,410.4091,404.7729,400.5508,400.7879,402.1762,408.2328,414.2894,420.346,425.9835,428.2954,430.6074,432.9193,435.2118,436.7733,438.3349,439.8964,441.458,444.3914,447.412,449.3361,451.1344,452.9327,451.9483,450.405,448.8617,446.0801,442.9251,439.7701,438.3971,437.7738,437.0135,436.183,421.1292,397.2836,400.701,424.2651,438.7734,441.734,441.259,439.6236,438.7363,440.4168,439.7523,435.1208,429.6844,425.6165,424.2189,422.8213,421.4237,420.0261,418.6285,417.7531,418.8429,412.7322,370.7129,328.6936,286.4289,242.018,197.607,156.0099,184.5364,168.0529,151.5694,187.4824,224.8077,262.133,299.4583,336.7836,374.1089,411.4342,413.875,408.8354,394.6842,377.9702,361.2562,336.345,308.1832,284.9202,264.0363,243.1525,222.2686,201.3848,180.5009,192.6292,232.4012,272.1732,290.5121,285.6158,298.9499,335.7824,372.615,409.4475,430.2917,421.5706,412.8496,404.1285,395.4074,386.6863,377.9653,369.2442,360.5231
443.6317,441.5688,439.2135,440.2629,442.1682,444.0735,443.655,442.3973,441.0844,439.7469,431.6118,419.7971,407.9825,396.1678,380.9399,363.0615,329.1656,280.4816,279.6049,331.1451,362.0561,366.0697,374.9951,391.5677,408.1403,421.1676,424.4763,422.295,420.1137,417.1701,411.8228,408.8503,415.507,422.1637,428.8203,434.8361,435.7667,436.6973,437.6278,438.5779,440.2591,441.9403,443.6215,445.3026,443.0671,440.5821,442.8444,445.6507,448.4571,448.0382,446.9716,445.905,443.9445,441.7144,439.4843,437.2439,434.9991,435.2057,436.67,419.8326,391.6825,393.8405,418.3952,435.9867,440.9552,439.6942,437.702,437.0883,439.2189,440.0576,437.8113,433.6651,429.7875,426.4344,423.0812,419.7281,416.3749,413.0218,409.9392,407.8746,397.5285,345.8828,294.2372,243.967,205.7271,167.4872,131.774,159.0085,144.5121,130.0158,166.5603,204.4804,242.4006,280.3208,318.241,356.1612,394.0813,396.2559,390.7654,374.9703,356.277,337.5837,297.0353,247.8203,217.9505,197.4758,177.0011,156.5264,136.0517,115.577,129.134,171.1886,213.2432,220.0679,188.7005,195.3708,251.0702,306.7697,362.4691,396.8565,391.8341,386.8118,381.7894,376.767,371.7447,366.7223,361.6999,356.6776
435.0214,432.2774,430.7205,432.199,434.4403,436.6817,434.6543,431.0854,432.7766,436.8115,427.1261,410.0137,392.9014,375.7891,348.3896,313.0023,285.5648,265.4672,271.3767,305.8009,327.1699,331.5167,344.1621,369.7276,395.2931,412.563,412.5359,412.0556,411.5752,411.752,414.0012,417.1371,423.8684,430.5998,437.3312,443.4334,444.5439,445.6544,446.765,447.8397,447.5748,447.3099,447.0451,446.7802,444.3102,441.6996,444.8788,448.7214,452.5641,450.7785,447.8626,444.9467,441.9336,438.8913,435.849,433.7694,432.0948,434.0074,437.76,414.7803,375.277,370.1934,390.545,419.4607,437.0392,436.5351,432.6093,428.7601,429.8398,432.0122,432.3358,427.047,422.5688,419.6724,416.7759,413.8795,410.9831,408.0866,405.3826,403.4026,390.1921,320.9748,251.7576,188.1182,173.2648,158.4115,143.5058,127.3595,115.7534,104.1473,143.0089,183.2309,223.4528,263.6748,303.8968,344.1187,384.3407,383.2372,373.272,358.3756,342.0923,325.8089,269.4005,197.0806,165.5972,153.9464,142.2956,130.6447,118.9939,107.343,107.76,118.2823,128.8046,147.3493,174.5911,210.132,256.3699,302.6079,348.8459,378.1677,376.2084,374.2491,372.2898,370.3304,368.3712,366.4118,364.4525,362.4932
433.9909,437.1739,440.8273,438.6963,435.1112,431.5262,433.0775,436.4835,434.5279,430.1832,411.5355,385.1457,358.7558,332.366,297.1909,255.1939,241.6327,254.3248,264.254,271.1541,288.2721,318.713,345.5153,366.6529,387.7906,400.7884,397.9095,397.0805,396.2515,397.4866,405.2303,412.7766,419.523,426.2693,433.0157,439.2035,440.959,442.7146,444.4701,446.2142,447.531,448.8478,450.1647,451.4815,449.541,447.3932,449.6138,452.3351,455.0565,453.7837,451.7086,449.6336,445.9575,441.7987,437.6398,435.3985,433.9639,433.2121,432.8106,404.6158,359.2415,354.3043,379.2489,400.3775,407.1994,403.5259,397.0589,397.8914,411.7297,421.5879,422.95,420.0916,416.9544,413.2731,409.5918,405.9106,402.2293,398.548,395.277,393.5499,376.4331,282.5685,188.7038,107.0044,131.7053,156.4062,178.1104,125.0688,116.2074,107.3461,142.007,177.841,213.675,249.5091,285.3431,321.1771,357.0112,352.9069,340.2385,339.7646,342.7207,345.6768,314.3214,269.3599,248.4541,239.2312,230.0083,220.7854,211.5625,202.3396,181.137,149.9029,118.6688,172.3957,318.2271,399.9835,399.1495,398.3155,397.4814,395.9398,393.0898,390.2397,387.3897,384.5397,381.6896,378.8396,375.9895,373.1395
438.4569,439.0882,438.4979,436.5218,434.1973,431.8728,433.7584,437.1643,438.6925,439.3841,413.028,372.0312,331.0342,290.0374,256.6393,229.1416,228.9595,253.9965,266.4847,265.2142,282.8517,325.1425,356.3,370.1241,383.9483,393.2301,393.3926,394.1084,394.8243,395.9021,398.1215,401.0007,406.5556,412.1105,417.6654,423.3232,429.7975,436.2719,442.7462,449.0143,447.5657,446.1171,444.6684,443.2198,444.2754,445.4904,448.4083,451.5214,454.6344,452.6805,449.709,446.7375,443.4599,440.09,436.7201,436.7196,438.1365,435.7131,431.3198,403.9755,362.4449,362.8524,394.2511,401.2116,386.9102,372.8268,376.9861,394.4583,402.6824,417.5914,429.0816,419.0169,410.9001,406.5841,402.2682,397.9523,393.6364,389.3206,386.5638,389.6734,375.3788,274.2892,173.1996,86.898,129.9362,172.9743,212.5562,165.4876,143.3678,121.2481,150.6982,181.5385,212.3787,243.2189,274.0591,304.8993,335.7395,325.1407,305.6558,314.6003,331.5411,348.4818,345.1469,333.7717,325.1858,317.9544,310.723,303.4916,296.2602,289.0288,278.8315,266.1506,253.4696,291.896,385.7267,434.1917,424.1815,414.1713,404.1611,396.5779,393.4825,390.3871,387.2918,384.1964,381.101,378.0057,374.9103,371.815
439.8648,440.9779,442.7407,440.1628,436.4938,432.8249,434.6624,438.4882,433.4442,424.4477,385.679,330.7947,275.9103,221.026,190.8924,179.978,200.0215,248.6469,283.2647,302.5242,326.8376,357.7408,379.2576,386.1612,393.0648,396.6433,394.7598,396.0438,397.3278,399.5166,404.5581,409.5372,414.2632,418.9893,423.7154,428.2426,431.1924,434.1422,437.0921,439.9469,439.2483,438.5497,437.8511,437.1526,436.7519,436.3703,439.9028,443.8838,447.8649,446.943,445.0365,443.13,441.3232,439.5465,437.7699,437.5649,438.0211,439.9669,442.6767,427.2929,400.7253,402.9682,426.5012,438.0876,428.4733,408.6087,409.6512,421.29,416.5453,421.0999,431.079,427.558,424.0193,420.4461,416.8728,413.2995,409.7263,406.153,404.3802,409.3818,397.106,298.6676,200.2293,116.1408,157.5607,198.9805,237.849,212.4044,184.6563,156.9082,183.0023,210.5476,238.093,265.6384,293.1838,320.7292,348.2745,342.9536,330.585,336.0919,346.6267,357.1615,373.3812,391.8554,392.9232,385.5375,378.1519,370.7662,363.3805,355.9948,359.7617,372.8673,385.9731,401.8952,420.8708,426.5343,415.0391,403.5439,392.0486,384.0004,382.3261,380.6519,378.9776,377.3033,375.6291,373.9548,372.2805,370.6063
