0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
493.9523,550.1824,547.0151,531.6676,552.5192,564.7361,565.3892,562.0162,573.3904,580.9788,577.7111,568.1099,571.5406,585.1629,583.3016,587.119,605.8405,609.783,602.0392,589.4115,591.1769,596.452,604.1733,610.7141,620.3609,642.2038,651.3331,654.5945,660.6002,658.588,655.4966,654.7606,659.4861,672.5178,680.1716,657.1009,656.8467,665.5319,665.3369,667.3713,684.397,691.9784,685.1252,699.8052,710.7861,707.9408,714.5824,729.764,723.7795,720.5698,726.2589,725.0162,717.4202,712.5723,719.7921,724.4794,721.401,712.5147,689.8598,679.7085,697.5571,696.1689,686.213,670.892,648.7158,640.8641,678.2615,678.6538,655.4507,664.8676,658.1561,646.5993,663.0571,666.2773,662.3282,653.6637,653.5766,666.3214,661.072,651.9109,641.4492,633.5616,639.3118,643.3907,647.237,645.0202,636.1784,636.4345,638.3873,631.9237,622.232,623.3376,622.7953,622.3185,619.5947,604.4711,592.217,581.9636,575.183,569.0154,565.1204,561.2998,556.3677,571.2509,522.0352,427.3711,478.2481,484.1984,499.9097,527.4671,516.6636,511.1262,502.7536,512.5807,520.172,503.0501,499.9162,513.6536,512.7269,502.8802,495.1152,488.0807,466.261,438.4137,427.0921,421.8689,416.7491,415.4467
508.1486,556.6382,535.7488,538.902,557.9897,560.8801,562.0916,565.2166,577.9315,584.8906,578.4439,567.727,570.1766,579.1398,574.0217,575.1331,596.0123,606.6248,604.4078,590.7426,590.9826,591.8126,596.786,602.0233,611.7375,631.3152,645.949,657.5501,659.2153,663.9714,665.0654,665.0616,665.4432,676.025,684.8693,666.1687,656.2627,670.138,669.5373,668.8655,687.6592,698.8744,693.8818,702.515,713.0253,715.5047,724.4413,738.792,736.0196,733.5947,734.7977,730.2305,720.6945,716.4798,726.3545,731.2549,724.3238,715.8645,698.9429,689.1067,699.6175,697.4619,686.9343,676.5608,664.2086,654.3123,683.5784,680.5905,657.593,671.3658,667.3398,655.467,670.0469,677.5107,656.5986,638.5051,646.5649,662.3369,659.0624,653.7356,632.981,623.2547,629.6263,632.736,636.9235,633.1234,622.2017,624.6002,631.3878,627.3884,618.7245,619.9798,619.1483,617.5275,615.7683,603.5673,589.1888,582.7653,576.1471,567.4373,568.2964,564.6701,555.9816,572.5977,518.2464,420.8191,472.0402,479.1814,503.2957,524.8253,515.0036,507.8173,499.8237,520.6447,518.6555,498.187,502.688,516.3934,510.1989,498.4076,496.5663,494.7343,474.2622,450.669,445.4698,440.804,432.8849,431.7612
515.6633,551.0189,527.3957,540.5367,555.9847,553.955,554.8647,563.8542,577.562,586.757,583.7072,571.3017,573.5391,582.6436,579.7557,575.8978,589.8464,603.0358,597.349,577.9542,576.9485,575.3469,571.1054,571.6385,598.35,631.6884,642.1931,661.2905,664.1843,672.4543,680.0967,681.0853,681.765,682.6584,689.9167,679.0863,660.5959,667.2918,669.8861,675.515,697.5175,709.0469,708.0011,706.8952,716.2886,729.6774,733.8196,744.8984,744.5204,739.5924,737.7501,733.7994,725.4077,713.2046,717.999,725.3699,714.4131,712.1175,702.4612,687.9365,689.9883,709.2881,700.8427,688.1939,684.637,671.3039,678.5897,693.7529,670.0043,668.716,683.7863,664.7,668.1077,685.9474,644.6164,610.5543,625.2118,651.1987,655.5714,646.8572,619.6021,609.212,609.668,613.3663,621.0316,617.0368,610.0786,614.6714,620.9271,615.808,610.5499,613.9405,611.9291,611.5961,609.2322,597.2923,580.3217,576.7458,573.5209,568.6163,568.686,562.2739,561.2223,572.2061,475.3997,425.0373,475.4591,478.5451,513.0499,523.4058,519.0046,508.8202,506.5617,524.192,515.588,500.764,506.0065,514.4163,507.9039,499.7125,502.1667,506.8825,495.375,478.3711,472.8785,469.9013,464.9848,465.4731
493.3936,549.5195,536.5049,542.6002,559.0043,560.8469,562.4155,567.3425,573.4534,579.533,578.7833,575.8145,576.3744,583.5151,586.4548,579.9232,585.6172,595.2037,591.1438,586.4174,591.2668,588.5399,578.2767,576.1741,612.0671,640.2149,650.8483,691.5796,703.7269,706.1765,708.2393,709.181,717.3829,717.3572,720.1119,689.7057,678.3094,678.7604,678.334,686.933,707.1714,718.7729,706.4432,718.1713,734.1055,733.1414,740.3799,753.6057,752.3658,744.8064,736.0571,732.4774,723.0218,721.1749,733.5179,732.9419,730.4835,719.7436,710.921,700.5416,693.6331,710.5201,718.3278,700.3539,690.7382,681.8611,675.3463,662.1609,674.9214,681.2304,680.6038,665.0687,678.1242,689.6383,666.8513,628.0018,601.8345,597.9624,633.9127,615.6606,605.4098,607.4577,610.5447,611.2466,613.9788,615.2032,620.1272,607.3698,607.3956,602.7736,603.1024,606.9989,605.8725,605.9242,604.4463,603.0903,575.6752,573.8348,576.5428,576.9016,575.5069,575.1812,569.2758,567.0225,553.1968,476.5419,480.6483,500.6042,518.3466,529.6118,529.5292,527.5828,529.1804,513.2933,504.8919,509.1473,510.4831,516.7966,511.4929,509.4206,506.1487,501.5688,512.8742,504.8201,502.0958,501.1728,498.1273,494.4781
494.5837,537.8521,537.9417,546.2501,561.288,562.6153,566.0519,570.342,573.4012,574.849,572.4825,570.6614,573.999,577.662,576.6964,574.2197,578.0029,589.7321,590.8632,585.8664,586.7772,571.6124,553.4396,561.6343,597.1689,612.8481,635.7928,670.2856,679.5914,693.064,700.603,707.8717,716.2271,725.1669,722.725,699.3666,695.4477,700.152,700.8475,712.3005,723.0543,724.1183,716.5507,725.4334,734.5925,733.0947,743.1175,754.6165,753.1309,745.2091,733.2417,728.1489,716.8646,711.5053,717.348,718.3672,715.611,706.285,702.4216,695.7242,687.6735,696.6824,709.4146,687.291,679.7444,675.4813,663.0612,656.6266,674.9914,670.1553,658.8714,656.1143,656.6133,666.4558,657.0504,612.4763,584.2635,597.9139,626.6114,619.4695,605.7886,600.5923,604.028,604.5692,608.5911,606.2626,602.693,599.7849,604.5884,601.4435,598.649,603.3972,603.003,604.333,602.8198,603.1053,585.3035,572.4843,575.6228,579.9302,576.5239,573.0943,570.9968,575.6278,538.7872,464.4783,489.5552,496.4962,517.9444,528.4541,525.2239,520.3192,519.6266,522.3618,512.4879,508.3478,511.3285,515.1985,511.0403,509.0142,509.6973,511.1016,517.0757,509.3102,505.0793,505.2039,501.6367,498.4761
505.8533,521.4553,532.0343,547.5673,561.5281,561.8828,566.3486,571.8403,573.7116,570.9065,567.3479,566.7333,573.0658,575.2816,569.8502,569.5278,571.3436,580.2327,581.6497,574.4899,573.5529,551.8491,532.2908,542.2511,575.9171,583.4395,608.1758,637.2747,643.2867,656.9684,665.9973,681.5496,687.8096,708.9619,706.9166,695.9312,697.8167,705.2791,704.7087,716.8871,728.167,725.4606,723.473,728.3314,730.6188,729.2277,736.8931,743.5967,744.5276,737.0735,722.1483,715.2313,706.6934,698.3792,697.6271,699.6477,697.6088,691.5579,691.7416,686.0851,673.1432,676.1102,693.4086,664.9919,660.1586,663.8427,643.0164,646.2553,669.797,650.8607,633.8122,644.6918,633.6046,644.2371,631.0779,581.2761,562.7449,594.4418,612.4869,612.5978,598.7241,594.0676,600.2347,600.9802,603.7482,595.1778,585.8046,592.9576,598.438,595.469,593.1689,596.8885,596.327,597.1228,594.8844,595.3123,585.331,567.9771,570.2518,576.0277,571.9819,564.0867,563.0867,572.933,519.0326,445.0976,487.5544,483.8148,502.7009,518.2615,514.1198,510.1687,505.5432,522.9026,519.7005,506.5325,508.4274,512.8252,509.0746,506.2108,507.7607,517.3164,518.8115,510.3021,504.7656,504.8359,499.1852,497.036
526.1404,507.6495,516.3126,541.4155,556.7551,557.4251,560.5187,567.2598,570.1058,566.8579,563.3856,566.0108,572.4373,577.2661,571.7494,568.791,567.199,564.7734,561.4009,553.6172,552.282,541.4319,533.1208,529.8765,557.8484,565.7307,570.8963,603.9516,611.517,600.9969,603.1465,624.4944,627.7048,660.4362,668.7993,660.0423,661.9817,666.0098,660.9656,679.3168,705.8476,710.7482,709.4038,714.7519,715.7681,711.1194,711.3885,713.3345,716.6903,709.6494,695.2253,689.1194,687.0997,680.6691,680.239,681.5856,685.5815,679.3411,678.8307,674.8522,654.6899,646.1787,667.5718,645.8346,630.9913,638.8417,624.981,625.0567,641.1608,632.1096,613.0564,628.6698,619.0677,629.3255,602.7161,564.5785,553.5343,572.866,585.2996,579.9877,582.1433,594.0107,603.0286,603.4097,601.5554,589.7019,586.5979,587.9881,584.6135,581.1207,586.1307,587.8126,584.5851,581.9067,577.7853,577.5037,561.1658,555.0192,557.4861,557.6099,556.034,547.3751,540.912,542.9243,523.312,442.3346,457.6189,465.0294,472.5837,497.0221,497.428,500.0193,496.3421,506.6978,515.5385,507.1457,506.4624,515.1667,511.0239,509.5496,502.6398,510.861,518.1611,507.5195,502.9493,501.3475,494.3164,491.9105
538.1097,508.2308,507.4332,534.7255,551.6527,552.3535,554.358,559.3139,562.8417,562.8331,558.0867,560.7336,565.1041,570.2747,567.1952,564.7098,561.0698,557.619,560.7046,550.7021,538.1276,534.132,528.7487,528.407,548.5336,552.6889,552.6795,583.8868,593.933,575.2903,580.8715,601.1285,603.4311,638.4289,650.4691,629.4029,627.457,629.8922,627.5225,666.592,689.6129,688.3363,688.3066,693.0396,692.9583,689.1109,691.944,697.1167,694.5969,686.035,677.715,675.9647,669.4242,659.7233,660.197,666.7725,673.8574,663.5763,662.5972,668.3857,654.4485,623.4261,642.2225,651.4865,614.9251,609.4991,631.9431,626.2852,601.1669,629.5622,604.6505,613.122,604.5427,609.4955,607.3153,597.4486,575.8179,570.9813,574.906,571.7634,585.8254,596.345,597.6683,597.5779,599.8655,592.9099,591.5587,582.1008,577.9803,577.7074,581.8547,587.1654,580.8672,577.8845,572.1753,569.652,545.6609,542.6613,548.2772,541.7269,541.603,535.9135,531.1761,524.9982,514.7124,449.6603,432.2048,453.0727,473.6448,488.8179,489.8016,485.5706,492.202,510.3498,507.8796,509.2923,516.7803,523.4869,520.2088,522.8651,512.5837,509.7082,518.064,503.0381,499.1657,497.2047,494.2121,491.1898
557.3522,518.3558,481.363,516.7098,535.3582,536.0101,538.9044,543.2822,541.8937,540.747,541.9415,546.149,543.8739,549.2249,550.5499,550.4947,548.6821,543.6801,548.762,549.1708,539.2953,526.6999,529.5745,524.8567,522.8633,528.5783,536.4888,539.0353,548.3325,538.9848,524.1578,543.9352,549.613,587.6345,611.3481,584.2845,555.2901,567.3358,563.2619,606.7001,650.9771,662.9026,656.575,653.5941,664.3137,659.0114,654.5112,658.3226,656.2449,655.1191,645.2982,645.0353,645.783,633.7794,626.3234,636.8823,642.9594,629.9055,614.9655,617.3124,581.7943,591.7756,612.4319,572.5944,566.0513,593.7386,588.9387,568.7945,601.1174,621.3121,569.8823,547.1343,566.1442,568.4297,578.5817,588.0142,566.7405,540.0989,536.2357,539.3905,533.4509,553.9366,562.029,561.8435,552.98,545.2897,546.1215,539.9979,531.8375,542.52,549.9157,540.8984,526.8325,519.7262,514.1219,501.3773,487.8487,476.9398,471.4422,473.4089,468.9384,457.3444,448.2306,446.5067,392.4443,383.3677,387.4568,343.408,383.7873,423.4786,465.8171,497.3893,498.5826,512.0695,516.0164,499.3908,504.4604,512.052,515.4453,504.4538,499.0888,508.3584,501.3606,485.1002,493.9301,492.1529,489.4001,493.4831
538.347,535.9769,480.149,489.2411,532.5505,541.3732,541.6982,544.261,543.8571,543.5436,546.2516,544.7134,541.8337,546.9614,552.1434,552.997,548.0881,541.1243,544.6973,543.4469,537.1256,526.2712,528.3928,526.2453,529.2371,536.3121,543.6198,550.5449,549.2027,531.4829,528.2028,542.4751,544.7608,587.1572,592.6238,550.1827,538.2339,544.5533,558.0475,608.9496,643.8812,649.9303,639.6863,636.4064,642.23,636.4776,638.836,645.7379,645.6956,642.4605,631.133,628.0823,628.9803,616.5993,609.5191,618.645,629.2421,620.1053,603.2045,602.3836,597.1656,592.0698,597.1178,599.1995,580.8936,581.0546,596.2379,581.0706,580.2751,598.8799,584.7208,549.7481,556.982,573.9062,584.4343,595.7504,578.2521,560.5981,556.6597,546.1416,542.0895,563.1761,574.8179,573.7263,570.9094,562.9171,553.0132,543.4866,539.0306,540.5602,543.3396,539.8425,531.7523,524.2675,521.7644,512.8035,498.2171,490.8652,489.0021,488.8475,478.7026,464.2347,454.7437,453.0956,399.9494,396.3977,390.1203,352.0556,392.5799,424.473,467.1837,493.5324,494.0458,505.1873,514.8076,502.2695,500.6852,509.7161,512.8839,503.3319,495.4734,502.176,503.7213,491.318,489.4948,488.2491,487.3121,487.1674
