0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
496.2526,496.4257,495.6604,491.5912,489.6065,487.2701,479.326,475.5327,471.7394,475.8127,476.7829,477.1588,477.5348,477.4084,473.597,468.0932,448.8673,436.0818,437.9691,436.2738,433.7627,437.4522,431.1212,405.3548,396.2666,387.3893,381.2504,389.1113,396.9722,410.1753,427.4245,430.5884,432.2253,433.0046,430.1268,426.1532,414.1183,411.9218,418.4626,426.5912,433.223,439.4626,449.7461,456.8871,457.5287,425.2226,333.1295,451.4253,450.6499,450.1772,457.5539,447.9962,438.2505,422.4053,422.7091,426.1182,435.2198,441.3532,445.3967,442.6365,435.4153,431.6189,431.143,434.8802,443.527,450.2176,456.9082,463.5988,465.4634,448.3537,461.666,457.6006,453.5352,464.5702,465.6743,466.0078,466.3412,455.9693,429.2491,397.7529,350.6534,342.846,367.9557,353.5593,326.5521,333.1462,341.3726,351.3972,358.6848,375.7807,423.8786,438.99,453.6006,460.8461,466.5974,472.3488,458.8355,389.9673,378.3792,380.7936,383.2081,385.6225,380.2107,356.8759,364.1342,406.3695,447.87,473.1251,474.4502,474.9695,474.9844,479.3979,482.8829,481.3377,482.0714,482.7924,481.0259,478.1747,475.2745,473.5883,474.8777,477.0787,479.3631,479.146,478.0984,477.3035,476.2961,474.6248
461.876,462.1716,460.6727,453.5506,454.2047,454.648,451.7734,455.6393,459.5052,452.7019,454.5091,457.803,461.097,463.0916,463.5412,463.4847,447.6006,436.6812,440.4935,437.9038,429.7177,425.9943,410.4425,374.3538,365.5519,358.1472,360.111,372.1495,384.188,412.2149,423.3227,428.0107,432.1047,436.2014,435.5091,433.2965,419.9008,414.5431,417.7898,424.7327,431.9669,436.8009,443.1938,448.6201,452.0472,435.2797,378.01,434.9352,435.9751,433.3555,335.8744,386.4211,438.6118,414.0491,413.4636,418.9847,441.861,457.8022,468.2768,460.9137,441.8551,439.3648,452.9387,462.0793,463.48,462.4291,461.3781,460.3272,460.3478,465.1962,467.0774,465.2623,463.4472,463.8806,466.3588,468.9866,471.6145,457.6157,446.7105,438.5174,410.1642,365.2668,316.7545,338.4293,387.8843,384.2425,386.2184,394.4407,393.375,389.7021,377.8133,374.8256,371.8953,370.2363,395.4965,420.7568,448.346,456.5209,458.2399,459.1944,460.149,461.1036,458.0442,423.2444,393.1604,385.5289,387.9718,397.2341,396.9615,405.3275,431.3533,447.8458,462.8774,469.0647,470.576,472.0259,461.3338,457.079,453.1143,456.3652,460.9016,465.5923,470.3222,475.6776,476.3734,474.0229,471.244,469.1866
456.1519,458.2085,459.4432,457.7511,457.7025,457.792,460.0926,461.5943,463.0961,458.0897,458.4261,459.6834,460.9407,459.4964,458.7333,458.8055,455.8361,446.2396,432.7279,426.4473,423.3547,410.211,401.9467,404.7325,404.4087,402.1829,390.728,398.7527,406.7774,427.5169,424.709,427.6505,431.3343,430.8558,430.3138,430.0671,424.8815,423.4328,425.9012,431.3654,430.8071,420.4323,410.1957,405.2527,411.2583,410.075,388.3306,372.9841,295.1544,220.8296,237.3591,286.8738,336.7549,425.6137,435.6778,430.3862,431.1068,440.9567,453.8491,460.1117,462.0272,460.4128,455.376,455.1776,459.3316,458.9857,458.6398,458.2939,457.374,453.8372,451.9819,455.9801,459.9782,459.6608,464.3122,469.3438,474.3754,466.8156,459.2877,452.9918,438.1863,432.5327,436.4146,434.582,429.688,428.1353,427.9119,428.406,424.9651,422.1576,420.5442,412.5609,404.5056,395.7672,410.2921,424.8171,447.3475,464.0598,467.507,468.3123,469.1175,469.9228,468.6157,444.0157,414.4993,394.4669,388.0467,393.3603,389.7312,396.0391,422.5948,437.981,453.2828,466.7892,468.6277,470.4061,460.2887,455.0794,450.0911,448.0547,450.8523,455.4039,460.1863,458.8282,458.0569,459.5148,461.0806,460.981
467.1136,467.2859,465.8212,459.2039,459.5528,459.7107,456.8299,456.8448,456.8596,455.0416,456.303,458.0674,459.8317,456.67,455.7517,456.8418,456.3826,445.4484,426.2025,417.3789,417.2002,409.0118,415.4516,448.4979,451.6151,453.8452,451.4556,455.1794,458.9033,449.3434,431.5047,433.329,437.2993,437.5374,435.5137,433.0551,417.4047,412.8995,419.5868,425.2566,422.7555,413.6178,406.5351,399.873,394.0806,376.5293,324.5107,292.0812,241.189,193.5947,231.4891,281.4132,331.4709,424.9981,436.5583,432.0799,429.6329,438.3621,451.5831,453.1006,446.9445,445.8857,449.769,453.1111,454.2929,453.0461,451.7993,450.5525,451.7259,461.9719,454.1601,459.6306,465.1011,465.1418,466.7194,468.4214,470.1234,465.9712,461.6639,457.8691,448.199,443.3175,443.9705,444.4216,442.6477,438.393,435.6698,435.1823,433.3791,432.0221,430.9957,422.8077,414.9425,411.9891,420.2535,428.5179,444.3058,459.7888,464.3386,466.5711,468.8036,471.0362,471.9086,451.6943,426.091,408.4579,404.4423,410.6848,405.6658,408.8253,429.6464,444.3354,458.31,467.7316,472.8454,477.856,462.4172,456.1167,450.2278,451.8935,451.4845,453.1247,455.6312,455.7066,455.9522,457.0421,457.2733,457.978
470.2001,469.4299,468.278,465.3575,460.9657,456.8895,457.8724,457.5126,457.1527,458.0837,457.8096,457.3304,456.8512,457.6672,458.1491,458.2267,458.048,447.2147,427.0674,417.5194,416.3915,406.5234,414.3446,454.2835,457.8516,461.7543,467.4916,471.7887,476.0858,458.1738,435.4865,435.5275,438.0229,439.4317,434.8263,428.3943,418.1917,415.7978,419.5011,423.3457,420.7178,414.1077,412.2272,408.4311,400.6729,378.8434,308.0624,235.9205,206.2678,180.0003,241.4806,288.1631,334.6813,431.0681,441.3532,434.6978,428.4534,433.931,444.3674,443.5692,435.4048,434.4333,440.4358,445.6036,446.9525,443.7018,440.4512,437.2005,437.5382,452.6075,449.1012,453.3828,457.6645,472.9882,472.6119,471.0388,469.4656,465.5141,461.092,456.7333,447.1601,443.0272,444.6224,445.1811,444.3801,443.1973,442.2031,441.1411,439.1331,437.4092,436.0495,430.9329,425.2436,411.4738,417.4265,423.3791,443.5533,460.1351,464.6601,466.7492,468.8383,470.9274,470.8167,458.507,439.3221,420.9586,415.2878,420.4851,417.2293,418.5286,430.4407,441.3205,452.4341,464.0123,467.8975,471.7102,461.1861,455.0193,449.0488,446.5045,447.0824,448.9296,450.9855,453.3743,454.0051,453.4569,452.6929,453.2573
472.883,470.105,467.8847,467.1272,462.4014,458.0018,458.8238,457.5743,456.3248,456.7073,456.8167,456.8603,456.9038,455.8796,455.3094,455.1589,454.1263,442.1548,421.0241,411.5208,409.3264,394.4608,398.6088,438.386,442.5682,448.0356,460.4363,466.249,472.0616,452.5116,438.3195,438.083,439.3084,440.4724,436.6131,431.1642,419.8268,417.2353,422.0036,428.0177,426.5048,418.7874,415.9649,410.973,401.4943,379.1372,304.142,199.6527,180.0728,164.3584,248.8416,291.2632,333.2178,431.6751,443.404,437.9305,428.4886,430.5589,438.1286,437.4566,431.3809,429.3429,431.2199,433.5506,434.861,433.2462,431.6314,430.0167,429.8219,435.2814,432.5815,438.541,444.5005,462.5074,464.7086,465.7032,466.6978,464.8422,461.2325,457.2753,451.86,447.9818,445.7162,447.2642,449.1988,446.87,445.9718,446.3877,443.8062,441.0655,437.3116,431.417,425.1831,414.231,419.2757,424.3203,441.0872,458.375,463.1017,465.1469,467.1921,469.2373,472.106,466.3732,449.7661,429.356,424.5717,432.6845,429.6361,428.5296,432.6611,438.5437,444.8195,452.9802,458.0117,462.9658,452.6057,446.25,440.0747,436.0926,435.8881,439.6368,444.3607,447.5254,448.2972,448.0769,447.1681,447.9765
473.8227,472.1096,469.8066,465.4745,462.7146,459.8249,454.9102,455.662,456.4138,456.0039,456.3099,456.7434,457.1769,455.5004,455.319,456.2569,453.8394,440.6662,420.1086,409.3694,403.4931,384.8235,383.6286,416.6413,421.5609,425.6221,425.4201,433.0764,440.7327,439.5276,442.6722,442.2536,441.4306,438.6953,436.2462,434.0329,423.7867,420.1629,423.2519,426.7585,427.2862,423.2227,418.0655,412.2342,405.0088,382.1636,298.0098,187.8642,170.011,156.1876,246.8193,288.7882,330.2167,427.4691,441.6074,439.2231,434.9119,434.7391,436.6151,435.7419,433.0661,431.0884,429.7875,429.7908,430.9532,430.8774,430.8017,430.726,430.7861,431.1206,429.3066,434.978,440.6494,451.6821,455.927,459.6536,463.3802,461.209,457.6081,454.0705,450.4558,447.0238,443.7465,443.239,443.8818,442.4956,441.8035,442.1705,442.0461,442.0014,441.4122,436.3776,431.4053,427.4359,429.0858,430.7357,442.7653,455.2486,460.4275,464.0522,467.6768,471.3015,471.8974,465.1744,449.0837,428.2942,421.4315,427.4439,425.6668,422.4248,418.1846,421.6913,425.9215,433.868,438.2443,442.5696,436.7949,430.1273,423.4195,423.8448,423.3806,428.3989,435.2527,436.6065,437.5969,440.0388,437.5662,436.4991
466.7382,465.967,464.8969,462.5848,459.9002,457.3317,456.5905,452.191,447.7915,452.3858,452.699,452.2194,451.7397,449.9778,450.054,451.2609,450.5645,440.1326,422.278,409.0641,397.7341,379.6942,377.8143,407.8386,412.7361,412.211,382.9552,386.4337,389.9122,415.2407,434.0924,435.3217,434.7032,435.5786,433.2935,429.8922,421.8522,421.0209,426.1873,432.2783,434.1934,428.7048,420.8439,412.656,403.7919,379.4499,294.8975,187.5603,175.1156,166.0345,244.143,286.3513,328.1609,428.2757,440.1715,434.551,430.4669,430.8265,432.8672,434.7314,436.4799,436.279,434.1879,434.1119,436.4131,437.8294,439.2456,440.6618,441.2313,437.0547,429.3768,434.719,440.0611,459.746,463.5692,466.1778,468.7865,460.2605,454.3365,450.4174,448.1661,446.043,443.3687,441.048,441.1459,443.7737,445.8826,446.6241,446.4177,446.6834,448.218,446.9925,445.8961,446.6776,446.5703,446.463,450.1753,459.9854,462.7589,463.8386,464.9183,465.998,471.3361,468.9874,451.0114,425.7764,418.2683,426.0447,422.1808,417.1027,411.7912,414.7236,418.7589,428.4589,432.7121,436.8964,427.4358,421.8241,416.3858,411.1469,409.838,413.1469,417.6018,420.7318,423.1086,425.4271,423.8826,423.1796
465.6423,462.8629,461.1232,462.4105,457.9286,453.5136,450.1838,447.5984,445.0129,450.5648,452.1612,453.0275,453.8939,452.3365,449.7303,447.0688,445.2097,436.572,421.3795,405.4902,387.4478,367.4218,355.7342,363.6073,368.3078,366.8877,331.9386,323.5796,315.2206,380.7585,405.2991,416.6045,426.7187,425.4972,426.2908,428.5833,427.6764,428.9188,432.5286,437.6578,441.7456,438.916,430.3999,422.3313,415.1882,390.448,301.4112,202.9636,197.7716,194.7019,246.6464,289.9283,333.114,425.5396,437.0695,432.6306,431.8484,431.9776,431.9706,433.4443,435.8889,437.3411,437.831,440.3102,443.0112,441.1152,439.2192,437.3232,438.099,448.6642,437.5091,438.959,440.4088,442.944,447.9886,453.2197,458.4509,456.1518,449.2135,441.3554,440.4308,440.0692,437.4362,436.887,437.5659,437.1639,438.0049,440.5006,441.5638,443.8924,450.0533,451.0807,452.2136,454.8177,452.7194,450.6211,455.5181,454.4537,456.7286,459.9291,463.1296,466.3301,469.6469,466.533,448.2097,420.6937,411.413,418.3946,414.2453,409.7106,406.5932,410.6713,415.4974,423.9763,427.0827,430.1346,422.3936,415.4451,408.5323,403.2696,405.0907,407.2293,408.981,410.5019,413.5149,417.5126,417.7545,417.5381
461.4038,458.7467,456.7054,456.3229,451.7937,447.1237,440.2492,438.9038,437.5585,445.6672,446.6628,446.4209,446.179,445.6645,444.5448,443.1826,441.9194,434.2733,420.8828,398.7094,369.8706,348.7733,330.084,322.1526,329.4527,329.3562,287.0155,260.551,234.0865,339.8339,378.0938,392.6294,404.9969,410.2943,412.9972,415.4126,420.4667,424.0458,425.8591,432.2231,438.4731,436.8228,431.0514,425.5809,420.7325,403.4184,335.7125,242.3742,233.7993,227.1657,270.8535,305.9702,340.9918,424.3388,436.2302,433.9093,430.5324,429.5529,429.7515,431.5538,434.4075,436.0761,436.5956,438.3702,438.9848,434.4208,429.8568,425.2927,424.7662,439.8434,427.5472,429.9787,432.4101,429.0383,432.6699,436.8369,441.0038,435.7061,423.6489,410.1053,410.7831,417.5312,422.9901,415.1529,406.4919,413.3393,420.2312,425.8913,428.5519,432.1964,438.0126,435.5996,434.0357,444.7449,444.6057,444.4664,447.154,452.1813,454.1097,455.3062,456.5028,457.6994,464.5932,461.0649,437.3599,404.6662,392.4675,401.7054,403.3734,401.4057,395.1659,402.6426,410.5184,420.0034,423.601,427.0733,405.7338,393.9661,382.6295,368.1172,368.438,382.2316,399.0865,403.5946,405.176,408.7228,409.2221,411.7549
