0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
181.6064,143.1743,112.4629,81.7514,63.6383,73.382,96.2006,118.6908,153.2252,198.0542,233.5085,253.3396,267.1265,281.8529,296.4577,303.453,298.692,275.6561,230.2862,211.9655,201.0234,208.2494,211.7746,214.6418,231.3923,305.3542,304.1895,298.6662,265.7455,280.3181,294.0156,291.3229,282.8075,274.2922,213.3281,68.3691,110.9247,165.849,249.0542,254.5428,248.1214,201.0495,164.695,133.0057,121.8871,176.3256,251.793,376.5059,440.118,462.9025,473.5424,479.1413,479.1178,473.9682,487.019,501.5766,502.6048,499.4128,496.5146,499.9285,498.558,495.5165,501.4435,504.2306,503.3111,506.4211,505.5585,504.1006,501.6457,502.1517,503.2532,506.9893,510.0017,512.6988,512.33,506.639,501.3483,504.7671,494.4383,482.3762,470.3102,478.298,475.2691,471.3441,472.446,469.7957,466.4485,472.0086,482.1136,492.8769,497.7696,504.5067,503.9397,499.7514,494.3633,497.5693,505.9731,504.1793,489.0071,469.0311,443.2001,431.4062,438.5428,452.361,472.7192,491.3958,507.3198,512.215,509.5356,514.2497,516.8636,514.3908,511.2629,507.4264,502.7273,503.3197,503.4763,501.4825,498.2953,486.6534,465.4775,334.4776,229.4162,125.2008,92.9828,98.4873,104.4035,102.276
180.3567,150.0282,126.2399,102.4516,90.5355,102.0922,124.205,126.7881,141.8876,179.9697,222.5305,260.2273,281.8513,296.4934,312.1492,320.9201,316.4948,291.7282,238.6539,208.3651,194.8517,216.3868,211.0259,200.9294,194.1589,267.5803,272.138,272.565,246.9658,265.7962,283.8066,286.3084,278.2432,270.1779,215.888,82.3807,121.5872,172.1912,209.8531,205.5162,195.2333,171.2382,137.51,102.1149,104.7312,153.3909,214.1677,343.2268,414.1937,441.6553,457.4147,463.0615,455.0044,438.5214,465.3902,498.3176,501.3608,485.9447,471.8195,485.3098,482.1284,467.0506,473.2659,468.7222,465.4623,498.1729,495.7929,492.9038,490.1766,493.5375,493.7614,484.1076,500.1354,513.7592,508.2474,506.3356,504.2438,498.1049,491.8548,456.6407,421.3622,455.2376,431.0742,402.3243,441.9089,444.9261,440.7573,454.2884,471.1581,487.8775,498.8571,506.7672,505.2488,499.9927,491.9416,494.2907,503.318,503.8878,489.3163,467.7328,435.5203,414.9539,415.1749,433.2793,463.6702,482.8508,499.1797,505.819,506.9839,514.7206,519.1504,516.9458,517.2367,513.4393,500.8816,504.8928,507.7304,504.7768,500.5113,486.9502,463.5052,325.891,209.9099,95.2303,91.3195,106.5776,122.0449,53.9026
161.6297,140.6822,126.2232,111.7641,113.8092,117.2825,115.609,126.5528,155.1166,190.3559,233.824,267.5123,282.2987,298.1162,314.6379,325.004,324.0324,304.515,256.8833,225.1314,210.9507,234.3937,232.3607,218.1992,180.5991,234.3239,245.4629,254.2447,248.4498,270.6058,291.3727,285.9741,266.3068,246.6395,232.2241,86.5154,126.5775,179.0204,188.812,167.8294,143.0657,139.4085,112.8479,79.6557,97.3682,137.5094,179.9076,301.0327,374.81,408.0879,430.3163,437.0088,424.7903,403.1498,439.5083,483.9377,488.3537,458.2756,432.1541,459.5535,456.2349,424.5403,421.4898,415.6029,430.506,481.2271,476.3459,470.5934,465.6146,472.796,474.3687,457.278,480.6229,500.0483,488.8867,489.9741,490.636,481.817,476.7667,418.933,360.9822,416.6558,360.2468,295.0537,392.4799,407.4691,406.0836,425.8736,448.1306,469.8164,489.6647,503.8802,502.7705,496.0688,484.1156,486.2901,497.9563,499.5252,484.8887,463.2813,425.9231,391.3779,373.4606,385.9393,427.4387,460.349,485.3464,495.3434,502.0612,511.435,516.4785,513.4089,515.0793,504.2766,467.7542,485.5008,498.5163,488.1861,478.2649,471.241,453.2881,309.264,191.9927,76.2074,86.8915,108.1059,129.4353,52.3111
149.2066,126.5666,110.3911,94.2156,106.4055,117.6004,117.7581,130.2695,161.2024,199.6504,238.6022,236.1628,227.358,266.0118,297.9038,312.862,316.4416,307.2494,273.7891,240.844,224.5737,246.6869,252.5388,241.4524,185.5361,213.1555,227.6384,237.2068,216.0093,249.5503,281.9214,291.5285,264.6362,237.744,248.9366,102.1951,130.2982,170.1444,174.5457,162.1306,147.8601,122.2528,92.2146,61.6762,80.2447,117.6644,156.2694,263.1303,335.0501,374.864,399.6763,404.3716,399.2669,392.3768,422.412,455.9846,462.5641,435.9903,409.1909,428.8295,425.3112,401.5043,401.0992,405.9043,427.5361,451.759,447.3875,440.9091,432.7367,441.4714,443.6212,423.7218,450.5448,472.6707,458.3866,461.3332,463.5092,448.5343,441.325,373.3728,305.2859,362.657,298.8713,225.5807,336.1055,354.4708,354.4888,382.7422,407.8654,430.5826,470.8117,491.557,489.8932,482.8256,468.1291,469.3274,481.7011,484.9972,471.0893,448.9424,406.3718,367.2108,349.3772,345.1419,372.5513,420.1152,454.3756,466.291,476.7505,490.112,498.7416,498.5801,503.7896,482.9942,408.8864,449.0655,477.8837,450.6415,426.9384,428.3115,419.1148,288.3868,190.1204,92.958,89.7554,112.101,134.7255,80.5653
137.5464,115.7594,96.1213,76.4832,77.6538,100.3976,129.2126,128.4752,137.4442,173.4591,208.3119,204.6187,190.9406,214.4422,235.5345,256.2838,281.9775,298.3957,288.8718,262.0608,241.0832,238.762,246.197,247.8825,227.0801,208.7926,217.0552,219.1663,183.7413,225.9952,267.9235,302.1407,279.7461,257.3514,261.5364,113.6269,119.8622,136.4832,171.372,201.5842,230.7921,134.2641,88.1705,60.7032,73.5021,109.5012,149.2296,223.4285,289.6359,344.3803,373.4217,378.1321,389.2006,409.1134,409.575,404.2002,409.2773,413.0356,411.9353,406.6593,403.9803,410.6023,426.121,444.8371,447.3081,412.565,409.213,404.976,400.5098,404.8359,407.804,405.8806,411.7094,417.3611,420.7804,415.8682,410.3619,390.7871,336.1928,306.3803,276.6227,285.729,244.6486,199.6792,272.9373,285.3264,285.6624,332.9919,364.8685,390.1168,427.6317,439.3969,435.6953,430.1754,430.4478,433.8384,437.3166,438.4507,429.7875,414.9891,382.9762,364.6531,374.9206,374.8848,373.2897,385.2506,395.1506,406.0341,420.4646,428.2403,434.2191,432.902,423.4771,409.4268,392.8849,422.4486,443.5621,422.9779,410.1975,452.7109,481.5144,352.2852,258.5598,165.3363,114.8254,171.4875,229.3196,126.4256
89.3507,85.2058,88.6006,91.9953,108.0416,139.8978,177.1566,162.108,123.9222,99.8508,148.4845,226.6766,262.6634,304.9683,289.3037,227.2597,223.8956,225.8938,238.3562,251.186,251.1924,220.9148,200.8819,173.2798,122.4552,104.0401,126.2294,151.0378,193.3532,216.9578,236.0467,174.3507,210.5383,246.726,308.2549,297.1132,287.3846,277.937,262.602,286.294,315.8225,306.0067,250.8936,186.7808,113.0987,83.5544,70.8041,99.817,160.306,227.1629,258.0583,363.9406,445.2593,462.8942,423.4932,386.6229,399.0274,436.958,481.3106,497.6687,475.8088,440.5158,476.7265,505.6187,508.9663,497.3347,508.3592,506.9765,479.3043,494.0006,491.7244,425.7954,443.0205,460.6753,477.0943,444.289,409.8033,338.1049,292.6296,275.8253,259.0846,232.4525,209.8756,187.6378,182.1046,207.0988,236.5852,291.5625,336.5175,377.4568,354.4629,372.3559,397.2296,415.4089,447.4323,467.8827,477.8026,497.8503,503.2661,492.5575,427.5105,394.76,441.5448,458.1922,455.5585,473.6479,489.3466,497.2508,498.6674,500.9859,505.3745,513.2007,517.6299,501.894,434.0693,415.2313,402.9612,423.1002,434.7323,386.089,335.7002,265.2517,200.3094,136.3343,154.6625,142.5972,130.2,133.0129
78.8086,78.3445,77.9628,77.5811,73.623,103.3038,155.6662,123.3961,81.3264,85.2325,91.2669,151.8863,200.502,165.7417,133.3905,111.2001,99.5912,95.9027,104.5137,106.9655,125.9147,161.5851,118.3833,87.7878,104.0329,116.0441,131.8536,143.8652,129.2165,129.7121,131.2459,151.5672,156.5749,161.5826,338.0747,160.6223,134.7197,119.5641,132.3781,186.0288,245.1939,116.8039,87.8521,92.5612,81.6035,81.793,87.7152,99.3997,105.5436,107.702,122.7211,144.1449,250.7286,419.4658,344.9829,214.6159,231.1494,362.1358,456.8335,345.1819,366.2379,496.2313,480.0883,446.6259,354.2088,255.0242,271.83,298.6195,334.918,296.2933,306.5776,489.0674,370.6154,267.7072,285.9693,254.3008,223.7769,218.8881,210.125,233.6804,257.3076,168.3316,174.5318,188.2505,128.0166,115.5066,112.0639,216.6364,228.3563,210.1534,180.1415,203.1371,230.2615,250.301,264.5415,295.9945,338.8387,354.2785,344.7857,330.6307,417.7252,499.6386,487.3256,481.6904,452.2753,382.1955,345.1683,361.2959,375.4222,379.3336,382.2436,382.1227,380.1365,405.3671,491.2341,475.3342,466.9317,495.5255,501.275,345.1623,197.1503,145.2112,117.375,89.8242,86.5521,89.7583,93.0351,111.1712
110.5534,118.7098,120.898,123.0862,122.0699,111.3054,95.5237,111.3654,128.3367,126.0086,126.6708,122.0544,119.9503,131.7427,141.2125,141.5081,132.5855,126.5753,127.694,132.0824,123.429,94.7119,108.1252,120.7301,127.5331,126.3805,145.722,158.9583,130.7985,140.7468,150.917,164.8279,166.2383,167.6487,147.3764,188.6463,190.7557,190.1666,190.9666,150.365,103.6563,170.193,165.9306,138.7318,94.8951,85.8823,91.1426,100.6805,109.1581,116.1795,137.1675,158.6719,222.7522,321.3329,259.8234,161.9595,161.1942,270.7557,348.0487,229.7996,200.7022,264.6876,263.1326,233.6893,170.1098,158.7436,159.068,158.2526,155.4994,158.313,170.3008,212.0003,183.0943,155.8621,142.8068,136.1486,129.3087,118.5894,117.749,127.5593,137.3932,124.7487,115.6293,106.8558,113.5907,118.5908,122.9995,104.4189,109.5512,122.0641,118.1756,127.3411,137.1101,144.2716,160.5034,180.8851,200.9904,213.1288,211.5597,203.8009,233.9458,276.8462,298.8936,312.1501,288.7633,231.5333,203.3005,215.6053,220.1263,223.8248,226.7708,229.798,237.4714,270.3683,345.1174,272.6615,232.7768,353.6162,441.1446,292.6493,154.463,137.6879,137.3487,137.0134,137.0074,122.1189,107.0679,72.4598
138.637,138.5234,137.3197,136.116,139.0953,140.9695,140.6074,139.1431,135.7159,131.3505,124.8318,113.7874,111.1373,121.6707,133.2431,137.3405,127.2506,117.7181,110.6749,106.6467,109.2414,124.1501,123.94,120.9603,110.7737,115.3549,120.7048,126.8566,137.706,136.5936,136.7388,160.0613,179.0409,198.0205,177.263,217.9153,222.9817,225.5808,225.5298,200.4246,171.6842,228.146,228.2993,210.4578,155.3482,120.6487,97.4116,94.7771,99.926,104.405,125.8654,145.3678,154.1318,160.9094,167.5962,170.6662,170.381,186.9171,199.4384,183.2697,172.9433,170.1813,165.5262,167.0168,175.9642,175.7207,178.9476,181.1024,180.1057,179.6865,179.3992,178.2188,168.8059,161.8115,173.1828,171.6918,169.9418,162.3403,153.0151,163.6196,174.2684,165.161,168.6928,173.2407,153.3331,156.4204,163.6481,150.9111,142.9663,137.3834,140.0252,145.6513,150.2036,154.2694,162.2318,167.7719,170.8195,166.7969,161.5776,159.0741,159.7458,160.3801,158.1824,154.5001,151.6118,151.9867,154.7858,157.7918,155.9829,156.447,158.2549,162.9399,167.0757,168.7362,163.7548,163.8728,170.2863,207.7647,236.7193,205.279,175.4434,164.7307,160.3225,155.8045,141.941,125.6009,109.2338,97.9669
127.8927,127.3467,121.8593,116.3718,123.3326,133.1261,140.153,127.4623,112.2236,107.4746,95.9343,76.4062,72.5807,89.1457,113.9665,141.0692,152.9782,151.0066,131.0327,129.398,128.99,133.6465,143.7265,149.9924,142.4908,138.5602,136.1264,133.7715,133.9925,152.9424,172.0517,194.207,219.5434,244.8797,281.2193,288.9058,290.8581,292.5135,276.9648,269.6906,263.9308,290.892,283.1749,265.3781,246.2177,202.2724,149.655,102.0063,88.1952,89.9515,107.7583,116.8987,127.6055,148.1438,156.9792,159.5943,165.9292,169.6095,168.5088,165.2112,176.087,190.2114,174.9764,175.4869,190.6145,173.9821,170.4316,166.2901,163.1292,169.8161,176.0165,178.2948,171.4956,165.5733,166.9354,170.1651,173.2287,172.6548,176.669,183.9705,191.2793,183.5906,182.6613,182.2918,171.4486,167.8296,165.5683,151.2077,141.2618,133.1342,147.15,149.7105,153.4053,160.4766,169.4242,174.5827,177.0603,176.8709,174.6165,172.1788,159.1159,148.0438,148.2799,145.8738,146.9614,156.5322,167.1246,175.3208,177.2337,180.0492,181.9106,180.3738,175.7523,172.5808,173.9063,174.4812,174.9928,175.1917,175.0802,172.7689,170.767,172.1956,170.5605,169.4421,212.3043,154.1907,94.9748,88.5364
