0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
492.9093,487.5701,482.2309,476.8917,471.5525,409.3315,284.1431,315.8124,347.4817,354.9187,294.2986,217.3526,109.462,70.5721,46.1349,88.01,172.7269,244.9128,317.0988,389.2847,451.7596,455.5415,459.3234,463.1053,466.9476,471.3455,475.7434,481.9921,513.1556,516.2023,519.249,522.2956,525.2664,521.0177,516.7691,515.1276,504.138,492.9327,512.8008,510.0548,505.8982,497.1942,531.0004,530.2589,525.2535,522.0296,519.0514,516.0732,532.6421,546.6848,559.5246,553.4207,549.6114,547.4432,539.9547,539.8761,542.4708,545.0656,540.7541,468.0721,370.4364,351.0873,364.7482,378.4091,397.1031,418.2704,391.8899,339.7472,287.6045,242.8862,202.8019,170.8531,144.4704,118.0876,93.0652,69.1077,45.1502,50.8051,82.9335,115.062,155.8237,205.3898,254.9559,340.8736,443.4814,487.3793,496.2302,483.6646,435.89,397.0492,383.8422,374.2459,363.4898,340.1432,290.0871,207.595,163.6614,129.7095,123.9115,131.796,130.2891,104.1232,92.2109,122.1874,152.1638,184.4096,224.6548,264.8999,312.101,389.3258,455.2577,464.5224,473.7871,483.0518,492.8154,504.6603,504.5421,505.8867,522.2553,540.1456,554.0245,503.1442,498.0823,493.0205,487.7736,468.1042,444.1592,420.2143
449.46,452.5944,455.7287,458.863,461.9974,420.9229,323.4615,330.1505,336.8394,317.1911,223.5739,150.9812,138.2068,103.5445,70.7728,60.6007,114.0394,170.9632,227.887,284.8108,336.7648,358.6816,380.5984,402.5152,425.3741,456.8927,488.4113,516.8611,502.173,502.2915,502.41,502.5285,502.6703,505.0204,507.3706,508.0357,504.4005,500.6667,482.6538,482.7282,483.9022,486.5338,498.0952,500.9694,502.7924,499.4764,495.4519,491.4274,537.8272,551.5939,557.0957,552.8145,552.2927,553.2535,551.3071,550.5719,550.446,550.3201,541.7189,483.8028,408.3618,375.6898,361.0517,346.4136,384.2458,447.8616,435.8569,382.8796,329.9023,293.5524,267.5811,231.4141,188.2716,145.1292,111.0392,84.0368,57.0343,50.4166,62.0229,73.6292,111.348,175.6973,240.0466,343.3182,434.6162,457.7568,482.7817,493.066,494.324,496.1897,473.5775,439.2134,394.8949,367.5158,321.7067,248.1825,190.4654,130.9772,91.4384,108.3082,118.2924,110.1968,113.5853,150.7232,187.8611,218.4435,225.9168,233.3902,242.8796,261.0714,283.6317,328.1129,372.5941,417.0753,460.7,495.9912,513.8231,528.2373,509.149,505.3298,501.3771,495.4634,495.1277,494.792,493.6561,430.2824,424.5348,418.7872
469.3852,468.5358,467.6863,466.8369,465.9875,472.9062,477.3602,434.011,390.6617,323.4174,189.0628,110.8773,176.7381,131.2513,87.6558,53.048,36.5421,67.6059,98.6698,129.7336,163.7881,215.9184,268.0486,320.1789,371.7966,418.7022,465.6078,510.335,522.8038,517.2768,511.7498,506.2228,500.8405,509.2191,517.5978,500.0377,496.8991,494.0993,497.7906,497.9921,497.9712,477.9602,462.3159,452.2365,442.7057,443.5367,445.7963,448.056,539.9349,554.8906,551.4172,547.0258,549.2249,553.1025,548.9023,546.7697,545.9403,545.111,544.629,508.7685,459.4637,424.42,395.3896,366.3591,389.7315,438.8544,435.0522,402.5742,370.0963,341.2508,314.6727,274.5018,225.031,175.5603,135.1469,101.8246,68.5024,51.2028,48.2276,45.2523,76.3017,142.0505,207.7994,314.8338,390.5758,405.5645,465.9719,502.4801,502.7408,498.1689,492.924,467.1027,425.1356,415.0754,389.9493,325.8704,241.7203,165.4212,117.3873,94.5529,89.3175,130.2918,163.2767,172.7823,182.288,191.702,200.7931,209.8842,223.9265,259.3401,298.4673,356.2288,413.9903,471.7518,527.1215,561.4661,564.9869,562.4763,505.1285,525.0805,543.0157,527.075,506.6189,486.1628,465.9815,467.1831,456.3124,445.4417
480.2148,491.6377,503.0606,514.4835,525.9064,520.2312,478.438,442.8033,407.1685,346.621,216.1051,144.3573,219.6008,165.8656,114.7493,71.403,33.523,59.2503,84.9776,110.705,140.1133,191.7699,243.4265,295.0831,346.8685,399.8381,452.8077,503.768,524.4307,518.9682,513.5057,508.0433,502.7838,516.8392,530.8946,493.0311,497.8528,503.6706,505.068,505.7959,506.4966,478.6297,464.9597,452.9869,441.0241,437.1584,434.4092,431.66,513.4316,537.1947,546.4506,551.6271,553.7861,555.432,546.077,544.5638,546.334,548.1043,550.5401,530.2911,501.3617,463.0908,420.8809,378.6711,390.0569,427.7795,435.5508,427.0939,418.637,393.2685,357.3439,311.7794,259.6194,207.4595,161.193,119.5407,77.8884,54.1136,46.3215,38.5293,61.587,116.1064,170.6259,265.9662,341.3789,371.3117,447.6734,495.3153,500.3271,501.3172,502.1605,488.8268,464.7437,463.3005,435.322,364.3242,309.7789,216.0678,96.108,121.1069,149.4482,186.5657,208.7432,187.014,165.2849,154.4015,181.7505,209.0995,237.0529,267.6152,303.4706,365.8862,428.3018,490.7174,547.3682,560.1274,552.7327,547.0176,557.6307,559.148,556.9585,495.3864,485.8255,476.2646,467.019,482.3022,478.3647,474.4272
465.5068,480.2464,494.986,509.7256,524.4651,523.7701,486.7871,446.5791,406.3711,354.1729,268.2998,222.5533,270.1582,206.1733,143.5376,85.0379,37.5622,56.4279,75.2935,94.1592,117.507,167.9449,218.3827,268.8206,320.1279,379.4282,438.7285,495.9112,521.0648,516.9828,512.9009,508.819,504.9146,517.9092,530.9037,519.7999,520.4588,521.3948,511.5421,511.195,511.4348,480.8581,474.5515,460.2942,444.8743,432.1088,419.7092,407.3097,474.6371,512.8306,542.3962,557.3056,556.9164,553.5836,548.7169,547.3629,547.1926,547.0223,545.4634,538.4301,529.5122,492.7972,444.3615,395.9258,396.4778,421.1022,438.5969,452.2287,465.8605,444.9364,402.4431,352.7814,298.2152,243.649,189.7211,136.293,82.8648,56.3185,53.8046,51.2907,68.0353,104.4203,140.8053,212.3567,288.6186,337.1653,406.4589,467.0198,498.1827,504.093,509.7753,506.6218,493.1534,487.4655,461.5062,397.9871,337.5294,247.8687,145.1419,165.8442,192.203,233.4138,248.3004,185.8244,123.3485,85.6403,135.2409,184.8415,232.2069,269.9248,310.0211,362.0518,414.0826,466.1134,514.6879,535.3493,531.1685,529.8115,555.0356,554.7336,553.0373,528.6621,516.668,504.6739,492.532,468.9148,466.5335,464.1523
458.0715,465.6946,473.3177,480.9409,488.564,500.7749,503.488,458.7916,414.0951,369.5841,325.5941,301.4912,315.0032,244.1953,173.2059,101.3493,44.3962,55.8709,67.3455,78.8202,96.0536,148.0933,200.1329,252.1726,304.9303,364.2885,423.6467,481.3597,513.7938,516.6322,519.4706,522.309,525.1384,527.1022,529.066,534.1882,534.5554,534.8123,513.1659,513.1279,514.4167,486.7643,481.1279,470.4645,458.9866,435.3575,410.0529,384.7484,431.3332,467.6818,499.4197,536.9613,547.2742,550.539,551.731,550.7234,549.2313,547.7391,543.5987,540.4387,538.0092,502.4225,452.8549,403.2874,395.3344,407.8307,433.7532,466.9502,500.1472,489.7332,452.0977,401.7802,342.7861,283.792,222.9949,160.7863,98.5777,67.1221,63.1598,59.1975,69.8773,95.4895,121.1018,179.8163,267.8135,335.6518,392.1386,455.9323,500.5974,503.3353,507.1074,510.3891,507.9909,497.0819,476.4431,432.977,381.2637,265.8246,100.9691,156.1513,210.2966,261.7191,278.0291,191.1487,104.2683,50.2614,112.1368,174.0123,232.2396,274.7201,318.508,368.8559,419.2038,469.5517,515.1509,526.1421,532.8768,538.5093,533.6615,537.5437,542.7144,567.4135,550.7222,534.031,517.5905,520.6316,493.6562,466.6808
476.0623,482.0472,488.032,494.0168,500.0016,515.7076,527.4967,477.4789,427.461,384.9671,363.6043,352.5797,352.0417,277.2613,200.7687,117.9068,51.9646,57.2903,62.616,67.9417,79.2583,126.7839,174.3094,221.835,271.0068,335.3122,399.6176,463.1124,512.3868,516.3084,520.23,524.1516,528.065,531.1935,534.322,533.2119,533.3539,533.5259,525.0193,523.171,521.7368,501.7196,493.0628,481.2897,469.0354,435.5379,399.1114,362.6849,384.0511,406.1143,426.235,492.8732,524.8979,545.7422,551.1871,549.1906,546.2633,543.3359,540.2455,536.5186,532.5729,500.7452,457.161,413.5768,393.8521,385.8518,414.9059,464.0367,513.1674,517.6708,494.3184,445.9352,380.4267,314.9182,249.5825,184.3821,119.1817,81.3592,68.0126,54.666,59.4915,82.8495,106.2075,166.6023,261.9875,332.9767,385.4815,450.7478,499.9652,499.1642,497.0541,497.4829,495.1779,480.6608,467.3615,450.2666,420.7354,315.7674,134.2624,170.6826,212.0401,266.3613,288.6463,216.782,144.9178,101.6661,159.2765,216.8868,269.3244,299.4339,332.217,378.416,424.615,470.814,513.015,526.476,539.5174,550.2311,538.2945,538.7202,539.5561,546.501,537.9883,529.4757,521.137,526.2999,501.1353,475.9707
500.5822,505.2621,509.9421,514.6221,519.302,532.1177,537.4,480.8075,424.215,379.7184,369.1934,370.1286,381.4826,306.4898,228.103,136.2844,59.9477,60.1783,60.4088,60.6393,66.8545,109.2405,151.6265,194.0125,238.9546,307.3943,375.834,443.8469,502.6095,506.7866,510.9636,515.1406,519.3417,525.8301,532.3185,527.8785,529.7697,531.8094,527.8485,527.6794,527.749,516.1973,497.9886,484.4277,471.4395,432.4314,389.8358,347.2402,339.6155,339.1718,338.8885,428.6619,488.6184,536.1077,544.9602,543.8776,543.0807,542.284,542.1661,538.8105,534.1368,504.482,464.2938,424.1056,392.0413,363.969,384.7597,432.0252,479.2907,498.2008,499.412,463.2781,401.5942,339.9102,278.8453,218.265,157.6847,112.8906,82.2095,51.5284,50.21,78.8369,107.4638,162.2914,253.5853,325.5729,363.7702,432.2541,494.7805,487.6415,480.8983,478.6199,476.2378,460.617,447.1131,432.8817,408.9171,334.0799,199.663,193.4231,203.7778,257.7049,281.3883,216.1901,150.992,112.3791,167.4819,222.5847,272.4327,299.5992,328.6186,366.9362,405.2538,443.5714,483.9002,533.2834,539.7452,546.2897,552.6306,546.689,541.048,540.1259,532.9717,525.8176,518.4598,495.2437,479.6164,463.9891
480.2081,474.7799,469.3517,463.9235,458.4953,482.0195,522.5865,447.5282,372.4699,316.3453,313.3966,324.0867,355.5356,312.2608,256.2181,152.3107,69.5502,64.6896,59.8291,54.9686,55.9074,91.8975,127.8876,163.8778,203.4777,276.2622,349.0467,421.4903,485.32,484.1703,483.0207,481.871,480.9397,500.7879,520.636,487.5893,491.2739,495.8181,501.136,509.8903,518.8441,503.4137,490.4962,478.4381,466.4261,424.3284,378.0825,331.8367,285.0923,289.7614,304.6099,371.7616,446.1216,519.2924,528.3027,529.5487,533.8902,538.2318,545.8089,545.2141,541.0859,514.0953,477.4648,440.8343,391.3604,335.5753,338.958,374.3988,409.8396,440.483,468.132,453.5894,410.1809,366.7723,315.3283,257.5932,199.858,149.1561,104.742,60.3278,49.6787,73.4645,97.2502,133.149,220.0139,297.0755,304.6657,379.2563,479.5266,477.1487,467.9375,458.8058,449.6064,440.0556,427.0684,416.6861,424.9879,391.191,282.9509,221.4863,192.9066,250.6722,276.2542,207.2537,138.2531,93.6864,135.2511,176.8159,219.4197,266.5085,311.9272,348.9655,386.0039,423.0422,465.7297,539.3376,536.1998,535.0032,551.992,550.4165,548.8735,547.2588,532.7754,518.2919,503.7418,483.9897,462.8436,441.6975
456.072,444.4986,432.9253,421.352,409.7786,430.9178,480.7168,422.2973,363.8778,313.0581,283.5824,281.0787,336.151,298.8683,250.8235,159.1002,74.0903,65.6586,57.2268,48.7951,46.0744,77.8713,109.6681,141.465,177.8354,256.2493,334.6631,411.1773,458.892,479.2315,499.571,519.9105,539.8063,517.4661,495.1259,539.1232,521.7501,502.9468,545.0342,520.5261,491.9471,470.8061,465.9243,450.6292,434.0201,387.9584,337.8359,287.7135,339.3539,348.5204,345.6293,358.7117,399.1264,445.3793,515.3755,535.4822,538.611,541.7397,539.5308,531.8858,522.9062,514.3539,505.9819,497.6098,440.7357,360.0279,335.9677,342.6002,349.2326,372.8007,406.9396,416.1843,408.3971,400.6099,360.4991,295.081,229.6629,171.2992,119.2422,67.1852,45.4925,54.7665,64.0404,85.7715,167.5291,243.8569,242.8836,336.543,474.2472,476.3404,465.8313,467.9688,474.4724,451.6355,432.5229,435.3914,468.228,465.9259,378.831,277.3381,224.276,298.3781,332.5032,249.1425,165.7817,102.9823,112.6637,122.345,143.2678,212.7126,276.4414,311.4873,346.5333,381.5792,424.5892,513.5194,512.8436,516.0165,554.7773,551.2007,548.0618,551.4984,539.6471,527.7958,515.9122,501.4852,471.7919,442.0986
