0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
566.1922,589.4784,572.9595,569.2448,597.2703,595.2248,592.6901,589.5645,595.1871,599.5757,594.2433,584.9086,576.3378,580.8495,585.3611,589.8728,602.2637,613.0344,623.7575,644.3745,649.9733,654.0214,669.9579,676.1428,680.2634,687.4762,685.9451,681.8358,676.9147,678.7065,683.1608,680.8198,659.7999,630.8596,558.1225,531.4996,553.4384,571.5645,579.9807,582.6452,585.3098,590.6066,598.8014,606.9962,614.2789,617.3923,616.0648,614.7374,614.9958,618.457,620.9332,619.9808,616.2731,613.9962,617.2352,623.0186,626.7009,620.3878,617.5118,613.9383,605.6352,611.017,605.561,599.4789,564.0846,576.2025,588.3204,600.4861,590.2133,578.4614,598.8962,602.7004,603.6293,598.7492,592.7191,586.689,517.9919,501.3785,508.0211,511.0848,517.3257,525.6492,563.4594,585.9952,590.0106,631.5803,646.9866,622.0043,617.101,623.1804,622.1457,623.1166,626.4193,629.7219,634.2045,640.4544,646.7043,640.6063,620.6725,622.9022,630.4689,644.7416,637.8189,631.6223,629.4138,632.724,641.9741,675.7817,653.1276,633.5438,643.0419,627.5844,630.3717,633.3412,660.936,643.3223,625.0971,595.568,570.3752,578.437,589.9904,463.0388,364.1863,274.7582,126.0421,73.7422,52.8398,61.7945
560.1508,563.7166,560.7404,564.6644,584.8038,585.5946,585.9363,585.716,593.4213,600.2836,598.7657,578.2407,559.6166,573.5538,587.4911,601.4283,594.0495,600.5224,607.3924,616.4406,632.1806,648.5636,673.5043,683.1928,689.9234,691.9971,687.0882,680.584,676.9985,677.1234,678.2806,669.2381,639.8278,602.4423,501.1112,477.5862,531.9455,572.2354,586.1151,586.8597,587.6044,588.7794,590.4283,592.0773,596.1916,603.656,610.9032,618.1503,621.4731,616.8705,612.6429,612.8057,622.3956,628.9622,624.7832,618.7101,613.7979,614.9807,617.6411,619.2548,610.6232,590.0812,588.8386,587.526,582.9366,573.1486,563.3605,570.5801,578.3434,586.0945,588.8315,592.3712,596.1061,596.3458,595.8936,595.4413,508.415,478.7854,476.4832,464.4231,486.2697,525.139,563.3264,580.2634,584.8259,598.5701,609.6273,613.6561,610.2672,609.4461,617.7789,622.3106,622.4232,622.5358,622.7111,622.9801,623.2492,625.2535,628.4265,626.8185,625.8602,626.3344,626.0242,624.6819,622.3508,631.68,637.967,628.4487,626.5212,624.7734,623.6384,606.927,601.0948,595.4181,610.7548,611.7315,612.514,602.3009,575.6071,566.5299,559.4628,419.9955,327.0041,246.7061,115.799,78.5727,71.3606,93.839
564.9543,567.1136,563.2551,566.2923,585.0396,582.7026,582.2126,590.048,597.1883,603.2695,600.1334,585.3862,572.1084,583.999,595.8895,607.7802,613.8865,620.3235,626.771,638.4758,652.3917,666.4871,693.3392,697.5687,697.4089,700.8622,701.7234,701.645,692.9243,690.3663,691.2827,662.3527,621.7236,582.1987,493.2097,481.2111,540.6575,580.975,593.3727,594.7702,596.1677,598.2384,601.0502,603.8621,608.2122,614.4697,620.3093,626.1488,629.7257,628.7334,626.0234,621.2153,622.14,624.1252,628.3897,627.6125,627.1782,627.7178,623.8186,619.8525,613.3444,586.3118,576.8857,567.8603,577.5918,576.1107,574.6295,582.0751,585.5405,588.7182,592.6675,599.0445,605.7522,606.4841,606.0328,605.5816,544.4332,524.0789,523.0662,508.6452,521.4966,549.0576,574.5601,585.9257,589.5742,592.7779,597.9092,604.7604,614.5178,622.6198,626.4958,628.9095,629.6232,630.3369,630.8245,630.9734,631.1224,630.1169,627.8933,627.9037,628.1558,628.6312,627.9124,628.1613,631.1969,631.0509,629.8421,624.3641,629.8127,633.4775,620.0724,619.153,613.5211,607.9165,606.015,602.6846,599.335,590.7313,564.4557,547.5931,531.8816,411.2948,320.8513,239.2094,128.8107,106.7419,111.6385,110.7612
562.6412,557.2158,559.8841,565.7701,578.6696,580.6103,583.3876,590.2447,598.4271,605.3157,601.9981,594.3514,587.5633,595.4821,603.4009,611.3197,602.8235,611.5443,620.7566,618.4717,640.7442,665.5186,682.2222,679.238,672.951,689.1671,686.051,676.2156,687.8397,687.1491,678.9697,648.8885,606.5772,563.2164,504.8192,499.7992,536.4721,568.1492,584.2459,590.353,596.46,601.1312,604.2215,607.3118,610.2913,614.0142,619.1259,624.2376,626.3513,622.4104,618.7922,616.6178,616.2166,617.1774,621.4772,620.8803,620.2184,618.5895,613.1852,608.3569,606.9147,588.6744,582.7397,576.5037,556.1594,562.5607,568.9619,564.6128,577.6849,591.9355,599.1141,600.1217,600.3718,597.0244,592.9648,588.9053,562.7317,553.9266,552.9946,541.7786,541.8895,548.9724,570.1523,579.6892,577.7993,592.3834,603.8126,603.9099,607.2659,614.2612,621.9306,624.4734,621.0563,617.6392,617.0468,620.6854,624.324,624.7751,620.4098,619.0914,622.8367,634.1496,628.8604,625.1036,626.4409,625.5773,623.7453,617.7227,619.6676,620.9895,616.5167,618.3132,612.0808,605.838,598.1769,595.9183,593.7327,576.4905,555.4224,531.4551,507.2053,396.7277,326.2567,265.8819,144.4638,118.3819,123.5158,99.0399
550.5681,546.8123,552.9158,563.1511,580.0074,574.3691,571.0811,579.3705,591.9952,603.0313,601.8443,598.2296,594.9745,597.8806,600.7866,603.6926,595.6412,603.9061,612.6359,616.6108,632.6864,649.9881,663.0284,665.9326,667.139,671.0787,672.6027,673.2924,670.919,660.0854,646.4294,616.6919,582.1575,548.987,531.2749,540.265,560.7566,567.1754,568.9901,576.3951,583.8001,588.0226,588.7415,589.4603,592.3158,598.6003,605.5076,612.4148,615.9679,612.7476,611.7675,616.8815,623.6377,625.8778,615.8751,617.6251,619.1611,620.078,623.6962,624.2993,599.2202,579.5239,575.5745,571.9262,582.3787,575.7251,569.0715,595.6841,593.2312,588.7686,590.8126,594.6838,598.7076,599.6005,599.8736,600.1467,587.1413,582.923,582.8907,578.9192,579.3781,582.5488,595.9051,601.4421,599.0745,593.2614,591.2355,593.9794,605.2887,617.7375,623.6592,627.1546,627.8294,628.5042,627.6359,624.4566,621.2773,621.126,624.9798,624.7141,625.0167,625.0609,620.0141,618.8284,628.4379,624.0014,622.8916,637.1791,630.7028,624.2099,617.4293,609.3564,607.338,605.2844,598.4673,592.0616,585.6615,576.7274,565.2451,545.9588,525.8638,428.3779,361.6425,303.0,164.944,121.143,109.5456,77.5136
555.3025,577.3231,561.8364,564.8519,610.3597,600.5009,591.3593,587.4854,594.1404,599.5543,596.4358,600.9438,604.9986,601.2884,597.5781,593.8679,614.559,623.3289,631.7557,626.3918,649.0786,674.6279,686.5513,680.7849,672.2227,668.9794,677.3744,688.5872,689.5276,681.5502,671.5163,634.9975,595.7606,561.4137,565.1356,585.6066,601.7415,592.2584,579.1125,580.1942,581.2759,587.4927,599.3631,611.2335,619.9745,620.9383,616.7386,612.5388,613.085,623.2151,629.6243,629.4624,636.2178,635.991,619.2831,630.1158,639.6281,641.79,639.8144,634.3943,602.4324,604.8304,584.3403,565.4883,623.33,617.5822,611.8344,620.5976,602.0361,581.6326,600.4968,603.4869,603.5934,607.0206,611.1053,615.1899,614.3928,611.009,607.2458,606.1837,605.7833,605.1859,611.6754,613.9203,611.3739,600.3321,594.8648,598.27,619.0445,633.5107,626.2513,625.406,632.0175,638.629,639.7797,632.7513,625.723,624.9382,633.2263,634.7706,632.5259,624.9166,630.5974,635.8586,637.9733,633.3915,630.5113,636.446,637.9688,638.7218,632.1312,631.1455,626.5399,621.8907,611.347,599.4299,587.4941,586.3344,574.8297,555.4242,535.274,444.4018,381.8542,326.7441,190.1683,138.0656,115.5488,62.9477
568.495,586.6066,571.0931,573.5444,617.2964,607.4408,599.2621,599.0709,600.5222,601.2722,597.6004,601.989,605.9596,602.7717,599.5838,596.3959,616.8489,624.266,631.3087,611.5623,642.0997,677.7834,680.4314,680.5274,681.0576,672.099,664.613,658.1446,673.3885,672.8645,663.5035,636.8621,593.3864,545.4166,574.4326,606.4384,609.0952,605.3301,597.5247,590.605,583.6854,587.1969,602.1926,617.1882,630.0088,633.8726,628.6677,623.4629,622.5195,630.1818,635.954,637.0674,638.1069,638.0421,634.5869,632.4858,632.5038,641.2934,638.895,634.3809,614.8353,629.4475,614.9156,600.9614,614.0541,612.2783,610.5025,605.4669,601.5848,597.7879,604.7269,605.2753,604.7453,604.5526,604.4265,604.3005,606.8517,610.3093,613.806,604.8237,600.5551,600.6881,607.0479,607.5967,602.7021,610.6724,619.2451,621.3214,630.7271,635.7022,629.7675,628.9298,634.0175,639.1053,640.6272,636.8083,632.9894,632.8231,637.0841,635.5082,636.5157,642.7992,644.7339,644.1312,636.5502,638.6832,638.6778,628.9338,633.5837,637.29,630.862,616.6161,607.7413,598.9197,597.2852,599.1387,601.0392,593.243,561.3456,543.205,526.7307,440.8724,381.7892,329.8123,223.593,168.0633,130.664,66.6586
572.8775,576.6469,582.7181,590.6365,600.808,598.4256,597.6616,604.2243,610.3461,614.5,604.6702,602.6836,600.9824,604.1694,607.3564,610.5433,618.3792,623.5136,628.5705,563.458,591.7175,629.6821,622.356,649.1519,683.2702,576.4677,547.3671,548.5557,602.8776,621.3987,619.3553,585.8517,539.3539,493.682,557.7563,607.5196,603.0671,611.4995,620.4301,621.0505,621.671,623.3287,626.1282,628.9277,632.472,634.6006,632.9177,631.2347,629.9381,629.4215,626.875,622.2888,625.6718,631.0873,638.8912,629.4531,622.2946,625.9705,625.8541,625.0193,618.4626,617.5047,619.2729,620.5587,599.2559,598.8034,598.3509,599.1378,601.9484,604.8889,589.988,588.5776,589.365,591.7339,594.4158,597.0978,597.278,602.049,608.5768,599.4517,594.2339,593.6362,597.7148,598.1964,595.0446,607.8234,620.1703,623.5692,632.7823,642.9523,648.8722,649.7526,644.7742,639.7957,636.9832,637.4146,637.846,638.6221,639.3081,638.3516,638.8666,642.3284,643.1453,642.4403,636.8795,634.3506,632.0389,631.1317,631.5106,631.3734,625.2779,609.3701,596.8884,584.4387,576.3118,582.4068,588.6942,585.5769,529.6727,509.6599,493.9151,397.7226,354.7157,324.1075,245.0667,197.375,161.9438,93.0936
568.9633,579.0504,582.1034,589.5067,605.238,602.0764,599.0921,597.6942,600.4073,602.455,599.9797,602.0838,604.2101,606.7161,609.2222,611.7283,624.096,626.6658,628.9557,533.0286,532.3732,541.8145,509.5034,480.3093,452.7982,452.3198,453.0108,452.2614,489.6644,504.0456,504.683,472.5133,461.4529,468.9389,555.6291,609.7977,610.0485,615.1448,619.584,620.173,620.7621,622.8218,626.5004,630.1791,632.1623,631.9857,632.1807,632.3756,631.7769,629.5752,627.0515,625.702,629.6849,631.2078,626.2255,628.2744,629.4443,626.5051,625.425,623.9264,618.7283,612.8702,610.2479,607.7052,608.8907,607.4167,605.9427,603.3416,605.2607,607.481,590.016,590.6381,594.1381,595.9182,597.3578,598.7974,603.8265,608.1549,611.904,600.2393,594.1082,593.2841,594.8682,595.0208,593.5519,606.1042,619.198,625.1229,632.5063,638.8086,642.7432,644.0779,642.3901,640.7024,639.0768,637.5444,636.0119,637.6063,642.8103,642.6296,642.0145,641.0551,642.4075,642.8451,640.0146,637.5507,635.0923,633.1602,634.4998,634.1743,617.1783,602.0399,584.208,566.4226,554.9338,510.7629,466.1501,539.866,477.6382,453.4895,434.6261,309.8082,213.3827,125.4623,129.0546,151.1733,172.0831,130.1873
577.9262,579.6029,581.8137,590.6109,612.5235,607.6212,603.3512,602.4464,604.0411,604.9748,601.0129,597.8278,595.0891,600.0004,604.9116,609.8228,621.6116,618.785,615.5425,513.8353,491.2775,477.2309,448.6484,457.7014,473.8762,477.4838,469.6112,459.4349,448.543,435.5649,421.8858,436.1073,475.563,521.2816,591.4159,623.2476,619.614,623.8887,627.3235,624.674,622.0244,621.4695,623.2206,624.9717,628.8267,633.3314,634.2422,635.153,634.5349,630.8294,627.516,626.1724,627.5684,628.7642,628.9135,627.6541,627.6592,633.0195,632.4183,630.4395,617.5247,614.8271,603.246,592.0122,597.0453,595.0293,593.0133,599.1537,604.8545,610.5032,589.395,590.2071,594.5543,594.0658,592.6201,591.1743,590.2596,594.6062,600.6362,582.7969,571.9752,568.6749,576.5724,583.1482,585.3451,596.5829,607.2397,612.5606,622.8788,631.6232,634.3543,636.0631,636.5834,637.1038,636.8026,635.2709,633.7391,633.7915,636.1646,636.8676,638.728,642.7804,644.3857,644.1036,638.588,640.1188,640.7726,636.4335,631.3991,622.4669,577.2332,571.5764,534.6846,497.9432,481.5349,418.8925,355.6248,393.9802,377.9604,363.0942,348.8729,221.7482,178.7553,154.9456,146.4709,142.5092,138.7425,143.855
