0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
364.4854,356.1281,335.2709,330.0452,350.97,371.8948,385.9798,390.168,395.0863,400.0045,402.5058,401.7675,401.3561,402.0204,403.4958,388.9769,365.3757,357.6692,355.9397,347.3077,335.3742,327.1148,321.4783,322.1224,326.2305,330.315,331.3419,318.7079,297.1739,284.637,282.0295,281.7371,293.1339,323.9932,362.4465,362.3604,304.5098,226.324,157.8262,157.2388,190.6454,224.052,257.4586,270.4579,272.8216,232.4957,233.2902,266.0067,298.7232,281.947,240.7674,199.5879,147.7713,90.8553,133.3348,151.1786,135.7536,120.3286,104.9036,89.4786,74.0536,58.6286,51.0598,46.9133,44.7639,43.4676,73.8179,84.8968,84.5922,85.1512,84.8472,79.9172,73.2826,70.4479,54.1194,32.0045,47.9528,100.1304,160.4823,116.1781,124.4988,165.1573,205.5653,199.8144,177.8352,160.0361,143.6753,132.8017,123.7753,114.749,104.3914,93.6003,136.6503,158.4912,168.2521,177.4557,213.3873,257.5049,321.7252,344.4099,353.1317,359.3257,360.2093,359.7926,326.5613,307.6143,295.0583,296.7072,302.1464,307.5856,313.0248,305.5025,299.1364,293.8838,289.4131,285.1333,280.8535,261.8681,316.045,329.2815,329.1216,313.407,306.8877,303.1396,286.9318,279.7853,275.0982,303.5919
265.795,267.0934,275.2343,281.3243,283.9835,286.6426,289.2355,290.1408,288.7098,287.2787,286.3901,286.2284,286.1589,285.5926,284.2776,274.0374,263.7224,265.9439,269.4466,278.5427,290.937,300.9689,318.623,329.8231,328.8286,326.8744,327.4768,329.9596,331.7327,331.7015,329.6226,327.0381,336.7777,356.5055,377.2767,354.1971,287.8073,211.7418,168.0283,184.7225,224.3879,264.0533,303.7187,296.3599,264.4936,248.3114,258.616,278.2805,297.9449,297.8313,287.9658,278.1003,231.2983,166.7887,146.1598,139.3672,129.4029,119.4386,109.4743,99.5099,89.5456,79.5813,71.945,65.3227,64.3348,65.7537,111.2114,147.8155,145.4193,131.6587,119.8166,119.936,124.5127,113.9117,94.2409,73.3548,114.8691,165.0824,209.708,180.4926,152.8103,175.7932,213.2415,215.615,205.6569,186.5923,164.3943,154.6184,149.0247,143.431,164.9322,195.2587,188.5442,189.6039,196.8273,200.5013,230.7403,269.3961,326.9864,344.4078,348.3701,352.5968,352.5339,351.233,321.7834,303.048,289.3741,289.7686,293.917,298.0654,302.2138,295.8313,282.3501,267.76,261.3751,256.993,252.6109,241.1507,311.7473,331.8275,335.9494,308.948,297.5112,290.9985,310.6689,325.6155,338.3998,365.0657
318.6764,322.0152,329.6251,333.8585,332.4432,331.0279,330.0834,328.6778,325.5402,322.4025,320.9996,321.9219,321.824,320.7205,319.9591,314.916,318.1693,330.8596,337.8216,348.2338,355.6724,356.7101,346.3596,332.7777,325.8158,323.5112,322.9236,323.3412,326.0222,321.5847,317.9531,318.783,333.3954,357.9609,382.8887,328.8963,256.3893,202.1623,240.1445,282.9294,300.095,317.2607,334.4263,293.3515,221.9236,216.9835,245.6135,274.015,302.4165,328.3888,353.1632,377.9377,372.7016,353.0784,326.4056,300.0947,275.4977,250.9007,226.3036,201.7066,177.1096,152.5126,149.213,155.1908,165.2655,177.0904,232.5307,335.1747,340.434,300.786,276.3641,309.9005,364.0838,313.8564,282.7192,274.7031,325.8049,336.8733,324.566,255.4389,198.7294,202.5157,223.6933,236.4243,246.1855,261.0034,277.5612,294.4287,311.4005,328.3722,308.5344,276.7072,205.8371,189.8837,195.1412,231.1684,252.562,266.6199,318.9149,336.9843,341.6546,337.1618,327.5825,317.3065,284.0242,269.1952,261.1547,263.533,268.6913,273.8497,279.0081,265.4405,235.6607,203.0099,193.2956,189.1797,185.0639,226.6287,319.4378,330.8255,321.4809,298.6662,290.2485,285.64,314.761,338.699,360.0409,377.4402
308.9321,311.2196,316.5995,319.5063,318.2757,317.045,315.9372,315.0711,314.286,313.501,314.086,316.5075,317.3065,316.9434,317.6581,315.2795,320.8212,332.7564,337.7725,347.5894,351.846,345.7923,334.986,326.316,323.5484,321.9044,323.1586,324.1117,323.5493,325.5824,331.1677,337.9205,360.2813,372.7544,371.6482,295.3631,262.0201,282.4726,322.4371,334.3458,325.0106,315.6754,306.3402,276.7946,236.716,200.5688,216.6371,258.158,299.6789,332.0471,359.9023,387.7574,397.4417,398.4149,382.0734,377.7438,382.8073,387.8707,392.9342,397.9976,403.061,408.1245,409.3922,409.0064,408.4972,407.9353,404.982,402.4229,399.804,396.923,397.8915,397.5108,395.9756,396.2942,393.7698,389.8675,371.7811,358.3541,348.683,241.0752,211.3441,218.0162,222.9271,257.2701,301.9607,312.4956,311.2782,310.2857,309.3689,308.4521,286.1722,256.9341,234.9734,237.6309,247.3114,259.3895,285.7852,316.3134,338.8498,344.523,345.9389,334.0865,316.7868,299.0222,251.5867,244.094,249.7717,255.2766,260.7353,266.1941,271.6528,266.6714,246.9665,224.237,233.505,250.583,267.661,302.9949,326.7281,321.5532,310.617,293.9466,289.9652,289.0426,322.1532,347.3178,369.2926,377.5114
314.0309,315.8429,319.4199,321.1695,319.8621,318.5547,316.7964,315.8322,317.0462,318.2601,319.6155,321.1606,320.8791,320.1022,321.532,320.5177,325.4135,335.1883,339.7287,343.4762,342.1081,336.4869,327.234,321.0221,320.5895,321.7487,323.1651,322.9138,322.0486,326.1764,331.2943,334.4131,362.9445,376.6125,368.9881,287.1683,261.5417,297.3026,340.5661,347.3277,331.9258,316.5238,301.1219,284.1132,266.267,231.3868,241.6124,279.1248,316.6373,344.6267,367.9207,391.2146,399.8932,401.5651,399.1736,399.0311,400.8272,402.6234,404.4196,406.2158,408.012,409.8082,407.808,404.1541,403.4196,403.9321,402.448,400.9147,399.1917,397.2567,397.0157,396.0435,394.5085,394.7825,393.4796,391.2949,369.6743,353.1942,341.3948,225.9472,178.0469,191.9928,214.389,255.1702,302.4152,305.0982,292.4481,289.1493,288.9989,288.8484,268.3507,241.2257,241.015,250.4919,260.3199,267.6977,293.2426,324.5455,342.0903,342.6094,339.3272,327.0485,308.5852,289.1004,246.2755,247.984,263.6389,268.614,270.7392,272.8644,274.9896,269.7054,256.9469,242.7872,256.9957,278.1283,299.261,319.8224,339.3236,331.7794,318.1089,301.2419,299.7454,301.7714,328.9165,351.9399,372.975,381.1767
318.5939,319.6541,324.6305,327.1756,325.6531,324.1306,324.1097,325.3999,325.261,325.1221,326.2645,329.1241,329.5756,328.6222,329.6599,326.2929,324.3031,328.3703,331.2242,331.9353,327.7237,320.8052,315.9943,315.8701,318.2049,321.0083,322.025,322.353,323.5631,329.8652,338.0073,344.7136,368.3549,377.3163,368.9312,287.5701,267.7763,312.1433,356.7356,362.9815,348.2883,333.5951,318.9018,308.4118,300.1123,285.3039,298.3713,327.2599,356.1486,372.8589,383.5645,394.2701,399.674,402.5361,404.3421,405.0203,405.4044,405.7886,406.1728,406.5569,406.941,407.3252,404.7769,400.9511,400.4961,401.4808,399.8333,398.7816,397.2478,395.2269,398.5792,398.108,395.2524,397.6736,395.7937,391.4562,375.6674,362.1084,351.008,225.1673,169.8279,188.8715,219.9524,256.5584,295.1068,294.6822,280.8474,279.8564,283.1896,286.5228,262.796,230.2553,257.3091,273.5522,280.4132,287.0266,310.0464,338.0821,351.821,349.47,343.6399,338.1928,321.3552,301.256,259.7112,267.1432,289.5935,291.3484,287.5811,283.8139,280.0466,275.5781,270.8404,266.0798,283.4329,306.1836,328.9342,343.3067,364.0282,355.9825,340.9291,324.3119,320.3046,319.1357,344.4533,365.2605,383.9366,391.6664
317.7457,318.564,321.8734,323.8124,323.4585,323.1046,321.8662,320.3842,320.5223,320.6603,321.5869,323.5702,323.0432,321.6057,322.9202,319.4518,315.4622,315.4817,313.8384,311.3385,307.4007,302.9038,300.9181,303.7209,308.7367,314.8763,317.1743,319.1397,323.9819,336.5856,348.8716,356.7007,378.0067,386.8766,381.4438,297.3719,279.0802,329.5887,373.6264,378.613,364.3272,350.0414,335.7556,328.1474,324.0193,326.3243,342.7257,364.6048,386.484,395.6686,398.594,401.5194,403.1759,404.2241,404.8715,405.2716,405.6444,406.0172,406.3899,406.7627,407.1354,407.5082,404.597,400.2553,398.8618,398.7277,398.2657,397.54,398.2589,399.5923,398.0016,396.7309,396.0563,396.2615,395.9647,395.3413,385.4262,377.0193,370.4946,245.0573,189.6183,206.1859,233.8032,262.1917,290.8513,296.4341,294.0764,294.4521,295.7481,297.0441,270.7798,235.5387,275.5648,297.6196,306.4651,309.0737,327.7296,351.8532,362.8033,361.1544,356.9539,357.5522,342.2872,322.1327,279.766,286.4024,308.1223,307.9573,301.9527,295.948,289.9434,283.0615,288.1235,296.2331,315.0417,336.4616,357.8815,368.0826,384.1967,378.7803,367.9963,355.3707,350.7589,347.9922,364.317,378.3857,391.1272,399.4225
295.5121,297.5623,301.2883,303.3672,302.6905,302.0139,301.5876,301.3799,300.934,300.488,301.4643,304.3471,305.3421,305.1416,306.387,298.0157,284.9962,282.2112,282.7733,281.6859,279.4852,277.8423,281.4008,289.3124,296.793,304.3911,305.8706,308.8783,317.1798,334.8246,351.0072,361.0402,386.6402,400.542,399.686,308.9885,288.7381,344.2641,387.5086,389.9344,373.9051,357.8757,341.8463,335.6762,334.6443,349.8294,368.8446,385.5945,402.3445,406.1879,403.6674,401.1469,403.0516,407.0777,407.3725,406.8111,406.6687,406.5263,406.3839,406.2416,406.0992,405.9568,404.5969,402.7067,402.3477,402.6427,399.1554,397.7871,397.5311,397.1015,401.0938,400.4104,397.1557,399.5081,400.1005,399.1673,393.2455,388.3446,384.5333,274.0333,218.8082,229.9323,252.5783,275.4183,298.3265,312.1958,322.9549,322.0574,317.2354,312.4134,284.9187,250.0391,292.4832,314.9238,323.3089,326.861,342.608,362.5188,375.8107,378.1053,377.7464,371.1833,355.8112,338.4459,296.6823,301.0224,319.8186,319.3933,313.839,308.2847,302.7303,290.9898,304.7816,325.3624,345.0708,364.5663,384.0617,387.3012,391.0617,388.4344,384.1195,377.2931,373.5955,370.7056,383.2092,392.0454,399.4235,403.0945
260.6195,261.7627,264.9843,267.2882,268.0569,268.8256,268.4288,267.4551,268.2393,269.0235,270.2905,272.2047,272.7617,272.5843,273.5991,263.4333,248.0707,244.0851,243.1769,244.3487,247.9192,251.7681,261.5134,274.6651,285.951,295.5759,298.2863,302.7251,312.1507,329.486,345.9871,357.5754,385.5762,402.1874,403.8634,313.3369,292.0077,346.5839,392.034,393.4941,373.8068,354.1195,334.4322,327.6308,327.5451,356.8164,379.5295,391.302,403.0744,405.1734,402.5026,399.8319,401.6121,405.526,406.4015,406.0702,405.8427,405.6152,405.3876,405.1601,404.9326,404.705,403.2595,401.2834,400.7776,400.8997,400.6959,400.5315,399.8344,398.8887,400.0778,401.8267,403.4563,399.9326,399.8421,401.8551,399.8134,396.1312,392.4095,304.8006,237.9904,242.8974,266.839,295.3163,325.3883,339.6655,348.5081,342.0746,330.4982,318.9217,293.2211,262.9201,307.8136,328.567,334.1758,341.217,353.9433,368.2654,378.6305,381.8421,383.2972,376.3763,358.7146,338.6886,295.9424,300.5432,319.8131,319.7414,314.5086,309.2758,304.0431,296.1692,316.2465,343.4933,361.4318,377.0983,392.7648,394.5225,392.3129,390.4446,388.6914,387.9597,384.0869,379.4763,391.1706,395.7617,398.1325,404.0264
211.9226,212.6158,215.209,218.0055,221.1421,224.2786,225.7857,225.7872,227.2173,228.6474,229.9789,231.1781,231.2345,230.4735,230.4736,216.86,200.6596,201.3645,204.6075,212.8456,224.5116,234.5443,251.7961,270.7485,285.1912,296.0303,300.3493,303.7194,308.6043,327.2572,345.2077,355.1515,382.5002,400.8576,405.4176,313.7556,291.5792,346.9786,393.9444,392.4675,367.2079,341.9483,316.6887,310.3245,313.808,356.3466,383.2051,391.9823,400.7595,400.6713,396.2119,391.7525,395.8259,403.9899,404.7109,403.6725,403.4458,403.2191,402.9924,402.7657,402.539,402.3123,401.4962,400.4234,400.4284,400.8938,401.4584,398.2269,397.7382,399.0289,402.4539,400.9954,397.2494,401.1422,403.5553,404.2448,396.9961,393.6956,392.9994,321.1789,237.0491,241.2576,275.3965,321.1653,371.0228,372.2187,356.6709,341.1981,325.7506,310.3031,289.4404,266.8139,315.6694,336.0657,340.3295,344.8179,355.4455,367.9202,374.9561,377.9774,380.2941,371.0362,352.2098,331.6119,287.8644,292.0224,311.0348,312.2491,308.7143,305.1794,301.6446,302.3262,327.6351,358.8452,372.6234,382.1467,391.6701,391.6651,390.5065,391.1411,392.1279,391.692,392.4616,393.5645,398.157,401.4889,404.4001,402.1686
