0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
398.5783,392.9012,367.5395,335.2082,296.7595,243.6944,215.8646,255.1602,294.0374,331.9518,369.8661,405.4801,425.5002,416.2275,407.3882,413.9477,420.5073,427.0669,433.6264,440.186,446.7456,426.2657,396.8595,367.4532,338.047,271.8398,225.4759,222.8714,220.267,222.459,232.3326,242.4983,253.3703,263.7701,272.2897,280.8094,289.3289,297.8486,306.3682,314.8878,290.2508,271.064,252.9947,251.3588,254.1612,210.896,181.9201,171.5334,186.8859,188.0231,156.1298,133.9168,125.0748,134.469,170.8854,181.0365,191.1875,204.3288,235.1895,265.4362,284.6095,303.7828,322.9561,312.7154,299.7336,292.565,286.6475,280.73,274.8126,289.2545,315.1887,360.0039,385.7112,376.8921,368.1332,359.4613,343.9101,313.5854,283.2606,259.9959,268.909,277.822,286.2002,282.4253,278.6504,301.7444,332.931,364.8247,409.1309,401.8155,377.9107,366.0724,357.62,347.7327,339.5621,332.8719,350.4604,379.5263,380.3121,381.0979,383.0847,388.4647,396.157,413.491,418.8875,424.0456,421.9377,419.8298,404.8334,398.129,392.5056,370.3012,383.7815,410.0843,401.9091,376.3153,350.7215,343.99,350.8312,354.0148,354.246,349.8358,353.2365,369.043,366.6882,364.2646,362.0829,364.6396
418.3283,408.8576,389.6725,355.9996,309.6103,268.5642,268.2011,319.8116,358.0706,365.6056,373.1406,379.5368,379.9855,379.0234,378.3096,386.4151,394.5206,402.6261,410.7316,418.8371,426.9426,402.9233,368.2989,333.6744,299.05,230.7865,183.4875,178.7741,174.0607,166.7678,155.3438,156.9945,190.2638,219.0117,229.7524,240.4931,251.2338,261.9745,272.7152,283.4559,257.7363,258.8775,264.1146,262.2897,258.5576,237.267,208.6293,180.1752,182.0347,185.3833,167.2215,147.1976,124.6014,124.7967,161.7198,173.335,184.9501,201.0293,243.5616,284.9561,305.8275,326.6989,347.5704,350.6002,351.9673,356.2653,361.1942,366.123,371.0519,374.4095,376.8802,389.3006,393.7518,382.0969,369.2737,354.7663,339.8555,324.0785,308.3015,296.0304,299.7381,303.4458,306.8225,302.6777,298.533,340.7484,347.4709,350.184,364.1764,354.6059,337.0687,325.2517,315.9313,306.4569,311.5399,329.1763,342.4062,348.4974,352.1123,355.7272,359.2773,362.6441,365.0429,364.9633,380.9233,396.0017,384.2104,372.4191,364.0089,360.6304,357.8229,369.0354,385.3122,402.1068,391.4423,366.9052,342.368,335.7667,341.5916,343.4198,343.669,341.436,344.7296,356.1551,352.8032,351.8083,362.5926,368.1173
418.1252,412.8677,405.073,375.5787,327.0379,303.3828,324.4333,365.6029,388.4476,369.1238,349.8,334.1984,337.412,340.6135,344.1391,359.1841,374.2292,389.2743,404.3193,419.3644,434.4094,412.6226,378.6766,344.7306,310.7846,231.7254,167.4131,147.9791,128.545,135.314,184.0463,213.2765,195.3448,183.86,198.0511,212.2422,226.4333,240.6245,254.8156,269.0067,279.6721,302.8739,327.8373,323.348,310.9043,303.2483,260.3019,197.1867,187.0243,189.8848,165.1115,139.7267,113.4972,114.9996,163.6766,187.8835,212.0904,238.0531,274.4206,309.5653,322.6557,335.7462,348.8366,342.1334,333.5855,339.8693,349.345,358.8208,368.2965,375.3705,381.0888,394.0023,401.782,398.5401,385.0459,356.7718,334.3357,324.4372,314.5386,307.9925,316.7257,325.4589,334.5779,352.4641,370.3503,376.7123,354.5159,329.3636,315.4911,313.2473,313.7517,318.5083,321.4853,322.2018,336.5912,362.771,375.5053,373.338,373.9705,374.603,374.8643,374.0771,371.3546,359.8774,353.5381,347.3258,344.9825,342.6391,339.7593,346.1221,353.5849,370.4076,376.8531,379.209,376.7737,371.9181,367.0624,352.9164,346.7304,358.1699,362.5526,355.8418,353.2448,356.6045,348.6763,343.5571,352.036,350.8033
420.0918,418.9929,409.6087,382.6016,340.1263,334.2645,360.4363,364.4816,364.7644,356.3889,348.0135,337.9494,321.9579,325.2414,329.1262,354.3829,379.6397,404.8965,430.1533,455.4101,480.6669,454.2829,410.851,367.4191,323.9872,236.1379,180.5485,185.3787,190.2089,193.1862,193.1962,190.4759,181.1531,177.9891,199.354,220.7189,242.0838,263.4486,284.8135,306.1784,331.7205,349.3792,365.9085,367.6202,365.33,332.1556,285.3604,238.5116,230.2385,221.4377,182.9529,146.5938,113.1711,118.5865,189.0257,222.5395,256.0533,288.0507,311.0614,332.9754,335.1071,337.2388,339.3705,323.393,305.7279,309.7861,318.5194,327.2527,335.986,347.2581,359.9633,377.1841,387.8523,388.2916,382.9621,369.3162,358.249,352.7195,347.1901,342.7262,343.1186,343.511,342.9811,321.4937,300.0063,328.6269,331.0952,330.5211,363.7343,352.1729,324.6052,349.1848,364.366,359.1606,354.6794,350.8226,360.8457,374.952,369.1603,363.3687,361.2506,369.5122,377.926,384.9295,376.6536,368.4934,363.8613,359.2292,353.3441,352.7725,352.8405,341.6479,349.9654,365.4679,369.6549,368.1253,366.5956,360.6066,363.9326,381.6552,386.4443,370.9019,359.8621,353.8327,330.945,319.6117,363.3491,360.3682
432.9839,425.9315,411.3104,388.6458,358.9211,351.0201,361.6344,358.1733,358.8136,368.8917,378.9698,380.7681,346.2214,352.3975,358.796,373.1025,387.4091,401.7157,416.0222,430.3288,444.6353,422.2492,387.7499,353.2506,318.7513,254.3796,223.2824,243.4145,263.5466,250.0709,182.7734,145.6716,181.5916,213.0545,226.7659,240.4772,254.1886,267.8999,281.6112,295.3226,322.2473,336.2291,348.2859,353.1561,356.0854,326.1594,296.8308,275.5845,279.1598,277.566,252.2651,214.5076,159.5442,161.9014,255.7672,283.7916,311.816,336.3335,340.0696,343.1976,335.357,327.5164,319.6758,314.5178,309.6098,315.0073,322.6227,330.238,337.8533,342.8643,346.4053,344.839,339.9148,335.8517,338.8039,351.8694,361.2492,362.7136,364.178,362.3473,345.4982,328.6491,311.3845,284.6767,257.9689,278.0489,283.1407,286.389,268.8261,304.7636,358.4525,376.5138,369.9256,358.9248,345.7814,330.7904,324.6315,329.0126,332.6859,336.3591,340.0368,343.7269,347.0905,350.0438,361.4271,371.9659,356.7706,341.5752,332.8477,330.7148,329.3148,327.0594,328.505,331.2116,334.1715,337.2595,340.3475,368.9071,395.4435,395.0503,389.5652,376.0755,360.1061,337.3108,311.6657,298.7256,347.211,351.1462
441.5251,432.0682,416.0166,396.3754,373.5835,351.7681,341.4909,347.0025,356.4438,374.9275,393.4113,404.6879,383.0881,387.77,392.1328,385.1541,378.1753,371.1966,364.2178,357.239,350.2603,345.7492,342.0528,338.3564,334.66,298.4654,274.4066,284.0608,293.7151,285.5723,248.928,226.3128,237.6241,247.5803,252.1395,256.6988,261.258,265.8172,270.3765,274.9357,288.3012,305.0955,322.263,333.1711,342.3886,334.4609,323.0721,313.8655,326.8263,337.5244,329.2956,321.6016,314.6463,317.0731,335.0355,343.6398,352.244,356.8107,337.451,319.072,318.3827,317.6935,317.0042,325.4944,334.8401,339.2644,342.6295,345.9946,349.3597,343.6435,332.8013,319.2821,310.3074,308.0528,309.0599,314.7692,318.5575,318.2203,317.8831,315.0023,300.5288,286.0553,271.8127,262.818,253.8233,271.1913,291.9057,312.8282,271.5269,273.4462,292.8965,320.179,331.6656,331.5992,329.2782,325.013,320.8667,321.0974,327.6929,334.2884,337.5519,331.4008,325.4573,321.4881,324.3037,326.9704,325.0961,323.2219,321.9131,323.3597,325.1288,340.5432,349.965,356.3698,351.9662,342.1022,332.2383,347.1283,372.2523,384.3877,391.2227,389.7255,383.0612,365.1789,350.3271,336.3218,327.6161,325.392
445.0299,438.6746,423.0457,410.4825,400.6102,366.9326,327.4089,325.2382,330.793,354.1252,377.4573,399.542,412.637,405.9062,399.4586,403.0757,406.6928,410.3098,413.9269,417.544,421.1611,406.3434,385.4399,364.5364,343.6329,312.0371,297.143,304.9703,312.7977,307.1957,280.087,261.4288,263.2062,265.8335,271.8455,277.8576,283.8697,289.8817,295.8938,301.9059,282.6228,288.8436,298.8496,311.3731,324.5766,321.2188,328.3802,345.1278,342.8437,335.8027,338.6206,341.9601,346.0199,341.5457,325.8374,326.0116,326.1858,323.9252,307.2366,292.2362,307.6835,323.1308,338.5782,334.5949,328.801,331.2278,335.4237,339.6197,343.8157,339.1615,329.5118,316.9112,311.7758,316.49,314.93,304.325,295.7968,291.7285,287.6603,284.0031,282.2194,280.4355,278.6649,277.1914,275.718,296.7414,330.8709,366.2618,331.2785,339.56,365.9585,327.4422,308.493,319.5656,320.9026,313.8442,324.5327,343.9171,343.09,342.2629,340.6992,337.054,334.9229,338.8505,333.1568,327.8828,335.3984,342.9139,340.7359,340.7094,341.0114,353.876,375.1716,398.1863,393.4567,374.7105,355.9644,382.8228,408.0235,387.132,376.1287,380.6695,386.2363,392.1928,392.0645,391.3405,383.35,343.0964
436.6212,437.0089,432.6223,430.6078,430.6754,379.4799,310.0928,312.5547,323.5888,354.3488,385.1088,410.9543,412.6819,419.7695,426.8262,432.7852,438.7442,444.7032,450.6622,456.6213,462.5803,439.6989,407.2965,374.8941,342.4917,313.0444,308.5196,324.7446,340.9696,335.1832,294.1459,273.1482,300.6121,322.6935,323.3378,323.9821,324.6264,325.2707,325.915,326.5593,330.3932,327.5633,323.7824,333.2129,346.2115,342.8164,355.4453,380.5904,356.0834,324.6344,324.123,336.9583,368.2289,361.2443,300.2346,301.0947,301.9547,302.7376,303.0627,304.5852,327.7031,350.8209,373.9387,347.502,316.4473,315.5623,321.1703,326.7783,332.3863,330.8952,325.3969,325.0353,335.0595,351.1866,350.7267,326.3546,308.8201,305.9698,303.1195,301.2379,303.7713,306.3047,308.7819,309.9807,311.1795,334.3676,364.1669,394.5437,398.3598,399.9721,402.7793,348.1036,323.1931,332.2096,331.4686,322.3133,340.0147,368.4284,362.573,356.7175,352.7208,353.976,360.2129,385.5601,373.4111,362.0267,373.9441,385.8615,382.1847,375.6636,368.9235,380.4888,400.3927,421.5291,423.1616,414.9407,406.7197,421.7909,428.7536,404.3287,388.7701,387.1495,386.1716,388.0488,393.904,403.7274,424.9509,371.2994
458.5766,461.7357,462.7264,462.3729,460.8395,409.3337,341.5602,346.0745,360.2561,396.6838,433.1115,461.114,451.2371,476.173,500.3223,496.5107,492.6991,488.8875,485.0759,481.2644,477.4528,463.2179,445.5421,427.8663,410.1904,386.7489,376.6027,382.6336,388.6645,380.6158,350.0188,335.4578,359.6765,377.5188,369.9655,362.4122,354.8589,347.3056,339.7523,332.1989,352.3669,358.0928,361.5264,372.0713,384.5369,393.7381,402.4601,411.6945,393.054,370.9775,366.7091,374.3784,398.5369,399.877,365.3649,358.5282,351.6915,345.687,344.6143,344.5878,363.4312,382.2746,401.118,374.8335,344.3435,341.9065,345.5069,349.1074,352.7078,350.4144,344.7941,353.9843,372.3978,387.8031,389.8286,372.5652,360.941,361.4273,361.9136,361.5767,357.4874,353.3981,349.485,349.575,349.6649,366.1587,387.7443,409.7776,428.2605,425.2398,415.9213,382.4832,362.9474,358.4812,353.9452,349.3488,369.0667,396.9075,391.3519,385.7964,383.7594,391.6641,407.2636,452.2451,438.3354,425.1867,435.2269,445.2671,442.2524,428.0019,412.518,426.4963,439.3154,449.418,452.7281,452.6066,452.4851,460.6098,460.8082,444.4318,431.4602,423.841,414.9658,406.5447,408.351,418.5137,463.1559,432.1179
481.6138,487.2499,483.4672,478.2874,471.8813,442.0511,402.9494,395.2083,401.8061,441.3996,480.9931,515.7656,524.3522,519.5322,514.655,507.7507,500.8463,493.9419,487.0375,480.1331,473.2288,472.8325,474.5847,476.3369,478.0891,466.2047,451.0468,442.3802,433.7135,424.5786,414.6939,410.3145,419.2484,422.795,404.8853,386.9757,369.066,351.1564,333.2468,315.3371,322.7268,336.5298,350.9326,362.2889,372.8225,407.6582,425.3212,427.9802,427.5885,424.6812,421.6821,420.68,422.4363,420.4328,412.4646,408.9109,405.3572,401.5149,395.9622,391.1498,399.6915,408.2333,416.775,406.3466,394.1503,394.579,397.7249,400.8708,404.0166,398.33,387.6576,389.1354,401.6501,415.1478,417.6456,404.2857,396.3945,400.2477,404.1009,406.0919,399.5956,393.0992,386.638,380.9747,375.3113,395.6611,411.6791,427.0953,438.6589,430.5412,416.7017,402.2608,387.8583,373.6497,376.2731,393.4113,415.2548,430.9701,428.6328,426.2954,428.7019,444.512,467.3929,516.4255,505.3326,494.7657,500.2292,505.6928,499.2063,479.6118,458.5534,467.6624,472.7235,474.0807,480.8763,490.4194,499.9625,500.2129,492.041,483.7959,474.9309,465.0917,456.383,451.9644,452.3614,458.573,491.08,488.9669
475.5114,478.0267,475.1707,473.2097,472.0343,452.6654,422.4546,411.0197,415.9424,458.5066,501.0707,539.9896,555.7762,536.8058,518.1708,511.4583,504.7458,498.0333,491.3208,484.6083,477.8958,477.2381,478.5793,479.9206,481.2618,486.1693,485.3055,476.6794,468.0534,463.825,466.6394,468.6717,468.8129,464.5226,442.5828,420.6429,398.7031,376.7632,354.8234,332.8835,342.6318,343.4248,342.6351,359.6909,381.5665,415.3311,428.273,427.1738,431.0154,434.6996,434.4962,432.5094,428.0593,424.8757,424.5406,424.8533,425.1661,425.7355,427.8258,429.9499,432.6838,435.4177,438.1516,438.0705,437.727,437.6444,437.6179,437.5913,437.5648,433.5978,427.4066,420.1662,425.279,443.5381,449.4866,437.6878,432.5198,441.5918,450.6638,456.7502,449.2285,441.7069,433.7526,415.9657,398.1788,451.1264,452.0111,446.9994,460.4779,446.4163,422.6704,401.0699,391.0398,387.229,400.4903,428.4733,450.3455,462.925,472.9839,483.0428,494.4534,509.6835,527.884,555.7283,548.8019,542.0921,541.9812,541.8702,534.7191,517.1343,498.3657,501.5259,501.8447,499.5035,499.6771,501.121,502.565,510.7616,519.8146,523.2334,522.5345,515.3626,510.9702,511.7364,508.2594,505.7119,508.1826,511.5013
494.4902,492.8389,479.2116,472.2251,471.0674,463.2184,447.0318,431.0822,429.7674,462.1293,494.4911,528.5336,565.1245,557.7784,550.4199,542.6136,534.8074,527.0012,519.195,511.3888,503.5826,503.1638,505.1837,507.2037,509.2237,512.0054,510.5642,504.7288,498.8934,498.468,506.7066,510.954,505.5498,497.9283,481.4753,465.0223,448.5693,432.1163,415.6633,399.2104,404.3149,402.8205,400.1798,407.8159,418.2274,432.8878,436.0564,432.0219,427.3606,426.4153,429.4892,430.5252,428.7465,421.3946,411.6857,425.0165,438.3474,451.0282,459.8572,468.0954,465.6784,463.2614,460.8444,469.3845,478.9457,475.5449,469.3545,463.1641,456.9737,454.7771,454.8348,450.3963,446.6983,447.4339,452.1411,462.5736,467.9581,462.5018,457.0455,450.7605,440.6987,430.6369,421.043,422.0802,423.1175,398.0264,425.7183,459.1359,455.3067,442.742,430.1344,418.2028,413.5647,413.0394,418.7313,429.7845,453.329,484.7861,504.7141,524.6422,540.8525,546.5586,551.0193,550.4174,557.1643,563.5573,559.1627,554.7681,536.217,528.3414,521.8389,495.6958,494.8916,503.818,497.4796,483.4294,469.3791,491.2879,518.7303,517.2208,516.911,518.4874,512.4547,494.4686,494.5699,497.1134,509.7325,500.2344
494.6516,492.2752,483.9551,477.8476,473.6821,472.4866,477.0066,484.5103,493.174,504.5065,515.8391,530.543,557.004,544.4091,532.2348,535.0083,537.7819,540.5554,543.3289,546.1025,548.876,543.7045,535.9101,528.1157,520.3213,507.9962,490.7751,472.2259,453.6766,448.3138,464.0685,476.7582,482.0356,483.776,471.429,459.082,446.735,434.3879,422.0409,409.6939,384.0397,397.272,415.9948,409.4084,395.9866,394.3321,406.7417,423.9592,417.4992,406.3007,408.4931,413.1086,421.0711,412.218,386.2291,404.2566,422.2841,433.9048,407.5597,384.0834,412.3478,440.6123,468.8768,461.5179,450.8393,441.8687,433.2657,424.6626,416.0596,418.4555,427.0601,426.37,415.0354,400.7598,401.148,422.6758,432.8224,418.5274,404.2325,392.7971,394.3952,395.9933,397.6318,400.1891,402.7464,387.1048,418.6019,455.184,438.1219,433.7156,436.9313,413.7857,406.5305,416.1566,420.9452,421.5622,440.8365,470.1313,479.5009,488.8704,496.5444,499.4277,498.022,480.0045,493.1482,505.7961,503.3369,500.8777,481.4479,480.9617,482.8505,451.5881,461.5496,487.437,484.1403,466.0996,448.0589,471.0217,495.4843,481.7361,474.9369,479.0618,473.5536,454.6543,463.8494,475.1968,494.4389,486.4664
461.8507,472.7986,480.3334,479.8823,472.422,477.5074,488.1379,482.86,480.9563,486.8174,492.6785,503.2978,532.2585,519.012,506.3036,512.7165,519.1295,525.5424,531.9554,538.3683,544.7813,535.4333,520.8822,506.3311,491.7799,474.4144,464.2945,462.7625,461.2306,454.0563,437.8459,425.2646,421.4596,417.6221,413.6555,409.6888,405.7222,401.7556,397.7889,393.8223,359.2383,357.0937,359.7463,360.806,361.4355,376.3417,386.0914,389.6873,384.9299,384.4291,394.3074,403.5366,411.8693,403.277,373.2923,377.0633,380.8343,384.2796,385.7947,388.2747,408.1568,428.0388,447.9208,424.5109,397.0666,392.9211,393.7898,394.6584,395.5272,394.1959,391.6229,384.6663,377.0926,372.5099,373.3701,382.077,383.7341,370.2516,356.7691,348.067,361.1524,374.2378,386.8396,388.4507,390.0618,379.2945,394.1143,411.7082,427.1531,425.8287,419.5493,407.6256,409.8706,422.0854,422.8662,413.7872,416.5067,428.3964,431.9503,435.5042,438.6479,440.6329,443.7144,451.9922,459.0329,465.9004,467.4905,469.0806,452.2079,447.4697,444.3102,421.4657,419.0207,424.7175,424.9639,422.4568,419.9497,442.4565,462.0804,454.2903,451.9316,458.1111,454.9501,437.2971,442.3864,448.7787,460.5209,460.262
432.0959,445.5522,450.5838,444.5698,428.8606,444.1999,476.0349,472.7507,473.0066,481.4089,489.8111,500.6537,520.7946,518.4907,516.2721,517.0872,517.9022,518.7173,519.5323,520.3474,521.1624,515.7191,508.2097,500.7003,493.191,481.7735,471.6345,465.384,459.1335,453.5867,449.1671,447.0671,450.5769,451.6227,442.8546,434.0866,425.3186,416.5505,407.7825,399.0145,368.7979,345.3591,323.0899,325.3842,334.3124,366.05,372.1389,359.0038,362.9558,372.2951,373.8479,370.6031,360.7313,349.8436,343.8835,355.752,367.6205,377.6204,376.5474,375.5074,375.0641,374.6207,374.1773,379.7802,385.9466,388.3453,389.9332,391.5211,393.109,391.67,388.5223,374.4815,352.0938,330.3641,324.5503,341.6812,351.9717,347.5721,343.1726,340.4227,345.1908,349.9589,355.0114,366.5267,378.0421,320.8994,289.1506,260.4666,352.1897,348.1728,306.5466,367.8191,413.2695,420.1001,414.5721,398.3867,390.8689,396.4839,405.6018,414.7198,422.7062,427.4955,434.1991,449.1331,455.9394,462.5446,463.0192,463.4938,448.6505,439.4789,431.0958,416.4445,414.0075,416.0066,417.2476,418.1055,418.9635,419.6965,421.5667,424.7867,429.2377,435.6236,438.4271,433.8759,432.688,433.0482,440.7048,441.4659
