0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
540.6242,536.1815,536.7851,537.3887,537.9924,538.596,539.1996,539.8032,540.4069,543.9438,547.821,551.6983,555.5755,559.0019,559.9762,558.7768,550.1052,531.0594,525.7802,520.335,513.2131,504.6224,496.0317,503.8764,502.9055,498.404,497.3311,497.8274,497.7457,497.1275,495.1585,492.1992,488.6307,476.8775,477.4366,478.2851,465.5048,454.688,446.238,453.9337,465.4332,461.4883,461.7104,473.5511,475.8634,478.1757,464.829,462.5216,461.9526,485.7358,502.4952,506.7959,510.8352,509.3412,496.7256,490.5697,525.0106,516.6431,508.2757,512.4154,518.6669,525.1542,531.757,536.5808,539.5277,542.2821,544.5917,545.1985,533.0329,520.8672,509.9903,499.2057,504.7671,515.8159,526.8646,537.9133,538.0645,520.4139,504.6946,496.9359,489.1772,481.4184,473.6597,463.8796,458.7477,455.4539,458.8637,467.7676,487.8036,517.5261,521.4714,525.4166,529.3619,533.3071,533.8361,534.0019,534.1677,534.3334,534.4991,524.9901,514.5114,524.8085,533.7414,535.8198,537.8981,535.5307,533.0795,530.6282,528.1769,526.7897,520.9075,510.261,502.4011,500.0524,497.7036,496.2581,509.1873,505.4301,501.1011,502.1617,500.1433,497.6927,496.3335,495.5951,495.7374,497.1794,502.1385,501.6714
538.6477,523.9232,526.9918,530.0604,533.129,536.1976,539.2662,542.3348,545.4034,548.7179,552.0609,555.4038,558.7467,560.9907,559.9661,556.4236,546.4519,528.3408,524.4123,519.9786,510.5019,502.4684,494.4348,512.0845,513.9131,509.6093,508.8421,508.5383,506.6019,502.826,496.5311,493.0526,489.2072,480.4325,480.8724,481.5288,466.7138,460.8688,460.5951,466.855,475.2568,478.2288,482.9046,486.8303,454.9107,422.991,417.1309,438.9546,464.757,491.6537,505.1105,509.0163,511.6264,509.5041,501.2124,497.25,520.4406,513.6062,506.7718,516.3405,528.6788,532.2095,531.4228,532.1469,534.4651,535.3099,532.7513,529.0355,516.6388,504.2421,495.5396,487.1017,492.4749,502.4844,512.4938,522.5034,528.2029,526.8621,522.4964,505.6618,488.8273,471.9927,455.1581,456.2695,452.7864,446.2715,454.4863,474.7736,497.8152,518.3105,519.2551,520.1998,521.1445,522.0892,522.4471,522.7427,523.0383,523.3339,523.6295,511.5831,496.821,505.822,513.5433,514.8355,516.1277,519.3772,522.6636,525.9499,529.2363,520.1097,511.2523,509.8815,509.9293,512.7827,515.636,517.1166,496.7498,496.5906,497.1236,503.458,496.3664,490.5751,490.1986,490.5237,491.8445,493.493,496.2184,498.772
489.5115,523.0283,525.6452,528.2621,530.8791,533.496,536.113,538.7299,541.3469,545.2211,549.2412,553.2613,557.2814,559.3603,557.5244,553.1487,541.7222,521.6387,517.908,513.9718,507.9692,501.1693,494.3693,509.3028,514.2814,515.1038,511.939,507.7894,505.0658,501.7461,497.4904,493.796,489.9016,483.3201,484.8901,486.6517,467.1418,463.9778,470.1912,471.7231,475.9278,489.7483,497.4709,480.9753,436.5161,392.057,428.9249,456.302,481.7891,499.9621,508.9803,514.0237,520.3845,522.5347,511.4946,503.3707,513.9753,514.8817,515.7882,517.7522,519.8948,525.5387,532.8989,537.0792,537.9042,535.8209,527.0187,517.8729,506.1485,494.4241,492.0948,490.4385,493.8802,499.0333,504.1864,509.3395,514.7801,520.6903,521.3735,500.5117,479.6499,458.788,437.9262,441.2612,452.2471,464.1618,483.3153,508.4018,522.9318,519.2501,515.9589,512.6677,509.3765,506.0853,506.2551,506.7928,507.3306,507.8684,508.4062,511.3164,513.0542,507.0835,501.4637,497.6078,493.7517,497.4272,501.2446,505.062,508.8794,498.1786,493.4084,502.5721,510.3567,515.4141,520.4716,523.9018,501.4329,499.8792,499.0421,498.0484,491.5745,488.6817,489.8384,490.5585,490.6592,491.4031,493.9043,493.8243
450.5474,466.3072,476.9715,487.6359,498.3002,508.9646,519.629,530.2933,540.9576,538.6378,534.8117,530.9857,527.1596,535.887,540.4371,531.1325,520.6691,510.2301,506.778,504.1562,509.679,498.9844,488.2899,500.8821,499.1805,491.934,488.9774,487.4233,484.6428,486.1451,492.5992,489.8071,484.6448,447.6366,456.3031,466.0432,458.8438,451.3394,445.6016,450.3112,451.6105,434.9265,423.2559,427.0231,427.8021,428.5811,474.6468,473.5865,465.2309,482.522,497.9298,503.9938,517.1866,530.7519,522.8962,516.2992,518.0627,522.2704,526.4781,524.3546,521.1618,526.5442,536.1299,542.4661,545.3735,543.4506,530.3692,517.6929,508.0556,498.4184,492.0593,485.9351,486.7194,489.8228,492.9263,496.0298,500.1689,505.9998,507.0181,488.1992,469.3804,450.5615,431.7426,429.6548,450.7234,478.9075,496.1374,504.3892,504.2545,493.8717,495.0454,496.2191,497.3928,498.5664,497.7421,496.7052,495.6684,494.6316,493.5948,501.7518,514.6376,514.8369,514.4478,511.1018,507.7558,503.0326,498.2833,493.5341,488.7849,494.6062,500.2204,499.4795,500.2972,504.1974,508.0976,511.2355,502.2406,496.7891,491.459,495.0224,485.0959,478.703,479.5056,479.8389,479.5064,478.3501,475.3508,478.2307
437.4185,427.2183,443.9558,460.6932,477.4307,494.1682,510.9056,527.6431,544.3806,539.168,531.4094,523.6507,515.892,516.33,521.9467,526.6337,522.1821,502.6577,492.8839,483.8434,482.0681,473.0022,463.9363,488.4581,483.8264,468.6286,466.6646,469.3782,468.6227,473.7049,482.4949,469.7368,457.3628,450.1483,443.1003,436.0562,423.3179,428.0869,440.9854,437.5198,417.9864,397.4886,396.1888,447.9317,452.9552,457.9787,462.1414,466.0088,469.8371,485.351,496.4076,500.7413,510.5599,522.3002,521.0862,520.1075,520.8013,524.5776,528.3539,525.0273,520.5014,521.3004,524.7094,524.7774,521.3199,518.9797,519.2206,517.209,498.3022,479.3954,473.2704,468.0612,463.7169,459.6629,455.6089,451.5548,449.7026,451.4471,452.1378,448.4856,444.8333,441.1811,437.5288,461.0647,477.1891,488.5573,490.8147,485.6049,489.9982,504.5164,501.5102,498.5041,495.4979,492.4918,493.4638,494.8589,496.2539,497.6489,499.0439,497.3524,497.9455,509.9746,520.1625,521.0996,522.0366,515.5991,509.0227,502.4463,495.8698,499.881,512.6094,527.2004,532.0814,517.7594,503.4374,489.9348,489.4738,485.1187,480.6301,478.9278,479.9109,479.9085,478.6667,477.3941,476.0778,473.3708,466.7792,465.2275
453.6013,448.5186,461.1727,473.8268,486.481,499.1351,511.7892,524.4433,537.0974,531.1761,523.1002,515.0243,506.9484,510.3551,518.771,523.5791,519.0231,501.2541,500.1059,499.1749,500.3049,490.6051,480.9054,468.1941,469.46,475.0923,476.4701,472.7254,466.8497,468.0391,473.4996,452.2463,433.6104,450.1393,439.0291,427.2694,409.8742,389.7635,369.122,345.2823,345.793,383.5222,419.0995,443.9549,446.3053,448.6558,451.206,465.1303,480.7505,493.8782,500.8319,504.3388,513.9843,524.261,516.7625,510.1748,509.5419,508.368,507.1941,509.9934,513.4636,513.8705,512.7758,510.3403,506.49,501.4549,493.6831,485.6232,475.4022,465.1811,450.7465,436.0099,429.6913,426.1986,422.7059,419.2132,426.9276,452.9492,473.3576,470.629,467.9003,465.1717,462.443,462.115,471.4596,484.1259,490.3769,491.3698,493.5119,495.473,491.6266,487.7803,483.9339,480.0875,483.9019,488.5308,493.1597,497.7885,502.4174,499.3267,492.289,495.9471,498.5012,495.5079,492.5146,494.8578,497.3015,499.7453,502.1891,500.6943,502.8566,510.6872,514.7427,511.3327,507.9226,503.246,478.4097,479.1112,480.6875,480.3915,479.8265,479.7014,479.7963,478.2994,474.5442,471.1628,469.0733,467.19
461.6322,456.0195,465.7471,475.4748,485.2025,494.9301,504.6578,514.3854,524.1131,520.9149,516.2173,511.5198,506.8222,508.2029,512.4625,515.0457,515.7175,511.5268,504.295,498.4392,506.1721,495.7579,485.3437,481.9774,482.6087,484.0664,481.6324,473.7932,463.3592,457.8737,459.2527,453.3112,448.4192,457.6276,439.5527,420.8365,393.0832,365.5526,339.1293,325.2279,343.3866,389.1776,426.9782,438.7471,446.9937,455.2403,480.4139,479.2979,474.1606,490.0349,501.2252,502.6086,511.7332,524.7429,522.0002,518.2823,508.5183,507.1879,505.8575,506.6246,507.746,507.6086,506.8542,505.7404,504.2475,500.3243,490.7869,481.2111,471.3466,461.4822,437.0173,411.5063,410.0658,416.7057,423.3456,429.9854,442.2455,463.6863,480.8187,480.1924,479.5662,478.9399,478.3136,472.1184,471.1214,472.4321,476.6904,483.3647,489.1546,491.8488,490.3911,488.9335,487.4758,486.0181,489.5016,493.5105,497.5194,501.5283,505.5371,505.9635,501.3011,495.5657,490.5985,489.4915,488.3844,494.756,501.2684,507.7809,514.2933,514.1397,512.1702,512.414,510.0634,502.5818,495.1004,487.5556,479.0045,476.1177,473.425,477.5602,478.7675,477.5685,476.2083,475.0278,474.102,472.3261,468.0365,465.9505
454.6446,445.3654,456.1726,466.9798,477.7871,488.5943,499.4016,510.2088,521.0161,517.3254,511.953,506.5806,501.2082,504.1745,510.2644,513.2067,512.1617,504.8986,502.9553,500.767,496.1034,489.228,482.3525,478.7773,479.39,481.0865,476.6608,466.9312,455.9899,443.8341,435.4628,444.9717,454.5738,465.4272,443.7427,421.2933,382.7283,344.103,307.2568,307.2146,345.3167,388.3185,422.1917,429.7262,452.9901,476.2539,483.1539,476.3484,467.5935,489.8773,504.5615,504.2927,510.9254,521.5655,519.3351,516.7794,512.1844,509.8723,507.5601,503.1601,498.4076,498.9056,501.9774,502.7133,500.9847,498.9868,496.3672,491.814,472.7575,453.701,423.6747,392.8624,396.1208,410.8167,425.5126,440.2086,453.8376,465.7237,475.401,475.9733,476.5457,477.118,477.6903,470.2106,468.3012,469.0233,472.4335,478.0468,484.0239,488.2569,486.1559,484.0548,481.9537,479.8527,482.8886,486.4707,490.0528,493.6349,497.217,498.2407,493.8255,485.2993,478.546,480.7009,482.8558,489.9443,497.1257,504.3072,511.4886,515.6922,515.6229,513.3506,509.0679,500.8094,492.5508,484.0491,471.6772,470.7814,470.2787,474.8015,475.8011,475.042,474.5858,473.9999,473.2303,471.8447,468.2566,463.8564
450.7912,441.6023,451.673,461.7436,471.8143,481.8849,491.9556,502.0263,512.0969,509.9328,506.3495,502.7662,499.183,503.0959,509.4278,512.5305,512.412,507.4438,507.2895,506.208,495.8538,486.5135,477.1733,479.1696,480.1171,480.1435,473.7715,461.4644,447.539,433.3145,427.0229,445.7235,463.0141,461.3592,437.0054,412.1181,364.0677,318.575,276.7711,290.5995,343.9688,380.0918,411.7771,430.4041,455.2023,480.0004,464.6348,462.9936,463.6342,487.847,501.2469,499.8373,508.3627,523.3294,521.2185,517.8419,506.6688,507.6974,508.7261,504.3598,499.0825,497.4631,497.6367,496.6936,494.5721,491.4817,486.1528,478.881,457.0353,435.1896,400.291,364.4573,372.1076,394.3553,416.6031,438.8508,456.4542,466.4707,474.6548,475.2862,475.9176,476.549,477.1804,468.9323,466.3979,466.6101,469.3802,474.2469,478.3972,480.6718,481.2684,481.8649,482.4614,483.058,484.0933,485.1752,486.2572,487.3391,488.4211,481.8563,471.9883,473.8394,476.4977,483.2124,489.9271,494.998,500.038,505.0779,510.1179,509.0149,506.4017,505.9782,503.5944,497.3336,491.0727,484.5435,473.7426,470.0738,466.6493,470.3604,470.8462,469.9455,469.6854,470.1245,471.5556,470.7865,463.2708,459.9372
437.9693,427.9008,438.392,448.8833,459.3746,469.8659,480.3572,490.8485,501.3398,500.4128,498.1613,495.9098,493.6584,499.5096,506.9148,509.7409,509.1987,504.3641,506.8754,507.6974,491.6995,484.6661,477.6327,472.8181,474.2922,477.5399,472.3063,459.3669,444.4275,430.0059,424.751,443.5754,460.6213,453.7737,426.4178,398.5798,348.9796,307.3998,271.6895,293.6633,349.9899,379.39,408.3669,434.2881,450.2801,466.272,451.4828,458.1747,468.251,491.17,502.114,500.8213,508.0939,521.9227,523.1925,521.4194,500.5745,501.1713,501.7682,501.3429,500.745,499.368,497.6089,497.1266,497.9914,495.8578,486.7982,475.4164,446.6155,417.8147,391.6501,365.6743,375.7814,398.0013,420.2212,442.4411,458.812,465.6284,471.3139,472.3383,473.3628,474.3872,475.4116,464.4397,462.1612,463.9462,466.7184,470.2996,474.5356,478.3466,477.9909,477.6352,477.2794,476.9237,476.5293,476.1308,475.7324,475.3339,474.9354,467.5102,460.4838,470.5908,480.0891,486.5286,492.9681,495.5459,498.0509,500.5559,503.0609,502.8564,502.7188,504.2229,503.1464,496.9663,490.7862,484.0538,468.5316,465.1945,462.275,468.9956,475.2874,475.6422,472.9438,471.4807,471.7702,470.1389,462.5055,457.8181
