0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
373.1067,383.0633,396.36,396.6425,392.8383,387.2341,385.8186,388.677,385.2827,370.7556,344.2221,347.9165,353.9694,369.6463,381.5446,387.1641,385.7841,370.8888,384.0638,375.9995,374.9768,358.9603,361.8994,363.5114,369.9756,371.0695,377.3846,385.3288,376.515,353.7722,314.0239,253.1647,182.3496,126.465,148.355,354.0984,447.0545,429.5182,361.1399,316.3611,312.4577,348.0882,377.2844,345.2163,394.8751,344.6959,419.8633,427.2667,406.0506,380.1385,362.5572,367.7288,378.3771,377.529,405.6975,415.8932,419.0265,422.0847,421.733,423.4363,410.7291,385.2103,376.3835,391.8248,404.0099,402.9048,388.137,374.4068,363.798,361.8091,349.4704,302.5258,270.6888,305.6914,318.6877,315.7012,322.3967,332.8905,345.1899,348.7905,364.2903,361.9267,342.676,345.9725,344.6319,335.6264,321.0938,316.9679,330.9973,359.2517,342.369,323.9831,304.929,292.5272,294.856,291.7869,273.9102,278.7726,310.712,327.9318,325.4367,411.7805,412.0087,434.9655,447.4058,451.4832,462.0047,478.88,482.4096,477.4841,484.5422,495.9495,492.1222,488.0582,488.6713,488.5971,485.9863,495.758,506.9036,510.884,509.0425,502.8434,495.9768,496.7709,500.2852,487.9456,481.394,536.7143
374.6992,391.0273,401.2063,398.9331,390.4524,384.091,381.4987,383.1354,379.5934,364.0742,351.4872,348.8288,352.0719,362.767,374.4051,384.6801,383.4415,379.5476,375.4492,375.2183,379.4156,373.4016,378.6244,380.813,384.587,384.5108,377.7518,389.6992,383.5593,354.324,304.1099,237.6674,166.7571,124.6407,154.2079,361.5544,438.4754,414.0857,354.1925,312.7099,320.1385,357.424,380.5618,335.2052,415.1688,320.9556,416.2676,421.6174,393.5609,366.6255,352.9745,359.5569,371.2023,368.7224,399.421,408.4275,417.7066,419.7913,423.001,420.0233,403.9239,380.227,364.1052,379.0493,400.4824,390.0435,373.985,357.8157,353.4922,353.091,345.6484,314.4383,276.9195,305.6092,318.7043,317.482,324.982,336.6846,344.1239,348.2253,360.4313,368.8459,357.0406,347.4507,338.5834,308.1956,301.468,319.0225,322.2896,338.2938,333.877,314.4095,301.2066,298.8118,290.8644,280.1919,275.89,290.6167,311.6679,317.5967,316.3493,392.9294,409.1545,414.368,438.7826,444.7018,458.3361,476.2435,480.038,469.938,481.6125,494.396,492.9404,485.6656,485.1073,482.4379,482.8091,487.7081,502.8138,503.526,501.5963,495.5952,493.6412,490.5215,490.3961,476.3537,473.8812,507.8914
376.2061,391.2542,398.2479,392.5889,382.3222,377.6362,378.6675,380.9181,373.6658,355.6915,361.2862,360.3823,353.8457,361.6222,370.3221,384.2762,383.5724,381.8391,371.2121,376.0933,381.9925,382.9218,389.0636,391.1011,391.5829,390.4106,379.2366,395.212,388.643,355.5887,299.5672,229.29,157.7642,124.0257,157.6963,367.6391,435.038,401.3874,349.6086,313.374,327.6707,365.2696,383.975,331.1968,421.8387,318.0591,419.0413,422.1885,391.6049,364.2365,351.8954,359.4524,371.2404,366.1484,398.3381,407.226,418.2547,420.3787,424.7076,418.9173,402.0716,379.4051,358.2233,370.123,397.4976,382.3166,362.5419,345.3954,345.1112,346.8998,344.0818,317.7439,283.8127,308.7429,317.8954,318.0841,327.2165,340.3976,345.9202,348.9192,357.9758,373.0305,362.6199,343.2265,327.4282,289.289,283.1547,304.3664,303.0398,321.4202,333.0296,310.486,299.1691,298.1469,289.0939,275.7512,280.3777,298.5087,312.0227,321.1551,333.6676,388.6206,412.2448,414.614,438.0172,443.5084,457.3816,473.9689,480.5376,471.5244,480.5296,490.5928,493.3851,487.344,485.7051,482.5137,483.6826,484.6241,493.0331,498.1559,500.6685,496.8981,497.1504,489.8867,482.6174,474.8112,484.4994,500.9933
377.4393,385.5497,391.8083,382.2589,372.8077,371.7934,379.977,384.2119,370.6782,350.1476,371.3739,380.4178,360.2611,367.194,370.6477,385.9328,385.9349,379.0389,372.7314,378.7259,384.3529,386.6672,391.9666,393.1889,390.792,388.8864,379.912,398.1136,388.3681,356.1559,301.0308,230.1298,158.4417,125.1107,157.7149,368.8246,437.3529,398.0132,348.8484,317.5,332.8286,369.3424,385.8499,332.9363,414.1603,332.3139,424.7472,425.6422,397.0411,369.9446,356.5182,364.185,374.6165,368.4933,401.0379,410.3616,419.0828,421.9413,425.4563,419.422,404.5602,382.138,358.1032,366.6065,394.825,380.3233,355.8451,339.4045,340.3982,345.6679,345.2979,313.0017,284.2903,312.1874,316.0365,317.3141,328.0793,341.3975,348.0089,349.5933,357.1537,372.9984,362.8326,337.4777,315.2821,281.4677,270.215,281.2199,283.5123,311.3928,340.3423,313.0063,300.7901,292.6627,289.5986,277.2086,283.85,300.703,313.401,335.2747,363.3038,396.5887,419.7496,430.011,443.7229,447.7155,458.6487,473.3298,482.8639,478.992,481.302,486.2229,491.871,490.9157,489.1938,487.1434,486.4073,486.5872,481.3734,495.5218,505.237,505.1082,503.918,491.4622,475.5777,477.826,502.5659,517.3458
378.6725,379.8452,385.3686,371.929,363.2932,365.9507,381.2864,387.5057,367.6905,344.6038,381.4617,400.4533,366.6765,372.7658,370.9732,387.5894,388.2974,376.2388,374.2506,381.3585,386.7134,390.4126,394.8696,395.2767,390.001,387.3623,380.5874,401.0153,388.0933,356.723,302.4944,230.9697,159.1193,126.1958,157.7335,370.0102,439.6678,394.639,348.0882,321.6259,337.9865,373.4152,387.7248,334.6758,406.4819,346.5688,430.4532,429.0959,402.4772,375.6528,361.1411,368.9175,377.9926,370.8383,403.7376,413.4973,419.9108,423.5039,426.205,419.9266,407.0486,384.8709,357.9831,363.09,392.1524,378.33,349.1483,333.4136,335.6852,344.436,346.514,308.2596,284.768,315.632,314.1776,316.544,328.9422,342.3973,350.0975,350.2673,356.3317,372.9664,363.0453,331.7289,303.1361,273.6464,257.2754,258.0734,263.9848,301.3654,347.655,315.5265,302.4112,287.1784,290.1033,278.666,287.3224,302.8973,314.7793,349.3944,392.9401,404.5569,427.2544,445.4081,449.4287,451.9226,459.9157,472.6907,485.1901,486.4596,482.0744,481.8531,490.357,494.4873,492.6826,491.7731,489.132,488.5504,469.7137,492.8877,509.8055,513.3184,510.6857,493.0377,468.5379,480.8407,520.6324,533.6983
373.9594,372.7074,379.2694,366.1149,359.28,362.7182,379.8379,386.7271,367.4656,343.417,384.5892,407.8017,370.68,376.7769,372.7668,388.5049,388.7828,374.9575,375.1183,381.6706,386.392,391.0576,395.6241,395.6349,389.1998,385.9738,380.6435,402.2892,387.421,355.3197,301.0803,229.2359,157.9459,126.9008,158.6132,370.8112,440.7931,391.2742,346.0536,323.5261,341.1212,375.845,387.6583,333.8395,399.74,355.9579,433.7654,430.6311,405.0178,378.6364,364.13,371.876,379.7336,372.1186,404.5915,414.0948,418.7584,422.4571,424.3944,418.2143,406.19,384.4217,356.966,360.7838,389.8006,375.978,344.8492,329.948,332.3668,341.9939,344.2072,303.9153,285.0219,316.8438,313.4725,316.1649,328.8421,341.3342,349.3093,349.1576,354.4693,368.785,359.0704,328.3606,299.0934,272.9762,254.4697,250.3131,258.7188,297.5173,350.7311,315.725,302.1117,285.1347,290.8242,279.5953,288.5238,304.0154,315.2527,354.017,403.8206,408.1732,430.9357,453.0147,452.2091,454.0129,460.1726,472.8033,486.8509,489.8616,482.7864,481.1219,490.5371,496.659,494.8545,493.8095,489.982,489.782,467.4538,491.8985,510.8249,517.0021,512.9534,493.4851,464.4904,480.3282,527.1558,541.3778
362.4654,363.9353,373.5587,365.4506,361.54,362.4624,375.2444,381.3046,370.3913,347.1986,379.7797,400.682,371.9328,379.0081,376.2343,388.5754,387.1278,375.4081,375.2427,379.3365,383.0121,388.1669,393.9286,394.0209,388.3869,384.7399,379.9933,401.707,386.2956,351.6693,296.3846,224.5672,154.6616,127.1725,160.4747,371.1735,440.5618,387.9203,342.5658,322.8882,341.9489,376.4011,385.3777,330.066,394.0659,359.7983,434.348,429.9784,404.2563,378.5129,365.2555,372.8114,379.6099,372.1849,403.3404,411.7978,415.3476,418.4346,419.6653,413.9738,401.5145,380.3436,354.9258,359.8578,387.8144,373.217,343.2845,329.362,330.6388,338.1717,337.8828,300.0247,285.0205,315.5094,314.0832,316.2316,327.6438,337.9184,345.2404,346.0137,351.4203,359.8718,350.3202,327.7068,304.2915,280.4608,263.2204,260.0986,269.7159,300.7159,348.9761,313.276,299.6221,287.0143,291.7916,279.9226,287.1355,303.9063,314.6942,347.8094,393.3127,406.827,430.2566,451.7373,451.6536,453.6893,459.2776,473.7731,487.7527,488.6273,483.4298,484.5401,492.6493,497.2341,495.5248,492.8886,488.694,490.1794,475.913,492.785,507.7971,515.5241,510.0894,492.646,463.8551,475.7932,520.5157,539.1668
350.9713,355.1631,367.8479,364.7862,363.8001,362.2066,370.6509,375.8821,373.3169,350.9803,374.9702,393.5623,373.1856,381.2393,379.7018,388.6459,385.4728,375.8586,375.3672,377.0024,379.6323,385.2762,392.2331,392.407,387.5739,383.506,379.3431,401.1247,385.1702,348.0189,291.6889,219.8986,151.3773,127.4441,162.3362,371.5358,440.3305,384.5664,339.078,322.2502,342.7766,376.9572,383.0972,326.2924,388.3919,363.6386,434.9306,429.3257,403.4949,378.3895,366.381,373.7469,379.4862,372.2512,402.0893,409.5008,411.9367,414.4121,414.9361,409.7333,396.8389,376.2655,352.8857,358.9318,385.8282,370.456,341.7198,328.776,328.9107,334.3495,331.5586,296.134,285.0193,314.175,314.694,316.2984,326.4455,334.5027,341.1714,342.8698,348.3713,350.9586,341.5699,327.0529,309.4896,287.9454,271.9712,269.8841,280.7132,303.9145,347.2211,310.827,297.1324,288.8938,292.759,280.2498,285.7472,303.7973,314.1358,341.6019,382.8047,405.4807,429.5775,450.46,451.0981,453.3656,458.3825,474.7429,488.6546,487.3931,484.0732,487.9584,494.7615,497.8092,496.1951,491.9677,487.406,490.5768,484.3723,493.6716,504.7694,514.0461,507.2255,491.8069,463.2198,471.2583,513.8756,536.9559
339.4773,346.391,362.1372,364.1219,366.0602,361.9508,366.0574,370.4596,376.2425,354.762,370.1606,386.4426,374.4385,383.4706,383.1694,388.7165,383.8177,376.3092,375.4916,374.6683,376.2525,382.3855,390.5376,390.7929,386.761,382.2721,378.6929,400.5424,384.0448,344.3685,286.9932,215.2299,148.093,127.7158,164.1977,371.8981,440.0992,381.2125,335.5901,321.6123,343.6042,377.5132,380.8166,322.5189,382.7179,367.479,435.5132,428.6729,402.7336,378.2661,367.5065,374.6823,379.3625,372.3175,400.8383,407.2039,408.5258,410.3896,410.207,405.4928,392.1633,372.1874,350.8456,358.0058,383.8421,367.695,340.155,328.19,327.1827,330.5273,325.2343,292.2434,285.0179,312.8407,315.3047,316.3651,325.2472,331.0869,337.1024,339.7259,345.3224,342.0455,332.8197,326.3991,314.6877,295.4301,280.7219,279.6696,291.7104,307.1131,345.4661,308.378,294.6428,290.7734,293.7265,280.5771,284.3589,303.6882,313.5774,335.3944,372.2969,404.1344,428.8985,449.1826,450.5426,453.042,457.4874,475.7126,489.5565,486.1589,484.7165,491.3766,496.8737,498.3844,496.8654,491.0468,486.1181,490.9742,492.8315,494.5582,501.7416,512.5681,504.3615,490.9678,462.5845,466.7234,507.2355,534.7449
327.9833,337.6188,356.4264,363.4576,368.3202,361.695,361.4639,365.0371,379.1682,358.5437,365.351,379.3229,375.6913,385.7018,386.6369,388.787,382.1627,376.7598,375.6161,372.3341,372.8727,379.4948,388.8421,389.1789,385.9481,381.0382,378.0427,399.9602,382.9194,340.718,282.2975,210.5613,144.8087,127.9875,166.0592,372.2604,439.868,377.8586,332.1024,320.9743,344.4319,378.0693,378.5361,318.7453,377.0439,371.3193,436.0958,428.0202,401.9721,378.1427,368.632,375.6177,379.2389,372.3839,399.5872,404.9069,405.1149,406.3671,405.4779,401.2523,387.4878,368.1094,348.8055,357.0798,381.8559,364.934,338.5903,327.604,325.4547,326.7051,318.91,288.3528,285.0166,311.5063,315.9154,316.4319,324.0489,327.6711,333.0335,336.5819,342.2734,333.1323,324.0694,325.7453,319.8858,302.9147,289.4727,289.4551,302.7076,310.3117,343.711,305.9289,292.1531,292.653,294.6939,280.9044,282.9706,303.5792,313.019,329.1869,361.789,402.7881,428.2194,447.9052,449.9871,452.7183,456.5924,476.6825,490.4584,484.9247,485.3599,494.7948,498.986,498.9595,497.5357,490.126,484.8301,491.3717,501.2908,495.4448,498.7138,511.0901,501.4975,490.1287,461.9492,462.1885,500.5955,532.5339
