0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
474.4996,474.5076,474.5156,474.5236,474.5316,474.5396,474.5476,475.055,478.591,484.0448,485.9897,485.2715,485.3976,486.2039,486.748,487.068,487.3881,488.2921,489.7404,489.4782,487.5251,489.8539,496.6696,499.4088,497.6188,495.8288,494.0388,493.5354,494.6396,495.7438,486.4365,474.7902,479.8667,480.7883,478.8016,481.9064,489.4196,498.5866,498.3325,498.0783,497.8242,497.57,497.3159,497.3609,498.0191,498.6773,498.6745,497.1727,495.6709,494.301,493.2635,492.226,491.1885,490.151,489.0623,487.818,486.5737,485.3294,484.2932,482.836,479.8783,488.0458,493.7014,488.6029,483.5044,478.4059,474.1858,474.5707,474.9557,470.7889,438.2635,405.7382,379.2963,399.02,415.3013,401.2265,389.886,407.144,424.4021,440.8159,445.1642,449.5125,453.836,457.6552,462.536,467.2468,464.2752,461.3036,458.3321,448.685,450.4165,452.2343,454.0521,456.4025,458.7691,454.4238,449.7696,445.1155,440.4614,440.4388,440.7818,441.1247,441.4677,436.7247,431.402,426.0793,421.0109,415.9785,410.9462,417.5926,426.2366,434.8806,443.5245,452.1685,458.6043,464.5471,470.4899,476.4327,479.1703,481.0471,482.9239,489.306,488.3605,484.6547,486.7378,487.1082,486.1606,479.4182
471.2246,472.3026,473.3805,474.4585,475.5364,476.6144,477.6923,477.7111,478.5051,480.3787,480.464,479.192,479.3307,480.6055,482.331,484.4416,486.5522,488.4305,490.092,489.3789,486.3184,487.3519,492.6759,495.5183,495.6037,495.6891,495.7746,494.6834,492.122,489.5605,481.6315,472.5173,472.0534,469.4501,467.6229,471.9211,485.473,503.1501,502.1572,501.1643,500.1715,499.1786,498.1857,497.6969,498.2413,498.7857,498.1562,494.864,491.5719,489.274,489.4811,489.6883,489.8954,490.1026,489.7815,487.8561,485.9306,484.0052,481.1138,476.5561,479.1709,483.7155,486.6358,482.6025,478.5692,474.5358,471.2419,471.825,472.4081,468.5497,437.0202,405.4906,378.1,382.1179,386.1351,390.1469,395.0983,409.8776,424.6569,438.7965,443.7948,448.7931,454.0244,463.9449,462.3117,460.6607,458.2044,455.7482,453.2919,448.6718,450.0791,451.5322,452.9852,449.4145,445.6917,445.9414,446.3739,446.8064,447.2389,444.1331,440.748,437.3629,433.9778,429.9601,425.8704,421.7807,415.2653,408.406,401.5467,410.0803,421.2468,432.4132,443.5796,454.746,461.4561,467.1712,472.8863,478.6013,481.3549,483.3132,485.2715,490.3573,489.1873,485.7303,483.8861,484.6712,486.196,479.8301
468.9751,470.0255,471.0759,472.1262,473.1766,474.227,475.2773,477.7804,478.7211,477.8241,478.5801,480.5907,481.6977,482.0769,483.0222,484.4511,485.8799,487.6058,489.6086,489.4512,487.1584,487.6483,491.0542,492.5035,491.779,491.0546,490.3301,489.0923,487.213,485.3336,477.5458,464.5586,455.612,450.2835,452.2755,457.2133,471.6154,491.0204,492.6559,494.2915,495.927,497.5625,499.198,500.3174,500.3787,500.44,499.562,496.5539,493.5458,491.2284,490.6513,490.0742,489.4971,488.92,488.2467,487.2812,486.3157,485.3503,483.4883,480.4608,484.044,483.6862,482.8988,480.2719,477.645,475.018,473.0644,474.6408,476.2173,473.2156,441.6915,410.1674,381.2929,372.5257,366.9383,389.3918,410.9528,423.1802,435.4076,447.1384,451.772,456.4057,461.1241,467.5564,470.0643,472.453,469.4526,466.4521,463.4517,453.0352,455.4069,457.8755,460.3441,455.0881,449.5983,449.6623,449.9818,450.3012,450.6207,449.8989,449.0949,448.2909,447.4868,443.9865,440.1787,436.371,427.0104,416.8625,406.7145,414.7358,425.8648,436.9938,448.1228,459.2518,465.7216,471.1512,476.5808,482.0105,484.4479,486.0818,487.7158,492.0628,492.0298,490.345,487.1387,485.9314,485.6224,482.445
471.8634,472.4676,473.0717,473.6759,474.2801,474.8842,475.4884,476.8028,478.3504,479.7125,481.0316,482.3181,484.2115,486.5937,488.2475,489.2791,490.3107,491.2494,492.1013,492.5084,492.4756,492.4981,492.5783,492.4694,492.1502,491.8309,491.5117,485.0789,471.0073,456.9357,438.4329,424.0088,423.8436,430.338,445.0428,457.0573,474.3365,490.4692,490.0729,489.6767,489.2804,488.8841,488.4878,488.9404,491.133,493.3255,494.7353,494.3697,494.0041,492.9727,490.2641,487.5554,484.8468,482.1382,479.6133,477.6468,475.6803,473.7138,473.864,480.7078,483.4859,483.1701,482.8485,482.5023,482.1562,481.81,478.4534,459.3132,440.1731,421.7654,407.9215,394.0775,381.939,382.7426,386.7939,419.484,449.6365,453.2473,456.8581,460.5676,465.6893,470.811,475.7682,477.0132,475.6306,474.1859,469.9305,465.6752,461.4199,460.2921,455.7032,451.088,446.4729,451.2866,456.3859,456.755,456.9065,457.058,457.2094,455.526,453.6977,451.8694,450.0411,447.2839,444.4208,441.5577,430.2514,417.7478,405.2443,415.4343,429.5058,443.5774,457.6489,471.7204,476.1708,478.4731,480.7753,483.0776,484.2094,485.0269,485.8443,481.8484,480.5902,480.6657,483.0437,483.4279,482.8202,478.6964
476.4846,476.7476,477.0106,477.2736,477.5366,477.7996,478.0626,476.671,478.0963,482.3568,485.2662,487.1502,486.7125,484.4053,484.6499,487.0743,489.4986,490.0506,488.8567,489.3831,491.6103,493.1014,493.8211,493.5337,492.1273,490.7209,489.3146,479.599,459.5011,439.4033,414.898,397.2494,397.7238,410.8559,436.5687,452.5061,473.4501,491.0863,489.2547,487.4231,485.5915,483.7599,481.9283,481.8914,485.5334,489.1754,491.791,492.0789,492.3667,491.9872,489.9265,487.8658,485.8051,483.7444,482.1772,482.109,482.0409,481.9727,481.8734,481.2187,479.4004,479.5106,479.7483,480.5319,481.3154,482.099,479.4542,458.8341,438.2141,418.5793,405.0828,391.5863,380.2993,385.7794,393.5014,420.9936,446.5173,451.4518,456.3864,461.3333,466.4555,471.5778,476.0692,467.1891,471.4393,475.4482,468.5494,461.6505,454.7517,454.9017,447.9085,440.8611,433.8138,442.9241,452.5238,454.7234,456.5827,458.4419,460.3011,458.208,455.8029,453.3979,450.9928,449.9247,449.0091,448.0934,435.6415,421.5539,407.4662,417.7924,432.2944,446.7964,461.2984,475.8004,476.9281,475.0699,473.2117,471.3535,475.1492,480.4632,485.7771,479.2161,479.7449,483.6711,483.7296,482.508,481.3029,467.0892
471.7359,472.5972,473.4584,474.3197,475.181,476.0423,476.9035,479.7849,481.1711,480.4858,480.1952,480.2041,480.2284,480.2651,481.8504,484.7585,487.6666,489.9962,491.7865,492.6821,492.6934,491.7595,489.8351,488.5602,488.0068,487.4534,486.9,475.7875,451.4817,427.1758,399.9878,381.9534,382.3428,401.0985,437.4286,458.5258,478.539,489.0798,486.6086,484.1374,481.6662,479.195,476.7238,476.1265,479.3703,482.6142,485.3448,486.9114,488.4781,489.169,487.654,486.139,484.624,483.1089,482.787,486.0889,489.3907,492.6926,491.0522,475.0216,472.6065,475.4451,477.5879,476.7518,475.9156,475.0795,472.0938,457.8377,443.5816,429.6257,417.54,405.4543,394.2837,390.0576,389.0969,416.9321,442.7575,447.5627,452.3679,457.2363,463.0087,468.7811,473.8412,463.6688,464.6794,465.5293,459.1126,452.6959,446.2792,443.6165,441.091,438.5666,436.0421,441.8859,447.983,447.5975,446.9138,446.2301,445.5464,445.5827,445.6758,445.7689,445.862,444.9757,443.9778,442.98,431.264,418.0284,404.7926,415.3173,429.906,444.4947,459.0834,473.6721,475.1024,473.5949,472.0874,470.5799,473.2747,477.0978,480.9209,485.8467,488.1838,489.593,480.8149,475.224,472.0142,465.9348
475.8274,477.1408,478.4541,479.7675,481.0809,482.3942,483.7076,486.3726,485.0633,480.242,480.5909,484.864,487.9474,490.0726,492.2064,494.3476,496.4888,496.5731,494.7393,494.2626,495.1274,495.8376,496.3857,495.5638,493.2197,490.8756,488.5316,487.0766,486.7324,486.3882,454.8299,425.7162,460.0486,474.4657,468.4208,476.7274,483.4655,486.2115,486.5539,486.8963,487.2387,487.5811,487.9236,487.2508,484.4971,481.7434,480.2335,481.5443,482.855,484.0171,484.8044,485.5918,486.3792,487.1665,488.2707,490.3373,492.404,494.4706,491.9203,477.009,476.8297,473.6565,470.716,468.7713,466.8267,464.8821,462.1944,455.6109,449.0275,443.7827,446.879,449.9753,450.9171,435.51,422.4927,430.5497,438.6434,447.1193,455.5952,463.6528,465.7311,467.8094,469.771,469.1273,467.483,465.7441,459.7242,453.7043,447.6845,440.418,438.4463,436.5146,434.583,437.098,439.7477,440.7123,441.5995,442.4866,443.3737,447.0558,450.9583,454.8609,458.7635,455.203,450.792,446.3809,436.8366,426.5645,416.2923,424.0675,434.9296,445.7916,456.6537,467.5157,473.7204,478.8853,484.0502,489.2151,491.241,492.424,493.607,489.0424,483.5946,478.4224,488.3524,485.9929,477.4079,471.6248
482.3867,483.8614,485.3361,486.8107,488.2854,489.76,491.2346,490.039,489.2634,490.1129,491.7941,494.1065,493.764,491.2833,490.6671,491.6432,492.6195,492.9578,492.7014,494.2959,497.7201,499.6985,500.1621,500.5581,500.8791,501.2001,501.5211,500.4847,497.7525,495.0202,496.3262,500.4774,500.8698,496.4199,489.7126,490.6837,488.1484,484.0114,486.8837,489.7559,492.6282,495.5004,498.3727,498.0393,491.135,484.2307,480.9797,486.0141,491.0485,493.7131,490.4071,487.1011,483.7951,480.4891,478.778,481.9113,485.0446,488.1779,489.1639,485.2511,487.8514,475.3388,465.009,464.0242,463.0393,462.0545,460.5505,456.3245,452.0985,449.0463,453.3071,457.5678,459.747,446.13,432.8535,422.5793,414.2022,425.6672,437.1323,448.0711,451.4895,454.9079,458.432,463.7694,455.5164,447.4213,446.4598,445.4984,444.537,435.3104,434.0894,432.929,431.7686,436.4112,441.2295,441.4857,441.532,441.5782,441.6245,435.505,428.899,422.2929,415.6868,426.9841,440.3218,453.6595,452.5082,449.3024,446.0966,444.3347,442.8198,441.3048,439.7899,438.2749,448.2959,460.8924,473.4889,486.0854,487.1867,485.2012,483.2158,477.3486,472.3572,468.019,477.9743,480.6742,479.0414,474.0748
480.8229,482.6675,484.5122,486.3568,488.2014,490.0461,491.8907,494.7748,496.2758,496.2721,495.9854,495.4838,495.2085,495.1154,495.1851,495.394,495.603,495.3505,494.6677,495.9221,499.0914,500.8975,501.275,501.4947,501.5389,501.5831,501.6274,501.6758,501.7295,501.7831,504.1934,506.1065,502.7895,497.7916,492.192,489.5381,489.7599,491.9581,489.5285,487.0989,484.6694,482.2398,479.8102,477.3859,474.9725,472.5591,473.2339,480.9123,488.5906,493.7101,492.3826,491.0551,489.7275,488.4,487.2797,486.789,486.2983,485.8075,485.583,486.6235,487.2563,481.7368,476.6238,473.251,469.8782,466.5054,462.9912,458.7355,454.4799,450.4759,448.0403,445.6046,443.0761,439.8429,436.0357,427.1681,419.9453,429.9252,439.9052,449.2809,450.0195,450.7581,451.7827,458.6182,452.8563,447.17,444.9001,442.6302,440.3603,430.7061,430.804,430.9759,431.1478,436.0003,440.9945,441.4066,441.608,441.8093,442.0107,433.8419,425.0126,416.1833,407.3539,418.789,432.5336,446.2782,446.7067,445.2471,443.7874,443.5235,443.4641,443.4047,443.3453,443.2859,448.7982,455.5544,462.3106,469.0668,475.3633,481.5363,487.7094,479.2814,476.7493,477.4993,480.1142,479.6084,477.7626,479.4572
485.0539,486.3913,487.7288,489.0662,490.4037,491.7411,493.0786,495.8062,498.835,501.3896,501.4073,499.4994,496.8484,493.5988,494.0699,497.7188,501.3678,501.9587,499.6981,499.375,500.9673,500.7167,498.535,498.2565,500.0922,501.928,503.7637,504.7189,504.5737,504.4286,505.4987,507.1342,507.2295,503.9,495.6835,487.8264,487.6285,493.9453,490.051,486.1567,482.2625,478.3682,474.4739,470.832,467.7075,464.583,464.364,470.7343,477.1046,482.6352,486.0504,489.4656,492.8808,496.296,498.3004,496.0195,493.7386,491.4576,487.6156,480.6122,481.8239,479.8012,477.4502,473.6936,469.9371,466.1806,462.6581,460.363,458.0679,455.0977,447.9219,440.7462,434.2862,433.2582,431.9875,428.5769,426.2505,435.265,444.2795,452.6573,451.934,451.2108,450.6674,453.8665,451.436,448.9758,445.1697,441.3637,437.5576,428.5854,427.1363,425.7441,424.352,431.3525,438.6071,437.5427,436.0956,434.6486,433.2015,428.4425,423.4221,418.4017,413.3813,423.1271,434.5559,445.9846,445.4498,443.2187,440.9875,442.4366,444.5151,446.5936,448.6721,450.7506,454.7181,459.1073,463.4965,467.8857,472.7171,477.6673,482.6175,484.369,484.6392,484.7487,479.0039,473.3408,468.4224,474.0756
