0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
393.024,469.1071,449.6971,460.8034,465.303,471.2025,480.966,490.1667,491.9104,485.021,473.6064,468.2635,456.9853,454.1198,455.94,454.2892,453.3014,449.7743,451.7438,447.3481,450.1514,447.7274,441.23,439.9098,441.756,452.2541,460.6808,450.3055,426.2281,420.7812,417.6053,414.7716,416.309,413.0075,413.9662,409.1038,402.791,404.4188,407.4741,406.9176,397.9979,398.7667,396.0708,399.9684,400.9677,397.1157,380.5657,380.1002,384.7675,383.0606,382.704,377.9628,367.8057,364.118,361.5078,311.0293,346.9406,358.2192,355.7695,352.8879,351.7238,354.3531,364.6427,378.9597,355.2186,364.6328,369.4688,365.7747,361.1353,352.7148,344.1712,336.5605,344.9629,316.0631,314.7768,324.2526,333.6288,333.6176,329.7775,312.6631,303.4989,313.5774,321.8919,330.7967,332.7843,351.0718,345.5411,344.4753,342.8459,344.2711,335.5429,341.9105,343.6068,341.1593,340.0734,334.6472,330.7917,323.2345,318.5355,354.1513,366.9256,366.1761,366.2852,367.9156,366.2365,365.5882,360.3049,360.9087,323.321,343.3848,315.1521,307.715,322.191,348.2688,376.3107,393.3545,400.8093,399.5709,396.7746,393.6478,391.0369,384.3418,374.8742,370.1423,366.2072,365.0938,372.7634,352.6814
409.6844,464.0656,474.1352,485.0362,485.3178,483.9281,486.9753,490.1555,493.0859,488.6528,476.6237,469.1507,453.1213,450.378,453.6309,453.8635,454.3907,451.3548,452.0949,436.3922,439.0307,439.9246,436.9091,438.8666,443.3755,454.16,457.3821,440.9833,421.3737,418.9182,414.5538,413.1142,411.7001,409.3829,408.9066,406.1354,403.9633,408.7069,405.859,405.7133,401.4269,400.7198,401.9193,403.0299,402.7584,396.6527,375.9219,374.186,375.2045,370.9567,368.2638,362.334,350.4153,348.778,353.5483,339.764,354.9719,356.8628,351.4211,351.5737,355.7394,360.5829,369.3971,372.7292,349.5217,361.4367,363.2407,355.8586,348.1053,341.1609,336.5523,333.6954,349.2697,323.1561,312.4457,306.844,302.8239,294.2105,286.4802,270.1867,264.5879,295.7641,313.5414,324.4129,326.1959,344.5249,338.6256,337.478,336.1763,336.6595,326.6209,335.077,337.0189,334.1617,333.1985,329.7373,326.4957,318.3648,311.1678,346.2103,356.3639,355.6958,358.179,361.815,361.6912,362.8846,363.169,366.3516,323.8913,347.0251,317.0726,310.0035,324.356,349.7776,377.1223,393.7147,402.2334,399.1106,397.5423,394.8246,391.476,383.8794,374.2888,365.7473,359.518,355.7823,361.4846,345.1305
408.772,467.959,492.4019,502.2254,500.2586,494.2724,491.7172,491.0294,493.277,490.8184,478.5653,469.4609,449.6111,446.5163,450.1464,453.0939,455.3772,452.8824,452.6757,432.4334,434.5581,437.2818,438.7877,442.8755,447.9102,456.2952,452.4081,432.1061,416.0406,405.6394,402.4565,403.9406,403.6672,403.6147,402.9595,401.5552,401.086,403.8039,398.6299,401.6229,402.3105,400.6932,405.1302,403.2538,399.9391,388.5257,339.1207,343.0437,350.4555,349.4906,348.0304,344.5313,335.9008,339.1092,351.3094,363.9937,359.1555,355.86,349.6807,352.2684,357.8535,361.6,366.8924,362.0515,340.1184,355.0579,355.4766,345.2385,335.3361,328.3709,326.1836,326.4842,345.9453,323.9157,301.4205,283.1698,266.3609,251.4406,240.6268,226.8837,223.5453,265.1366,301.3629,312.0232,312.6128,335.0146,328.5892,325.9306,324.2587,322.3294,311.5127,323.0464,327.3782,326.3222,325.9721,324.0942,320.86,312.106,303.2838,335.6923,343.026,343.0545,347.0646,352.0003,352.9167,356.1433,361.1481,367.3667,322.8342,350.1768,317.2746,310.1999,324.0218,349.8846,375.909,392.9894,401.8076,397.9974,396.8759,394.933,390.9798,382.8974,373.2086,361.0653,353.5392,348.9936,352.2135,334.2081
356.8709,501.7944,488.5544,494.0193,496.195,495.4223,491.6243,494.769,490.4333,487.9951,476.9127,467.9047,448.705,443.8276,444.1506,451.4626,455.5311,453.8529,454.1802,451.4625,451.4311,447.0971,452.8536,451.5909,447.9036,445.2807,431.2586,418.1041,405.1365,357.6281,362.556,372.3274,386.5728,392.8866,395.6754,392.4756,385.0279,364.9504,370.9663,388.1273,394.113,393.8507,398.5718,393.174,380.4511,353.8538,205.2946,230.6523,279.7398,303.3349,315.8297,327.2235,337.6016,352.7945,369.0263,368.7043,348.5096,355.6389,357.3667,359.6232,353.1555,344.8572,340.1831,338.136,321.9788,338.0667,343.1931,334.9647,327.2799,316.2033,311.0129,308.2575,318.3487,304.5931,265.5762,245.2992,221.2262,209.5389,199.2852,193.5528,188.0464,201.6421,277.1827,281.165,277.7366,313.4875,306.1327,297.9665,293.6974,285.64,276.6873,292.7682,307.3283,315.2725,317.5128,315.9395,311.3394,302.1097,295.5401,318.5657,322.5064,324.9691,327.1912,330.9135,331.5516,337.5058,343.8145,353.8697,317.3312,352.1567,312.7935,304.7711,317.32,346.6654,369.0817,388.805,395.2758,394.7497,391.6983,391.7067,387.8172,380.9702,371.5728,357.7535,352.5819,353.3295,350.9844,313.005
403.384,507.5155,496.2995,498.1963,497.1722,497.4348,492.3147,495.1725,492.1294,489.3752,478.7021,468.5297,454.4259,450.1101,449.6431,452.502,453.3459,452.9196,455.8038,445.9637,442.2915,414.2884,400.5295,377.6779,360.6012,357.5649,357.7232,366.5827,374.0796,364.7648,364.8213,379.3639,393.4212,401.0404,400.1223,393.3919,383.8419,337.8185,352.1191,385.1656,390.9166,392.2469,395.2346,387.687,368.8097,338.5875,231.2648,215.6121,283.6785,323.1258,342.5073,359.2294,366.1638,372.3785,373.0328,363.4463,339.3987,352.1028,360.5939,360.2681,352.0379,342.9203,336.9763,337.3066,335.6172,331.3772,339.1676,341.6765,339.36,333.9385,328.5839,323.083,321.8653,311.4287,280.6472,264.2623,250.0624,244.4783,237.378,232.3819,228.5128,233.4646,269.5605,278.2534,276.5864,289.8943,282.7862,277.9381,273.8746,270.9368,266.8575,274.2988,295.9024,304.7477,309.8546,309.7967,309.3322,301.4949,299.6339,320.6125,322.3014,323.4951,323.9977,327.9247,332.1249,340.4949,347.6225,356.081,322.4496,358.2169,319.5908,313.4928,329.4405,355.3465,375.0193,389.0097,395.0709,393.8484,392.6397,393.1803,390.1507,385.0238,377.5103,368.0738,363.8034,364.3053,350.6135,307.9639
450.4814,512.7009,503.412,502.2092,497.8137,498.8,492.7099,494.7508,493.1184,490.2953,480.3289,469.5466,460.6123,456.6011,455.1854,452.8576,451.4125,452.042,456.1081,440.5839,434.438,383.1719,348.0721,308.441,281.488,276.7863,285.9991,310.1736,333.4886,363.1729,365.2719,384.7964,398.056,405.6117,400.2575,389.9769,378.2764,309.8906,334.0616,380.7844,386.2321,388.7907,389.9922,380.4106,356.3635,324.0079,259.0873,206.791,289.6281,341.8738,366.712,387.5719,390.8728,388.4478,375.4355,355.907,330.1932,347.8966,362.5315,360.1375,350.3853,340.1982,332.7164,334.9421,347.5845,326.2944,335.9792,347.6922,350.1494,349.9231,344.656,337.3471,326.7823,319.6727,297.3066,285.0149,279.8589,279.7438,275.5511,271.3578,269.211,266.0243,264.6111,277.1657,277.3214,268.0429,261.6612,259.7737,255.8414,257.8864,259.3352,257.8946,287.0835,296.4607,303.9977,305.4046,308.7137,302.7674,304.9268,322.8081,324.1657,323.8337,322.8565,327.3456,334.8992,345.3947,352.7561,358.5653,328.0638,364.7273,325.6298,321.7561,341.2485,364.0602,381.0255,389.561,395.1022,393.0946,393.7836,394.3888,392.1063,388.6178,383.2664,378.023,374.6779,375.174,351.8792,306.5938
506.3592,509.2934,500.4181,503.5404,493.1312,489.8675,488.428,481.2438,482.8708,483.9093,479.311,476.7296,474.0969,466.3519,461.4571,442.3941,453.5068,452.0779,435.5273,437.1779,447.0469,379.1007,293.9817,314.1612,333.3499,307.1822,243.8047,176.308,141.6323,222.7126,336.3255,364.0823,366.9084,352.7025,331.4271,317.3456,302.7322,269.6798,328.9258,353.9481,357.9117,355.8892,354.4626,344.7444,331.2623,320.4434,315.8453,296.8416,327.2916,343.6086,351.1132,357.1371,353.8292,348.2791,352.1587,311.9256,319.458,333.0257,343.8882,347.5883,340.0906,324.8328,311.5513,308.0274,332.8924,346.7491,346.0529,342.4943,340.2285,337.845,336.6806,342.4973,353.9128,350.2536,339.0996,334.0673,324.6746,319.9226,314.7287,312.3951,313.3154,310.1479,302.4053,305.2384,308.1796,274.331,276.2992,271.6778,266.6852,271.4554,288.868,274.86,319.982,324.0063,326.9943,329.0056,330.2951,334.1247,329.2993,327.4109,358.8572,352.9539,354.3177,365.0377,372.5764,380.5852,378.907,365.4487,341.5741,378.2197,319.5642,322.616,347.8781,373.116,387.995,395.5779,398.8696,394.6978,398.1074,391.333,388.0135,384.877,386.0775,381.971,379.9344,384.221,379.1882,363.6541
503.8405,507.8379,503.278,500.6143,495.4332,491.1507,490.6986,485.0226,485.2271,485.9487,475.5056,471.1098,469.921,467.306,460.9422,448.4377,453.5234,453.6093,445.8823,439.7504,439.3671,359.7203,288.2448,298.931,320.5702,304.13,240.5564,148.9552,140.8879,220.8812,286.0992,309.1615,317.1815,310.6907,296.1046,284.275,268.1042,278.0062,345.1403,362.0365,357.0495,354.6822,351.2655,344.9323,333.0559,314.4092,292.4501,281.4462,306.6085,321.942,331.0809,338.0073,335.4204,333.4783,338.834,290.0412,308.1321,328.3759,339.7137,339.7844,325.993,307.7089,292.5954,293.1887,337.6396,339.4538,337.605,335.0073,334.1121,333.6084,333.5745,339.2747,352.213,351.7853,342.8028,338.6543,329.6419,329.0569,326.8007,325.2099,327.1658,327.0758,318.8408,317.8817,321.5071,293.4963,295.6335,293.1644,287.5916,289.4827,314.5063,307.8272,334.3109,338.0186,340.0406,337.9388,339.9296,341.0678,334.8202,333.2469,351.7018,347.8333,348.4536,358.471,364.687,375.2335,377.1223,373.2906,347.7834,367.3606,321.5141,320.5176,339.7247,364.6804,381.7459,391.3983,396.7305,394.9738,395.1652,388.1153,386.509,386.1743,386.1572,382.3194,381.4406,383.9714,380.9452,364.955
501.3218,506.3824,506.138,497.6882,497.7352,492.4338,492.9692,488.8014,487.5835,487.9881,471.7003,465.49,465.7451,468.2601,460.4273,454.4813,453.54,455.1407,456.2373,442.323,431.6874,340.34,282.5078,283.7008,307.7905,301.0779,237.3082,121.6025,140.1435,219.0498,235.873,254.2407,267.4545,268.6789,260.7822,251.2043,233.4762,286.3325,361.3549,370.1248,356.1873,353.4753,348.0685,345.1202,334.8495,308.3751,269.0549,266.0508,285.9254,300.2754,311.0487,318.8774,317.0116,318.6776,325.5094,268.1569,296.8062,323.7261,335.5393,331.9805,311.8955,290.585,273.6395,278.35,342.3867,332.1585,329.1571,327.5203,327.9957,329.3719,330.4683,336.0522,350.5132,353.3169,346.506,343.2414,334.6093,338.1913,338.8727,338.0248,341.0162,344.0036,335.2764,330.5249,334.8346,312.6616,314.9678,314.6509,308.4979,307.5099,340.1447,340.7944,348.6398,352.0309,353.0869,346.8721,349.5641,348.0109,340.341,339.0829,344.5464,342.7126,342.5894,351.9043,356.7977,369.8817,375.3376,381.1324,353.9928,356.5014,323.4641,318.4193,331.5713,356.2449,375.4967,387.2188,394.5914,395.2498,392.223,384.8976,385.0045,387.4715,386.2369,382.6677,382.9468,383.7219,382.7022,366.2558
502.8598,502.3974,500.6947,493.716,488.7682,485.0901,483.5283,476.281,479.5605,481.4882,469.3186,460.1284,458.3141,455.8562,448.1852,447.2078,449.5029,452.0565,443.4686,435.1761,436.1121,445.0649,327.8954,285.1143,273.5485,169.2928,79.7284,73.2382,163.1202,197.3674,210.4347,236.9361,241.4559,233.769,218.7681,209.5533,211.9269,250.24,312.9751,348.5391,360.0925,348.8423,343.1252,333.1986,320.443,292.9229,252.1152,262.7614,277.9094,292.7731,301.8871,308.7433,308.4381,306.3673,310.5527,267.0072,293.3387,315.3593,327.5118,328.2129,314.3338,296.6613,277.1625,268.0644,338.4986,330.9094,325.9366,323.7086,322.0544,326.5139,327.558,331.6339,345.1019,351.48,348.3772,344.1405,339.0627,337.3102,336.5218,337.611,339.4185,359.8961,342.2154,340.8836,340.3098,336.6327,340.1409,342.5119,337.3682,330.3141,356.7987,354.8583,354.9757,358.0193,359.9341,355.9443,354.7933,347.9724,338.4379,334.5337,340.7007,342.3572,345.6247,357.8846,365.3061,376.1379,384.6592,383.4846,351.9273,360.9702,325.5246,317.0524,335.1387,357.6813,377.6126,388.1967,387.969,397.5934,393.5842,389.3578,387.5259,387.5053,388.7649,386.2986,385.0079,387.7175,386.9444,370.2446
