0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
268.602,275.3383,283.8896,288.5253,294.5032,300.3204,291.3543,286.9808,293.1608,269.5611,245.6234,244.6762,238.7476,218.5693,219.0482,252.2499,272.2317,288.8484,299.3674,304.3468,297.9077,288.0382,268.7144,236.6086,179.9306,181.8122,183.9991,165.5414,153.844,155.4689,150.3491,159.494,110.2947,73.003,59.3625,34.5087,42.4227,45.9776,56.8639,82.7775,114.2264,147.6405,159.0148,185.9193,219.4106,241.5663,263.0755,291.5228,309.6942,318.4246,322.4665,324.5436,327.8723,329.8784,327.0679,314.5055,319.1445,329.9269,323.7244,288.9328,238.3288,215.5199,249.6701,305.699,326.0971,311.5675,299.3285,265.665,240.0778,202.2582,158.1436,144.1455,123.4557,162.5322,225.5422,243.4713,196.5116,295.8746,396.5595,405.9802,391.0409,385.9835,377.7763,392.9014,401.4916,405.4182,410.6096,416.1348,416.2236,407.6413,402.5503,392.8752,378.0376,373.6351,366.6751,360.2769,361.6461,359.6532,356.1969,343.6246,332.0476,323.7989,326.433,330.145,326.8267,326.5278,326.0912,333.4713,353.9985,371.3741,385.3408,394.4907,397.2487,404.9263,412.9895,414.8604,419.053,427.1465,436.0616,446.2496,457.009,473.6485,483.8597,492.6221,503.6464,505.9009,501.5181,497.9865
260.5583,268.3828,277.2952,282.1628,290.3083,296.0425,286.7017,281.1106,287.252,264.5325,242.9238,241.5782,238.6245,220.7666,220.1575,248.7632,263.0975,279.8807,291.5377,297.5588,296.6294,294.6388,277.7544,250.9271,211.6129,188.8898,202.2378,192.0686,159.0569,167.8988,169.0721,176.8457,127.1774,97.9533,86.1807,61.8791,70.8163,61.7466,64.4451,116.8206,153.9745,179.4104,183.1359,199.3447,230.3602,244.7255,263.9695,284.1612,297.2873,307.4614,317.8648,324.5026,320.246,317.0181,314.7239,303.0576,311.5565,329.1843,326.5021,291.6664,249.1599,228.1212,254.9876,306.0835,326.8065,313.2556,302.8914,277.9832,259.7458,215.8692,159.7914,135.7631,109.957,140.3971,197.7319,211.2123,163.4688,261.5219,377.7891,393.3508,379.3335,382.388,380.9333,383.1862,381.4851,384.4323,387.6666,395.8738,406.6749,400.9212,396.549,386.2893,372.9017,367.4057,358.5919,350.2293,350.3855,348.4783,345.0125,334.5294,322.8898,312.7086,314.0702,318.6594,318.0063,320.6612,319.6227,323.2722,338.705,356.137,370.1632,382.9699,387.4482,394.7868,400.4864,404.7322,410.7823,419.8975,426.5019,436.6741,448.5941,466.0679,476.1867,485.2874,495.801,499.6755,496.3223,494.8561
268.4345,276.0462,280.7591,283.5411,292.1978,293.8826,286.292,283.599,285.6298,277.8936,271.9951,269.3506,275.2199,272.2617,268.2397,270.7324,263.9381,268.1731,272.4192,268.7918,272.9976,282.7347,270.023,259.5282,250.9178,235.6419,245.6017,235.7394,145.3941,156.7481,160.5825,154.8249,128.7207,133.7716,134.202,124.0246,131.1017,91.0424,69.2006,168.7937,202.6817,195.7766,187.9427,178.2496,173.5849,143.0571,168.9422,205.1306,240.8218,272.1634,300.4657,324.5849,313.6138,297.9159,293.7425,288.8469,289.7779,296.2343,293.6476,279.5658,283.5474,284.6693,295.3372,314.1969,322.1475,318.5436,313.3164,308.2089,302.3157,275.2259,244.7783,222.5917,198.7418,194.4921,205.3603,203.7189,183.664,228.6644,322.2566,345.0186,338.9262,340.5108,334.219,331.4662,330.0856,334.5556,334.2476,348.5647,385.8457,394.3737,397.1872,395.5744,392.9104,393.5759,387.2378,382.1841,382.7315,384.1632,387.5511,390.4745,388.3936,382.438,381.2128,389.8407,397.7441,406.6909,403.8457,396.1402,398.0974,411.1795,421.1093,437.4662,442.7229,446.3574,442.4084,447.8673,454.1393,461.6334,458.2721,461.9333,468.7857,477.5574,482.2015,483.082,485.2592,487.6531,486.3508,487.5224
276.7371,279.1042,279.0521,278.6689,282.9656,280.0888,273.9489,274.0686,274.1193,275.769,280.1363,283.428,293.6683,298.1449,296.584,291.5879,279.9044,278.7061,280.3949,271.9969,273.9242,288.6688,285.2607,275.1834,270.6272,279.3141,245.4047,207.85,154.3822,163.3174,188.2661,172.3721,159.6006,172.4526,166.4353,158.4558,167.6701,156.762,147.1832,224.6051,215.603,190.2079,186.5716,207.8095,226.3934,195.2781,210.1218,236.0017,263.563,287.8372,311.6675,335.411,330.7328,316.5874,312.8368,305.6093,295.9695,293.3438,295.2031,296.2648,315.3025,325.4646,326.0726,326.4806,327.2682,329.7761,328.1644,334.4935,335.9658,321.4801,305.2707,289.0982,280.0815,273.9032,272.0827,271.5514,272.0535,280.2554,329.4377,345.6287,346.6207,348.3034,343.5086,340.6097,340.2942,344.9296,343.4863,354.3607,387.6715,403.7161,410.1663,414.0141,416.6772,419.5638,416.2141,415.3296,420.0712,424.8342,429.7569,437.308,440.8672,437.4521,437.1595,443.3266,451.3112,463.1252,460.9937,450.1789,449.8593,456.1415,462.1961,472.0765,476.1438,475.8185,477.0992,480.7279,482.4706,487.7841,481.6702,480.1911,482.2437,485.7961,488.674,484.4685,480.5548,479.4982,480.021,480.7312
278.6435,275.6363,272.9455,270.8987,269.6977,265.819,262.7166,264.4733,264.9931,266.385,270.7057,279.8654,286.7558,289.0602,292.5544,298.089,300.9589,304.1483,308.2939,303.169,298.7456,306.4237,313.0654,296.6504,272.9271,299.1609,219.8564,151.0696,197.6157,199.4841,207.6318,194.8996,191.5588,191.5059,170.9696,165.1748,175.7495,223.9728,244.8151,241.0122,178.044,154.4484,165.9534,237.6954,336.4109,355.863,346.2118,343.2267,339.0554,339.2856,343.4208,352.7509,362.9929,358.6682,362.9777,345.7862,322.9052,309.9618,312.2569,317.9158,323.0427,332.2897,336.9601,341.0298,343.832,346.2623,347.0365,352.0748,352.7023,343.9261,328.4785,320.5193,327.6755,341.2875,355.2918,367.9295,374.6988,378.6783,386.1781,390.6668,395.0167,396.5411,397.2343,397.9582,399.4574,403.6852,405.1824,404.5339,407.0257,419.2848,424.033,429.4775,430.697,432.4926,431.83,433.6996,443.0014,447.993,448.1686,447.744,447.7853,442.7527,441.5846,439.7892,443.0765,454.9972,459.1916,456.7732,462.7348,462.596,469.5266,471.4316,475.4011,472.4797,486.7987,485.7141,480.9499,483.6194,484.0323,482.5211,482.431,484.6605,486.4482,481.6186,476.05,470.6571,471.1976,467.8866
269.5584,272.5475,271.8469,272.9691,275.6944,277.5627,280.6701,282.4209,282.3425,281.2576,281.9148,280.1939,281.8909,284.1568,283.2555,284.6856,295.1872,301.7696,305.056,304.5738,304.4786,301.6498,307.7079,310.9882,293.0506,288.8023,254.8242,213.6661,242.3472,241.2162,130.7785,134.2127,157.7283,173.2556,168.4657,192.2665,193.792,209.7399,204.7721,186.9196,143.7886,121.889,129.4209,151.5811,283.9145,332.09,317.5591,317.1705,314.9268,329.4861,341.5547,355.5738,364.3207,350.504,369.5324,351.3684,317.9732,287.9732,274.4216,281.0756,299.2521,322.1811,338.8974,349.5327,355.8112,357.2982,362.0335,365.0989,363.4839,359.2468,349.6721,343.7707,339.5782,331.62,328.3831,335.7288,342.804,356.1597,376.2372,392.6681,396.4765,393.8346,391.6927,390.7608,393.5352,399.5815,404.8617,402.0157,401.7056,408.0506,410.9044,419.2268,420.8182,425.4019,425.7761,426.2061,431.8937,432.2753,430.1058,422.1721,413.3748,404.0932,391.125,387.7064,398.3107,413.8952,427.4013,432.4211,432.3004,431.9687,446.7026,461.3484,471.4543,468.6595,474.017,470.7056,467.2679,467.8551,472.7278,476.0263,477.3356,476.3304,469.5563,463.8764,458.4314,451.8465,450.0953,444.3205
279.5314,287.5173,285.3304,286.2684,290.1455,291.6411,295.9301,300.2155,304.2126,303.9912,304.0145,296.8232,297.9246,301.0864,297.2347,295.9343,306.6747,315.2939,320.1733,322.7822,325.1046,308.7646,320.0707,326.4983,307.3194,296.8596,288.3927,278.7654,272.3114,247.8749,155.043,174.1405,190.8464,183.9236,152.8853,168.7507,196.9485,152.6784,132.9788,111.3786,103.4773,81.0649,88.1298,85.0301,179.7032,219.2724,210.8952,222.1386,215.5504,229.3516,245.1087,272.0429,303.6627,312.9244,330.7694,297.4956,244.7884,221.9541,257.5179,284.3032,312.7505,341.6176,349.4434,360.503,366.4106,367.9144,372.3552,374.6658,372.0766,370.1417,367.778,369.7103,356.9444,337.7658,324.1567,322.7773,322.9904,331.7394,344.4789,351.9858,380.2589,372.5043,371.7082,370.4166,375.4374,378.0809,383.9016,382.9164,384.1098,396.0392,404.031,414.6072,419.4373,422.6978,422.1521,420.2849,422.4651,424.2453,421.24,411.3143,399.3695,388.7055,366.1216,351.6894,358.9201,372.9371,388.1607,396.9184,399.5072,405.3693,425.513,445.9989,454.4934,450.5611,448.3483,441.1606,436.6388,435.8031,439.9512,439.9997,441.0993,438.6978,429.0894,419.7192,414.3455,411.2866,410.9549,405.2728
306.4318,318.2098,315.5377,311.2988,313.9556,310.0984,310.0741,316.043,325.689,331.1445,334.9712,332.0771,335.2884,339.5194,336.3228,335.3241,337.3148,344.7054,353.0226,353.2952,345.2832,323.2819,343.4077,333.5818,307.2704,315.5739,303.4808,314.7729,278.5497,225.1667,279.8849,310.113,290.5747,240.1415,164.7724,134.9073,194.2854,81.4906,53.0135,35.714,64.9863,42.7135,51.7072,63.1145,49.6914,40.8903,49.53,73.4003,59.386,56.8087,67.846,104.4924,166.7708,230.3749,244.8539,212.6088,161.8236,180.2371,306.122,356.0089,382.9208,401.0245,383.0133,386.1532,387.9418,389.7176,389.5121,392.4729,390.7561,388.1601,391.5753,402.0286,388.3291,375.8726,365.6255,356.5234,346.0817,336.7709,323.7741,303.863,363.7472,355.3313,356.2625,351.8658,356.3924,349.3927,349.8075,354.4598,361.0975,385.9821,403.3353,414.1554,425.4488,425.2069,422.1149,417.3952,415.3053,422.9315,421.9147,418.0699,412.3512,405.9063,382.9363,355.3606,348.3763,352.9902,359.3153,364.545,377.1265,391.2917,407.5073,419.4958,416.8866,411.461,405.6732,395.6956,389.3705,387.6828,386.1959,376.4595,374.9868,372.979,367.7093,354.2089,350.292,354.7968,358.2467,354.6108
301.0087,317.6711,328.1854,320.6263,326.9439,328.9795,331.2143,328.6477,331.1132,340.0923,345.9054,347.5695,342.4711,344.9375,344.3604,344.7787,345.9528,350.4962,357.4576,350.3255,314.1968,311.6322,327.6291,320.6723,299.8127,292.2138,288.1621,286.9857,289.6581,265.3398,253.6955,288.1386,290.3451,285.0882,273.1593,252.7368,230.9465,128.4187,64.9861,32.42,50.4563,37.0417,40.651,59.8563,45.677,39.2526,48.2183,56.0209,49.9521,52.3629,57.0598,69.4814,94.7359,161.8818,222.6753,270.0055,291.304,333.783,408.4444,422.3032,434.6355,436.428,431.2261,431.3672,434.9324,434.2146,435.4933,437.6532,436.0273,434.707,436.6474,437.3775,427.8783,421.2284,417.2096,413.9122,409.8675,404.2471,397.9436,386.0793,406.517,409.1071,398.339,381.2289,376.762,365.9271,360.6037,364.3381,369.3394,382.2723,393.2129,402.5672,416.7513,422.781,420.6729,414.948,406.7766,408.3659,409.5999,408.5117,407.5796,406.3016,393.1027,380.1208,374.4938,372.5126,375.4588,375.8689,382.5322,387.3912,390.0232,389.6087,384.0723,380.7559,374.282,369.1645,367.828,364.1416,365.2309,360.5659,357.4748,353.0422,346.3633,337.5097,337.8615,341.6377,340.7984,334.2689
303.3421,318.7029,331.6346,324.6817,330.628,334.7695,334.5868,326.1918,318.2149,317.8929,323.7816,339.7004,343.2066,345.5816,343.6631,346.3765,346.1353,350.4203,352.5641,341.7563,305.0218,314.5604,325.8555,319.2274,306.5685,296.0054,295.0666,279.6845,297.1084,294.8136,253.8344,280.7682,294.4394,308.6873,324.2263,314.4067,263.1171,178.3107,104.5829,63.6612,62.4508,55.2048,58.8799,77.1913,59.1306,47.3468,42.5961,46.8941,46.7249,47.9857,55.1216,54.2289,61.2065,129.1662,188.2656,312.6146,381.2774,426.7412,447.7021,442.4255,445.6814,441.5887,445.0903,447.8324,450.3312,452.4279,457.6256,457.6708,456.0044,459.2317,460.2712,454.4197,449.5856,448.4625,447.84,448.7389,450.7592,448.5506,447.0792,441.56,435.8914,442.3612,428.4438,409.8559,402.4196,394.4128,388.1927,391.3835,394.3643,396.3158,400.0986,410.2642,421.9658,427.7492,427.5442,422.0648,412.1489,407.0198,402.2633,404.1328,406.3251,408.3787,404.1965,401.913,396.2043,390.0744,388.547,379.7623,381.0629,378.8747,374.4584,368.5248,364.8718,365.2402,359.2533,358.7465,358.7218,354.3821,356.0091,355.9119,352.0016,346.9168,341.2148,335.1431,335.7253,337.1596,332.6296,323.5786
