0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
253.8987,252.6553,251.7009,225.3927,315.1004,362.5592,398.2479,412.3401,414.8115,408.5715,406.6003,414.5882,431.1352,353.98,359.5497,355.6241,322.559,315.6858,350.3966,394.5774,421.4461,446.9929,550.6921,552.0263,537.0052,534.8839,529.731,525.679,524.1636,515.2266,517.9232,524.6863,531.3932,510.7361,498.9653,504.9013,520.7667,531.2082,498.8037,428.206,381.5247,364.2696,363.5399,369.9906,387.6243,414.4269,447.0406,505.6703,458.6781,466.5031,482.0258,502.4584,508.0169,508.2139,504.4405,484.0133,139.452,122.3129,107.8304,96.724,97.1023,100.3335,115.1042,125.3589,133.261,104.7822,100.7403,84.5557,61.8689,43.999,32.191,33.385,33.7297,25.4626,25.0867,25.4182,25.6664,25.6588,25.6666,25.815,25.7841,25.8914,25.647,25.8479,24.7325,25.3951,26.3152,27.0577,26.6684,25.9289,25.3929,25.1229,24.3246,25.0412,25.3919,25.3745,25.1847,25.4205,25.096,25.2649,26.0212,110.0261,217.9144,288.847,331.7236,334.3556,303.8699,252.0942,249.9242,327.969,372.0338,393.3062,380.2685,376.4849,369.5341,359.8864,353.6348,346.5034,337.0559,296.564,385.8203,373.8336,353.9999,337.5588,335.4766,340.4134,349.6421,351.2332
255.0654,251.9097,232.4911,256.1825,311.1899,344.9193,374.3078,394.7638,406.9217,409.7094,406.8288,424.3462,404.1858,352.6393,357.2683,360.5208,339.6485,324.8756,332.0962,366.6857,439.0685,498.832,552.8056,549.707,544.8348,541.4091,536.0048,531.388,524.7944,517.5494,520.2457,529.3906,531.8342,518.762,506.9908,504.4635,511.6149,524.3755,444.3278,391.1572,362.7805,349.3492,370.9677,389.0907,411.2692,440.8675,463.1563,492.3723,470.393,469.6672,483.5787,504.4751,507.432,500.2881,476.4164,425.4279,197.6094,143.1198,121.1521,107.3056,95.9423,109.9996,123.6972,128.5688,115.8409,99.0648,104.2012,88.117,54.5298,38.5489,33.2444,29.4734,29.9561,26.1435,25.7725,25.6525,25.278,25.3289,25.2782,25.5688,25.7469,25.9629,25.8104,25.7949,25.0214,25.7258,26.2145,25.9974,25.976,25.5784,25.4647,25.1696,24.7014,25.0963,25.3424,25.2122,24.8134,24.9071,24.8794,29.558,35.7068,85.0925,153.5026,210.6736,278.4572,332.4919,291.7062,267.0814,317.5567,315.6888,365.0652,400.7144,383.1306,374.3688,364.9036,352.8041,346.9409,315.9663,284.2619,298.4574,372.4243,378.5807,369.68,344.8875,335.984,344.864,350.8513,345.0132
259.0392,254.9095,210.8939,279.4511,299.9347,320.0204,343.3642,370.2847,392.2822,404.2264,401.2923,433.0554,379.6394,352.6381,356.3431,366.1882,357.1609,335.1974,317.3272,342.8497,457.3001,549.4947,556.1831,549.6311,553.8087,548.8569,543.0167,537.5748,526.1172,520.1588,522.7097,533.6955,532.2717,526.438,514.6467,504.0684,502.7928,517.8033,390.0794,351.9812,340.9397,331.1508,375.8214,404.0134,430.0952,462.0717,475.766,480.8093,480.2514,472.2095,484.9507,506.1942,507.0359,493.7354,453.0786,376.8368,245.3657,161.427,133.3408,117.0805,96.1463,119.0775,131.1888,131.2577,100.7864,94.297,107.0383,91.0404,48.2856,33.98,34.1229,26.2293,26.8475,26.7174,26.3644,25.8512,24.9478,25.0473,24.9665,25.3634,25.7101,26.0119,25.9427,26.2018,25.3633,26.0778,26.4914,25.5483,25.7691,25.3019,25.5573,25.2285,25.0797,25.2202,25.4358,25.1413,24.5938,24.5354,24.7548,33.2004,43.861,64.8327,98.5864,143.1729,231.5087,329.2079,280.0065,278.6255,372.8459,303.1268,358.5364,404.4762,382.9254,369.8391,358.1078,344.1052,338.4734,287.6826,237.8574,300.1112,357.2177,378.8187,379.4916,347.5867,332.5923,344.6017,347.8725,335.8865
312.854,324.4542,160.2684,181.6699,173.2533,180.9643,200.875,233.3919,265.4267,286.8607,296.9365,412.1368,387.6516,367.1911,372.5004,379.9424,377.1265,361.8811,361.9654,389.2932,483.2794,572.6204,577.1231,584.131,578.8884,569.502,560.9085,551.08,539.6892,528.6587,527.6944,531.1626,532.459,527.4528,515.3677,504.2852,500.1016,515.7596,347.1473,285.1364,273.3005,262.8437,334.107,344.6299,363.6814,390.481,424.6023,496.1049,455.8849,461.9098,481.012,500.504,507.4464,508.0926,506.9961,496.0984,114.5539,136.9192,126.4199,113.4628,119.0759,117.1433,118.6216,123.4526,124.2401,104.6048,98.9802,83.2166,61.0136,44.4748,31.8825,34.1066,34.9045,25.4125,25.3512,25.4397,25.6205,25.586,25.9511,25.8587,25.6986,25.7018,25.5748,34.1406,26.5964,27.1356,33.3156,35.6562,34.1439,26.9986,26.4519,25.6751,25.4433,26.4692,27.8413,26.5825,26.8917,26.5357,26.2036,25.7315,25.8717,121.3029,202.6254,254.738,289.2984,298.7961,274.0709,230.2852,216.9353,283.4442,353.3694,339.8963,324.568,319.0868,310.3284,304.3838,296.812,294.7133,296.7278,288.8636,306.4744,301.1449,290.2496,273.6768,265.4653,266.2297,275.233,278.8989
357.8858,382.8022,282.6708,262.2636,255.2645,247.1965,239.0029,243.9232,254.2297,260.5742,254.5263,258.117,262.8911,263.1883,297.74,321.9344,333.1476,338.7089,354.7117,401.5563,469.3317,517.0563,533.6031,546.4673,548.209,547.7816,548.9119,548.6879,550.6066,546.215,532.3488,533.0149,530.3367,523.9763,512.6116,502.5379,499.8022,511.6989,393.661,350.1042,329.1838,305.1226,289.7298,296.6791,316.3575,337.534,365.5618,457.0444,421.6877,431.2163,451.6156,469.4143,475.7227,475.158,472.4996,465.0676,92.0296,139.6896,135.5405,123.9326,119.262,110.0105,103.2571,101.8457,96.9726,89.805,95.1149,84.5554,64.5193,44.9952,30.0328,30.8626,32.9083,24.7262,25.3753,25.4211,25.723,25.5331,25.8822,25.9302,25.9248,25.9697,25.9797,32.7947,27.0405,32.1944,37.0098,40.1962,40.5003,36.6579,32.6216,28.1864,25.3101,26.2903,27.033,26.3782,26.5361,26.3172,26.5961,25.7798,25.6587,85.6169,157.4024,203.616,235.0864,249.1717,236.0327,208.1948,198.3437,238.4286,266.9248,242.1689,230.1221,234.1736,237.8579,240.9866,239.5814,236.4814,234.286,171.2028,219.409,264.2286,283.1325,283.5459,278.6775,271.6258,273.9529,277.4626
402.3217,436.3548,395.1808,347.192,341.5774,320.3351,290.7028,273.8913,267.7413,263.3545,246.644,157.3811,173.6728,185.78,236.3941,268.9599,288.1695,305.8672,326.8264,377.1551,418.4451,438.4204,465.5952,483.5323,492.3435,500.5997,510.8331,520.1682,536.1447,547.3699,526.8714,526.8053,522.0638,516.5433,507.1693,498.9335,497.1608,504.377,440.905,421.7644,396.1755,363.0043,258.3623,259.6467,276.1996,290.6065,313.265,396.1284,366.3608,378.0906,398.0167,413.6873,418.4359,415.9597,412.1023,409.3405,69.7831,147.3654,151.1224,141.2021,127.6855,112.5441,99.1066,91.7755,81.4663,76.2112,88.9982,81.9647,64.3283,43.6881,28.1419,27.7229,30.4961,24.2633,25.468,25.3947,25.6922,25.3494,25.6408,25.8085,25.9294,25.9625,26.0516,30.9196,27.2402,35.3284,38.4945,41.9446,43.6238,42.8241,36.5618,30.1907,25.274,26.0671,26.2244,26.088,26.0877,26.0095,26.7156,25.719,25.4104,50.8209,106.2938,143.0581,169.2457,185.1303,183.1826,171.5323,166.0623,184.4238,174.8756,151.3528,147.114,160.9892,174.4979,184.0822,186.1302,179.3616,168.8851,70.8079,143.6107,226.123,266.0881,279.9234,279.0464,267.3014,263.5157,263.3192
431.6893,445.8793,429.1161,447.2863,443.1015,428.0338,423.3504,425.6491,438.5001,451.9444,459.774,413.4383,329.4357,296.1493,277.767,265.2699,253.8335,227.4187,184.0229,137.418,155.877,235.0552,260.4984,276.1528,290.1089,302.7233,315.5097,331.1382,361.5244,435.2925,451.4814,464.5474,471.2116,480.9551,482.2875,481.4742,477.6451,475.2176,483.5565,524.5659,523.241,511.3034,323.6043,307.6184,298.2765,299.8025,321.2659,207.4006,183.7698,185.1922,192.4736,205.6287,204.6096,196.0335,191.7748,197.2922,52.0692,178.2774,197.3115,191.0176,179.9791,169.5653,160.8048,151.1079,138.0163,69.9244,67.3779,53.3478,39.8756,30.6506,26.2046,25.6649,25.7513,25.2745,25.9187,25.3437,24.8872,24.4447,24.6416,24.7103,24.5957,24.4362,24.0632,26.0463,26.5058,26.9596,26.7561,26.2442,26.1217,26.5714,26.6102,29.4307,25.8399,25.5761,25.5308,25.658,25.4821,25.2139,25.1135,24.9932,25.2287,26.5072,24.8787,30.6289,38.3355,39.3483,45.4012,49.18,51.6383,79.2756,68.0453,122.3546,149.6432,170.7665,176.4785,176.3205,164.9826,139.1892,97.2721,94.1403,150.2544,190.6364,193.5357,195.2546,201.2775,206.654,203.9734,181.7258
396.1153,403.7978,431.3176,443.816,442.8197,434.1128,435.7816,440.9887,450.6212,458.9665,459.0056,435.301,371.5856,348.7686,338.8118,334.4769,329.5937,308.2027,273.584,242.8318,273.1635,314.5974,326.9797,330.927,334.4425,337.4919,340.9589,345.0212,358.1183,374.5243,408.0082,425.1321,438.8926,452.6104,460.3581,463.5236,461.1533,460.3851,465.1676,514.5851,514.2175,505.281,389.5679,380.1354,375.7671,378.99,391.9695,227.7589,180.7836,154.5313,155.0132,182.9583,192.3765,183.8507,167.6425,148.9651,49.4289,129.0157,137.9029,131.7571,127.2242,121.657,116.8585,111.8745,102.0275,53.6477,53.0431,43.7467,34.6738,28.7343,25.848,25.481,25.6009,25.1631,25.4479,25.4914,25.3915,25.0577,26.8259,26.3959,25.1195,26.0912,24.5787,26.8292,31.1308,35.5019,34.3177,30.4039,29.0639,31.6032,32.787,34.7411,25.6783,25.4562,25.553,28.2657,28.1177,25.4813,25.3642,25.1435,27.0507,25.8579,24.8534,28.6589,36.5855,47.1659,59.6297,63.3667,55.4799,68.8199,124.5799,157.7394,156.4751,155.9707,164.8587,174.5793,169.888,152.0656,121.6214,91.0583,150.0376,224.9113,231.4927,226.5648,227.8979,242.1926,259.1512,263.5489
360.5412,361.7163,433.519,440.3458,442.5379,440.1917,448.2128,456.3283,462.7425,465.9886,458.2373,457.1637,413.7355,401.3879,399.8566,403.6838,405.3538,388.9866,363.1451,348.2456,390.45,394.1397,393.4611,385.7012,378.7761,372.2604,366.4081,358.9042,354.7122,313.7562,364.535,385.7167,406.5735,424.2657,438.4286,445.5729,444.6614,445.5526,446.7787,504.6042,505.1939,499.2586,455.5315,452.6525,453.2577,458.1776,462.6732,248.1173,177.7973,123.8705,117.5528,160.2878,180.1434,171.6679,143.5101,100.6379,46.7887,79.754,78.4944,72.4966,74.4692,73.7487,72.9122,72.641,66.0386,37.3709,38.7083,34.1456,29.4721,26.818,25.4913,25.2972,25.4505,25.0517,24.977,25.6391,25.8958,25.6707,29.0103,28.0816,25.6433,27.7462,25.0941,27.6121,35.7559,44.0443,41.8793,34.5636,32.006,36.6349,38.9639,40.0514,25.5166,25.3364,25.5752,30.8735,30.7533,25.7486,25.6148,25.2938,28.8727,25.2085,24.8281,26.6889,34.8356,54.9835,73.8582,77.5533,59.3214,58.3643,181.1145,193.1241,163.3069,141.175,153.239,172.838,174.7935,164.942,145.9707,87.9763,149.8209,259.1863,269.4496,257.875,254.5183,277.7313,314.3292,345.3719
321.6918,319.0729,418.7491,421.5534,427.2261,432.9872,448.8972,458.3346,462.4191,463.9415,451.5067,465.4041,442.2465,441.766,447.8589,458.3009,462.8303,452.4805,437.5537,435.713,483.5358,459.0118,449.0154,433.2708,419.5211,406.2778,393.8235,377.5899,360.563,279.4717,338.8322,361.0419,385.6389,405.167,423.2224,432.8292,436.3198,435.7141,432.7354,495.7048,497.8151,495.2028,507.6644,510.0691,514.7729,520.9335,517.8643,278.0357,187.4266,108.3865,92.0428,142.4264,168.6035,159.6583,123.063,63.2604,47.7569,43.6621,35.6975,30.8671,37.7305,40.6003,42.2192,44.7619,40.3284,25.2597,27.2214,26.437,25.3241,25.2743,25.1815,25.1214,25.2862,24.9628,24.8455,25.8041,26.3061,26.1637,30.4233,29.1706,26.1637,28.785,25.4475,28.1827,39.0562,49.9378,46.8884,36.9722,33.7043,39.5412,42.5358,43.2011,25.7271,26.0133,25.8645,32.3446,32.2598,25.8804,26.2716,26.5773,31.2976,27.5623,25.6764,26.3096,33.8907,60.6279,86.0191,92.744,70.1914,59.62,229.6902,224.2608,166.5987,125.7502,140.8784,169.3778,178.5426,176.62,167.3136,89.7791,163.2801,298.1509,309.1627,290.0351,283.6088,312.9856,363.1334,412.5301
