0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
540.921,498.985,425.1134,458.9388,542.7485,562.9344,548.6146,474.061,361.5973,313.1365,311.1959,309.2554,283.2068,235.5323,204.2322,189.8054,165.9051,130.7874,124.4506,157.3373,205.7852,247.4104,236.0167,278.894,433.3912,597.8454,714.6502,716.0131,698.3344,588.2555,447.8029,259.5524,314.545,314.8163,294.2655,256.4917,168.0872,551.0304,424.7989,379.137,400.7871,393.9471,596.525,668.0709,660.2429,663.7845,665.89,611.5939,553.594,637.2797,656.2839,674.8191,668.2389,667.5901,678.8851,659.6339,655.1555,633.3713,607.6879,583.1429,620.9509,641.0919,642.5466,640.6853,637.1249,647.575,666.3757,663.5381,645.7826,642.7449,651.3996,639.6078,609.1411,607.569,636.3123,594.6897,468.2257,432.8236,523.8315,576.0369,566.0204,556.004,560.5374,594.3282,618.9721,622.0169,612.0031,586.5202,626.0275,646.6127,614.7368,659.24,689.9758,655.9794,668.9344,667.201,674.411,676.2806,640.0633,669.51,594.0096,192.4877,149.7664,303.326,436.1615,687.423,358.2572,409.9162,500.0679,593.6959,587.3894,558.2851,608.952,582.757,568.4835,562.8305,511.755,275.2465,411.4933,512.9114,532.995,545.4801,570.2029,603.2443,642.5696,646.6993,625.3301,567.3058
545.2545,507.8638,452.9648,481.5985,549.0016,540.408,490.5984,473.7548,477.6596,499.2688,533.7462,568.2236,554.9405,498.8138,403.9301,269.1084,196.8941,198.8121,252.1763,375.6527,408.1995,335.2655,325.9941,425.9413,642.2972,647.986,607.3151,493.0043,472.1633,379.4326,368.4025,568.3019,421.6461,324.7257,381.309,440.2287,468.5038,178.5287,373.7324,387.6725,296.1556,232.4578,491.4909,595.6583,647.2258,663.4516,656.3414,633.3814,609.4474,664.4715,649.8459,676.2803,663.9934,666.7552,671.4495,663.039,661.3621,632.6666,622.4989,621.662,640.9487,642.9088,633.7566,633.2828,637.2559,646.2522,658.2425,650.5067,629.1711,625.8046,636.7131,620.7621,580.2789,568.7598,587.629,545.639,430.2702,402.2477,495.4774,550.8879,545.6536,540.4193,549.6083,587.7998,614.8328,615.5165,595.4455,550.7341,609.1472,642.6378,603.9765,653.1923,688.338,658.5321,680.6873,665.831,670.4062,657.6044,623.0142,662.6722,639.3304,242.9925,121.4481,221.198,211.5498,415.9167,406.3445,481.4622,565.7518,631.5121,581.3873,593.8527,653.0087,668.894,642.8199,608.9045,535.4247,353.6395,421.6601,421.8586,350.2724,399.4632,500.6031,598.3643,682.8894,677.2612,617.9653,577.2458
598.6413,576.847,540.757,544.0016,565.5023,469.0101,308.5259,389.9597,623.6531,721.6487,721.0131,720.3776,604.987,386.6555,251.7299,202.7518,313.9038,614.6624,722.9174,568.8225,450.7075,461.4097,594.3901,702.751,714.6578,624.3718,507.0363,365.5996,371.1936,457.2082,545.8429,596.7401,471.2665,451.4446,623.186,785.8777,848.1509,636.3052,780.9503,769.5698,660.0486,470.7656,399.6968,471.4389,613.7178,619.4159,623.9202,623.184,622.0952,668.5707,641.3763,677.6321,663.9166,670.2433,680.9844,673.3087,651.819,635.8085,644.8292,661.4573,653.83,646.5355,643.6514,637.6902,630.1522,634.0188,644.6829,648.9734,648.8698,646.0598,641.1,617.8858,577.999,564.8762,579.8332,546.1432,453.7987,435.2728,519.2203,572.8184,577.7501,582.6819,591.3932,607.7048,617.9258,613.765,591.0324,548.4095,604.6953,638.5433,605.3912,642.85,669.8469,647.8334,661.7805,659.7764,668.5605,639.4842,616.5738,625.9281,517.9297,252.6516,322.0907,241.0651,195.5367,442.7001,503.2755,529.293,553.4637,561.7977,547.1332,600.9783,587.3751,649.7382,642.4511,611.7417,523.3173,427.7208,385.8344,318.5836,233.1594,296.2043,407.6358,506.825,531.3425,496.6532,452.9182,432.46
601.8268,602.097,594.6289,576.1335,552.52,493.0351,414.0957,421.4621,483.1479,540.4706,594.6219,648.7733,546.0675,302.6532,163.7464,132.5316,211.4008,420.618,599.2505,736.201,806.948,753.1082,664.6888,578.6409,526.8151,537.9813,476.1896,389.4,641.9177,610.7253,578.1667,525.9371,434.9825,464.1255,626.2069,747.5887,623.6717,707.7763,499.4164,372.3518,442.2632,442.7432,386.6875,407.6009,476.3556,546.0284,542.3708,579.5264,619.59,687.2929,608.9216,666.0963,663.7628,672.6543,680.2354,662.1727,639.5014,635.8943,652.2392,673.3813,659.2443,651.7664,653.4026,646.7014,635.728,642.7673,660.5426,658.007,641.4684,643.06,659.0547,654.3381,630.7047,616.9719,613.6266,570.1207,478.1924,447.9469,503.328,549.8275,582.0846,614.3418,636.5981,638.7448,638.4915,632.5709,615.2841,588.7649,631.8149,656.6014,624.4041,639.4815,647.6086,629.6244,670.6603,672.0421,669.9227,634.5861,597.7076,558.1774,493.353,169.4111,478.6145,432.132,433.7934,603.6379,613.4227,605.9365,597.9658,551.4339,582.9521,600.1266,564.7836,551.1186,539.8753,527.389,557.2191,469.3466,365.1132,325.6666,308.3722,316.7318,338.9295,361.8752,357.9089,343.9261,334.0833,319.3175
580.3021,576.632,569.8531,518.0901,445.449,415.4913,408.6824,427.6995,462.9711,484.3616,495.6625,506.9634,438.7935,299.3341,212.6773,180.4319,175.9972,204.4926,296.3883,474.6877,559.8658,460.3884,296.3312,233.1882,344.7925,404.9811,421.8209,413.3174,579.9363,584.7806,564.2196,473.2505,506.022,651.0066,578.5627,500.6405,390.2712,335.1338,449.7097,467.756,527.084,547.1667,145.7034,345.6537,280.2646,393.5028,454.5874,533.374,613.4995,656.1353,553.4442,656.9354,655.5339,664.1751,686.7919,666.3737,595.3031,605.0598,627.2211,644.0602,634.0347,632.9467,640.4891,638.2994,631.123,633.0474,640.3963,637.5582,627.6972,633.0577,650.5107,643.5231,614.2125,593.0193,580.3429,561.3871,534.8602,523.4973,533.1846,548.7316,573.6748,598.618,615.75,617.175,618.3749,619.0435,608.8763,591.0305,642.957,668.2637,609.7103,616.7189,623.642,634.0594,663.9755,662.928,661.8294,640.5499,605.2507,579.6746,643.455,224.4484,283.8315,382.5417,578.8917,659.8314,619.6658,649.3928,686.2319,657.4953,669.6129,630.5681,613.6807,571.4633,527.6926,485.4254,588.0089,633.1006,622.2714,560.2912,480.4353,303.8914,337.7768,506.1123,667.4783,704.9879,664.3135,613.6304
581.559,566.9465,546.4531,530.3829,516.3655,453.4607,364.0423,421.9847,572.674,611.9586,570.2693,528.58,509.4773,510.6357,415.2096,220.2558,113.6453,111.6404,142.9042,219.5073,290.6561,376.1786,500.5768,508.516,352.8858,337.8032,406.7153,610.0972,605.6522,607.4238,572.562,459.6111,567.4894,623.5385,490.1588,380.7733,429.4101,436.9877,378.8198,346.1867,400.7395,425.745,225.4025,198.8647,552.6631,554.4601,460.7856,491.3111,530.2659,665.2241,549.145,643.715,659.1923,671.89,679.868,673.5648,570.0704,606.4247,637.0341,648.5159,644.1915,638.1808,634.2122,638.9615,648.178,643.4609,630.4388,619.0096,608.6785,620.5748,650.1292,650.7072,624.8194,609.9141,606.5314,609.904,621.4215,618.2872,594.8135,582.08,586.5686,591.0573,592.0667,586.0799,585.5109,597.7351,616.3134,647.3622,661.9773,658.4364,602.0478,608.4901,618.8447,644.1294,638.0927,655.6509,653.3923,635.2643,600.2664,401.0368,136.9914,287.1843,368.5084,428.4239,652.0789,691.7326,633.9259,656.2808,686.5074,671.8542,702.6392,667.5942,660.4508,613.3918,547.799,480.3065,529.733,574.9922,537.5018,444.2673,338.7609,350.8408,510.5678,717.7501,811.079,752.7827,640.5956,559.4144
588.4191,579.0016,559.4083,497.2852,415.4231,421.9309,476.3652,549.6295,634.7449,635.52,574.9926,514.4653,555.5095,687.6686,603.46,296.2909,126.7893,120.297,119.9928,128.122,273.5032,518.7256,567.3037,639.5347,672.711,523.2664,479.8465,628.5328,585.8672,580.1047,544.4464,437.2958,432.7005,250.0728,290.3317,327.6716,336.454,299.0684,457.8805,213.6286,323.9513,321.8551,113.6264,352.3146,702.0145,700.181,519.485,494.1518,479.5523,637.8643,554.6089,631.8401,658.1972,673.126,672.6013,655.6489,556.9066,596.2659,626.9432,638.1296,638.1386,635.564,633.8253,641.0834,652.9519,655.6819,652.9653,619.486,564.7983,569.6851,621.8997,633.049,606.691,592.8033,591.999,590.1979,587.1949,592.048,607.8067,610.6088,592.6342,574.6596,570.7763,595.2279,615.556,626.1467,640.6161,659.6106,659.087,644.6653,595.6517,619.1541,637.8708,629.1176,616.4796,658.8326,626.2601,621.3865,613.2047,284.3823,364.8972,492.9536,456.8828,444.3315,666.4474,668.8129,637.0186,641.0406,648.4716,657.0452,663.5919,693.9662,696.6194,639.8058,582.8709,529.0458,536.2576,545.2733,518.0281,436.2108,336.6518,367.6034,530.5338,729.4614,845.5557,801.3948,685.3852,600.9881
596.7438,582.7438,566.3546,492.8512,392.8398,421.4966,519.9351,612.5399,701.473,659.253,521.705,384.157,401.493,557.7676,543.6985,354.0952,225.1933,168.1664,160.2904,219.3984,322.666,457.2145,527.0681,599.9417,648.2636,631.5596,610.1969,590.8962,599.3905,578.0797,520.5652,351.6436,307.0751,416.1631,349.3792,331.201,606.8395,583.8762,371.6652,212.896,172.1894,237.1769,303.1924,364.8552,613.5793,530.8903,347.1826,416.8038,503.3652,637.8787,576.3513,627.2947,653.9517,659.5805,672.9346,660.4804,580.5944,594.1714,612.5107,621.0394,629.1049,636.121,642.7596,655.5261,671.4323,667.1361,650.7986,616.4056,569.5646,575.0301,622.0495,631.2289,605.8471,594.9825,599.3488,593.8787,576.5486,576.6496,600.9478,605.7838,579.4111,553.0385,549.5521,592.0862,624.9364,634.9191,644.239,647.7196,638.9706,627.4177,612.5434,627.5369,635.8212,614.3481,630.537,656.8854,607.1188,621.8987,533.3726,195.3179,308.0769,416.0745,426.4086,471.9307,637.6033,589.3531,599.7943,640.8243,684.1903,662.5068,616.1918,629.1635,685.4672,625.1375,586.9048,561.6798,517.6191,492.0741,471.9381,401.9664,311.9769,394.1306,566.5352,742.5973,824.6519,746.1408,600.0151,521.8217
553.6185,561.2157,590.1388,523.3807,412.2148,399.4815,440.1319,511.3482,601.8024,564.0213,433.0331,302.0448,340.0258,529.5807,605.7906,565.2017,479.8138,341.3805,241.6826,194.7748,233.8022,368.3713,435.7542,533.5262,632.9713,608.3196,586.0376,582.3218,597.9261,567.8162,501.062,353.0695,422.7035,500.6466,479.2026,471.1387,550.7922,578.9678,333.5189,202.8831,335.5616,402.5384,272.8682,523.6819,595.9664,432.2313,278.6792,408.2536,556.3965,639.3594,582.0421,613.8126,660.313,653.3975,686.4404,675.798,629.4319,626.5409,630.0981,630.6963,621.3411,628.7328,645.1953,648.3392,644.6584,633.7272,618.4744,608.0325,600.9072,607.3644,624.6119,617.6991,588.7192,581.6207,597.4792,595.0694,570.6329,568.8463,598.5016,606.7606,580.7095,554.6583,551.3269,593.6807,624.332,627.3492,629.3833,629.8193,633.8168,632.0882,615.9606,629.0979,638.0204,628.8778,646.9534,666.8074,611.1765,543.9244,320.1636,195.0118,413.5562,440.882,425.4171,460.6484,604.0105,597.4802,621.4174,663.5475,707.0877,681.9196,616.9354,581.8591,651.2878,635.0314,621.4723,614.8923,466.628,385.6138,403.8179,335.9285,223.2416,355.1914,532.8404,672.5284,717.6725,641.0143,522.29,481.2856
536.2316,552.8213,585.0317,544.7719,470.8771,402.2583,336.5008,370.4494,467.1517,474.3927,416.6094,358.826,391.5318,505.4109,589.2939,642.2669,613.7264,488.6675,380.2614,294.5502,275.697,354.3082,419.8233,511.325,595.5748,555.1963,540.7412,581.4506,580.2565,535.3804,466.5948,328.2233,276.3164,313.9839,448.5811,550.7844,449.8539,468.1161,395.9277,200.8354,381.5455,588.993,520.7661,674.8254,578.2421,416.6474,271.3031,415.1222,577.903,641.3869,585.2554,596.0346,660.0022,650.0587,672.6735,677.1124,651.0001,649.636,654.6401,658.5592,624.0257,619.3915,634.5882,619.8895,589.8716,583.7184,591.7892,604.2747,619.8038,621.5497,612.346,587.2724,547.7039,546.6448,585.9882,594.2407,565.0062,559.8141,587.9973,604.4862,602.2231,599.9599,601.986,612.637,620.5101,621.8233,616.3913,604.424,630.4971,640.3293,603.0412,622.5966,639.4362,645.8929,674.1721,672.1678,564.3422,532.4528,313.6994,179.4911,408.7846,501.131,483.6888,384.5055,322.8333,198.65,442.3601,581.6114,708.9457,691.0662,651.3804,624.2581,616.5166,668.6423,665.205,644.1144,467.3506,398.6504,377.8931,371.2472,371.3801,337.643,433.7988,606.4211,637.2593,528.4531,384.6779,404.274
559.92,586.4787,627.3126,539.9521,393.0939,365.3643,402.2427,440.4144,479.4,474.1764,436.8197,399.463,418.942,489.4055,576.8771,681.8752,695.5443,601.0728,501.7014,395.6523,354.571,405.0746,437.5616,490.5986,553.3812,550.6101,551.6658,555.0997,529.4998,476.3049,433.1062,384.3866,235.447,384.1166,442.6398,475.5869,349.2656,342.5813,416.2471,290.9566,479.473,596.5941,688.3519,667.6042,554.947,431.21,289.4533,425.5208,579.9133,641.9794,572.7595,591.0004,643.1223,635.3908,643.7018,683.9525,667.8907,650.2846,658.5949,674.0005,634.0976,624.3422,637.4899,614.5257,573.057,573.6536,599.3223,615.1578,624.2141,622.1002,611.1124,587.0455,551.0326,557.5878,608.8038,616.9199,573.0696,565.2242,607.3601,631.1923,625.6738,620.1553,618.386,624.1556,626.9897,622.8922,616.7099,612.078,630.1722,627.8922,569.7406,596.3952,620.811,636.3912,668.4147,671.3472,549.0433,538.2098,479.9773,312.304,208.18,319.6602,281.018,306.7345,531.1914,607.1996,298.5231,439.808,624.5303,677.488,650.3638,676.978,616.2971,638.5588,622.6301,590.7409,416.0125,541.9137,500.8643,397.5294,313.016,290.1936,390.0077,538.3345,637.0249,548.496,357.3123,363.7701
