0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
813.1934,824.733,790.7241,799.528,811.304,810.486,812.6381,814.5699,808.2238,791.5049,810.5273,785.3392,819.7811,820.0596,804.3134,805.1441,801.5802,789.731,790.8694,796.5463,803.3164,796.8317,802.9135,762.6744,709.9177,701.72,740.4691,760.7849,770.6393,782.8176,780.9387,794.2258,786.9351,763.8443,758.214,773.0356,782.9542,783.0517,786.3718,785.0336,775.0827,740.2249,733.0118,784.4611,788.8723,761.054,738.875,749.1052,786.2115,756.0444,756.4191,774.0994,774.4934,783.7454,768.4953,771.9965,760.7263,755.2188,762.8084,737.8762,724.725,737.8411,744.3156,680.6329,677.5101,776.4483,789.0472,756.4135,763.9582,770.1412,771.8962,743.8101,700.9417,781.4698,742.5989,675.0037,711.8829,723.7531,758.1449,828.9231,865.0553,830.2441,809.434,873.1743,904.6349,966.74,983.0327,919.199,740.9548,731.3189,701.0187,582.201,583.8075,702.1163,702.1105,697.4048,665.7629,648.0164,609.9071,536.589,493.4839,854.6138,824.6802,856.8716,917.9006,930.7689,880.8246,918.4142,960.1677,935.3367,979.0236,990.2996,981.3676,1002.3229,993.0037,995.1872,961.1272,888.9196,907.0959,913.5228,951.0149,982.5042,954.807,934.842,905.163,922.4001,931.1899,972.5468
789.426,815.175,790.0469,785.3185,800.1393,805.411,808.4935,805.52,812.537,812.7335,814.1643,781.4491,813.4386,830.6325,818.3542,826.2053,818.2437,812.4,808.7179,806.0218,812.3694,807.2384,815.7736,754.7269,705.0153,714.412,758.8292,798.8553,808.7955,811.2465,785.0051,801.2537,806.6531,785.5084,778.8636,789.0329,798.8676,797.7812,799.0714,802.2183,798.0211,750.0486,727.0975,777.109,792.9437,779.2566,758.8549,759.5234,799.5078,775.1799,780.0398,787.7348,797.0999,807.8752,793.9792,775.5615,750.4968,732.1246,757.5715,736.7859,722.9574,722.2783,736.7933,690.2051,677.6038,751.9142,758.8428,745.0817,766.7599,759.0631,739.6602,712.7587,696.2092,785.8782,784.6658,693.8817,749.0396,756.7625,774.9908,830.6217,868.4462,827.711,807.662,855.7484,912.1703,981.8062,957.231,892.9739,722.0903,745.4504,699.0749,606.7371,596.668,730.4582,713.7013,700.7894,657.3042,644.7178,605.847,551.646,489.6775,905.9578,870.1869,897.5562,970.257,982.8708,931.9108,931.0158,959.4902,955.973,992.4706,1014.1495,1005.2175,1008.9193,990.8889,978.8638,945.4806,889.5963,916.907,925.2794,926.7423,952.0577,943.8979,932.2217,902.0356,921.7258,934.7449,960.8777
801.9282,823.9376,798.6364,792.9233,806.6592,814.5259,819.4915,816.5363,821.2448,820.1966,820.9246,791.959,814.1894,836.3331,829.1107,841.1225,821.7742,817.5939,819.5211,817.0287,818.0294,812.3455,823.2806,768.1654,723.2464,736.1525,781.2068,820.1323,829.9982,825.3691,796.1058,810.5492,817.888,800.0131,793.3597,805.6019,814.0811,807.2559,807.9985,808.8503,807.8115,766.5338,745.3242,792.4143,799.862,787.8056,770.0284,776.497,804.844,767.815,771.1736,781.0673,786.0529,792.312,783.5316,773.0208,753.2335,738.5266,765.2485,743.3122,739.8793,733.935,753.5236,712.2698,695.6997,751.2628,766.4546,759.4346,771.6176,770.7032,756.5256,737.8021,735.4402,803.7875,818.2491,715.0841,768.4434,773.2912,780.2828,835.0163,877.6583,831.053,814.149,861.519,914.7231,983.2561,955.6844,866.9052,687.5466,759.7927,698.0305,615.5436,598.9895,736.6637,713.8538,702.0564,657.7426,648.251,608.1423,561.9384,476.5524,897.3637,895.9985,934.9073,998.3126,1002.9947,951.0723,936.1542,960.9327,963.8516,995.1187,1024.0769,1019.7509,1011.1755,988.8809,974.4533,949.1057,912.8797,946.5185,954.0829,939.7408,954.9112,952.576,943.7349,917.5416,940.161,957.2503,972.9238
836.1002,843.6464,812.7626,813.5617,823.745,832.1188,839.5369,839.5415,832.5782,819.4354,829.5508,811.0724,819.1783,839.1226,837.9048,852.369,817.458,812.347,826.1147,828.9506,821.662,814.2861,827.5891,794.3813,755.2991,763.2991,805.9847,831.3754,841.072,830.9442,811.4092,821.1996,824.0545,810.2404,804.1791,822.5125,828.8765,813.5908,814.6718,809.1776,809.7465,786.9991,777.9744,821.2567,808.4813,790.5868,775.9404,797.3872,805.4245,744.6169,742.8977,762.2693,754.8987,753.0333,751.6158,766.8318,763.7172,762.5517,780.6412,754.3892,767.9677,761.8546,784.7439,741.7983,724.5516,764.8805,796.6603,789.1334,777.7038,795.9169,802.7275,796.3606,800.9381,829.7632,846.7638,737.6755,777.2403,779.9731,778.6715,841.0217,890.3484,837.9052,825.5705,881.1487,914.2988,976.5707,968.6295,840.93,643.6351,774.2609,697.5237,614.9523,595.0143,729.6434,707.1721,702.0581,663.4966,655.8661,614.2347,569.384,457.8598,852.9584,910.0427,970.2668,1011.8491,1004.0128,951.1598,936.8336,963.6419,964.1077,991.3149,1025.6858,1028.7178,1010.8387,986.9366,977.1604,964.245,949.67,987.9601,993.0714,975.0078,977.6605,972.9567,963.6925,944.1805,970.0137,991.0779,999.1389
842.3765,844.7411,805.551,814.9306,827.3119,829.4842,836.9839,835.1565,828.1736,817.1105,828.089,805.8228,814.4827,836.6163,832.6263,847.828,822.4247,815.8284,824.841,826.5484,817.9825,815.3719,829.8323,803.4988,766.7722,770.8248,808.9725,830.6161,837.1162,828.2,810.5226,820.1506,819.9345,808.3142,797.5472,814.1509,819.2575,801.8184,809.2426,802.045,802.7076,789.1548,785.0982,814.6816,802.8787,786.4633,775.049,793.0526,797.5365,744.3925,744.6622,759.5818,750.556,748.0869,739.9501,764.6412,762.9052,769.6277,777.5203,754.675,769.8698,770.0989,790.0806,748.0673,729.1342,768.1103,805.2728,794.7145,778.3484,805.6946,820.2189,812.4284,818.4946,834.9526,854.4924,742.9119,780.3418,784.8961,785.9505,847.6906,895.6273,837.4965,830.9929,885.5943,909.6921,964.6935,962.6564,842.9662,622.4346,759.6674,700.8043,610.1247,590.2338,725.4509,698.4742,695.8555,664.3582,655.1074,613.7693,572.8953,452.8899,840.3867,916.6716,981.1597,1018.4243,1008.4613,958.3599,942.759,964.2825,962.1439,999.2641,1035.0122,1036.2214,1012.3678,991.8018,984.9619,976.3073,965.6279,1004.7358,1012.8924,992.4692,994.0043,988.4456,984.0549,966.5334,991.2927,1012.6497,1014.1074
829.7759,833.2399,783.9002,803.2599,821.7307,813.1616,819.1389,812.2368,813.1193,813.7274,819.8005,784.0865,803.2339,830.5265,817.825,832.6037,833.6731,825.2161,818.2433,814.4531,809.3548,815.8791,830.6779,801.0457,764.3192,765.0729,797.215,821.7346,822.9901,819.8261,798.6804,811.1846,808.8536,798.1639,779.1062,788.6878,793.1174,777.7928,795.6237,789.8645,789.5964,778.9203,774.9484,784.14,787.6522,777.6674,769.5536,771.6485,783.9179,759.7145,766.7549,767.7962,764.3565,766.373,741.9874,765.1561,754.4494,765.2344,761.8712,747.6583,754.0515,765.0292,777.9021,738.5967,717.2937,764.3105,799.2732,783.9754,775.3107,805.0271,818.282,799.7429,803.6094,826.0759,848.1554,736.4043,779.5892,788.6286,799.2454,854.8083,895.8911,832.1746,832.3556,879.765,902.2552,949.303,943.8814,863.9576,616.6024,725.4079,706.6479,602.4305,584.9082,723.1718,688.4119,685.4546,661.9091,648.6821,608.8663,573.7442,457.2062,849.3568,918.2825,975.4963,1020.2887,1015.2311,970.3733,952.2344,963.5234,958.678,1015.1665,1049.561,1042.735,1015.1597,1001.275,996.2109,986.2875,967.4886,1004.8203,1019.7428,997.8817,1006.0137,1000.6241,1004.6912,985.9857,1006.77,1025.9281,1021.4653
839.7546,835.9283,784.0139,800.0261,824.3946,812.0356,813.9017,807.2944,810.2417,807.7557,805.2798,760.7685,775.1581,814.5611,801.5377,816.2289,826.0807,828.0359,822.4807,818.8019,807.7267,807.5643,823.0849,793.9414,758.2695,759.3203,790.8745,809.9269,811.7874,817.8277,801.0294,811.0394,819.1089,812.6588,791.5443,794.5359,803.5639,796.7328,795.5726,800.9872,801.2751,793.2845,791.0761,787.8851,801.0057,800.7134,776.8583,784.3412,785.5933,781.313,769.7969,773.6525,766.9717,773.33,757.6401,764.8947,764.597,770.4263,758.3492,757.3745,750.7441,768.201,782.3115,732.0907,717.8203,762.5635,786.9785,777.8786,770.9195,801.5659,807.2676,801.5344,795.8127,827.3104,838.113,727.2484,760.8384,774.9863,788.8826,844.2636,880.4594,827.562,824.4998,864.093,906.5115,942.9196,995.5995,930.0229,677.8586,696.1778,705.34,603.6992,589.8885,727.1695,684.1469,684.0163,656.5309,641.9655,608.7551,578.8096,436.3476,859.1863,909.1019,945.0414,983.0268,997.067,968.3846,955.7628,968.8511,942.3141,1004.316,1046.1786,1029.8315,1002.1784,995.3108,988.0438,983.1318,960.4324,992.2966,1016.5739,997.3497,995.3954,989.0243,994.0701,969.0986,991.0373,1011.0643,999.9137
842.8497,836.7609,789.1345,804.454,834.7138,820.5623,818.3465,815.25,815.9225,807.5093,805.466,760.5199,767.5595,809.6312,798.9153,809.9937,814.5486,821.4473,819.5895,820.0287,809.813,804.8345,819.4554,796.0765,758.063,758.6565,790.8213,806.0629,808.9826,813.5565,802.6419,810.7234,823.0193,817.5926,804.2291,805.8643,816.3759,812.9644,802.2474,809.9283,813.6832,805.1017,801.5954,802.4659,816.4886,816.8902,787.5931,798.9409,793.8662,792.0602,769.0739,778.5965,764.7324,772.5192,766.2274,763.295,771.1176,773.3215,758.9587,763.4352,753.5901,773.2354,793.6542,732.9927,725.8387,770.985,781.3232,780.5661,769.8423,801.3935,799.8785,809.3002,797.1747,831.0898,836.4561,729.4339,753.3309,771.5222,779.8314,839.6592,868.1261,834.0062,825.205,860.8029,902.1908,935.7161,1036.5925,982.0535,735.925,684.0583,699.27,604.9072,593.8261,729.8015,680.6718,686.1134,653.8198,636.1019,609.1783,578.1795,416.1913,862.9036,874.726,935.5201,961.5333,962.8386,961.6271,956.3352,974.5826,937.1523,989.9708,1040.7666,1015.8172,987.0887,983.106,977.6921,979.6028,955.1529,979.1487,1007.8958,995.2631,983.4061,980.2167,985.5218,955.8169,976.0132,985.9935,977.4205
826.3574,827.2887,784.8215,809.8676,846.1322,827.4979,822.8293,822.5237,820.9972,813.5142,821.4507,779.9722,787.0117,819.7799,808.3028,812.6995,811.5031,811.2971,804.1951,808.5247,810.573,812.1071,824.275,808.5933,764.828,762.1227,792.511,810.4592,811.1795,803.4875,794.8568,804.799,808.5504,799.4857,797.9658,802.2232,808.4199,800.3552,805.9666,802.6484,811.3107,799.5981,791.2689,804.5777,815.9769,807.7475,793.174,793.9443,798.0086,790.1099,777.1091,784.2623,765.4902,772.4307,760.6381,761.0908,763.1586,768.4091,755.4006,756.1533,753.6711,774.6707,800.3366,738.0674,732.2678,786.3849,784.9594,787.5029,772.2938,805.6222,801.0602,812.9367,801.5731,830.6643,843.9011,742.4646,766.1077,787.0916,786.5152,850.8279,868.0401,848.9827,838.5736,873.6636,883.6592,922.2618,1025.1693,994.7446,749.8009,682.7045,693.7707,600.5079,590.5268,727.4329,674.2426,685.5215,655.0891,631.1112,607.064,570.313,412.2159,861.128,826.5969,958.3591,977.0977,931.0362,959.6826,958.1968,976.8671,949.0787,989.3795,1044.827,1012.9422,980.0694,975.41,977.6078,983.9163,956.8444,973.3129,1000.9603,995.6011,984.3359,988.4199,998.0384,967.9951,980.9175,970.0914,972.0905
825.9935,822.765,786.5618,812.8942,837.2676,825.1536,816.1322,814.0663,815.7318,811.963,826.2561,779.4518,788.6124,822.5056,808.8975,810.7222,811.9052,810.6927,802.0588,806.0368,809.4344,813.1064,824.1914,815.8975,768.4135,763.6026,790.8447,810.439,810.3743,798.5043,789.3732,803.4746,803.0576,794.2887,792.8557,795.448,801.1755,793.8941,809.7787,798.0255,808.4124,793.4365,779.0906,795.0677,808.4855,799.1406,785.1434,785.6373,801.1395,793.6913,784.7519,796.5214,776.9971,779.5544,764.6044,767.4696,759.7147,761.7332,750.6978,756.7469,753.9782,770.5836,795.1295,733.0651,729.4154,776.5854,773.787,776.7571,759.2291,794.3791,787.9202,807.1589,797.9276,829.0484,849.3154,737.3701,766.8162,792.7596,785.2872,850.2385,869.4148,848.6201,829.2197,873.5286,892.3173,928.1276,1027.4956,1007.1715,770.9268,694.1702,697.9521,603.3579,599.9133,729.3959,675.1503,694.0786,664.1811,639.6888,613.2139,570.2687,426.5811,875.7476,833.3111,946.1965,964.113,936.2654,967.4149,958.9969,975.8364,952.8292,992.8969,1045.7935,1011.0386,970.354,963.5156,971.9113,985.0923,955.8847,970.7913,1002.7743,993.1998,977.2684,978.2859,993.8527,977.1697,993.0704,991.9286,979.5332
