0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
715.9827,711.6284,760.5014,792.0674,778.6118,734.3506,723.2695,740.3908,762.7222,767.1769,765.2368,777.225,771.9714,768.3599,774.1929,787.3721,783.3656,783.4515,809.008,793.9329,782.7779,820.1254,827.3943,833.2518,782.9762,583.1906,383.4048,327.1864,553.8986,791.572,680.4088,543.3351,572.9939,621.2961,549.1973,458.7886,506.3081,580.7728,681.1306,717.545,735.2313,720.3948,680.1052,634.5835,653.5065,698.6436,642.5779,538.7606,373.8981,399.9255,556.2585,561.1298,465.3824,507.442,653.7089,746.9786,794.7355,737.473,653.6606,648.4254,548.8693,392.8571,305.2144,234.5473,211.7332,226.0814,283.4601,412.3528,421.6942,299.2301,320.0338,254.149,407.1123,466.7926,733.1821,948.8442,900.0126,896.1459,924.3652,899.1222,679.4439,907.2578,797.4498,699.335,623.3748,782.1359,768.0045,790.3151,818.7263,832.145,806.2843,780.4236,786.9112,815.6816,845.4225,708.7327,537.5266,364.224,416.6381,500.4269,734.4305,594.8727,373.7001,240.5621,198.3014,175.028,267.9642,399.1747,847.749,1053.517,1106.3228,1032.5485,897.4578,843.0065,833.4756,833.7134,840.1755,828.1778,737.0432,595.0226,579.2609,674.4638,684.8387,655.9031,674.993,729.6576,777.5118,761.6432
634.8633,663.2029,717.9529,752.8723,758.5495,751.8801,758.7045,776.9816,781.1687,772.3604,767.8531,765.272,771.7883,775.5785,770.5265,780.7072,781.2873,784.9797,807.748,797.0787,786.6493,779.3841,773.5085,765.2405,663.8013,516.588,369.3747,352.2097,535.2538,726.0292,633.7827,520.5143,529.6894,552.5557,478.0937,388.8305,437.2966,512.6691,616.9919,667.1669,701.0293,641.8829,604.5712,585.1506,605.4683,641.9503,620.3044,571.2313,425.2637,402.7256,482.5849,524.2041,540.4198,579.3021,635.3245,720.5073,830.7324,796.9935,703.2297,692.6709,544.3495,333.7899,248.4408,213.0453,238.0184,254.7106,286.7166,322.106,365.4577,453.7649,482.4393,338.9882,415.7882,434.1065,684.6501,861.5931,835.2704,769.2778,883.1315,936.751,739.816,881.0345,772.0214,668.1127,590.1719,786.0496,761.1567,781.0764,798.8826,857.4399,847.4658,837.4916,814.02,822.7825,833.0272,709.5076,585.7316,463.0089,516.2244,593.8955,692.6174,629.811,533.335,293.6787,265.3533,305.2829,362.7968,426.1023,715.5636,921.1336,1054.9811,1025.9852,918.1066,880.0684,880.9349,876.0809,867.5818,804.6505,717.4274,641.9899,642.1697,708.8069,696.9542,650.6915,650.9501,669.0294,701.5115,724.9352
717.4869,729.9744,762.9774,770.8969,765.5532,746.5572,769.5165,803.3516,815.7623,817.2357,819.6193,821.7052,826.0732,826.6016,813.14,815.4865,815.7631,822.4031,868.8846,854.2321,837.3658,793.3987,771.2378,743.6212,506.3842,465.2928,424.2013,323.2791,505.0958,698.0456,653.1549,590.5983,516.4818,441.0728,377.4756,315.6747,425.5371,568.9352,622.3658,689.2137,765.4488,639.7829,575.1946,554.1932,608.0436,692.3409,684.4241,632.9968,561.1045,537.9579,549.6268,616.8799,721.0585,693.6956,566.8632,623.07,836.4675,876.4099,803.295,788.1733,622.5911,405.4252,345.5616,358.8652,429.7576,468.6656,524.5769,499.4952,561.3549,675.352,505.9915,393.6938,518.1716,515.0103,478.0838,603.798,708.8109,769.5876,894.8727,961.2031,764.9003,819.9229,776.2922,678.6608,604.5942,778.836,750.274,762.2169,801.4734,873.4582,877.5961,881.7341,823.1607,821.3525,822.2048,666.0413,587.166,517.2578,564.9326,628.9517,651.5403,621.0588,581.2999,290.7903,269.6586,340.2571,387.1068,426.1347,506.0117,671.9879,867.3568,907.4518,872.3309,872.1863,891.5253,880.3585,849.7543,737.6664,670.6819,684.4049,663.3244,611.6563,553.564,520.38,520.4326,586.8539,689.8044,737.058
855.4344,837.0839,814.4688,806.0312,764.5992,678.8638,707.7535,759.9254,795.8595,811.2912,822.8165,837.0051,834.939,830.9677,819.0571,810.3242,802.3912,802.7686,857.6964,854.5716,850.107,828.7968,813.2972,790.0554,470.02,499.3771,528.7341,457.2066,597.6945,746.5801,721.0599,682.5855,620.937,556.6971,476.5951,394.0809,514.1484,673.7917,687.8194,777.8416,897.5355,752.1,675.5017,652.1934,689.6373,751.7933,738.3776,689.304,557.2595,533.9144,600.0009,703.292,831.2987,758.142,532.8688,562.9861,812.4276,915.9924,884.0969,859.0887,703.9813,524.8798,507.6326,689.0222,962.9235,869.4566,738.025,758.8922,795.9678,780.7193,598.9058,532.2157,654.2748,650.4108,443.5078,494.2564,629.6323,850.8751,896.2959,913.1689,794.2515,764.0152,795.108,720.5943,662.9575,783.2849,758.685,738.0172,803.1559,860.7824,872.1031,883.4238,819.7917,821.8126,826.9139,685.4762,636.7186,598.3771,622.084,654.4155,497.1012,548.2206,648.7849,333.7403,306.4208,387.3165,434.3296,470.1831,313.1953,399.5851,619.0044,744.7678,825.1635,864.9348,882.0763,862.5188,819.5778,717.0174,685.4921,742.4601,702.7483,578.0676,464.921,453.7132,538.5064,643.788,723.092,737.3908
797.5991,776.2848,786.0003,803.2037,783.8443,686.5761,705.768,746.5548,769.0844,769.8659,781.9076,792.894,786.9523,780.6307,771.2968,756.2784,746.1132,741.9736,779.5076,793.2813,808.0944,833.8114,818.9388,799.7662,615.986,650.7468,685.5076,533.0427,634.3937,745.8564,742.3124,730.2261,726.9768,724.7156,689.5907,649.468,667.1765,696.1828,681.1578,767.8087,884.4237,796.7164,772.4456,792.8491,775.5175,742.8366,710.5005,678.327,744.5607,768.3847,736.4534,748.58,789.975,728.2653,588.5897,610.976,772.5382,888.2133,908.5921,876.4855,751.1724,622.5016,627.1301,768.4213,971.6467,948.5637,913.9203,927.2519,897.8609,810.938,813.2961,868.3147,839.8242,673.8194,486.6956,423.3005,467.5227,722.8452,762.1462,790.5024,767.2537,780.0325,806.9192,754.3163,713.819,801.1599,785.9929,751.9137,787.2149,838.4458,844.1046,849.7632,785.6465,813.5529,845.731,753.1162,733.421,721.9978,644.8784,558.6271,456.2979,598.1385,790.2938,624.1954,510.8998,436.9979,436.0596,459.1523,295.2085,293.7196,390.4746,577.11,807.2842,887.9553,885.3455,863.5064,829.4151,755.0895,728.6722,761.9521,735.7603,657.3009,640.1097,685.6727,733.0225,759.2722,766.8206,782.98
760.5944,740.1608,756.8196,783.8558,787.3895,752.9593,767.3115,741.5862,732.4256,765.6167,787.4141,805.3548,788.8744,777.1395,782.2136,767.3403,766.2885,767.5496,784.1467,785.9088,787.8662,787.1685,700.3649,614.6827,573.2358,612.4156,651.5955,413.6495,531.545,663.6298,681.0753,690.0056,709.1624,729.4625,687.1935,635.4094,648.6978,674.6985,729.4579,764.3243,792.0278,762.3219,745.5085,739.5353,744.3965,753.6647,698.6899,613.4025,712.7538,768.4386,740.3936,752.041,790.0568,738.921,620.3702,624.8251,734.9148,846.9481,896.4534,879.1334,765.9844,673.4953,748.2879,843.5114,923.4366,926.2603,914.983,906.0402,864.9095,762.2882,734.6816,814.0329,738.5374,589.743,429.3818,323.7894,337.3252,538.1773,635.6871,708.9529,676.8417,760.7424,782.0554,756.6765,741.1838,829.3454,823.3814,800.8093,773.5566,822.2094,800.5728,778.9362,742.8197,779.5051,819.5172,774.3953,764.3433,758.4724,637.187,499.8588,415.8755,579.4471,791.4596,791.3699,656.6069,499.3616,450.2939,436.855,542.1298,473.292,312.4025,459.0535,754.6796,874.0032,895.1172,874.009,825.9979,761.9481,730.8297,734.2169,706.9512,652.7458,669.7519,719.0076,727.1498,728.2989,739.2448,773.572
771.7662,739.7023,760.5338,803.1762,781.7452,736.171,757.7133,728.3169,706.7017,738.5787,787.2826,828.0617,792.7615,770.0126,792.5745,765.361,767.4473,765.5319,738.6756,751.2404,762.5914,751.5662,627.1619,510.9114,709.1616,742.1568,775.152,317.238,485.4026,678.5356,630.8722,565.3233,616.9431,681.6641,669.4122,645.4548,636.3265,630.0953,760.6066,750.6461,694.3878,749.2285,743.2036,703.7307,748.7186,828.0621,771.8083,651.5741,730.4423,791.635,779.6445,791.9632,820.431,789.8672,714.6647,681.8875,685.5443,797.5854,890.8032,854.9774,803.8992,750.2692,715.9418,719.9308,772.9124,806.8492,817.996,819.1282,813.0325,743.5715,636.4133,701.6876,767.356,718.2842,646.1841,532.1763,532.0545,625.6752,697.9433,734.4725,628.5341,765.3742,783.1833,737.5233,704.9965,810.7291,801.476,810.727,802.9327,817.4236,801.2797,785.1357,725.1817,709.2124,695.2985,703.5399,718.9812,734.9612,606.8772,458.7682,250.17,469.8968,779.0776,821.448,707.7061,569.3538,510.6191,478.1069,669.1642,610.1825,410.4076,502.981,737.1701,850.0216,895.2817,876.8755,817.903,710.252,678.3583,732.4653,722.8976,657.3683,676.0607,727.5864,724.8524,737.6165,762.469,778.8826
771.9805,753.3098,782.0289,825.7461,785.5049,763.3527,796.6874,771.0125,739.7709,763.2657,805.3684,836.2609,800.8881,776.8522,785.7363,722.4872,758.1945,784.6447,747.8769,754.5866,758.6382,725.9525,649.4722,578.3376,713.4819,749.3499,785.2178,397.613,549.7479,723.4079,672.3085,604.5146,615.149,634.5531,666.8796,701.1714,659.2468,602.4327,767.6994,770.0257,714.5515,887.2602,927.5082,896.4718,903.3594,925.6731,849.9064,727.8613,836.6763,895.0298,851.0986,828.6338,820.4295,792.6479,750.0622,699.6689,642.5705,786.6978,937.1089,890.7081,887.2772,894.2486,850.8683,789.2664,760.4438,803.9368,812.9283,810.2571,801.8204,754.4158,654.1149,662.7663,844.4875,823.146,729.8896,711.3324,745.7358,816.9334,856.3425,846.9198,640.4762,744.9546,653.2667,574.7749,521.5898,739.3387,796.2535,839.1208,833.1001,841.4476,822.5146,803.5817,716.2736,713.3801,714.4108,759.1752,751.571,738.3964,653.3268,558.2639,392.8495,612.4185,912.9799,921.2975,833.3963,739.1797,740.6855,773.7181,783.8849,745.6213,690.8062,706.1253,755.418,803.4609,850.8077,849.7995,817.9809,678.9567,624.1715,694.8439,687.944,612.8681,672.0631,764.7271,750.8514,767.4954,798.1464,799.6042
772.7059,750.7473,791.7277,814.8737,732.7399,716.733,760.8907,753.9418,755.6917,791.5803,834.9641,859.5137,829.1027,803.5079,789.7739,744.0549,792.6777,825.9881,757.5973,785.9146,806.0863,723.4115,668.7681,616.2346,645.8328,711.3378,776.8429,493.8535,581.2514,683.4716,700.2239,710.6281,735.2318,761.4233,761.5461,757.7045,693.0242,616.4586,765.3381,769.5786,720.6832,1016.2305,1065.0573,990.0413,930.2621,876.6808,838.0544,806.4842,867.4719,902.0882,892.1251,865.9062,828.8884,812.2767,811.0959,744.8022,622.5908,752.9578,945.4613,947.2,923.651,883.4697,859.7429,828.574,832.2244,873.566,852.833,813.04,797.6843,804.3222,719.0516,642.757,761.3878,793.1207,784.0031,816.2659,830.0663,826.8066,824.7144,785.6875,611.4179,742.3796,649.5454,560.9736,502.0927,757.1964,770.4097,793.4862,804.0477,812.7122,775.5261,738.3399,665.316,603.3374,541.9072,520.6774,618.3337,727.511,661.4115,570.9484,400.087,562.1935,795.0712,910.6627,903.5062,870.591,859.0159,854.4692,777.481,745.6883,744.5333,693.3909,618.0342,648.2686,737.3225,782.8716,800.7007,632.7973,540.9727,612.4197,619.5118,570.0443,667.8973,775.2891,736.9328,738.822,766.2459,764.2385
716.2769,716.6702,784.2493,777.1772,670.2969,667.8031,723.8913,733.9214,739.0931,771.5021,796.3287,813.1573,786.1499,758.4223,721.4885,673.3588,730.4943,778.0485,758.7921,772.6229,780.4639,714.1722,693.4494,670.2525,553.6569,700.4896,847.3224,570.9146,620.1632,682.5471,710.8161,736.5511,754.0109,770.5453,736.1859,694.0869,609.0585,515.6436,685.7296,650.2979,543.0344,908.8226,965.4207,862.2303,828.965,824.1428,845.9688,880.3684,875.0315,834.4147,785.8339,771.4656,779.8256,750.8525,693.6489,596.991,466.4503,608.8506,838.1992,881.9452,909.2763,894.6592,851.6656,815.0266,810.2803,820.1685,805.1306,803.6048,803.393,800.9088,758.0525,683.9587,700.116,703.0311,703.1014,725.9398,752.7534,780.9569,763.5946,712.2621,556.392,789.9366,759.7753,715.3245,681.5833,761.4728,759.133,756.4585,761.2407,819.627,795.3699,771.1128,681.5225,605.5654,530.3126,590.8033,688.3298,788.4515,740.1254,671.165,413.9672,499.1537,661.0101,866.4334,878.275,833.6619,819.36,815.0414,810.5164,793.9246,772.3192,699.7584,602.5143,641.2166,755.6478,810.129,826.4118,711.6937,620.6977,621.6857,607.3337,579.4999,677.4399,775.1118,739.4233,737.2499,760.2404,763.7258
