0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
633.3746,804.4277,854.9079,838.2939,789.6191,727.3743,628.4111,631.6616,706.6989,769.6716,784.5538,770.3148,764.8233,766.6824,772.5641,782.33,787.7368,788.3083,782.6079,768.9079,735.8898,705.1125,722.764,760.0633,773.5222,668.4306,608.2474,652.3918,702.8972,770.9297,815.1833,780.5645,758.1683,785.5901,791.5876,687.0629,598.7039,620.7366,642.7693,665.1722,692.0893,720.2644,777.4294,820.7754,823.9465,827.1176,825.2406,822.4255,819.5726,833.183,833.5118,832.2527,809.247,674.8415,662.2888,677.9067,753.4139,661.5587,720.4765,715.4191,523.1216,488.2864,620.0064,669.259,516.4527,288.5787,428.8812,673.1574,791.6489,804.1364,786.7896,640.0794,367.073,290.865,332.7297,295.1456,255.4102,299.639,341.9001,264.8983,248.2094,434.1603,783.8117,782.272,757.6863,682.6932,603.2988,482.5714,277.348,135.2045,207.6764,263.6593,250.4811,247.0365,295.5103,384.0064,713.0226,668.9246,645.0791,885.0845,1109.4114,921.6041,733.765,530.1478,326.5305,251.3266,376.8957,512.7921,594.469,671.136,420.4222,369.3857,617.0359,708.0073,716.9857,720.6669,725.3749,590.63,511.1067,466.0938,459.9767,469.9333,514.8336,576.716,438.6084,450.5158,623.1403,548.0291
745.472,849.3484,870.3475,848.4377,787.1151,710.8567,717.8881,710.4055,667.7422,723.3042,768.8395,758.315,755.6979,759.7254,762.6437,764.491,766.4937,768.6688,764.7585,753.0867,726.0644,708.4881,741.5106,769.1011,751.8067,665.3601,613.1819,640.6133,678.1368,743.4683,788.7166,767.3516,756.7974,790.3066,802.2504,702.9437,615.3148,607.4307,599.5467,597.8601,671.7609,745.0383,802.8575,822.5619,836.2791,849.9962,824.3103,824.5565,826.0919,820.1864,824.4277,829.8341,826.8956,679.7147,677.9734,710.3459,783.8934,757.7684,821.7811,773.0358,372.1387,391.2759,587.0966,553.4356,429.7531,311.8492,444.4187,653.0228,803.4239,808.8419,770.3768,670.498,478.1443,443.2564,478.9549,425.9138,387.2249,379.1165,342.0464,295.5505,331.2314,490.6764,752.304,803.5547,817.7675,750.9691,672.4356,539.157,336.9734,191.1982,237.3394,261.0167,190.4722,146.8907,247.1274,344.6653,428.1762,555.3564,679.2252,759.9511,836.7411,810.0651,782.8743,500.0766,217.2789,286.4811,359.4901,432.075,441.246,444.5576,345.962,214.7436,443.1484,645.0045,788.0825,796.3141,771.9883,556.5839,504.4082,529.9291,592.6768,670.8085,683.7399,664.9849,418.0069,336.1009,433.865,506.3835
811.7686,871.0744,871.9939,846.4705,772.259,685.7838,710.3049,712.3264,665.6099,715.3078,757.9954,747.7239,751.4955,767.0679,769.8241,760.2049,754.4143,752.8704,747.9155,738.61,730.0945,734.7215,758.2844,777.5912,760.1143,685.2565,647.7084,696.8354,731.4855,726.2463,718.9747,704.9612,704.2601,757.8187,780.7531,645.7066,529.3411,540.5428,551.7445,571.4294,694.5797,813.5671,834.5968,817.6845,835.3309,852.9774,833.142,825.9264,819.3635,824.4533,828.8616,833.087,827.649,756.4323,765.5569,793.0109,759.4008,773.6071,842.8289,745.4974,369.9914,352.1606,548.041,460.6046,388.3507,397.2902,436.6271,557.9919,779.1002,802.0506,785.2693,733.8444,558.7005,497.6666,526.9027,533.0497,477.6139,406.1859,462.663,526.9686,494.7933,581.0972,780.7365,808.0028,811.2015,761.758,644.4347,418.5165,380.7497,339.4034,285.8788,239.8315,225.1463,220.5281,269.6067,308.7063,303.3038,521.4899,722.4577,699.1043,677.4644,700.8679,723.8193,522.394,320.9687,232.8588,429.9592,641.8528,621.9767,580.6852,476.8428,215.4953,456.6096,646.888,768.7202,740.6197,675.9627,551.8406,531.7123,554.2385,596.0219,645.7633,733.8459,840.5618,430.7776,277.8468,460.2939,495.2155
894.2303,869.1555,848.2215,835.6541,773.1352,688.9377,647.8063,663.9678,699.9979,738.7376,754.025,750.8467,755.568,766.9273,770.1002,765.368,756.6989,743.6625,732.9348,725.1515,742.6414,775.1936,772.8271,765.3205,743.8347,713.3332,702.0944,735.6052,743.3547,680.1223,632.3018,635.601,650.0632,710.025,743.7096,641.8372,555.0221,571.0287,587.0353,610.5765,726.0127,835.2827,802.2473,826.9649,838.5131,850.0613,813.8198,823.3218,835.068,837.746,836.7175,835.3741,832.2766,825.1822,814.4139,803.0418,721.334,744.9902,815.792,696.3226,374.1822,371.869,611.9232,463.9882,359.2665,381.8729,448.1745,545.4619,759.3098,816.3428,803.8011,763.8193,628.3686,553.9694,551.7158,562.2373,506.7174,430.8758,494.8036,604.6343,653.1379,712.479,767.6537,779.8784,768.5685,705.7821,614.0944,460.1064,340.9321,255.9159,287.1152,301.2862,244.0349,205.7008,268.2693,302.1199,174.5153,408.5662,628.3183,661.7856,695.903,747.1092,797.9016,643.3012,488.7008,202.4022,412.1214,648.1506,558.1349,437.9928,425.5175,267.1367,254.2595,478.0347,620.5551,577.2854,493.3148,467.9859,450.5232,429.345,456.8467,504.4652,626.0031,783.465,554.2867,473.2957,616.4537,628.7985
895.3121,866.9326,850.8046,824.7855,801.2171,782.8671,700.0398,699.7322,768.5278,777.1903,766.6428,771.9098,769.3717,760.275,756.2409,757.0955,751.6838,739.3218,726.1135,711.8262,720.4538,741.0059,727.1598,704.8512,664.7203,620.0281,580.3506,552.3228,518.9001,470.6124,443.2143,485.1048,535.6318,621.3605,682.7488,618.5724,566.0629,593.223,620.383,652.3189,742.5034,827.4268,791.5704,831.0239,825.4217,819.8194,800.1505,809.5649,820.3836,806.9997,810.599,816.2587,806.3224,800.4765,798.3206,796.6757,737.3741,757.6437,768.2647,622.5443,314.8664,314.4702,540.1497,446.6748,318.2881,259.3121,424.1344,565.4399,745.0334,822.4102,817.0234,799.2266,726.29,592.3647,520.9304,578.5154,504.6994,381.482,448.5442,563.0184,648.7548,713.8249,736.8884,748.4261,729.4861,643.8833,599.0579,589.0028,380.0115,232.2192,292.6426,338.2372,321.6347,306.6851,300.551,277.538,174.1331,405.7158,623.5367,662.0664,701.0204,751.1279,800.8074,638.1068,475.4062,212.9185,318.4272,443.4592,449.3328,444.1964,370.0804,199.2171,231.5892,354.9781,335.9249,401.4552,498.1209,619.0161,519.709,341.2628,381.43,511.9385,593.0604,650.181,545.204,543.9882,662.1561,697.217
867.3044,838.8122,823.2369,772.5248,768.5914,795.5718,758.355,737.1063,745.7819,760.582,765.3793,759.8351,743.7865,718.9109,721.4677,750.5134,754.7595,731.4979,715.3732,708.3514,704.6168,697.799,678.4702,665.7961,640.5967,566.4319,478.4371,358.3132,292.6092,376.8524,446.8475,469.5829,514.3474,648.9003,752.0536,693.2257,644.0735,660.9949,677.9163,697.9278,755.6287,809.3006,770.1522,775.4759,787.6993,799.9228,802.0742,811.4398,821.1628,781.9235,791.2477,806.2731,808.4124,816.6345,809.7778,799.6224,725.648,623.4694,574.9769,467.2728,260.5337,371.5914,436.325,382.8588,297.864,205.6049,418.9113,614.9193,772.6293,837.3312,833.4209,807.0858,729.2974,538.0329,402.5771,443.4696,380.2773,324.1851,434.766,524.7709,597.0456,689.5181,756.3859,709.8408,644.3063,537.237,461.9674,451.9119,394.1507,373.5067,479.1456,539.6913,411.101,305.013,318.9509,321.5205,262.1901,363.0252,464.4904,574.1633,680.3355,694.4889,708.4326,618.2889,528.1452,317.5633,429.1046,557.7941,531.7836,491.4789,340.7157,214.6725,134.3946,200.345,343.7303,491.4466,637.3525,690.62,526.3937,296.8182,326.5293,463.3899,543.4266,595.8476,577.9683,599.7177,669.9645,657.6956
848.0817,828.6468,781.7853,700.3154,714.347,777.8775,790.3862,768.0648,741.6149,746.4233,756.116,753.8636,730.673,689.8878,687.8206,723.1398,736.0518,724.1093,720.3438,727.0073,722.595,707.5673,701.498,702.5266,676.0659,569.3998,476.3903,415.1062,372.1184,379.5441,406.2748,497.0386,589.3367,687.8884,766.6208,743.111,725.2377,745.8543,766.4709,786.3702,797.5204,806.0132,754.3656,776.1199,773.977,771.8341,787.1926,794.296,800.9822,701.1129,732.297,778.626,791.6363,799.1523,809.3881,820.1827,733.9433,563.8829,535.3965,329.7772,278.4382,407.7701,415.7559,339.9142,288.6117,253.2874,443.2735,609.6738,724.9064,809.7085,842.5551,781.2189,641.4086,360.8468,152.7663,166.855,206.5486,297.013,396.2065,478.341,570.3115,676.9163,739.0457,670.5156,604.8836,545.5911,419.4848,259.2519,489.3932,654.7062,599.4547,538.1057,451.1823,371.4765,330.2691,296.3299,313.8636,329.4278,356.7782,537.6801,710.946,683.4901,655.9289,576.1621,496.3953,466.687,475.8361,486.9393,500.2355,513.7344,352.2925,196.3017,119.8492,119.5148,285.2212,411.6311,518.6391,430.6716,313.3053,207.1654,256.1595,369.2622,484.0331,599.6146,662.2023,692.4936,721.4003,657.1041
628.1271,646.8347,715.4677,651.0674,648.8822,704.3041,780.5143,794.1146,764.2878,749.7306,746.5182,744.0114,691.6254,597.3257,598.4694,691.7739,729.0518,704.1843,699.3365,720.0231,731.9586,732.4076,735.0359,750.662,727.3907,579.9021,473.5057,462.5711,449.1653,428.9499,422.9073,463.8743,505.5751,550.2672,598.4135,664.3798,725.1159,750.1362,775.1566,798.5613,802.2625,804.652,776.5396,751.5051,772.5876,793.6702,795.4156,803.5442,812.0034,740.5311,760.3898,790.8561,776.8711,782.3995,770.3332,753.8246,571.4527,538.6217,598.5814,340.6194,273.6282,361.4518,427.5745,397.2496,348.3755,309.4095,479.0349,630.5591,721.3589,819.7634,851.7447,708.9362,454.7365,399.5818,412.3669,290.5536,196.1336,272.3347,446.9563,513.1121,584.1265,653.4067,690.4233,672.7203,646.5363,601.8026,502.9437,375.6683,562.4566,681.0992,567.8913,465.453,408.1858,353.1497,310.014,283.6318,370.3924,406.1422,450.4675,606.514,754.9559,703.4985,652.001,580.5441,509.0871,225.5759,418.2963,636.4291,571.9426,481.3423,310.3879,195.9647,122.527,134.036,201.9878,239.45,266.6006,166.6149,145.3704,165.4504,213.8765,274.0165,392.7194,539.8831,638.8744,686.1204,718.4445,685.2495
383.7874,391.7122,577.2399,570.7888,566.6457,615.3084,720.718,764.2858,753.3698,730.2746,711.0947,700.8163,625.6266,495.8911,505.6,649.9575,702.0687,651.8593,624.3803,625.893,636.4751,657.1519,672.7101,674.1374,602.3687,436.9765,324.814,336.3102,335.0077,298.4405,281.3631,328.9318,394.2106,531.6741,643.3438,621.9505,612.8367,687.5763,762.3159,829.8063,808.8821,791.1631,847.5262,877.9456,846.3349,814.7242,776.1221,787.8292,801.9417,814.7526,804.3427,791.439,776.5604,770.8626,664.189,536.9844,477.066,520.1781,529.0306,423.0045,522.4141,602.1296,544.3601,400.557,336.1879,323.707,529.7347,738.6915,789.6741,828.5162,819.3867,661.2763,428.8421,542.0667,644.184,376.5426,191.1756,290.4636,481.949,513.4227,614.6094,641.598,609.4418,707.3646,738.7161,624.4587,481.6237,334.8059,384.8887,418.8937,398.1978,373.0857,329.451,299.1983,340.3238,385.5076,453.6368,471.7516,498.7564,641.58,778.749,767.2795,755.5911,635.1565,514.7219,434.1448,516.6705,607.7001,497.1647,368.005,243.8051,159.2601,108.9146,113.4319,134.4277,162.7698,192.6426,130.2262,118.0346,133.4326,155.1702,179.5275,252.0161,347.896,521.2032,640.4741,699.9896,707.7296
363.4896,383.1543,654.9633,654.0376,569.8901,521.8055,611.5565,657.5342,633.6891,608.173,591.373,581.7653,530.3281,443.7411,453.7166,556.9335,577.8403,507.4476,491.2633,544.2192,594.3111,627.429,640.374,641.3575,565.3419,380.2953,269.4712,331.0747,373.1102,361.2284,364.0155,415.4583,488.6708,650.6149,769.8807,668.9827,587.3171,636.9857,686.6541,729.8846,694.5943,664.0048,741.9935,778.798,697.3855,615.9729,624.018,671.6343,721.0115,555.1677,540.39,543.9381,676.6808,526.9014,409.572,309.3471,522.4515,601.2004,521.3268,433.2912,697.4543,672.5513,554.616,449.2829,364.5377,295.4387,496.961,706.6301,769.6978,720.5356,676.2975,570.3964,368.0805,452.631,554.7137,378.1148,273.2154,281.7195,393.4606,549.064,626.872,602.2682,515.1514,643.3405,690.8254,561.79,414.0778,274.6291,294.5054,315.5355,340.491,355.2584,327.2932,301.2672,285.5851,302.1337,517.5037,475.6756,444.0979,546.0614,645.5398,679.6942,713.4188,533.7538,354.0889,401.6799,361.8162,316.952,277.5361,238.6237,182.9261,127.8354,103.6712,111.1779,119.3118,122.1027,123.796,113.6759,116.8388,125.9138,131.8324,136.4465,166.5049,208.9289,396.557,559.0584,656.0103,745.0411
