0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
529.6818,342.9418,487.0118,631.8976,625.671,413.4637,663.7632,491.1615,385.8171,531.9414,508.859,487.0072,473.4623,469.6072,565.981,658.7178,678.1664,697.7748,742.1625,786.5502,830.938,836.0038,838.7853,859.001,881.0635,814.9361,734.8502,654.7643,555.123,450.6551,578.2003,778.5447,716.4568,552.4601,505.0597,512.6745,455.4633,361.5571,347.8582,388.1515,457.5062,448.6317,352.1394,484.7733,644.5567,576.54,576.1577,597.233,465.2538,316.5164,291.54,297.5014,382.6316,466.5644,456.5473,489.1469,659.9792,828.9956,860.4379,887.1251,845.7841,887.2176,894.8563,882.1108,883.4498,902.2772,870.7247,839.6421,901.9116,890.6374,878.2108,753.145,643.2451,535.1642,364.7851,283.9856,409.2544,388.3122,349.536,308.0499,254.0379,203.9407,156.3642,321.8614,579.3479,736.8495,842.2873,859.9606,823.0877,841.744,901.3029,905.9893,862.9759,831.11,810.6586,821.8972,871.3683,902.0593,905.9858,909.9122,915.872,925.5909,931.4011,928.5174,925.6337,925.2649,932.4872,941.4834,951.5142,936.7626,925.5035,934.1984,940.359,944.8086,929.6384,896.1432,867.6774,874.378,881.0786,910.6475,881.6764,917.6906,923.3835,911.6078,906.1152,901.6862,888.6041,881.7816
460.8594,266.8206,478.8444,568.6417,531.8241,349.8055,628.6235,526.0486,462.0119,545.7238,550.3535,555.3697,562.9946,571.5535,589.7722,608.3614,634.4175,660.6469,713.7304,766.8139,819.8975,843.3669,865.116,862.6509,857.621,766.9803,662.7894,558.5984,487.9736,425.6336,581.1748,805.0812,781.0348,660.7025,609.4346,590.7543,489.4578,341.3958,306.2734,347.177,451.1841,456.8995,334.2323,485.0182,678.3682,611.0774,589.7523,658.3081,536.9937,244.4927,266.8827,325.0817,445.0344,523.5082,556.3847,598.4887,686.9171,825.6788,890.6288,826.4129,748.6247,889.1375,895.7466,888.0176,861.991,900.12,862.9307,826.211,882.7661,872.28,860.7433,734.8424,635.789,539.5342,414.7589,221.6192,164.8508,256.9419,252.038,275.9632,264.3812,232.4124,199.0848,366.7181,621.1113,787.6682,908.4871,906.5315,828.271,825.0604,877.1316,886.6171,859.0835,842.6133,837.4711,855.4741,901.4002,931.6931,939.7059,947.7188,946.6273,928.704,918.8748,927.0478,935.2207,938.0728,924.864,917.6774,929.9586,927.2263,922.9338,912.6776,923.9717,931.8367,905.1566,907.9444,864.6646,889.371,914.0775,884.4274,855.053,873.7456,883.9692,892.7677,908.6542,925.505,892.393,912.0732
447.4692,281.5445,325.6388,476.3782,582.2382,557.6896,523.16,557.6935,570.164,503.9061,511.5415,521.8749,550.4201,574.6879,554.7111,536.8604,561.8528,587.1474,659.3069,731.4664,803.626,811.6473,815.9428,821.0901,826.3278,708.0494,570.2211,432.3929,401.9745,398.067,559.4515,772.7,758.0223,654.8356,613.9006,602.3387,499.5291,345.0682,322.861,389.6811,441.4144,387.781,253.448,458.8017,719.7827,660.0357,621.1568,673.9367,593.825,315.9759,287.3084,306.5501,441.7911,579.8822,619.4443,647.9059,687.0224,847.3846,873.7969,767.0883,788.2422,908.334,893.2245,880.6288,874.0378,898.429,858.2955,818.567,859.3128,847.0573,833.9713,694.7139,617.3824,545.8237,422.7884,155.7784,183.064,155.51,267.5261,199.4211,205.7552,205.748,188.2632,370.6301,639.278,792.6177,885.9146,893.3765,847.4916,839.0243,858.1188,827.3401,753.2077,741.8404,794.7395,828.9968,840.7639,859.0112,886.4938,913.9765,921.9766,893.9589,879.4025,894.7862,910.1699,923.702,931.6453,942.0117,955.7953,944.4088,933.0488,922.1879,913.7089,907.1102,918.7324,902.3787,882.2767,895.3479,908.4191,865.76,875.022,906.7013,912.0476,903.7599,912.5995,923.9197,889.5204,861.4254
654.1353,460.2643,388.4713,241.9288,214.5014,439.9758,467.9537,489.5926,525.3828,593.1625,523.1249,458.7629,432.7124,419.4309,538.2291,650.2343,625.3566,600.4362,568.868,537.2998,505.7316,665.6443,836.6806,836.9636,819.1602,806.6121,794.8958,783.1796,652.2148,491.8171,450.8652,447.3921,552.9423,700.8289,684.7592,591.3279,436.0976,245.8856,262.5868,418.5728,520.8326,497.6038,402.8678,503.9532,652.5124,633.2036,640.8008,632.9147,478.8967,297.7564,264.3055,265.0676,387.0723,563.5991,590.933,609.6517,652.2173,830.3848,865.8612,809.037,854.9243,898.6638,892.9563,894.8804,908.9378,908.4697,840.4042,772.9697,830.8871,831.4742,831.163,668.3561,662.4932,670.4807,471.4529,308.639,169.339,180.1621,294.9653,169.8642,148.5647,173.4849,195.0332,424.7863,744.4268,856.8788,861.4443,851.5792,832.7454,845.4398,881.358,865.4233,804.4139,774.4998,776.4247,781.1356,789.2078,807.1667,839.2161,871.2656,886.364,870.1247,862.9977,876.1377,889.2777,900.8853,907.8669,920.6703,946.363,931.85,920.3787,926.1505,928.7773,929.7944,916.3463,940.3699,908.6198,895.7642,882.9086,909.003,916.2576,934.2888,909.9387,873.4521,891.787,917.6528,867.6038,825.0114
602.8967,482.8504,438.7571,272.6906,190.6585,313.8032,359.0576,339.5569,361.9158,532.735,558.9216,565.7565,441.9615,343.4631,506.6273,661.6364,652.3146,642.6467,579.311,515.9753,452.6396,635.6265,832.923,834.0593,814.418,790.9237,766.8195,742.7153,658.1387,558.6362,523.9239,509.5411,576.7025,675.5295,701.7515,693.7151,592.149,437.6399,357.7463,328.0805,402.4605,501.8852,551.3701,534.4659,518.433,578.0608,608.8787,651.8319,630.4344,431.9644,285.2625,240.9157,302.3197,246.3896,443.8617,599.9465,623.2944,660.5318,830.4335,860.9165,848.5453,840.4418,812.9319,876.298,860.4127,886.0019,832.6366,779.8431,840.6232,844.9934,848.4797,756.6735,746.5677,743.7252,461.9995,341.9521,334.7539,382.6618,277.2852,180.4052,147.6545,155.1373,171.1898,338.1444,570.2474,710.4257,802.7374,844.2465,854.1815,857.5227,856.007,856.4147,858.4947,849.4843,829.1183,817.1641,815.3581,829.0318,864.7666,900.5013,912.1276,879.1837,859.3405,868.6347,877.929,886.6178,893.4789,904.236,925.103,925.494,925.2317,921.7045,921.892,924.2297,946.9901,931.3894,901.9625,888.1425,874.3224,912.4546,899.3345,920.8812,900.4684,877.7958,877.6753,880.5793,857.7654,841.7115
513.5777,426.5047,462.5499,273.0476,178.4089,304.548,315.4786,269.7815,276.4639,480.075,557.222,600.9882,419.4229,266.1013,404.927,540.5643,611.9548,682.3973,605.846,529.2947,452.7434,619.1547,799.6802,814.6442,812.0717,777.6488,738.1846,698.7204,659.1338,619.517,578.5663,537.1973,577.597,649.7494,621.1296,544.9612,445.2961,332.3307,334.5812,414.3901,468.6781,503.5678,539.2493,528.7675,528.6147,591.8162,650.2947,698.9658,637.3877,444.1516,302.0842,242.7765,319.1509,351.4615,442.4001,534.8814,614.6879,661.4868,789.7258,850.16,846.2662,833.3051,816.3966,895.0375,894.4771,872.211,882.041,891.6281,852.9673,857.9925,863.7023,869.0031,768.9345,660.11,568.1714,396.8155,281.5799,252.4988,202.1158,209.6882,188.6535,179.3957,179.5904,161.248,134.9027,281.6484,518.5256,680.2753,795.333,848.7853,856.859,865.8666,875.6859,847.8581,781.4828,761.1874,796.485,815.6098,811.6857,807.7615,826.0496,885.4018,923.5624,914.5901,905.6177,896.0399,884.6343,884.7721,923.1522,936.7643,943.6975,915.6674,914.6058,913.6121,914.5167,930.9846,919.6288,896.4334,873.238,859.8685,895.772,902.7116,854.4581,844.5628,845.6539,847.5958,874.3167,906.7632
472.8672,377.5495,405.0656,280.6376,217.4311,269.0822,225.1537,347.2414,474.1059,601.6986,633.5724,639.3504,468.9732,319.3618,384.5479,453.6643,601.9788,748.6514,640.6935,532.7357,424.7778,605.9896,804.0,804.0569,783.1464,769.2169,756.3924,743.5679,685.2404,615.6819,571.5864,535.4804,595.4314,692.6835,611.5839,446.3301,341.4854,270.8357,289.574,368.4845,475.0346,530.7803,523.5927,509.5793,522.2404,572.0574,632.1803,697.5234,636.2002,437.4599,306.0405,256.327,316.2759,313.1881,451.1181,569.1913,618.2804,661.5403,788.2618,839.9604,835.2491,845.2278,837.2773,884.5198,882.1907,864.9047,849.3874,833.8824,820.8072,845.9386,871.6687,838.836,728.7672,612.5692,564.9099,309.1667,164.212,173.1446,162.5759,242.5626,290.6098,245.8998,175.2587,138.9127,117.3728,304.2657,599.6931,765.2307,850.0413,890.4216,898.0746,897.0319,888.4302,866.6603,831.4073,807.58,797.537,808.4943,849.3799,890.2657,918.3969,922.9482,925.2681,922.625,919.9819,917.431,915.159,913.2821,913.0754,913.5846,912.1572,901.6187,906.0031,909.8761,900.5117,789.4014,889.8469,872.8956,855.9443,847.6428,904.7966,884.916,898.8171,852.9105,841.9822,836.7109,849.5556,870.9962
500.3705,394.8784,304.17,340.0856,334.7681,235.6577,246.8057,461.2206,643.5228,680.0073,671.4653,639.6456,450.6935,281.6917,319.0508,363.8348,558.2351,750.6805,639.9681,529.2558,418.5434,610.4482,819.9329,821.5237,801.0941,790.331,781.098,771.8649,651.918,504.6447,510.9473,565.4378,644.1169,732.189,648.301,483.2746,400.8194,365.1042,355.1653,362.5778,490.8273,583.5827,562.5147,522.4067,520.3556,581.7814,642.5213,699.23,651.0654,477.2955,352.8219,312.6436,365.6454,329.9614,489.556,622.3117,647.4239,621.4514,748.6597,861.9307,865.3392,819.1006,851.3531,864.524,873.0648,862.914,847.0121,830.8649,765.9789,828.6567,893.3333,811.4805,724.3187,637.4422,523.6822,249.2901,153.463,273.724,279.0154,226.7592,250.5907,257.2804,248.8387,225.7468,196.3302,387.2433,692.8859,851.5115,918.7653,920.65,874.3836,861.0471,876.3358,874.8813,856.2831,847.6622,851.0786,862.8887,886.6613,910.434,928.3873,935.5824,937.8127,929.0009,920.189,913.3335,912.3833,915.7521,930.5052,923.3215,912.9672,889.1746,900.0506,910.8378,907.2495,726.6372,891.9445,860.6875,829.4305,812.8955,816.2321,854.0964,866.6194,860.3302,849.2164,837.6944,890.3369,889.2036
520.1614,376.4964,259.6057,350.9831,413.1273,353.9279,258.747,470.451,666.6704,761.142,680.317,589.8609,434.3918,297.6432,354.535,415.7357,563.764,710.118,596.8228,483.5276,370.2325,576.3044,800.9292,814.252,805.1932,799.9565,795.3248,790.6931,669.9712,520.5959,530.8782,591.2568,651.2877,711.1835,637.1603,499.9482,413.274,355.2071,335.6643,342.0543,490.9374,616.5035,623.8714,559.2592,520.8828,592.486,658.7018,708.6606,666.0729,522.5333,415.3531,378.1029,427.6852,422.4722,573.6939,718.8301,768.5443,609.3249,671.3585,848.2329,871.7512,827.7371,847.0336,850.8691,884.1418,844.1773,847.8176,851.0397,771.1832,820.7104,872.2653,775.4751,755.8415,743.3565,474.8389,307.3291,250.6166,239.8463,179.7081,221.0674,217.7434,292.5745,403.5655,323.5281,161.0188,341.5839,700.7936,868.812,918.0041,928.6481,910.8975,879.2337,835.4755,804.4818,786.5578,794.6964,834.2778,862.709,875.2493,887.7897,901.4067,917.0144,927.0111,924.5283,922.0453,915.6675,897.5325,895.288,942.139,939.5222,931.9721,900.3427,900.7147,901.6939,898.0164,747.2473,886.4497,871.8967,857.3438,796.8677,789.2925,804.6454,867.1935,879.8823,870.8602,859.6993,869.7842,882.363
553.3111,374.626,290.7223,403.1695,432.1157,275.9159,283.1581,455.6641,637.5444,804.4495,703.3584,596.601,451.5934,325.2953,392.5235,462.6623,591.4524,718.5939,590.0766,461.5593,333.0421,545.8281,778.4412,797.4324,793.7965,760.5491,722.6149,684.6807,656.1248,629.8837,605.866,582.5459,602.8171,640.0158,580.2994,474.8541,380.85,293.3224,286.2661,333.3796,505.3058,634.4426,640.7144,572.9681,529.4571,596.0081,672.1716,720.2733,643.5054,492.4664,391.2621,338.9812,377.3761,434.0444,576.9736,742.6296,869.0811,656.3243,600.3343,843.3334,866.3372,860.4293,838.8245,846.5484,871.9126,852.9882,840.4158,827.6667,779.7834,831.2947,884.3635,783.644,759.592,742.675,566.493,464.8698,282.3869,194.2164,156.8017,257.2122,304.5934,324.8199,345.5074,310.2424,250.8213,363.6738,566.2322,696.0753,780.7255,832.9531,861.298,861.6907,837.785,815.6298,795.2673,806.5698,856.0746,889.6205,900.4224,911.2244,919.1154,921.6246,924.7969,929.444,934.0911,934.5342,922.2878,918.0082,938.0359,931.9323,923.8749,907.7291,914.2787,917.8066,883.0651,775.1962,914.351,897.8754,881.3997,815.9291,836.1725,764.869,812.328,809.0107,821.4935,837.0167,853.7926,853.8887
