0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
784.5908,785.8033,788.935,790.1576,780.5174,771.8945,777.4802,770.0668,762.6535,766.8649,776.3144,786.2767,793.7659,791.9736,787.5994,789.3073,794.7708,800.7783,797.9463,800.0315,813.0559,808.1093,790.0413,787.6748,770.5814,733.0475,729.581,724.9213,714.9479,701.0345,654.5694,660.0895,665.6097,621.9573,654.9488,662.6732,666.5381,589.9188,574.8558,584.9116,556.8424,510.7754,506.1602,529.7245,577.4683,619.4048,628.6381,624.6644,599.6185,600.1299,659.9155,701.175,664.0694,579.6387,545.7037,537.7614,520.5313,503.3012,493.8979,537.2017,570.856,602.6219,618.3361,621.9384,622.9384,632.2415,605.8895,589.5304,596.6547,613.984,610.1957,569.9612,574.2388,649.7026,684.6913,632.1705,590.8947,603.5419,615.25,621.7339,643.0249,664.3159,653.1751,594.803,534.3159,591.9319,559.0308,504.2465,571.0869,679.1,630.5851,605.4041,642.9823,663.4448,669.1542,674.8636,681.9719,691.0844,690.544,670.141,658.1173,672.1923,675.5856,629.7587,638.7666,646.5424,618.2256,589.9089,567.1904,552.2391,538.0533,564.2609,563.1741,539.8071,512.1345,557.9291,567.4893,545.11,554.0039,578.0771,603.9828,618.8043,622.7567,624.8602,625.2872,613.7141,603.8458,632.5781
783.6101,798.5837,798.4188,798.1312,797.1447,795.8536,790.4366,794.2307,798.0248,810.3471,815.8743,820.5622,827.47,823.7562,816.7446,824.3133,825.1401,818.6211,797.5265,782.5174,783.6747,748.0408,693.8723,684.6899,649.9401,589.6967,615.9781,638.7394,645.8235,646.4871,592.2856,592.8618,593.438,551.4197,550.3091,555.6534,561.415,416.9522,415.2368,469.0417,477.5622,464.7049,485.4485,529.0344,564.0651,592.2386,621.9052,642.2382,647.6791,663.9316,705.259,727.5953,686.6136,667.9079,640.954,643.2891,624.9042,606.5193,572.9441,558.8103,563.3891,570.2661,586.6569,603.3477,619.3513,626.0848,613.52,594.7547,577.7446,570.8871,561.7166,538.1313,558.5481,652.2271,693.005,618.5812,594.6032,589.8333,591.3871,634.4999,648.3638,662.2276,659.7812,630.8474,600.7275,609.6418,583.0089,547.9991,562.9219,594.7482,629.0287,646.3338,652.5211,664.7645,682.228,699.6914,710.8192,712.8694,708.1539,689.5167,680.5317,701.6102,700.5798,598.6246,617.3427,634.5789,608.4045,582.2302,594.3384,594.1477,592.4849,605.7981,580.7979,564.2815,554.876,619.4597,622.528,577.9162,578.0743,603.2991,641.5184,641.9696,641.645,659.4111,659.8015,637.7786,621.2202,641.7944
747.6268,782.5477,788.8115,794.3119,795.4682,795.3381,777.2443,775.7641,774.2839,792.17,795.455,796.9288,776.1566,773.7975,778.4055,768.3049,763.3573,764.9149,754.8584,747.6783,751.5548,727.2573,686.4661,676.5774,629.3588,541.9999,572.9781,603.7451,633.5717,658.7951,643.8416,654.3052,664.7688,647.8752,617.9748,587.5211,557.111,413.9719,481.5705,622.9602,647.3087,616.4047,594.4801,578.6597,631.9257,711.327,745.6075,754.5553,723.0842,718.0729,774.4293,811.8081,772.2988,705.7745,727.4769,777.7422,752.9298,728.1173,735.3408,712.4114,690.4974,669.0712,613.9592,605.9244,615.9267,673.5884,688.2796,665.4169,643.6296,628.4778,612.1528,586.8024,608.4277,684.2064,691.7972,658.1004,658.9592,665.251,673.5607,693.5816,687.1677,680.7537,696.9853,671.6146,644.379,596.3382,596.3456,606.7321,596.3546,578.9482,577.5828,590.085,606.0751,626.6406,651.15,675.6593,692.9688,699.9625,698.8624,681.1076,670.173,680.4809,680.1451,632.3666,651.3194,669.0374,650.5851,632.1328,651.5146,671.7992,691.9679,664.7048,591.9385,577.2827,586.6495,673.5875,669.1758,610.3416,613.9555,648.7603,670.2377,646.5306,673.7582,712.3449,693.8892,649.0853,620.6754,631.965
708.4427,761.2009,770.2665,776.8687,769.4549,762.654,764.5491,764.3042,764.0594,804.7811,806.9268,804.3627,790.3452,790.0321,794.5576,785.5641,778.701,776.3855,765.4637,777.8296,817.9636,809.7085,776.4506,801.3951,810.0472,791.2385,796.8359,804.1261,818.955,828.9841,797.4131,797.1647,796.9164,810.2111,821.9058,765.7287,701.1242,641.1723,611.4642,590.7849,640.3994,723.1981,746.5528,729.4965,656.7057,597.8856,615.1094,610.3024,570.3445,559.1838,614.8119,656.2335,641.8304,610.6083,615.3408,650.8845,654.5793,658.2742,635.9852,657.3467,643.5182,624.4467,590.9217,590.2576,601.4367,623.3445,626.5699,623.3723,625.5772,634.3056,635.021,618.8485,633.0087,662.4399,629.1518,621.8391,643.8865,656.7097,669.1133,675.8884,652.9384,629.9882,670.3087,652.7311,632.5568,599.7372,606.4869,621.6513,619.7982,612.1842,565.5143,569.7362,617.1146,643.7488,652.5024,661.2559,671.6082,684.2513,685.7402,664.2776,649.3348,654.6984,654.9404,633.8424,656.0901,677.3468,669.5702,661.7936,639.654,661.7943,688.5542,662.9617,574.283,559.5955,576.1768,671.3065,674.7189,620.8229,635.5839,687.4261,675.0653,650.0857,706.3432,738.7116,709.1118,675.8744,643.4532,639.8398
785.9981,777.9255,801.3301,817.7999,794.8114,773.7792,780.6194,785.3187,790.0181,809.9808,803.69,794.2869,799.3718,795.5031,787.9971,783.5137,783.7356,785.7874,768.9169,773.9082,812.8055,804.9601,772.3241,794.9257,795.1793,766.6814,796.0916,820.4105,822.0558,818.2795,768.6876,773.795,778.9024,788.9717,779.248,756.3868,732.0737,605.5193,595.6295,629.5763,689.9354,762.7632,808.7646,836.5289,762.6426,687.6823,721.3841,710.1049,627.0576,581.1965,621.5813,661.0238,690.7834,689.8745,684.191,699.5663,691.3982,683.23,647.8984,676.5125,675.3088,669.3585,631.1765,649.9047,689.7372,681.7335,666.0723,661.0987,657.1023,654.3423,645.1863,627.1305,623.6965,638.3004,622.6789,596.7876,654.0446,649.2158,650.4143,688.1391,663.965,639.7909,704.2139,673.5904,638.7049,587.6185,586.4022,595.7991,604.0765,611.975,579.6782,582.7815,619.9429,633.4491,626.5653,619.6816,627.7182,657.1323,678.8181,684.601,690.0676,694.5487,697.4551,692.338,689.5157,686.531,678.7897,671.0483,620.6076,635.7902,657.937,644.7202,586.6691,569.9123,571.4293,651.3395,657.2986,621.8919,637.3589,674.1025,673.3979,669.6733,687.457,688.0607,674.4215,681.4385,669.8879,646.0384
767.3243,774.4255,763.7967,755.1882,758.0756,762.4875,788.3696,802.05,815.7304,804.4973,800.4363,797.3784,784.3428,783.9498,787.9803,782.0044,776.4588,773.6493,768.8957,780.9911,810.0818,813.1627,794.8592,795.5895,742.3481,640.1263,733.805,810.0636,808.7429,807.4038,805.0823,789.3444,773.6066,777.9879,764.6785,779.9031,798.8456,684.0314,692.5377,749.3065,768.5147,769.9915,784.2232,807.1259,772.8221,748.3342,796.783,800.601,733.2094,702.5276,756.9863,795.1711,777.7023,771.1263,748.2972,763.4076,733.9855,704.5634,670.3112,714.2802,691.9606,659.8273,596.6369,607.7611,645.5344,667.412,668.9519,679.3464,701.1662,701.5815,680.4899,658.9625,657.5825,681.4324,674.0871,648.1262,666.9293,650.4504,644.1807,704.2225,708.4108,712.5991,690.0332,666.207,642.3254,559.0762,565.8145,592.5935,569.5353,529.606,545.4974,552.1389,535.8324,549.777,589.7969,629.8168,654.1328,655.9487,666.0284,693.1125,712.2862,706.822,698.2391,675.3271,668.7383,662.6286,670.5522,678.4757,618.6711,637.9388,665.6879,710.7634,674.9647,618.7087,563.6071,601.3969,566.4176,565.5795,616.537,646.9136,652.3364,635.5453,668.8785,703.5771,696.0381,690.5602,679.8791,684.4974
760.1616,792.8196,782.3564,775.7241,790.8892,803.2147,775.8857,785.1986,794.5114,797.1021,799.3863,801.6849,799.9717,794.0881,787.2415,788.1751,785.873,779.8496,770.6337,774.7657,793.5558,796.5618,788.5903,795.2533,741.4201,629.4161,728.0368,807.4096,801.0629,792.414,765.6209,783.5807,801.5406,813.2352,817.8732,823.8925,830.1468,783.0631,786.4155,809.4039,799.0861,773.045,787.0284,828.221,750.0329,679.3375,746.1574,774.5055,741.4709,724.952,746.7373,745.6568,678.6716,682.7419,654.6492,720.5748,682.6695,644.7642,619.7636,681.8743,678.0724,664.415,626.9233,643.9883,680.7025,687.3207,679.6384,681.2373,689.1777,691.7568,685.1956,674.1401,658.1571,642.1255,619.5457,585.1336,656.653,647.9411,642.2194,655.061,642.0778,629.0945,584.7595,598.2402,614.3125,590.4501,555.6595,519.8276,522.9807,539.3311,525.1145,513.7941,513.7164,527.5256,553.3047,579.0839,608.9935,644.821,674.6519,692.1434,706.8445,712.855,710.8901,667.1913,626.825,589.193,631.6586,674.1243,606.7007,590.1558,579.4333,588.8146,557.9436,527.9852,502.7648,557.4158,580.3993,578.639,591.841,604.5735,609.7769,572.1334,584.2416,627.0987,630.3719,635.7974,643.0861,658.6151
768.8034,809.9575,781.7786,759.6598,772.023,785.0748,806.1637,752.6884,699.213,791.8228,805.3833,808.8354,790.5817,785.1389,784.9666,772.8057,766.6621,766.819,767.253,774.7571,788.603,806.6014,815.989,803.7952,739.9995,633.8098,727.0732,802.6301,799.3323,795.9346,791.7263,789.0887,786.4512,782.521,793.9208,813.1064,833.1199,827.0653,812.5709,797.4135,787.3438,779.6759,799.8193,838.8692,731.4129,657.9856,781.4037,847.1787,820.9831,806.2744,818.2071,809.3281,745.9128,761.4036,680.1414,750.0867,701.5555,653.0242,645.8975,684.6887,684.5443,678.6539,619.3793,618.7858,641.6146,646.7409,627.4903,612.4838,606.9681,598.6591,602.574,623.9938,625.1752,595.8967,564.214,540.3511,586.1808,582.3531,585.6074,632.3381,612.505,592.6719,606.533,558.1937,507.0663,511.8336,520.8605,529.1022,542.7159,558.1483,593.5646,599.5791,581.4606,562.9337,544.0547,525.1757,532.0495,575.8212,613.4798,638.5597,657.4746,657.1877,657.7504,657.3803,616.0729,577.0735,605.686,634.2984,581.0247,560.4824,543.7476,552.4123,535.7161,518.9351,505.1774,523.7029,607.9681,618.923,580.3729,560.426,574.0941,569.6423,596.4787,624.3696,593.842,568.9493,542.6321,560.952
747.8476,787.7669,788.9225,787.9475,774.8494,764.6247,793.18,728.6646,664.1492,766.7696,790.5179,804.0229,793.2752,784.7745,778.5875,783.691,783.9655,778.7667,774.5391,776.6824,784.0186,778.9291,763.4283,756.7197,747.8987,741.1312,752.9087,765.6384,782.6087,799.5609,814.8572,805.6286,796.4001,753.1615,774.3831,769.2734,760.2875,739.1662,703.0997,663.3087,690.7842,750.0145,777.3191,782.9201,687.7629,625.7036,709.9863,758.3062,749.2468,757.0284,803.869,830.5219,790.1224,766.613,694.3529,767.5078,717.33,667.1523,640.4559,615.2261,584.9065,553.8939,506.2262,507.206,525.3278,536.7514,509.0352,497.2589,511.5459,512.8392,515.0627,533.3632,548.623,539.3424,494.241,481.248,534.7438,556.4518,570.7014,537.2682,553.056,568.8437,558.0433,503.012,446.0,503.6775,530.615,547.9181,558.144,565.9741,586.1868,590.2467,580.6131,575.1956,573.4124,571.6291,577.0824,592.9039,608.6162,624.1036,632.7111,619.89,606.7864,592.1136,576.8743,562.5887,576.2422,589.8958,516.9413,512.5536,515.674,519.1552,543.0107,525.9733,492.4811,454.33,556.645,587.53,542.8806,528.1481,544.6979,564.7762,578.0148,572.9558,540.4835,521.3687,485.2082,499.2975
734.2157,787.6962,782.0132,773.6329,749.9061,732.7589,806.4354,751.3964,696.3573,767.6578,779.7904,784.2318,800.212,795.8826,784.7518,797.0327,797.3394,785.2195,775.6439,774.3097,778.7618,788.751,795.3647,785.7022,788.0962,797.7142,753.3846,724.5558,764.7594,800.934,799.9502,788.4972,777.0443,769.8326,800.5045,784.6392,762.6367,754.3743,719.4362,675.1971,699.6226,756.4632,782.2611,786.9557,719.0736,658.5276,684.7283,697.2805,688.0561,703.6611,776.8527,822.0963,773.9131,751.8526,690.1754,750.0187,693.4995,636.9803,615.1555,578.3802,554.9232,533.4431,502.0618,503.5835,516.5867,516.124,518.2713,526.8052,536.0147,535.6144,529.0936,526.5074,538.3889,551.8421,517.9521,500.3924,546.6563,566.7169,579.6398,547.112,563.6759,580.2397,547.5702,504.779,461.5363,532.9404,552.6099,558.3796,551.9033,541.2816,556.1509,577.798,595.678,601.9484,598.2116,594.4749,597.0361,608.6211,619.5192,629.0041,633.2823,621.3438,605.202,570.3174,561.7274,553.4411,554.0547,554.6682,521.2339,517.3478,516.6792,536.0701,576.5244,553.9686,507.4971,439.8193,525.3601,553.4191,520.4075,527.9255,544.0386,559.1105,561.8725,555.0667,543.8031,519.8997,492.1393,527.2708
