0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
830.1636,827.2379,823.1993,816.1714,820.1406,827.2375,810.8636,819.1764,846.5761,837.0081,863.2944,770.4783,749.8931,760.025,805.975,823.7061,824.4128,812.3038,821.472,832.2938,825.173,817.7472,836.7177,836.0541,810.8662,807.6446,832.9845,822.8314,823.2104,826.1819,823.6804,808.609,824.4604,828.0055,824.4876,799.5739,808.3481,825.4755,810.8427,792.7556,795.6809,766.8132,758.8998,786.5445,771.4294,775.2349,730.9185,736.2208,742.2566,763.4219,773.9191,746.3641,780.2346,800.4982,802.5564,805.8192,782.9675,812.9356,827.9422,794.6901,812.3239,823.9078,816.6304,824.2303,843.2156,841.3287,845.7629,855.0046,895.6594,863.2786,856.3458,852.3978,925.318,919.8414,937.8848,932.028,965.5094,969.7428,896.0306,752.3172,858.7531,888.3797,950.0768,941.6226,971.0209,1000.0654,1011.1373,1043.1959,999.5231,787.6752,820.6823,784.8032,659.6046,653.9613,683.9154,687.4084,702.5712,713.6606,664.2792,623.0634,874.214,997.9103,1034.4871,1039.3269,1043.4814,1034.4222,1029.6359,1014.5899,1020.6171,1003.7192,1014.1332,1014.0641,1001.6027,997.6254,998.8571,999.662,1003.5673,1007.1057,977.8669,892.6125,890.9862,916.9017,928.6499,897.0703,894.6094,888.4572,889.3042,889.7411
825.1732,826.3069,825.5668,817.0164,815.9107,814.9725,804.519,830.4244,854.5254,832.7775,865.7457,796.6136,774.5062,787.6835,819.0845,834.8701,833.5467,808.3257,818.6782,833.053,829.739,822.6517,838.2381,835.0364,816.617,814.4953,831.3745,824.1828,827.6924,827.7026,824.355,809.876,822.7657,822.5031,812.554,806.003,803.5226,821.4962,812.3641,796.1389,800.5876,778.8288,767.7848,801.0148,787.9315,794.3603,772.0483,776.2506,774.6698,793.3809,797.277,775.1386,797.3299,808.8766,810.9348,823.4225,811.319,831.3006,841.9064,811.9545,826.8805,838.7182,840.4959,849.7881,862.4263,865.7013,866.4966,872.6071,904.969,880.0344,880.1246,870.0843,910.0895,902.1595,909.5425,903.6862,952.0591,940.3024,867.0137,715.6864,833.8826,884.8286,940.0965,939.7636,969.3312,991.8622,1007.3329,1039.3069,992.9273,776.0038,808.6727,768.7336,648.5253,642.4592,670.1297,670.2396,693.2684,706.2184,655.4838,639.3027,862.3738,987.9307,1038.3778,1040.7649,1042.4666,1040.1732,1039.0234,1024.1465,1034.8253,1016.1512,1018.6994,1015.3317,1001.5168,1001.0072,1005.3682,998.8145,1002.043,1013.532,1018.3809,944.5463,946.2195,970.0211,981.4316,951.8832,945.1088,944.6254,945.3888,949.1258
792.895,798.9936,807.7596,810.6199,812.1476,809.6152,803.9959,837.018,855.8546,828.8076,866.6472,812.9987,787.9979,804.9968,826.3759,840.035,838.4666,807.3257,817.6468,833.2461,830.0394,823.2645,835.3118,831.0209,817.6879,818.4516,827.517,821.9927,828.633,826.0439,822.4713,809.4645,820.7642,818.1945,805.8516,809.5629,799.8134,818.0377,810.783,799.8359,804.3325,785.4897,774.1876,806.8431,798.7676,801.2197,798.9966,799.0446,796.1884,808.6662,809.2224,794.9073,806.5583,812.1053,816.1049,830.2338,828.2054,839.7792,848.8572,825.0523,833.8282,850.9147,856.2864,862.1724,874.856,878.1685,879.7761,880.8661,910.0851,890.8629,895.2847,884.0428,903.3727,895.3956,897.9917,893.1188,947.7663,922.8397,857.5812,700.9685,824.4044,886.4238,937.4874,939.6616,969.864,987.6405,1003.0087,1039.2183,1000.0397,773.514,796.5839,756.8272,639.9798,636.3622,663.3787,661.1143,686.3443,704.1039,648.1362,647.2643,862.6381,989.1246,1044.1047,1042.8235,1040.8568,1040.9065,1042.2814,1029.2549,1044.7665,1024.6268,1021.9478,1017.9976,1003.3209,1004.0804,1009.062,997.84,1001.918,1016.9346,1041.4108,977.7281,983.1147,1006.9753,1016.8582,987.8918,981.2018,987.8618,982.358,983.4701
698.6782,711.7966,744.1597,787.7866,809.4443,819.9375,816.687,833.0472,842.1572,825.4294,864.0309,807.2527,776.2462,798.8282,820.4614,831.5831,833.8216,813.0858,820.6156,832.1547,820.6573,814.1363,822.2919,820.2006,808.1365,815.838,818.5577,811.7642,821.535,817.1689,814.7806,805.2432,818.0657,816.5959,811.0228,806.61,798.6376,815.7615,802.1594,804.2451,805.4406,779.9962,774.9564,793.0554,796.7432,780.2375,793.7556,782.7164,792.9782,790.6445,795.2631,794.2346,797.9302,803.6457,813.9928,812.549,819.0681,825.8171,839.8885,828.6929,823.5047,857.178,853.7479,844.6548,871.8937,863.6125,876.1361,867.9171,905.6829,888.2374,890.882,889.5394,915.9763,913.4138,924.5548,922.8963,964.2596,932.5643,892.602,735.9894,849.8641,899.7005,951.6094,943.5476,975.4415,992.4565,997.5046,1047.7559,1038.2676,791.8651,784.3151,754.3706,637.1857,642.5338,672.5953,670.2464,684.8195,714.0819,644.0747,636.437,890.3776,1015.6801,1053.9991,1046.2906,1037.8967,1030.2506,1031.6259,1024.2665,1045.0225,1024.1221,1022.2047,1023.8372,1009.4148,1006.4534,1006.3607,996.5768,1004.9692,1013.4734,1024.7549,968.3464,978.3856,1007.2375,1012.8914,981.2181,984.5949,1001.7453,975.9387,960.9771
651.4701,667.0058,707.2421,771.4255,804.1478,822.5264,822.182,829.1237,831.3112,820.7437,856.8358,798.47,765.1733,794.1332,816.9554,825.6101,825.9068,814.0104,820.3851,823.0262,807.8188,806.1091,813.3181,808.4717,798.8453,812.1526,810.0461,802.6613,811.7528,807.1525,806.5332,798.4547,812.2627,811.519,810.0507,799.267,793.0017,810.4047,792.1151,803.2123,803.515,771.1883,773.3227,781.0034,794.3273,764.3812,785.9952,769.8542,789.7974,776.8373,785.0974,789.2892,789.2612,796.0105,809.5486,802.1882,812.4617,819.2727,833.1234,827.5235,816.1795,858.374,850.4205,834.5303,868.8904,857.2441,873.2496,865.0256,907.1301,887.2767,886.2502,894.8305,925.1487,924.2609,942.4276,943.5861,974.3531,942.7134,916.9689,766.4557,868.222,908.3528,961.5043,947.2258,978.8247,994.8444,992.0026,1051.0845,1064.323,807.0627,781.3237,757.3591,636.5418,648.1219,681.5787,679.7761,684.7438,724.8547,644.406,632.8061,913.2575,1034.1753,1055.4828,1045.2487,1032.7405,1021.0666,1019.0079,1012.7597,1038.9001,1021.1643,1020.1489,1026.4996,1013.3129,1008.1727,1004.9218,995.4548,1005.0072,1010.4106,1013.0073,964.2238,974.1255,1005.1182,1007.3376,976.977,989.8602,1008.7609,971.1581,948.6065
727.422,733.3169,740.2305,772.0213,792.0575,804.8545,808.8243,825.3245,827.9355,812.632,837.6443,781.7314,755.8787,793.299,819.7598,826.1313,809.4253,802.2667,811.7721,792.8409,785.9245,800.9669,814.9451,794.3624,790.2359,805.6594,802.7074,796.5074,794.938,794.1458,796.827,784.9402,798.3262,797.3288,792.9834,780.4222,775.6801,796.9767,778.348,787.9223,793.6415,753.6965,765.3947,773.4988,790.8857,761.9545,771.6348,766.0731,786.6934,774.0716,784.8703,773.15,780.485,790.5355,798.9949,811.0155,812.4866,832.1622,832.132,813.752,816.7094,846.2942,845.0256,843.7751,865.7798,872.3265,872.3371,888.4839,923.9022,890.6777,881.0187,899.5833,925.3317,916.3201,937.5322,940.4666,967.6794,953.975,913.4233,784.9893,867.974,904.8895,960.3246,950.3594,976.4593,990.8712,986.5061,1040.766,1058.4872,813.9989,802.6387,774.6136,641.5316,652.181,689.9512,690.3475,688.4642,737.7094,656.2458,648.029,923.4056,1031.5526,1034.9303,1032.3931,1021.8306,1015.7393,1001.2485,984.175,1016.0673,1011.7798,1012.0338,1020.8383,1011.4584,1008.1798,1006.7906,994.7026,997.1509,1008.3918,1014.1191,973.8797,971.0942,996.759,997.626,979.1091,1000.0304,997.7831,970.6708,962.756
791.503,790.5942,775.7012,781.1495,788.3118,795.0055,800.6189,825.0502,827.9805,808.9213,826.046,770.4579,749.1489,790.7516,819.0981,824.2714,796.5721,792.8574,806.6621,773.6292,772.9797,798.9516,816.7354,785.2374,784.628,799.976,798.9333,794.0853,786.2797,788.1685,791.541,779.5826,792.254,789.7296,780.9623,767.4796,765.3463,788.8246,773.4686,780.2881,787.1234,744.3203,759.8201,771.2913,787.7722,763.0711,761.4858,764.6036,783.2288,775.058,786.3495,766.0242,777.6951,791.8608,795.5965,818.3968,814.5519,841.2464,832.1998,807.2608,818.3408,841.3071,843.446,851.8671,866.7975,882.3112,874.1757,903.0665,934.617,893.845,877.0776,904.082,925.532,913.8441,933.8231,938.2831,964.0706,961.2478,910.0634,802.1229,868.0788,905.2014,959.5399,959.0005,978.8501,989.7762,984.9105,1037.353,1057.1157,817.7841,817.2143,785.4417,645.3737,654.5292,693.0661,693.2413,689.7854,747.0591,664.8104,656.3049,927.1909,1027.9495,1020.4698,1022.646,1014.822,1015.0015,991.2079,965.7083,999.3884,1004.6064,1004.8152,1015.4473,1009.0187,1006.7254,1008.2201,994.6792,990.8369,1008.2906,1018.1919,984.9733,971.6078,989.4614,988.0992,977.7951,1003.4363,990.2658,972.3294,972.9994
819.33,820.2823,818.7532,816.3362,810.0507,809.048,808.149,835.5411,838.4717,818.6516,837.6376,775.8747,750.2518,782.9727,807.851,815.1392,794.7996,790.5775,812.2502,787.9315,787.3669,806.4864,819.0248,791.3342,788.1867,796.7658,806.0463,803.06,802.5319,803.6593,799.7546,799.1364,810.2,802.2597,784.3527,772.5624,776.3533,796.7852,795.7327,796.0351,790.8521,759.7291,761.4327,785.2615,785.6605,775.0093,764.1987,770.1936,778.6624,787.5036,793.0394,786.426,793.187,813.9544,814.0508,821.3616,822.8492,838.7094,835.503,823.0045,823.3361,857.9814,853.5186,856.4384,880.4233,876.7266,884.416,890.5422,926.832,896.2986,877.0774,907.8044,925.7849,928.0579,933.7371,938.9589,969.8223,956.3389,907.2699,814.981,869.2614,917.0432,959.9608,984.4615,995.7664,997.4717,995.2283,1055.0298,1069.3784,811.9459,811.2071,776.6436,645.7108,651.6523,680.1243,672.6876,683.7794,745.7051,663.3719,643.3642,911.5438,1021.3522,1024.6139,1022.3924,1019.7278,1028.2805,1004.7409,978.1421,1001.5043,1004.1851,1000.3345,1010.8821,1004.7922,1000.8074,1008.3077,996.8817,989.2334,1014.0463,1031.3073,1000.4575,982.9476,985.4056,979.1371,965.9567,986.1839,993.317,980.5414,971.3131
837.2239,839.0458,849.8156,841.755,826.9977,820.1163,811.7685,838.9447,843.3814,824.4345,848.0731,778.9417,750.272,782.8707,811.2413,818.0185,798.2622,790.9984,823.2024,802.2166,801.4249,815.8775,823.4646,801.0692,788.4771,782.9031,780.6469,774.8192,784.1027,789.704,794.5042,804.1969,818.0802,807.5898,788.4797,781.2481,790.9266,802.2856,807.434,802.193,786.9761,769.4437,761.4485,793.9233,782.2097,784.3586,771.6172,776.9247,777.8094,798.7935,798.7575,804.8267,807.45,828.7552,818.322,815.1594,828.0612,836.6151,837.2827,834.2299,827.5795,868.1714,862.876,863.9506,889.2186,876.7283,892.4344,884.89,923.5672,896.898,880.7153,905.9803,923.6692,934.2272,935.691,942.4639,973.334,961.0183,914.7438,828.6108,874.7053,924.2206,961.282,995.3964,1004.5294,1004.5615,1005.9135,1068.9421,1076.8485,811.488,808.5236,774.676,648.6553,651.0156,675.9408,656.6691,682.6391,745.8198,665.5505,644.5427,914.9732,1026.579,1036.1938,1027.041,1026.8368,1039.9257,1019.2289,996.6536,1009.661,1008.336,1004.2818,1016.049,1008.2412,999.7375,1009.773,1001.9492,991.3582,1014.8815,1039.0062,1010.4518,995.1331,985.2075,980.3501,966.7546,982.817,1003.422,989.1039,973.118
821.9133,822.0899,839.1448,833.4014,826.6459,820.202,803.0127,820.1595,828.7431,815.16,851.5325,775.2966,747.6018,802.9936,852.856,852.3219,815.7606,798.9509,845.7629,814.7104,811.1793,828.0602,834.0838,821.0482,777.7839,726.0679,640.6634,616.7785,636.5397,658.6467,713.8661,734.8939,773.8381,778.6658,785.5716,798.5346,811.7501,799.665,788.4529,782.6527,764.4891,759.9561,756.7134,785.2535,775.0901,784.574,789.9759,785.1653,786.5955,802.8815,798.0053,811.6413,813.3732,820.9848,779.4695,781.9725,818.8044,833.2885,830.1403,826.9144,827.3787,858.6204,867.3397,877.3915,883.5348,893.5172,893.1392,899.139,933.5196,893.6149,896.05,890.8435,915.8844,918.605,943.03,950.7955,968.6448,992.2643,951.2681,842.9681,893.7867,921.0778,965.2831,964.6554,990.5089,1009.6876,1015.4067,1070.3895,1072.1328,824.8887,815.5154,790.6174,656.2114,654.8809,697.2346,656.0137,693.2798,751.0945,675.9826,685.5368,973.718,1066.6979,1066.1049,1043.4324,1037.2725,1041.8113,1030.7275,1026.0134,1032.9142,1025.5201,1032.0714,1047.125,1032.3735,1012.507,1013.0244,1013.9618,1004.6528,1001.3427,1027.4285,1002.7526,1006.6549,996.0461,1010.3007,1003.9337,1016.7247,1025.2052,996.071,981.9326
