0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
972.5468,960.8777,972.9238,999.1389,1014.1074,1021.4653,999.9137,977.4205,972.0905,979.5332,994.8712,1006.5444,1027.1573,1041.8468,1030.5963,1009.7875,1003.3649,1016.8959,1024.9589,1026.4763,1031.3833,1030.5419,1018.7857,1008.7107,1001.522,992.7991,984.6749,982.4911,997.9163,1010.3164,1008.4597,1009.8015,1018.5933,1005.3147,1006.7515,1000.5485,958.698,1000.7705,1024.3687,1040.6844,974.9755,960.0126,1034.1188,990.5893,986.868,983.1467,981.4296,975.0375,968.5264,1024.964,1049.9021,1072.2328,966.187,983.1501,976.5219,963.8397,1003.0032,999.6877,985.48,987.4014,993.4114,1004.5516,1017.2399,879.6122,842.8911,864.9677,969.0761,1006.3272,994.9931,991.1292,1001.0165,1016.4927,1010.1548,989.6049,979.5266,982.1425,988.656,994.0444,998.4413,1000.7164,1016.3809,1018.2678,986.5519,984.8375,1013.1595,1031.1752,1024.0836,1010.1091,1026.6576,1010.1633,1002.3658,1014.8511,1034.3038,1049.1655,1036.6097,1003.17,1028.8867,1041.0421,1019.0711,1031.7609,1037.1976,1014.9798,1008.2224,1005.5276,980.3231,967.4561,1025.0857,899.6889,889.71,886.6635,992.3519,1026.0276,1047.6824,998.0316,948.3807,1030.1948,924.2505,812.3445,815.0113,968.8273,998.5987,1007.3603,1015.2295,1029.3225,1044.3783,1036.9229,1031.9601,1028.4937
931.1899,934.7449,957.2503,991.0779,1012.6497,1025.9281,1011.0643,985.9935,970.0914,991.9286,1019.3192,1018.6435,1022.0554,1031.802,1038.3727,1038.3708,1036.1368,1030.8066,1028.5381,1028.0951,1022.6834,1009.5099,981.5993,965.0153,963.3757,946.1389,945.9658,955.634,992.6403,1015.1184,1001.1664,988.7297,981.5411,971.6241,968.7477,960.1794,930.3266,996.9933,1020.6758,1034.5641,939.9655,937.6226,1005.3532,1008.6933,1027.0472,1045.4012,1024.9799,1014.1554,1003.5844,987.1754,1017.9061,1052.162,996.9973,1004.7727,990.8218,972.3035,1021.6571,1028.2473,1023.2587,1021.3763,1020.2812,1025.5508,1032.7411,918.5422,885.3638,899.4894,989.4218,1033.8357,1041.025,1012.0957,997.1765,1001.4882,980.5032,943.0372,960.3709,982.4594,976.7086,975.8124,979.1945,978.7563,984.2534,991.277,988.5724,982.5721,982.8141,996.939,982.1148,966.7441,1001.4865,1003.3465,1009.2254,1015.134,1004.8141,997.6863,985.5389,962.967,1001.5394,1028.9438,1024.7272,1036.6554,1044.358,1038.8391,1054.8538,1063.9087,1034.2216,1013.1068,1029.0216,826.2788,838.6294,856.0289,954.5825,1041.6215,1045.8279,1048.8721,1051.9163,1046.1354,981.1666,914.3436,873.2863,949.69,992.8034,1003.5345,1010.9804,1018.1309,1025.2357,1031.0553,1028.8527,1024.9633
922.4001,921.7258,940.161,970.0137,991.2927,1006.77,991.0373,976.0132,980.9175,993.0704,997.9789,989.4373,997.3859,1019.2745,1026.6639,1022.0105,1019.1996,1018.9445,1015.8234,1009.6033,1005.7138,998.6144,985.4206,984.4982,992.3118,968.7556,970.8666,974.6044,989.7218,1017.3182,1016.1373,1013.5878,999.3893,962.5221,948.397,933.5148,926.7099,1002.9977,1012.4708,1012.403,905.154,867.8152,938.3587,984.8907,1015.4239,1045.957,1026.8301,1028.8199,1031.3585,930.2397,934.7281,947.5005,993.4325,1000.8581,994.3394,986.5624,1028.2095,1031.3324,1024.483,1014.1943,1003.0338,1014.2866,1032.3029,982.7825,968.8729,977.6699,1002.7902,1020.8474,1032.1812,1016.9061,994.551,976.3649,938.0033,886.4973,840.0071,875.8054,973.0724,1011.3074,997.5198,994.305,998.6958,993.9377,982.352,981.6656,994.2941,1006.3889,992.7029,971.8954,992.5956,996.9085,1005.2688,1011.3541,996.2979,990.1711,991.1773,967.5958,977.0719,982.4793,978.1749,986.1274,994.1768,1002.7545,1013.1473,1026.0723,1015.839,1009.9859,1017.9102,870.5565,847.7212,832.8929,945.4182,1011.3685,990.9351,985.3521,979.769,946.8782,974.9719,1004.9944,945.4229,978.1024,1001.613,1005.9393,1008.2255,1018.2737,1029.5228,1025.5507,1024.521,1024.7759
905.163,902.0356,917.5416,944.1805,966.5334,985.9857,969.0986,955.8169,967.9951,977.1697,976.3421,968.4771,978.9741,1004.4911,1003.9345,978.4752,972.8937,994.8826,1004.0278,997.4346,998.1967,997.2955,993.236,1000.4418,1015.609,999.2596,1000.0178,996.551,992.0126,1015.4802,1014.5525,1016.5072,1018.5796,974.2619,958.53,943.6625,944.9232,1012.5381,997.6527,980.3688,934.3427,883.8597,942.6129,988.1682,1011.1736,1034.1791,1014.643,1029.327,1044.8904,836.0234,844.945,870.9958,978.4598,1005.615,1003.5079,998.7755,1034.6351,1035.5632,1027.6143,1017.3054,1006.3983,1013.4214,1025.8551,1024.2286,1019.7119,1015.991,1019.5508,1022.5817,1023.8503,1016.265,992.9016,963.2131,937.368,914.0269,865.6469,876.8549,949.0856,988.0912,997.8168,1010.7274,1014.5193,998.3544,974.3354,978.0323,1005.741,1018.9352,1010.6964,998.9139,1020.4421,1019.765,1024.3689,1032.4216,1026.2465,1026.4813,1029.295,1004.7202,994.9965,988.5624,993.091,998.675,1004.1293,1010.3495,1023.0804,1033.4205,1018.3661,1011.6953,1047.2173,911.1513,881.5498,860.1919,968.1031,989.5055,991.0845,997.0045,1002.9245,980.8709,963.3719,946.0298,959.6199,996.0007,1005.4225,1014.2191,1023.2715,1041.551,1061.2581,1039.8516,1029.6667,1023.6627
934.842,932.2217,943.7349,963.6925,984.0549,1004.6912,994.0701,985.5218,998.0384,993.8527,979.5104,970.1229,979.8832,1003.6849,1002.5646,980.5734,974.6685,991.0754,993.124,984.4399,995.4356,999.6911,991.149,990.7129,996.4877,982.6412,985.9372,986.3084,987.8704,1007.0162,982.4064,960.446,956.8651,979.5914,963.9443,953.9095,978.6368,997.1005,982.3843,966.7886,936.9469,857.9528,945.4043,934.1594,978.2244,1022.2894,1003.9687,1013.976,1024.7181,821.989,833.1888,861.1846,969.6023,1018.147,1017.2039,1010.2721,1030.5422,1032.8938,1030.4421,1024.2812,1017.1799,1017.6781,1020.4695,1012.3251,1005.8238,1001.4262,1024.7432,1028.6592,1017.6639,996.3313,982.8074,976.9703,917.311,822.5861,850.7085,913.2845,932.0612,951.4667,971.4263,988.6693,988.3839,962.2963,924.8292,933.1677,976.043,988.0531,979.5738,963.1346,977.0497,979.7557,989.8089,1007.3616,1010.7438,1010.6833,994.6219,974.1461,996.7313,1016.9429,1027.6857,1032.1699,1039.1632,1051.6471,1046.6357,1067.2152,1046.2402,1033.0331,1059.9608,937.2914,916.1479,901.2858,984.7857,1000.0587,1022.4581,1026.179,1029.8999,1026.1281,1006.8178,987.0233,949.426,1004.7493,1009.7764,1008.9505,1008.1067,1031.7258,1059.1293,1029.9275,1016.9783,1009.9591
954.807,943.8979,952.576,972.9567,988.4456,1000.6241,989.0243,980.2167,988.4199,978.2859,965.8181,967.3409,976.915,991.5068,993.5405,985.5048,982.2524,985.6347,979.2032,971.7957,988.4578,996.5998,988.5652,984.6732,981.9272,968.3329,973.2365,977.6206,989.1561,1011.0992,975.748,934.7616,903.9384,1000.7292,993.4554,989.7988,1005.4987,996.8541,978.3319,958.6705,921.9301,837.6478,892.8306,851.7379,929.718,1007.698,984.8593,993.5901,1003.148,831.8683,854.5041,892.3105,944.6765,993.6886,1001.1507,1002.5916,1009.9385,1013.4982,1016.0365,1015.405,1013.97,1013.6376,1013.6378,996.6431,986.1259,980.3749,1017.84,1024.5142,1007.6833,981.34,985.0034,1008.8531,957.2181,856.4041,826.5114,875.3225,944.8455,982.223,991.272,999.9395,994.137,963.8724,922.8531,933.6315,980.8391,989.6351,983.1992,967.9142,972.6728,972.8416,980.5869,997.0744,1001.0488,1002.1542,989.1044,967.5161,974.2001,979.9464,982.8591,986.4973,993.7452,1011.4035,1007.811,1008.451,994.158,987.2849,1021.4247,932.071,898.4946,872.2692,961.2173,971.7352,994.1803,977.1796,960.179,980.2266,979.5402,978.1842,900.035,995.549,993.2389,994.8757,998.2606,1008.8953,1020.6514,997.8061,993.4291,994.5293
982.5042,952.0577,954.9112,977.6605,994.0043,1006.0137,995.3954,983.4061,984.3359,977.2684,975.9868,987.4049,1003.657,1015.895,1012.2319,1002.2512,997.6207,1000.4111,995.0674,988.7521,1002.1155,1009.8184,1006.7737,1000.7949,987.888,979.4815,985.5695,988.4506,994.5217,1020.5885,980.9235,938.6075,911.3024,987.0751,999.7613,1012.3315,1022.3425,1015.8876,981.3806,945.4877,893.1292,840.8574,860.5981,796.7656,899.0186,1001.2716,987.3837,996.3322,1005.8898,805.4975,843.2471,899.5754,892.1764,952.4769,970.2881,980.4399,981.1851,985.0685,989.9747,991.2387,991.5793,991.2036,990.6118,972.9631,963.4835,959.4241,997.1712,1007.1275,995.2867,985.9714,988.8154,997.8643,994.163,982.1549,943.2579,941.9875,985.6295,1004.1846,1000.6317,998.6927,988.8782,961.2173,924.7653,933.519,973.7382,979.9969,971.8325,963.6981,979.33,975.6929,976.9633,984.4138,984.836,985.9314,980.6287,963.704,971.5717,977.4649,977.1636,977.5876,980.2617,985.4204,966.0317,984.7219,978.3791,977.8272,1011.5344,966.2579,940.8857,921.3804,993.1473,988.0009,991.1656,943.1252,895.0847,928.7993,937.8174,946.0191,939.9944,960.918,976.3952,984.0687,990.921,995.2814,999.2563,986.4589,984.6345,985.9036
951.0149,926.7423,939.7408,975.0078,992.4692,997.8817,997.3497,995.2631,995.6011,993.1998,998.5996,1013.9927,1025.5149,1024.1693,1013.2402,1002.8369,995.1618,991.2709,991.1339,998.4051,1008.2162,1005.0723,977.3315,955.589,952.2634,963.1107,977.9952,986.1182,984.9089,1009.4193,1011.3655,1004.7932,974.6202,991.6634,995.8921,1000.6811,1007.368,998.9928,960.6799,920.908,861.2807,768.8934,826.8278,721.0104,855.571,990.1317,947.7621,964.4859,982.7547,902.6475,898.3733,900.1497,903.0695,925.1589,942.0939,957.9117,967.2442,970.1855,972.0468,977.3503,983.5262,985.2178,985.5562,966.1522,952.0687,942.6808,983.3784,999.2421,992.9834,968.2544,968.7048,989.3408,999.9918,1004.1376,1001.0248,1000.3506,1005.7637,1006.8156,1004.024,1007.7286,1008.6487,990.6643,962.4163,959.6362,976.1577,975.6502,958.6976,948.6519,980.3514,996.2517,1004.1746,997.551,992.9832,990.4108,989.6239,982.5588,979.3466,979.165,986.4898,985.645,983.4727,975.6916,970.9482,980.2396,979.6479,982.1652,1003.442,985.9536,983.5864,982.0377,992.5931,978.8539,974.759,932.3856,890.0121,909.4958,929.7975,950.094,890.099,950.0188,964.7658,971.2679,977.4433,977.3915,976.3763,976.3467,978.322,980.6906
913.5228,925.2794,954.0829,993.0714,1012.8924,1019.7428,1016.5739,1007.8958,1000.9603,1002.7743,1010.9108,1017.4232,1018.0607,1017.6367,1018.6595,1013.8384,1009.6197,1006.2365,1003.5776,1006.3634,1016.3434,1012.0848,980.7918,956.6022,949.4434,953.1505,974.6324,988.9624,987.0275,994.6057,986.4869,978.968,974.5403,973.8256,977.124,981.1576,986.9945,969.6827,925.4497,885.7137,889.532,770.2,821.6089,757.2322,857.0317,956.8313,909.0921,938.1449,969.1844,832.1849,858.6575,897.9855,896.0741,917.2382,936.6274,955.2356,960.5931,964.4484,968.5085,971.6923,974.6539,974.6907,973.845,971.8732,965.403,957.3683,978.7508,980.5632,967.031,967.1281,972.2061,975.9271,983.4897,993.5554,988.4717,985.9963,994.285,996.2793,992.7267,992.401,991.7337,987.2166,982.5652,974.6559,967.9322,968.2705,936.6619,877.2646,875.0726,914.5696,956.3912,986.1621,981.4254,978.4346,980.6607,983.2554,979.4509,980.2524,993.9468,1000.46,1002.6186,986.1708,975.2073,994.5709,995.7554,999.5421,1018.9417,1005.0392,1003.0947,1001.6088,1006.361,986.1967,992.9633,963.9533,934.9433,940.8162,970.0388,999.9772,933.4061,997.4507,972.3048,975.5435,983.241,979.0716,973.0665,973.4952,972.8234,971.6396
907.0959,916.907,946.5185,987.9601,1004.7358,1004.8203,992.2966,979.1487,973.3129,970.7913,975.5496,984.4301,987.1701,997.4589,1010.7964,1007.5825,1004.1205,1000.3146,998.0565,997.6238,996.186,990.3131,976.0198,973.9097,978.4264,950.9985,958.9488,955.0657,940.8533,984.0271,965.5897,946.7188,935.7341,963.3384,967.5671,974.7825,996.0388,980.0325,928.3568,883.3768,904.8483,764.2927,840.0443,835.6398,898.5641,961.4885,904.8417,934.2582,965.8896,972.8871,992.9556,1014.0996,942.093,961.4046,959.6519,952.8868,956.3762,960.4595,964.2657,966.9255,969.2947,967.8298,965.2079,972.1427,973.2779,970.9098,979.5804,977.0223,966.8732,960.7902,961.7868,965.5925,972.2153,980.6736,976.9541,973.5223,977.3283,972.5474,960.199,950.6529,952.1282,959.9205,965.0798,956.944,950.5056,968.6895,945.8613,881.9482,879.9215,926.5228,960.6414,965.814,961.3312,963.5082,973.5042,966.3596,969.4054,974.7242,986.383,994.4183,1001.4014,1001.1904,991.5867,996.2986,981.2444,970.0639,988.7394,1010.874,1001.1484,992.7687,1003.8447,966.6796,998.9797,970.9002,942.8207,930.2263,957.3194,985.6512,976.8591,981.1893,965.675,966.1118,968.6498,978.6581,989.822,984.9949,977.0443,969.0943
