0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
816.6332,828.051,824.4635,802.0264,790.4895,794.4041,803.3126,814.9021,817.3912,816.5516,809.2413,803.5945,801.6482,791.8488,776.914,803.4355,821.2109,810.6989,802.9825,806.0022,805.0442,785.5919,772.5345,796.4583,815.8595,801.409,788.9976,797.647,805.0512,793.2548,798.2085,802.5422,764.2172,776.7108,789.228,790.8934,792.2227,808.5725,803.4402,799.5871,788.7598,797.8074,807.3664,804.8243,805.3099,802.5137,810.8094,810.7132,807.6682,808.7527,798.4665,791.3629,797.1935,807.0305,819.5793,818.9661,814.6059,817.8977,818.9565,817.9547,817.7007,811.655,800.9286,811.1075,825.0051,827.5925,819.5849,816.2829,828.0037,823.028,809.9847,810.2368,803.6618,800.1152,814.493,795.5246,745.3272,736.3616,760.0526,820.1066,818.8372,817.0295,813.902,813.4791,820.7518,827.6932,833.5284,839.1088,843.6756,845.5762,834.5806,825.2036,825.6267,826.1259,827.2269,828.0204,825.3987,822.7457,819.5312,815.2431,766.5743,762.0775,757.5807,798.4059,840.2007,845.8447,849.565,840.0621,745.5825,642.3141,793.4037,825.3047,832.0701,828.7145,835.1768,844.31,851.3909,855.4532,858.7883,828.2515,822.15,829.5942,833.376,832.5689,822.793,810.6427,799.2252,809.1845
851.009,851.2629,846.6379,835.8842,829.5486,829.476,823.8454,820.0619,834.6576,841.2989,832.4782,828.1161,833.6725,831.8336,819.162,828.9621,835.5915,831.9663,832.3846,848.3321,858.2487,840.1254,826.607,839.7174,848.6683,826.485,807.9032,826.5199,842.4838,817.4092,825.1418,832.3263,801.8062,814.4725,827.159,825.1146,822.614,830.6689,836.9533,836.8816,820.2908,826.5969,827.6553,829.0593,837.3447,826.8116,837.8717,838.704,835.2361,835.5751,823.6837,816.2082,821.045,829.4325,832.2073,829.0251,818.3453,829.5053,831.575,826.6924,825.8464,839.2619,833.0468,837.7437,847.2809,838.3661,829.9302,832.9365,847.0741,838.8369,821.9132,825.3789,820.6592,814.1111,821.1307,795.796,738.0635,716.6649,741.85,828.1714,846.7773,853.8708,832.7288,821.1316,836.6927,849.0181,850.5398,852.0446,853.4819,854.6873,854.7712,853.8123,846.5389,836.3157,802.7402,774.4448,804.8084,833.9302,840.8648,846.813,811.8672,804.1318,796.3965,820.2857,844.8516,852.9977,860.2699,861.9443,770.5016,669.3472,810.6299,835.2507,835.4191,832.918,836.9843,842.6497,845.7211,850.8972,856.9026,818.0115,810.3775,820.2748,837.9037,840.3854,834.1816,829.0284,824.4616,839.1075
848.6879,857.8223,862.8596,862.7502,854.0547,833.1884,818.4534,820.939,836.0423,848.026,853.9457,856.624,852.0912,839.2922,818.7346,835.3132,843.0967,822.4353,812.7065,844.9649,860.0071,795.0044,747.0491,797.6752,840.5494,825.3978,813.4328,834.3809,852.3946,824.7047,826.541,828.0875,809.6978,821.4399,833.196,839.0344,844.6895,818.4863,833.2936,852.7964,851.1991,851.6109,845.5922,825.8144,824.0687,828.9108,852.486,854.5914,849.9393,844.1904,830.7613,828.3831,834.4822,841.976,848.4684,847.4361,832.9843,845.3115,840.5244,825.9846,818.1186,842.686,860.4913,861.1889,857.1641,845.5671,831.0004,835.2044,861.304,873.6633,876.1691,885.7239,871.934,844.5859,843.8244,851.7345,864.0515,859.145,853.1102,851.0604,862.3079,861.5776,831.4707,813.7678,831.3588,842.907,834.2792,828.0303,831.2437,835.9059,847.5768,856.3467,847.5511,832.8079,770.9836,719.538,783.3945,844.2746,851.9703,859.458,858.0502,830.7407,803.4311,812.7864,822.9263,830.3433,837.6155,848.782,790.776,725.4819,808.2868,814.2327,804.3362,801.2606,805.3682,810.7798,811.7438,810.8683,809.8055,760.0515,757.6545,779.3082,807.5718,801.248,795.2048,799.1826,803.8348,804.3159
821.9932,831.2968,833.5258,826.8676,816.5512,801.0493,791.5026,795.4226,806.0314,815.8067,823.9617,829.0924,827.4954,822.3607,813.7598,820.6485,822.914,810.2267,804.4284,825.0876,832.4657,778.0953,735.9539,764.53,790.2794,794.8703,800.6608,818.8416,834.476,810.3909,810.6686,810.9294,810.0346,810.288,810.5418,830.1917,850.4423,781.9115,806.1386,824.7224,818.938,828.0692,828.9579,808.2715,801.1155,810.4451,831.5011,832.1544,826.9102,822.3113,821.077,816.5679,814.6481,814.3611,823.3445,831.9167,814.1175,826.0375,826.0684,813.7551,806.6503,822.621,831.3802,803.7972,796.2547,818.3322,809.3391,801.3395,824.4187,838.3515,841.3374,843.7029,834.7016,824.7371,835.9012,837.5278,822.686,806.446,804.7844,822.8215,820.8747,815.7936,803.0252,799.9555,824.4819,838.2286,815.9836,800.1275,809.6841,818.806,825.8251,831.0582,825.4764,816.2997,778.6646,746.7916,778.9318,809.5164,812.3065,815.3206,827.2236,787.7466,748.2695,767.8747,788.7441,792.1258,794.5769,822.9411,809.924,792.3316,803.7661,802.5109,798.5347,800.9579,800.3286,798.7202,802.4272,811.3433,821.3723,782.5123,775.0023,785.5767,803.292,809.765,786.1878,772.2887,769.6673,777.6545
813.8817,818.3644,822.0165,824.6254,818.8481,801.1833,790.9542,793.3716,797.0209,801.6058,808.0089,810.908,806.0121,808.5645,822.3741,814.5104,807.7903,804.7689,807.3633,831.5262,845.3167,810.8821,784.0184,800.9352,814.2748,800.8386,790.0727,806.8878,820.8905,791.2418,793.1989,795.1179,794.416,792.9788,791.5411,809.2301,827.5116,800.1075,801.608,817.3793,805.952,819.5569,824.4819,800.6474,794.9863,793.9384,818.0505,822.69,820.6596,823.1462,810.3325,805.5413,808.8389,813.361,817.8467,816.2366,797.8479,814.0685,813.1525,805.0111,807.1254,814.5396,812.1931,793.2808,791.9384,809.8357,799.4181,789.386,807.149,822.6058,832.1538,837.733,835.9502,831.4269,837.5164,832.1479,815.4593,811.9058,815.5296,828.2252,829.7458,827.5198,816.1052,813.7291,837.0714,850.5306,830.9918,818.0458,831.3239,842.3849,842.7224,842.4725,838.6669,825.3469,736.7109,662.9377,754.2834,840.3662,832.4148,825.2756,851.5482,825.3975,799.2466,807.7399,816.9744,824.1847,831.2873,836.3727,836.2261,835.5493,822.8755,826.4775,832.9889,840.2761,830.7326,817.3677,803.3958,815.5546,835.4795,818.3826,816.8142,825.8667,832.4951,836.804,819.1525,806.8259,802.9359,818.5753
828.9288,834.0036,835.1953,831.509,823.5598,809.5677,804.3947,810.2177,810.6653,811.2891,812.2551,809.3348,797.7691,802.9732,837.0311,831.983,823.9036,806.0203,796.9231,821.5692,839.5856,826.7786,816.047,817.3171,817.5419,809.9412,803.3459,807.1357,809.1854,784.6472,788.8153,793.0393,801.1091,795.7871,790.459,804.3866,818.9106,799.7815,802.5804,811.0176,803.8989,810.5849,815.2582,809.0714,793.0912,786.7728,815.6566,823.0727,822.8184,824.8226,797.7904,793.2471,797.7198,801.0944,799.3128,803.6067,796.7518,819.3284,818.3616,806.7598,804.7297,811.2181,816.403,812.3027,816.0302,828.9498,808.9312,790.7642,806.3526,817.6815,822.4093,825.028,831.0472,837.1528,836.6453,823.2715,798.9084,792.3099,797.6914,821.343,833.0128,834.42,810.657,799.9578,826.4296,843.9929,831.8122,823.8115,832.4377,839.441,838.5942,837.1243,831.8809,823.3175,788.4735,760.7676,812.3617,860.3158,843.2296,827.035,847.7337,836.3353,824.9368,813.913,802.8973,810.2086,818.4952,808.4263,804.9459,802.3238,797.2571,799.2684,802.4812,806.962,805.3452,802.299,786.6292,791.409,803.2386,782.2982,782.485,794.8362,798.9182,803.4689,805.3723,800.5002,793.2272,808.1227
834.036,834.2899,835.3571,837.4462,832.5584,817.7808,811.6693,815.202,811.4692,809.6403,811.5125,810.1016,801.387,800.1008,811.671,806.1276,801.7219,800.9957,806.0353,833.2185,849.7513,816.7664,792.3677,817.6219,838.8545,829.9849,821.4114,815.8971,809.8738,796.5912,802.9584,809.3208,815.3604,809.7839,804.202,819.0598,834.5507,811.7528,808.1503,820.7757,808.8975,818.7559,823.2422,823.0976,816.9961,809.8849,829.6831,833.3141,831.0298,831.1332,812.8701,806.4102,809.882,814.6464,806.2211,806.6304,807.8694,839.4262,841.6666,826.8146,818.8638,821.5114,819.7914,831.4178,848.7568,855.8408,841.0051,826.6027,833.8542,832.974,825.1523,820.1586,821.8551,830.4075,835.6514,825.5967,800.895,794.5499,799.0835,822.5795,840.2542,842.0076,804.7121,785.8472,819.4238,843.1367,833.916,828.2637,836.8052,843.666,842.3962,839.892,829.9121,821.64,826.8869,832.5806,843.2386,852.7355,841.485,830.8152,844.1186,830.7501,817.3817,819.1758,821.2944,819.8734,818.2639,819.229,813.5237,807.0955,814.588,814.1586,812.1274,817.8318,824.0001,829.9191,823.4999,821.8436,822.5814,802.8023,807.6023,824.2676,821.8585,828.9987,840.3196,834.7508,821.3035,823.7432
825.0884,831.0936,835.4701,837.8007,832.5346,816.5001,811.2388,818.2824,816.8333,818.3183,825.507,826.5609,813.9675,807.6602,812.3657,802.9561,798.5648,810.4045,823.417,840.9339,850.8589,825.4859,808.3786,839.0701,865.3599,858.701,851.6174,840.1458,827.8836,804.3779,812.0742,819.8782,835.1001,830.7114,826.3135,837.4218,849.0104,828.707,833.4612,829.0004,827.5098,832.4571,833.4789,842.7907,849.9471,844.0013,840.5648,841.2477,842.6848,842.6381,831.6269,823.7802,820.6544,818.4232,824.3875,816.7304,823.4318,841.3285,834.4221,820.4441,811.0554,829.0513,832.4612,830.1396,840.7693,848.941,851.0759,848.8892,848.1661,834.0618,819.2755,822.1474,830.1724,840.8494,845.1631,837.7302,819.5486,816.3328,816.3403,824.3109,835.5573,832.0829,792.5038,772.0812,806.1654,831.1266,825.6272,823.0675,832.2011,839.4655,837.6883,835.3838,829.8865,826.1636,836.4856,845.9903,846.4142,846.5108,840.758,835.5322,851.9595,831.3166,810.6737,820.1827,830.3368,825.2258,819.3024,832.8381,828.5418,822.1982,818.5932,819.0906,820.1887,823.4691,828.985,834.9041,832.6106,831.6929,831.8388,814.1675,819.1816,835.0015,832.8093,823.9823,823.7202,822.1894,817.8768,824.5947
821.8869,825.101,829.4122,835.1016,831.9199,816.1631,814.1914,825.7809,822.7733,820.7665,820.7056,815.1356,797.31,798.3431,833.028,827.0623,821.8488,819.068,819.1076,829.9789,834.5844,810.057,793.4302,822.4907,848.0692,847.5844,845.9421,832.3433,817.9017,791.423,797.186,803.2563,830.4639,824.728,818.9769,831.8144,845.2277,836.5547,839.7151,833.3187,830.7252,832.4216,843.2496,844.4441,848.2118,842.5042,837.8326,839.4379,842.4821,844.8812,830.7551,815.1046,820.399,833.3323,839.6846,834.525,839.5075,827.8714,809.6145,810.271,820.3361,834.6122,836.7155,832.0175,834.1136,838.8539,842.1553,840.6057,835.5327,827.0231,819.9075,819.2267,825.5587,837.0818,842.2415,838.8546,827.947,828.4524,827.1529,828.11,841.5552,839.6918,800.282,780.4467,816.3073,841.2318,829.6423,822.335,832.0606,840.033,839.5244,839.2558,840.4404,842.574,852.2198,860.5383,854.1113,847.9576,846.6874,845.8235,861.5771,840.5469,819.5167,829.645,840.44,836.4854,831.7458,839.1526,836.3578,832.3824,824.0366,824.3152,826.0898,822.0327,829.2167,839.1957,842.7112,841.5192,839.454,821.9664,829.1035,847.4612,843.083,821.9359,822.5653,828.0716,829.5952,828.6885
827.2787,829.9009,832.2651,834.3053,832.9771,826.8741,825.2615,826.529,820.4161,816.5437,817.0267,812.3376,796.1428,796.3562,828.4389,832.3088,831.4406,815.2474,806.368,825.5764,838.0482,819.1997,805.7488,823.5121,838.7772,835.344,831.215,819.8994,807.9941,787.5134,786.2324,785.3091,809.0127,810.1229,811.2225,822.6019,834.2996,827.3199,838.4505,828.3412,824.4796,824.2869,832.6038,829.2991,833.1077,831.8873,825.4955,827.6052,832.1716,831.3182,819.4158,809.4492,817.6388,832.2157,843.6577,840.1254,845.5054,817.111,800.2087,813.2698,832.3854,841.4017,830.6208,822.8254,826.364,831.0441,835.0576,837.7786,839.8349,829.7395,815.5831,813.295,815.1236,822.5366,829.8956,829.2199,819.6503,817.6181,817.2277,824.9946,843.1761,833.5552,755.7451,715.4803,782.0446,831.9803,826.3959,824.312,836.1522,844.6595,837.0461,832.0944,843.2595,853.3911,855.3403,856.3254,846.5998,837.6181,841.9303,846.4585,859.6852,837.2891,814.8929,823.5142,832.7993,831.5789,829.7994,825.9285,824.319,822.9658,815.3903,812.0266,809.4875,806.9518,818.5687,833.3689,840.8785,840.8538,839.1874,827.3282,832.0001,844.1838,842.9007,824.0037,834.2448,844.0122,844.4364,830.6585
