0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
826.7424,817.5064,806.8711,791.9389,790.4045,791.1522,856.7773,821.5154,759.756,743.5497,770.9731,807.9077,813.237,804.8711,795.6646,776.6708,799.6972,827.9994,827.48,815.9208,804.9302,815.1711,823.3178,819.7867,816.9225,815.7838,766.1983,745.9537,806.0702,833.0795,840.2433,871.5083,889.5441,882.3752,866.3107,862.6329,849.8654,804.4418,809.273,803.3408,790.728,814.5596,810.8367,810.1506,819.3005,825.899,819.7325,801.4485,787.4617,796.7407,804.5052,801.5612,798.6407,796.6878,803.6796,809.8042,797.0447,784.5356,792.8088,801.0822,784.3356,767.076,766.4379,766.7133,770.6689,774.9625,794.567,816.1827,819.1229,818.8165,802.5778,782.8394,777.3079,788.7504,804.0787,813.9299,821.8558,802.1652,802.6407,817.1702,821.223,826.616,844.8585,860.2432,863.6398,875.1994,884.358,884.5231,896.6407,894.7009,864.0421,837.2026,815.4087,788.8509,813.071,855.4622,840.4108,833.2153,822.1262,811.8156,798.9492,777.2924,772.5468,759.0544,764.0771,768.342,765.6537,754.2999,763.9547,766.8969,743.4497,725.3049,707.0017,692.008,704.8009,718.224,736.2169,741.8057,743.1947,745.3658,768.5442,791.2581,695.3352,599.4123,505.5469,411.7411,519.7419,640.6469
832.9749,814.4695,793.8646,782.579,775.7228,769.373,834.7569,768.847,669.0649,720.7996,765.5152,794.8458,800.6102,793.7487,785.3025,705.9862,754.122,824.2797,829.5483,815.2854,812.5125,821.4411,824.7903,819.4172,812.1585,810.1932,767.5602,750.5283,805.4542,826.1059,830.2048,850.0923,862.9381,877.2803,868.7607,863.5125,841.8914,798.0403,792.7913,792.1827,804.7111,817.6394,815.7753,813.3514,809.1144,804.0463,795.051,783.1044,774.7774,786.048,796.0733,797.2935,797.0563,784.0391,790.7413,796.9637,792.7377,788.5137,784.4512,780.3887,763.1458,745.6326,752.5895,760.8914,758.0931,754.2757,778.6674,806.7642,803.9296,795.7176,783.7946,771.0564,782.0341,785.5291,784.9266,796.1171,811.4534,801.9414,806.6063,822.1497,823.5367,825.8905,842.8911,856.3596,862.9934,875.5479,884.2549,886.3629,899.3004,895.0128,863.1705,833.2892,801.9399,774.7235,807.5823,854.3495,840.9321,834.5374,827.8021,820.5469,813.3872,793.746,778.6354,771.2715,762.8607,761.2678,767.7408,748.1403,759.3995,764.9889,747.39,730.1744,712.9879,699.6561,710.5885,722.2015,740.6552,764.1785,751.1976,739.8789,773.2003,805.8319,662.2489,518.6658,557.1685,600.9358,646.7432,692.681
807.5397,799.0199,789.5676,759.0917,765.5822,778.5806,833.5853,684.0228,485.0442,686.2811,772.989,789.3915,783.5267,788.3177,800.5741,682.2625,746.7759,812.4262,814.8819,817.774,801.8927,801.711,810.54,807.8801,802.3964,812.8392,789.5296,771.1639,806.1687,815.2277,822.2314,850.829,867.8209,875.2823,852.6984,845.7082,824.0615,751.3423,733.9604,733.619,779.0278,821.6423,815.4685,810.0846,807.2592,799.4015,775.0916,764.5935,757.828,771.2717,783.8441,790.2543,794.4308,778.7729,790.3641,801.2943,797.8284,794.44,797.4742,800.5085,774.2891,747.4697,732.3292,717.8306,700.1153,682.1047,714.3968,753.2961,773.4475,790.3398,787.7374,780.8527,720.0417,739.1927,786.2626,809.6027,824.601,813.0767,812.7001,822.1608,827.9462,834.6598,841.8722,849.7039,865.0722,880.8018,889.139,894.1193,897.617,877.8481,852.0853,827.6095,796.4198,776.136,799.9747,837.7411,828.9935,826.2685,816.5797,815.006,811.7264,786.8741,765.7097,761.9271,752.6707,749.2654,752.6162,735.4263,752.6838,763.7916,748.2811,726.5,704.2228,684.235,698.1244,712.1288,727.437,744.248,741.4961,739.4052,755.0661,770.1202,630.1728,490.2254,556.6367,629.0145,665.4214,699.5283
814.6636,805.6773,795.0427,765.1591,775.3277,792.4659,831.9558,792.4471,733.5598,741.7121,764.4425,785.8312,769.3046,768.9543,780.5349,643.631,723.4898,813.9086,813.2458,800.5892,796.5131,809.1868,820.0943,816.9259,808.2308,807.0873,809.7768,810.8945,813.4203,817.9299,842.9481,864.1832,871.798,890.1813,877.3153,865.436,823.1101,750.4788,738.2269,726.2357,739.2332,798.771,817.4391,831.0539,828.3006,818.0636,777.8227,734.189,703.848,745.4781,781.3909,776.8765,774.2275,789.3036,795.777,801.6582,794.6435,787.8007,795.2283,802.6559,766.7552,729.9658,687.8762,645.4953,596.186,546.2406,577.663,619.7729,690.8333,766.9266,760.5387,736.0331,709.4268,733.4603,772.6251,798.4991,819.701,820.2756,822.0378,828.1191,831.9749,838.9197,844.7056,852.4566,873.039,888.1416,893.7004,898.8496,893.0797,861.1431,835.2943,813.3308,790.8544,777.6418,789.3757,818.3038,815.0546,823.6108,818.5831,816.5341,809.0337,779.4196,756.3473,760.6146,758.0328,752.0125,740.7211,744.2731,750.6285,753.8963,745.3052,740.4272,727.6027,679.1489,697.5173,716.1946,736.8896,747.9907,742.365,737.0698,740.6487,743.8887,660.5606,577.2325,603.2077,632.3433,671.3699,711.029
822.1272,804.7841,785.785,769.6644,772.0284,777.3376,825.1451,748.5422,641.0698,747.132,784.9241,782.9909,782.4773,787.5027,794.52,649.3521,733.3506,803.0844,805.0363,818.0704,783.3416,793.6924,820.9736,816.9249,809.7513,816.7843,834.0779,836.7446,826.9546,815.761,832.6752,867.2836,877.6052,879.5688,864.6505,850.6745,812.6843,751.1013,738.8484,726.0961,741.2321,810.0167,825.1357,834.0366,822.7969,807.8466,770.23,697.2627,647.2237,721.3259,786.2631,786.3958,787.767,800.2897,799.5692,798.5797,791.7335,785.0241,789.6635,794.3029,769.7946,744.6885,664.5016,581.2873,549.6704,522.7913,513.3328,506.1626,617.5308,749.5063,734.0843,686.2849,774.6495,790.4042,773.8708,787.5172,811.7727,822.3298,825.7104,828.4124,830.1154,828.7939,842.2101,858.7811,876.6268,885.7448,887.9146,891.6276,890.7577,860.1443,822.5533,797.7778,787.8186,774.8538,774.955,799.7428,803.1981,823.8997,820.4316,819.0155,806.332,772.631,755.4953,757.5773,756.9387,752.3557,741.8047,745.2982,741.0889,739.9007,746.4546,731.7712,711.5164,668.7351,688.9615,709.6152,732.3455,735.6054,737.5034,739.8987,755.6481,770.9011,659.3497,547.7983,588.9017,634.4186,683.733,733.2903
795.0825,782.6888,769.6039,757.3249,765.9257,777.9097,835.5416,739.2308,605.0568,730.0222,775.5742,773.9792,780.6071,787.5829,793.5016,676.6483,735.0596,801.7224,806.9567,809.7664,764.7598,781.2955,817.432,810.3658,796.008,803.4168,829.0599,837.225,828.884,830.9659,847.7652,852.6833,857.7129,873.2244,860.8412,854.4088,827.9694,773.7081,778.1748,773.9769,771.0339,811.33,821.7169,826.2672,811.9124,801.7431,788.5201,691.4703,623.9451,716.2753,797.0773,796.3647,795.948,798.4084,800.3192,802.0571,800.027,797.9276,790.0618,782.1959,757.1879,731.8284,594.1235,450.2439,461.273,486.526,468.5252,444.8431,564.9737,710.1055,721.1983,702.8481,633.2352,676.5342,757.2772,789.1169,803.7657,820.8465,824.0206,820.5553,820.1608,815.5751,830.5001,859.7154,874.9606,879.0991,879.4034,877.456,885.5302,863.3767,815.8178,792.9019,793.2895,781.018,777.9433,801.7146,813.1915,834.4073,833.3632,827.3886,801.9261,771.8134,759.6112,752.6239,752.0693,750.2712,743.9312,737.7601,742.6763,743.2627,728.0322,721.7141,710.7624,680.5361,699.1556,716.6062,724.3052,739.0142,733.1367,728.8488,767.2479,805.1212,708.697,612.2727,668.3951,728.9282,719.0673,704.7053
775.92,777.6561,780.2028,774.1556,777.7028,783.0114,817.9498,767.3038,695.4031,737.7316,755.7962,756.3982,782.1696,789.5115,785.881,682.0735,735.1932,790.626,798.8271,810.1723,740.6797,762.9436,819.5157,817.5217,808.9116,810.8711,812.3898,809.4587,811.9853,817.6603,826.9909,834.3548,853.3876,871.7529,858.1021,846.5576,826.6824,800.2834,806.0774,800.5634,779.6603,789.6189,808.0329,818.6682,804.1078,799.2391,803.7866,685.4907,600.9821,699.4089,785.9112,788.0954,790.6974,797.331,802.7789,807.7427,802.1638,796.6158,793.6502,790.6846,702.2029,611.9671,490.2507,366.8041,386.5953,419.5388,426.541,430.136,518.7306,622.1021,684.1082,737.028,715.7173,744.8681,794.8353,801.7214,793.4633,814.2595,818.3386,809.6353,812.5883,799.6727,824.3107,860.4956,868.1226,867.6982,868.8466,869.1802,879.0414,854.8403,811.5881,794.1873,793.4882,790.9837,799.5022,822.1584,825.9633,840.7231,837.2184,822.9956,797.6919,771.66,766.6403,752.127,747.5165,745.0439,744.3201,734.6873,740.4475,742.7385,731.3161,722.2927,708.8105,676.7382,691.383,706.3538,722.7291,723.0286,732.3657,742.094,762.3258,782.2104,713.4192,644.6279,716.004,791.4326,709.7963,618.1167
776.9696,776.8315,777.5196,767.9847,770.5748,775.3765,792.3201,775.9545,751.2872,754.8519,751.3211,743.1349,779.0445,795.3499,797.4657,695.2413,740.0092,786.7411,792.3736,803.5506,731.8464,746.884,802.3536,810.3265,815.3245,821.9287,823.5647,821.7022,822.6591,829.1512,841.1379,841.2195,844.0826,857.1611,848.762,839.767,826.0339,814.0522,819.5435,816.5685,796.3113,791.5175,811.875,822.2667,800.3785,790.5375,805.6497,725.3184,667.6992,733.0502,789.9316,786.9246,784.5464,787.9873,786.6277,785.0717,779.2391,773.6035,784.3256,795.0479,684.6763,571.8209,461.7968,351.9283,459.1421,586.2888,483.7292,350.998,414.2113,511.4886,618.7094,728.1143,767.6613,788.8831,810.2469,808.1664,797.8444,813.8517,810.9065,794.6841,803.331,799.3282,828.0291,855.4136,855.6157,856.7352,864.1519,872.5959,875.8286,842.2264,801.8459,791.9833,789.8468,783.9315,810.3082,847.1436,841.2811,845.2911,836.1212,814.8674,788.5996,767.6625,770.1685,759.5233,748.4913,740.475,741.8598,745.6496,749.0425,748.8337,733.8656,719.0093,703.3568,686.8153,694.6129,703.4034,720.5581,730.6326,730.7576,731.2709,742.2104,753.0917,749.113,745.1344,756.8899,769.1004,682.3603,589.293
775.5867,773.4641,771.1951,761.4406,759.6222,759.2695,797.2921,784.408,757.8821,773.1654,770.1432,757.8167,777.0308,789.4643,794.6221,713.4689,744.5246,785.0806,789.96,794.6301,725.8599,751.1184,813.2261,818.7543,816.6526,812.7158,808.7299,808.2102,809.6506,823.3449,841.8485,838.7372,848.442,871.4444,858.8196,845.2914,811.1149,774.2579,803.9543,819.1922,798.9913,784.2786,796.1861,802.0231,788.1978,783.8896,803.8876,768.3418,741.5909,762.4587,781.1387,784.3478,785.041,763.1989,769.6856,776.0692,780.2067,784.1834,774.7961,765.4089,704.8406,643.2225,533.3511,420.8275,472.3333,538.9005,431.644,301.556,380.327,495.4072,598.7097,699.425,772.4086,796.9503,809.3831,801.9525,787.5391,815.6284,818.8709,803.2398,802.8334,807.3271,834.5939,849.8633,853.1826,863.5013,869.6516,870.492,865.4023,831.998,796.4338,795.9193,795.1231,782.9633,812.0737,853.3404,857.2477,854.2447,832.7767,808.447,787.5427,772.091,754.1724,750.0424,745.3465,739.5592,733.2094,735.403,739.8086,741.9697,733.9393,721.4485,706.3615,680.6165,683.1719,687.8518,711.035,727.2247,743.1545,758.7809,766.256,773.6097,749.9428,726.2759,737.6663,750.0703,705.5485,657.3867
735.7908,758.5454,783.1457,766.0675,763.8521,765.0202,804.7047,796.9409,776.3298,791.3356,780.2828,758.0695,769.9323,778.6656,781.2036,737.0172,759.5616,778.6249,785.3393,799.4751,740.7822,748.4974,791.399,800.483,809.3694,812.739,816.8351,823.8763,828.2148,835.4774,839.8625,847.9637,867.3323,870.3266,857.6414,836.3862,766.9271,700.4929,765.5016,807.0908,791.0603,777.9081,792.9419,800.2706,782.6426,776.193,804.0977,791.8502,781.9236,784.5629,785.6202,775.4901,766.5881,769.8701,773.7378,777.1574,770.8174,764.585,767.2801,769.9752,667.7095,563.2909,599.3896,643.2116,661.752,677.9709,485.0473,264.6531,351.8995,492.6279,584.2217,665.0228,764.6885,793.9852,800.987,785.2768,761.5826,813.8738,826.6667,807.9097,793.7289,801.9166,826.6882,843.5734,854.3876,868.0388,871.6216,866.2101,875.5397,853.3024,807.8539,818.6017,819.8818,802.737,834.7931,861.3684,857.0359,831.8013,817.3137,807.3542,793.6536,769.5369,745.3912,736.536,736.1481,734.3391,732.5541,739.4972,733.2542,724.1371,707.4896,710.2937,710.0143,692.7581,680.6902,674.6226,719.2833,727.8788,741.02,753.5394,749.3563,745.175,741.4503,737.7255,721.8135,705.5492,682.6197,659.2639
